tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
69840,note_on,3,0,8,,,,,,,,3,,,74,43
69840,note_on,12,0,5,,,,,,,,2,,,76,0
69840,note_on,3,0,9,,,,,,,,3,,,71,43
69840,note_on,3,0,6,,,,,,,,2,,,59,71
69840,note_on,0,0,6,,,,,,,,2,,,55,71
69840,note_on,3,0,10,,,,,,,,3,,,67,43
69840,note_on,0,0,5,,,,,,,,2,,,74,64
69852,note_on,0,0,5,,,,,,,,2,,,76,64
69852,note_on,12,0,5,,,,,,,,2,,,74,0
69864,note_on,12,0,5,,,,,,,,2,,,76,0
69864,note_on,0,0,5,,,,,,,,2,,,74,64
69873,note_on,9,0,5,,,,,,,,2,,,74,0
69885,note_on,0,0,6,,,,,,,,2,,,59,0
69885,note_on,45,0,8,,,,,,,,3,,,74,0
69885,note_on,45,0,6,,,,,,,,2,,,55,0
69885,note_on,45,0,9,,,,,,,,3,,,71,0
69885,note_on,45,0,10,,,,,,,,3,,,67,0
69888,note_on,3,0,9,,,,,,,,3,,,72,43
69888,note_on,3,0,10,,,,,,,,3,,,67,43
69888,note_on,0,0,6,,,,,,,,2,,,48,74
69888,note_on,2215,0,11,,,,,,,,3,,,36,43
69888,note_on,3,0,8,,,,,,,,3,,,76,43
69888,note_on,15,0,5,,,,,,,,2,,,76,76
69888,note_on,3,0,6,,,,,,,,2,,,60,74
69911,note_on,23,0,5,,,,,,,,2,,,76,0
69912,note_on,1,0,5,,,,,,,,2,,,72,78
69927,note_on,39,0,10,,,,,,,,3,,,67,0
69927,note_on,39,0,8,,,,,,,,3,,,76,0
69927,note_on,39,0,11,,,,,,,,3,,,36,0
69927,note_on,39,0,9,,,,,,,,3,,,72,0
69935,note_on,23,0,5,,,,,,,,2,,,72,0
69936,note_on,1,0,5,,,,,,,,2,,,74,80
69959,note_on,23,0,5,,,,,,,,2,,,74,0
69960,note_on,1,0,5,,,,,,,,2,,,76,81
69977,note_on,0,0,6,,,,,,,,2,,,60,0
69977,note_on,89,0,6,,,,,,,,2,,,48,0
69983,note_on,23,0,5,,,,,,,,2,,,76,0
69984,note_on,0,0,6,,,,,,,,2,,,50,79
69984,note_on,7,0,6,,,,,,,,2,,,62,79
69984,note_on,57,0,8,,,,,,,,3,,,74,43
69984,note_on,57,0,9,,,,,,,,3,,,71,43
69984,note_on,57,0,10,,,,,,,,3,,,65,43
69984,note_on,57,0,11,,,,,,,,3,,,38,43
69984,note_on,1,0,5,,,,,,,,2,,,77,83
70007,note_on,23,0,5,,,,,,,,2,,,77,0
70008,note_on,1,0,5,,,,,,,,2,,,79,85
70023,note_on,39,0,10,,,,,,,,3,,,65,0
70023,note_on,39,0,11,,,,,,,,3,,,38,0
70023,note_on,39,0,9,,,,,,,,3,,,71,0
70023,note_on,39,0,8,,,,,,,,3,,,74,0
70031,note_on,23,0,5,,,,,,,,2,,,79,0
70032,note_on,1,0,5,,,,,,,,2,,,81,83
70055,note_on,23,0,5,,,,,,,,2,,,81,0
70056,note_on,1,0,5,,,,,,,,2,,,83,81
70073,note_on,89,0,6,,,,,,,,2,,,50,0
70073,note_on,0,0,6,,,,,,,,2,,,62,0
70079,note_on,23,0,5,,,,,,,,2,,,83,0
70080,note_on,0,0,6,,,,,,,,2,,,52,85
70080,note_on,7,0,6,,,,,,,,2,,,64,85
70080,note_on,1,0,5,,,,,,,,2,,,84,79
70080,note_on,57,0,9,,,,,,,,3,,,72,43
70080,note_on,57,0,11,,,,,,,,3,,,40,43
70080,note_on,57,0,10,,,,,,,,3,,,67,43
70080,note_on,57,0,8,,,,,,,,3,,,72,43
70103,note_on,23,0,5,,,,,,,,2,,,84,0
70104,note_on,1,0,5,,,,,,,,2,,,83,77
70119,note_on,39,0,9,,,,,,,,3,,,72,0
70119,note_on,39,0,10,,,,,,,,3,,,67,0
70119,note_on,39,0,11,,,,,,,,3,,,40,0
70119,note_on,39,0,8,,,,,,,,3,,,72,0
70127,note_on,23,0,5,,,,,,,,2,,,83,0
70128,note_on,1,0,5,,,,,,,,2,,,84,75
70151,note_on,23,0,5,,,,,,,,2,,,84,0
70152,note_on,1,0,5,,,,,,,,2,,,86,73
70169,note_on,0,0,6,,,,,,,,2,,,64,0
70169,note_on,89,0,6,,,,,,,,2,,,52,0
70175,note_on,23,0,5,,,,,,,,2,,,86,0
70176,note_on,1,0,5,,,,,,,,2,,,84,71
70199,note_on,23,0,5,,,,,,,,2,,,84,0
70200,note_on,1,0,5,,,,,,,,2,,,82,69
70223,note_on,23,0,5,,,,,,,,2,,,82,0
70224,note_on,1,0,5,,,,,,,,2,,,81,67
70247,note_on,23,0,5,,,,,,,,2,,,81,0
70248,note_on,1,0,5,,,,,,,,2,,,80,65
70271,note_on,23,0,5,,,,,,,,2,,,80,0
70272,note_on,153,0,9,,,,,,,,3,,,56,43
70272,note_on,1,0,5,,,,,,,,2,,,81,64
70272,note_on,153,0,10,,,,,,,,3,,,69,43
70272,note_on,153,0,11,,,,,,,,3,,,41,43
70272,note_on,0,0,10,,,,,,,,3,,,65,43
70272,note_on,153,0,8,,,,,,,,3,,,68,43
70272,note_on,0,0,6,,,,,,,,2,,,53,64
70272,note_on,103,0,6,,,,,,,,2,,,57,64
70278,note_on,6,0,9,,,,,,,,3,,,56,0
70278,note_on,0,0,9,,,,,,,,3,,,57,43
70278,note_on,6,0,8,,,,,,,,3,,,68,0
70278,note_on,0,0,8,,,,,,,,3,,,69,43
70295,note_on,23,0,5,,,,,,,,2,,,81,0
70296,note_on,1,0,5,,,,,,,,2,,,83,64
70317,note_on,39,0,9,,,,,,,,3,,,57,0
70317,note_on,39,0,8,,,,,,,,3,,,69,0
70319,note_on,23,0,5,,,,,,,,2,,,83,0
70320,note_on,1,0,5,,,,,,,,2,,,84,64
70343,note_on,23,0,5,,,,,,,,2,,,84,0
70344,note_on,1,0,5,,,,,,,,2,,,81,64
70361,note_on,89,0,6,,,,,,,,2,,,53,0
70361,note_on,0,0,6,,,,,,,,2,,,57,0
70367,note_on,23,0,5,,,,,,,,2,,,81,0
70368,note_on,1,0,5,,,,,,,,2,,,77,64
70368,note_on,7,0,6,,,,,,,,2,,,57,64
70368,note_on,0,0,6,,,,,,,,2,,,53,64
70368,note_on,51,0,9,,,,,,,,3,,,61,43
70368,note_on,51,0,8,,,,,,,,3,,,73,43
70374,note_on,0,0,8,,,,,,,,3,,,74,43
70374,note_on,6,0,8,,,,,,,,3,,,73,0
70374,note_on,6,0,9,,,,,,,,3,,,61,0
70374,note_on,0,0,9,,,,,,,,3,,,62,43
70391,note_on,23,0,5,,,,,,,,2,,,77,0
70392,note_on,1,0,5,,,,,,,,2,,,79,64
70413,note_on,39,0,9,,,,,,,,3,,,62,0
70413,note_on,39,0,8,,,,,,,,3,,,74,0
70415,note_on,23,0,5,,,,,,,,2,,,79,0
70416,note_on,1,0,5,,,,,,,,2,,,81,64
70439,note_on,23,0,5,,,,,,,,2,,,81,0
70440,note_on,1,0,5,,,,,,,,2,,,77,64
70457,note_on,0,0,6,,,,,,,,2,,,57,0
70457,note_on,89,0,6,,,,,,,,2,,,53,0
70463,note_on,23,0,5,,,,,,,,2,,,77,0
70464,note_on,51,0,9,,,,,,,,3,,,64,43
70464,note_on,0,0,6,,,,,,,,2,,,53,64
70464,note_on,51,0,8,,,,,,,,3,,,76,43
70464,note_on,7,0,6,,,,,,,,2,,,57,64
70464,note_on,1,0,5,,,,,,,,2,,,74,64
70470,note_on,0,0,8,,,,,,,,3,,,77,43
70470,note_on,6,0,8,,,,,,,,3,,,76,0
70470,note_on,0,0,9,,,,,,,,3,,,65,43
70470,note_on,6,0,9,,,,,,,,3,,,64,0
70487,note_on,23,0,5,,,,,,,,2,,,74,0
70488,note_on,1,0,5,,,,,,,,2,,,76,64
70509,note_on,39,0,8,,,,,,,,3,,,77,0
70509,note_on,39,0,9,,,,,,,,3,,,65,0
70511,note_on,23,0,5,,,,,,,,2,,,76,0
70512,note_on,1,0,5,,,,,,,,2,,,77,64
70535,note_on,23,0,5,,,,,,,,2,,,77,0
70536,note_on,1,0,5,,,,,,,,2,,,74,64
70553,note_on,89,0,6,,,,,,,,2,,,53,0
70553,note_on,0,0,6,,,,,,,,2,,,57,0
70559,note_on,23,0,5,,,,,,,,2,,,74,0
70560,note_on,1,0,5,,,,,,,,2,,,80,64
70560,note_on,51,0,9,,,,,,,,3,,,68,43
70560,note_on,0,0,6,,,,,,,,2,,,53,64
70560,note_on,7,0,6,,,,,,,,2,,,57,64
70560,note_on,51,0,8,,,,,,,,3,,,80,43
70566,note_on,6,0,9,,,,,,,,3,,,68,0
70566,note_on,0,0,8,,,,,,,,3,,,81,43
70566,note_on,6,0,8,,,,,,,,3,,,80,0
70566,note_on,0,0,9,,,,,,,,3,,,69,43
70583,note_on,23,0,5,,,,,,,,2,,,80,0
70584,note_on,1,0,5,,,,,,,,2,,,81,64
70605,note_on,39,0,8,,,,,,,,3,,,81,0
70605,note_on,39,0,9,,,,,,,,3,,,69,0
70607,note_on,23,0,5,,,,,,,,2,,,81,0
70608,note_on,1,0,5,,,,,,,,2,,,77,64
70626,note_on,354,0,10,,,,,,,,3,,,65,0
70626,note_on,354,0,11,,,,,,,,3,,,41,0
70626,note_on,0,0,10,,,,,,,,3,,,69,0
70631,note_on,23,0,5,,,,,,,,2,,,77,0
70632,note_on,1,0,5,,,,,,,,2,,,74,64
70649,note_on,0,0,6,,,,,,,,2,,,57,0
70649,note_on,89,0,6,,,,,,,,2,,,53,0
70655,note_on,23,0,5,,,,,,,,2,,,74,0
70656,note_on,30,0,11,,,,,,,,3,,,43,43
70656,note_on,7,0,6,,,,,,,,2,,,55,64
70656,note_on,1,0,5,,,,,,,,2,,,76,64
70679,note_on,23,0,6,,,,,,,,2,,,55,0
70680,note_on,1,0,6,,,,,,,,2,,,64,64
70703,note_on,23,0,6,,,,,,,,2,,,64,0
70704,note_on,99,0,9,,,,,,,,3,,,76,43
70704,note_on,78,0,10,,,,,,,,3,,,67,43
70704,note_on,1,0,6,,,,,,,,2,,,60,64
70704,note_on,99,0,8,,,,,,,,3,,,79,43
70723,note_on,67,0,5,,,,,,,,2,,,76,0
70727,note_on,23,0,6,,,,,,,,2,,,60,0
70728,note_on,1,0,6,,,,,,,,2,,,64,64
70728,note_on,5,0,5,,,,,,,,2,,,72,68
70745,note_on,89,0,11,,,,,,,,3,,,43,0
70749,note_on,45,0,8,,,,,,,,3,,,79,0
70749,note_on,45,0,10,,,,,,,,3,,,67,0
70749,note_on,45,0,9,,,,,,,,3,,,76,0
70751,note_on,23,0,6,,,,,,,,2,,,64,0
70751,note_on,23,0,5,,,,,,,,2,,,72,0
70752,note_on,1,0,6,,,,,,,,2,,,55,64
70752,note_on,1,0,5,,,,,,,,2,,,79,69
70752,note_on,3,0,8,,,,,,,,3,,,79,43
70752,note_on,3,0,9,,,,,,,,3,,,76,43
70752,note_on,3,0,10,,,,,,,,3,,,67,43
70775,note_on,23,0,6,,,,,,,,2,,,55,0
70776,note_on,1,0,6,,,,,,,,2,,,64,64
70797,note_on,45,0,9,,,,,,,,3,,,76,0
70797,note_on,45,0,10,,,,,,,,3,,,67,0
70797,note_on,45,0,8,,,,,,,,3,,,79,0
70799,note_on,23,0,6,,,,,,,,2,,,64,0
70800,note_on,3,0,9,,,,,,,,3,,,76,43
70800,note_on,3,0,10,,,,,,,,3,,,67,43
70800,note_on,1,0,6,,,,,,,,2,,,60,64
70800,note_on,3,0,8,,,,,,,,3,,,79,43
70819,note_on,67,0,5,,,,,,,,2,,,79,0
70823,note_on,23,0,6,,,,,,,,2,,,60,0
70824,note_on,5,0,5,,,,,,,,2,,,76,73
70824,note_on,1,0,6,,,,,,,,2,,,64,64
70845,note_on,45,0,8,,,,,,,,3,,,79,0
70845,note_on,45,0,10,,,,,,,,3,,,67,0
70845,note_on,45,0,9,,,,,,,,3,,,76,0
70847,note_on,23,0,5,,,,,,,,2,,,76,0
70847,note_on,23,0,6,,,,,,,,2,,,64,0
70848,note_on,2023,0,1,,,,,,,,0,,,76,43
70848,note_on,103,0,11,,,,,,,,3,,,43,43
70848,note_on,1,0,5,,,,,,,,2,,,84,75
70848,note_on,17886,0,4,,,,,,,,1,,,72,43
70848,note_on,3,0,8,,,,,,,,3,,,76,43
70848,note_on,3,0,10,,,,,,,,3,,,67,43
70848,note_on,12583,0,2,,,,,,,,0,,,72,43
70848,note_on,1,0,6,,,,,,,,2,,,55,64
70848,note_on,3,0,9,,,,,,,,3,,,72,43
70848,note_on,2023,0,3,,,,,,,,1,,,76,43
70871,note_on,23,0,6,,,,,,,,2,,,55,0
70871,note_on,23,0,5,,,,,,,,2,,,84,0
70872,note_on,1,0,5,,,,,,,,2,,,83,76
70872,note_on,1,0,6,,,,,,,,2,,,64,64
70893,note_on,45,0,10,,,,,,,,3,,,67,0
70893,note_on,45,0,8,,,,,,,,3,,,76,0
70893,note_on,45,0,9,,,,,,,,3,,,72,0
70895,note_on,23,0,6,,,,,,,,2,,,64,0
70895,note_on,23,0,5,,,,,,,,2,,,83,0
70896,note_on,1,0,6,,,,,,,,2,,,60,64
70896,note_on,3,0,10,,,,,,,,3,,,67,43
70896,note_on,3,0,9,,,,,,,,3,,,72,43
70896,note_on,1,0,5,,,,,,,,2,,,81,78
70896,note_on,3,0,8,,,,,,,,3,,,76,43
70919,note_on,23,0,6,,,,,,,,2,,,60,0
70919,note_on,23,0,5,,,,,,,,2,,,81,0
70920,note_on,1,0,6,,,,,,,,2,,,64,64
70920,note_on,1,0,5,,,,,,,,2,,,79,79
70937,note_on,89,0,11,,,,,,,,3,,,43,0
70941,note_on,45,0,10,,,,,,,,3,,,67,0
70941,note_on,45,0,8,,,,,,,,3,,,76,0
70941,note_on,45,0,9,,,,,,,,3,,,72,0
70943,note_on,23,0,6,,,,,,,,2,,,64,0
70943,note_on,23,0,5,,,,,,,,2,,,79,0
70944,note_on,1,0,6,,,,,,,,2,,,55,64
70944,note_on,3,0,8,,,,,,,,3,,,76,43
70944,note_on,3,0,9,,,,,,,,3,,,72,43
70944,note_on,1,0,5,,,,,,,,2,,,77,80
70944,note_on,3,0,10,,,,,,,,3,,,67,43
70967,note_on,23,0,6,,,,,,,,2,,,55,0
70967,note_on,23,0,5,,,,,,,,2,,,77,0
70968,note_on,1,0,6,,,,,,,,2,,,64,64
70968,note_on,1,0,5,,,,,,,,2,,,76,82
70989,note_on,45,0,9,,,,,,,,3,,,72,0
70989,note_on,45,0,10,,,,,,,,3,,,67,0
70989,note_on,45,0,8,,,,,,,,3,,,76,0
70991,note_on,23,0,5,,,,,,,,2,,,76,0
70991,note_on,23,0,6,,,,,,,,2,,,64,0
70992,note_on,3,0,10,,,,,,,,3,,,67,43
70992,note_on,1,0,5,,,,,,,,2,,,74,83
70992,note_on,1,0,6,,,,,,,,2,,,60,64
70992,note_on,3,0,9,,,,,,,,3,,,72,43
70992,note_on,3,0,8,,,,,,,,3,,,76,43
71015,note_on,23,0,5,,,,,,,,2,,,74,0
71015,note_on,23,0,6,,,,,,,,2,,,60,0
71016,note_on,1,0,5,,,,,,,,2,,,72,64
71016,note_on,1,0,6,,,,,,,,2,,,64,64
71025,note_on,177,0,1,,,,,,,,0,,,76,0
71025,note_on,177,0,2,,,,,,,,0,,,72,0
71025,note_on,177,0,3,,,,,,,,1,,,76,0
71025,note_on,177,0,4,,,,,,,,1,,,72,0
71037,note_on,45,0,10,,,,,,,,3,,,67,0
71037,note_on,45,0,9,,,,,,,,3,,,72,0
71037,note_on,45,0,8,,,,,,,,3,,,76,0
71039,note_on,23,0,6,,,,,,,,2,,,64,0
71039,note_on,23,0,5,,,,,,,,2,,,72,0
71040,note_on,1,0,5,,,,,,,,2,,,74,64
71040,note_on,1,0,6,,,,,,,,2,,,55,64
71040,note_on,15,0,4,,,,,,,,1,,,67,43
71040,note_on,3,0,8,,,,,,,,3,,,77,43
71040,note_on,103,0,11,,,,,,,,3,,,43,43
71040,note_on,3,0,10,,,,,,,,3,,,55,43
71040,note_on,15,0,3,,,,,,,,1,,,74,43
71040,note_on,15,0,2,,,,,,,,0,,,71,43
71040,note_on,3,0,9,,,,,,,,3,,,71,43
71040,note_on,15,0,1,,,,,,,,0,,,77,43
71052,note_on,12,0,5,,,,,,,,2,,,74,0
71052,note_on,0,0,5,,,,,,,,2,,,76,64
71063,note_on,23,0,9,,,,,,,,3,,,71,0
71063,note_on,23,0,8,,,,,,,,3,,,77,0
71063,note_on,23,0,6,,,,,,,,2,,,55,0
71064,note_on,1,0,9,,,,,,,,3,,,71,44
71064,note_on,1,0,6,,,,,,,,2,,,65,65
71064,note_on,0,0,5,,,,,,,,2,,,74,64
71064,note_on,12,0,5,,,,,,,,2,,,76,0
71064,note_on,1,0,8,,,,,,,,3,,,77,44
71076,note_on,0,0,5,,,,,,,,2,,,76,64
71076,note_on,12,0,5,,,,,,,,2,,,74,0
71085,note_on,45,0,10,,,,,,,,3,,,55,0
71085,note_on,45,0,11,,,,,,,,3,,,43,0
71087,note_on,23,0,6,,,,,,,,2,,,65,0
71087,note_on,23,0,9,,,,,,,,3,,,71,0
71087,note_on,23,0,8,,,,,,,,3,,,77,0
71088,note_on,1,0,8,,,,,,,,3,,,77,45
71088,note_on,1,0,9,,,,,,,,3,,,71,45
71088,note_on,3,0,11,,,,,,,,3,,,43,45
71088,note_on,1,0,6,,,,,,,,2,,,59,66
71088,note_on,12,0,5,,,,,,,,2,,,76,0
71088,note_on,3,0,10,,,,,,,,3,,,55,45
71088,note_on,0,0,5,,,,,,,,2,,,74,64
71100,note_on,0,0,5,,,,,,,,2,,,76,64
71100,note_on,12,0,5,,,,,,,,2,,,74,0
71111,note_on,23,0,9,,,,,,,,3,,,71,0
71111,note_on,23,0,8,,,,,,,,3,,,77,0
71111,note_on,23,0,6,,,,,,,,2,,,59,0
71112,note_on,0,0,5,,,,,,,,2,,,74,64
71112,note_on,1,0,8,,,,,,,,3,,,77,46
71112,note_on,1,0,9,,,,,,,,3,,,71,46
71112,note_on,12,0,5,,,,,,,,2,,,76,0
71112,note_on,1,0,6,,,,,,,,2,,,65,67
71124,note_on,12,0,5,,,,,,,,2,,,74,0
71124,note_on,0,0,5,,,,,,,,2,,,76,64
71133,note_on,45,0,11,,,,,,,,3,,,43,0
71133,note_on,45,0,10,,,,,,,,3,,,55,0
71135,note_on,23,0,6,,,,,,,,2,,,65,0
71135,note_on,23,0,8,,,,,,,,3,,,77,0
71135,note_on,23,0,9,,,,,,,,3,,,71,0
71136,note_on,12,0,5,,,,,,,,2,,,76,0
71136,note_on,0,0,5,,,,,,,,2,,,74,64
71136,note_on,3,0,11,,,,,,,,3,,,43,48
71136,note_on,1,0,9,,,,,,,,3,,,71,48
71136,note_on,1,0,6,,,,,,,,2,,,55,68
71136,note_on,3,0,10,,,,,,,,3,,,55,48
71136,note_on,1,0,8,,,,,,,,3,,,77,48
71148,note_on,0,0,5,,,,,,,,2,,,76,64
71148,note_on,12,0,5,,,,,,,,2,,,74,0
71159,note_on,23,0,9,,,,,,,,3,,,71,0
71159,note_on,23,0,6,,,,,,,,2,,,55,0
71159,note_on,23,0,8,,,,,,,,3,,,77,0
71160,note_on,1,0,9,,,,,,,,3,,,71,49
71160,note_on,12,0,5,,,,,,,,2,,,76,0
71160,note_on,1,0,6,,,,,,,,2,,,65,69
71160,note_on,1,0,8,,,,,,,,3,,,77,49
71160,note_on,0,0,5,,,,,,,,2,,,74,64
71172,note_on,12,0,5,,,,,,,,2,,,74,0
71172,note_on,0,0,5,,,,,,,,2,,,76,64
71181,note_on,45,0,10,,,,,,,,3,,,55,0
71181,note_on,45,0,11,,,,,,,,3,,,43,0
71183,note_on,23,0,9,,,,,,,,3,,,71,0
71183,note_on,23,0,8,,,,,,,,3,,,77,0
71183,note_on,23,0,6,,,,,,,,2,,,65,0
71184,note_on,3,0,10,,,,,,,,3,,,55,50
71184,note_on,1,0,9,,,,,,,,3,,,71,50
71184,note_on,12,0,5,,,,,,,,2,,,76,0
71184,note_on,0,0,5,,,,,,,,2,,,74,64
71184,note_on,3,0,11,,,,,,,,3,,,43,50
71184,note_on,1,0,6,,,,,,,,2,,,59,70
71184,note_on,1,0,8,,,,,,,,3,,,77,50
71196,note_on,0,0,5,,,,,,,,2,,,76,64
71196,note_on,12,0,5,,,,,,,,2,,,74,0
71207,note_on,23,0,6,,,,,,,,2,,,59,0
71207,note_on,23,0,8,,,,,,,,3,,,77,0
71207,note_on,23,0,9,,,,,,,,3,,,71,0
71208,note_on,12,0,5,,,,,,,,2,,,76,0
71208,note_on,0,0,5,,,,,,,,2,,,74,64
71208,note_on,1,0,9,,,,,,,,3,,,71,52
71208,note_on,1,0,6,,,,,,,,2,,,65,71
71208,note_on,1,0,8,,,,,,,,3,,,77,52
71217,note_on,177,0,1,,,,,,,,0,,,77,0
71217,note_on,177,0,2,,,,,,,,0,,,71,0
71220,note_on,0,0,5,,,,,,,,2,,,76,64
71220,note_on,12,0,5,,,,,,,,2,,,74,0
71229,note_on,45,0,10,,,,,,,,3,,,55,0
71229,note_on,45,0,11,,,,,,,,3,,,43,0
71231,note_on,23,0,8,,,,,,,,3,,,77,0
71231,note_on,23,0,9,,,,,,,,3,,,71,0
71231,note_on,23,0,6,,,,,,,,2,,,65,0
71232,note_on,15,0,2,,,,,,,,0,,,77,46
71232,note_on,12,0,5,,,,,,,,2,,,76,0
71232,note_on,3,0,10,,,,,,,,3,,,55,53
71232,note_on,1,0,9,,,,,,,,3,,,65,53
71232,note_on,15,0,1,,,,,,,,0,,,83,46
71232,note_on,1,0,6,,,,,,,,2,,,55,72
71232,note_on,0,0,5,,,,,,,,2,,,74,64
71232,note_on,1,0,8,,,,,,,,3,,,71,53
71232,note_on,3,0,11,,,,,,,,3,,,43,53
71244,note_on,12,0,5,,,,,,,,2,,,74,0
71244,note_on,0,0,5,,,,,,,,2,,,76,64
71255,note_on,23,0,6,,,,,,,,2,,,55,0
71255,note_on,23,0,9,,,,,,,,3,,,65,0
71255,note_on,23,0,8,,,,,,,,3,,,71,0
71256,note_on,12,0,5,,,,,,,,2,,,76,0
71256,note_on,0,0,5,,,,,,,,2,,,74,64
71256,note_on,1,0,9,,,,,,,,3,,,65,54
71256,note_on,1,0,8,,,,,,,,3,,,71,54
71256,note_on,1,0,6,,,,,,,,2,,,65,73
71268,note_on,12,0,5,,,,,,,,2,,,74,0
71268,note_on,0,0,5,,,,,,,,2,,,76,64
71277,note_on,45,0,10,,,,,,,,3,,,55,0
71277,note_on,45,0,11,,,,,,,,3,,,43,0
71279,note_on,23,0,8,,,,,,,,3,,,71,0
71279,note_on,23,0,9,,,,,,,,3,,,65,0
71279,note_on,23,0,6,,,,,,,,2,,,65,0
71280,note_on,3,0,10,,,,,,,,3,,,55,56
71280,note_on,1,0,6,,,,,,,,2,,,59,74
71280,note_on,1,0,8,,,,,,,,3,,,71,56
71280,note_on,1,0,9,,,,,,,,3,,,65,56
71280,note_on,12,0,5,,,,,,,,2,,,76,0
71280,note_on,3,0,11,,,,,,,,3,,,43,56
71280,note_on,0,0,5,,,,,,,,2,,,74,64
71292,note_on,0,0,5,,,,,,,,2,,,76,64
71292,note_on,12,0,5,,,,,,,,2,,,74,0
71303,note_on,23,0,6,,,,,,,,2,,,59,0
71303,note_on,23,0,9,,,,,,,,3,,,65,0
71303,note_on,23,0,8,,,,,,,,3,,,71,0
71304,note_on,1,0,6,,,,,,,,2,,,65,75
71304,note_on,0,0,5,,,,,,,,2,,,74,64
71304,note_on,1,0,8,,,,,,,,3,,,71,57
71304,note_on,1,0,9,,,,,,,,3,,,65,57
71304,note_on,12,0,5,,,,,,,,2,,,76,0
71316,note_on,0,0,5,,,,,,,,2,,,76,64
71316,note_on,12,0,5,,,,,,,,2,,,74,0
71325,note_on,45,0,10,,,,,,,,3,,,55,0
71325,note_on,45,0,11,,,,,,,,3,,,43,0
71327,note_on,23,0,9,,,,,,,,3,,,65,0
71327,note_on,23,0,8,,,,,,,,3,,,71,0
71327,note_on,23,0,6,,,,,,,,2,,,65,0
71328,note_on,1,0,6,,,,,,,,2,,,55,76
71328,note_on,1,0,9,,,,,,,,3,,,65,58
71328,note_on,1,0,8,,,,,,,,3,,,71,58
71328,note_on,3,0,11,,,,,,,,3,,,43,58
71328,note_on,3,0,10,,,,,,,,3,,,55,58
71328,note_on,12,0,5,,,,,,,,2,,,76,0
71328,note_on,0,0,5,,,,,,,,2,,,74,64
71340,note_on,0,0,5,,,,,,,,2,,,76,64
71340,note_on,12,0,5,,,,,,,,2,,,74,0
71351,note_on,23,0,9,,,,,,,,3,,,65,0
71351,note_on,23,0,8,,,,,,,,3,,,71,0
71351,note_on,23,0,6,,,,,,,,2,,,55,0
71352,note_on,12,0,5,,,,,,,,2,,,76,0
71352,note_on,1,0,9,,,,,,,,3,,,65,60
71352,note_on,1,0,8,,,,,,,,3,,,71,60
71352,note_on,1,0,6,,,,,,,,2,,,65,77
71352,note_on,0,0,5,,,,,,,,2,,,74,64
71364,note_on,12,0,5,,,,,,,,2,,,74,0
71364,note_on,0,0,5,,,,,,,,2,,,76,64
71373,note_on,45,0,10,,,,,,,,3,,,55,0
71373,note_on,45,0,11,,,,,,,,3,,,43,0
71375,note_on,23,0,9,,,,,,,,3,,,65,0
71375,note_on,23,0,6,,,,,,,,2,,,65,0
71375,note_on,23,0,8,,,,,,,,3,,,71,0
71376,note_on,1,0,8,,,,,,,,3,,,71,61
71376,note_on,0,0,5,,,,,,,,2,,,74,64
71376,note_on,12,0,5,,,,,,,,2,,,76,0
71376,note_on,3,0,10,,,,,,,,3,,,55,61
71376,note_on,3,0,11,,,,,,,,3,,,43,61
71376,note_on,1,0,6,,,,,,,,2,,,59,78
71376,note_on,1,0,9,,,,,,,,3,,,65,61
71388,note_on,12,0,5,,,,,,,,2,,,74,0
71388,note_on,0,0,5,,,,,,,,2,,,76,64
71394,note_on,6,0,5,,,,,,,,2,,,76,0
71394,note_on,354,0,3,,,,,,,,1,,,74,0
71394,note_on,354,0,4,,,,,,,,1,,,67,0
71399,note_on,23,0,9,,,,,,,,3,,,65,0
71399,note_on,23,0,6,,,,,,,,2,,,59,0
71399,note_on,23,0,8,,,,,,,,3,,,71,0
71400,note_on,1,0,6,,,,,,,,2,,,65,79
71400,note_on,1,0,8,,,,,,,,3,,,71,62
71400,note_on,1,0,9,,,,,,,,3,,,65,62
71409,note_on,177,0,1,,,,,,,,0,,,83,0
71409,note_on,177,0,2,,,,,,,,0,,,77,0
71421,note_on,45,0,11,,,,,,,,3,,,43,0
71421,note_on,45,0,10,,,,,,,,3,,,55,0
71423,note_on,23,0,8,,,,,,,,3,,,71,0
71423,note_on,23,0,9,,,,,,,,3,,,65,0
71423,note_on,23,0,6,,,,,,,,2,,,65,0
71424,note_on,3,0,10,,,,,,,,3,,,55,85
71424,note_on,30,0,5,,,,,,,,2,,,72,80
71424,note_on,15,0,1,,,,,,,,0,,,84,64
71424,note_on,30,0,3,,,,,,,,1,,,72,64
71424,note_on,1,0,9,,,,,,,,3,,,72,85
71424,note_on,1,0,6,,,,,,,,2,,,64,80
71424,note_on,30,0,4,,,,,,,,1,,,60,64
71424,note_on,3,0,11,,,,,,,,3,,,36,64
71424,note_on,1,0,8,,,,,,,,3,,,72,85
71424,note_on,15,0,2,,,,,,,,0,,,76,64
71513,note_on,89,0,5,,,,,,,,2,,,72,0
71513,note_on,89,0,8,,,,,,,,3,,,72,0
71513,note_on,89,0,9,,,,,,,,3,,,72,0
71513,note_on,89,0,10,,,,,,,,3,,,55,0
71513,note_on,89,0,1,,,,,,,,0,,,84,0
71513,note_on,89,0,2,,,,,,,,0,,,76,0
