tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
138096,note_on,336,0,10,,,,,,,,10,,,54,0
138096,note_on,336,0,11,,,,,,,,11,,,42,0
138120,note_on,60,0,7,,,,,,,,6,,,72,127
138180,note_on,60,0,7,,,,,,,,6,,,72,0
138240,note_on,960,0,1,,,,,,,,0,,,84,0
138240,note_on,480,0,3,,,,,,,,2,,,54,0
138240,note_on,0,0,3,,,,,,,,2,,,55,127
138240,note_on,0,0,1,,,,,,,,0,,,83,127
138240,note_on,144,0,11,,,,,,,,11,,,43,127
138240,note_on,1440,0,6,,,,,,,,5,,,43,127
138240,note_on,144,0,9,,,,,,,,8,,,67,127
138240,note_on,144,0,10,,,,,,,,10,,,55,127
138240,note_on,60,0,7,,,,,,,,6,,,71,127
138240,note_on,0,0,5,,,,,,,,4,,,74,127
138240,note_on,0,0,5,,,,,,,,4,,,72,0
138240,note_on,960,0,5,,,,,,,,4,,,74,0
138240,note_on,0,0,2,,,,,,,,1,,,71,127
138240,note_on,0,0,4,,,,,,,,3,,,55,127
138240,note_on,0,0,4,,,,,,,,3,,,62,127
138240,note_on,0,0,4,,,,,,,,3,,,60,0
138240,note_on,0,0,5,,,,,,,,4,,,67,127
138240,note_on,960,0,4,,,,,,,,3,,,62,0
138240,note_on,0,0,2,,,,,,,,1,,,79,127
138240,note_on,0,0,2,,,,,,,,1,,,81,0
138240,note_on,480,0,2,,,,,,,,1,,,74,0
138300,note_on,60,0,7,,,,,,,,6,,,71,0
138360,note_on,120,0,11,,,,,,,,11,,,43,0
138360,note_on,60,0,7,,,,,,,,6,,,79,127
138360,note_on,120,0,9,,,,,,,,8,,,67,0
138360,note_on,120,0,10,,,,,,,,10,,,55,0
138360,note_on,120,0,3,,,,,,,,2,,,55,0
138420,note_on,60,0,7,,,,,,,,6,,,79,0
138480,note_on,120,0,10,,,,,,,,10,,,54,127
138480,note_on,60,0,7,,,,,,,,6,,,79,127
138480,note_on,120,0,11,,,,,,,,11,,,42,127
138480,note_on,120,0,9,,,,,,,,8,,,66,127
138480,note_on,120,0,3,,,,,,,,2,,,54,127
138540,note_on,60,0,7,,,,,,,,6,,,79,0
138600,note_on,120,0,3,,,,,,,,2,,,54,0
138600,note_on,120,0,10,,,,,,,,10,,,54,0
138600,note_on,60,0,7,,,,,,,,6,,,79,127
138600,note_on,120,0,11,,,,,,,,11,,,42,0
138600,note_on,120,0,9,,,,,,,,8,,,66,0
138660,note_on,60,0,7,,,,,,,,6,,,79,0
138720,note_on,120,0,11,,,,,,,,11,,,40,127
138720,note_on,60,0,7,,,,,,,,6,,,79,127
138720,note_on,480,0,5,,,,,,,,4,,,67,0
138720,note_on,480,0,6,,,,,,,,5,,,43,0
138720,note_on,0,0,5,,,,,,,,4,,,74,0
138720,note_on,0,0,4,,,,,,,,3,,,62,0
138720,note_on,480,0,4,,,,,,,,3,,,55,0
138720,note_on,120,0,3,,,,,,,,2,,,52,127
138720,note_on,120,0,10,,,,,,,,10,,,52,127
138720,note_on,120,0,9,,,,,,,,8,,,64,127
138780,note_on,60,0,7,,,,,,,,6,,,79,0
138840,note_on,120,0,9,,,,,,,,8,,,64,0
138840,note_on,120,0,10,,,,,,,,10,,,52,0
138840,note_on,120,0,11,,,,,,,,11,,,40,0
138840,note_on,120,0,3,,,,,,,,2,,,52,0
138840,note_on,60,0,7,,,,,,,,6,,,79,127
138900,note_on,60,0,7,,,,,,,,6,,,79,0
138960,note_on,60,0,7,,,,,,,,6,,,79,127
138960,note_on,120,0,9,,,,,,,,8,,,63,127
138960,note_on,120,0,11,,,,,,,,11,,,39,127
138960,note_on,120,0,3,,,,,,,,2,,,51,127
138960,note_on,120,0,10,,,,,,,,10,,,51,127
139020,note_on,60,0,7,,,,,,,,6,,,79,0
139080,note_on,120,0,10,,,,,,,,10,,,51,0
139080,note_on,120,0,11,,,,,,,,11,,,39,0
139080,note_on,120,0,3,,,,,,,,2,,,51,0
139080,note_on,120,0,9,,,,,,,,8,,,63,0
139080,note_on,60,0,7,,,,,,,,6,,,79,127
139140,note_on,60,0,7,,,,,,,,6,,,79,0
139200,note_on,120,0,10,,,,,,,,10,,,52,127
139200,note_on,120,0,3,,,,,,,,2,,,52,127
139200,note_on,480,0,4,,,,,,,,3,,,64,127
139200,note_on,0,0,5,,,,,,,,4,,,67,127
139200,note_on,480,0,5,,,,,,,,4,,,76,127
139200,note_on,0,0,4,,,,,,,,3,,,55,127
139200,note_on,480,0,6,,,,,,,,5,,,43,127
139200,note_on,120,0,11,,,,,,,,11,,,40,127
139200,note_on,120,0,9,,,,,,,,8,,,64,127
139200,note_on,60,0,7,,,,,,,,6,,,71,127
139260,note_on,60,0,7,,,,,,,,6,,,71,0
139320,note_on,60,0,7,,,,,,,,6,,,79,127
139320,note_on,120,0,11,,,,,,,,11,,,40,0
139320,note_on,120,0,9,,,,,,,,8,,,64,0
139320,note_on,120,0,3,,,,,,,,2,,,52,0
139320,note_on,120,0,10,,,,,,,,10,,,52,0
139380,note_on,60,0,7,,,,,,,,6,,,79,0
139440,note_on,60,0,7,,,,,,,,6,,,79,127
139440,note_on,120,0,3,,,,,,,,2,,,50,127
139440,note_on,120,0,9,,,,,,,,8,,,62,127
139440,note_on,120,0,11,,,,,,,,11,,,38,127
139440,note_on,120,0,10,,,,,,,,10,,,50,127
139500,note_on,60,0,7,,,,,,,,6,,,79,0
139560,note_on,120,0,10,,,,,,,,10,,,50,0
139560,note_on,60,0,7,,,,,,,,6,,,79,127
139560,note_on,120,0,11,,,,,,,,11,,,38,0
139560,note_on,120,0,9,,,,,,,,8,,,62,0
139560,note_on,120,0,3,,,,,,,,2,,,50,0
139620,note_on,60,0,7,,,,,,,,6,,,79,0
139680,note_on,120,0,9,,,,,,,,8,,,60,127
139680,note_on,120,0,3,,,,,,,,2,,,48,127
139680,note_on,120,0,10,,,,,,,,10,,,48,127
139680,note_on,120,0,11,,,,,,,,11,,,36,127
139680,note_on,60,0,7,,,,,,,,6,,,79,127
139704,note_on,504,0,6,,,,,,,,5,,,43,0
139704,note_on,0,0,4,,,,,,,,3,,,64,0
139704,note_on,504,0,4,,,,,,,,3,,,55,0
139704,note_on,0,0,5,,,,,,,,4,,,76,0
139704,note_on,504,0,5,,,,,,,,4,,,67,0
139740,note_on,60,0,7,,,,,,,,6,,,79,0
139800,note_on,120,0,10,,,,,,,,10,,,48,0
139800,note_on,120,0,9,,,,,,,,8,,,60,0
139800,note_on,120,0,3,,,,,,,,2,,,48,0
139800,note_on,60,0,7,,,,,,,,6,,,79,127
139800,note_on,120,0,11,,,,,,,,11,,,36,0
139860,note_on,60,0,7,,,,,,,,6,,,79,0
139920,note_on,60,0,7,,,,,,,,6,,,79,127
139920,note_on,120,0,9,,,,,,,,8,,,59,127
139920,note_on,120,0,3,,,,,,,,2,,,47,127
139920,note_on,120,0,10,,,,,,,,10,,,47,127
139920,note_on,120,0,11,,,,,,,,11,,,35,127
139980,note_on,60,0,7,,,,,,,,6,,,79,0
140040,note_on,120,0,9,,,,,,,,8,,,59,0
140040,note_on,120,0,10,,,,,,,,10,,,47,0
140040,note_on,120,0,11,,,,,,,,11,,,35,0
140040,note_on,60,0,7,,,,,,,,6,,,79,127
140040,note_on,120,0,3,,,,,,,,2,,,47,0
140100,note_on,60,0,7,,,,,,,,6,,,79,0
140158,note_on,1918,0,2,,,,,,,,1,,,71,0
140158,note_on,1918,0,1,,,,,,,,0,,,83,0
140160,note_on,2,0,1,,,,,,,,0,,,81,127
140160,note_on,2,0,2,,,,,,,,1,,,69,127
140160,note_on,456,0,5,,,,,,,,4,,,76,127
140160,note_on,0,0,4,,,,,,,,3,,,55,127
140160,note_on,120,0,11,,,,,,,,11,,,36,127
140160,note_on,120,0,9,,,,,,,,8,,,60,127
140160,note_on,0,0,5,,,,,,,,4,,,67,127
140160,note_on,120,0,3,,,,,,,,2,,,48,127
140160,note_on,60,0,7,,,,,,,,6,,,69,127
140160,note_on,456,0,4,,,,,,,,3,,,64,127
140160,note_on,120,0,10,,,,,,,,10,,,48,127
140220,note_on,60,0,7,,,,,,,,6,,,69,0
140280,note_on,120,0,10,,,,,,,,10,,,48,0
140280,note_on,120,0,9,,,,,,,,8,,,60,0
140280,note_on,120,0,11,,,,,,,,11,,,36,0
140280,note_on,60,0,7,,,,,,,,6,,,79,127
140280,note_on,120,0,3,,,,,,,,2,,,48,0
140340,note_on,60,0,7,,,,,,,,6,,,79,0
140400,note_on,120,0,3,,,,,,,,2,,,49,127
140400,note_on,120,0,10,,,,,,,,10,,,49,127
140400,note_on,120,0,11,,,,,,,,11,,,37,127
140400,note_on,60,0,7,,,,,,,,6,,,79,127
140400,note_on,120,0,9,,,,,,,,8,,,61,127
140460,note_on,60,0,7,,,,,,,,6,,,79,0
140496,note_on,336,0,5,,,,,,,,4,,,67,0
140496,note_on,0,0,5,,,,,,,,4,,,76,0
140496,note_on,0,0,4,,,,,,,,3,,,64,0
140496,note_on,336,0,4,,,,,,,,3,,,55,0
140520,note_on,120,0,3,,,,,,,,2,,,49,0
140520,note_on,120,0,10,,,,,,,,10,,,49,0
140520,note_on,120,0,11,,,,,,,,11,,,37,0
140520,note_on,60,0,7,,,,,,,,6,,,79,127
140520,note_on,120,0,9,,,,,,,,8,,,61,0
140580,note_on,60,0,7,,,,,,,,6,,,79,0
140638,note_on,478,0,2,,,,,,,,1,,,79,0
140640,note_on,120,0,9,,,,,,,,8,,,62,127
140640,note_on,60,0,7,,,,,,,,6,,,69,127
140640,note_on,120,0,10,,,,,,,,10,,,50,127
140640,note_on,120,0,3,,,,,,,,2,,,50,127
140640,note_on,144,0,5,,,,,,,,4,,,74,127
140640,note_on,2,0,2,,,,,,,,1,,,78,127
140640,note_on,144,0,4,,,,,,,,3,,,62,127
140640,note_on,120,0,11,,,,,,,,11,,,38,127
140700,note_on,60,0,7,,,,,,,,6,,,69,0
140760,note_on,60,0,7,,,,,,,,6,,,78,127
140820,note_on,60,0,7,,,,,,,,6,,,78,0
140880,note_on,60,0,7,,,,,,,,6,,,78,127
140940,note_on,60,0,7,,,,,,,,6,,,78,0
140976,note_on,336,0,4,,,,,,,,3,,,62,0
140976,note_on,336,0,5,,,,,,,,4,,,74,0
141000,note_on,60,0,7,,,,,,,,6,,,78,127
141060,note_on,60,0,7,,,,,,,,6,,,78,0
141120,note_on,0,0,11,,,,,,,,11,,,43,127
141120,note_on,0,0,9,,,,,,,,8,,,67,127
141120,note_on,480,0,9,,,,,,,,8,,,62,0
141120,note_on,480,0,11,,,,,,,,11,,,38,0
141120,note_on,0,0,2,,,,,,,,1,,,69,0
141120,note_on,0,0,2,,,,,,,,1,,,83,127
141120,note_on,480,0,2,,,,,,,,1,,,78,0
141120,note_on,480,0,3,,,,,,,,2,,,50,0
141120,note_on,960,0,1,,,,,,,,0,,,81,0
141120,note_on,0,0,1,,,,,,,,0,,,91,127
141120,note_on,60,0,7,,,,,,,,6,,,71,127
141120,note_on,0,0,2,,,,,,,,1,,,79,127
141120,note_on,1416,0,6,,,,,,,,5,,,43,127
141120,note_on,0,0,5,,,,,,,,4,,,67,127
141120,note_on,0,0,10,,,,,,,,10,,,55,127
141120,note_on,0,0,3,,,,,,,,2,,,55,127
141120,note_on,480,0,10,,,,,,,,10,,,50,0
141120,note_on,144,0,4,,,,,,,,3,,,62,127
141120,note_on,144,0,5,,,,,,,,4,,,74,127
141120,note_on,0,0,4,,,,,,,,3,,,55,127
141180,note_on,60,0,7,,,,,,,,6,,,71,0
141240,note_on,60,0,7,,,,,,,,6,,,79,127
141240,note_on,120,0,10,,,,,,,,10,,,55,0
141240,note_on,120,0,3,,,,,,,,2,,,55,0
141240,note_on,120,0,11,,,,,,,,11,,,43,0
141240,note_on,120,0,9,,,,,,,,8,,,67,0
141300,note_on,60,0,7,,,,,,,,6,,,79,0
141360,note_on,120,0,10,,,,,,,,10,,,54,127
141360,note_on,120,0,3,,,,,,,,2,,,54,127
141360,note_on,60,0,7,,,,,,,,6,,,83,127
141360,note_on,120,0,9,,,,,,,,8,,,66,127
141360,note_on,120,0,11,,,,,,,,11,,,42,127
141420,note_on,60,0,7,,,,,,,,6,,,83,0
141480,note_on,60,0,7,,,,,,,,6,,,79,127
141480,note_on,120,0,9,,,,,,,,8,,,66,0
141480,note_on,120,0,10,,,,,,,,10,,,54,0
141480,note_on,120,0,11,,,,,,,,11,,,42,0
141480,note_on,120,0,3,,,,,,,,2,,,54,0
141540,note_on,60,0,7,,,,,,,,6,,,79,0
141600,note_on,120,0,10,,,,,,,,10,,,52,127
141600,note_on,120,0,11,,,,,,,,11,,,40,127
141600,note_on,120,0,9,,,,,,,,8,,,64,127
141600,note_on,120,0,3,,,,,,,,2,,,52,127
141600,note_on,60,0,7,,,,,,,,6,,,83,127
141624,note_on,0,0,5,,,,,,,,4,,,74,0
141624,note_on,504,0,4,,,,,,,,3,,,55,0
141624,note_on,504,0,6,,,,,,,,5,,,43,0
141624,note_on,504,0,5,,,,,,,,4,,,67,0
141624,note_on,0,0,4,,,,,,,,3,,,62,0
141660,note_on,60,0,7,,,,,,,,6,,,83,0
141720,note_on,120,0,10,,,,,,,,10,,,52,0
141720,note_on,120,0,3,,,,,,,,2,,,52,0
141720,note_on,120,0,9,,,,,,,,8,,,64,0
141720,note_on,120,0,11,,,,,,,,11,,,40,0
141720,note_on,60,0,7,,,,,,,,6,,,79,127
141780,note_on,60,0,7,,,,,,,,6,,,79,0
141840,note_on,60,0,7,,,,,,,,6,,,83,127
141840,note_on,120,0,3,,,,,,,,2,,,51,127
141840,note_on,120,0,11,,,,,,,,11,,,39,127
141840,note_on,120,0,10,,,,,,,,10,,,51,127
141840,note_on,120,0,9,,,,,,,,8,,,63,127
141900,note_on,60,0,7,,,,,,,,6,,,83,0
141960,note_on,120,0,3,,,,,,,,2,,,51,0
141960,note_on,60,0,7,,,,,,,,6,,,79,127
141960,note_on,120,0,9,,,,,,,,8,,,63,0
141960,note_on,120,0,10,,,,,,,,10,,,51,0
141960,note_on,120,0,11,,,,,,,,11,,,39,0
142020,note_on,60,0,7,,,,,,,,6,,,79,0
142080,note_on,120,0,3,,,,,,,,2,,,52,127
142080,note_on,0,0,4,,,,,,,,3,,,64,127
142080,note_on,456,0,4,,,,,,,,3,,,55,127
142080,note_on,0,0,5,,,,,,,,4,,,67,127
142080,note_on,60,0,7,,,,,,,,6,,,71,127
142080,note_on,456,0,6,,,,,,,,5,,,43,127
142080,note_on,120,0,10,,,,,,,,10,,,52,127
142080,note_on,456,0,5,,,,,,,,4,,,76,127
142080,note_on,120,0,11,,,,,,,,11,,,40,127
142080,note_on,120,0,9,,,,,,,,8,,,64,127
142200,note_on,120,0,11,,,,,,,,11,,,40,0
142200,note_on,120,0,9,,,,,,,,8,,,64,0
142200,note_on,120,0,10,,,,,,,,10,,,52,0
142200,note_on,120,0,7,,,,,,,,6,,,71,0
142200,note_on,0,0,7,,,,,,,,6,,,79,127
142200,note_on,120,0,3,,,,,,,,2,,,52,0
142320,note_on,120,0,11,,,,,,,,11,,,38,127
142320,note_on,120,0,7,,,,,,,,6,,,79,0
142320,note_on,120,0,9,,,,,,,,8,,,62,127
142320,note_on,120,0,3,,,,,,,,2,,,50,127
142320,note_on,0,0,7,,,,,,,,6,,,83,127
142320,note_on,120,0,10,,,,,,,,10,,,50,127
142440,note_on,120,0,3,,,,,,,,2,,,50,0
142440,note_on,120,0,10,,,,,,,,10,,,50,0
142440,note_on,120,0,9,,,,,,,,8,,,62,0
142440,note_on,120,0,7,,,,,,,,6,,,83,0
142440,note_on,0,0,7,,,,,,,,6,,,79,127
142440,note_on,120,0,11,,,,,,,,11,,,38,0
142560,note_on,120,0,3,,,,,,,,2,,,48,127
142560,note_on,0,0,7,,,,,,,,6,,,83,127
142560,note_on,120,0,11,,,,,,,,11,,,36,127
142560,note_on,120,0,9,,,,,,,,8,,,60,127
142560,note_on,120,0,7,,,,,,,,6,,,79,0
142560,note_on,120,0,10,,,,,,,,10,,,48,127
142584,note_on,504,0,6,,,,,,,,5,,,43,0
142584,note_on,504,0,4,,,,,,,,3,,,64,0
142584,note_on,504,0,5,,,,,,,,4,,,67,0
142584,note_on,0,0,5,,,,,,,,4,,,76,0
142584,note_on,0,0,4,,,,,,,,3,,,55,0
142680,note_on,120,0,11,,,,,,,,11,,,36,0
142680,note_on,120,0,7,,,,,,,,6,,,83,0
142680,note_on,0,0,7,,,,,,,,6,,,79,127
142680,note_on,120,0,10,,,,,,,,10,,,48,0
142680,note_on,120,0,9,,,,,,,,8,,,60,0
142680,note_on,120,0,3,,,,,,,,2,,,48,0
142800,note_on,120,0,11,,,,,,,,11,,,35,127
142800,note_on,120,0,7,,,,,,,,6,,,79,0
142800,note_on,0,0,7,,,,,,,,6,,,83,127
142800,note_on,120,0,9,,,,,,,,8,,,59,127
142800,note_on,120,0,10,,,,,,,,10,,,47,127
142800,note_on,120,0,3,,,,,,,,2,,,47,127
142920,note_on,120,0,3,,,,,,,,2,,,47,0
142920,note_on,120,0,9,,,,,,,,8,,,59,0
142920,note_on,0,0,7,,,,,,,,6,,,79,127
142920,note_on,120,0,11,,,,,,,,11,,,35,0
142920,note_on,120,0,10,,,,,,,,10,,,47,0
142920,note_on,120,0,7,,,,,,,,6,,,83,0
143038,note_on,1918,0,2,,,,,,,,1,,,83,0
143040,note_on,0,0,5,,,,,,,,4,,,67,127
143040,note_on,0,0,4,,,,,,,,3,,,55,127
143040,note_on,456,0,5,,,,,,,,4,,,76,127
143040,note_on,120,0,10,,,,,,,,10,,,48,127
143040,note_on,456,0,4,,,,,,,,3,,,64,127
143040,note_on,120,0,11,,,,,,,,11,,,36,127
143040,note_on,120,0,9,,,,,,,,8,,,60,127
143040,note_on,120,0,3,,,,,,,,2,,,48,127
143040,note_on,0,0,7,,,,,,,,6,,,69,127
143040,note_on,120,0,7,,,,,,,,6,,,79,0
143040,note_on,2,0,2,,,,,,,,1,,,81,127
143160,note_on,120,0,11,,,,,,,,11,,,36,0
143160,note_on,120,0,9,,,,,,,,8,,,60,0
143160,note_on,0,0,7,,,,,,,,6,,,79,127
143160,note_on,120,0,10,,,,,,,,10,,,48,0
143160,note_on,120,0,3,,,,,,,,2,,,48,0
143160,note_on,120,0,7,,,,,,,,6,,,69,0
143280,note_on,0,0,7,,,,,,,,6,,,81,127
143280,note_on,120,0,9,,,,,,,,8,,,61,127
143280,note_on,120,0,3,,,,,,,,2,,,49,127
143280,note_on,120,0,7,,,,,,,,6,,,79,0
143280,note_on,120,0,11,,,,,,,,11,,,37,127
143280,note_on,120,0,10,,,,,,,,10,,,49,127
143376,note_on,0,0,4,,,,,,,,3,,,64,0
143376,note_on,336,0,5,,,,,,,,4,,,67,0
143376,note_on,0,0,5,,,,,,,,4,,,76,0
143376,note_on,336,0,4,,,,,,,,3,,,55,0
143400,note_on,120,0,11,,,,,,,,11,,,37,0
143400,note_on,120,0,10,,,,,,,,10,,,49,0
143400,note_on,120,0,9,,,,,,,,8,,,61,0
143400,note_on,120,0,3,,,,,,,,2,,,49,0
143400,note_on,0,0,7,,,,,,,,6,,,79,127
143400,note_on,120,0,7,,,,,,,,6,,,81,0
143518,note_on,478,0,2,,,,,,,,1,,,79,0
143518,note_on,2398,0,1,,,,,,,,0,,,91,0
143520,note_on,0,0,7,,,,,,,,6,,,69,127
143520,note_on,120,0,9,,,,,,,,8,,,62,127
143520,note_on,120,0,7,,,,,,,,6,,,79,0
143520,note_on,120,0,3,,,,,,,,2,,,50,127
143520,note_on,144,0,5,,,,,,,,4,,,74,127
143520,note_on,120,0,11,,,,,,,,11,,,38,127
143520,note_on,2,0,1,,,,,,,,0,,,90,127
143520,note_on,2,0,2,,,,,,,,1,,,78,127
143520,note_on,120,0,10,,,,,,,,10,,,50,127
143520,note_on,144,0,4,,,,,,,,3,,,62,127
143640,note_on,120,0,7,,,,,,,,6,,,69,0
143640,note_on,120,0,10,,,,,,,,10,,,50,0
143640,note_on,120,0,9,,,,,,,,8,,,62,0
143640,note_on,120,0,3,,,,,,,,2,,,50,0
143640,note_on,120,0,11,,,,,,,,11,,,38,0
143640,note_on,0,0,7,,,,,,,,6,,,78,127
143760,note_on,120,0,7,,,,,,,,6,,,78,0
143760,note_on,0,0,7,,,,,,,,6,,,81,127
143760,note_on,120,0,3,,,,,,,,2,,,38,127
143760,note_on,120,0,11,,,,,,,,11,,,26,127
143760,note_on,120,0,10,,,,,,,,10,,,38,127
143760,note_on,120,0,9,,,,,,,,8,,,50,127
143856,note_on,336,0,4,,,,,,,,3,,,62,0
143856,note_on,336,0,5,,,,,,,,4,,,74,0
143880,note_on,120,0,7,,,,,,,,6,,,81,0
143880,note_on,0,0,7,,,,,,,,6,,,78,127
143880,note_on,120,0,10,,,,,,,,10,,,38,0
143880,note_on,120,0,11,,,,,,,,11,,,26,0
143880,note_on,120,0,3,,,,,,,,2,,,38,0
143880,note_on,120,0,9,,,,,,,,8,,,50,0
144000,note_on,120,0,9,,,,,,,,8,,,55,127
144000,note_on,120,0,7,,,,,,,,6,,,78,0
144000,note_on,144,0,4,,,,,,,,3,,,62,127
144000,note_on,0,0,4,,,,,,,,3,,,55,127
144000,note_on,1416,0,6,,,,,,,,5,,,43,127
144000,note_on,120,0,3,,,,,,,,2,,,43,127
144000,note_on,120,0,11,,,,,,,,11,,,31,127
144000,note_on,0,0,2,,,,,,,,1,,,79,127
144000,note_on,0,0,1,,,,,,,,0,,,91,127
144000,note_on,480,0,1,,,,,,,,0,,,90,0
144000,note_on,0,0,2,,,,,,,,1,,,81,0
144000,note_on,0,0,5,,,,,,,,4,,,67,127
144000,note_on,480,0,2,,,,,,,,1,,,78,0
144000,note_on,120,0,10,,,,,,,,10,,,43,127
144000,note_on,0,0,7,,,,,,,,6,,,79,127
144000,note_on,144,0,5,,,,,,,,4,,,74,127
144120,note_on,120,0,11,,,,,,,,11,,,31,0
144120,note_on,120,0,10,,,,,,,,10,,,43,0
144240,note_on,120,0,10,,,,,,,,10,,,55,127
144240,note_on,240,0,7,,,,,,,,6,,,79,0
144240,note_on,120,0,11,,,,,,,,11,,,43,127
144240,note_on,240,0,9,,,,,,,,8,,,55,0
144360,note_on,120,0,10,,,,,,,,10,,,55,0
144360,note_on,120,0,11,,,,,,,,11,,,43,0
144480,note_on,240,0,7,,,,,,,,6,,,74,50
144480,note_on,480,0,3,,,,,,,,2,,,43,0
144480,note_on,120,0,11,,,,,,,,11,,,43,50
144480,note_on,13920,0,8,,,,,,,,7,,,71,50
144480,note_on,480,0,2,,,,,,,,1,,,79,0
144480,note_on,120,0,10,,,,,,,,10,,,55,50
144480,note_on,480,0,1,,,,,,,,0,,,91,0
144480,note_on,0,0,2,,,,,,,,1,,,79,50
144480,note_on,240,0,9,,,,,,,,8,,,67,50
144504,note_on,504,0,5,,,,,,,,4,,,67,0
144504,note_on,0,0,4,,,,,,,,3,,,62,0
144504,note_on,504,0,4,,,,,,,,3,,,55,0
144504,note_on,504,0,6,,,,,,,,5,,,43,0
144504,note_on,0,0,5,,,,,,,,4,,,74,0
144600,note_on,120,0,10,,,,,,,,10,,,55,0
144600,note_on,120,0,11,,,,,,,,11,,,43,0
144705,note_on,225,0,2,,,,,,,,1,,,79,0
144720,note_on,120,0,11,,,,,,,,11,,,43,50
144720,note_on,240,0,7,,,,,,,,6,,,74,0
144720,note_on,120,0,10,,,,,,,,10,,,55,50
144720,note_on,240,0,8,,,,,,,,7,,,71,0
144720,note_on,240,0,9,,,,,,,,8,,,67,0
144840,note_on,120,0,10,,,,,,,,10,,,55,0
144840,note_on,120,0,11,,,,,,,,11,,,43,0
144840,note_on,135,0,2,,,,,,,,1,,,79,50
144960,note_on,120,0,2,,,,,,,,1,,,79,0
144960,note_on,0,0,2,,,,,,,,1,,,79,50
144960,note_on,120,0,10,,,,,,,,10,,,55,50
144960,note_on,240,0,8,,,,,,,,7,,,74,50
144960,note_on,240,0,9,,,,,,,,8,,,71,50
144960,note_on,120,0,11,,,,,,,,11,,,43,50
144960,note_on,240,0,7,,,,,,,,6,,,79,50
145080,note_on,120,0,11,,,,,,,,11,,,43,0
145080,note_on,120,0,10,,,,,,,,10,,,55,0
145200,note_on,240,0,8,,,,,,,,7,,,74,0
145200,note_on,240,0,9,,,,,,,,8,,,71,0
145200,note_on,120,0,10,,,,,,,,10,,,55,50
145200,note_on,240,0,7,,,,,,,,6,,,79,0
145200,note_on,120,0,11,,,,,,,,11,,,43,50
145320,note_on,120,0,11,,,,,,,,11,,,43,0
145320,note_on,120,0,10,,,,,,,,10,,,55,0
145440,note_on,120,0,11,,,,,,,,11,,,43,50
145440,note_on,240,0,8,,,,,,,,7,,,79,50
145440,note_on,120,0,10,,,,,,,,10,,,55,50
145440,note_on,240,0,7,,,,,,,,6,,,83,50
145440,note_on,240,0,9,,,,,,,,8,,,74,50
145560,note_on,120,0,10,,,,,,,,10,,,55,0
145560,note_on,120,0,11,,,,,,,,11,,,43,0
145608,note_on,648,0,2,,,,,,,,1,,,79,0
145680,note_on,120,0,10,,,,,,,,10,,,55,50
145680,note_on,72,0,2,,,,,,,,1,,,78,50
145680,note_on,120,0,11,,,,,,,,11,,,43,50
145680,note_on,240,0,7,,,,,,,,6,,,83,0
145680,note_on,240,0,8,,,,,,,,7,,,79,0
145680,note_on,240,0,9,,,,,,,,8,,,74,0
145764,note_on,84,0,2,,,,,,,,1,,,78,0
145800,note_on,36,0,2,,,,,,,,1,,,76,50
145800,note_on,120,0,11,,,,,,,,11,,,43,0
145800,note_on,120,0,10,,,,,,,,10,,,55,0
145884,note_on,84,0,2,,,,,,,,1,,,76,0
145920,note_on,120,0,11,,,,,,,,11,,,43,50
145920,note_on,120,0,10,,,,,,,,10,,,55,50
145920,note_on,36,0,2,,,,,,,,1,,,74,50
145920,note_on,240,0,8,,,,,,,,7,,,81,50
145920,note_on,240,0,7,,,,,,,,6,,,84,50
145920,note_on,240,0,9,,,,,,,,8,,,66,50
146004,note_on,84,0,2,,,,,,,,1,,,74,0
146040,note_on,36,0,2,,,,,,,,1,,,76,50
146040,note_on,120,0,11,,,,,,,,11,,,43,0
146040,note_on,120,0,10,,,,,,,,10,,,55,0
146124,note_on,84,0,2,,,,,,,,1,,,76,0
146160,note_on,120,0,11,,,,,,,,11,,,43,50
146160,note_on,36,0,2,,,,,,,,1,,,74,50
146160,note_on,120,0,10,,,,,,,,10,,,55,50
146244,note_on,84,0,2,,,,,,,,1,,,74,0
146280,note_on,36,0,2,,,,,,,,1,,,72,50
146280,note_on,120,0,11,,,,,,,,11,,,43,0
146280,note_on,120,0,10,,,,,,,,10,,,55,0
146364,note_on,84,0,2,,,,,,,,1,,,72,0
146400,note_on,36,0,2,,,,,,,,1,,,71,50
146400,note_on,480,0,9,,,,,,,,8,,,66,0
146400,note_on,120,0,10,,,,,,,,10,,,55,50
146400,note_on,0,0,9,,,,,,,,8,,,74,50
146400,note_on,120,0,11,,,,,,,,11,,,43,50
146484,note_on,84,0,2,,,,,,,,1,,,71,0
146520,note_on,120,0,10,,,,,,,,10,,,55,0
146520,note_on,120,0,11,,,,,,,,11,,,43,0
146520,note_on,36,0,2,,,,,,,,1,,,72,50
146604,note_on,84,0,2,,,,,,,,1,,,72,0
146640,note_on,120,0,10,,,,,,,,10,,,55,50
146640,note_on,36,0,2,,,,,,,,1,,,71,50
146640,note_on,0,0,7,,,,,,,,6,,,78,50
146640,note_on,720,0,7,,,,,,,,6,,,84,0
146640,note_on,0,0,8,,,,,,,,7,,,72,50
146640,note_on,720,0,8,,,,,,,,7,,,81,0
146640,note_on,120,0,11,,,,,,,,11,,,43,50
146724,note_on,84,0,2,,,,,,,,1,,,71,0
