tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
117120,note_on,,,,,48,0,6,,,12,,,53,58
117120,note_on,,,,,288,0,4,,,10,,,84,80
117120,note_on,,,,,48,0,5,,,11,,,60,58
117192,note_off,,,,,72,0,6,,,12,,,53,64
117192,note_off,,,,,72,0,5,,,11,,,60,64
117240,note_on,,,,,48,0,5,,,11,,,69,58
117240,note_on,,,,,48,0,6,,,12,,,60,58
117312,note_off,,,,,72,0,6,,,12,,,60,64
117312,note_off,,,,,72,0,5,,,11,,,69,64
117360,note_on,,,,,48,0,6,,,12,,,57,58
117360,note_on,,,,,48,0,5,,,11,,,65,58
117432,note_off,,,,,72,0,5,,,11,,,65,64
117432,note_off,,,,,72,0,6,,,12,,,57,64
117480,note_off,,,,,360,0,4,,,10,,,84,64
117480,note_on,,,,,48,0,6,,,12,,,60,58
117480,note_on,,,,,48,0,5,,,11,,,69,58
117480,note_on,,,,,0,0,4,,,10,,,81,80
117552,note_off,,,,,72,0,5,,,11,,,69,64
117552,note_off,,,,,72,0,6,,,12,,,60,64
117576,note_off,,,,,96,0,4,,,10,,,81,64
117600,note_on,,,,,48,0,6,,,12,,,53,58
117600,note_on,,,,,2688,0,8,,,14,,,41,58
117600,note_on,,,,,2688,0,7,,,13,,,53,58
117600,note_on,,,,,24,0,4,,,10,,,77,80
117600,note_on,,,,,48,0,5,,,11,,,60,58
117672,note_off,,,,,72,0,6,,,12,,,53,64
117672,note_off,,,,,72,0,5,,,11,,,60,64
117720,note_on,,,,,48,0,5,,,11,,,69,58
117720,note_on,,,,,48,0,6,,,12,,,60,58
117792,note_off,,,,,72,0,5,,,11,,,69,64
117792,note_off,,,,,192,0,8,,,14,,,41,64
117792,note_off,,,,,192,0,7,,,13,,,53,64
117792,note_off,,,,,72,0,6,,,12,,,60,64
117840,note_on,,,,,48,0,6,,,12,,,57,58
117840,note_on,,,,,48,0,5,,,11,,,65,58
117912,note_off,,,,,72,0,6,,,12,,,57,64
117912,note_off,,,,,72,0,5,,,11,,,65,64
117960,note_on,,,,,48,0,6,,,12,,,60,58
117960,note_off,,,,,360,0,4,,,10,,,77,64
117960,note_on,,,,,48,0,5,,,11,,,69,58
117960,note_on,,,,,0,0,4,,,10,,,81,80
118032,note_off,,,,,72,0,6,,,12,,,60,64
118032,note_off,,,,,72,0,5,,,11,,,69,64
118056,note_off,,,,,96,0,4,,,10,,,81,64
118080,note_on,,,,,48,0,5,,,11,,,60,58
118080,note_on,,,,,48,0,6,,,12,,,53,58
118080,note_on,,,,,24,0,4,,,10,,,72,80
118080,note_on,,,,,288,0,7,,,13,,,41,58
118080,note_on,,,,,288,0,8,,,14,,,29,58
118152,note_off,,,,,72,0,6,,,12,,,53,64
118152,note_off,,,,,72,0,5,,,11,,,60,64
118200,note_on,,,,,48,0,6,,,12,,,60,58
118200,note_on,,,,,48,0,5,,,11,,,69,58
118272,note_off,,,,,72,0,5,,,11,,,69,64
118272,note_off,,,,,192,0,7,,,13,,,41,64
118272,note_off,,,,,72,0,6,,,12,,,60,64
118272,note_off,,,,,192,0,8,,,14,,,29,64
118320,note_on,,,,,48,0,6,,,12,,,57,58
118320,note_on,,,,,48,0,5,,,11,,,65,58
118392,note_off,,,,,72,0,5,,,11,,,65,64
118392,note_off,,,,,72,0,6,,,12,,,57,64
118440,note_on,,,,,0,0,4,,,10,,,81,80
118440,note_on,,,,,48,0,6,,,12,,,60,58
118440,note_off,,,,,360,0,4,,,10,,,72,64
118440,note_on,,,,,48,0,5,,,11,,,69,58
118512,note_off,,,,,72,0,6,,,12,,,60,64
118512,note_off,,,,,72,0,5,,,11,,,69,64
118536,note_off,,,,,96,0,4,,,10,,,81,64
118560,note_on,,,,,48,0,6,,,12,,,52,58
118560,note_on,,,,,24,0,4,,,10,,,84,80
118560,note_on,,,,,288,0,7,,,13,,,48,58
118560,note_on,,,,,48,0,5,,,11,,,60,58
118560,note_on,,,,,288,0,8,,,14,,,36,58
118620,note_off,,,,,60,0,4,,,10,,,84,64
118620,note_on,,,,,0,0,4,,,10,,,82,80
118632,note_off,,,,,72,0,6,,,12,,,52,64
118632,note_off,,,,,72,0,5,,,11,,,60,64
118680,note_on,,,,,48,0,5,,,11,,,67,58
118680,note_on,,,,,48,0,6,,,12,,,60,58
118752,note_off,,,,,192,0,7,,,13,,,48,64
118752,note_off,,,,,72,0,6,,,12,,,60,64
118752,note_off,,,,,72,0,5,,,11,,,67,64
118752,note_off,,,,,192,0,8,,,14,,,36,64
118764,note_off,,,,,144,0,4,,,10,,,82,64
118800,note_on,,,,,48,0,6,,,12,,,55,58
118800,note_on,,,,,48,0,5,,,11,,,64,58
118872,note_off,,,,,72,0,6,,,12,,,55,64
118872,note_off,,,,,72,0,5,,,11,,,64,64
118920,note_on,,,,,48,0,5,,,11,,,67,58
118920,note_on,,,,,48,0,6,,,12,,,60,58
118992,note_off,,,,,72,0,6,,,12,,,60,64
118992,note_off,,,,,72,0,5,,,11,,,67,64
119040,note_on,,,,,48,0,6,,,12,,,52,58
119040,note_on,,,,,276,0,4,,,10,,,84,80
119040,note_on,,,,,48,0,5,,,11,,,60,58
119100,note_on,,,,,0,0,4,,,10,,,82,80
119100,note_off,,,,,60,0,4,,,10,,,84,64
119112,note_off,,,,,72,0,6,,,12,,,52,64
119112,note_off,,,,,72,0,5,,,11,,,60,64
119148,note_off,,,,,48,0,4,,,10,,,82,64
119160,note_on,,,,,48,0,5,,,11,,,67,58
119160,note_on,,,,,48,0,6,,,12,,,60,58
119232,note_off,,,,,72,0,6,,,12,,,60,64
119232,note_off,,,,,72,0,5,,,11,,,67,64
119280,note_on,,,,,48,0,6,,,12,,,55,58
119280,note_on,,,,,48,0,5,,,11,,,64,58
119280,note_on,,,,,132,0,4,,,10,,,81,80
119340,note_on,,,,,0,0,4,,,10,,,79,80
119340,note_off,,,,,60,0,4,,,10,,,81,64
119352,note_off,,,,,72,0,6,,,12,,,55,64
119352,note_off,,,,,72,0,5,,,11,,,64,64
119388,note_off,,,,,48,0,4,,,10,,,79,64
119400,note_on,,,,,48,0,6,,,12,,,60,58
119400,note_on,,,,,48,0,5,,,11,,,67,58
119472,note_off,,,,,72,0,6,,,12,,,60,64
119472,note_off,,,,,72,0,5,,,11,,,67,64
119520,note_on,,,,,48,0,5,,,11,,,60,58
119520,note_on,,,,,48,0,6,,,12,,,52,58
119520,note_on,,,,,768,0,8,,,14,,,48,58
119520,note_on,,,,,768,0,7,,,13,,,60,58
119520,note_on,,,,,132,0,4,,,10,,,77,80
119580,note_off,,,,,60,0,4,,,10,,,77,64
119580,note_on,,,,,0,0,4,,,10,,,76,80
119592,note_off,,,,,72,0,6,,,12,,,52,64
119592,note_off,,,,,72,0,5,,,11,,,60,64
119628,note_off,,,,,48,0,4,,,10,,,76,64
119640,note_on,,,,,48,0,6,,,12,,,60,58
119640,note_on,,,,,48,0,5,,,11,,,67,58
119712,note_off,,,,,192,0,7,,,13,,,60,64
119712,note_off,,,,,192,0,8,,,14,,,48,64
119712,note_off,,,,,72,0,5,,,11,,,67,64
119712,note_off,,,,,72,0,6,,,12,,,60,64
119760,note_on,,,,,132,0,4,,,10,,,81,80
119760,note_on,,,,,48,0,5,,,11,,,64,58
119760,note_on,,,,,48,0,6,,,12,,,55,58
119820,note_on,,,,,0,0,4,,,10,,,79,80
119820,note_off,,,,,60,0,4,,,10,,,81,64
119832,note_off,,,,,72,0,5,,,11,,,64,64
119832,note_off,,,,,72,0,6,,,12,,,55,64
119868,note_off,,,,,48,0,4,,,10,,,79,64
119880,note_on,,,,,48,0,5,,,11,,,67,58
119880,note_on,,,,,48,0,6,,,12,,,60,58
119952,note_off,,,,,72,0,6,,,12,,,60,64
119952,note_off,,,,,72,0,5,,,11,,,67,64
120000,note_on,,,,,48,0,6,,,12,,,52,58
120000,note_on,,,,,132,0,4,,,10,,,77,80
120000,note_on,,,,,288,0,7,,,13,,,48,58
120000,note_on,,,,,48,0,5,,,11,,,60,58
120000,note_on,,,,,288,0,8,,,14,,,36,58
120060,note_on,,,,,0,0,4,,,10,,,76,80
120060,note_off,,,,,60,0,4,,,10,,,77,64
120072,note_off,,,,,72,0,6,,,12,,,52,64
120072,note_off,,,,,72,0,5,,,11,,,60,64
120108,note_off,,,,,48,0,4,,,10,,,76,64
120120,note_on,,,,,48,0,6,,,12,,,60,58
120120,note_on,,,,,48,0,5,,,11,,,67,58
120192,note_off,,,,,72,0,6,,,12,,,60,64
120192,note_off,,,,,72,0,5,,,11,,,67,64
120192,note_off,,,,,192,0,7,,,13,,,48,64
120192,note_off,,,,,192,0,8,,,14,,,36,64
120240,note_on,,,,,48,0,6,,,12,,,55,58
120240,note_on,,,,,132,0,4,,,10,,,74,80
120240,note_on,,,,,48,0,5,,,11,,,64,58
120300,note_off,,,,,60,0,4,,,10,,,74,64
120300,note_on,,,,,0,0,4,,,10,,,72,80
120312,note_off,,,,,72,0,6,,,12,,,55,64
120312,note_off,,,,,72,0,5,,,11,,,64,64
120348,note_off,,,,,48,0,4,,,10,,,72,64
120360,note_on,,,,,48,0,6,,,12,,,60,58
120360,note_on,,,,,48,0,5,,,11,,,67,58
120432,note_off,,,,,72,0,6,,,12,,,60,64
120432,note_off,,,,,72,0,5,,,11,,,67,64
120480,note_on,,,,,48,0,5,,,11,,,60,58
120480,note_on,,,,,288,0,8,,,14,,,41,58
120480,note_on,,,,,288,0,7,,,13,,,53,58
120480,note_on,,,,,48,0,6,,,12,,,53,58
120480,note_on,,,,,132,0,4,,,10,,,70,80
120540,note_on,,,,,0,0,4,,,10,,,69,80
120540,note_off,,,,,60,0,4,,,10,,,70,64
120552,note_off,,,,,72,0,5,,,11,,,60,64
120552,note_off,,,,,72,0,6,,,12,,,53,64
120600,note_on,,,,,48,0,6,,,12,,,60,58
120600,note_on,,,,,48,0,5,,,11,,,69,58
120672,note_off,,,,,72,0,5,,,11,,,69,64
120672,note_off,,,,,72,0,6,,,12,,,60,64
120672,note_off,,,,,192,0,7,,,13,,,53,64
120672,note_off,,,,,192,0,8,,,14,,,41,64
120684,note_off,,,,,144,0,4,,,10,,,69,64
120720,note_on,,,,,48,0,6,,,12,,,57,58
120720,note_on,,,,,48,0,5,,,11,,,65,58
120792,note_off,,,,,72,0,6,,,12,,,57,64
120792,note_off,,,,,72,0,5,,,11,,,65,64
120840,note_on,,,,,48,0,6,,,12,,,60,58
120840,note_on,,,,,48,0,5,,,11,,,69,58
120912,note_off,,,,,72,0,5,,,11,,,69,64
120912,note_off,,,,,72,0,6,,,12,,,60,64
120960,note_on,,,,,48,0,5,,,11,,,60,70
120960,note_on,,,,,276,0,4,,,10,,,72,80
121140,note_on,,,,,0,0,5,,,11,,,62,70
121140,note_on,,,,,0,0,4,,,10,,,74,80
121140,note_off,,,,,180,0,5,,,11,,,60,64
121140,note_off,,,,,180,0,4,,,10,,,72,64
121200,note_off,,,,,60,0,4,,,10,,,74,64
121200,note_on,,,,,0,0,4,,,10,,,76,80
121200,note_on,,,,,0,0,5,,,11,,,64,70
121200,note_off,,,,,60,0,5,,,11,,,62,64
121200,note_on,,,,,528,0,7,,,13,,,57,58
121200,note_on,,,,,528,0,8,,,14,,,45,58
121380,note_off,,,,,180,0,5,,,11,,,64,64
121380,note_off,,,,,180,0,4,,,10,,,76,64
121380,note_on,,,,,0,0,4,,,10,,,77,80
121380,note_on,,,,,0,0,5,,,11,,,65,70
121428,note_off,,,,,48,0,5,,,11,,,65,64
121428,note_off,,,,,48,0,4,,,10,,,77,64
121440,note_on,,,,,12,0,5,,,11,,,64,70
121440,note_on,,,,,528,0,6,,,12,,,53,58
121440,note_off,,,,,240,0,7,,,13,,,57,64
121440,note_on,,,,,0,0,8,,,14,,,46,58
121440,note_off,,,,,240,0,8,,,14,,,45,64
121440,note_on,,,,,0,0,7,,,13,,,58,58
121440,note_on,,,,,12,0,4,,,10,,,76,80
121560,note_off,,,,,120,0,5,,,11,,,64,64
121560,note_on,,,,,0,0,5,,,11,,,62,70
121560,note_on,,,,,0,0,4,,,10,,,74,80
121560,note_off,,,,,120,0,4,,,10,,,76,64
121680,note_off,,,,,120,0,5,,,11,,,62,64
121680,note_on,,,,,0,0,4,,,10,,,72,80
121680,note_on,,,,,0,0,5,,,11,,,60,70
121680,note_off,,,,,120,0,4,,,10,,,74,64
121680,note_on,,,,,0,0,8,,,14,,,45,58
121680,note_off,,,,,240,0,8,,,14,,,46,64
121680,note_off,,,,,240,0,7,,,13,,,58,64
121680,note_on,,,,,0,0,7,,,13,,,57,58
121824,note_off,,,,,384,0,6,,,12,,,53,64
121872,note_off,,,,,192,0,4,,,10,,,72,64
121872,note_off,,,,,192,0,8,,,14,,,45,64
121872,note_off,,,,,192,0,5,,,11,,,60,64
121872,note_off,,,,,192,0,7,,,13,,,57,64
121920,note_on,,,,,48,0,5,,,11,,,60,70
121920,note_on,,,,,48,0,4,,,10,,,72,80
122100,note_on,,,,,0,0,5,,,11,,,65,70
122100,note_on,,,,,0,0,4,,,10,,,77,80
122100,note_off,,,,,180,0,4,,,10,,,72,64
122100,note_off,,,,,180,0,5,,,11,,,60,64
122160,note_on,,,,,288,0,7,,,13,,,57,58
122160,note_on,,,,,0,0,5,,,11,,,69,70
122160,note_off,,,,,60,0,5,,,11,,,65,64
122160,note_on,,,,,0,0,4,,,10,,,81,80
122160,note_off,,,,,60,0,4,,,10,,,77,64
122160,note_on,,,,,336,0,6,,,12,,,60,58
122160,note_on,,,,,288,0,8,,,14,,,45,58
122340,note_on,,,,,0,0,4,,,10,,,84,80
122340,note_off,,,,,180,0,4,,,10,,,81,64
122340,note_on,,,,,0,0,5,,,11,,,72,70
122340,note_off,,,,,180,0,5,,,11,,,69,64
122391,note_off,,,,,51,0,5,,,11,,,72,64
122391,note_off,,,,,51,0,4,,,10,,,84,64
122400,note_on,,,,,9,0,5,,,11,,,72,70
122400,note_on,,,,,0,0,6,,,12,,,64,58
122400,note_on,,,,,0,0,8,,,14,,,43,58
122400,note_on,,,,,0,0,7,,,13,,,55,58
122400,note_on,,,,,9,0,4,,,10,,,84,80
122400,note_off,,,,,240,0,6,,,12,,,60,64
122400,note_off,,,,,240,0,8,,,14,,,45,64
122400,note_off,,,,,240,0,7,,,13,,,57,64
122520,note_on,,,,,0,0,4,,,10,,,82,80
122520,note_on,,,,,0,0,5,,,11,,,70,70
122520,note_off,,,,,120,0,5,,,11,,,72,64
122520,note_off,,,,,120,0,4,,,10,,,84,64
122640,note_on,,,,,0,0,4,,,10,,,81,80
122640,note_off,,,,,120,0,4,,,10,,,82,64
122640,note_on,,,,,0,0,7,,,13,,,53,58
122640,note_off,,,,,240,0,7,,,13,,,55,64
122640,note_off,,,,,240,0,8,,,14,,,43,64
122640,note_on,,,,,0,0,8,,,14,,,41,58
122640,note_off,,,,,120,0,5,,,11,,,70,64
122640,note_on,,,,,0,0,5,,,11,,,69,70
122640,note_on,,,,,0,0,6,,,12,,,65,58
122640,note_off,,,,,240,0,6,,,12,,,64,64
122832,note_off,,,,,192,0,5,,,11,,,69,64
122832,note_off,,,,,192,0,6,,,12,,,65,64
122832,note_off,,,,,192,0,7,,,13,,,53,64
122832,note_off,,,,,192,0,8,,,14,,,41,64
122832,note_off,,,,,192,0,4,,,10,,,81,64
122880,note_on,,,,,48,0,4,,,10,,,86,80
122880,note_on,,,,,48,0,5,,,11,,,74,70
123000,note_off,,,,,120,0,5,,,11,,,74,64
123000,note_on,,,,,0,0,4,,,10,,,84,80
123000,note_off,,,,,120,0,4,,,10,,,86,64
123000,note_on,,,,,0,0,5,,,11,,,72,70
123120,note_on,,,,,288,0,7,,,13,,,57,58
123120,note_on,,,,,0,0,6,,,12,,,65,58
123120,note_off,,,,,120,0,5,,,11,,,72,64
123120,note_on,,,,,288,0,8,,,14,,,45,58
123120,note_on,,,,,0,0,4,,,10,,,82,80
123120,note_off,,,,,120,0,4,,,10,,,84,64
123120,note_on,,,,,0,0,5,,,11,,,70,70
123120,note_on,,,,,288,0,6,,,12,,,60,58
123240,note_on,,,,,0,0,5,,,11,,,69,70
123240,note_off,,,,,120,0,5,,,11,,,70,64
123240,note_off,,,,,120,0,4,,,10,,,82,64
123240,note_on,,,,,0,0,4,,,10,,,81,80
123312,note_off,,,,,0,0,6,,,12,,,60,64
123312,note_off,,,,,192,0,6,,,12,,,65,64
123336,note_off,,,,,96,0,4,,,10,,,81,64
123336,note_off,,,,,96,0,5,,,11,,,69,64
123360,set_tempo,,,,,45600,1,0,377358,,,,,,
123360,note_on,,,,,0,0,7,,,13,,,58,58
123360,note_on,,,,,0,0,6,,,12,,,65,58
123360,note_off,,,,,240,0,8,,,14,,,45,64
123360,note_on,,,,,24,0,5,,,11,,,69,70
123360,note_on,,,,,24,0,4,,,10,,,81,80
123360,note_off,,,,,240,0,7,,,13,,,57,64
123360,note_on,,,,,0,0,8,,,14,,,46,58
123360,note_on,,,,,48,0,6,,,12,,,62,58
123420,note_off,,,,,60,0,5,,,11,,,69,64
123420,note_on,,,,,0,0,5,,,11,,,67,70
123420,note_off,,,,,60,0,4,,,10,,,81,64
123420,note_on,,,,,0,0,4,,,10,,,79,80
123564,note_off,,,,,144,0,4,,,10,,,79,64
123564,note_off,,,,,144,0,5,,,11,,,67,64
123600,note_off,,,,,240,0,7,,,13,,,58,64
123600,note_on,,,,,36,0,4,,,10,,,79,80
123600,note_on,,,,,0,0,7,,,13,,,59,58
123600,note_on,,,,,0,0,8,,,14,,,47,58
123600,note_on,,,,,36,0,5,,,11,,,67,70
123600,note_off,,,,,240,0,8,,,14,,,46,64
123792,note_off,,,,,192,0,5,,,11,,,67,64
123792,note_off,,,,,192,0,4,,,10,,,79,64
123840,note_on,,,,,0,0,7,,,13,,,60,58
123840,note_on,,,,,48,0,5,,,11,,,67,70
123840,note_on,,,,,0,0,8,,,14,,,48,58
123840,note_off,,,,,240,0,7,,,13,,,59,64
123840,note_off,,,,,240,0,8,,,14,,,47,64
123840,note_on,,,,,48,0,4,,,10,,,79,80
123840,note_on,,,,,0,0,6,,,12,,,60,58
123840,note_off,,,,,480,0,6,,,12,,,62,64
124032,note_off,,,,,192,0,4,,,10,,,79,64
124032,note_off,,,,,192,0,5,,,11,,,67,64
124080,note_off,,,,,240,0,7,,,13,,,60,64
124080,note_on,,,,,0,0,7,,,13,,,61,58
124080,note_on,,,,,48,0,5,,,11,,,67,70
124080,note_on,,,,,48,0,4,,,10,,,79,80
124080,note_off,,,,,240,0,8,,,14,,,48,64
124080,note_on,,,,,0,0,8,,,14,,,49,58
124080,note_on,,,,,0,0,6,,,12,,,59,58
124080,note_off,,,,,240,0,6,,,12,,,60,64
124272,note_off,,,,,192,0,4,,,10,,,79,64
124272,note_off,,,,,192,0,5,,,11,,,67,64
124320,note_off,,,,,240,0,7,,,13,,,61,64
124320,note_on,,,,,0,0,7,,,13,,,60,58
124320,note_off,,,,,240,0,6,,,12,,,59,64
124320,note_on,,,,,0,0,8,,,14,,,48,58
124320,note_on,,,,,48,0,4,,,10,,,79,80
124320,note_on,,,,,0,0,6,,,12,,,60,58
124320,note_on,,,,,48,0,5,,,11,,,67,70
124320,note_off,,,,,0,0,6,,,12,,,65,64
124320,note_on,,,,,0,0,6,,,12,,,64,58
124320,note_off,,,,,240,0,8,,,14,,,49,64
124440,note_on,,,,,0,0,4,,,10,,,81,80
124440,note_off,,,,,120,0,4,,,10,,,79,64
124512,note_off,,,,,192,0,5,,,11,,,67,64
124512,note_off,,,,,192,0,6,,,12,,,60,64
124512,note_off,,,,,192,0,7,,,13,,,60,64
124512,note_off,,,,,192,0,8,,,14,,,48,64
124512,note_off,,,,,0,0,6,,,12,,,64,64
124560,note_off,,,,,120,0,4,,,10,,,81,64
124560,note_on,,,,,0,0,4,,,10,,,82,80
124680,note_off,,,,,120,0,4,,,10,,,82,64
124680,note_on,,,,,0,0,4,,,10,,,83,80
124776,note_off,,,,,96,0,4,,,10,,,83,64
124800,set_tempo,,,,,1440,1,0,352941,,,,,,
124800,note_on,,,,,288,0,6,,,12,,,57,58
124800,note_on,,,,,288,0,5,,,11,,,65,58
124800,note_on,,,,,24,0,4,,,10,,,84,80
124852,note_off,,,,,52,0,5,,,11,,,65,64
124852,note_off,,,,,52,0,6,,,12,,,57,64
124880,note_on,,,,,28,0,6,,,12,,,65,58
124880,note_on,,,,,28,0,5,,,11,,,69,58
124932,note_off,,,,,52,0,5,,,11,,,69,64
124932,note_off,,,,,52,0,6,,,12,,,65,64
124960,note_on,,,,,28,0,6,,,12,,,65,58
124960,note_on,,,,,28,0,5,,,11,,,69,58
125012,note_off,,,,,52,0,6,,,12,,,65,64
125012,note_off,,,,,52,0,5,,,11,,,69,64
125040,note_on,,,,,28,0,5,,,11,,,69,58
125040,note_on,,,,,28,0,6,,,12,,,65,58
125092,note_off,,,,,52,0,5,,,11,,,69,64
125092,note_off,,,,,52,0,6,,,12,,,65,64
125120,note_on,,,,,28,0,5,,,11,,,69,58
125120,note_on,,,,,28,0,6,,,12,,,65,58
125160,note_on,,,,,0,0,4,,,10,,,81,80
125160,note_off,,,,,360,0,4,,,10,,,84,64
125172,note_off,,,,,52,0,6,,,12,,,65,64
125172,note_off,,,,,52,0,5,,,11,,,69,64
125200,note_on,,,,,28,0,6,,,12,,,65,58
125200,note_on,,,,,28,0,5,,,11,,,69,58
125252,note_off,,,,,52,0,6,,,12,,,65,64
125252,note_off,,,,,52,0,5,,,11,,,69,64
125256,note_off,,,,,96,0,4,,,10,,,81,64
125280,note_on,,,,,28,0,6,,,12,,,57,58
125280,note_on,,,,,28,0,5,,,11,,,65,58
125280,note_on,,,,,768,0,8,,,14,,,41,58
125280,note_on,,,,,8448,0,2,,,1,,,57,70
125280,note_on,,,,,24,0,4,,,10,,,77,80
125280,note_on,,,,,0,0,2,,,1,,,60,70
125280,note_on,,,,,768,0,7,,,13,,,53,58
125332,note_off,,,,,52,0,5,,,11,,,65,64
125332,note_off,,,,,52,0,6,,,12,,,57,64
125360,note_on,,,,,28,0,6,,,12,,,65,58
125360,note_on,,,,,28,0,5,,,11,,,69,58
125412,note_off,,,,,52,0,5,,,11,,,69,64
125412,note_off,,,,,52,0,6,,,12,,,65,64
125440,note_on,,,,,28,0,6,,,12,,,65,58
125440,note_on,,,,,28,0,5,,,11,,,69,58
125472,note_off,,,,,192,0,8,,,14,,,41,64
125472,note_off,,,,,192,0,7,,,13,,,53,64
125492,note_off,,,,,52,0,6,,,12,,,65,64
125492,note_off,,,,,52,0,5,,,11,,,69,64
125520,note_on,,,,,28,0,6,,,12,,,65,58
125520,note_on,,,,,28,0,5,,,11,,,69,58
125572,note_off,,,,,52,0,6,,,12,,,65,64
125572,note_off,,,,,52,0,5,,,11,,,69,64
125600,note_on,,,,,28,0,6,,,12,,,65,58
125600,note_on,,,,,28,0,5,,,11,,,69,58
125640,note_off,,,,,360,0,4,,,10,,,77,64
125640,note_on,,,,,0,0,4,,,10,,,81,80
125652,note_off,,,,,52,0,6,,,12,,,65,64
125652,note_off,,,,,52,0,5,,,11,,,69,64
125680,note_on,,,,,28,0,6,,,12,,,65,58
125680,note_on,,,,,28,0,5,,,11,,,69,58
125732,note_off,,,,,52,0,6,,,12,,,65,64
125732,note_off,,,,,52,0,5,,,11,,,69,64
125736,note_off,,,,,96,0,4,,,10,,,81,64
125760,note_on,,,,,288,0,8,,,14,,,29,58
125760,note_on,,,,,28,0,6,,,12,,,57,58
125760,note_on,,,,,24,0,4,,,10,,,72,80
125760,note_on,,,,,288,0,7,,,13,,,41,58
125760,note_on,,,,,28,0,5,,,11,,,65,58
125812,note_off,,,,,52,0,6,,,12,,,57,64
125812,note_off,,,,,52,0,5,,,11,,,65,64
125840,note_on,,,,,28,0,5,,,11,,,69,58
125840,note_on,,,,,28,0,6,,,12,,,65,58
125892,note_off,,,,,52,0,5,,,11,,,69,64
125892,note_off,,,,,52,0,6,,,12,,,65,64
125920,note_on,,,,,28,0,5,,,11,,,69,58
125920,note_on,,,,,28,0,6,,,12,,,65,58
125952,note_off,,,,,192,0,7,,,13,,,41,64
125952,note_off,,,,,192,0,8,,,14,,,29,64
125972,note_off,,,,,52,0,5,,,11,,,69,64
125972,note_off,,,,,52,0,6,,,12,,,65,64
126000,note_on,,,,,28,0,6,,,12,,,65,58
126000,note_on,,,,,28,0,5,,,11,,,69,58
126052,note_off,,,,,52,0,6,,,12,,,65,64
126052,note_off,,,,,52,0,5,,,11,,,69,64
126080,note_on,,,,,28,0,5,,,11,,,69,58
126080,note_on,,,,,28,0,6,,,12,,,65,58
126120,note_off,,,,,360,0,4,,,10,,,72,64
126120,note_on,,,,,0,0,4,,,10,,,81,80
126132,note_off,,,,,52,0,5,,,11,,,69,64
126132,note_off,,,,,52,0,6,,,12,,,65,64
126160,note_on,,,,,28,0,5,,,11,,,69,58
126160,note_on,,,,,28,0,6,,,12,,,65,58
126212,note_off,,,,,52,0,5,,,11,,,69,64
126212,note_off,,,,,52,0,6,,,12,,,65,64
126216,note_off,,,,,96,0,4,,,10,,,81,64
126240,note_off,,,,,960,0,2,,,1,,,60,64
126240,note_on,,,,,24,0,4,,,10,,,84,80
126240,note_on,,,,,288,0,7,,,13,,,48,58
126240,note_on,,,,,28,0,5,,,11,,,64,58
126240,note_on,,,,,288,0,8,,,14,,,36,58
126240,note_on,,,,,0,0,2,,,1,,,55,70
126240,note_on,,,,,0,0,2,,,1,,,58,70
126240,note_on,,,,,28,0,6,,,12,,,60,58
126240,note_off,,,,,0,0,2,,,1,,,57,64
126292,note_off,,,,,52,0,5,,,11,,,64,64
126292,note_off,,,,,52,0,6,,,12,,,60,64
126300,note_on,,,,,0,0,4,,,10,,,82,80
126300,note_off,,,,,60,0,4,,,10,,,84,64
126320,note_on,,,,,28,0,5,,,11,,,67,58
126320,note_on,,,,,28,0,6,,,12,,,64,58
126372,note_off,,,,,52,0,5,,,11,,,67,64
126372,note_off,,,,,52,0,6,,,12,,,64,64
126400,note_on,,,,,28,0,5,,,11,,,67,58
126400,note_on,,,,,28,0,6,,,12,,,64,58
126432,note_off,,,,,192,0,2,,,1,,,55,64
126432,note_off,,,,,192,0,8,,,14,,,36,64
126432,note_off,,,,,192,0,7,,,13,,,48,64
126432,note_off,,,,,0,0,2,,,1,,,58,64
126444,note_off,,,,,144,0,4,,,10,,,82,64
126452,note_off,,,,,52,0,5,,,11,,,67,64
126452,note_off,,,,,52,0,6,,,12,,,64,64
126480,note_on,,,,,28,0,6,,,12,,,64,58
126480,note_on,,,,,28,0,5,,,11,,,67,58
126532,note_off,,,,,52,0,5,,,11,,,67,64
126532,note_off,,,,,52,0,6,,,12,,,64,64
126560,note_on,,,,,28,0,6,,,12,,,64,58
126560,note_on,,,,,28,0,5,,,11,,,67,58
126612,note_off,,,,,52,0,6,,,12,,,64,64
126612,note_off,,,,,52,0,5,,,11,,,67,64
126640,note_on,,,,,28,0,5,,,11,,,67,58
126640,note_on,,,,,28,0,6,,,12,,,64,58
126692,note_off,,,,,52,0,6,,,12,,,64,64
126692,note_off,,,,,52,0,5,,,11,,,67,64
126720,note_on,,,,,28,0,6,,,12,,,60,58
126720,note_on,,,,,276,0,4,,,10,,,84,80
126720,note_on,,,,,28,0,5,,,11,,,64,58
126772,note_off,,,,,52,0,6,,,12,,,60,64
126772,note_off,,,,,52,0,5,,,11,,,64,64
126780,note_on,,,,,0,0,4,,,10,,,82,80
126780,note_off,,,,,60,0,4,,,10,,,84,64
126800,note_on,,,,,28,0,6,,,12,,,64,58
126800,note_on,,,,,28,0,5,,,11,,,67,58
126828,note_off,,,,,48,0,4,,,10,,,82,64
126852,note_off,,,,,52,0,6,,,12,,,64,64
