tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
157356,note_on,156,0,8,,,,,,,,7,,,62,0
157356,note_on,156,0,2,,,,,,,,1,,,62,0
157356,note_on,156,0,9,,,,,,,,8,,,50,0
157356,note_on,156,0,7,,,,,,,,6,,,62,0
157440,note_on,84,0,6,,,,,,,,5,,,72,58
157440,note_on,84,0,8,,,,,,,,7,,,60,58
157440,note_on,84,0,2,,,,,,,,1,,,60,58
157440,note_on,84,0,9,,,,,,,,8,,,48,58
157440,note_on,84,0,7,,,,,,,,6,,,60,58
157440,note_on,84,0,5,,,,,,,,4,,,72,58
157752,note_on,312,0,8,,,,,,,,7,,,60,0
157752,note_on,312,0,5,,,,,,,,4,,,72,0
157752,note_on,312,0,7,,,,,,,,6,,,60,0
157752,note_on,312,0,9,,,,,,,,8,,,48,0
157752,note_on,312,0,2,,,,,,,,1,,,60,0
157752,note_on,312,0,6,,,,,,,,5,,,72,0
157920,note_on,168,0,2,,,,,,,,1,,,57,58
157920,note_on,168,0,7,,,,,,,,6,,,57,58
157920,note_on,168,0,9,,,,,,,,8,,,45,58
157920,note_on,168,0,5,,,,,,,,4,,,69,58
157920,note_on,168,0,8,,,,,,,,7,,,57,58
157920,note_on,168,0,6,,,,,,,,5,,,69,58
158232,note_on,312,0,2,,,,,,,,1,,,57,0
158232,note_on,312,0,9,,,,,,,,8,,,45,0
158232,note_on,312,0,5,,,,,,,,4,,,69,0
158232,note_on,312,0,8,,,,,,,,7,,,57,0
158232,note_on,312,0,7,,,,,,,,6,,,57,0
158232,note_on,312,0,6,,,,,,,,5,,,69,0
158400,note_on,168,0,8,,,,,,,,7,,,62,58
158400,note_on,168,0,2,,,,,,,,1,,,62,58
158400,note_on,168,0,6,,,,,,,,5,,,74,58
158400,note_on,168,0,9,,,,,,,,8,,,50,58
158400,note_on,168,0,7,,,,,,,,6,,,62,58
158400,note_on,168,0,5,,,,,,,,4,,,74,58
158904,note_on,504,0,2,,,,,,,,1,,,62,0
158904,note_on,504,0,7,,,,,,,,6,,,62,0
158904,note_on,504,0,8,,,,,,,,7,,,62,0
158904,note_on,504,0,5,,,,,,,,4,,,74,0
158904,note_on,504,0,9,,,,,,,,8,,,50,0
158904,note_on,504,0,6,,,,,,,,5,,,74,0
159120,note_on,216,0,2,,,,,,,,1,,,60,58
159120,note_on,216,0,5,,,,,,,,4,,,72,58
159120,note_on,216,0,9,,,,,,,,8,,,48,58
159120,note_on,216,0,6,,,,,,,,5,,,72,58
159120,note_on,216,0,8,,,,,,,,7,,,60,58
159120,note_on,216,0,7,,,,,,,,6,,,60,58
159276,note_on,156,0,5,,,,,,,,4,,,72,0
159276,note_on,156,0,9,,,,,,,,8,,,48,0
159276,note_on,156,0,6,,,,,,,,5,,,72,0
159276,note_on,156,0,7,,,,,,,,6,,,60,0
159276,note_on,156,0,8,,,,,,,,7,,,60,0
159276,note_on,156,0,2,,,,,,,,1,,,60,0
159360,note_on,84,0,5,,,,,,,,4,,,70,58
159360,note_on,84,0,7,,,,,,,,6,,,58,58
159360,note_on,84,0,8,,,,,,,,7,,,58,58
159360,note_on,84,0,6,,,,,,,,5,,,70,58
159360,note_on,84,0,9,,,,,,,,8,,,46,58
159360,note_on,84,0,2,,,,,,,,1,,,58,58
159672,note_on,312,0,8,,,,,,,,7,,,58,0
159672,note_on,312,0,6,,,,,,,,5,,,70,0
159672,note_on,312,0,7,,,,,,,,6,,,58,0
159672,note_on,312,0,5,,,,,,,,4,,,70,0
159672,note_on,312,0,9,,,,,,,,8,,,46,0
159672,note_on,312,0,2,,,,,,,,1,,,58,0
159840,note_on,168,0,7,,,,,,,,6,,,55,58
159840,note_on,168,0,5,,,,,,,,4,,,67,58
159840,note_on,168,0,8,,,,,,,,7,,,55,58
159840,note_on,168,0,9,,,,,,,,8,,,43,58
159840,note_on,168,0,2,,,,,,,,1,,,55,58
159840,note_on,168,0,6,,,,,,,,5,,,67,58
160152,note_on,312,0,9,,,,,,,,8,,,43,0
160152,note_on,312,0,5,,,,,,,,4,,,67,0
160152,note_on,312,0,2,,,,,,,,1,,,55,0
160152,note_on,312,0,6,,,,,,,,5,,,67,0
160152,note_on,312,0,8,,,,,,,,7,,,55,0
160152,note_on,312,0,7,,,,,,,,6,,,55,0
160320,note_on,168,0,5,,,,,,,,4,,,63,58
160320,note_on,168,0,8,,,,,,,,7,,,51,58
160320,note_on,168,0,9,,,,,,,,8,,,39,58
160320,note_on,168,0,6,,,,,,,,5,,,63,58
160320,note_on,168,0,2,,,,,,,,1,,,51,58
160320,note_on,168,0,7,,,,,,,,6,,,51,58
160632,note_on,312,0,2,,,,,,,,1,,,51,0
160632,note_on,312,0,9,,,,,,,,8,,,39,0
160632,note_on,312,0,8,,,,,,,,7,,,51,0
160632,note_on,312,0,6,,,,,,,,5,,,63,0
160632,note_on,312,0,5,,,,,,,,4,,,63,0
160632,note_on,312,0,7,,,,,,,,6,,,51,0
160800,note_on,168,0,8,,,,,,,,7,,,49,58
160800,note_on,168,0,5,,,,,,,,4,,,61,58
160800,note_on,168,0,2,,,,,,,,1,,,49,58
160800,note_on,168,0,7,,,,,,,,6,,,49,58
160800,note_on,168,0,6,,,,,,,,5,,,61,58
160800,note_on,168,0,9,,,,,,,,8,,,37,58
161112,note_on,312,0,9,,,,,,,,8,,,37,0
161112,note_on,312,0,6,,,,,,,,5,,,61,0
161112,note_on,312,0,7,,,,,,,,6,,,49,0
161112,note_on,312,0,2,,,,,,,,1,,,49,0
161112,note_on,312,0,5,,,,,,,,4,,,61,0
161112,note_on,312,0,8,,,,,,,,7,,,49,0
161280,note_on,168,0,6,,,,,,,,5,,,62,58
161280,note_on,168,0,5,,,,,,,,4,,,62,58
161280,note_on,168,0,2,,,,,,,,1,,,50,58
161280,note_on,168,0,8,,,,,,,,7,,,50,58
161280,note_on,168,0,7,,,,,,,,6,,,50,58
161280,note_on,168,0,9,,,,,,,,8,,,38,58
161592,note_on,312,0,6,,,,,,,,5,,,62,0
161592,note_on,312,0,5,,,,,,,,4,,,62,0
161592,note_on,312,0,8,,,,,,,,7,,,50,0
161592,note_on,312,0,9,,,,,,,,8,,,38,0
161592,note_on,312,0,7,,,,,,,,6,,,50,0
161592,note_on,312,0,2,,,,,,,,1,,,50,0
161760,note_on,168,0,9,,,,,,,,8,,,48,58
161760,note_on,168,0,7,,,,,,,,6,,,60,58
161760,note_on,168,0,6,,,,,,,,5,,,72,58
161760,note_on,168,0,5,,,,,,,,4,,,72,58
161760,note_on,168,0,2,,,,,,,,1,,,60,58
161760,note_on,168,0,8,,,,,,,,7,,,60,58
162240,note_on,0,0,5,,,,,,,,4,,,70,58
162240,note_on,480,0,5,,,,,,,,4,,,72,0
162240,note_on,0,0,9,,,,,,,,8,,,46,58
162240,note_on,480,0,8,,,,,,,,7,,,60,0
162240,note_on,480,0,9,,,,,,,,8,,,48,0
162240,note_on,480,0,2,,,,,,,,1,,,60,0
162240,note_on,0,0,2,,,,,,,,1,,,58,58
162240,note_on,0,0,7,,,,,,,,6,,,58,58
162240,note_on,0,0,8,,,,,,,,7,,,58,58
162240,note_on,480,0,7,,,,,,,,6,,,60,0
162240,note_on,480,0,6,,,,,,,,5,,,72,0
162240,note_on,0,0,6,,,,,,,,5,,,70,58
162720,note_on,480,0,9,,,,,,,,8,,,46,0
162720,note_on,480,0,5,,,,,,,,4,,,70,0
162720,note_on,480,0,8,,,,,,,,7,,,58,0
162720,note_on,480,0,2,,,,,,,,1,,,58,0
162720,note_on,0,0,9,,,,,,,,8,,,45,58
162720,note_on,0,0,5,,,,,,,,4,,,69,58
162720,note_on,0,0,2,,,,,,,,1,,,57,58
162720,note_on,0,0,8,,,,,,,,7,,,57,58
162720,note_on,0,0,6,,,,,,,,5,,,69,58
162720,note_on,480,0,6,,,,,,,,5,,,70,0
162720,note_on,480,0,7,,,,,,,,6,,,58,0
162720,note_on,0,0,7,,,,,,,,6,,,57,58
163032,note_on,312,0,8,,,,,,,,7,,,57,0
163032,note_on,312,0,5,,,,,,,,4,,,69,0
163032,note_on,312,0,7,,,,,,,,6,,,57,0
163032,note_on,312,0,9,,,,,,,,8,,,45,0
163032,note_on,312,0,2,,,,,,,,1,,,57,0
163032,note_on,312,0,6,,,,,,,,5,,,69,0
163200,note_on,168,0,7,,,,,,,,6,,,55,105
163200,note_on,168,0,5,,,,,,,,4,,,67,105
163200,note_on,104832,0,4,,,,,,,,3,,,67,105
163200,note_on,168,0,6,,,,,,,,5,,,67,105
163200,note_on,168,0,8,,,,,,,,7,,,55,105
163200,note_on,168,0,9,,,,,,,,8,,,43,105
163200,note_on,168,0,2,,,,,,,,1,,,55,105
163200,note_on,22272,0,1,,,,,,,,0,,,67,105
163392,note_on,192,0,5,,,,,,,,4,,,67,0
163392,note_on,192,0,6,,,,,,,,5,,,67,0
163440,note_on,48,0,5,,,,,,,,4,,,74,105
163440,note_on,48,0,6,,,,,,,,5,,,74,105
163512,note_on,312,0,9,,,,,,,,8,,,43,0
163512,note_on,312,0,8,,,,,,,,7,,,55,0
163512,note_on,312,0,7,,,,,,,,6,,,55,0
163512,note_on,312,0,1,,,,,,,,0,,,67,0
163512,note_on,312,0,2,,,,,,,,1,,,55,0
163584,note_on,384,0,4,,,,,,,,3,,,67,0
163680,note_on,168,0,8,,,,,,,,7,,,50,105
163680,note_on,168,0,9,,,,,,,,8,,,38,105
163680,note_on,168,0,7,,,,,,,,6,,,50,105
163680,note_on,96,0,4,,,,,,,,3,,,62,105
163680,note_on,168,0,1,,,,,,,,0,,,62,105
163680,note_on,168,0,2,,,,,,,,1,,,50,105
163824,note_on,384,0,6,,,,,,,,5,,,74,0
163824,note_on,384,0,5,,,,,,,,4,,,74,0
163920,note_on,96,0,5,,,,,,,,4,,,74,105
163920,note_on,96,0,6,,,,,,,,5,,,74,105
163992,note_on,312,0,8,,,,,,,,7,,,50,0
163992,note_on,312,0,1,,,,,,,,0,,,62,0
163992,note_on,312,0,9,,,,,,,,8,,,38,0
163992,note_on,312,0,7,,,,,,,,6,,,50,0
163992,note_on,312,0,2,,,,,,,,1,,,50,0
164064,note_on,384,0,4,,,,,,,,3,,,62,0
164160,note_on,23232,0,3,,,,,,,,2,,,70,105
164160,note_on,168,0,2,,,,,,,,1,,,58,105
164160,note_on,168,0,7,,,,,,,,6,,,58,105
164160,note_on,168,0,8,,,,,,,,7,,,58,105
164160,note_on,168,0,1,,,,,,,,0,,,70,105
164160,note_on,168,0,9,,,,,,,,8,,,46,105
164304,note_on,384,0,5,,,,,,,,4,,,74,0
164304,note_on,384,0,6,,,,,,,,5,,,74,0
164400,note_on,96,0,6,,,,,,,,5,,,74,105
164400,note_on,96,0,5,,,,,,,,4,,,74,105
164544,note_on,384,0,3,,,,,,,,2,,,70,0
164736,note_on,576,0,2,,,,,,,,1,,,58,0
164736,note_on,576,0,9,,,,,,,,8,,,46,0
164736,note_on,576,0,7,,,,,,,,6,,,58,0
164736,note_on,576,0,1,,,,,,,,0,,,70,0
164736,note_on,576,0,8,,,,,,,,7,,,58,0
164784,note_on,384,0,6,,,,,,,,5,,,74,0
164784,note_on,384,0,5,,,,,,,,4,,,74,0
164880,note_on,144,0,2,,,,,,,,1,,,57,105
164880,note_on,96,0,6,,,,,,,,5,,,74,105
164880,note_on,144,0,1,,,,,,,,0,,,69,105
164880,note_on,144,0,7,,,,,,,,6,,,57,105
164880,note_on,144,0,9,,,,,,,,8,,,45,105
164880,note_on,816,0,4,,,,,,,,3,,,69,105
164880,note_on,144,0,8,,,,,,,,7,,,57,105
164880,note_on,96,0,5,,,,,,,,4,,,74,105
165036,note_on,156,0,8,,,,,,,,7,,,57,0
165036,note_on,156,0,9,,,,,,,,8,,,45,0
165036,note_on,156,0,1,,,,,,,,0,,,69,0
165036,note_on,156,0,2,,,,,,,,1,,,57,0
165036,note_on,156,0,7,,,,,,,,6,,,57,0
165072,note_on,192,0,4,,,,,,,,3,,,69,0
165120,note_on,84,0,1,,,,,,,,0,,,67,105
165120,note_on,84,0,8,,,,,,,,7,,,55,105
165120,note_on,84,0,2,,,,,,,,1,,,55,105
165120,note_on,84,0,7,,,,,,,,6,,,55,105
165120,note_on,84,0,9,,,,,,,,8,,,43,105
165120,note_on,48,0,4,,,,,,,,3,,,67,105
165432,note_on,312,0,1,,,,,,,,0,,,67,0
165432,note_on,312,0,2,,,,,,,,1,,,55,0
165432,note_on,312,0,9,,,,,,,,8,,,43,0
165432,note_on,312,0,8,,,,,,,,7,,,55,0
165432,note_on,312,0,7,,,,,,,,6,,,55,0
165504,note_on,624,0,6,,,,,,,,5,,,74,0
165504,note_on,624,0,5,,,,,,,,4,,,74,0
165504,note_on,384,0,4,,,,,,,,3,,,67,0
165600,note_on,96,0,5,,,,,,,,4,,,79,105
165600,note_on,168,0,2,,,,,,,,1,,,58,105
165600,note_on,168,0,7,,,,,,,,6,,,62,105
165600,note_on,96,0,6,,,,,,,,5,,,74,105
165600,note_on,1056,0,3,,,,,,,,2,,,70,105
165600,note_on,168,0,1,,,,,,,,0,,,79,105
165600,note_on,168,0,8,,,,,,,,7,,,58,105
165600,note_on,168,0,9,,,,,,,,8,,,46,105
165600,note_on,0,0,1,,,,,,,,0,,,74,105
165984,note_on,384,0,3,,,,,,,,2,,,70,0
166080,note_on,480,0,1,,,,,,,,0,,,74,0
166080,note_on,0,0,1,,,,,,,,0,,,79,0
166080,note_on,0,0,1,,,,,,,,0,,,78,105
166080,note_on,0,0,1,,,,,,,,0,,,72,105
166080,note_on,0,0,5,,,,,,,,4,,,78,105
166080,note_on,480,0,5,,,,,,,,4,,,79,0
166080,note_on,576,0,4,,,,,,,,3,,,69,105
166080,note_on,0,0,6,,,,,,,,5,,,72,105
166080,note_on,0,0,2,,,,,,,,1,,,57,105
166080,note_on,480,0,2,,,,,,,,1,,,58,0
166080,note_on,480,0,9,,,,,,,,8,,,46,0
166080,note_on,0,0,8,,,,,,,,7,,,57,105
166080,note_on,480,0,8,,,,,,,,7,,,58,0
166080,note_on,480,0,6,,,,,,,,5,,,74,0
166080,note_on,0,0,9,,,,,,,,8,,,45,105
166368,note_on,768,0,7,,,,,,,,6,,,62,0
166464,note_on,384,0,4,,,,,,,,3,,,69,0
166560,note_on,480,0,5,,,,,,,,4,,,78,0
166560,note_on,0,0,5,,,,,,,,4,,,79,105
166560,note_on,96,0,4,,,,,,,,3,,,67,105
166560,note_on,192,0,7,,,,,,,,6,,,62,105
166560,note_on,0,0,1,,,,,,,,0,,,78,0
166560,note_on,0,0,2,,,,,,,,1,,,55,105
166560,note_on,480,0,2,,,,,,,,1,,,57,0
166560,note_on,480,0,6,,,,,,,,5,,,72,0
166560,note_on,0,0,6,,,,,,,,5,,,70,105
166560,note_on,480,0,1,,,,,,,,0,,,72,0
166560,note_on,480,0,9,,,,,,,,8,,,45,0
166560,note_on,0,0,9,,,,,,,,8,,,43,105
166560,note_on,0,0,8,,,,,,,,7,,,55,105
166560,note_on,480,0,8,,,,,,,,7,,,57,0
166560,note_on,0,0,1,,,,,,,,0,,,79,105
166560,note_on,0,0,1,,,,,,,,0,,,70,105
166944,note_on,384,0,6,,,,,,,,5,,,70,0
166944,note_on,384,0,5,,,,,,,,4,,,79,0
166944,note_on,384,0,4,,,,,,,,3,,,67,0
167040,note_on,0,0,2,,,,,,,,1,,,54,105
167040,note_on,480,0,2,,,,,,,,1,,,55,0
167040,note_on,96,0,4,,,,,,,,3,,,69,105
167040,note_on,0,0,1,,,,,,,,0,,,70,0
167040,note_on,0,0,9,,,,,,,,8,,,42,105
167040,note_on,480,0,9,,,,,,,,8,,,43,0
167040,note_on,0,0,8,,,,,,,,7,,,54,105
167040,note_on,0,0,1,,,,,,,,0,,,81,105
167040,note_on,0,0,1,,,,,,,,0,,,69,105
167040,note_on,96,0,6,,,,,,,,5,,,69,105
167040,note_on,480,0,8,,,,,,,,7,,,55,0
167040,note_on,96,0,5,,,,,,,,4,,,81,105
167040,note_on,480,0,1,,,,,,,,0,,,79,0
167232,note_on,192,0,5,,,,,,,,4,,,81,0
167232,note_on,192,0,6,,,,,,,,5,,,69,0
167280,note_on,48,0,5,,,,,,,,4,,,74,105
167280,note_on,48,0,6,,,,,,,,5,,,74,105
167352,note_on,312,0,1,,,,,,,,0,,,81,0
167352,note_on,312,0,8,,,,,,,,7,,,54,0
167352,note_on,792,0,7,,,,,,,,6,,,62,0
167352,note_on,312,0,2,,,,,,,,1,,,54,0
167352,note_on,0,0,1,,,,,,,,0,,,69,0
167352,note_on,312,0,9,,,,,,,,8,,,42,0
167424,note_on,384,0,4,,,,,,,,3,,,69,0
167520,note_on,96,0,4,,,,,,,,3,,,62,105
167520,note_on,168,0,2,,,,,,,,1,,,50,105
167520,note_on,168,0,1,,,,,,,,0,,,62,105
167520,note_on,168,0,8,,,,,,,,7,,,50,105
167520,note_on,1536,0,3,,,,,,,,2,,,62,105
167520,note_on,168,0,9,,,,,,,,8,,,38,105
167520,note_on,168,0,7,,,,,,,,6,,,50,105
167664,note_on,384,0,6,,,,,,,,5,,,74,0
167664,note_on,384,0,5,,,,,,,,4,,,74,0
167760,note_on,96,0,5,,,,,,,,4,,,74,105
167760,note_on,96,0,6,,,,,,,,5,,,74,105
167832,note_on,312,0,7,,,,,,,,6,,,50,0
167832,note_on,312,0,8,,,,,,,,7,,,50,0
167832,note_on,312,0,2,,,,,,,,1,,,50,0
167832,note_on,312,0,1,,,,,,,,0,,,62,0
167832,note_on,312,0,9,,,,,,,,8,,,38,0
167904,note_on,384,0,4,,,,,,,,3,,,62,0
167904,note_on,384,0,3,,,,,,,,2,,,62,0
168000,note_on,96,0,3,,,,,,,,2,,,72,105
168000,note_on,168,0,1,,,,,,,,0,,,72,105
168000,note_on,168,0,8,,,,,,,,7,,,60,105
168000,note_on,168,0,2,,,,,,,,1,,,60,105
168000,note_on,96,0,4,,,,,,,,3,,,72,105
168000,note_on,168,0,9,,,,,,,,8,,,48,105
168000,note_on,168,0,7,,,,,,,,6,,,60,105
168144,note_on,384,0,6,,,,,,,,5,,,74,0
168144,note_on,384,0,5,,,,,,,,4,,,74,0
168240,note_on,96,0,6,,,,,,,,5,,,74,105
168240,note_on,96,0,5,,,,,,,,4,,,74,105
168384,note_on,384,0,4,,,,,,,,3,,,72,0
168384,note_on,384,0,3,,,,,,,,2,,,72,0
168576,note_on,576,0,7,,,,,,,,6,,,60,0
168576,note_on,576,0,9,,,,,,,,8,,,48,0
168576,note_on,576,0,8,,,,,,,,7,,,60,0
168576,note_on,576,0,1,,,,,,,,0,,,72,0
168576,note_on,576,0,2,,,,,,,,1,,,60,0
168624,note_on,384,0,6,,,,,,,,5,,,74,0
168624,note_on,384,0,5,,,,,,,,4,,,74,0
168720,note_on,96,0,6,,,,,,,,5,,,74,105
168720,note_on,144,0,7,,,,,,,,6,,,58,105
168720,note_on,144,0,1,,,,,,,,0,,,70,105
168720,note_on,144,0,9,,,,,,,,8,,,46,105
168720,note_on,144,0,2,,,,,,,,1,,,58,105
168720,note_on,144,0,8,,,,,,,,7,,,58,105
168720,note_on,96,0,5,,,,,,,,4,,,74,105
168876,note_on,156,0,1,,,,,,,,0,,,70,0
168876,note_on,156,0,2,,,,,,,,1,,,58,0
168876,note_on,156,0,8,,,,,,,,7,,,58,0
168876,note_on,156,0,7,,,,,,,,6,,,58,0
168876,note_on,156,0,9,,,,,,,,8,,,46,0
168960,note_on,84,0,8,,,,,,,,7,,,57,105
168960,note_on,576,0,4,,,,,,,,3,,,69,105
168960,note_on,84,0,9,,,,,,,,8,,,45,105
168960,note_on,84,0,2,,,,,,,,1,,,57,105
168960,note_on,84,0,7,,,,,,,,6,,,57,105
168960,note_on,84,0,1,,,,,,,,0,,,69,105
169272,note_on,312,0,9,,,,,,,,8,,,45,0
169272,note_on,312,0,7,,,,,,,,6,,,57,0
169272,note_on,312,0,2,,,,,,,,1,,,57,0
169272,note_on,312,0,1,,,,,,,,0,,,69,0
169272,note_on,312,0,8,,,,,,,,7,,,57,0
169344,note_on,384,0,4,,,,,,,,3,,,69,0
169344,note_on,624,0,5,,,,,,,,4,,,74,0
169344,note_on,624,0,6,,,,,,,,5,,,74,0
169440,note_on,0,0,1,,,,,,,,0,,,81,105
169440,note_on,96,0,4,,,,,,,,3,,,72,105
169440,note_on,96,0,6,,,,,,,,5,,,75,105
169440,note_on,168,0,7,,,,,,,,6,,,66,105
169440,note_on,168,0,2,,,,,,,,1,,,60,105
169440,note_on,168,0,8,,,,,,,,7,,,60,105
169440,note_on,1056,0,3,,,,,,,,2,,,72,105
169440,note_on,96,0,5,,,,,,,,4,,,81,105
169440,note_on,168,0,9,,,,,,,,8,,,48,105
169440,note_on,168,0,1,,,,,,,,0,,,75,105
169824,note_on,384,0,3,,,,,,,,2,,,72,0
169824,note_on,384,0,4,,,,,,,,3,,,72,0
169920,note_on,0,0,1,,,,,,,,0,,,74,105
169920,note_on,480,0,5,,,,,,,,4,,,81,0
169920,note_on,0,0,5,,,,,,,,4,,,79,105
169920,note_on,0,0,6,,,,,,,,5,,,74,105
169920,note_on,480,0,6,,,,,,,,5,,,75,0
169920,note_on,0,0,1,,,,,,,,0,,,75,0
169920,note_on,0,0,8,,,,,,,,7,,,58,105
169920,note_on,0,0,9,,,,,,,,8,,,46,105
169920,note_on,480,0,2,,,,,,,,1,,,60,0
169920,note_on,0,0,2,,,,,,,,1,,,58,105
169920,note_on,480,0,1,,,,,,,,0,,,81,0
169920,note_on,480,0,7,,,,,,,,6,,,66,0
169920,note_on,0,0,7,,,,,,,,6,,,67,105
169920,note_on,480,0,8,,,,,,,,7,,,60,0
169920,note_on,96,0,3,,,,,,,,2,,,70,105
169920,note_on,480,0,9,,,,,,,,8,,,48,0
169920,note_on,0,0,1,,,,,,,,0,,,79,105
170304,note_on,384,0,3,,,,,,,,2,,,70,0
170304,note_on,384,0,7,,,,,,,,6,,,67,0
170400,note_on,0,0,1,,,,,,,,0,,,78,105
170400,note_on,480,0,1,,,,,,,,0,,,79,0
170400,note_on,0,0,1,,,,,,,,0,,,74,0
170400,note_on,0,0,1,,,,,,,,0,,,81,105
170400,note_on,0,0,8,,,,,,,,7,,,57,105
170400,note_on,0,0,9,,,,,,,,8,,,45,105
170400,note_on,480,0,2,,,,,,,,1,,,58,0
170400,note_on,576,0,4,,,,,,,,3,,,69,105
170400,note_on,0,0,5,,,,,,,,4,,,81,105
170400,note_on,480,0,5,,,,,,,,4,,,79,0
170400,note_on,480,0,8,,,,,,,,7,,,58,0
170400,note_on,0,0,6,,,,,,,,5,,,78,105
170400,note_on,480,0,6,,,,,,,,5,,,74,0
170400,note_on,480,0,9,,,,,,,,8,,,46,0
170400,note_on,0,0,2,,,,,,,,1,,,57,105
170400,note_on,96,0,7,,,,,,,,6,,,72,105
170784,note_on,384,0,6,,,,,,,,5,,,78,0
170784,note_on,384,0,5,,,,,,,,4,,,81,0
170784,note_on,384,0,4,,,,,,,,3,,,69,0
170880,note_on,0,0,9,,,,,,,,8,,,43,105
170880,note_on,480,0,9,,,,,,,,8,,,45,0
170880,note_on,0,0,1,,,,,,,,0,,,79,105
170880,note_on,96,0,5,,,,,,,,4,,,82,105
170880,note_on,480,0,1,,,,,,,,0,,,81,0
170880,note_on,0,0,1,,,,,,,,0,,,78,0
170880,note_on,0,0,1,,,,,,,,0,,,82,105
170880,note_on,96,0,4,,,,,,,,3,,,67,105
170880,note_on,96,0,6,,,,,,,,5,,,79,105
170880,note_on,480,0,7,,,,,,,,6,,,72,0
170880,note_on,0,0,7,,,,,,,,6,,,70,105
170880,note_on,0,0,8,,,,,,,,7,,,55,105
170880,note_on,480,0,8,,,,,,,,7,,,57,0
170880,note_on,480,0,2,,,,,,,,1,,,57,0
170880,note_on,0,0,2,,,,,,,,1,,,55,105
171072,note_on,192,0,5,,,,,,,,4,,,82,0
171072,note_on,192,0,6,,,,,,,,5,,,79,0
171120,note_on,48,0,5,,,,,,,,4,,,79,105
171120,note_on,48,0,6,,,,,,,,5,,,79,105
171192,note_on,0,0,1,,,,,,,,0,,,79,0
171192,note_on,312,0,9,,,,,,,,8,,,43,0
171192,note_on,312,0,1,,,,,,,,0,,,82,0
171192,note_on,312,0,2,,,,,,,,1,,,55,0
171192,note_on,312,0,7,,,,,,,,6,,,70,0
171192,note_on,312,0,8,,,,,,,,7,,,55,0
171264,note_on,384,0,4,,,,,,,,3,,,67,0
171360,note_on,168,0,1,,,,,,,,0,,,67,105
171360,note_on,168,0,9,,,,,,,,8,,,46,105
171360,note_on,1056,0,3,,,,,,,,2,,,70,105
171360,note_on,168,0,8,,,,,,,,7,,,58,105
171360,note_on,168,0,7,,,,,,,,6,,,58,105
171360,note_on,168,0,2,,,,,,,,1,,,58,105
171504,note_on,384,0,6,,,,,,,,5,,,79,0
171504,note_on,384,0,5,,,,,,,,4,,,79,0
171600,note_on,96,0,5,,,,,,,,4,,,79,105
171600,note_on,96,0,6,,,,,,,,5,,,79,105
171672,note_on,312,0,8,,,,,,,,7,,,58,0
171672,note_on,312,0,9,,,,,,,,8,,,46,0
171672,note_on,312,0,2,,,,,,,,1,,,58,0
171672,note_on,312,0,7,,,,,,,,6,,,58,0
171672,note_on,312,0,1,,,,,,,,0,,,67,0
171744,note_on,384,0,3,,,,,,,,2,,,70,0
171840,note_on,168,0,8,,,,,,,,7,,,63,105
171840,note_on,168,0,9,,,,,,,,8,,,51,105
171840,note_on,168,0,7,,,,,,,,6,,,63,105
171840,note_on,168,0,2,,,,,,,,1,,,63,105
171840,note_on,96,0,3,,,,,,,,2,,,75,105
171840,note_on,168,0,1,,,,,,,,0,,,79,105
171984,note_on,384,0,5,,,,,,,,4,,,79,0
171984,note_on,384,0,6,,,,,,,,5,,,79,0
172080,note_on,96,0,6,,,,,,,,5,,,79,105
172080,note_on,96,0,5,,,,,,,,4,,,79,105
172416,note_on,576,0,8,,,,,,,,7,,,63,0
172416,note_on,576,0,3,,,,,,,,2,,,75,0
172416,note_on,576,0,9,,,,,,,,8,,,51,0
172416,note_on,576,0,7,,,,,,,,6,,,63,0
172416,note_on,576,0,2,,,,,,,,1,,,63,0
172416,note_on,576,0,1,,,,,,,,0,,,79,0
172464,note_on,384,0,6,,,,,,,,5,,,79,0
172464,note_on,384,0,5,,,,,,,,4,,,79,0
172560,note_on,96,0,5,,,,,,,,4,,,79,105
172560,note_on,144,0,3,,,,,,,,2,,,74,105
172560,note_on,96,0,6,,,,,,,,5,,,79,105
172560,note_on,144,0,7,,,,,,,,6,,,62,105
172560,note_on,1296,0,4,,,,,,,,3,,,74,105
172560,note_on,144,0,2,,,,,,,,1,,,62,105
172560,note_on,144,0,8,,,,,,,,7,,,62,105
172560,note_on,144,0,9,,,,,,,,8,,,50,105
172560,note_on,144,0,1,,,,,,,,0,,,77,105
172716,note_on,156,0,7,,,,,,,,6,,,62,0
172716,note_on,156,0,8,,,,,,,,7,,,62,0
172716,note_on,156,0,9,,,,,,,,8,,,50,0
172716,note_on,156,0,2,,,,,,,,1,,,62,0
172716,note_on,156,0,1,,,,,,,,0,,,77,0
172752,note_on,192,0,4,,,,,,,,3,,,74,0
172752,note_on,192,0,6,,,,,,,,5,,,79,0
172752,note_on,192,0,3,,,,,,,,2,,,74,0
172752,note_on,192,0,5,,,,,,,,4,,,79,0
172800,note_on,84,0,2,,,,,,,,1,,,60,105
172800,note_on,48,0,6,,,,,,,,5,,,87,105
172800,note_on,84,0,7,,,,,,,,6,,,60,105
172800,note_on,84,0,1,,,,,,,,0,,,75,105
172800,note_on,48,0,3,,,,,,,,2,,,72,105
172800,note_on,48,0,4,,,,,,,,3,,,72,105
172800,note_on,84,0,9,,,,,,,,8,,,48,105
