tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
72946,control_change,0,0,1,,,,,,,7,83,0,,,
72946,control_change,16,0,1,,,,,,,7,83,0,,,
72960,note_on,0,0,8,,,,,,,,,8,,55,88
72960,note_on,240,0,8,,,,,,,,,8,,51,88
72960,note_on,240,0,10,,,,,,,,,11,,66,0
72960,note_on,120,0,3,,,,,,,,,3,,84,0
72960,note_on,14,0,1,,,,,,,,,0,,85,102
72960,note_on,0,0,1,,,,,,,,,0,,79,102
72960,note_on,240,0,4,,,,,,,,,4,,51,88
72960,note_on,240,0,11,,,,,,,,,12,,62,0
72960,note_on,240,0,13,,,,,,,,,14,,39,88
72960,note_on,240,0,12,,,,,,,,,13,,51,88
72960,note_on,0,0,3,,,,,,,,,3,,82,88
72960,note_on,120,0,7,,,,,,,,,7,,74,0
72960,note_on,240,0,9,,,,,,,,,10,,69,0
72962,control_change,2,0,1,,,,,,,7,84,0,,,
72962,control_change,0,0,1,,,,,,,7,84,0,,,
72990,control_change,0,0,1,,,,,,,7,83,0,,,
72990,control_change,28,0,1,,,,,,,7,83,0,,,
73010,control_change,0,0,1,,,,,,,7,81,0,,,
73010,control_change,20,0,1,,,,,,,7,81,0,,,
73018,control_change,0,0,1,,,,,,,7,79,0,,,
73018,control_change,8,0,1,,,,,,,7,79,0,,,
73020,note_on,97,0,6,,,,,,,,,6,,70,88
73020,note_on,97,0,5,,,,,,,,,5,,79,88
73030,control_change,0,0,1,,,,,,,7,77,0,,,
73030,control_change,12,0,1,,,,,,,7,77,0,,,
73042,control_change,12,0,1,,,,,,,7,75,0,,,
73042,control_change,0,0,1,,,,,,,7,75,0,,,
73043,note_on,23,0,6,,,,,,,,,6,,70,0
73043,note_on,23,0,5,,,,,,,,,5,,79,0
73066,control_change,24,0,1,,,,,,,7,73,0,,,
73066,control_change,0,0,1,,,,,,,7,73,0,,,
73078,control_change,12,0,1,,,,,,,7,71,0,,,
73078,control_change,0,0,1,,,,,,,7,71,0,,,
73080,note_on,37,0,6,,,,,,,,,6,,67,88
73080,note_on,120,0,3,,,,,,,,,3,,82,0
73080,note_on,0,0,3,,,,,,,,,3,,79,88
73080,note_on,120,0,7,,,,,,,,,7,,67,88
73080,note_on,37,0,5,,,,,,,,,5,,82,88
73082,control_change,0,0,1,,,,,,,7,70,0,,,
73082,control_change,4,0,1,,,,,,,7,70,0,,,
73094,control_change,12,0,1,,,,,,,7,68,0,,,
73094,control_change,0,0,1,,,,,,,7,68,0,,,
73103,note_on,23,0,5,,,,,,,,,5,,82,0
73103,note_on,23,0,6,,,,,,,,,6,,67,0
73110,control_change,16,0,1,,,,,,,7,66,0,,,
73110,control_change,0,0,1,,,,,,,7,66,0,,,
73122,control_change,12,0,1,,,,,,,7,65,0,,,
73122,control_change,0,0,1,,,,,,,7,65,0,,,
73134,control_change,12,0,1,,,,,,,7,63,0,,,
73134,control_change,0,0,1,,,,,,,7,63,0,,,
73140,note_on,37,0,5,,,,,,,,,5,,81,88
73140,note_on,37,0,6,,,,,,,,,6,,69,88
73150,control_change,0,0,1,,,,,,,7,61,0,,,
73150,control_change,16,0,1,,,,,,,7,61,0,,,
73158,control_change,0,0,1,,,,,,,7,60,0,,,
73158,control_change,8,0,1,,,,,,,7,60,0,,,
73163,note_on,23,0,6,,,,,,,,,6,,69,0
73163,note_on,23,0,5,,,,,,,,,5,,81,0
73170,control_change,0,0,1,,,,,,,7,59,0,,,
73170,control_change,12,0,1,,,,,,,7,59,0,,,
73186,control_change,16,0,1,,,,,,,7,57,0,,,
73186,control_change,0,0,1,,,,,,,7,57,0,,,
73200,note_on,240,0,13,,,,,,,,,14,,39,0
73200,note_on,240,0,12,,,,,,,,,13,,51,0
73200,note_on,240,0,10,,,,,,,,,11,,61,78
73200,note_on,240,0,4,,,,,,,,,4,,51,0
73200,note_on,37,0,6,,,,,,,,,6,,70,88
73200,note_on,240,0,8,,,,,,,,,8,,55,0
73200,note_on,0,0,8,,,,,,,,,8,,51,0
73200,note_on,120,0,7,,,,,,,,,7,,67,0
73200,note_on,0,0,7,,,,,,,,,7,,73,88
73200,note_on,37,0,5,,,,,,,,,5,,79,88
73200,note_on,240,0,11,,,,,,,,,12,,58,79
73200,note_on,240,0,9,,,,,,,,,10,,67,76
73223,note_on,23,0,5,,,,,,,,,5,,79,0
73223,note_on,23,0,6,,,,,,,,,6,,70,0
73260,note_on,37,0,5,,,,,,,,,5,,81,88
73260,note_on,37,0,6,,,,,,,,,6,,69,88
73283,note_on,23,0,6,,,,,,,,,6,,69,0
73283,note_on,23,0,5,,,,,,,,,5,,81,0
73320,note_on,240,0,3,,,,,,,,,3,,79,0
73320,note_on,0,0,3,,,,,,,,,3,,75,88
73320,note_on,37,0,6,,,,,,,,,6,,67,88
73320,note_on,37,0,5,,,,,,,,,5,,82,88
73320,note_on,120,0,7,,,,,,,,,7,,73,0
73320,note_on,0,0,7,,,,,,,,,7,,79,88
73343,note_on,23,0,6,,,,,,,,,6,,67,0
73343,note_on,23,0,5,,,,,,,,,5,,82,0
73380,note_on,37,0,5,,,,,,,,,5,,82,88
73380,note_on,37,0,6,,,,,,,,,6,,67,88
73403,note_on,23,0,6,,,,,,,,,6,,67,0
73403,note_on,23,0,5,,,,,,,,,5,,82,0
73440,note_on,240,0,13,,,,,,,,,14,,39,62
73440,note_on,240,0,12,,,,,,,,,13,,51,62
73440,note_on,240,0,4,,,,,,,,,4,,51,88
73440,note_on,120,0,7,,,,,,,,,7,,79,0
73440,note_on,0,0,8,,,,,,,,,8,,55,88
73440,note_on,240,0,9,,,,,,,,,10,,67,0
73440,note_on,240,0,8,,,,,,,,,8,,51,88
73440,note_on,240,0,11,,,,,,,,,12,,58,0
73440,note_on,240,0,10,,,,,,,,,11,,61,0
73500,note_on,97,0,5,,,,,,,,,5,,79,88
73500,note_on,97,0,6,,,,,,,,,6,,70,88
73523,note_on,23,0,5,,,,,,,,,5,,79,0
73523,note_on,23,0,6,,,,,,,,,6,,70,0
73560,note_on,240,0,3,,,,,,,,,3,,75,0
73560,note_on,0,0,3,,,,,,,,,3,,74,88
73560,note_on,37,0,5,,,,,,,,,5,,82,88
73560,note_on,120,0,7,,,,,,,,,7,,79,88
73560,note_on,37,0,6,,,,,,,,,6,,67,88
73583,note_on,23,0,6,,,,,,,,,6,,67,0
73583,note_on,23,0,5,,,,,,,,,5,,82,0
73620,note_on,37,0,6,,,,,,,,,6,,69,88
73620,note_on,37,0,5,,,,,,,,,5,,81,88
73643,note_on,23,0,5,,,,,,,,,5,,81,0
73643,note_on,23,0,6,,,,,,,,,6,,69,0
73680,note_on,37,0,5,,,,,,,,,5,,79,88
73680,note_on,120,0,7,,,,,,,,,7,,79,0
73680,note_on,0,0,7,,,,,,,,,7,,67,88
73680,note_on,240,0,8,,,,,,,,,8,,55,0
73680,note_on,240,0,12,,,,,,,,,13,,51,0
73680,note_on,240,0,10,,,,,,,,,11,,67,72
73680,note_on,0,0,8,,,,,,,,,8,,51,0
73680,note_on,37,0,6,,,,,,,,,6,,70,88
73680,note_on,240,0,4,,,,,,,,,4,,51,0
73680,note_on,240,0,11,,,,,,,,,12,,63,70
73680,note_on,240,0,13,,,,,,,,,14,,39,0
73680,note_on,240,0,9,,,,,,,,,10,,79,65
73703,note_on,23,0,5,,,,,,,,,5,,79,0
73703,note_on,23,0,6,,,,,,,,,6,,70,0
73740,note_on,37,0,6,,,,,,,,,6,,69,88
73740,note_on,37,0,5,,,,,,,,,5,,81,88
73763,note_on,23,0,5,,,,,,,,,5,,81,0
73763,note_on,23,0,6,,,,,,,,,6,,69,0
73800,note_on,37,0,5,,,,,,,,,5,,82,88
73800,note_on,0,0,3,,,,,,,,,3,,73,88
73800,note_on,240,0,3,,,,,,,,,3,,74,0
73800,note_on,37,0,6,,,,,,,,,6,,67,88
73800,note_on,120,0,7,,,,,,,,,7,,67,0
73800,note_on,0,0,7,,,,,,,,,7,,67,88
73823,note_on,23,0,6,,,,,,,,,6,,67,0
73823,note_on,23,0,5,,,,,,,,,5,,82,0
73860,note_on,37,0,6,,,,,,,,,6,,70,88
73860,note_on,37,0,5,,,,,,,,,5,,79,88
73883,note_on,23,0,5,,,,,,,,,5,,79,0
73883,note_on,23,0,6,,,,,,,,,6,,70,0
73920,note_on,240,0,13,,,,,,,,,14,,38,62
73920,note_on,734,0,1,,,,,,,,,0,,86,100
73920,note_on,0,0,1,,,,,,,,,0,,78,100
73920,note_on,240,0,4,,,,,,,,,4,,50,88
73920,note_on,0,0,7,,,,,,,,,7,,69,88
73920,note_on,37,0,5,,,,,,,,,5,,78,88
73920,note_on,120,0,7,,,,,,,,,7,,67,0
73920,note_on,37,0,6,,,,,,,,,6,,62,88
73920,note_on,240,0,11,,,,,,,,,12,,62,77
73920,note_on,120,0,3,,,,,,,,,3,,73,0
73920,note_on,0,0,3,,,,,,,,,3,,76,88
73920,note_on,0,0,8,,,,,,,,,8,,54,88
73920,note_on,240,0,8,,,,,,,,,8,,50,88
73920,note_on,240,0,10,,,,,,,,,11,,69,62
73920,note_on,240,0,12,,,,,,,,,13,,50,62
73920,note_on,240,0,9,,,,,,,,,10,,78,73
73944,note_on,24,0,10,,,,,,,,,11,,67,0
73948,note_on,28,0,9,,,,,,,,,10,,79,0
73948,note_on,28,0,11,,,,,,,,,12,,63,0
73960,note_on,0,0,1,,,,,,,,,0,,85,0
73960,note_on,40,0,1,,,,,,,,,0,,79,0
74038,control_change,78,0,1,,,,,,,7,67,0,,,
74038,control_change,0,0,1,,,,,,,7,67,0,,,
74040,note_on,120,0,3,,,,,,,,,3,,76,0
74040,note_on,0,0,3,,,,,,,,,3,,74,88
74070,control_change,32,0,1,,,,,,,7,66,0,,,
74070,control_change,0,0,1,,,,,,,7,66,0,,,
74090,control_change,20,0,1,,,,,,,7,65,0,,,
74090,control_change,0,0,1,,,,,,,7,65,0,,,
74098,control_change,8,0,1,,,,,,,7,63,0,,,
74098,control_change,0,0,1,,,,,,,7,63,0,,,
74110,control_change,12,0,1,,,,,,,7,61,0,,,
74110,control_change,0,0,1,,,,,,,7,61,0,,,
74122,control_change,12,0,1,,,,,,,7,58,0,,,
74122,control_change,0,0,1,,,,,,,7,58,0,,,
74134,control_change,0,0,1,,,,,,,7,54,0,,,
74134,control_change,12,0,1,,,,,,,7,54,0,,,
74138,control_change,0,0,1,,,,,,,7,48,0,,,
74138,control_change,4,0,1,,,,,,,7,48,0,,,
74150,control_change,12,0,1,,,,,,,7,47,0,,,
74150,control_change,0,0,1,,,,,,,7,47,0,,,
74160,note_on,240,0,4,,,,,,,,,4,,50,0
74160,note_on,0,0,4,,,,,,,,,4,,50,62
74160,note_on,212,0,9,,,,,,,,,10,,78,0
74160,note_on,0,0,3,,,,,,,,,3,,74,62
74160,note_on,120,0,3,,,,,,,,,3,,74,0
74160,note_on,240,0,6,,,,,,,,,6,,62,0
74160,note_on,0,0,9,,,,,,,,,10,,62,62
74160,note_on,0,0,6,,,,,,,,,6,,62,62
74160,note_on,216,0,10,,,,,,,,,11,,69,0
74160,note_on,0,0,11,,,,,,,,,12,,50,62
74160,note_on,0,0,5,,,,,,,,,5,,66,62
74160,note_on,0,0,5,,,,,,,,,5,,69,62
74160,note_on,212,0,11,,,,,,,,,12,,62,0
74160,note_on,0,0,1,,,,,,,,,0,,78,0
74160,note_on,10,0,1,,,,,,,,,0,,86,0
74160,note_on,240,0,5,,,,,,,,,5,,78,0
74162,control_change,2,0,1,,,,,,,7,39,0,,,
74162,control_change,0,0,1,,,,,,,7,39,0,,,
74174,control_change,0,0,1,,,,,,,7,38,0,,,
74174,control_change,12,0,1,,,,,,,7,38,0,,,
74207,note_on,47,0,5,,,,,,,,,5,,66,0
74256,note_on,96,0,6,,,,,,,,,6,,62,0
74256,note_on,96,0,9,,,,,,,,,10,,62,0
74256,note_on,49,0,5,,,,,,,,,5,,69,0
74256,note_on,96,0,4,,,,,,,,,4,,50,0
74256,note_on,96,0,11,,,,,,,,,12,,50,0
74256,note_on,96,0,3,,,,,,,,,3,,74,0
74260,note_on,340,0,13,,,,,,,,,14,,38,0
74300,note_on,380,0,12,,,,,,,,,13,,50,0
74400,note_on,144,0,6,,,,,,,,,6,,62,62
74400,note_on,480,0,7,,,,,,,,,7,,69,0
74400,note_on,0,0,8,,,,,,,,,8,,50,0
74400,note_on,480,0,8,,,,,,,,,8,,54,0
74400,note_on,144,0,5,,,,,,,,,5,,66,62
74400,note_on,0,0,5,,,,,,,,,5,,69,62
74400,note_on,144,0,4,,,,,,,,,4,,50,62
74400,note_on,144,0,3,,,,,,,,,3,,74,62
74447,note_on,47,0,5,,,,,,,,,5,,66,0
74496,note_on,96,0,3,,,,,,,,,3,,74,0
74496,note_on,49,0,5,,,,,,,,,5,,69,0
74496,note_on,96,0,4,,,,,,,,,4,,50,0
74496,note_on,96,0,6,,,,,,,,,6,,62,0
74510,control_change,0,0,1,,,,,,,7,85,0,,,
74510,control_change,336,0,1,,,,,,,7,85,0,,,
74640,note_on,0,0,5,,,,,,,,,5,,69,62
74640,note_on,144,0,3,,,,,,,,,3,,74,62
74640,note_on,144,0,6,,,,,,,,,6,,62,62
74640,note_on,144,0,4,,,,,,,,,4,,50,62
74640,note_on,144,0,5,,,,,,,,,5,,66,62
74687,note_on,47,0,5,,,,,,,,,5,,66,0
74736,note_on,96,0,6,,,,,,,,,6,,62,0
74736,note_on,96,0,4,,,,,,,,,4,,50,0
74736,note_on,49,0,5,,,,,,,,,5,,69,0
74736,note_on,96,0,3,,,,,,,,,3,,74,0
74880,note_on,144,0,6,,,,,,,,,6,,62,62
74880,note_on,0,0,5,,,,,,,,,5,,69,62
74880,note_on,144,0,5,,,,,,,,,5,,65,62
74880,note_on,144,0,4,,,,,,,,,4,,50,62
74880,note_on,144,0,3,,,,,,,,,3,,74,62
75120,note_on,240,0,3,,,,,,,,,3,,74,0
75120,note_on,0,0,3,,,,,,,,,3,,77,62
75300,note_on,0,0,3,,,,,,,,,3,,75,62
75300,note_on,180,0,3,,,,,,,,,3,,77,0
75360,note_on,850,0,1,,,,,,,,,0,,81,76
75360,note_on,1060,0,12,,,,,,,,,13,,48,64
75360,note_on,1200,0,10,,,,,,,,,11,,63,69
75360,note_on,480,0,5,,,,,,,,,5,,69,0
75360,note_on,0,0,5,,,,,,,,,5,,65,0
75360,note_on,0,0,5,,,,,,,,,5,,65,74
75360,note_on,0,0,5,,,,,,,,,5,,69,74
75360,note_on,0,0,1,,,,,,,,,0,,75,76
75360,note_on,0,0,10,,,,,,,,,11,,69,69
75360,note_on,480,0,6,,,,,,,,,6,,62,0
75360,note_on,0,0,11,,,,,,,,,12,,60,68
75360,note_on,0,0,7,,,,,,,,,7,,63,77
75360,note_on,960,0,7,,,,,,,,,7,,60,77
75360,note_on,1104,0,11,,,,,,,,,12,,48,68
75360,note_on,960,0,8,,,,,,,,,8,,48,72
75360,note_on,480,0,4,,,,,,,,,4,,50,0
75360,note_on,0,0,4,,,,,,,,,4,,48,72
75360,note_on,0,0,7,,,,,,,,,7,,65,77
75360,note_on,12480,0,2,,,,,,,,,2,,65,79
75360,note_on,0,0,9,,,,,,,,,10,,75,68
75360,note_on,0,0,3,,,,,,,,,3,,75,78
75360,note_on,0,0,6,,,,,,,,,6,,60,72
75360,note_on,1100,0,13,,,,,,,,,14,,36,64
75360,note_on,60,0,3,,,,,,,,,3,,75,0
75360,note_on,1104,0,9,,,,,,,,,10,,65,68
75360,note_on,0,0,7,,,,,,,,,7,,69,77
75840,note_on,480,0,5,,,,,,,,,5,,69,0
75840,note_on,0,0,5,,,,,,,,,5,,65,0
75840,note_on,0,0,11,,,,,,,,,12,,48,0
75840,note_on,0,0,10,,,,,,,,,11,,63,0
75840,note_on,0,0,7,,,,,,,,,7,,60,0
75840,note_on,0,0,7,,,,,,,,,7,,63,0
75840,note_on,0,0,7,,,,,,,,,7,,65,0
75840,note_on,480,0,12,,,,,,,,,13,,48,0
75840,note_on,480,0,4,,,,,,,,,4,,48,0
75840,note_on,480,0,9,,,,,,,,,10,,75,0
75840,note_on,0,0,9,,,,,,,,,10,,65,0
75840,note_on,480,0,6,,,,,,,,,6,,60,0
75840,note_on,480,0,10,,,,,,,,,11,,69,0
75840,note_on,480,0,7,,,,,,,,,7,,69,0
75840,note_on,480,0,8,,,,,,,,,8,,48,0
75840,note_on,480,0,11,,,,,,,,,12,,60,0
75840,note_on,480,0,2,,,,,,,,,2,,65,0
75840,note_on,480,0,1,,,,,,,,,0,,75,0
75840,note_on,0,0,1,,,,,,,,,0,,81,0
75840,note_on,480,0,13,,,,,,,,,14,,36,0
75900,note_on,0,0,3,,,,,,,,,3,,74,62
75900,note_on,540,0,3,,,,,,,,,3,,75,0
75960,note_on,0,0,3,,,,,,,,,3,,72,62
75960,note_on,60,0,3,,,,,,,,,3,,74,0
76020,note_on,0,0,3,,,,,,,,,3,,70,62
76020,note_on,60,0,3,,,,,,,,,3,,72,0
76080,note_on,0,0,3,,,,,,,,,3,,69,62
76080,note_on,60,0,3,,,,,,,,,3,,70,0
76140,note_on,0,0,3,,,,,,,,,3,,70,62
76140,note_on,60,0,3,,,,,,,,,3,,69,0
76200,note_on,60,0,3,,,,,,,,,3,,70,0
76200,note_on,0,0,3,,,,,,,,,3,,72,62
76260,note_on,0,0,3,,,,,,,,,3,,74,62
76260,note_on,60,0,3,,,,,,,,,3,,72,0
76320,note_on,60,0,3,,,,,,,,,3,,74,0
76320,note_on,0,0,3,,,,,,,,,3,,75,62
76440,note_on,0,0,3,,,,,,,,,3,,76,62
76440,note_on,120,0,3,,,,,,,,,3,,75,0
76560,note_on,0,0,3,,,,,,,,,3,,79,62
76560,note_on,120,0,3,,,,,,,,,3,,76,0
76680,note_on,0,0,3,,,,,,,,,3,,77,62
76680,note_on,120,0,3,,,,,,,,,3,,79,0
76800,note_on,960,0,4,,,,,,,,,4,,58,62
76800,note_on,0,0,3,,,,,,,,,3,,74,62
76800,note_on,120,0,3,,,,,,,,,3,,77,0
76800,note_on,0,0,3,,,,,,,,,3,,77,62
77160,note_on,0,0,3,,,,,,,,,3,,75,62
77160,note_on,0,0,3,,,,,,,,,3,,72,62
77160,note_on,0,0,3,,,,,,,,,3,,74,0
77160,note_on,360,0,3,,,,,,,,,3,,77,0
77280,note_on,0,0,3,,,,,,,,,3,,70,62
77280,note_on,0,0,3,,,,,,,,,3,,72,0
77280,note_on,120,0,3,,,,,,,,,3,,75,0
77280,note_on,0,0,3,,,,,,,,,3,,74,62
77520,note_on,240,0,3,,,,,,,,,3,,74,0
77520,note_on,0,0,3,,,,,,,,,3,,70,0
77520,note_on,0,0,3,,,,,,,,,3,,66,62
77520,note_on,0,0,3,,,,,,,,,3,,74,62
77520,note_on,0,0,4,,,,,,,,,4,,60,62
77520,note_on,720,0,4,,,,,,,,,4,,58,0
77520,note_on,0,0,4,,,,,,,,,4,,57,62
77760,note_on,240,0,4,,,,,,,,,4,,60,0
77760,note_on,240,0,3,,,,,,,,,3,,74,0
77760,note_on,0,0,3,,,,,,,,,3,,66,0
77760,note_on,0,0,3,,,,,,,,,3,,67,62
77760,note_on,0,0,3,,,,,,,,,3,,74,62
77760,note_on,0,0,4,,,,,,,,,4,,58,62
77760,note_on,0,0,4,,,,,,,,,4,,57,0
77760,note_on,0,0,4,,,,,,,,,4,,55,62
78000,note_on,240,0,4,,,,,,,,,4,,55,0
78000,note_on,0,0,4,,,,,,,,,4,,53,62
78120,note_on,0,0,3,,,,,,,,,3,,67,0
78120,note_on,360,0,3,,,,,,,,,3,,74,0
78120,note_on,0,0,3,,,,,,,,,3,,79,62
78240,note_on,240,0,4,,,,,,,,,4,,53,0
78240,note_on,120,0,3,,,,,,,,,3,,79,0
78240,note_on,0,0,4,,,,,,,,,4,,51,62
78240,note_on,0,0,3,,,,,,,,,3,,72,62
78480,note_on,0,0,4,,,,,,,,,4,,55,62
78480,note_on,240,0,4,,,,,,,,,4,,51,0
78480,note_on,0,0,3,,,,,,,,,3,,72,62
78480,note_on,0,0,3,,,,,,,,,3,,70,62
78480,note_on,0,0,4,,,,,,,,,4,,52,62
78480,note_on,0,0,4,,,,,,,,,4,,58,0
78480,note_on,240,0,3,,,,,,,,,3,,72,0
78720,note_on,0,0,4,,,,,,,,,4,,41,70
78720,note_on,0,0,4,,,,,,,,,4,,52,0
78720,note_on,240,0,4,,,,,,,,,4,,55,0
78720,note_on,0,0,6,,,,,,,,,6,,53,67
78720,note_on,2880,0,6,,,,,,,,,6,,41,67
78720,note_on,0,0,8,,,,,,,,,8,,53,65
78720,note_on,2880,0,7,,,,,,,,,7,,69,70
78720,note_on,0,0,5,,,,,,,,,5,,60,77
78720,note_on,2880,0,5,,,,,,,,,5,,57,77
78720,note_on,0,0,4,,,,,,,,,4,,53,70
78720,note_on,0,0,3,,,,,,,,,3,,72,71
78720,note_on,0,0,3,,,,,,,,,3,,69,71
78720,note_on,0,0,3,,,,,,,,,3,,70,0
78720,note_on,240,0,3,,,,,,,,,3,,72,0
78720,note_on,0,0,7,,,,,,,,,7,,72,70
78720,note_on,2880,0,8,,,,,,,,,8,,41,65
78840,note_on,0,0,7,,,,,,,,,7,,72,71
78840,note_on,0,0,7,,,,,,,,,7,,75,71
78840,note_on,120,0,7,,,,,,,,,7,,72,0
78840,note_on,0,0,5,,,,,,,,,5,,57,0
78840,note_on,0,0,5,,,,,,,,,5,,60,77
78840,note_on,0,0,5,,,,,,,,,5,,63,77
78840,note_on,0,0,7,,,,,,,,,7,,69,0
78840,note_on,120,0,3,,,,,,,,,3,,72,0
78840,note_on,0,0,3,,,,,,,,,3,,69,0
78840,note_on,0,0,3,,,,,,,,,3,,72,73
78840,note_on,0,0,3,,,,,,,,,3,,75,73
78840,note_on,120,0,5,,,,,,,,,5,,60,0
78960,note_on,120,0,5,,,,,,,,,5,,63,0
78960,note_on,0,0,5,,,,,,,,,5,,60,0
78960,note_on,0,0,5,,,,,,,,,5,,58,77
78960,note_on,0,0,5,,,,,,,,,5,,62,77
78960,note_on,0,0,3,,,,,,,,,3,,74,75
78960,note_on,120,0,3,,,,,,,,,3,,75,0
78960,note_on,0,0,3,,,,,,,,,3,,72,0
78960,note_on,0,0,7,,,,,,,,,7,,74,73
78960,note_on,0,0,7,,,,,,,,,7,,70,73
78960,note_on,0,0,7,,,,,,,,,7,,72,0
78960,note_on,120,0,7,,,,,,,,,7,,75,0
78960,note_on,0,0,3,,,,,,,,,3,,70,75
79080,note_on,120,0,5,,,,,,,,,5,,62,0
79080,note_on,0,0,5,,,,,,,,,5,,58,0
79080,note_on,0,0,7,,,,,,,,,7,,70,0
79080,note_on,0,0,3,,,,,,,,,3,,70,0
79080,note_on,0,0,7,,,,,,,,,7,,72,74
79080,note_on,0,0,3,,,,,,,,,3,,72,77
79080,note_on,0,0,3,,,,,,,,,3,,69,77
79080,note_on,0,0,5,,,,,,,,,5,,57,77
79080,note_on,120,0,3,,,,,,,,,3,,74,0
79080,note_on,120,0,7,,,,,,,,,7,,74,0
79080,note_on,0,0,7,,,,,,,,,7,,69,74
79080,note_on,0,0,5,,,,,,,,,5,,60,77
79103,note_on,23,0,7,,,,,,,,,7,,69,0
79103,note_on,23,0,5,,,,,,,,,5,,57,0
79103,note_on,23,0,3,,,,,,,,,3,,69,0
79127,note_on,24,0,5,,,,,,,,,5,,60,0
79127,note_on,24,0,3,,,,,,,,,3,,72,0
79127,note_on,24,0,7,,,,,,,,,7,,72,0
79200,note_on,73,0,7,,,,,,,,,7,,75,76
79200,note_on,0,0,7,,,,,,,,,7,,79,76
79200,note_on,0,0,5,,,,,,,,,5,,67,78
79200,note_on,73,0,5,,,,,,,,,5,,63,78
79200,note_on,0,0,8,,,,,,,,,8,,53,67
79200,note_on,0,0,4,,,,,,,,,4,,41,0
79200,note_on,0,0,8,,,,,,,,,8,,41,0
79200,note_on,480,0,4,,,,,,,,,4,,53,0
79200,note_on,0,0,6,,,,,,,,,6,,53,68
79200,note_on,0,0,6,,,,,,,,,6,,41,68
79200,note_on,0,0,6,,,,,,,,,6,,41,0
79200,note_on,480,0,6,,,,,,,,,6,,53,0
79200,note_on,73,0,3,,,,,,,,,3,,75,79
79200,note_on,0,0,4,,,,,,,,,4,,41,72
79200,note_on,0,0,8,,,,,,,,,8,,41,67
79200,note_on,0,0,4,,,,,,,,,4,,53,72
79200,note_on,0,0,3,,,,,,,,,3,,79,79
79200,note_on,480,0,8,,,,,,,,,8,,53,0
79320,note_on,0,0,3,,,,,,,,,3,,75,0
79320,note_on,0,0,3,,,,,,,,,3,,77,81
79320,note_on,120,0,7,,,,,,,,,7,,79,0
79320,note_on,0,0,7,,,,,,,,,7,,75,0
79320,note_on,0,0,7,,,,,,,,,7,,74,77
79320,note_on,0,0,7,,,,,,,,,7,,77,77
79320,note_on,0,0,5,,,,,,,,,5,,63,0
79320,note_on,120,0,5,,,,,,,,,5,,67,0
79320,note_on,0,0,5,,,,,,,,,5,,62,78
79320,note_on,0,0,5,,,,,,,,,5,,65,78
79320,note_on,120,0,3,,,,,,,,,3,,79,0
79320,note_on,0,0,3,,,,,,,,,3,,74,81
79343,note_on,23,0,3,,,,,,,,,3,,74,0
79343,note_on,23,0,5,,,,,,,,,5,,62,0
79343,note_on,23,0,7,,,,,,,,,7,,74,0
79367,note_on,24,0,7,,,,,,,,,7,,77,0
79367,note_on,24,0,3,,,,,,,,,3,,77,0
79367,note_on,24,0,5,,,,,,,,,5,,65,0
79440,note_on,73,0,7,,,,,,,,,7,,74,79
79440,note_on,0,0,7,,,,,,,,,7,,77,79
79440,note_on,73,0,5,,,,,,,,,5,,62,78
79440,note_on,0,0,3,,,,,,,,,3,,77,84
79440,note_on,73,0,3,,,,,,,,,3,,74,84
79440,note_on,0,0,5,,,,,,,,,5,,65,78
79560,note_on,0,0,5,,,,,,,,,5,,63,78
79560,note_on,0,0,5,,,,,,,,,5,,60,78
79560,note_on,0,0,5,,,,,,,,,5,,62,0
79560,note_on,120,0,5,,,,,,,,,5,,65,0
79560,note_on,0,0,7,,,,,,,,,7,,74,0
79560,note_on,120,0,3,,,,,,,,,3,,77,0
79560,note_on,0,0,3,,,,,,,,,3,,74,0
79560,note_on,0,0,3,,,,,,,,,3,,72,83
79560,note_on,120,0,7,,,,,,,,,7,,77,0
79560,note_on,0,0,3,,,,,,,,,3,,75,83
79560,note_on,0,0,7,,,,,,,,,7,,72,76
79560,note_on,0,0,7,,,,,,,,,7,,75,76
79583,note_on,23,0,7,,,,,,,,,7,,72,0
79583,note_on,23,0,3,,,,,,,,,3,,72,0
79583,note_on,23,0,5,,,,,,,,,5,,60,0
79607,note_on,24,0,5,,,,,,,,,5,,63,0
79607,note_on,24,0,7,,,,,,,,,7,,75,0
79607,note_on,24,0,3,,,,,,,,,3,,75,0
79680,note_on,73,0,5,,,,,,,,,5,,60,78
79680,note_on,0,0,5,,,,,,,,,5,,63,78
79680,note_on,480,0,6,,,,,,,,,6,,53,0
79680,note_on,0,0,6,,,,,,,,,6,,46,69
79680,note_on,0,0,4,,,,,,,,,4,,58,75
79680,note_on,73,0,7,,,,,,,,,7,,72,75
79680,note_on,0,0,6,,,,,,,,,6,,34,69
79680,note_on,0,0,8,,,,,,,,,8,,46,69
79680,note_on,0,0,8,,,,,,,,,8,,34,69
79680,note_on,0,0,8,,,,,,,,,8,,41,0
79680,note_on,480,0,8,,,,,,,,,8,,53,0
79680,note_on,0,0,6,,,,,,,,,6,,41,0
79680,note_on,480,0,4,,,,,,,,,4,,53,0
79680,note_on,0,0,4,,,,,,,,,4,,41,0
79680,note_on,0,0,4,,,,,,,,,4,,46,75
79680,note_on,0,0,7,,,,,,,,,7,,75,75
