tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
58560,note_on,288,0,2,,,,,,,,0,,,72,105
58560,note_on,576,0,9,,,,,,,,4,,,52,58
58560,note_on,4416,0,3,,,,,,,,0,,,55,92
58560,note_on,288,0,6,,,,,,,,1,,,79,105
58800,note_on,0,0,6,,,,,,,,1,,,84,105
58800,note_on,240,0,6,,,,,,,,1,,,79,0
58800,note_on,240,0,7,,,,,,,,2,,,72,0
58800,note_on,0,0,7,,,,,,,,2,,,64,105
58800,note_on,240,0,2,,,,,,,,0,,,72,0
58800,note_on,0,0,2,,,,,,,,0,,,64,105
58800,note_on,0,0,1,,,,,,,,0,,,84,105
58800,note_on,240,0,1,,,,,,,,0,,,79,0
58896,note_on,96,0,2,,,,,,,,0,,,64,0
58896,note_on,96,0,7,,,,,,,,2,,,64,0
58920,note_on,120,0,1,,,,,,,,0,,,84,0
58920,note_on,120,0,6,,,,,,,,1,,,84,0
58944,note_on,384,0,4,,,,,,,,0,,,52,0
58944,note_on,384,0,5,,,,,,,,0,,,40,0
58944,note_on,384,0,9,,,,,,,,4,,,52,0
58944,note_on,384,0,10,,,,,,,,5,,,40,0
59040,note_on,120,0,1,,,,,,,,0,,,83,105
59040,note_on,96,0,9,,,,,,,,4,,,50,105
59040,note_on,120,0,6,,,,,,,,1,,,83,105
59040,note_on,96,0,10,,,,,,,,5,,,38,105
59040,note_on,144,0,2,,,,,,,,0,,,65,105
59040,note_on,144,0,7,,,,,,,,2,,,65,105
59040,note_on,96,0,4,,,,,,,,0,,,50,105
59040,note_on,96,0,5,,,,,,,,0,,,38,105
59280,note_on,240,0,7,,,,,,,,2,,,65,0
59280,note_on,0,0,7,,,,,,,,2,,,71,105
59280,note_on,0,0,1,,,,,,,,0,,,77,105
59280,note_on,0,0,2,,,,,,,,0,,,71,105
59280,note_on,0,0,6,,,,,,,,1,,,77,105
59280,note_on,240,0,1,,,,,,,,0,,,83,0
59280,note_on,240,0,2,,,,,,,,0,,,65,0
59280,note_on,240,0,6,,,,,,,,1,,,83,0
59376,note_on,96,0,2,,,,,,,,0,,,71,0
59376,note_on,96,0,7,,,,,,,,2,,,71,0
59400,note_on,120,0,6,,,,,,,,1,,,77,0
59400,note_on,120,0,1,,,,,,,,0,,,77,0
59424,note_on,384,0,9,,,,,,,,4,,,50,0
59424,note_on,384,0,4,,,,,,,,0,,,50,0
59424,note_on,384,0,10,,,,,,,,5,,,38,0
59424,note_on,384,0,5,,,,,,,,0,,,38,0
59520,note_on,144,0,2,,,,,,,,0,,,72,105
59520,note_on,96,0,10,,,,,,,,5,,,36,105
59520,note_on,96,0,5,,,,,,,,0,,,36,105
59520,note_on,120,0,1,,,,,,,,0,,,76,105
59520,note_on,96,0,9,,,,,,,,4,,,48,105
59520,note_on,96,0,4,,,,,,,,0,,,48,105
59520,note_on,120,0,6,,,,,,,,1,,,76,105
59520,note_on,144,0,7,,,,,,,,2,,,72,105
59760,note_on,240,0,7,,,,,,,,2,,,72,0
59760,note_on,240,0,1,,,,,,,,0,,,76,0
59760,note_on,0,0,1,,,,,,,,0,,,79,105
59760,note_on,240,0,2,,,,,,,,0,,,72,0
59760,note_on,0,0,2,,,,,,,,0,,,64,105
59760,note_on,0,0,7,,,,,,,,2,,,64,105
59760,note_on,240,0,6,,,,,,,,1,,,76,0
59760,note_on,0,0,6,,,,,,,,1,,,79,105
59880,note_on,120,0,2,,,,,,,,0,,,64,0
59880,note_on,120,0,6,,,,,,,,1,,,79,0
59880,note_on,120,0,1,,,,,,,,0,,,79,0
59880,note_on,120,0,7,,,,,,,,2,,,64,0
59904,note_on,384,0,10,,,,,,,,5,,,36,0
59904,note_on,0,0,3,,,,,,,,0,,,55,0
59904,note_on,384,0,9,,,,,,,,4,,,48,0
59904,note_on,384,0,4,,,,,,,,0,,,48,0
59904,note_on,1344,0,8,,,,,,,,3,,,67,0
59904,note_on,0,0,8,,,,,,,,3,,,55,0
59904,note_on,384,0,5,,,,,,,,0,,,36,0
59904,note_on,1344,0,3,,,,,,,,0,,,67,0
60000,note_on,96,0,5,,,,,,,,0,,,41,105
60000,note_on,96,0,3,,,,,,,,0,,,69,92
60000,note_on,96,0,10,,,,,,,,5,,,41,105
60000,note_on,120,0,6,,,,,,,,1,,,77,105
60000,note_on,120,0,1,,,,,,,,0,,,77,105
60000,note_on,120,0,2,,,,,,,,0,,,72,105
60000,note_on,120,0,7,,,,,,,,2,,,72,105
60000,note_on,96,0,4,,,,,,,,0,,,53,105
60000,note_on,96,0,9,,,,,,,,4,,,53,105
60000,note_on,96,0,8,,,,,,,,3,,,69,92
60240,note_on,240,0,1,,,,,,,,0,,,77,0
60240,note_on,0,0,6,,,,,,,,1,,,81,105
60240,note_on,240,0,6,,,,,,,,1,,,77,0
60240,note_on,0,0,2,,,,,,,,0,,,62,105
60240,note_on,240,0,2,,,,,,,,0,,,72,0
60240,note_on,240,0,7,,,,,,,,2,,,72,0
60240,note_on,0,0,7,,,,,,,,2,,,62,105
60240,note_on,0,0,1,,,,,,,,0,,,81,105
60360,note_on,120,0,2,,,,,,,,0,,,62,0
60360,note_on,120,0,6,,,,,,,,1,,,81,0
60360,note_on,120,0,1,,,,,,,,0,,,81,0
60360,note_on,120,0,7,,,,,,,,2,,,62,0
60384,note_on,384,0,9,,,,,,,,4,,,53,0
60384,note_on,384,0,10,,,,,,,,5,,,41,0
60384,note_on,384,0,4,,,,,,,,0,,,53,0
60384,note_on,384,0,5,,,,,,,,0,,,41,0
60408,note_on,408,0,8,,,,,,,,3,,,69,0
60408,note_on,408,0,3,,,,,,,,0,,,69,0
60480,note_on,96,0,5,,,,,,,,0,,,43,105
60480,note_on,96,0,9,,,,,,,,4,,,55,105
60480,note_on,120,0,7,,,,,,,,2,,,64,105
60480,note_on,96,0,4,,,,,,,,0,,,55,105
60480,note_on,120,0,1,,,,,,,,0,,,72,105
60480,note_on,72,0,3,,,,,,,,0,,,67,92
60480,note_on,72,0,8,,,,,,,,3,,,67,92
60480,note_on,120,0,6,,,,,,,,1,,,72,105
60480,note_on,96,0,10,,,,,,,,5,,,43,105
60480,note_on,120,0,2,,,,,,,,0,,,64,105
60864,note_on,384,0,6,,,,,,,,1,,,72,0
60864,note_on,384,0,9,,,,,,,,4,,,55,0
60864,note_on,384,0,5,,,,,,,,0,,,43,0
60864,note_on,384,0,2,,,,,,,,0,,,64,0
60864,note_on,384,0,1,,,,,,,,0,,,72,0
60864,note_on,384,0,7,,,,,,,,2,,,64,0
60864,note_on,384,0,4,,,,,,,,0,,,55,0
60864,note_on,384,0,10,,,,,,,,5,,,43,0
60888,note_on,408,0,3,,,,,,,,0,,,67,0
60888,note_on,408,0,8,,,,,,,,3,,,67,0
60960,note_on,96,0,5,,,,,,,,0,,,31,105
60960,note_on,96,0,7,,,,,,,,2,,,67,105
60960,note_on,96,0,9,,,,,,,,4,,,43,105
60960,note_on,96,0,4,,,,,,,,0,,,43,105
60960,note_on,96,0,1,,,,,,,,0,,,76,105
60960,note_on,72,0,8,,,,,,,,3,,,59,92
60960,note_on,96,0,2,,,,,,,,0,,,67,105
60960,note_on,96,0,6,,,,,,,,1,,,76,105
60960,note_on,72,0,3,,,,,,,,0,,,59,92
60960,note_on,96,0,10,,,,,,,,5,,,31,105
61080,note_on,120,0,2,,,,,,,,0,,,67,0
61080,note_on,0,0,2,,,,,,,,0,,,65,105
61080,note_on,120,0,7,,,,,,,,2,,,67,0
61080,note_on,120,0,1,,,,,,,,0,,,76,0
61080,note_on,0,0,7,,,,,,,,2,,,65,105
61080,note_on,120,0,6,,,,,,,,1,,,76,0
61080,note_on,0,0,6,,,,,,,,1,,,74,105
61080,note_on,0,0,1,,,,,,,,0,,,74,105
61200,note_on,120,0,1,,,,,,,,0,,,74,0
61200,note_on,0,0,1,,,,,,,,0,,,72,105
61200,note_on,0,0,2,,,,,,,,0,,,64,105
61200,note_on,120,0,2,,,,,,,,0,,,65,0
61200,note_on,120,0,6,,,,,,,,1,,,74,0
61200,note_on,0,0,6,,,,,,,,1,,,72,105
61200,note_on,0,0,7,,,,,,,,2,,,64,105
61200,note_on,120,0,7,,,,,,,,2,,,65,0
61320,note_on,120,0,1,,,,,,,,0,,,72,0
61320,note_on,0,0,1,,,,,,,,0,,,74,105
61320,note_on,120,0,6,,,,,,,,1,,,72,0
61320,note_on,120,0,2,,,,,,,,0,,,64,0
61320,note_on,0,0,2,,,,,,,,0,,,65,105
61320,note_on,120,0,7,,,,,,,,2,,,64,0
61320,note_on,0,0,7,,,,,,,,2,,,65,105
61320,note_on,0,0,6,,,,,,,,1,,,74,105
61344,note_on,384,0,10,,,,,,,,5,,,31,0
61344,note_on,384,0,5,,,,,,,,0,,,31,0
61344,note_on,384,0,9,,,,,,,,4,,,43,0
61344,note_on,384,0,4,,,,,,,,0,,,43,0
61368,note_on,408,0,8,,,,,,,,3,,,59,0
61368,note_on,408,0,3,,,,,,,,0,,,59,0
61416,note_on,96,0,6,,,,,,,,1,,,74,0
61416,note_on,96,0,1,,,,,,,,0,,,74,0
61416,note_on,96,0,7,,,,,,,,2,,,65,0
61416,note_on,96,0,2,,,,,,,,0,,,65,0
61440,note_on,96,0,4,,,,,,,,0,,,48,92
61440,note_on,24,0,6,,,,,,,,1,,,72,92
61440,note_on,96,0,5,,,,,,,,0,,,36,92
61440,note_on,96,0,10,,,,,,,,5,,,36,92
61440,note_on,24,0,7,,,,,,,,2,,,64,92
61440,note_on,96,0,9,,,,,,,,4,,,48,92
61440,note_on,72,0,3,,,,,,,,0,,,60,92
61440,note_on,72,0,8,,,,,,,,3,,,60,92
61440,set_tempo,7680,1,0,,,,,,821918,,,,,,
61440,note_on,24,0,2,,,,,,,,0,,,64,92
61440,note_on,24,0,1,,,,,,,,0,,,72,92
61824,note_on,384,0,3,,,,,,,,0,,,60,0
61824,note_on,384,0,6,,,,,,,,1,,,72,0
61824,note_on,384,0,10,,,,,,,,5,,,36,0
61824,note_on,384,0,4,,,,,,,,0,,,48,0
61824,note_on,384,0,1,,,,,,,,0,,,72,0
61824,note_on,384,0,7,,,,,,,,2,,,64,0
61824,note_on,384,0,9,,,,,,,,4,,,48,0
61824,note_on,384,0,5,,,,,,,,0,,,36,0
61824,note_on,384,0,8,,,,,,,,3,,,60,0
61824,note_on,384,0,2,,,,,,,,0,,,64,0
62400,note_on,576,0,9,,,,,,,,4,,,60,58
62400,note_on,576,0,1,,,,,,,,0,,,76,58
62400,note_on,576,0,4,,,,,,,,0,,,60,58
62400,note_on,576,0,8,,,,,,,,3,,,67,58
62400,note_on,576,0,3,,,,,,,,0,,,67,58
62400,note_on,576,0,6,,,,,,,,1,,,76,58
62400,note_on,576,0,7,,,,,,,,2,,,60,58
62400,note_on,576,0,5,,,,,,,,0,,,48,58
62400,note_on,576,0,2,,,,,,,,0,,,60,58
62400,note_on,576,0,10,,,,,,,,5,,,48,58
62544,note_on,144,0,5,,,,,,,,0,,,48,0
62544,note_on,144,0,3,,,,,,,,0,,,67,0
62544,note_on,144,0,9,,,,,,,,4,,,60,0
62544,note_on,144,0,7,,,,,,,,2,,,60,0
62544,note_on,144,0,2,,,,,,,,0,,,60,0
62544,note_on,144,0,4,,,,,,,,0,,,60,0
62544,note_on,144,0,1,,,,,,,,0,,,76,0
62544,note_on,144,0,6,,,,,,,,1,,,76,0
62544,note_on,144,0,10,,,,,,,,5,,,48,0
62544,note_on,144,0,8,,,,,,,,3,,,67,0
62640,note_on,96,0,10,,,,,,,,5,,,48,58
62640,note_on,96,0,7,,,,,,,,2,,,60,58
62640,note_on,96,0,9,,,,,,,,4,,,60,58
62640,note_on,96,0,1,,,,,,,,0,,,76,72
62640,note_on,96,0,3,,,,,,,,0,,,67,58
62640,note_on,96,0,6,,,,,,,,1,,,76,72
62640,note_on,96,0,2,,,,,,,,0,,,60,58
62640,note_on,96,0,5,,,,,,,,0,,,48,58
62640,note_on,96,0,4,,,,,,,,0,,,60,58
62640,note_on,96,0,8,,,,,,,,3,,,67,58
62784,note_on,144,0,8,,,,,,,,3,,,67,0
62784,note_on,144,0,4,,,,,,,,0,,,60,0
62784,note_on,144,0,1,,,,,,,,0,,,76,0
62784,note_on,144,0,6,,,,,,,,1,,,76,0
62784,note_on,144,0,2,,,,,,,,0,,,60,0
62784,note_on,144,0,10,,,,,,,,5,,,48,0
62784,note_on,144,0,9,,,,,,,,4,,,60,0
62784,note_on,144,0,7,,,,,,,,2,,,60,0
62784,note_on,144,0,3,,,,,,,,0,,,67,0
62784,note_on,144,0,5,,,,,,,,0,,,48,0
62880,note_on,96,0,9,,,,,,,,4,,,60,58
62880,note_on,96,0,7,,,,,,,,2,,,60,58
62880,note_on,96,0,3,,,,,,,,0,,,67,58
62880,note_on,96,0,1,,,,,,,,0,,,76,72
62880,note_on,96,0,5,,,,,,,,0,,,48,58
62880,note_on,96,0,6,,,,,,,,1,,,76,72
62880,note_on,96,0,10,,,,,,,,5,,,48,58
62880,note_on,96,0,2,,,,,,,,0,,,60,58
62880,note_on,96,0,4,,,,,,,,0,,,60,58
62880,note_on,96,0,8,,,,,,,,3,,,67,58
63024,note_on,144,0,4,,,,,,,,0,,,60,0
63024,note_on,144,0,8,,,,,,,,3,,,67,0
63024,note_on,144,0,9,,,,,,,,4,,,60,0
63024,note_on,144,0,1,,,,,,,,0,,,76,0
63024,note_on,144,0,2,,,,,,,,0,,,60,0
63024,note_on,144,0,3,,,,,,,,0,,,67,0
63024,note_on,144,0,6,,,,,,,,1,,,76,0
63024,note_on,144,0,10,,,,,,,,5,,,48,0
63024,note_on,144,0,5,,,,,,,,0,,,48,0
63024,note_on,144,0,7,,,,,,,,2,,,60,0
63120,note_on,96,0,1,,,,,,,,0,,,76,72
63120,note_on,96,0,2,,,,,,,,0,,,60,58
63120,note_on,96,0,6,,,,,,,,1,,,76,72
63120,note_on,96,0,4,,,,,,,,0,,,60,58
63120,note_on,96,0,5,,,,,,,,0,,,48,58
63120,note_on,96,0,10,,,,,,,,5,,,48,58
63120,note_on,96,0,3,,,,,,,,0,,,67,58
63120,note_on,96,0,8,,,,,,,,3,,,67,58
63120,note_on,96,0,9,,,,,,,,4,,,60,58
63120,note_on,96,0,7,,,,,,,,2,,,60,58
63264,note_on,144,0,4,,,,,,,,0,,,60,0
63264,note_on,144,0,1,,,,,,,,0,,,76,0
63264,note_on,144,0,8,,,,,,,,3,,,67,0
63264,note_on,144,0,9,,,,,,,,4,,,60,0
63264,note_on,144,0,2,,,,,,,,0,,,60,0
63264,note_on,144,0,3,,,,,,,,0,,,67,0
63264,note_on,144,0,6,,,,,,,,1,,,76,0
63264,note_on,144,0,7,,,,,,,,2,,,60,0
63264,note_on,144,0,10,,,,,,,,5,,,48,0
63264,note_on,144,0,5,,,,,,,,0,,,48,0
63360,note_on,96,0,1,,,,,,,,0,,,76,72
63360,note_on,96,0,2,,,,,,,,0,,,61,58
63360,note_on,96,0,9,,,,,,,,4,,,55,58
63360,note_on,96,0,3,,,,,,,,0,,,67,58
63360,note_on,96,0,7,,,,,,,,2,,,61,58
63360,note_on,96,0,4,,,,,,,,0,,,55,58
63360,note_on,96,0,10,,,,,,,,5,,,43,58
63360,note_on,96,0,5,,,,,,,,0,,,43,58
63360,note_on,96,0,6,,,,,,,,1,,,76,72
63360,note_on,96,0,8,,,,,,,,3,,,67,58
63600,note_on,240,0,6,,,,,,,,1,,,76,0
63600,note_on,0,0,6,,,,,,,,1,,,79,72
63600,note_on,240,0,1,,,,,,,,0,,,76,0
63600,note_on,0,0,1,,,,,,,,0,,,79,72
63720,note_on,0,0,6,,,,,,,,1,,,77,72
63720,note_on,0,0,1,,,,,,,,0,,,77,72
63720,note_on,120,0,1,,,,,,,,0,,,79,0
63720,note_on,120,0,6,,,,,,,,1,,,79,0
63744,note_on,384,0,5,,,,,,,,0,,,43,0
63744,note_on,384,0,4,,,,,,,,0,,,55,0
63744,note_on,384,0,9,,,,,,,,4,,,55,0
63744,note_on,384,0,3,,,,,,,,0,,,67,0
63744,note_on,384,0,8,,,,,,,,3,,,67,0
63744,note_on,384,0,10,,,,,,,,5,,,43,0
63840,note_on,120,0,6,,,,,,,,1,,,77,0
63840,note_on,0,0,6,,,,,,,,1,,,76,72
63840,note_on,0,0,2,,,,,,,,0,,,62,58
63840,note_on,120,0,1,,,,,,,,0,,,77,0
63840,note_on,480,0,7,,,,,,,,2,,,61,0
63840,note_on,0,0,7,,,,,,,,2,,,62,58
63840,note_on,480,0,2,,,,,,,,0,,,61,0
63840,note_on,0,0,1,,,,,,,,0,,,76,72
63960,note_on,0,0,6,,,,,,,,1,,,74,72
63960,note_on,120,0,6,,,,,,,,1,,,76,0
63960,note_on,0,0,1,,,,,,,,0,,,74,72
63960,note_on,120,0,1,,,,,,,,0,,,76,0
64032,note_on,192,0,2,,,,,,,,0,,,62,0
64032,note_on,192,0,7,,,,,,,,2,,,62,0
64080,note_on,120,0,1,,,,,,,,0,,,74,0
64080,note_on,0,0,1,,,,,,,,0,,,72,72
64080,note_on,0,0,6,,,,,,,,1,,,72,72
64080,note_on,120,0,6,,,,,,,,1,,,74,0
64200,note_on,0,0,6,,,,,,,,1,,,71,72
64200,note_on,120,0,1,,,,,,,,0,,,72,0
64200,note_on,120,0,6,,,,,,,,1,,,72,0
64200,note_on,0,0,1,,,,,,,,0,,,71,72
64296,note_on,96,0,1,,,,,,,,0,,,71,0
64296,note_on,96,0,6,,,,,,,,1,,,71,0
64320,note_on,576,0,5,,,,,,,,0,,,36,58
64320,note_on,576,0,9,,,,,,,,4,,,48,58
64320,note_on,24,0,1,,,,,,,,0,,,72,72
64320,note_on,576,0,4,,,,,,,,0,,,48,58
64320,note_on,576,0,3,,,,,,,,0,,,67,58
64320,note_on,288,0,7,,,,,,,,2,,,64,58
64320,note_on,24,0,6,,,,,,,,1,,,72,72
64320,note_on,576,0,8,,,,,,,,3,,,67,58
64320,note_on,288,0,2,,,,,,,,0,,,64,58
64320,note_on,576,0,10,,,,,,,,5,,,36,58
64464,note_on,144,0,1,,,,,,,,0,,,72,0
64464,note_on,144,0,2,,,,,,,,0,,,64,0
64464,note_on,144,0,9,,,,,,,,4,,,48,0
64464,note_on,144,0,4,,,,,,,,0,,,48,0
64464,note_on,144,0,3,,,,,,,,0,,,67,0
64464,note_on,144,0,5,,,,,,,,0,,,36,0
64464,note_on,144,0,7,,,,,,,,2,,,64,0
64464,note_on,144,0,8,,,,,,,,3,,,67,0
64464,note_on,144,0,6,,,,,,,,1,,,72,0
64464,note_on,144,0,10,,,,,,,,5,,,36,0
64560,note_on,96,0,7,,,,,,,,2,,,64,58
64560,note_on,96,0,8,,,,,,,,3,,,67,58
64560,note_on,96,0,6,,,,,,,,1,,,72,72
64560,note_on,96,0,9,,,,,,,,4,,,48,58
64560,note_on,96,0,4,,,,,,,,0,,,48,58
64560,note_on,96,0,10,,,,,,,,5,,,36,58
64560,note_on,96,0,2,,,,,,,,0,,,64,58
64560,note_on,96,0,5,,,,,,,,0,,,36,58
64560,note_on,96,0,3,,,,,,,,0,,,67,58
64560,note_on,96,0,1,,,,,,,,0,,,72,72
64704,note_on,144,0,6,,,,,,,,1,,,72,0
64704,note_on,144,0,2,,,,,,,,0,,,64,0
64704,note_on,144,0,1,,,,,,,,0,,,72,0
64704,note_on,144,0,9,,,,,,,,4,,,48,0
64704,note_on,144,0,8,,,,,,,,3,,,67,0
64704,note_on,144,0,3,,,,,,,,0,,,67,0
64704,note_on,144,0,7,,,,,,,,2,,,64,0
64704,note_on,144,0,4,,,,,,,,0,,,48,0
64704,note_on,144,0,5,,,,,,,,0,,,36,0
64704,note_on,144,0,10,,,,,,,,5,,,36,0
64800,note_on,96,0,3,,,,,,,,0,,,67,58
64800,note_on,96,0,5,,,,,,,,0,,,36,58
64800,note_on,96,0,7,,,,,,,,2,,,64,58
64800,note_on,96,0,9,,,,,,,,4,,,48,58
64800,note_on,96,0,4,,,,,,,,0,,,48,58
64800,note_on,96,0,10,,,,,,,,5,,,36,58
64800,note_on,96,0,1,,,,,,,,0,,,72,72
64800,note_on,96,0,2,,,,,,,,0,,,64,58
64800,note_on,96,0,8,,,,,,,,3,,,67,58
64800,note_on,96,0,6,,,,,,,,1,,,72,72
64944,note_on,144,0,4,,,,,,,,0,,,48,0
64944,note_on,144,0,10,,,,,,,,5,,,36,0
64944,note_on,144,0,3,,,,,,,,0,,,67,0
64944,note_on,144,0,2,,,,,,,,0,,,64,0
64944,note_on,144,0,8,,,,,,,,3,,,67,0
64944,note_on,144,0,6,,,,,,,,1,,,72,0
64944,note_on,144,0,7,,,,,,,,2,,,64,0
64944,note_on,144,0,5,,,,,,,,0,,,36,0
64944,note_on,144,0,9,,,,,,,,4,,,48,0
64944,note_on,144,0,1,,,,,,,,0,,,72,0
65040,note_on,96,0,3,,,,,,,,0,,,67,58
65040,note_on,96,0,10,,,,,,,,5,,,36,58
65040,note_on,96,0,6,,,,,,,,1,,,72,72
65040,note_on,96,0,1,,,,,,,,0,,,72,72
65040,note_on,96,0,4,,,,,,,,0,,,48,58
65040,note_on,96,0,2,,,,,,,,0,,,64,58
65040,note_on,96,0,8,,,,,,,,3,,,67,58
65040,note_on,96,0,7,,,,,,,,2,,,64,58
65040,note_on,96,0,5,,,,,,,,0,,,36,58
65040,note_on,96,0,9,,,,,,,,4,,,48,58
65184,note_on,144,0,8,,,,,,,,3,,,67,0
65184,note_on,144,0,3,,,,,,,,0,,,67,0
65184,note_on,144,0,1,,,,,,,,0,,,72,0
65184,note_on,144,0,2,,,,,,,,0,,,64,0
65184,note_on,144,0,4,,,,,,,,0,,,48,0
65184,note_on,144,0,5,,,,,,,,0,,,36,0
65184,note_on,144,0,9,,,,,,,,4,,,48,0
65184,note_on,144,0,6,,,,,,,,1,,,72,0
65184,note_on,144,0,10,,,,,,,,5,,,36,0
65184,note_on,144,0,7,,,,,,,,2,,,64,0
65280,note_on,96,0,1,,,,,,,,0,,,73,72
65280,note_on,96,0,8,,,,,,,,3,,,67,58
65280,note_on,96,0,10,,,,,,,,5,,,31,58
65280,note_on,96,0,3,,,,,,,,0,,,67,58
65280,note_on,96,0,7,,,,,,,,2,,,64,58
65280,note_on,96,0,2,,,,,,,,0,,,64,58
65280,note_on,96,0,6,,,,,,,,1,,,73,72
65280,note_on,96,0,5,,,,,,,,0,,,31,58
65280,note_on,96,0,9,,,,,,,,4,,,43,58
65280,note_on,96,0,4,,,,,,,,0,,,43,58
65520,note_on,240,0,2,,,,,,,,0,,,64,0
65520,note_on,240,0,7,,,,,,,,2,,,64,0
65520,note_on,0,0,7,,,,,,,,2,,,67,58
65520,note_on,0,0,2,,,,,,,,0,,,67,58
65640,note_on,0,0,7,,,,,,,,2,,,65,58
65640,note_on,0,0,2,,,,,,,,0,,,65,58
65640,note_on,120,0,7,,,,,,,,2,,,67,0
65640,note_on,120,0,2,,,,,,,,0,,,67,0
65664,note_on,384,0,4,,,,,,,,0,,,43,0
65664,note_on,384,0,5,,,,,,,,0,,,31,0
65664,note_on,384,0,9,,,,,,,,4,,,43,0
65664,note_on,384,0,10,,,,,,,,5,,,31,0
65664,note_on,384,0,3,,,,,,,,0,,,67,0
65664,note_on,384,0,8,,,,,,,,3,,,67,0
65760,note_on,0,0,2,,,,,,,,0,,,64,58
65760,note_on,120,0,2,,,,,,,,0,,,65,0
65760,note_on,0,0,6,,,,,,,,1,,,74,58
65760,note_on,480,0,6,,,,,,,,1,,,73,0
65760,note_on,0,0,7,,,,,,,,2,,,64,58
65760,note_on,120,0,7,,,,,,,,2,,,65,0
65760,note_on,0,0,1,,,,,,,,0,,,74,58
65760,note_on,480,0,1,,,,,,,,0,,,73,0
65880,note_on,120,0,2,,,,,,,,0,,,64,0
65880,note_on,0,0,7,,,,,,,,2,,,62,58
65880,note_on,120,0,7,,,,,,,,2,,,64,0
65880,note_on,0,0,2,,,,,,,,0,,,62,58
65952,note_on,192,0,6,,,,,,,,1,,,74,0
65952,note_on,192,0,1,,,,,,,,0,,,74,0
66000,note_on,120,0,7,,,,,,,,2,,,62,0
66000,note_on,0,0,7,,,,,,,,2,,,60,58
66000,note_on,0,0,2,,,,,,,,0,,,60,58
66000,note_on,120,0,2,,,,,,,,0,,,62,0
66120,note_on,0,0,2,,,,,,,,0,,,59,58
66120,note_on,120,0,2,,,,,,,,0,,,60,0
66120,note_on,120,0,7,,,,,,,,2,,,60,0
66120,note_on,0,0,7,,,,,,,,2,,,59,58
66240,note_on,120,0,2,,,,,,,,0,,,59,0
66240,note_on,576,0,3,,,,,,,,0,,,67,58
66240,note_on,576,0,4,,,,,,,,0,,,60,58
66240,note_on,288,0,1,,,,,,,,0,,,76,72
66240,note_on,0,0,7,,,,,,,,2,,,60,58
66240,note_on,576,0,10,,,,,,,,5,,,48,58
66240,note_on,576,0,9,,,,,,,,4,,,60,58
66240,note_on,288,0,6,,,,,,,,1,,,76,72
66240,note_on,576,0,5,,,,,,,,0,,,48,58
66240,note_on,576,0,8,,,,,,,,3,,,67,58
66240,note_on,0,0,2,,,,,,,,0,,,60,58
66240,note_on,120,0,7,,,,,,,,2,,,59,0
66384,note_on,144,0,3,,,,,,,,0,,,67,0
66384,note_on,144,0,6,,,,,,,,1,,,76,0
66384,note_on,144,0,8,,,,,,,,3,,,67,0
66384,note_on,144,0,1,,,,,,,,0,,,76,0
66384,note_on,144,0,4,,,,,,,,0,,,60,0
66384,note_on,144,0,10,,,,,,,,5,,,48,0
66384,note_on,144,0,5,,,,,,,,0,,,48,0
66384,note_on,144,0,9,,,,,,,,4,,,60,0
66480,note_on,96,0,5,,,,,,,,0,,,48,58
66480,note_on,96,0,9,,,,,,,,4,,,60,58
66480,note_on,96,0,3,,,,,,,,0,,,67,58
66480,note_on,96,0,6,,,,,,,,1,,,76,72
66480,note_on,0,0,2,,,,,,,,0,,,72,58
66480,note_on,96,0,8,,,,,,,,3,,,67,58
66480,note_on,240,0,2,,,,,,,,0,,,60,0
66480,note_on,96,0,4,,,,,,,,0,,,60,58
66480,note_on,0,0,7,,,,,,,,2,,,72,58
66480,note_on,240,0,7,,,,,,,,2,,,60,0
66480,note_on,96,0,1,,,,,,,,0,,,76,72
66480,note_on,96,0,10,,,,,,,,5,,,48,58
66624,note_on,144,0,6,,,,,,,,1,,,76,0
66624,note_on,144,0,5,,,,,,,,0,,,48,0
66624,note_on,144,0,4,,,,,,,,0,,,60,0
66624,note_on,144,0,3,,,,,,,,0,,,67,0
66624,note_on,144,0,8,,,,,,,,3,,,67,0
66624,note_on,144,0,2,,,,,,,,0,,,72,0
66624,note_on,144,0,1,,,,,,,,0,,,76,0
66624,note_on,144,0,7,,,,,,,,2,,,72,0
66624,note_on,144,0,9,,,,,,,,4,,,60,0
66624,note_on,144,0,10,,,,,,,,5,,,48,0
66720,note_on,96,0,6,,,,,,,,1,,,78,72
66720,note_on,96,0,3,,,,,,,,0,,,62,58
66720,note_on,96,0,8,,,,,,,,3,,,62,58
66720,note_on,96,0,10,,,,,,,,5,,,45,58
66720,note_on,96,0,1,,,,,,,,0,,,78,72
66720,note_on,96,0,7,,,,,,,,2,,,72,58
66720,note_on,96,0,9,,,,,,,,4,,,57,58
66720,note_on,96,0,2,,,,,,,,0,,,72,58
66720,note_on,96,0,4,,,,,,,,0,,,57,58
66720,note_on,96,0,5,,,,,,,,0,,,45,58
66864,note_on,144,0,10,,,,,,,,5,,,45,0
66864,note_on,144,0,7,,,,,,,,2,,,72,0
66864,note_on,144,0,8,,,,,,,,3,,,62,0
66864,note_on,144,0,1,,,,,,,,0,,,78,0
66864,note_on,144,0,4,,,,,,,,0,,,57,0
66864,note_on,144,0,5,,,,,,,,0,,,45,0
