tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
620960,note_on,0,0,2,,,,,,,,,2,,,64,67
620960,note_on,0,0,1,,,,,,,,,1,,,72,67
620960,note_off,320,0,2,,,,,,,,,2,,,65,0
620960,note_off,320,0,1,,,,,,,,,1,,,74,0
621120,note_off,960,0,5,,,,,,,,,5,,,55,0
621120,note_on,0,0,2,,,,,,,,,2,,,64,67
621120,note_off,160,0,2,,,,,,,,,2,,,64,0
621120,note_on,0,0,5,,,,,,,,,5,,,43,68
621120,note_off,160,0,1,,,,,,,,,1,,,72,0
621120,note_on,0,0,1,,,,,,,,,1,,,72,67
621440,note_on,0,0,2,,,,,,,,,2,,,61,66
621440,note_on,0,0,1,,,,,,,,,1,,,70,66
621440,note_off,320,0,1,,,,,,,,,1,,,72,0
621440,note_off,320,0,2,,,,,,,,,2,,,64,0
621600,note_on,0,0,2,,,,,,,,,2,,,64,66
621600,note_off,160,0,2,,,,,,,,,2,,,61,0
621600,note_off,160,0,1,,,,,,,,,1,,,70,0
621600,note_on,0,0,1,,,,,,,,,1,,,72,66
621920,note_on,0,0,1,,,,,,,,,1,,,71,65
621920,note_off,320,0,2,,,,,,,,,2,,,64,0
621920,note_off,320,0,1,,,,,,,,,1,,,72,0
621920,note_on,0,0,2,,,,,,,,,2,,,62,65
622080,note_on,0,0,5,,,,,,,,,5,,,41,65
622080,note_off,160,0,2,,,,,,,,,2,,,62,0
622080,note_on,0,0,2,,,,,,,,,2,,,67,65
622080,note_on,0,0,2,,,,,,,,,2,,,62,65
622080,note_off,160,0,1,,,,,,,,,1,,,71,0
622080,note_on,0,0,1,,,,,,,,,1,,,71,65
622080,note_off,960,0,5,,,,,,,,,5,,,43,0
622380,note_off,300,0,5,,,,,,,,,5,,,41,0
622400,note_on,20,0,5,,,,,,,,,5,,,40,64
622560,note_off,160,0,5,,,,,,,,,5,,,40,0
622560,note_on,0,0,5,,,,,,,,,5,,,43,64
622880,note_on,320,0,5,,,,,,,,,5,,,41,63
622890,note_off,10,0,5,,,,,,,,,5,,,43,0
622980,set_tempo,2820,1,0,,,,,,535714,,,,,,,
623040,note_on,0,0,5,,,,,,,,,5,,,40,64
623040,note_off,150,0,5,,,,,,,,,5,,,41,0
623040,note_off,960,0,1,,,,,,,,,1,,,71,0
623040,note_off,960,0,2,,,,,,,,,2,,,62,0
623040,note_off,0,0,2,,,,,,,,,2,,,67,0
623040,note_on,0,0,1,,,,,,,,,1,,,72,64
623040,note_on,0,0,2,,,,,,,,,2,,,67,62
623040,set_tempo,60,1,0,,,,,,521739,,,,,,,
623360,note_on,0,0,5,,,,,,,,,5,,,38,66
623360,note_off,320,0,5,,,,,,,,,5,,,40,0
623520,note_on,0,0,5,,,,,,,,,5,,,41,66
623520,note_off,160,0,5,,,,,,,,,5,,,38,0
623840,note_on,0,0,5,,,,,,,,,5,,,40,68
623840,note_off,320,0,5,,,,,,,,,5,,,41,0
624000,note_on,0,0,5,,,,,,,,,5,,,36,69
624000,note_off,160,0,5,,,,,,,,,5,,,40,0
624000,note_off,960,0,1,,,,,,,,,1,,,72,0
624000,note_off,960,0,2,,,,,,,,,2,,,67,0
624000,note_on,0,0,2,,,,,,,,,2,,,64,66
624000,note_on,0,0,1,,,,,,,,,1,,,76,68
624320,note_on,0,0,1,,,,,,,,,1,,,74,70
624320,note_off,320,0,1,,,,,,,,,1,,,76,0
624320,note_off,320,0,5,,,,,,,,,5,,,36,0
624320,note_on,0,0,5,,,,,,,,,5,,,35,71
624480,note_on,0,0,2,,,,,,,,,2,,,67,69
624480,note_off,480,0,2,,,,,,,,,2,,,64,0
624480,note_on,0,0,1,,,,,,,,,1,,,79,70
624480,note_on,0,0,5,,,,,,,,,5,,,38,72
624480,note_off,160,0,1,,,,,,,,,1,,,74,0
624480,note_off,160,0,5,,,,,,,,,5,,,35,0
624800,note_on,0,0,5,,,,,,,,,5,,,36,74
624800,note_off,320,0,5,,,,,,,,,5,,,38,0
624800,note_off,320,0,1,,,,,,,,,1,,,79,0
624800,note_on,0,0,1,,,,,,,,,1,,,76,72
624960,note_off,160,0,1,,,,,,,,,1,,,76,0
624960,note_on,0,0,1,,,,,,,,,1,,,79,72
624960,note_off,160,0,5,,,,,,,,,5,,,36,0
624960,note_on,0,0,5,,,,,,,,,5,,,34,75
624960,note_on,0,0,2,,,,,,,,,2,,,74,72
624960,note_off,480,0,2,,,,,,,,,2,,,67,0
625280,note_off,320,0,5,,,,,,,,,5,,,34,0
625280,note_on,0,0,5,,,,,,,,,5,,,33,76
625280,note_on,0,0,2,,,,,,,,,2,,,73,73
625280,note_off,320,0,2,,,,,,,,,2,,,74,0
625440,note_off,160,0,5,,,,,,,,,5,,,33,0
625440,note_on,0,0,2,,,,,,,,,2,,,76,74
625440,note_off,160,0,2,,,,,,,,,2,,,73,0
625440,note_on,0,0,5,,,,,,,,,5,,,36,77
625760,note_off,320,0,5,,,,,,,,,5,,,36,0
625760,note_on,0,0,5,,,,,,,,,5,,,34,79
625760,note_on,0,0,2,,,,,,,,,2,,,74,76
625760,note_off,320,0,2,,,,,,,,,2,,,76,0
625920,set_tempo,2880,1,0,,,,,,521739,,,,,,,
625920,note_on,0,0,5,,,,,,,,,5,,,33,83
625920,note_on,0,0,2,,,,,,,,,2,,,73,81
625920,note_off,160,0,2,,,,,,,,,2,,,74,0
625920,note_off,160,0,5,,,,,,,,,5,,,34,0
626240,note_on,0,0,2,,,,,,,,,2,,,71,79
626240,note_off,320,0,2,,,,,,,,,2,,,73,0
626400,note_off,160,0,2,,,,,,,,,2,,,71,0
626400,note_on,0,0,1,,,,,,,,,1,,,79,81
626400,note_on,0,0,2,,,,,,,,,2,,,74,78
626400,note_on,0,0,5,,,,,,,,,5,,,45,80
626400,note_off,480,0,5,,,,,,,,,5,,,33,0
626400,note_off,1440,0,1,,,,,,,,,1,,,79,0
626720,note_on,0,0,2,,,,,,,,,2,,,73,76
626720,note_off,320,0,2,,,,,,,,,2,,,74,0
626880,note_on,0,0,2,,,,,,,,,2,,,69,75
626880,note_on,0,0,5,,,,,,,,,5,,,38,77
626880,note_off,160,0,2,,,,,,,,,2,,,73,0
626880,note_off,480,0,5,,,,,,,,,5,,,45,0
627200,note_off,800,0,1,,,,,,,,,1,,,79,0
627200,note_on,0,0,1,,,,,,,,,1,,,76,76
627360,note_on,0,0,5,,,,,,,,,5,,,50,77
627360,note_off,160,0,1,,,,,,,,,1,,,76,0
627360,note_on,0,0,1,,,,,,,,,1,,,79,75
627360,note_on,0,0,2,,,,,,,,,2,,,69,73
627360,note_off,480,0,2,,,,,,,,,2,,,69,0
627360,note_off,480,0,5,,,,,,,,,5,,,38,0
627520,note_off,160,0,1,,,,,,,,,1,,,79,0
627680,note_on,160,0,1,,,,,,,,,1,,,77,73
627840,note_on,0,0,1,,,,,,,,,1,,,76,72
627840,note_on,0,0,5,,,,,,,,,5,,,41,70
627840,note_off,480,0,5,,,,,,,,,5,,,50,0
627840,note_off,160,0,1,,,,,,,,,1,,,77,0
628000,note_off,160,0,1,,,,,,,,,1,,,76,0
628160,note_on,160,0,1,,,,,,,,,1,,,72,70
628320,note_on,0,0,1,,,,,,,,,1,,,76,69
628320,note_off,960,0,2,,,,,,,,,2,,,69,0
628320,note_on,0,0,2,,,,,,,,,2,,,69,67
628320,note_off,160,0,1,,,,,,,,,1,,,72,0
628320,note_on,0,0,5,,,,,,,,,5,,,42,67
628320,note_off,480,0,5,,,,,,,,,5,,,41,0
628480,note_off,160,0,1,,,,,,,,,1,,,76,0
628640,note_on,160,0,1,,,,,,,,,1,,,74,67
628800,note_on,0,0,1,,,,,,,,,1,,,72,66
628800,note_on,0,0,2,,,,,,,,,2,,,69,64
628800,note_off,480,0,2,,,,,,,,,2,,,69,0
628800,note_off,160,0,1,,,,,,,,,1,,,74,0
629100,note_off,780,0,5,,,,,,,,,5,,,42,0
629120,note_on,20,0,5,,,,,,,,,5,,,42,64
629280,note_off,160,0,5,,,,,,,,,5,,,42,0
629280,note_on,0,0,1,,,,,,,,,1,,,71,63
629280,note_off,480,0,1,,,,,,,,,1,,,72,0
629280,note_on,0,0,2,,,,,,,,,2,,,62,63
629280,note_off,480,0,2,,,,,,,,,2,,,69,0
629280,note_on,0,0,5,,,,,,,,,5,,,45,63
629580,note_off,300,0,5,,,,,,,,,5,,,45,0
629600,note_on,20,0,5,,,,,,,,,5,,,43,63
629760,note_on,124800,0,4,,,,,,,,,4,,,45,63
629760,note_off,480,0,2,,,,,,,,,2,,,62,0
629760,note_on,0,0,2,,,,,,,,,2,,,67,63
629760,note_off,480,0,1,,,,,,,,,1,,,71,0
629760,note_on,0,0,1,,,,,,,,,1,,,72,63
629760,note_off,160,0,5,,,,,,,,,5,,,43,0
629760,note_on,0,0,5,,,,,,,,,5,,,43,63
630080,note_on,0,0,2,,,,,,,,,2,,,64,63
630080,note_off,320,0,2,,,,,,,,,2,,,67,0
630240,note_off,480,0,1,,,,,,,,,1,,,72,0
630240,note_off,480,0,4,,,,,,,,,4,,,45,0
630240,note_on,0,0,4,,,,,,,,,4,,,46,63
630240,note_off,160,0,2,,,,,,,,,2,,,64,0
630240,note_on,0,0,2,,,,,,,,,2,,,67,63
630240,note_on,0,0,1,,,,,,,,,1,,,73,63
630560,note_off,320,0,2,,,,,,,,,2,,,67,0
630560,note_on,0,0,2,,,,,,,,,2,,,65,63
630720,note_on,0,0,1,,,,,,,,,1,,,74,63
630720,note_off,480,0,1,,,,,,,,,1,,,73,0
631040,note_off,480,0,2,,,,,,,,,2,,,65,0
631040,note_on,0,0,2,,,,,,,,,2,,,62,63
631200,note_on,0,0,4,,,,,,,,,4,,,47,63
631200,note_off,960,0,4,,,,,,,,,4,,,46,0
631200,note_off,480,0,1,,,,,,,,,1,,,74,0
631200,note_off,160,0,2,,,,,,,,,2,,,62,0
631200,note_on,0,0,1,,,,,,,,,1,,,74,63
631200,note_on,0,0,2,,,,,,,,,2,,,65,63
631200,note_on,0,0,2,,,,,,,,,2,,,68,63
631200,note_off,1440,0,5,,,,,,,,,5,,,43,0
631200,note_on,0,0,5,,,,,,,,,5,,,43,63
631500,note_off,300,0,2,,,,,,,,,2,,,65,0
631500,note_off,300,0,1,,,,,,,,,1,,,74,0
631520,note_on,0,0,2,,,,,,,,,2,,,65,63
631520,note_on,0,0,2,,,,,,,,,2,,,62,63
631520,note_on,20,0,1,,,,,,,,,1,,,67,63
631520,note_off,20,0,2,,,,,,,,,2,,,68,0
631965,note_off,765,0,5,,,,,,,,,5,,,43,0
631970,note_off,770,0,4,,,,,,,,,4,,,47,0
631972,note_off,452,0,2,,,,,,,,,2,,,62,0
631980,note_off,8,0,2,,,,,,,,,2,,,65,0
632000,note_on,20,0,2,,,,,,,,,2,,,62,67
632000,note_on,35,0,5,,,,,,,,,5,,,47,66
632130,note_off,610,0,1,,,,,,,,,1,,,67,0
632160,note_on,30,0,1,,,,,,,,,1,,,67,69
632160,note_off,160,0,2,,,,,,,,,2,,,62,0
632160,note_on,0,0,2,,,,,,,,,2,,,59,69
632160,note_off,160,0,5,,,,,,,,,5,,,47,0
632160,note_on,0,0,5,,,,,,,,,5,,,50,69
632460,note_off,300,0,2,,,,,,,,,2,,,59,0
632480,note_off,320,0,5,,,,,,,,,5,,,50,0
632480,note_on,0,0,5,,,,,,,,,5,,,52,74
632480,note_on,20,0,2,,,,,,,,,2,,,60,74
632640,note_off,160,0,2,,,,,,,,,2,,,60,0
632640,note_on,0,0,2,,,,,,,,,2,,,62,77
632640,note_off,160,0,5,,,,,,,,,5,,,52,0
632640,note_on,0,0,5,,,,,,,,,5,,,53,77
632920,note_off,280,0,2,,,,,,,,,2,,,62,0
632940,note_off,300,0,5,,,,,,,,,5,,,53,0
632940,note_off,780,0,1,,,,,,,,,1,,,67,0
632960,note_on,40,0,2,,,,,,,,,2,,,60,73
632960,note_on,20,0,1,,,,,,,,,1,,,67,73
632960,note_on,20,0,5,,,,,,,,,5,,,52,72
633120,note_on,0,0,2,,,,,,,,,2,,,65,71
633120,note_off,160,0,2,,,,,,,,,2,,,60,0
633120,note_off,160,0,1,,,,,,,,,1,,,67,0
633120,note_on,0,0,5,,,,,,,,,5,,,50,70
633120,note_off,160,0,5,,,,,,,,,5,,,52,0
633345,set_tempo,7425,1,0,,,,,,600000,,,,,,,
633410,note_off,290,0,2,,,,,,,,,2,,,65,0
633420,note_off,300,0,5,,,,,,,,,5,,,50,0
633440,note_on,20,0,5,,,,,,,,,5,,,48,66
633440,note_on,30,0,2,,,,,,,,,2,,,64,66
633600,control_change,480,0,1,,,,,,,64,0,1,,,,
633600,set_tempo,255,1,0,,,,,,521739,,,,,,,
633600,note_off,160,0,2,,,,,,,,,2,,,64,0
633600,note_off,160,0,5,,,,,,,,,5,,,48,0
633600,note_on,0,0,5,,,,,,,,,5,,,60,65
633920,note_off,320,0,5,,,,,,,,,5,,,60,0
633920,note_on,0,0,5,,,,,,,,,5,,,55,62
634080,note_off,160,0,5,,,,,,,,,5,,,55,0
634080,note_on,0,0,5,,,,,,,,,5,,,54,61
634400,note_off,320,0,5,,,,,,,,,5,,,54,0
634400,note_on,0,0,5,,,,,,,,,5,,,55,58
634560,note_on,960,0,1,,,,,,,,,1,,,76,59
634560,note_on,0,0,5,,,,,,,,,5,,,55,58
634560,note_off,160,0,5,,,,,,,,,5,,,55,0
634560,note_on,960,0,2,,,,,,,,,2,,,67,58
634880,note_off,320,0,1,,,,,,,,,1,,,76,0
634880,note_on,0,0,1,,,,,,,,,1,,,72,59
634880,note_off,320,0,2,,,,,,,,,2,,,67,0
634880,note_on,0,0,2,,,,,,,,,2,,,64,59
635040,note_off,160,0,2,,,,,,,,,2,,,64,0
635040,note_on,0,0,1,,,,,,,,,1,,,71,59
635040,note_off,160,0,1,,,,,,,,,1,,,72,0
635040,note_on,0,0,2,,,,,,,,,2,,,62,59
635040,note_on,0,0,5,,,,,,,,,5,,,55,58
635040,note_off,480,0,5,,,,,,,,,5,,,55,0
635360,note_on,0,0,1,,,,,,,,,1,,,72,59
635360,note_off,320,0,1,,,,,,,,,1,,,71,0
635360,note_off,320,0,2,,,,,,,,,2,,,62,0
635360,note_on,0,0,2,,,,,,,,,2,,,64,59
635520,note_on,0,0,1,,,,,,,,,1,,,74,60
635520,note_off,160,0,1,,,,,,,,,1,,,72,0
635520,note_on,0,0,2,,,,,,,,,2,,,65,60
635520,note_off,160,0,2,,,,,,,,,2,,,64,0
635840,note_on,0,0,2,,,,,,,,,2,,,62,60
635840,note_off,320,0,1,,,,,,,,,1,,,74,0
635840,note_on,0,0,1,,,,,,,,,1,,,71,60
635840,note_off,320,0,2,,,,,,,,,2,,,65,0
636000,note_on,0,0,5,,,,,,,,,5,,,55,59
636000,note_off,960,0,5,,,,,,,,,5,,,55,0
636000,note_off,160,0,1,,,,,,,,,1,,,71,0
636000,note_on,0,0,1,,,,,,,,,1,,,70,60
636000,note_off,160,0,2,,,,,,,,,2,,,62,0
636000,note_on,0,0,2,,,,,,,,,2,,,61,60
636320,note_on,0,0,2,,,,,,,,,2,,,62,60
636320,note_off,320,0,1,,,,,,,,,1,,,70,0
636320,note_on,0,0,1,,,,,,,,,1,,,71,60
636320,note_off,320,0,2,,,,,,,,,2,,,61,0
636480,note_off,160,0,1,,,,,,,,,1,,,71,0
636480,note_off,160,0,2,,,,,,,,,2,,,62,0
636480,note_off,480,0,5,,,,,,,,,5,,,55,0
636480,note_on,0,0,5,,,,,,,,,5,,,50,60
636800,note_off,320,0,5,,,,,,,,,5,,,50,0
636800,note_on,0,0,5,,,,,,,,,5,,,43,60
636960,note_off,160,0,5,,,,,,,,,5,,,43,0
636960,note_on,0,0,5,,,,,,,,,5,,,42,60
637280,note_off,320,0,5,,,,,,,,,5,,,42,0
637280,note_on,0,0,5,,,,,,,,,5,,,43,60
637440,note_off,160,0,5,,,,,,,,,5,,,43,0
637440,note_on,0,0,5,,,,,,,,,5,,,45,61
637440,note_on,960,0,2,,,,,,,,,2,,,53,62
637760,note_on,0,0,2,,,,,,,,,2,,,50,62
637760,note_off,320,0,2,,,,,,,,,2,,,53,0
637920,note_on,0,0,2,,,,,,,,,2,,,49,62
637920,note_off,160,0,2,,,,,,,,,2,,,50,0
637920,note_off,480,0,5,,,,,,,,,5,,,45,0
637920,note_on,0,0,5,,,,,,,,,5,,,47,61
638240,note_on,0,0,2,,,,,,,,,2,,,50,63
638240,note_off,320,0,2,,,,,,,,,2,,,49,0
638400,note_on,0,0,2,,,,,,,,,2,,,67,63
638400,note_off,160,0,2,,,,,,,,,2,,,50,0
638720,note_off,320,0,2,,,,,,,,,2,,,67,0
638720,note_on,0,0,2,,,,,,,,,2,,,64,63
638880,note_off,160,0,2,,,,,,,,,2,,,64,0
638880,note_on,0,0,2,,,,,,,,,2,,,63,63
638880,note_on,0,0,5,,,,,,,,,5,,,48,62
638880,note_off,960,0,5,,,,,,,,,5,,,47,0
639200,note_off,320,0,2,,,,,,,,,2,,,63,0
639200,note_on,0,0,2,,,,,,,,,2,,,64,64
639360,note_off,480,0,5,,,,,,,,,5,,,48,0
639360,note_off,160,0,2,,,,,,,,,2,,,64,0
639360,note_on,0,0,2,,,,,,,,,2,,,67,64
639360,note_on,0,0,5,,,,,,,,,5,,,49,62
639680,note_off,320,0,2,,,,,,,,,2,,,67,0
639680,note_on,0,0,2,,,,,,,,,2,,,64,64
639840,note_off,160,0,2,,,,,,,,,2,,,64,0
639840,note_on,0,0,2,,,,,,,,,2,,,67,64
639840,note_off,480,0,5,,,,,,,,,5,,,49,0
639840,note_on,0,0,5,,,,,,,,,5,,,50,63
640160,note_on,320,0,2,,,,,,,,,2,,,65,65
640170,note_off,10,0,2,,,,,,,,,2,,,67,0
640320,note_off,150,0,2,,,,,,,,,2,,,65,0
640320,note_off,480,0,5,,,,,,,,,5,,,50,0
640320,note_on,0,0,5,,,,,,,,,5,,,51,63
640320,note_on,0,0,2,,,,,,,,,2,,,69,65
640640,note_off,320,0,2,,,,,,,,,2,,,69,0
640640,note_on,0,0,2,,,,,,,,,2,,,65,65
640800,note_on,0,0,5,,,,,,,,,5,,,52,63
640800,note_on,0,0,2,,,,,,,,,2,,,69,65
640800,note_off,480,0,5,,,,,,,,,5,,,51,0
640800,note_off,160,0,2,,,,,,,,,2,,,65,0
641120,note_on,320,0,2,,,,,,,,,2,,,67,66
641130,note_off,10,0,2,,,,,,,,,2,,,69,0
641280,note_off,150,0,2,,,,,,,,,2,,,67,0
641280,note_off,480,0,5,,,,,,,,,5,,,52,0
641280,note_on,0,0,5,,,,,,,,,5,,,50,65
641280,note_on,0,0,2,,,,,,,,,2,,,67,66
641280,note_on,4800,0,1,,,,,,,,,1,,,76,66
641600,note_off,320,0,5,,,,,,,,,5,,,50,0
641600,note_on,0,0,5,,,,,,,,,5,,,47,66
641760,note_off,160,0,5,,,,,,,,,5,,,47,0
641760,note_on,0,0,5,,,,,,,,,5,,,50,66
642060,note_off,300,0,5,,,,,,,,,5,,,50,0
642080,note_on,20,0,5,,,,,,,,,5,,,48,67
642240,note_off,160,0,5,,,,,,,,,5,,,48,0
642240,note_on,0,0,5,,,,,,,,,5,,,53,68
642240,note_off,960,0,2,,,,,,,,,2,,,67,0
642240,note_off,960,0,1,,,,,,,,,1,,,76,0
642240,note_on,0,0,1,,,,,,,,,1,,,72,69
642240,note_on,0,0,2,,,,,,,,,2,,,67,69
642540,note_off,300,0,5,,,,,,,,,5,,,53,0
642560,note_on,20,0,5,,,,,,,,,5,,,51,69
642720,note_off,160,0,5,,,,,,,,,5,,,51,0
642720,note_on,0,0,5,,,,,,,,,5,,,53,69
643040,note_off,320,0,5,,,,,,,,,5,,,53,0
643040,note_on,0,0,5,,,,,,,,,5,,,52,70
643140,set_tempo,9540,1,0,,,,,,535714,,,,,,,
643200,note_on,0,0,5,,,,,,,,,5,,,55,71
643200,note_on,0,0,2,,,,,,,,,2,,,64,71
643200,note_off,960,0,2,,,,,,,,,2,,,67,0
643200,set_tempo,60,1,0,,,,,,521739,,,,,,,
643200,note_off,160,0,5,,,,,,,,,5,,,52,0
643200,note_off,960,0,1,,,,,,,,,1,,,72,0
643200,note_on,0,0,1,,,,,,,,,1,,,72,71
643520,note_off,320,0,1,,,,,,,,,1,,,72,0
643520,note_on,0,0,1,,,,,,,,,1,,,71,69
643520,note_on,0,0,2,,,,,,,,,2,,,62,69
643520,note_off,320,0,2,,,,,,,,,2,,,64,0
643680,note_on,0,0,2,,,,,,,,,2,,,65,68
643680,note_off,160,0,2,,,,,,,,,2,,,62,0
643680,note_off,160,0,1,,,,,,,,,1,,,71,0
643680,note_on,0,0,1,,,,,,,,,1,,,74,68
644000,note_off,320,0,2,,,,,,,,,2,,,65,0
644000,note_off,320,0,1,,,,,,,,,1,,,74,0
644000,note_on,0,0,2,,,,,,,,,2,,,64,67
644000,note_on,0,0,1,,,,,,,,,1,,,72,67
644160,note_off,960,0,5,,,,,,,,,5,,,55,0
644160,note_on,0,0,5,,,,,,,,,5,,,43,68
644160,note_off,160,0,2,,,,,,,,,2,,,64,0
644160,note_on,0,0,2,,,,,,,,,2,,,64,67
644160,note_on,0,0,1,,,,,,,,,1,,,72,67
644160,note_off,160,0,1,,,,,,,,,1,,,72,0
644480,note_on,0,0,2,,,,,,,,,2,,,61,66
644480,note_on,0,0,1,,,,,,,,,1,,,70,66
644480,note_off,320,0,1,,,,,,,,,1,,,72,0
644480,note_off,320,0,2,,,,,,,,,2,,,64,0
644640,note_on,0,0,2,,,,,,,,,2,,,64,66
644640,note_on,0,0,1,,,,,,,,,1,,,72,66
644640,note_off,160,0,1,,,,,,,,,1,,,70,0
644640,note_off,160,0,2,,,,,,,,,2,,,61,0
644960,note_off,320,0,1,,,,,,,,,1,,,72,0
644960,note_on,0,0,1,,,,,,,,,1,,,71,65
644960,note_on,0,0,2,,,,,,,,,2,,,62,65
644960,note_off,320,0,2,,,,,,,,,2,,,64,0
645120,note_on,0,0,1,,,,,,,,,1,,,71,65
645120,note_off,160,0,1,,,,,,,,,1,,,71,0
645120,note_on,0,0,2,,,,,,,,,2,,,62,65
645120,note_off,160,0,2,,,,,,,,,2,,,62,0
645120,note_off,960,0,5,,,,,,,,,5,,,43,0
645120,note_on,0,0,5,,,,,,,,,5,,,41,65
645120,note_on,0,0,2,,,,,,,,,2,,,67,65
645420,note_off,300,0,5,,,,,,,,,5,,,41,0
645440,note_on,20,0,5,,,,,,,,,5,,,40,64
645600,note_off,160,0,5,,,,,,,,,5,,,40,0
645600,note_on,0,0,5,,,,,,,,,5,,,43,64
645920,note_on,320,0,5,,,,,,,,,5,,,41,63
645930,note_off,10,0,5,,,,,,,,,5,,,43,0
646020,set_tempo,2820,1,0,,,,,,535714,,,,,,,
646080,note_off,150,0,5,,,,,,,,,5,,,41,0
646080,note_off,960,0,2,,,,,,,,,2,,,67,0
646080,set_tempo,60,1,0,,,,,,521739,,,,,,,
646080,note_off,960,0,1,,,,,,,,,1,,,71,0
646080,note_on,0,0,5,,,,,,,,,5,,,40,62
646080,note_on,0,0,2,,,,,,,,,2,,,67,64
646080,note_off,0,0,2,,,,,,,,,2,,,62,0
646080,note_on,0,0,1,,,,,,,,,1,,,72,64
646400,note_on,0,0,5,,,,,,,,,5,,,38,64
646400,note_off,320,0,5,,,,,,,,,5,,,40,0
646560,note_off,160,0,5,,,,,,,,,5,,,38,0
646560,note_on,0,0,5,,,,,,,,,5,,,41,65
646880,note_on,0,0,5,,,,,,,,,5,,,40,68
646880,note_off,320,0,5,,,,,,,,,5,,,41,0
647040,note_on,0,0,1,,,,,,,,,1,,,76,69
647040,note_off,960,0,1,,,,,,,,,1,,,72,0
647040,note_off,960,0,2,,,,,,,,,2,,,67,0
647040,note_on,0,0,2,,,,,,,,,2,,,64,68
647040,note_on,0,0,5,,,,,,,,,5,,,36,69
647040,note_off,160,0,5,,,,,,,,,5,,,40,0
647360,note_off,320,0,5,,,,,,,,,5,,,36,0
647360,note_on,0,0,1,,,,,,,,,1,,,74,71
647360,note_off,320,0,1,,,,,,,,,1,,,76,0
647360,note_on,0,0,5,,,,,,,,,5,,,35,71
647520,note_on,0,0,1,,,,,,,,,1,,,79,71
647520,note_off,160,0,5,,,,,,,,,5,,,35,0
647520,note_on,0,0,2,,,,,,,,,2,,,67,71
647520,note_off,480,0,2,,,,,,,,,2,,,64,0
647520,note_off,160,0,1,,,,,,,,,1,,,74,0
647520,note_on,0,0,5,,,,,,,,,5,,,38,73
647840,note_off,320,0,5,,,,,,,,,5,,,38,0
647840,note_on,0,0,5,,,,,,,,,5,,,36,75
647840,note_off,320,0,1,,,,,,,,,1,,,79,0
647840,note_on,0,0,1,,,,,,,,,1,,,76,73
648000,note_off,160,0,5,,,,,,,,,5,,,36,0
648000,note_on,0,0,5,,,,,,,,,5,,,34,76
648000,note_off,160,0,1,,,,,,,,,1,,,76,0
648000,note_on,0,0,1,,,,,,,,,1,,,79,74
648000,note_off,480,0,2,,,,,,,,,2,,,67,0
648000,note_on,0,0,2,,,,,,,,,2,,,74,73
648320,note_off,320,0,5,,,,,,,,,5,,,34,0
648320,note_on,0,0,5,,,,,,,,,5,,,33,79
648320,note_off,320,0,2,,,,,,,,,2,,,74,0
648320,note_on,0,0,2,,,,,,,,,2,,,73,75
648480,note_off,160,0,5,,,,,,,,,5,,,33,0
648480,note_on,0,0,5,,,,,,,,,5,,,36,80
648480,note_on,0,0,2,,,,,,,,,2,,,76,76
648480,note_off,160,0,2,,,,,,,,,2,,,73,0
648800,note_on,0,0,5,,,,,,,,,5,,,34,83
648800,note_off,320,0,5,,,,,,,,,5,,,36,0
648800,note_off,320,0,2,,,,,,,,,2,,,76,0
648800,note_on,0,0,2,,,,,,,,,2,,,74,77
648930,set_tempo,2850,1,0,,,,,,535714,,,,,,,
648960,note_off,160,0,2,,,,,,,,,2,,,74,0
648960,note_off,160,0,5,,,,,,,,,5,,,34,0
648960,note_on,0,0,2,,,,,,,,,2,,,73,81
648960,note_on,0,0,5,,,,,,,,,5,,,33,87
648960,set_tempo,30,1,0,,,,,,521739,,,,,,,
649280,note_on,0,0,2,,,,,,,,,2,,,71,80
649280,note_off,320,0,2,,,,,,,,,2,,,73,0
649440,note_on,0,0,2,,,,,,,,,2,,,74,79
649440,note_off,480,0,5,,,,,,,,,5,,,33,0
649440,note_off,1440,0,1,,,,,,,,,1,,,79,0
649440,note_on,0,0,1,,,,,,,,,1,,,79,80
649440,note_on,0,0,5,,,,,,,,,5,,,45,83
649440,note_off,160,0,2,,,,,,,,,2,,,71,0
649760,note_off,320,0,2,,,,,,,,,2,,,74,0
649760,note_on,0,0,2,,,,,,,,,2,,,73,77
649920,note_on,0,0,5,,,,,,,,,5,,,38,79
649920,note_off,480,0,5,,,,,,,,,5,,,45,0
649920,note_on,0,0,2,,,,,,,,,2,,,69,76
649920,note_off,160,0,2,,,,,,,,,2,,,73,0
650240,note_on,0,0,1,,,,,,,,,1,,,76,75
650240,note_off,800,0,1,,,,,,,,,1,,,79,0
650400,note_on,0,0,2,,,,,,,,,2,,,69,74
650400,note_off,480,0,2,,,,,,,,,2,,,69,0
650400,note_off,480,0,5,,,,,,,,,5,,,38,0
650400,note_on,0,0,1,,,,,,,,,1,,,79,74
650400,note_off,160,0,1,,,,,,,,,1,,,76,0
650400,note_on,0,0,5,,,,,,,,,5,,,50,77
650560,note_off,160,0,1,,,,,,,,,1,,,79,0
650720,note_on,160,0,1,,,,,,,,,1,,,77,71
650880,note_on,0,0,1,,,,,,,,,1,,,76,70
650880,note_off,160,0,1,,,,,,,,,1,,,77,0
650880,note_off,480,0,5,,,,,,,,,5,,,50,0
