tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
3765,note_on,15,0,5,,,,,,,,,4,,,76,0
3765,note_on,15,0,6,,,,,,,,,5,,,64,0
3780,note_on,0,0,7,,,,,,,,,6,,,56,45
3780,note_on,0,0,7,,,,,,,,,6,,,57,0
3780,note_on,30,0,7,,,,,,,,,6,,,54,0
3780,note_on,0,0,7,,,,,,,,,6,,,52,68
3780,note_on,0,0,2,,,,,,,,,1,,,52,76
3780,note_on,30,0,2,,,,,,,,,1,,,47,0
3780,note_on,0,0,1,,,,,,,,,0,,,75,0
3780,note_on,30,0,3,,,,,,,,,2,,,59,0
3780,note_on,15,0,6,,,,,,,,,5,,,63,0
3780,note_on,15,0,5,,,,,,,,,4,,,75,0
3780,note_on,0,0,5,,,,,,,,,4,,,76,72
3780,note_on,30,0,9,,,,,,,,,8,,,35,0
3780,note_on,0,0,9,,,,,,,,,8,,,40,67
3780,note_on,0,0,6,,,,,,,,,5,,,64,72
3780,note_on,0,0,3,,,,,,,,,2,,,56,55
3780,note_on,30,0,1,,,,,,,,,0,,,69,0
3780,note_on,0,0,3,,,,,,,,,2,,,66,0
3780,note_on,0,0,1,,,,,,,,,0,,,76,68
3780,note_on,0,0,1,,,,,,,,,0,,,68,58
3780,note_on,0,0,3,,,,,,,,,2,,,64,53
3780,note_on,30,0,8,,,,,,,,,7,,,47,0
3780,note_on,0,0,8,,,,,,,,,7,,,52,67
3810,note_on,30,0,3,,,,,,,,,2,,,56,0
3810,note_on,0,0,3,,,,,,,,,2,,,64,72
3810,note_on,0,0,3,,,,,,,,,2,,,64,0
3810,note_on,0,0,3,,,,,,,,,2,,,68,43
3810,note_on,0,0,1,,,,,,,,,0,,,76,0
3810,note_on,0,0,1,,,,,,,,,0,,,80,58
3810,note_on,0,0,1,,,,,,,,,0,,,76,80
3810,note_on,30,0,1,,,,,,,,,0,,,68,0
3840,note_on,60,0,2,,,,,,,,,1,,,52,0
3840,note_on,0,0,3,,,,,,,,,2,,,59,95
3840,note_on,0,0,3,,,,,,,,,2,,,66,72
3840,note_on,60,0,5,,,,,,,,,4,,,76,0
3840,note_on,60,0,8,,,,,,,,,7,,,52,0
3840,note_on,60,0,7,,,,,,,,,6,,,52,0
3840,note_on,0,0,7,,,,,,,,,6,,,56,0
3840,note_on,60,0,9,,,,,,,,,8,,,40,0
3840,note_on,0,0,1,,,,,,,,,0,,,80,0
3840,note_on,0,0,1,,,,,,,,,0,,,81,80
3840,note_on,60,0,6,,,,,,,,,5,,,64,0
3840,note_on,30,0,3,,,,,,,,,2,,,64,0
3840,note_on,0,0,1,,,,,,,,,0,,,75,93
3840,note_on,30,0,1,,,,,,,,,0,,,76,0
3840,note_on,0,0,3,,,,,,,,,2,,,68,0
3870,note_on,30,0,5,,,,,,,,,4,,,81,93
3870,note_on,30,0,2,,,,,,,,,1,,,47,94
3870,note_on,30,0,7,,,,,,,,,6,,,57,84
3870,note_on,0,0,7,,,,,,,,,6,,,54,80
3870,note_on,30,0,8,,,,,,,,,7,,,47,94
3870,note_on,30,0,6,,,,,,,,,5,,,69,95
3870,note_on,30,0,9,,,,,,,,,8,,,35,94
3900,note_on,30,0,6,,,,,,,,,5,,,69,0
3900,note_on,0,0,5,,,,,,,,,4,,,81,81
3900,note_on,30,0,5,,,,,,,,,4,,,81,0
3900,note_on,0,0,6,,,,,,,,,5,,,69,84
3900,note_on,0,0,8,,,,,,,,,7,,,47,65
3900,note_on,0,0,2,,,,,,,,,1,,,47,74
3900,note_on,30,0,2,,,,,,,,,1,,,47,0
3900,note_on,0,0,7,,,,,,,,,6,,,54,43
3900,note_on,0,0,7,,,,,,,,,6,,,57,44
3900,note_on,0,0,7,,,,,,,,,6,,,57,0
3900,note_on,30,0,8,,,,,,,,,7,,,47,0
3900,note_on,30,0,9,,,,,,,,,8,,,35,0
3900,note_on,0,0,9,,,,,,,,,8,,,35,65
3900,note_on,30,0,7,,,,,,,,,6,,,54,0
3907,note_on,7,0,6,,,,,,,,,5,,,73,73
3907,note_on,7,0,5,,,,,,,,,4,,,85,72
3908,note_on,1,0,6,,,,,,,,,5,,,69,0
3908,note_on,1,0,5,,,,,,,,,4,,,81,0
3915,note_on,7,0,5,,,,,,,,,4,,,85,0
3915,note_on,0,0,5,,,,,,,,,4,,,83,76
3915,note_on,0,0,6,,,,,,,,,5,,,71,89
3915,note_on,7,0,6,,,,,,,,,5,,,73,0
3922,note_on,7,0,5,,,,,,,,,4,,,81,94
3922,note_on,7,0,6,,,,,,,,,5,,,69,84
3923,note_on,1,0,5,,,,,,,,,4,,,83,0
3923,note_on,1,0,6,,,,,,,,,5,,,71,0
3930,note_on,30,0,8,,,,,,,,,7,,,47,0
3930,note_on,0,0,8,,,,,,,,,7,,,47,67
3930,note_on,30,0,7,,,,,,,,,6,,,54,0
3930,note_on,0,0,7,,,,,,,,,6,,,57,0
3930,note_on,0,0,7,,,,,,,,,6,,,57,51
3930,note_on,0,0,7,,,,,,,,,6,,,54,52
3930,note_on,90,0,3,,,,,,,,,2,,,59,0
3930,note_on,0,0,3,,,,,,,,,2,,,66,0
3930,note_on,0,0,3,,,,,,,,,2,,,66,42
3930,note_on,0,0,3,,,,,,,,,2,,,59,65
3930,note_on,7,0,5,,,,,,,,,4,,,81,0
3930,note_on,7,0,6,,,,,,,,,5,,,69,0
3930,note_on,0,0,2,,,,,,,,,1,,,47,73
3930,note_on,30,0,2,,,,,,,,,1,,,47,0
3930,note_on,30,0,9,,,,,,,,,8,,,35,0
3930,note_on,90,0,1,,,,,,,,,0,,,75,0
3930,note_on,0,0,1,,,,,,,,,0,,,81,0
3930,note_on,0,0,1,,,,,,,,,0,,,75,74
3930,note_on,0,0,6,,,,,,,,,5,,,68,93
3930,note_on,0,0,9,,,,,,,,,8,,,35,67
3930,note_on,0,0,5,,,,,,,,,4,,,80,93
3930,note_on,0,0,1,,,,,,,,,0,,,69,80
3937,note_on,7,0,6,,,,,,,,,5,,,66,93
3937,note_on,7,0,5,,,,,,,,,4,,,78,89
3938,note_on,1,0,6,,,,,,,,,5,,,68,0
3938,note_on,1,0,5,,,,,,,,,4,,,80,0
3945,note_on,0,0,5,,,,,,,,,4,,,76,95
3945,note_on,0,0,6,,,,,,,,,5,,,64,99
3945,note_on,7,0,6,,,,,,,,,5,,,66,0
3945,note_on,7,0,5,,,,,,,,,4,,,78,0
3952,note_on,7,0,6,,,,,,,,,5,,,63,94
3952,note_on,7,0,5,,,,,,,,,4,,,75,94
3953,note_on,1,0,5,,,,,,,,,4,,,76,0
3953,note_on,1,0,6,,,,,,,,,5,,,64,0
3960,note_on,0,0,3,,,,,,,,,2,,,64,81
3960,note_on,0,0,7,,,,,,,,,6,,,57,0
3960,note_on,0,0,7,,,,,,,,,6,,,56,81
3960,note_on,0,0,7,,,,,,,,,6,,,52,82
3960,note_on,30,0,1,,,,,,,,,0,,,69,0
3960,note_on,0,0,1,,,,,,,,,0,,,75,0
3960,note_on,0,0,1,,,,,,,,,0,,,76,85
3960,note_on,0,0,1,,,,,,,,,0,,,68,84
3960,note_on,30,0,7,,,,,,,,,6,,,54,0
3960,note_on,0,0,9,,,,,,,,,8,,,40,84
3960,note_on,0,0,6,,,,,,,,,5,,,64,82
3960,note_on,30,0,2,,,,,,,,,1,,,47,0
3960,note_on,0,0,3,,,,,,,,,2,,,66,0
3960,note_on,0,0,3,,,,,,,,,2,,,56,89
3960,note_on,7,0,6,,,,,,,,,5,,,63,0
3960,note_on,30,0,8,,,,,,,,,7,,,47,0
3960,note_on,30,0,3,,,,,,,,,2,,,59,0
3960,note_on,0,0,8,,,,,,,,,7,,,52,84
3960,note_on,0,0,2,,,,,,,,,1,,,52,89
3960,note_on,7,0,5,,,,,,,,,4,,,75,0
3960,note_on,30,0,9,,,,,,,,,8,,,35,0
3960,note_on,0,0,5,,,,,,,,,4,,,76,81
3990,note_on,0,0,1,,,,,,,,,0,,,76,0
3990,note_on,30,0,1,,,,,,,,,0,,,68,0
3990,note_on,30,0,3,,,,,,,,,2,,,56,0
3990,note_on,30,0,9,,,,,,,,,8,,,40,0
3990,note_on,30,0,5,,,,,,,,,4,,,76,0
3990,note_on,30,0,7,,,,,,,,,6,,,52,0
3990,note_on,30,0,8,,,,,,,,,7,,,52,0
3990,note_on,30,0,2,,,,,,,,,1,,,52,0
3990,note_on,30,0,6,,,,,,,,,5,,,64,0
3990,note_on,0,0,3,,,,,,,,,2,,,64,0
3990,note_on,0,0,7,,,,,,,,,6,,,56,0
4020,note_on,0,0,1,,,,,,,,,0,,,71,77
4020,note_on,30,0,1,,,,,,,,,0,,,83,64
4020,note_on,30,0,5,,,,,,,,,4,,,71,86
4020,note_on,30,0,7,,,,,,,,,6,,,59,70
4020,note_on,30,0,3,,,,,,,,,2,,,71,76
4020,note_on,0,0,3,,,,,,,,,2,,,59,84
4020,note_on,30,0,9,,,,,,,,,8,,,47,89
4020,note_on,30,0,8,,,,,,,,,7,,,59,89
4020,note_on,30,0,2,,,,,,,,,1,,,59,76
4020,note_on,30,0,6,,,,,,,,,5,,,59,89
4050,note_on,30,0,9,,,,,,,,,8,,,47,0
4050,note_on,0,0,1,,,,,,,,,0,,,83,0
4050,note_on,30,0,6,,,,,,,,,5,,,59,0
4050,note_on,0,0,3,,,,,,,,,2,,,71,0
4050,note_on,30,0,7,,,,,,,,,6,,,59,0
4050,note_on,30,0,8,,,,,,,,,7,,,59,0
4050,note_on,30,0,3,,,,,,,,,2,,,59,0
4050,note_on,30,0,1,,,,,,,,,0,,,71,0
4050,note_on,30,0,5,,,,,,,,,4,,,71,0
4050,note_on,30,0,2,,,,,,,,,1,,,59,0
4080,note_on,30,0,7,,,,,,,,,6,,,56,84
4080,note_on,30,0,6,,,,,,,,,5,,,68,86
4080,note_on,30,0,3,,,,,,,,,2,,,68,84
4080,note_on,30,0,5,,,,,,,,,4,,,68,85
4080,note_on,30,0,8,,,,,,,,,7,,,56,94
4080,note_on,0,0,3,,,,,,,,,2,,,56,95
4080,note_on,30,0,2,,,,,,,,,1,,,56,86
4080,note_on,30,0,1,,,,,,,,,0,,,80,86
4080,note_on,30,0,9,,,,,,,,,8,,,44,94
4110,note_on,30,0,9,,,,,,,,,8,,,44,0
4110,note_on,30,0,3,,,,,,,,,2,,,56,0
4110,note_on,0,0,3,,,,,,,,,2,,,68,0
4110,note_on,30,0,2,,,,,,,,,1,,,56,0
4110,note_on,30,0,7,,,,,,,,,6,,,56,0
4110,note_on,30,0,6,,,,,,,,,5,,,68,0
4110,note_on,30,0,8,,,,,,,,,7,,,56,0
4110,note_on,30,0,5,,,,,,,,,4,,,68,0
4110,note_on,30,0,1,,,,,,,,,0,,,80,0
4140,note_on,30,0,2,,,,,,,,,1,,,52,99
4140,note_on,30,0,7,,,,,,,,,6,,,52,95
4140,note_on,30,0,6,,,,,,,,,5,,,64,89
4140,note_on,30,0,9,,,,,,,,,8,,,40,98
4140,note_on,30,0,1,,,,,,,,,0,,,76,99
4140,note_on,30,0,5,,,,,,,,,4,,,64,85
4140,note_on,30,0,3,,,,,,,,,2,,,64,80
4140,note_on,0,0,3,,,,,,,,,2,,,52,93
4140,note_on,30,0,8,,,,,,,,,7,,,52,98
4170,note_on,30,0,6,,,,,,,,,5,,,64,0
4170,note_on,30,0,9,,,,,,,,,8,,,40,0
4170,note_on,30,0,7,,,,,,,,,6,,,52,0
4170,note_on,30,0,8,,,,,,,,,7,,,52,0
4170,note_on,30,0,5,,,,,,,,,4,,,64,0
4200,note_on,60,0,2,,,,,,,,,1,,,52,0
4200,note_on,0,0,3,,,,,,,,,2,,,64,0
4200,note_on,60,0,1,,,,,,,,,0,,,76,0
4200,note_on,60,0,3,,,,,,,,,2,,,52,0
4230,note_on,0,0,4,,,,,,,,,3,,,64,84
4230,note_on,2160,0,4,,,,,,,,,3,,,68,67
4260,note_on,0,0,4,,,,,,,,,3,,,68,74
4260,note_on,0,0,4,,,,,,,,,3,,,68,0
4260,note_on,30,0,4,,,,,,,,,3,,,64,0
4260,note_on,0,0,4,,,,,,,,,3,,,71,63
4290,note_on,30,0,4,,,,,,,,,3,,,68,0
4290,note_on,0,0,4,,,,,,,,,3,,,71,0
4290,note_on,0,0,4,,,,,,,,,3,,,71,81
4290,note_on,0,0,4,,,,,,,,,3,,,76,76
4320,note_on,0,0,4,,,,,,,,,3,,,40,80
4320,note_on,0,0,4,,,,,,,,,3,,,76,64
4320,note_on,0,0,4,,,,,,,,,3,,,80,69
4320,note_on,0,0,4,,,,,,,,,3,,,71,0
4320,note_on,30,0,4,,,,,,,,,3,,,76,0
4350,note_on,0,0,4,,,,,,,,,3,,,56,65
4350,note_on,0,0,4,,,,,,,,,3,,,52,72
4350,note_on,30,0,4,,,,,,,,,3,,,40,0
4380,note_on,0,0,4,,,,,,,,,3,,,80,61
4380,note_on,0,0,4,,,,,,,,,3,,,76,62
4380,note_on,0,0,4,,,,,,,,,3,,,59,78
4380,note_on,0,0,4,,,,,,,,,3,,,56,66
4380,note_on,30,0,4,,,,,,,,,3,,,52,0
4380,note_on,0,0,4,,,,,,,,,3,,,56,0
4380,note_on,0,0,4,,,,,,,,,3,,,76,0
4380,note_on,0,0,4,,,,,,,,,3,,,80,0
4410,note_on,0,0,4,,,,,,,,,3,,,59,74
4410,note_on,0,0,4,,,,,,,,,3,,,59,0
4410,note_on,30,0,4,,,,,,,,,3,,,56,0
4410,note_on,0,0,4,,,,,,,,,3,,,64,57
4440,note_on,30,0,4,,,,,,,,,3,,,59,0
4440,note_on,0,0,4,,,,,,,,,3,,,64,68
4440,note_on,0,0,4,,,,,,,,,3,,,68,63
4440,note_on,0,0,4,,,,,,,,,3,,,64,0
4455,note_on,15,0,4,,,,,,,,,3,,,81,71
4458,note_on,3,0,4,,,,,,,,,3,,,80,67
4459,note_on,1,0,4,,,,,,,,,3,,,81,0
4462,note_on,3,0,4,,,,,,,,,3,,,80,0
4462,note_on,0,0,4,,,,,,,,,3,,,78,68
4465,note_on,3,0,4,,,,,,,,,3,,,80,85
4466,note_on,1,0,4,,,,,,,,,3,,,78,0
4469,note_on,3,0,4,,,,,,,,,3,,,80,0
4470,note_on,0,0,4,,,,,,,,,3,,,80,67
4470,note_on,0,0,4,,,,,,,,,3,,,80,0
4470,note_on,0,0,4,,,,,,,,,3,,,76,0
4470,note_on,0,0,4,,,,,,,,,3,,,64,0
4470,note_on,0,0,4,,,,,,,,,3,,,83,53
4470,note_on,0,0,4,,,,,,,,,3,,,71,74
4470,note_on,1,0,4,,,,,,,,,3,,,68,0
4470,note_on,0,0,4,,,,,,,,,3,,,68,71
4492,note_on,0,0,4,,,,,,,,,3,,,81,65
4492,note_on,22,0,4,,,,,,,,,3,,,78,54
4493,note_on,1,0,4,,,,,,,,,3,,,80,0
4493,note_on,0,0,4,,,,,,,,,3,,,83,0
4500,note_on,0,0,4,,,,,,,,,3,,,81,0
4500,note_on,7,0,4,,,,,,,,,3,,,78,0
4500,note_on,0,0,4,,,,,,,,,3,,,68,0
4500,note_on,0,0,4,,,,,,,,,3,,,71,0
4500,note_on,0,0,4,,,,,,,,,3,,,80,63
4500,note_on,0,0,4,,,,,,,,,3,,,76,73
4500,note_on,0,0,4,,,,,,,,,3,,,35,80
4530,note_on,0,0,4,,,,,,,,,3,,,76,0
4530,note_on,0,0,4,,,,,,,,,3,,,47,62
4530,note_on,0,0,4,,,,,,,,,3,,,51,62
4530,note_on,0,0,4,,,,,,,,,3,,,74,66
4530,note_on,30,0,4,,,,,,,,,3,,,35,0
4530,note_on,0,0,4,,,,,,,,,3,,,77,64
4530,note_on,0,0,4,,,,,,,,,3,,,80,0
4552,note_on,22,0,4,,,,,,,,,3,,,78,70
4552,note_on,0,0,4,,,,,,,,,3,,,75,68
4553,note_on,0,0,4,,,,,,,,,3,,,77,0
4553,note_on,1,0,4,,,,,,,,,3,,,74,0
4560,note_on,0,0,4,,,,,,,,,3,,,75,72
4560,note_on,0,0,4,,,,,,,,,3,,,54,69
4560,note_on,0,0,4,,,,,,,,,3,,,51,81
4560,note_on,0,0,4,,,,,,,,,3,,,78,72
4560,note_on,0,0,4,,,,,,,,,3,,,51,0
4560,note_on,0,0,4,,,,,,,,,3,,,75,0
4560,note_on,7,0,4,,,,,,,,,3,,,78,0
4560,note_on,0,0,4,,,,,,,,,3,,,47,0
4590,note_on,0,0,4,,,,,,,,,3,,,75,0
4590,note_on,0,0,4,,,,,,,,,3,,,54,76
4590,note_on,0,0,4,,,,,,,,,3,,,59,78
4590,note_on,0,0,4,,,,,,,,,3,,,75,40
4590,note_on,0,0,4,,,,,,,,,3,,,78,38
4590,note_on,30,0,4,,,,,,,,,3,,,51,0
4590,note_on,0,0,4,,,,,,,,,3,,,78,0
4590,note_on,0,0,4,,,,,,,,,3,,,54,0
4597,note_on,0,0,4,,,,,,,,,3,,,73,43
4597,note_on,7,0,4,,,,,,,,,3,,,76,73
4598,note_on,0,0,4,,,,,,,,,3,,,78,0
4598,note_on,1,0,4,,,,,,,,,3,,,75,0
4605,note_on,7,0,4,,,,,,,,,3,,,76,0
4605,note_on,0,0,4,,,,,,,,,3,,,73,0
4605,note_on,0,0,4,,,,,,,,,3,,,71,40
4605,note_on,0,0,4,,,,,,,,,3,,,75,64
4612,note_on,7,0,4,,,,,,,,,3,,,76,77
4612,note_on,0,0,4,,,,,,,,,3,,,73,57
4613,note_on,1,0,4,,,,,,,,,3,,,71,0
4613,note_on,0,0,4,,,,,,,,,3,,,75,0
4620,note_on,7,0,4,,,,,,,,,3,,,76,0
4620,note_on,0,0,4,,,,,,,,,3,,,59,0
4620,note_on,0,0,4,,,,,,,,,3,,,73,0
4620,note_on,0,0,4,,,,,,,,,3,,,75,73
4620,note_on,0,0,4,,,,,,,,,3,,,71,66
4620,note_on,0,0,4,,,,,,,,,3,,,54,0
4620,note_on,0,0,4,,,,,,,,,3,,,59,64
4620,note_on,0,0,4,,,,,,,,,3,,,63,64
4627,note_on,0,0,4,,,,,,,,,3,,,73,57
4627,note_on,7,0,4,,,,,,,,,3,,,76,80
4628,note_on,0,0,4,,,,,,,,,3,,,75,0
4628,note_on,1,0,4,,,,,,,,,3,,,71,0
4635,note_on,0,0,4,,,,,,,,,3,,,75,45
4635,note_on,0,0,4,,,,,,,,,3,,,78,58
4635,note_on,0,0,4,,,,,,,,,3,,,73,0
4635,note_on,7,0,4,,,,,,,,,3,,,76,0
4642,note_on,0,0,4,,,,,,,,,3,,,76,72
4642,note_on,7,0,4,,,,,,,,,3,,,80,56
4643,note_on,1,0,4,,,,,,,,,3,,,75,0
4643,note_on,0,0,4,,,,,,,,,3,,,78,0
4650,note_on,0,0,4,,,,,,,,,3,,,78,76
4650,note_on,0,0,4,,,,,,,,,3,,,63,0
4650,note_on,7,0,4,,,,,,,,,3,,,80,0
4650,note_on,0,0,4,,,,,,,,,3,,,66,58
4650,note_on,0,0,4,,,,,,,,,3,,,63,81
4650,note_on,0,0,4,,,,,,,,,3,,,59,0
4650,note_on,0,0,4,,,,,,,,,3,,,76,0
4650,note_on,0,0,4,,,,,,,,,3,,,75,74
4657,note_on,0,0,4,,,,,,,,,3,,,76,77
4657,note_on,7,0,4,,,,,,,,,3,,,80,59
4658,note_on,1,0,4,,,,,,,,,3,,,75,0
4658,note_on,0,0,4,,,,,,,,,3,,,78,0
4665,note_on,0,0,4,,,,,,,,,3,,,76,0
4665,note_on,0,0,4,,,,,,,,,3,,,81,71
4665,note_on,0,0,4,,,,,,,,,3,,,78,43
4665,note_on,7,0,4,,,,,,,,,3,,,80,0
4672,note_on,7,0,4,,,,,,,,,3,,,80,73
4672,note_on,0,0,4,,,,,,,,,3,,,83,82
4673,note_on,1,0,4,,,,,,,,,3,,,78,0
4673,note_on,0,0,4,,,,,,,,,3,,,81,0
4680,note_on,0,0,4,,,,,,,,,3,,,47,86
4680,note_on,0,0,4,,,,,,,,,3,,,81,55
4680,note_on,0,0,4,,,,,,,,,3,,,85,60
4680,note_on,0,0,4,,,,,,,,,3,,,63,0
4680,note_on,0,0,4,,,,,,,,,3,,,83,0
4680,note_on,0,0,4,,,,,,,,,3,,,66,0
4680,note_on,7,0,4,,,,,,,,,3,,,80,0
4710,note_on,0,0,4,,,,,,,,,3,,,81,46
4710,note_on,0,0,4,,,,,,,,,3,,,81,0
4710,note_on,0,0,4,,,,,,,,,3,,,85,0
4710,note_on,0,0,4,,,,,,,,,3,,,85,52
4710,note_on,0,0,4,,,,,,,,,3,,,63,66
4710,note_on,0,0,4,,,,,,,,,3,,,59,61
4710,note_on,30,0,4,,,,,,,,,3,,,47,0
4717,note_on,7,0,4,,,,,,,,,3,,,85,72
4717,note_on,0,0,4,,,,,,,,,3,,,81,77
4718,note_on,0,0,4,,,,,,,,,3,,,85,0
4718,note_on,1,0,4,,,,,,,,,3,,,81,0
4725,note_on,0,0,4,,,,,,,,,3,,,80,50
4725,note_on,0,0,4,,,,,,,,,3,,,84,76
4725,note_on,0,0,4,,,,,,,,,3,,,81,0
4725,note_on,7,0,4,,,,,,,,,3,,,85,0
4732,note_on,7,0,4,,,,,,,,,3,,,85,68
4732,note_on,0,0,4,,,,,,,,,3,,,81,77
4733,note_on,0,0,4,,,,,,,,,3,,,84,0
4733,note_on,1,0,4,,,,,,,,,3,,,80,0
4740,note_on,0,0,4,,,,,,,,,3,,,47,86
4740,note_on,0,0,4,,,,,,,,,3,,,81,80
4740,note_on,0,0,4,,,,,,,,,3,,,85,65
4740,note_on,0,0,4,,,,,,,,,3,,,59,0
4740,note_on,0,0,4,,,,,,,,,3,,,81,0
4740,note_on,7,0,4,,,,,,,,,3,,,85,0
4740,note_on,0,0,4,,,,,,,,,3,,,63,0
4747,note_on,0,0,4,,,,,,,,,3,,,80,48
4747,note_on,7,0,4,,,,,,,,,3,,,83,77
4748,note_on,1,0,4,,,,,,,,,3,,,81,0
4748,note_on,0,0,4,,,,,,,,,3,,,85,0
4755,note_on,0,0,4,,,,,,,,,3,,,79,63
4755,note_on,0,0,4,,,,,,,,,3,,,82,73
4755,note_on,7,0,4,,,,,,,,,3,,,83,0
4755,note_on,0,0,4,,,,,,,,,3,,,80,0
4762,note_on,0,0,4,,,,,,,,,3,,,80,48
4762,note_on,7,0,4,,,,,,,,,3,,,83,77
4763,note_on,1,0,4,,,,,,,,,3,,,79,0
4763,note_on,0,0,4,,,,,,,,,3,,,82,0
4770,note_on,0,0,4,,,,,,,,,3,,,79,65
4770,note_on,7,0,4,,,,,,,,,3,,,47,0
4770,note_on,0,0,4,,,,,,,,,3,,,83,0
4770,note_on,0,0,4,,,,,,,,,3,,,80,0
4770,note_on,0,0,4,,,,,,,,,3,,,82,73
4770,note_on,0,0,4,,,,,,,,,3,,,64,78
4770,note_on,0,0,4,,,,,,,,,3,,,61,65
4777,note_on,7,0,4,,,,,,,,,3,,,83,76
4777,note_on,0,0,4,,,,,,,,,3,,,80,58
4778,note_on,1,0,4,,,,,,,,,3,,,79,0
4778,note_on,0,0,4,,,,,,,,,3,,,82,0
4785,note_on,0,0,4,,,,,,,,,3,,,85,60
4785,note_on,7,0,4,,,,,,,,,3,,,83,0
4785,note_on,0,0,4,,,,,,,,,3,,,81,68
4785,note_on,0,0,4,,,,,,,,,3,,,80,0
4792,note_on,7,0,4,,,,,,,,,3,,,83,58
4792,note_on,0,0,4,,,,,,,,,3,,,80,64
4793,note_on,1,0,4,,,,,,,,,3,,,81,0
4793,note_on,0,0,4,,,,,,,,,3,,,85,0
4800,note_on,0,0,4,,,,,,,,,3,,,64,0
4800,note_on,0,0,4,,,,,,,,,3,,,47,90
4800,note_on,0,0,4,,,,,,,,,3,,,80,60
4800,note_on,7,0,4,,,,,,,,,3,,,83,0
4800,note_on,0,0,4,,,,,,,,,3,,,61,0
4800,note_on,0,0,4,,,,,,,,,3,,,80,0
4800,note_on,0,0,4,,,,,,,,,3,,,83,64
4807,note_on,7,0,4,,,,,,,,,3,,,81,82
4807,note_on,0,0,4,,,,,,,,,3,,,78,57
4808,note_on,0,0,4,,,,,,,,,3,,,83,0
4808,note_on,1,0,4,,,,,,,,,3,,,80,0
4815,note_on,7,0,4,,,,,,,,,3,,,81,0
4815,note_on,0,0,4,,,,,,,,,3,,,78,0
4815,note_on,0,0,4,,,,,,,,,3,,,80,69
4815,note_on,0,0,4,,,,,,,,,3,,,77,59
4822,note_on,0,0,4,,,,,,,,,3,,,78,53
4822,note_on,7,0,4,,,,,,,,,3,,,81,76
4823,note_on,1,0,4,,,,,,,,,3,,,77,0
4823,note_on,0,0,4,,,,,,,,,3,,,80,0
4830,note_on,7,0,4,,,,,,,,,3,,,47,0
4830,note_on,0,0,4,,,,,,,,,3,,,81,0
4830,note_on,0,0,4,,,,,,,,,3,,,78,0
4830,note_on,0,0,4,,,,,,,,,3,,,59,72
4830,note_on,0,0,4,,,,,,,,,3,,,63,65
4830,note_on,0,0,4,,,,,,,,,3,,,80,73
4830,note_on,0,0,4,,,,,,,,,3,,,77,63
4837,note_on,7,0,4,,,,,,,,,3,,,81,78
4837,note_on,0,0,4,,,,,,,,,3,,,78,44
4838,note_on,1,0,4,,,,,,,,,3,,,77,0
4838,note_on,0,0,4,,,,,,,,,3,,,80,0
4845,note_on,7,0,4,,,,,,,,,3,,,81,0
4845,note_on,0,0,4,,,,,,,,,3,,,78,0
4845,note_on,0,0,4,,,,,,,,,3,,,83,76
4845,note_on,0,0,4,,,,,,,,,3,,,80,72
4852,note_on,7,0,4,,,,,,,,,3,,,78,54
4852,note_on,0,0,4,,,,,,,,,3,,,81,81
4853,note_on,0,0,4,,,,,,,,,3,,,83,0
4853,note_on,1,0,4,,,,,,,,,3,,,80,0
4860,note_on,0,0,4,,,,,,,,,3,,,81,66
4860,note_on,0,0,4,,,,,,,,,3,,,52,73
4860,note_on,0,0,4,,,,,,,,,3,,,78,55
4860,note_on,0,0,4,,,,,,,,,3,,,59,0
4860,note_on,0,0,4,,,,,,,,,3,,,81,0
4860,note_on,0,0,4,,,,,,,,,3,,,63,0
4860,note_on,7,0,4,,,,,,,,,3,,,78,0
4890,note_on,0,0,4,,,,,,,,,3,,,64,68
4890,note_on,0,0,4,,,,,,,,,3,,,68,62
4890,note_on,0,0,4,,,,,,,,,3,,,75,61
4890,note_on,0,0,4,,,,,,,,,3,,,79,66
4890,note_on,0,0,4,,,,,,,,,3,,,81,0
4890,note_on,0,0,4,,,,,,,,,3,,,78,0
4890,note_on,30,0,4,,,,,,,,,3,,,52,0
4890,note_on,720,0,8,,,,,,,,,7,,,64,49
4890,note_on,720,0,7,,,,,,,,,6,,,64,64
4890,note_on,720,0,5,,,,,,,,,4,,,71,72
4890,note_on,720,0,6,,,,,,,,,5,,,68,64
4912,note_on,0,0,4,,,,,,,,,3,,,76,72
4912,note_on,22,0,4,,,,,,,,,3,,,80,53
4913,note_on,1,0,4,,,,,,,,,3,,,75,0
4913,note_on,23,0,5,,,,,,,,,4,,,71,0
4913,note_on,0,0,4,,,,,,,,,3,,,79,0
4913,note_on,23,0,7,,,,,,,,,6,,,64,0
4913,note_on,23,0,8,,,,,,,,,7,,,64,0
4913,note_on,23,0,6,,,,,,,,,5,,,68,0
4920,note_on,7,0,7,,,,,,,,,6,,,64,68
4920,note_on,7,0,6,,,,,,,,,5,,,68,73
4920,note_on,0,0,4,,,,,,,,,3,,,68,0
4920,note_on,0,0,4,,,,,,,,,3,,,64,0
4920,note_on,7,0,4,,,,,,,,,3,,,80,0
4920,note_on,0,0,4,,,,,,,,,3,,,80,53
4920,note_on,0,0,4,,,,,,,,,3,,,76,61
4920,note_on,7,0,8,,,,,,,,,7,,,64,59
4920,note_on,0,0,4,,,,,,,,,3,,,68,72
