tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
139248,note_on,400,0,6,,,,,,,,,5,,,,53,0
139250,note_on,8,0,10,,,,,,,,,13,,,,41,100
139252,note_on,8,0,11,,,,,,,,,14,,,,29,96
139278,note_on,28,0,10,,,,,,,,,13,,,,41,0
139280,note_on,28,0,11,,,,,,,,,14,,,,29,0
139285,note_on,0,0,5,,,,,,,,,4,,,,65,82
139285,note_on,40,0,5,,,,,,,,,4,,,,65,0
139288,note_on,0,0,6,,,,,,,,,5,,,,53,82
139288,note_on,40,0,6,,,,,,,,,5,,,,53,0
139290,note_on,12,0,10,,,,,,,,,13,,,,41,100
139292,note_on,12,0,11,,,,,,,,,14,,,,29,96
139318,note_on,28,0,10,,,,,,,,,13,,,,41,0
139320,note_on,28,0,11,,,,,,,,,14,,,,29,0
139320,note_on,0,0,1,,,,,,,,,0,,,,77,96
139320,note_on,0,0,1,,,,,,,,,0,,,,89,96
139320,note_on,0,0,1,,,,,,,,,0,,,,81,0
139320,note_on,120,0,1,,,,,,,,,0,,,,93,0
139320,set_tempo,80,1,0,,,,,,591133,,,,,,,,
139321,note_on,0,0,2,,,,,,,,,1,,,,77,95
139321,note_on,120,0,2,,,,,,,,,1,,,,81,0
139324,note_on,0,0,3,,,,,,,,,2,,,,77,96
139324,note_on,120,0,3,,,,,,,,,2,,,,81,0
139324,note_on,0,0,3,,,,,,,,,2,,,,69,0
139324,note_on,0,0,3,,,,,,,,,2,,,,65,96
139325,note_on,0,0,5,,,,,,,,,4,,,,65,82
139325,note_on,40,0,5,,,,,,,,,4,,,,65,0
139328,note_on,0,0,6,,,,,,,,,5,,,,53,82
139328,note_on,40,0,6,,,,,,,,,5,,,,53,0
139330,note_on,12,0,10,,,,,,,,,13,,,,41,100
139331,note_on,120,0,4,,,,,,,,,3,,,,57,0
139331,note_on,0,0,4,,,,,,,,,3,,,,65,95
139331,note_on,0,0,4,,,,,,,,,3,,,,53,95
139331,note_on,0,0,4,,,,,,,,,3,,,,69,0
139332,note_on,12,0,11,,,,,,,,,14,,,,29,96
139360,note_on,160,0,7,,,,,,,,,10,,,,84,0
139360,note_on,0,0,7,,,,,,,,,10,,,,86,103
139360,set_tempo,40,1,0,,,,,,550459,,,,,,,,
139362,note_on,160,0,8,,,,,,,,,11,,,,72,0
139362,note_on,0,0,8,,,,,,,,,11,,,,74,103
139365,note_on,160,0,9,,,,,,,,,12,,,,60,0
139365,note_on,0,0,9,,,,,,,,,12,,,,62,101
139396,note_on,36,0,7,,,,,,,,,10,,,,86,0
139398,note_on,36,0,8,,,,,,,,,11,,,,74,0
139400,note_on,4,0,7,,,,,,,,,10,,,,84,103
139401,note_on,36,0,9,,,,,,,,,12,,,,62,0
139402,note_on,4,0,8,,,,,,,,,11,,,,72,103
139405,note_on,4,0,9,,,,,,,,,12,,,,60,101
139436,note_on,36,0,7,,,,,,,,,10,,,,84,0
139438,note_on,36,0,8,,,,,,,,,11,,,,72,0
139440,note_on,4,0,7,,,,,,,,,10,,,,81,103
139440,set_tempo,80,1,0,,,,,,603015,,,,,,,,
139441,note_on,36,0,9,,,,,,,,,12,,,,60,0
139442,note_on,4,0,8,,,,,,,,,11,,,,69,103
139445,note_on,4,0,9,,,,,,,,,12,,,,57,101
139476,note_on,36,0,7,,,,,,,,,10,,,,81,0
139478,note_on,36,0,8,,,,,,,,,11,,,,69,0
139480,set_tempo,40,1,0,,,,,,563380,,,,,,,,
139480,note_on,4,0,7,,,,,,,,,10,,,,84,103
139481,note_on,36,0,9,,,,,,,,,12,,,,57,0
139482,note_on,4,0,8,,,,,,,,,11,,,,72,103
139485,note_on,4,0,9,,,,,,,,,12,,,,60,101
139516,note_on,36,0,7,,,,,,,,,10,,,,84,0
139518,note_on,36,0,8,,,,,,,,,11,,,,72,0
139520,note_on,4,0,7,,,,,,,,,10,,,,82,103
139521,note_on,36,0,9,,,,,,,,,12,,,,60,0
139522,note_on,4,0,8,,,,,,,,,11,,,,70,103
139525,note_on,4,0,9,,,,,,,,,12,,,,58,101
139556,note_on,36,0,7,,,,,,,,,10,,,,82,0
139558,note_on,36,0,8,,,,,,,,,11,,,,70,0
139560,note_on,4,0,7,,,,,,,,,10,,,,79,103
139560,set_tempo,80,1,0,,,,,,591133,,,,,,,,
139561,note_on,36,0,9,,,,,,,,,12,,,,58,0
139562,note_on,4,0,8,,,,,,,,,11,,,,67,103
139565,note_on,4,0,9,,,,,,,,,12,,,,55,101
139596,note_on,36,0,7,,,,,,,,,10,,,,79,0
139598,note_on,36,0,8,,,,,,,,,11,,,,67,0
139600,note_on,4,0,7,,,,,,,,,10,,,,82,103
139600,set_tempo,40,1,0,,,,,,550459,,,,,,,,
139601,note_on,36,0,9,,,,,,,,,12,,,,55,0
139602,note_on,4,0,8,,,,,,,,,11,,,,70,103
139605,note_on,4,0,9,,,,,,,,,12,,,,58,101
139636,note_on,36,0,7,,,,,,,,,10,,,,82,0
139638,note_on,36,0,8,,,,,,,,,11,,,,70,0
139640,note_on,4,0,7,,,,,,,,,10,,,,81,103
139641,note_on,36,0,9,,,,,,,,,12,,,,58,0
139642,note_on,4,0,8,,,,,,,,,11,,,,69,103
139645,note_on,4,0,9,,,,,,,,,12,,,,57,101
139668,note_on,28,0,7,,,,,,,,,10,,,,81,0
139670,note_on,0,0,1,,,,,,,,,0,,,,89,0
139670,note_on,28,0,8,,,,,,,,,11,,,,69,0
139670,note_on,350,0,1,,,,,,,,,0,,,,77,0
139671,note_on,350,0,2,,,,,,,,,1,,,,77,0
139673,note_on,28,0,9,,,,,,,,,12,,,,57,0
139674,note_on,0,0,3,,,,,,,,,2,,,,65,0
139674,note_on,350,0,3,,,,,,,,,2,,,,77,0
139680,set_tempo,80,1,0,,,,,,603015,,,,,,,,
139680,note_on,10,0,1,,,,,,,,,0,,,,89,96
139680,note_on,0,0,1,,,,,,,,,0,,,,77,96
139680,note_on,12,0,7,,,,,,,,,10,,,,77,103
139681,note_on,10,0,2,,,,,,,,,1,,,,77,95
139681,note_on,0,0,4,,,,,,,,,3,,,,53,0
139681,note_on,350,0,4,,,,,,,,,3,,,,65,0
139682,note_on,12,0,8,,,,,,,,,11,,,,65,103
139684,note_on,10,0,3,,,,,,,,,2,,,,77,96
139684,note_on,0,0,3,,,,,,,,,2,,,,65,96
139685,note_on,12,0,9,,,,,,,,,12,,,,53,101
139691,note_on,10,0,4,,,,,,,,,3,,,,65,95
139691,note_on,0,0,4,,,,,,,,,3,,,,53,95
139720,set_tempo,40,1,0,,,,,,563380,,,,,,,,
139722,note_on,392,0,10,,,,,,,,,13,,,,41,0
139724,note_on,392,0,11,,,,,,,,,14,,,,29,0
139725,note_on,0,0,5,,,,,,,,,4,,,,65,82
139725,note_on,400,0,5,,,,,,,,,4,,,,65,0
139728,note_on,400,0,6,,,,,,,,,5,,,,53,0
139728,note_on,0,0,6,,,,,,,,,5,,,,53,82
139730,note_on,8,0,10,,,,,,,,,13,,,,41,100
139732,note_on,8,0,11,,,,,,,,,14,,,,29,96
139758,note_on,28,0,10,,,,,,,,,13,,,,41,0
139760,note_on,28,0,11,,,,,,,,,14,,,,29,0
139765,note_on,40,0,5,,,,,,,,,4,,,,65,0
139765,note_on,0,0,5,,,,,,,,,4,,,,65,82
139768,note_on,0,0,6,,,,,,,,,5,,,,53,82
139768,note_on,40,0,6,,,,,,,,,5,,,,53,0
139770,note_on,12,0,10,,,,,,,,,13,,,,41,100
139772,note_on,12,0,11,,,,,,,,,14,,,,29,96
139798,note_on,28,0,10,,,,,,,,,13,,,,41,0
139800,note_on,0,0,1,,,,,,,,,0,,,,72,96
139800,note_on,28,0,11,,,,,,,,,14,,,,29,0
139800,note_on,0,0,1,,,,,,,,,0,,,,84,96
139800,note_on,120,0,1,,,,,,,,,0,,,,77,0
139800,set_tempo,80,1,0,,,,,,591133,,,,,,,,
139800,note_on,0,0,1,,,,,,,,,0,,,,89,0
139801,note_on,120,0,2,,,,,,,,,1,,,,77,0
139801,note_on,0,0,2,,,,,,,,,1,,,,72,95
139804,note_on,0,0,3,,,,,,,,,2,,,,60,96
139804,note_on,0,0,3,,,,,,,,,2,,,,77,0
139804,note_on,120,0,3,,,,,,,,,2,,,,65,0
139804,note_on,0,0,3,,,,,,,,,2,,,,72,96
139805,note_on,40,0,5,,,,,,,,,4,,,,65,0
139805,note_on,0,0,5,,,,,,,,,4,,,,65,82
139808,note_on,0,0,6,,,,,,,,,5,,,,53,82
139808,note_on,40,0,6,,,,,,,,,5,,,,53,0
139810,note_on,12,0,10,,,,,,,,,13,,,,41,100
139811,note_on,120,0,4,,,,,,,,,3,,,,53,0
139811,note_on,0,0,4,,,,,,,,,3,,,,48,95
139811,note_on,0,0,4,,,,,,,,,3,,,,60,95
139811,note_on,0,0,4,,,,,,,,,3,,,,65,0
139812,note_on,12,0,11,,,,,,,,,14,,,,29,96
139840,note_on,0,0,7,,,,,,,,,10,,,,81,103
139840,note_on,160,0,7,,,,,,,,,10,,,,77,0
139840,set_tempo,40,1,0,,,,,,550459,,,,,,,,
139842,note_on,160,0,8,,,,,,,,,11,,,,65,0
139842,note_on,0,0,8,,,,,,,,,11,,,,69,103
139845,note_on,0,0,9,,,,,,,,,12,,,,57,101
139845,note_on,160,0,9,,,,,,,,,12,,,,53,0
139876,note_on,36,0,7,,,,,,,,,10,,,,81,0
139878,note_on,36,0,8,,,,,,,,,11,,,,69,0
139880,note_on,4,0,7,,,,,,,,,10,,,,79,103
139881,note_on,36,0,9,,,,,,,,,12,,,,57,0
139882,note_on,4,0,8,,,,,,,,,11,,,,67,103
139885,note_on,4,0,9,,,,,,,,,12,,,,55,101
139916,note_on,36,0,7,,,,,,,,,10,,,,79,0
139918,note_on,36,0,8,,,,,,,,,11,,,,67,0
139920,note_on,4,0,7,,,,,,,,,10,,,,77,103
139920,set_tempo,80,1,0,,,,,,603015,,,,,,,,
139921,note_on,36,0,9,,,,,,,,,12,,,,55,0
139922,note_on,4,0,8,,,,,,,,,11,,,,65,103
139925,note_on,4,0,9,,,,,,,,,12,,,,53,101
139956,note_on,36,0,7,,,,,,,,,10,,,,77,0
139958,note_on,36,0,8,,,,,,,,,11,,,,65,0
139960,note_on,4,0,7,,,,,,,,,10,,,,81,103
139960,set_tempo,40,1,0,,,,,,563380,,,,,,,,
139961,note_on,36,0,9,,,,,,,,,12,,,,53,0
139962,note_on,4,0,8,,,,,,,,,11,,,,69,103
139965,note_on,4,0,9,,,,,,,,,12,,,,57,101
139996,note_on,36,0,7,,,,,,,,,10,,,,81,0
139998,note_on,36,0,8,,,,,,,,,11,,,,69,0
140000,note_on,4,0,7,,,,,,,,,10,,,,79,103
140001,note_on,36,0,9,,,,,,,,,12,,,,57,0
140002,note_on,4,0,8,,,,,,,,,11,,,,67,103
140005,note_on,4,0,9,,,,,,,,,12,,,,55,101
140036,note_on,36,0,7,,,,,,,,,10,,,,79,0
140038,note_on,36,0,8,,,,,,,,,11,,,,67,0
140040,set_tempo,80,1,0,,,,,,591133,,,,,,,,
140040,note_on,4,0,7,,,,,,,,,10,,,,77,103
140041,note_on,36,0,9,,,,,,,,,12,,,,55,0
140042,note_on,4,0,8,,,,,,,,,11,,,,65,103
140045,note_on,4,0,9,,,,,,,,,12,,,,53,101
140076,note_on,36,0,7,,,,,,,,,10,,,,77,0
140078,note_on,36,0,8,,,,,,,,,11,,,,65,0
140080,set_tempo,40,1,0,,,,,,550459,,,,,,,,
140080,note_on,4,0,7,,,,,,,,,10,,,,86,103
140081,note_on,36,0,9,,,,,,,,,12,,,,53,0
140082,note_on,4,0,8,,,,,,,,,11,,,,74,103
140085,note_on,4,0,9,,,,,,,,,12,,,,62,101
140116,note_on,36,0,7,,,,,,,,,10,,,,86,0
140118,note_on,36,0,8,,,,,,,,,11,,,,74,0
140120,note_on,4,0,7,,,,,,,,,10,,,,83,103
140121,note_on,36,0,9,,,,,,,,,12,,,,62,0
140122,note_on,4,0,8,,,,,,,,,11,,,,71,103
140125,note_on,4,0,9,,,,,,,,,12,,,,59,101
140148,note_on,28,0,7,,,,,,,,,10,,,,83,0
140150,note_on,28,0,8,,,,,,,,,11,,,,71,0
140150,note_on,350,0,1,,,,,,,,,0,,,,84,0
140150,note_on,0,0,1,,,,,,,,,0,,,,72,0
140151,note_on,350,0,2,,,,,,,,,1,,,,72,0
140153,note_on,28,0,9,,,,,,,,,12,,,,59,0
140154,note_on,0,0,3,,,,,,,,,2,,,,60,0
140154,note_on,350,0,3,,,,,,,,,2,,,,72,0
140160,note_on,10,0,1,,,,,,,,,0,,,,81,76
140160,set_tempo,80,1,0,,,,,,603015,,,,,,,,
140160,note_on,0,0,1,,,,,,,,,0,,,,93,76
140160,note_on,12,0,7,,,,,,,,,10,,,,84,103
140161,note_on,350,0,4,,,,,,,,,3,,,,48,0
140161,note_on,0,0,4,,,,,,,,,3,,,,60,0
140161,note_on,10,0,2,,,,,,,,,1,,,,81,75
140162,note_on,12,0,8,,,,,,,,,11,,,,72,103
140164,note_on,10,0,3,,,,,,,,,2,,,,81,76
140164,note_on,0,0,3,,,,,,,,,2,,,,69,76
140165,note_on,12,0,9,,,,,,,,,12,,,,60,101
140171,note_on,0,0,4,,,,,,,,,3,,,,57,75
140171,note_on,10,0,4,,,,,,,,,3,,,,69,75
140200,set_tempo,40,1,0,,,,,,563380,,,,,,,,
140202,note_on,392,0,10,,,,,,,,,13,,,,41,0
140204,note_on,392,0,11,,,,,,,,,14,,,,29,0
140205,note_on,400,0,5,,,,,,,,,4,,,,65,0
140205,note_on,0,0,5,,,,,,,,,4,,,,65,82
140208,note_on,400,0,6,,,,,,,,,5,,,,53,0
140208,note_on,0,0,6,,,,,,,,,5,,,,53,82
140210,note_on,8,0,10,,,,,,,,,13,,,,41,100
140212,note_on,8,0,11,,,,,,,,,14,,,,29,96
140238,note_on,28,0,10,,,,,,,,,13,,,,41,0
140240,note_on,28,0,11,,,,,,,,,14,,,,29,0
140245,note_on,40,0,5,,,,,,,,,4,,,,65,0
140245,note_on,0,0,5,,,,,,,,,4,,,,65,82
140248,note_on,0,0,6,,,,,,,,,5,,,,53,82
140248,note_on,40,0,6,,,,,,,,,5,,,,53,0
140250,note_on,12,0,10,,,,,,,,,13,,,,41,100
140252,note_on,12,0,11,,,,,,,,,14,,,,29,96
140278,note_on,28,0,10,,,,,,,,,13,,,,41,0
140280,set_tempo,80,1,0,,,,,,591133,,,,,,,,
140280,note_on,120,0,1,,,,,,,,,0,,,,93,0
140280,note_on,0,0,1,,,,,,,,,0,,,,81,0
140280,note_on,0,0,1,,,,,,,,,0,,,,89,76
140280,note_on,0,0,1,,,,,,,,,0,,,,77,76
140280,note_on,28,0,11,,,,,,,,,14,,,,29,0
140281,note_on,120,0,2,,,,,,,,,1,,,,81,0
140281,note_on,0,0,2,,,,,,,,,1,,,,77,75
140284,note_on,0,0,3,,,,,,,,,2,,,,65,76
140284,note_on,0,0,3,,,,,,,,,2,,,,77,76
140284,note_on,0,0,3,,,,,,,,,2,,,,81,0
140284,note_on,120,0,3,,,,,,,,,2,,,,69,0
140285,note_on,40,0,5,,,,,,,,,4,,,,65,0
140285,note_on,0,0,5,,,,,,,,,4,,,,65,82
140288,note_on,40,0,6,,,,,,,,,5,,,,53,0
140288,note_on,0,0,6,,,,,,,,,5,,,,53,82
140290,note_on,12,0,10,,,,,,,,,13,,,,41,100
140291,note_on,120,0,4,,,,,,,,,3,,,,57,0
140291,note_on,0,0,4,,,,,,,,,3,,,,69,0
140291,note_on,0,0,4,,,,,,,,,3,,,,65,75
140291,note_on,0,0,4,,,,,,,,,3,,,,53,75
140292,note_on,12,0,11,,,,,,,,,14,,,,29,96
140320,set_tempo,40,1,0,,,,,,550459,,,,,,,,
140320,note_on,160,0,7,,,,,,,,,10,,,,84,0
140320,note_on,0,0,7,,,,,,,,,10,,,,86,103
140322,note_on,160,0,8,,,,,,,,,11,,,,72,0
140322,note_on,0,0,8,,,,,,,,,11,,,,74,103
140325,note_on,160,0,9,,,,,,,,,12,,,,60,0
140325,note_on,0,0,9,,,,,,,,,12,,,,62,101
140356,note_on,36,0,7,,,,,,,,,10,,,,86,0
140358,note_on,36,0,8,,,,,,,,,11,,,,74,0
140360,note_on,4,0,7,,,,,,,,,10,,,,84,103
140361,note_on,36,0,9,,,,,,,,,12,,,,62,0
140362,note_on,4,0,8,,,,,,,,,11,,,,72,103
140365,note_on,4,0,9,,,,,,,,,12,,,,60,101
140396,note_on,36,0,7,,,,,,,,,10,,,,84,0
140398,note_on,36,0,8,,,,,,,,,11,,,,72,0
140400,set_tempo,80,1,0,,,,,,603015,,,,,,,,
140400,note_on,4,0,7,,,,,,,,,10,,,,81,103
140401,note_on,36,0,9,,,,,,,,,12,,,,60,0
140402,note_on,4,0,8,,,,,,,,,11,,,,69,103
140405,note_on,4,0,9,,,,,,,,,12,,,,57,101
140436,note_on,36,0,7,,,,,,,,,10,,,,81,0
140438,note_on,36,0,8,,,,,,,,,11,,,,69,0
140440,set_tempo,40,1,0,,,,,,563380,,,,,,,,
140440,note_on,4,0,7,,,,,,,,,10,,,,84,103
140441,note_on,36,0,9,,,,,,,,,12,,,,57,0
140442,note_on,4,0,8,,,,,,,,,11,,,,72,103
140445,note_on,4,0,9,,,,,,,,,12,,,,60,101
140476,note_on,36,0,7,,,,,,,,,10,,,,84,0
140478,note_on,36,0,8,,,,,,,,,11,,,,72,0
140480,note_on,4,0,7,,,,,,,,,10,,,,82,103
140481,note_on,36,0,9,,,,,,,,,12,,,,60,0
140482,note_on,4,0,8,,,,,,,,,11,,,,70,103
140485,note_on,4,0,9,,,,,,,,,12,,,,58,101
140516,note_on,36,0,7,,,,,,,,,10,,,,82,0
140518,note_on,36,0,8,,,,,,,,,11,,,,70,0
140520,note_on,4,0,7,,,,,,,,,10,,,,79,103
140520,set_tempo,80,1,0,,,,,,591133,,,,,,,,
140521,note_on,36,0,9,,,,,,,,,12,,,,58,0
140522,note_on,4,0,8,,,,,,,,,11,,,,67,103
140525,note_on,4,0,9,,,,,,,,,12,,,,55,101
140556,note_on,36,0,7,,,,,,,,,10,,,,79,0
140558,note_on,36,0,8,,,,,,,,,11,,,,67,0
140560,note_on,4,0,7,,,,,,,,,10,,,,82,103
140560,set_tempo,40,1,0,,,,,,550459,,,,,,,,
140561,note_on,36,0,9,,,,,,,,,12,,,,55,0
140562,note_on,4,0,8,,,,,,,,,11,,,,70,103
140565,note_on,4,0,9,,,,,,,,,12,,,,58,101
140596,note_on,36,0,7,,,,,,,,,10,,,,82,0
140598,note_on,36,0,8,,,,,,,,,11,,,,70,0
140600,note_on,4,0,7,,,,,,,,,10,,,,81,103
140601,note_on,36,0,9,,,,,,,,,12,,,,58,0
140602,note_on,4,0,8,,,,,,,,,11,,,,69,103
140605,note_on,4,0,9,,,,,,,,,12,,,,57,101
140628,note_on,28,0,7,,,,,,,,,10,,,,81,0
140630,note_on,0,0,1,,,,,,,,,0,,,,89,0
140630,note_on,350,0,1,,,,,,,,,0,,,,77,0
140630,note_on,28,0,8,,,,,,,,,11,,,,69,0
140631,note_on,350,0,2,,,,,,,,,1,,,,77,0
140633,note_on,28,0,9,,,,,,,,,12,,,,57,0
140634,note_on,350,0,3,,,,,,,,,2,,,,65,0
140634,note_on,0,0,3,,,,,,,,,2,,,,77,0
140640,set_tempo,80,1,0,,,,,,603015,,,,,,,,
140640,note_on,0,0,1,,,,,,,,,0,,,,81,60
140640,note_on,0,0,1,,,,,,,,,0,,,,93,60
140640,control_change,10,0,1,,,,,,,,,0,11,100,,,
140640,note_on,0,0,7,,,,,,,,,10,,,,77,103
140640,control_change,12,0,7,,,,,,,,,10,11,107,,,
140641,note_on,0,0,4,,,,,,,,,3,,,,53,0
140641,note_on,350,0,4,,,,,,,,,3,,,,65,0
140641,control_change,10,0,2,,,,,,,,,1,11,100,,,
140641,note_on,0,0,2,,,,,,,,,1,,,,81,59
140642,control_change,12,0,8,,,,,,,,,11,11,107,,,
140642,note_on,0,0,8,,,,,,,,,11,,,,65,103
140644,control_change,10,0,3,,,,,,,,,2,11,100,,,
140644,note_on,0,0,3,,,,,,,,,2,,,,81,60
140644,note_on,0,0,3,,,,,,,,,2,,,,69,60
140645,control_change,12,0,9,,,,,,,,,12,11,107,,,
140645,note_on,0,0,9,,,,,,,,,12,,,,53,101
140650,control_change,360,0,10,,,,,,,,,13,11,107,,,
140651,control_change,10,0,4,,,,,,,,,3,11,100,,,
140651,note_on,0,0,4,,,,,,,,,3,,,,69,59
140651,note_on,0,0,4,,,,,,,,,3,,,,57,59
140652,control_change,12,0,1,,,,,,,,,0,11,97,,,
140652,control_change,360,0,11,,,,,,,,,14,11,107,,,
140653,control_change,12,0,2,,,,,,,,,1,11,97,,,
140655,control_change,15,0,7,,,,,,,,,10,11,105,,,
140656,control_change,12,0,3,,,,,,,,,2,11,97,,,
140657,control_change,15,0,8,,,,,,,,,11,11,105,,,
140660,control_change,15,0,9,,,,,,,,,12,11,105,,,
140663,control_change,12,0,4,,,,,,,,,3,11,97,,,
140664,control_change,12,0,1,,,,,,,,,0,11,94,,,
140665,control_change,12,0,2,,,,,,,,,1,11,94,,,
140665,control_change,15,0,10,,,,,,,,,13,11,105,,,
140667,control_change,15,0,11,,,,,,,,,14,11,105,,,
140668,control_change,12,0,3,,,,,,,,,2,11,94,,,
140670,control_change,15,0,7,,,,,,,,,10,11,102,,,
140672,control_change,15,0,8,,,,,,,,,11,11,102,,,
140675,control_change,15,0,9,,,,,,,,,12,11,102,,,
140675,control_change,12,0,4,,,,,,,,,3,11,94,,,
140676,control_change,12,0,1,,,,,,,,,0,11,91,,,
140677,control_change,12,0,2,,,,,,,,,1,11,91,,,
140680,control_change,15,0,10,,,,,,,,,13,11,102,,,
140680,set_tempo,40,1,0,,,,,,563380,,,,,,,,
140680,control_change,12,0,3,,,,,,,,,2,11,91,,,
140682,note_on,2,0,10,,,,,,,,,13,,,,41,0
140682,control_change,15,0,11,,,,,,,,,14,11,102,,,
140684,note_on,2,0,11,,,,,,,,,14,,,,29,0
140685,note_on,0,0,5,,,,,,,,,4,,,,65,82
140685,note_on,400,0,5,,,,,,,,,4,,,,65,0
140685,control_change,15,0,7,,,,,,,,,10,11,100,,,
140687,control_change,15,0,8,,,,,,,,,11,11,100,,,
140687,control_change,12,0,4,,,,,,,,,3,11,91,,,
140688,note_on,0,0,6,,,,,,,,,5,,,,57,82
140688,note_on,400,0,6,,,,,,,,,5,,,,53,0
140690,note_on,8,0,10,,,,,,,,,13,,,,41,100
140690,control_change,15,0,9,,,,,,,,,12,11,100,,,
140691,control_change,15,0,1,,,,,,,,,0,11,88,,,
140692,control_change,15,0,2,,,,,,,,,1,11,88,,,
140692,note_on,8,0,11,,,,,,,,,14,,,,29,96
140695,control_change,15,0,3,,,,,,,,,2,11,88,,,
140695,control_change,5,0,10,,,,,,,,,13,11,100,,,
140697,control_change,5,0,11,,,,,,,,,14,11,100,,,
140700,control_change,15,0,7,,,,,,,,,10,11,97,,,
140702,control_change,15,0,4,,,,,,,,,3,11,88,,,
140702,control_change,15,0,8,,,,,,,,,11,11,97,,,
140705,control_change,15,0,9,,,,,,,,,12,11,97,,,
140710,control_change,15,0,10,,,,,,,,,13,11,97,,,
140712,control_change,15,0,11,,,,,,,,,14,11,97,,,
140718,note_on,8,0,10,,,,,,,,,13,,,,41,0
140720,note_on,8,0,11,,,,,,,,,14,,,,29,0
140725,note_on,0,0,5,,,,,,,,,4,,,,65,82
140725,note_on,40,0,5,,,,,,,,,4,,,,65,0
140728,note_on,40,0,6,,,,,,,,,5,,,,57,0
140728,note_on,0,0,6,,,,,,,,,5,,,,57,82
140730,note_on,12,0,10,,,,,,,,,13,,,,41,100
140732,note_on,12,0,11,,,,,,,,,14,,,,29,96
140758,note_on,28,0,10,,,,,,,,,13,,,,41,0
140760,note_on,0,0,1,,,,,,,,,0,,,,93,0
140760,note_on,69,0,1,,,,,,,,,0,,,,81,0
140760,note_on,0,0,1,,,,,,,,,0,,,,77,60
140760,set_tempo,80,1,0,,,,,,591133,,,,,,,,
140760,note_on,0,0,1,,,,,,,,,0,,,,89,60
140760,note_on,28,0,11,,,,,,,,,14,,,,29,0
140761,note_on,0,0,2,,,,,,,,,1,,,,77,59
140761,note_on,69,0,2,,,,,,,,,1,,,,81,0
140764,note_on,0,0,3,,,,,,,,,2,,,,65,60
140764,note_on,69,0,3,,,,,,,,,2,,,,81,0
140764,note_on,0,0,3,,,,,,,,,2,,,,69,0
140764,note_on,0,0,3,,,,,,,,,2,,,,77,60
140765,note_on,40,0,5,,,,,,,,,4,,,,65,0
140765,note_on,0,0,5,,,,,,,,,4,,,,65,82
140768,note_on,0,0,6,,,,,,,,,5,,,,57,82
140768,note_on,40,0,6,,,,,,,,,5,,,,57,0
140770,note_on,12,0,10,,,,,,,,,13,,,,41,100
140771,note_on,69,0,4,,,,,,,,,3,,,,69,0
140771,note_on,0,0,4,,,,,,,,,3,,,,57,0
140771,note_on,0,0,4,,,,,,,,,3,,,,65,59
140771,note_on,0,0,4,,,,,,,,,3,,,,53,59
140772,note_on,12,0,11,,,,,,,,,14,,,,29,96
140792,note_on,92,0,7,,,,,,,,,10,,,,77,0
140794,note_on,92,0,8,,,,,,,,,11,,,,65,0
140797,note_on,92,0,9,,,,,,,,,12,,,,53,0
140800,note_on,8,0,7,,,,,,,,,10,,,,81,103
140800,set_tempo,40,1,0,,,,,,550459,,,,,,,,
140802,note_on,8,0,8,,,,,,,,,11,,,,77,103
140805,note_on,0,0,9,,,,,,,,,12,,,,69,101
140805,note_on,8,0,9,,,,,,,,,12,,,,65,101
140828,note_on,28,0,7,,,,,,,,,10,,,,81,0
140830,note_on,28,0,8,,,,,,,,,11,,,,77,0
140833,note_on,0,0,9,,,,,,,,,12,,,,65,0
140833,note_on,28,0,9,,,,,,,,,12,,,,69,0
140840,note_on,12,0,7,,,,,,,,,10,,,,81,103
140842,note_on,12,0,8,,,,,,,,,11,,,,77,103
140845,note_on,0,0,9,,,,,,,,,12,,,,65,101
140845,note_on,12,0,9,,,,,,,,,12,,,,69,101
140868,note_on,28,0,7,,,,,,,,,10,,,,81,0
140870,note_on,110,0,1,,,,,,,,,0,,,,89,0
140870,note_on,0,0,1,,,,,,,,,0,,,,77,0
140870,note_on,28,0,8,,,,,,,,,11,,,,77,0
140871,note_on,110,0,2,,,,,,,,,1,,,,77,0
140873,note_on,28,0,9,,,,,,,,,12,,,,65,0
140873,note_on,0,0,9,,,,,,,,,12,,,,69,0
140874,note_on,110,0,3,,,,,,,,,2,,,,65,0
140874,note_on,0,0,3,,,,,,,,,2,,,,77,0
140880,control_change,10,0,1,,,,,,,,,0,11,100,,,
140880,set_tempo,80,1,0,,,,,,603015,,,,,,,,
140880,control_change,12,0,7,,,,,,,,,10,11,107,,,
140880,note_on,0,0,7,,,,,,,,,10,,,,81,103
140880,note_on,0,0,1,,,,,,,,,0,,,,93,60
140880,note_on,0,0,1,,,,,,,,,0,,,,81,60
140881,note_on,0,0,4,,,,,,,,,3,,,,65,0
140881,note_on,110,0,4,,,,,,,,,3,,,,53,0
140881,control_change,10,0,2,,,,,,,,,1,11,100,,,
140881,note_on,0,0,2,,,,,,,,,1,,,,81,59
140882,control_change,12,0,8,,,,,,,,,11,11,107,,,
140882,note_on,0,0,8,,,,,,,,,11,,,,77,103
140884,control_change,10,0,3,,,,,,,,,2,11,100,,,
140884,note_on,0,0,3,,,,,,,,,2,,,,69,60
140884,note_on,0,0,3,,,,,,,,,2,,,,81,60
140885,note_on,0,0,9,,,,,,,,,12,,,,65,101
140885,note_on,0,0,9,,,,,,,,,12,,,,69,101
