tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
29160,note_on,0,0,2,,,,,,,,1,,,46,71
29160,note_on,0,0,2,,,,,,,,1,,,50,71
29160,note_on,120,0,2,,,,,,,,1,,,50,0
29160,note_on,120,0,1,,,,,,,,0,,,74,0
29160,note_on,0,0,2,,,,,,,,1,,,54,0
29280,note_on,120,0,1,,,,,,,,0,,,79,0
29280,note_on,0,0,1,,,,,,,,0,,,81,72
29280,note_on,0,0,2,,,,,,,,1,,,50,0
29280,note_on,0,0,2,,,,,,,,1,,,48,72
29280,note_on,120,0,2,,,,,,,,1,,,46,0
29280,note_on,0,0,2,,,,,,,,1,,,45,72
29320,note_on,40,0,1,,,,,,,,0,,,81,0
29320,note_on,0,0,1,,,,,,,,0,,,79,77
29360,note_on,0,0,1,,,,,,,,0,,,78,80
29360,note_on,40,0,1,,,,,,,,0,,,79,0
29400,note_on,40,0,1,,,,,,,,0,,,78,0
29400,note_on,0,0,1,,,,,,,,0,,,79,85
29400,note_on,120,0,2,,,,,,,,1,,,45,0
29400,note_on,0,0,2,,,,,,,,1,,,46,72
29400,note_on,0,0,2,,,,,,,,1,,,43,72
29400,note_on,0,0,2,,,,,,,,1,,,48,0
29520,note_on,120,0,1,,,,,,,,0,,,79,0
29520,note_on,0,0,2,,,,,,,,1,,,42,74
29520,note_on,0,0,2,,,,,,,,1,,,43,0
29520,note_on,120,0,2,,,,,,,,1,,,46,0
29520,note_on,0,0,1,,,,,,,,0,,,86,110
29520,note_on,0,0,2,,,,,,,,1,,,45,74
29520,note_on,0,0,1,,,,,,,,0,,,74,110
29640,note_on,0,0,2,,,,,,,,1,,,42,0
29640,note_on,120,0,2,,,,,,,,1,,,45,0
29640,note_on,0,0,2,,,,,,,,1,,,40,74
29640,note_on,0,0,2,,,,,,,,1,,,43,74
29760,note_on,0,0,2,,,,,,,,1,,,42,74
29760,note_on,0,0,2,,,,,,,,1,,,40,0
29760,note_on,0,0,2,,,,,,,,1,,,38,74
29760,note_on,120,0,2,,,,,,,,1,,,43,0
29880,note_on,0,0,2,,,,,,,,1,,,38,0
29880,note_on,0,0,2,,,,,,,,1,,,58,74
29880,note_on,0,0,2,,,,,,,,1,,,55,74
29880,note_on,360,0,1,,,,,,,,0,,,86,0
29880,note_on,0,0,1,,,,,,,,0,,,74,0
29880,note_on,0,0,1,,,,,,,,0,,,75,124
29880,note_on,120,0,2,,,,,,,,1,,,42,0
30000,note_on,120,0,1,,,,,,,,0,,,75,0
30000,note_on,0,0,1,,,,,,,,0,,,77,84
30000,note_on,0,0,2,,,,,,,,1,,,56,74
30000,note_on,0,0,2,,,,,,,,1,,,53,74
30000,note_on,0,0,2,,,,,,,,1,,,58,0
30000,note_on,120,0,2,,,,,,,,1,,,55,0
30040,note_on,0,0,1,,,,,,,,0,,,75,87
30040,note_on,40,0,1,,,,,,,,0,,,77,0
30080,note_on,40,0,1,,,,,,,,0,,,75,0
30080,note_on,0,0,1,,,,,,,,0,,,74,89
30120,note_on,0,0,2,,,,,,,,1,,,53,0
30120,note_on,0,0,2,,,,,,,,1,,,55,74
30120,note_on,0,0,2,,,,,,,,1,,,51,74
30120,note_on,120,0,2,,,,,,,,1,,,56,0
30120,note_on,0,0,1,,,,,,,,0,,,75,91
30120,note_on,40,0,1,,,,,,,,0,,,74,0
30240,note_on,120,0,2,,,,,,,,1,,,55,0
30240,note_on,0,0,2,,,,,,,,1,,,51,0
30240,note_on,0,0,2,,,,,,,,1,,,50,74
30240,note_on,0,0,2,,,,,,,,1,,,53,74
30240,note_on,0,0,1,,,,,,,,0,,,82,106
30240,note_on,0,0,1,,,,,,,,0,,,70,106
30240,note_on,120,0,1,,,,,,,,0,,,75,0
30360,note_on,120,0,2,,,,,,,,1,,,53,0
30360,note_on,0,0,2,,,,,,,,1,,,50,0
30360,note_on,0,0,2,,,,,,,,1,,,48,74
30360,note_on,0,0,2,,,,,,,,1,,,51,74
30480,note_on,0,0,2,,,,,,,,1,,,46,74
30480,note_on,120,0,2,,,,,,,,1,,,51,0
30480,note_on,0,0,2,,,,,,,,1,,,48,0
30480,note_on,0,0,2,,,,,,,,1,,,50,74
30600,note_on,0,0,1,,,,,,,,0,,,72,120
30600,note_on,0,0,2,,,,,,,,1,,,55,74
30600,note_on,0,0,2,,,,,,,,1,,,46,0
30600,note_on,120,0,2,,,,,,,,1,,,50,0
30600,note_on,0,0,1,,,,,,,,0,,,70,0
30600,note_on,0,0,2,,,,,,,,1,,,51,74
30600,note_on,360,0,1,,,,,,,,0,,,82,0
30720,note_on,0,0,1,,,,,,,,0,,,74,86
30720,note_on,120,0,1,,,,,,,,0,,,72,0
30720,note_on,0,0,2,,,,,,,,1,,,50,73
30720,note_on,0,0,2,,,,,,,,1,,,51,0
30720,note_on,120,0,2,,,,,,,,1,,,55,0
30720,note_on,0,0,2,,,,,,,,1,,,53,73
30760,note_on,40,0,1,,,,,,,,0,,,74,0
30760,note_on,0,0,1,,,,,,,,0,,,72,90
30800,note_on,40,0,1,,,,,,,,0,,,72,0
30800,note_on,0,0,1,,,,,,,,0,,,71,93
30840,note_on,40,0,1,,,,,,,,0,,,71,0
30840,note_on,0,0,1,,,,,,,,0,,,72,96
30840,note_on,0,0,2,,,,,,,,1,,,51,71
30840,note_on,0,0,2,,,,,,,,1,,,48,71
30840,note_on,0,0,2,,,,,,,,1,,,50,0
30840,note_on,120,0,2,,,,,,,,1,,,53,0
30960,note_on,120,0,1,,,,,,,,0,,,72,0
30960,note_on,0,0,1,,,,,,,,0,,,67,109
30960,note_on,0,0,2,,,,,,,,1,,,50,69
30960,note_on,0,0,2,,,,,,,,1,,,47,69
30960,note_on,0,0,2,,,,,,,,1,,,48,0
30960,note_on,120,0,2,,,,,,,,1,,,51,0
30960,note_on,0,0,1,,,,,,,,0,,,79,109
31080,note_on,0,0,2,,,,,,,,1,,,48,70
31080,note_on,0,0,2,,,,,,,,1,,,45,70
31080,note_on,0,0,2,,,,,,,,1,,,47,0
31080,note_on,120,0,2,,,,,,,,1,,,50,0
31200,note_on,0,0,2,,,,,,,,1,,,47,70
31200,note_on,0,0,2,,,,,,,,1,,,43,70
31200,note_on,0,0,2,,,,,,,,1,,,45,0
31200,note_on,120,0,2,,,,,,,,1,,,48,0
31320,note_on,0,0,2,,,,,,,,1,,,48,69
31320,note_on,0,0,2,,,,,,,,1,,,44,69
31320,note_on,0,0,2,,,,,,,,1,,,43,0
31320,note_on,120,0,2,,,,,,,,1,,,47,0
31440,note_on,120,0,2,,,,,,,,1,,,48,0
31440,note_on,0,0,1,,,,,,,,0,,,77,69
31440,note_on,0,0,1,,,,,,,,0,,,65,69
31440,note_on,0,0,1,,,,,,,,0,,,79,0
31440,note_on,480,0,1,,,,,,,,0,,,67,0
31440,note_on,0,0,2,,,,,,,,1,,,44,0
31560,note_on,0,0,1,,,,,,,,0,,,63,71
31560,note_on,120,0,1,,,,,,,,0,,,77,0
31560,note_on,0,0,1,,,,,,,,0,,,65,0
31560,note_on,0,0,1,,,,,,,,0,,,75,71
31680,note_on,240,0,2,,,,,,,,1,,,48,89
31680,note_on,0,0,2,,,,,,,,1,,,44,89
31680,note_on,0,0,2,,,,,,,,1,,,54,89
31800,note_on,0,0,2,,,,,,,,1,,,48,0
31800,note_on,120,0,2,,,,,,,,1,,,54,0
31800,note_on,0,0,2,,,,,,,,1,,,44,0
31800,note_on,240,0,1,,,,,,,,0,,,63,0
31800,note_on,0,0,1,,,,,,,,0,,,62,74
31800,note_on,0,0,1,,,,,,,,0,,,74,74
31800,note_on,0,0,1,,,,,,,,0,,,75,0
31920,note_on,120,0,1,,,,,,,,0,,,74,0
31920,note_on,0,0,1,,,,,,,,0,,,62,0
31920,note_on,0,0,1,,,,,,,,0,,,60,75
31920,note_on,0,0,1,,,,,,,,0,,,72,75
32040,note_on,0,0,1,,,,,,,,0,,,59,72
32040,note_on,0,0,1,,,,,,,,0,,,71,72
32040,note_on,0,0,1,,,,,,,,0,,,60,0
32040,note_on,240,0,2,,,,,,,,1,,,43,72
32040,note_on,0,0,2,,,,,,,,1,,,55,72
32040,note_on,120,0,1,,,,,,,,0,,,72,0
32160,note_on,0,0,1,,,,,,,,0,,,71,0
32160,note_on,0,0,1,,,,,,,,0,,,62,67
32160,note_on,0,0,2,,,,,,,,1,,,43,0
32160,note_on,120,0,2,,,,,,,,1,,,55,0
32160,note_on,120,0,1,,,,,,,,0,,,59,0
32220,note_on,60,0,1,,,,,,,,0,,,62,0
32220,note_on,0,0,1,,,,,,,,0,,,59,67
32280,note_on,0,0,1,,,,,,,,0,,,67,67
32280,note_on,60,0,1,,,,,,,,0,,,59,0
32280,note_on,0,0,1,,,,,,,,0,,,62,67
32280,note_on,120,0,2,,,,,,,,1,,,55,72
32340,note_on,60,0,1,,,,,,,,0,,,62,0
32340,note_on,0,0,1,,,,,,,,0,,,59,67
32400,note_on,120,0,2,,,,,,,,1,,,55,0
32400,note_on,0,0,2,,,,,,,,1,,,60,67
32400,note_on,0,0,2,,,,,,,,1,,,55,89
32400,note_on,0,0,1,,,,,,,,0,,,66,67
32400,note_on,0,0,1,,,,,,,,0,,,63,67
32400,note_on,0,0,1,,,,,,,,0,,,67,0
32400,note_on,60,0,1,,,,,,,,0,,,59,0
32460,note_on,60,0,2,,,,,,,,1,,,60,0
32460,note_on,0,0,2,,,,,,,,1,,,57,67
32520,note_on,0,0,1,,,,,,,,0,,,63,0
32520,note_on,120,0,1,,,,,,,,0,,,66,0
32520,note_on,0,0,1,,,,,,,,0,,,63,67
32520,note_on,0,0,2,,,,,,,,1,,,55,89
32520,note_on,0,0,2,,,,,,,,1,,,60,67
32520,note_on,0,0,2,,,,,,,,1,,,55,0
32520,note_on,60,0,2,,,,,,,,1,,,57,0
32520,note_on,0,0,1,,,,,,,,0,,,66,67
32580,note_on,60,0,2,,,,,,,,1,,,60,0
32580,note_on,0,0,2,,,,,,,,1,,,57,67
32640,note_on,0,0,2,,,,,,,,1,,,55,89
32640,note_on,0,0,1,,,,,,,,0,,,63,0
32640,note_on,0,0,1,,,,,,,,0,,,63,67
32640,note_on,0,0,1,,,,,,,,0,,,66,67
32640,note_on,0,0,2,,,,,,,,1,,,60,67
32640,note_on,0,0,2,,,,,,,,1,,,55,0
32640,note_on,60,0,2,,,,,,,,1,,,57,0
32640,note_on,120,0,1,,,,,,,,0,,,66,0
32700,note_on,0,0,2,,,,,,,,1,,,57,67
32700,note_on,60,0,2,,,,,,,,1,,,60,0
32760,note_on,60,0,2,,,,,,,,1,,,57,0
32760,note_on,0,0,1,,,,,,,,0,,,63,0
32760,note_on,0,0,2,,,,,,,,1,,,55,0
32760,note_on,0,0,2,,,,,,,,1,,,59,82
32760,note_on,0,0,2,,,,,,,,1,,,55,109
32760,note_on,120,0,1,,,,,,,,0,,,66,0
32820,note_on,60,0,2,,,,,,,,1,,,59,0
32820,note_on,60,0,1,,,,,,,,0,,,62,67
32880,note_on,60,0,2,,,,,,,,1,,,55,0
32880,note_on,0,0,1,,,,,,,,0,,,67,67
32880,note_on,60,0,1,,,,,,,,0,,,62,0
32940,note_on,0,0,1,,,,,,,,0,,,71,67
32940,note_on,60,0,1,,,,,,,,0,,,67,0
33000,note_on,0,0,1,,,,,,,,0,,,74,66
33000,note_on,60,0,1,,,,,,,,0,,,71,0
33000,note_on,0,0,1,,,,,,,,0,,,79,66
33060,note_on,0,0,1,,,,,,,,0,,,71,66
33060,note_on,60,0,1,,,,,,,,0,,,74,0
33120,note_on,0,0,1,,,,,,,,0,,,78,67
33120,note_on,0,0,1,,,,,,,,0,,,75,67
33120,note_on,0,0,1,,,,,,,,0,,,67,89
33120,note_on,0,0,1,,,,,,,,0,,,72,67
33120,note_on,0,0,1,,,,,,,,0,,,79,0
33120,note_on,60,0,1,,,,,,,,0,,,71,0
33180,note_on,0,0,1,,,,,,,,0,,,69,67
33180,note_on,60,0,1,,,,,,,,0,,,72,0
33240,note_on,60,0,1,,,,,,,,0,,,69,0
33240,note_on,0,0,1,,,,,,,,0,,,75,0
33240,note_on,0,0,1,,,,,,,,0,,,67,0
33240,note_on,0,0,1,,,,,,,,0,,,72,67
33240,note_on,0,0,1,,,,,,,,0,,,67,89
33240,note_on,0,0,1,,,,,,,,0,,,78,0
33240,note_on,0,0,1,,,,,,,,0,,,75,67
33240,note_on,0,0,1,,,,,,,,0,,,78,67
33300,note_on,60,0,1,,,,,,,,0,,,72,0
33300,note_on,0,0,1,,,,,,,,0,,,69,67
33360,note_on,60,0,1,,,,,,,,0,,,69,0
33360,note_on,0,0,1,,,,,,,,0,,,75,0
33360,note_on,0,0,1,,,,,,,,0,,,78,0
33360,note_on,0,0,1,,,,,,,,0,,,67,0
33360,note_on,0,0,1,,,,,,,,0,,,78,67
33360,note_on,0,0,1,,,,,,,,0,,,75,67
33360,note_on,0,0,1,,,,,,,,0,,,72,67
33360,note_on,0,0,1,,,,,,,,0,,,67,89
33420,note_on,0,0,1,,,,,,,,0,,,69,67
33420,note_on,60,0,1,,,,,,,,0,,,72,0
33480,note_on,0,0,1,,,,,,,,0,,,79,67
33480,note_on,0,0,1,,,,,,,,0,,,74,67
33480,note_on,0,0,1,,,,,,,,0,,,67,67
33480,note_on,0,0,1,,,,,,,,0,,,71,67
33480,note_on,0,0,1,,,,,,,,0,,,67,0
33480,note_on,0,0,1,,,,,,,,0,,,78,0
33480,note_on,0,0,1,,,,,,,,0,,,75,0
33480,note_on,60,0,1,,,,,,,,0,,,69,0
33540,note_on,60,0,1,,,,,,,,0,,,71,0
33540,note_on,0,0,1,,,,,,,,0,,,67,67
33600,note_on,60,0,1,,,,,,,,0,,,67,0
33600,note_on,0,0,1,,,,,,,,0,,,62,67
33600,note_on,0,0,1,,,,,,,,0,,,67,0
33600,note_on,0,0,1,,,,,,,,0,,,74,0
33600,note_on,0,0,1,,,,,,,,0,,,79,0
33660,note_on,0,0,1,,,,,,,,0,,,59,67
33660,note_on,60,0,1,,,,,,,,0,,,62,0
33720,note_on,0,0,1,,,,,,,,0,,,67,67
33720,note_on,0,0,1,,,,,,,,0,,,62,67
33720,note_on,60,0,1,,,,,,,,0,,,59,0
33720,note_on,840,0,2,,,,,,,,1,,,55,67
33780,note_on,60,0,1,,,,,,,,0,,,62,0
33780,note_on,0,0,1,,,,,,,,0,,,59,67
33840,note_on,60,0,1,,,,,,,,0,,,59,0
33840,note_on,0,0,1,,,,,,,,0,,,67,0
33840,note_on,0,0,1,,,,,,,,0,,,63,67
33840,note_on,0,0,1,,,,,,,,0,,,66,67
33840,note_on,120,0,2,,,,,,,,1,,,55,0
33840,note_on,0,0,2,,,,,,,,1,,,55,89
33840,note_on,0,0,2,,,,,,,,1,,,60,67
33900,note_on,0,0,2,,,,,,,,1,,,57,67
33900,note_on,60,0,2,,,,,,,,1,,,60,0
33960,note_on,0,0,1,,,,,,,,0,,,66,67
33960,note_on,0,0,1,,,,,,,,0,,,63,67
33960,note_on,0,0,1,,,,,,,,0,,,63,0
33960,note_on,0,0,2,,,,,,,,1,,,55,89
33960,note_on,0,0,2,,,,,,,,1,,,60,67
33960,note_on,0,0,2,,,,,,,,1,,,55,0
33960,note_on,60,0,2,,,,,,,,1,,,57,0
33960,note_on,120,0,1,,,,,,,,0,,,66,0
34020,note_on,0,0,2,,,,,,,,1,,,57,67
34020,note_on,60,0,2,,,,,,,,1,,,60,0
34080,note_on,0,0,1,,,,,,,,0,,,63,0
34080,note_on,120,0,1,,,,,,,,0,,,66,0
34080,note_on,0,0,1,,,,,,,,0,,,66,67
34080,note_on,60,0,2,,,,,,,,1,,,57,0
34080,note_on,0,0,2,,,,,,,,1,,,55,89
34080,note_on,0,0,2,,,,,,,,1,,,60,67
34080,note_on,0,0,2,,,,,,,,1,,,55,0
34080,note_on,0,0,1,,,,,,,,0,,,63,67
34140,note_on,60,0,2,,,,,,,,1,,,60,0
34140,note_on,0,0,2,,,,,,,,1,,,57,67
34200,note_on,0,0,2,,,,,,,,1,,,59,107
34200,note_on,0,0,2,,,,,,,,1,,,55,89
34200,note_on,0,0,1,,,,,,,,0,,,63,0
34200,note_on,120,0,1,,,,,,,,0,,,66,0
34200,note_on,60,0,2,,,,,,,,1,,,57,0
34200,note_on,0,0,2,,,,,,,,1,,,55,0
34260,note_on,60,0,2,,,,,,,,1,,,59,0
34260,note_on,60,0,1,,,,,,,,0,,,62,67
34320,note_on,0,0,1,,,,,,,,0,,,67,67
34320,note_on,60,0,1,,,,,,,,0,,,62,0
34320,note_on,60,0,2,,,,,,,,1,,,55,0
34380,note_on,0,0,1,,,,,,,,0,,,71,67
34380,note_on,60,0,1,,,,,,,,0,,,67,0
34440,note_on,0,0,1,,,,,,,,0,,,74,66
34440,note_on,0,0,1,,,,,,,,0,,,79,66
34440,note_on,60,0,1,,,,,,,,0,,,71,0
34500,note_on,0,0,1,,,,,,,,0,,,71,66
34500,note_on,60,0,1,,,,,,,,0,,,74,0
34560,note_on,60,0,1,,,,,,,,0,,,71,0
34560,note_on,0,0,1,,,,,,,,0,,,79,0
34560,note_on,0,0,1,,,,,,,,0,,,67,89
34560,note_on,0,0,1,,,,,,,,0,,,75,67
34560,note_on,0,0,1,,,,,,,,0,,,72,67
34560,note_on,0,0,1,,,,,,,,0,,,78,67
34620,note_on,0,0,1,,,,,,,,0,,,69,67
34620,note_on,60,0,1,,,,,,,,0,,,72,0
34680,note_on,60,0,1,,,,,,,,0,,,69,0
34680,note_on,0,0,1,,,,,,,,0,,,78,0
34680,note_on,0,0,1,,,,,,,,0,,,67,0
34680,note_on,0,0,1,,,,,,,,0,,,72,67
34680,note_on,0,0,1,,,,,,,,0,,,67,89
34680,note_on,0,0,1,,,,,,,,0,,,78,67
34680,note_on,0,0,1,,,,,,,,0,,,75,67
34680,note_on,0,0,1,,,,,,,,0,,,75,0
34740,note_on,0,0,1,,,,,,,,0,,,69,67
34740,note_on,60,0,1,,,,,,,,0,,,72,0
34800,note_on,0,0,1,,,,,,,,0,,,72,67
34800,note_on,0,0,1,,,,,,,,0,,,75,67
34800,note_on,0,0,1,,,,,,,,0,,,78,67
34800,note_on,0,0,1,,,,,,,,0,,,67,89
34800,note_on,0,0,1,,,,,,,,0,,,67,0
34800,note_on,0,0,1,,,,,,,,0,,,78,0
34800,note_on,0,0,1,,,,,,,,0,,,75,0
34800,note_on,60,0,1,,,,,,,,0,,,69,0
34860,note_on,60,0,1,,,,,,,,0,,,72,0
34860,note_on,0,0,1,,,,,,,,0,,,69,67
34920,note_on,60,0,1,,,,,,,,0,,,69,0
34920,note_on,0,0,1,,,,,,,,0,,,67,73
34920,note_on,0,0,1,,,,,,,,0,,,79,73
34920,note_on,0,0,1,,,,,,,,0,,,74,73
34920,note_on,0,0,1,,,,,,,,0,,,67,0
34920,note_on,0,0,1,,,,,,,,0,,,78,0
34920,note_on,0,0,1,,,,,,,,0,,,75,0
34980,note_on,0,0,1,,,,,,,,0,,,71,75
34980,note_on,60,0,1,,,,,,,,0,,,74,0
35040,note_on,0,0,1,,,,,,,,0,,,79,0
35040,note_on,0,0,1,,,,,,,,0,,,72,76
35040,note_on,0,0,1,,,,,,,,0,,,77,76
35040,note_on,60,0,1,,,,,,,,0,,,71,0
35040,note_on,0,0,1,,,,,,,,0,,,67,0
35100,note_on,60,0,1,,,,,,,,0,,,72,0
35100,note_on,0,0,1,,,,,,,,0,,,68,77
35160,note_on,60,0,1,,,,,,,,0,,,68,0
35160,note_on,0,0,1,,,,,,,,0,,,77,0
35160,note_on,0,0,1,,,,,,,,0,,,70,77
35160,note_on,0,0,1,,,,,,,,0,,,75,77
35160,note_on,840,0,2,,,,,,,,1,,,43,89
35220,note_on,60,0,1,,,,,,,,0,,,70,0
35220,note_on,0,0,1,,,,,,,,0,,,67,77
35280,note_on,120,0,2,,,,,,,,1,,,43,0
35280,note_on,0,0,2,,,,,,,,1,,,43,89
35280,note_on,0,0,1,,,,,,,,0,,,75,0
35280,note_on,0,0,1,,,,,,,,0,,,68,77
35280,note_on,0,0,1,,,,,,,,0,,,74,77
35280,note_on,60,0,1,,,,,,,,0,,,67,0
35340,note_on,60,0,1,,,,,,,,0,,,68,0
35340,note_on,0,0,1,,,,,,,,0,,,65,77
35400,note_on,0,0,2,,,,,,,,1,,,43,89
35400,note_on,120,0,2,,,,,,,,1,,,43,0
35400,note_on,0,0,1,,,,,,,,0,,,72,76
35400,note_on,0,0,1,,,,,,,,0,,,67,76
35400,note_on,0,0,1,,,,,,,,0,,,74,0
35400,note_on,60,0,1,,,,,,,,0,,,65,0
35460,note_on,0,0,1,,,,,,,,0,,,63,76
35460,note_on,60,0,1,,,,,,,,0,,,67,0
35520,note_on,0,0,1,,,,,,,,0,,,65,74
35520,note_on,0,0,1,,,,,,,,0,,,71,74
35520,note_on,0,0,1,,,,,,,,0,,,72,0
35520,note_on,0,0,2,,,,,,,,1,,,43,89
35520,note_on,120,0,2,,,,,,,,1,,,43,0
35520,note_on,60,0,1,,,,,,,,0,,,63,0
35580,note_on,0,0,1,,,,,,,,0,,,62,73
35580,note_on,60,0,1,,,,,,,,0,,,65,0
35640,note_on,60,0,1,,,,,,,,0,,,62,0
35640,note_on,0,0,1,,,,,,,,0,,,71,0
35640,note_on,0,0,1,,,,,,,,0,,,63,71
35640,note_on,0,0,1,,,,,,,,0,,,72,71
35640,note_on,0,0,2,,,,,,,,1,,,36,89
35640,note_on,120,0,2,,,,,,,,1,,,43,0
35700,note_on,0,0,1,,,,,,,,0,,,60,68
35700,note_on,0,0,1,,,,,,,,0,,,63,0
35700,note_on,60,0,1,,,,,,,,0,,,72,0
35760,note_on,0,0,1,,,,,,,,0,,,63,65
35760,note_on,60,0,1,,,,,,,,0,,,60,0
35760,note_on,120,0,2,,,,,,,,1,,,36,0
35820,note_on,60,0,1,,,,,,,,0,,,63,0
35820,note_on,0,0,1,,,,,,,,0,,,67,64
35880,note_on,60,0,1,,,,,,,,0,,,67,0
35880,note_on,0,0,1,,,,,,,,0,,,60,69
35880,note_on,0,0,1,,,,,,,,0,,,63,69
35880,note_on,0,0,1,,,,,,,,0,,,72,69
35985,note_on,105,0,1,,,,,,,,0,,,74,89
35990,note_on,5,0,1,,,,,,,,0,,,74,0
36000,note_on,0,0,1,,,,,,,,0,,,63,0
36000,note_on,0,0,1,,,,,,,,0,,,72,0
36000,note_on,0,0,1,,,,,,,,0,,,67,94
36000,note_on,0,0,1,,,,,,,,0,,,63,94
36000,note_on,10,0,1,,,,,,,,0,,,60,0
36000,note_on,0,0,1,,,,,,,,0,,,72,94
36120,note_on,0,0,1,,,,,,,,0,,,63,82
36120,note_on,0,0,1,,,,,,,,0,,,67,82
36120,note_on,0,0,1,,,,,,,,0,,,72,82
36120,note_on,0,0,1,,,,,,,,0,,,72,0
36120,note_on,120,0,1,,,,,,,,0,,,63,0
36120,note_on,0,0,1,,,,,,,,0,,,67,0
36180,note_on,60,0,1,,,,,,,,0,,,72,0
36180,note_on,0,0,1,,,,,,,,0,,,71,93
36240,note_on,0,0,1,,,,,,,,0,,,63,106
36240,note_on,60,0,1,,,,,,,,0,,,71,0
36240,note_on,0,0,1,,,,,,,,0,,,67,0
36240,note_on,0,0,1,,,,,,,,0,,,63,0
36240,note_on,0,0,1,,,,,,,,0,,,72,106
36240,note_on,0,0,1,,,,,,,,0,,,67,106
36360,note_on,0,0,1,,,,,,,,0,,,71,85
36360,note_on,0,0,1,,,,,,,,0,,,67,85
36360,note_on,0,0,1,,,,,,,,0,,,65,85
36360,note_on,0,0,1,,,,,,,,0,,,63,0
36360,note_on,0,0,1,,,,,,,,0,,,72,0
36360,note_on,0,0,1,,,,,,,,0,,,75,85
36360,note_on,120,0,1,,,,,,,,0,,,67,0
36420,note_on,60,0,1,,,,,,,,0,,,75,0
36420,note_on,0,0,1,,,,,,,,0,,,71,0
36420,note_on,0,0,1,,,,,,,,0,,,74,96
36480,note_on,0,0,1,,,,,,,,0,,,63,102
36480,note_on,0,0,1,,,,,,,,0,,,67,102
36480,note_on,60,0,1,,,,,,,,0,,,74,0
36480,note_on,0,0,1,,,,,,,,0,,,67,0
36480,note_on,0,0,1,,,,,,,,0,,,65,0
36480,note_on,0,0,1,,,,,,,,0,,,72,102
36600,note_on,0,0,1,,,,,,,,0,,,80,77
36600,note_on,0,0,1,,,,,,,,0,,,72,0
36600,note_on,0,0,1,,,,,,,,0,,,63,0
36600,note_on,120,0,1,,,,,,,,0,,,67,0
36600,note_on,840,0,2,,,,,,,,1,,,36,108
36600,note_on,0,0,2,,,,,,,,1,,,48,108
36660,note_on,60,0,1,,,,,,,,0,,,80,0
36660,note_on,0,0,1,,,,,,,,0,,,72,79
36720,note_on,0,0,2,,,,,,,,1,,,36,108
36720,note_on,0,0,2,,,,,,,,1,,,48,108
36720,note_on,120,0,2,,,,,,,,1,,,48,0
36720,note_on,60,0,1,,,,,,,,0,,,72,0
36720,note_on,0,0,1,,,,,,,,0,,,79,80
36720,note_on,0,0,2,,,,,,,,1,,,36,0
36780,note_on,60,0,1,,,,,,,,0,,,79,0
36780,note_on,0,0,1,,,,,,,,0,,,70,82
36840,note_on,0,0,1,,,,,,,,0,,,77,83
36840,note_on,60,0,1,,,,,,,,0,,,70,0
36840,note_on,120,0,2,,,,,,,,1,,,36,0
36840,note_on,0,0,2,,,,,,,,1,,,48,0
36840,note_on,0,0,2,,,,,,,,1,,,48,107
36840,note_on,0,0,2,,,,,,,,1,,,36,107
36900,note_on,60,0,1,,,,,,,,0,,,77,0
36900,note_on,0,0,1,,,,,,,,0,,,68,85
36960,note_on,60,0,1,,,,,,,,0,,,68,0
36960,note_on,120,0,2,,,,,,,,1,,,36,0
36960,note_on,0,0,2,,,,,,,,1,,,48,0
36960,note_on,0,0,1,,,,,,,,0,,,76,86
36960,note_on,0,0,2,,,,,,,,1,,,36,107
36960,note_on,0,0,2,,,,,,,,1,,,48,107
37020,note_on,60,0,1,,,,,,,,0,,,76,0
37020,note_on,0,0,1,,,,,,,,0,,,67,88
37080,note_on,0,0,2,,,,,,,,1,,,41,122
37080,note_on,0,0,2,,,,,,,,1,,,48,0
37080,note_on,120,0,2,,,,,,,,1,,,36,0
37080,note_on,60,0,1,,,,,,,,0,,,67,0
37080,note_on,0,0,1,,,,,,,,0,,,77,90
37080,note_on,0,0,2,,,,,,,,1,,,29,122
37140,note_on,60,0,1,,,,,,,,0,,,77,0
37140,note_on,0,0,1,,,,,,,,0,,,65,92
37200,note_on,120,0,2,,,,,,,,1,,,41,0
37200,note_on,0,0,2,,,,,,,,1,,,29,0
37200,note_on,60,0,1,,,,,,,,0,,,65,0
37200,note_on,0,0,1,,,,,,,,0,,,68,94
37260,note_on,0,0,1,,,,,,,,0,,,72,95
37260,note_on,60,0,1,,,,,,,,0,,,68,0
37320,note_on,0,0,1,,,,,,,,0,,,68,98
37320,note_on,0,0,1,,,,,,,,0,,,77,98
37320,note_on,60,0,1,,,,,,,,0,,,72,0
37320,note_on,0,0,1,,,,,,,,0,,,72,98
37425,note_on,105,0,1,,,,,,,,0,,,79,104
37432,note_on,7,0,1,,,,,,,,0,,,79,0
37440,note_on,0,0,1,,,,,,,,0,,,68,106
37440,note_on,0,0,1,,,,,,,,0,,,77,0
37440,note_on,0,0,1,,,,,,,,0,,,77,106
37440,note_on,0,0,1,,,,,,,,0,,,72,106
37440,note_on,8,0,1,,,,,,,,0,,,72,0
37440,note_on,0,0,1,,,,,,,,0,,,68,0
37560,note_on,0,0,1,,,,,,,,0,,,72,0
37560,note_on,120,0,1,,,,,,,,0,,,68,0
37560,note_on,0,0,1,,,,,,,,0,,,77,0
37560,note_on,0,0,1,,,,,,,,0,,,77,114
