tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
5760,note_on,0,0,3,,,,,,,,,2,,,52,60
5820,note_on,0,0,2,,,,,,,,,1,,,59,60
5820,note_on,0,0,2,,,,,,,,,1,,,67,60
5820,note_on,240,0,2,,,,,,,,,1,,,64,60
5880,note_on,0,0,2,,,,,,,,,1,,,64,0
5880,note_on,60,0,2,,,,,,,,,1,,,59,0
5880,note_on,0,0,2,,,,,,,,,1,,,67,60
5880,note_on,0,0,2,,,,,,,,,1,,,67,0
5880,note_on,0,0,2,,,,,,,,,1,,,59,60
5880,note_on,0,0,2,,,,,,,,,1,,,64,60
5940,note_on,0,0,2,,,,,,,,,1,,,59,0
5940,note_on,0,0,2,,,,,,,,,1,,,64,0
5940,note_on,0,0,2,,,,,,,,,1,,,64,60
5940,note_on,0,0,2,,,,,,,,,1,,,59,60
5940,note_on,0,0,2,,,,,,,,,1,,,67,60
5940,note_on,60,0,2,,,,,,,,,1,,,67,0
6000,note_on,0,0,1,,,,,,,,,0,,,71,60
6000,note_on,240,0,1,,,,,,,,,0,,,71,0
6000,note_on,60,0,2,,,,,,,,,1,,,67,0
6000,note_on,0,0,2,,,,,,,,,1,,,59,0
6000,note_on,0,0,2,,,,,,,,,1,,,64,0
6000,note_on,0,0,2,,,,,,,,,1,,,64,60
6000,note_on,0,0,2,,,,,,,,,1,,,67,60
6000,note_on,0,0,2,,,,,,,,,1,,,59,60
6060,note_on,0,0,2,,,,,,,,,1,,,64,60
6060,note_on,0,0,2,,,,,,,,,1,,,67,60
6060,note_on,0,0,2,,,,,,,,,1,,,64,0
6060,note_on,0,0,2,,,,,,,,,1,,,59,60
6060,note_on,60,0,2,,,,,,,,,1,,,59,0
6060,note_on,0,0,2,,,,,,,,,1,,,67,0
6120,note_on,60,0,2,,,,,,,,,1,,,59,0
6120,note_on,0,0,2,,,,,,,,,1,,,67,0
6120,note_on,0,0,3,,,,,,,,,2,,,51,60
6120,note_on,360,0,3,,,,,,,,,2,,,52,0
6120,note_on,0,0,1,,,,,,,,,0,,,72,60
6120,note_on,120,0,1,,,,,,,,,0,,,71,0
6120,note_on,0,0,2,,,,,,,,,1,,,64,0
6120,note_on,0,0,3,,,,,,,,,2,,,39,60
6120,note_on,0,0,3,,,,,,,,,2,,,40,0
6180,note_on,0,0,2,,,,,,,,,1,,,66,60
6180,note_on,0,0,2,,,,,,,,,1,,,69,60
6180,note_on,60,0,2,,,,,,,,,1,,,59,60
6240,note_on,60,0,2,,,,,,,,,1,,,69,0
6240,note_on,0,0,2,,,,,,,,,1,,,66,0
6240,note_on,0,0,2,,,,,,,,,1,,,59,0
6240,note_on,0,0,2,,,,,,,,,1,,,66,60
6240,note_on,0,0,2,,,,,,,,,1,,,69,60
6240,note_on,0,0,2,,,,,,,,,1,,,59,60
6240,note_on,120,0,1,,,,,,,,,0,,,72,0
6240,note_on,0,0,1,,,,,,,,,0,,,71,60
6300,note_on,60,0,1,,,,,,,,,0,,,71,0
6300,note_on,0,0,2,,,,,,,,,1,,,69,60
6300,note_on,0,0,2,,,,,,,,,1,,,66,60
6300,note_on,0,0,2,,,,,,,,,1,,,66,0
6300,note_on,0,0,2,,,,,,,,,1,,,69,0
6300,note_on,60,0,2,,,,,,,,,1,,,59,0
6300,note_on,0,0,2,,,,,,,,,1,,,59,60
6360,note_on,60,0,2,,,,,,,,,1,,,69,0
6360,note_on,0,0,2,,,,,,,,,1,,,66,0
6360,note_on,0,0,2,,,,,,,,,1,,,59,0
6360,note_on,0,0,2,,,,,,,,,1,,,59,60
6360,note_on,0,0,2,,,,,,,,,1,,,69,60
6360,note_on,0,0,2,,,,,,,,,1,,,66,60
6420,note_on,120,0,1,,,,,,,,,0,,,71,60
6420,note_on,0,0,2,,,,,,,,,1,,,69,60
6420,note_on,60,0,2,,,,,,,,,1,,,66,0
6420,note_on,0,0,2,,,,,,,,,1,,,59,60
6420,note_on,0,0,2,,,,,,,,,1,,,59,0
6420,note_on,0,0,2,,,,,,,,,1,,,69,0
6420,note_on,0,0,2,,,,,,,,,1,,,66,60
6480,note_on,60,0,2,,,,,,,,,1,,,69,0
6480,note_on,0,0,2,,,,,,,,,1,,,66,0
6480,note_on,0,0,2,,,,,,,,,1,,,59,0
6480,note_on,360,0,3,,,,,,,,,2,,,39,0
6480,note_on,60,0,1,,,,,,,,,0,,,71,0
6480,note_on,0,0,3,,,,,,,,,2,,,35,60
6480,note_on,0,0,1,,,,,,,,,0,,,71,60
6480,note_on,0,0,3,,,,,,,,,2,,,51,0
6480,note_on,0,0,3,,,,,,,,,2,,,47,60
6540,note_on,60,0,2,,,,,,,,,1,,,59,60
6540,note_on,0,0,2,,,,,,,,,1,,,63,60
6540,note_on,0,0,2,,,,,,,,,1,,,69,60
6600,note_on,0,0,2,,,,,,,,,1,,,59,60
6600,note_on,60,0,2,,,,,,,,,1,,,69,0
6600,note_on,0,0,2,,,,,,,,,1,,,63,0
6600,note_on,0,0,2,,,,,,,,,1,,,59,0
6600,note_on,0,0,2,,,,,,,,,1,,,63,60
6600,note_on,0,0,2,,,,,,,,,1,,,69,60
6660,note_on,0,0,2,,,,,,,,,1,,,59,60
6660,note_on,180,0,1,,,,,,,,,0,,,71,0
6660,note_on,0,0,1,,,,,,,,,0,,,72,60
6660,note_on,0,0,2,,,,,,,,,1,,,59,0
6660,note_on,60,0,2,,,,,,,,,1,,,69,0
6660,note_on,0,0,2,,,,,,,,,1,,,63,0
6660,note_on,0,0,2,,,,,,,,,1,,,63,60
6660,note_on,0,0,2,,,,,,,,,1,,,69,60
6720,note_on,60,0,2,,,,,,,,,1,,,69,0
6720,note_on,0,0,2,,,,,,,,,1,,,63,0
6720,note_on,0,0,2,,,,,,,,,1,,,59,0
6720,note_on,0,0,2,,,,,,,,,1,,,59,60
6720,note_on,0,0,1,,,,,,,,,0,,,66,60
6720,note_on,60,0,1,,,,,,,,,0,,,72,0
6720,note_on,0,0,2,,,,,,,,,1,,,63,60
6720,note_on,0,0,2,,,,,,,,,1,,,69,60
6780,note_on,0,0,1,,,,,,,,,0,,,71,60
6780,note_on,60,0,2,,,,,,,,,1,,,69,0
6780,note_on,0,0,2,,,,,,,,,1,,,69,60
6780,note_on,0,0,2,,,,,,,,,1,,,63,60
6780,note_on,0,0,2,,,,,,,,,1,,,59,60
6780,note_on,0,0,2,,,,,,,,,1,,,59,0
6780,note_on,60,0,1,,,,,,,,,0,,,66,0
6780,note_on,0,0,2,,,,,,,,,1,,,63,0
6840,note_on,60,0,2,,,,,,,,,1,,,69,0
6840,note_on,0,0,2,,,,,,,,,1,,,63,0
6840,note_on,0,0,3,,,,,,,,,2,,,52,60
6840,note_on,0,0,3,,,,,,,,,2,,,35,0
6840,note_on,0,0,3,,,,,,,,,2,,,40,60
6840,note_on,60,0,1,,,,,,,,,0,,,71,0
6840,note_on,0,0,1,,,,,,,,,0,,,69,60
6840,note_on,0,0,2,,,,,,,,,1,,,59,0
6840,note_on,360,0,3,,,,,,,,,2,,,47,0
6900,note_on,0,0,2,,,,,,,,,1,,,67,60
6900,note_on,0,0,2,,,,,,,,,1,,,64,60
6900,note_on,60,0,2,,,,,,,,,1,,,59,60
6960,note_on,0,0,2,,,,,,,,,1,,,64,60
6960,note_on,120,0,1,,,,,,,,,0,,,69,0
6960,note_on,0,0,1,,,,,,,,,0,,,67,60
6960,note_on,0,0,2,,,,,,,,,1,,,59,60
6960,note_on,0,0,2,,,,,,,,,1,,,59,0
6960,note_on,0,0,2,,,,,,,,,1,,,67,0
6960,note_on,60,0,2,,,,,,,,,1,,,64,0
6960,note_on,0,0,2,,,,,,,,,1,,,67,60
7020,note_on,60,0,2,,,,,,,,,1,,,64,0
7020,note_on,0,0,2,,,,,,,,,1,,,67,0
7020,note_on,0,0,2,,,,,,,,,1,,,59,0
7020,note_on,0,0,2,,,,,,,,,1,,,64,60
7020,note_on,0,0,2,,,,,,,,,1,,,59,60
7020,note_on,0,0,2,,,,,,,,,1,,,67,60
7080,note_on,60,0,2,,,,,,,,,1,,,64,0
7080,note_on,0,0,2,,,,,,,,,1,,,67,0
7080,note_on,0,0,2,,,,,,,,,1,,,59,0
7080,note_on,0,0,2,,,,,,,,,1,,,59,60
7080,note_on,0,0,2,,,,,,,,,1,,,64,60
7080,note_on,0,0,2,,,,,,,,,1,,,67,60
7080,note_on,120,0,1,,,,,,,,,0,,,67,0
7140,note_on,60,0,1,,,,,,,,,0,,,67,60
7140,note_on,0,0,2,,,,,,,,,1,,,64,60
7140,note_on,0,0,2,,,,,,,,,1,,,67,60
7140,note_on,0,0,2,,,,,,,,,1,,,59,60
7140,note_on,0,0,2,,,,,,,,,1,,,59,0
7140,note_on,0,0,2,,,,,,,,,1,,,67,0
7140,note_on,60,0,2,,,,,,,,,1,,,64,0
7200,note_on,0,0,3,,,,,,,,,2,,,38,60
7200,note_on,0,0,3,,,,,,,,,2,,,50,60
7200,note_on,360,0,3,,,,,,,,,2,,,52,0
7200,note_on,0,0,1,,,,,,,,,0,,,68,60
7200,note_on,60,0,1,,,,,,,,,0,,,67,0
7200,note_on,60,0,2,,,,,,,,,1,,,64,0
7200,note_on,0,0,2,,,,,,,,,1,,,67,0
7200,note_on,0,0,2,,,,,,,,,1,,,59,0
7200,note_on,0,0,3,,,,,,,,,2,,,40,0
7260,note_on,0,0,2,,,,,,,,,1,,,59,61
7260,note_on,60,0,2,,,,,,,,,1,,,68,61
7260,note_on,0,0,2,,,,,,,,,1,,,64,61
7320,note_on,0,0,2,,,,,,,,,1,,,68,0
7320,note_on,0,0,2,,,,,,,,,1,,,59,65
7320,note_on,0,0,2,,,,,,,,,1,,,65,65
7320,note_on,0,0,2,,,,,,,,,1,,,64,0
7320,note_on,0,0,2,,,,,,,,,1,,,68,65
7320,note_on,60,0,2,,,,,,,,,1,,,59,0
7380,note_on,60,0,2,,,,,,,,,1,,,59,0
7380,note_on,0,0,2,,,,,,,,,1,,,65,0
7380,note_on,0,0,2,,,,,,,,,1,,,68,0
7380,note_on,0,0,2,,,,,,,,,1,,,68,69
7380,note_on,0,0,2,,,,,,,,,1,,,64,69
7380,note_on,0,0,2,,,,,,,,,1,,,59,69
7440,note_on,0,0,2,,,,,,,,,1,,,64,71
7440,note_on,240,0,1,,,,,,,,,0,,,68,0
7440,note_on,0,0,1,,,,,,,,,0,,,68,60
7440,note_on,60,0,2,,,,,,,,,1,,,59,0
7440,note_on,0,0,2,,,,,,,,,1,,,64,0
7440,note_on,0,0,2,,,,,,,,,1,,,68,0
7440,note_on,0,0,2,,,,,,,,,1,,,59,71
7440,note_on,0,0,2,,,,,,,,,1,,,68,71
7500,note_on,60,0,2,,,,,,,,,1,,,59,0
7500,note_on,0,0,2,,,,,,,,,1,,,59,76
7500,note_on,0,0,2,,,,,,,,,1,,,64,76
7500,note_on,0,0,2,,,,,,,,,1,,,68,76
7500,note_on,0,0,2,,,,,,,,,1,,,64,0
7500,note_on,0,0,2,,,,,,,,,1,,,68,0
7560,note_on,120,0,1,,,,,,,,,0,,,68,0
7560,note_on,360,0,3,,,,,,,,,2,,,50,0
7560,note_on,0,0,3,,,,,,,,,2,,,36,72
7560,note_on,0,0,3,,,,,,,,,2,,,48,72
7560,note_on,0,0,1,,,,,,,,,0,,,69,60
7560,note_on,60,0,2,,,,,,,,,1,,,59,0
7560,note_on,0,0,2,,,,,,,,,1,,,64,0
7560,note_on,0,0,2,,,,,,,,,1,,,68,0
7560,note_on,0,0,3,,,,,,,,,2,,,38,0
7620,note_on,0,0,2,,,,,,,,,1,,,60,82
7620,note_on,60,0,2,,,,,,,,,1,,,69,82
7620,note_on,0,0,2,,,,,,,,,1,,,64,82
7680,note_on,60,0,2,,,,,,,,,1,,,64,0
7680,note_on,0,0,2,,,,,,,,,1,,,60,0
7680,note_on,0,0,2,,,,,,,,,1,,,69,0
7680,note_on,0,0,2,,,,,,,,,1,,,69,86
7680,note_on,0,0,2,,,,,,,,,1,,,60,86
7680,note_on,0,0,2,,,,,,,,,1,,,65,86
7740,note_on,0,0,2,,,,,,,,,1,,,64,88
7740,note_on,0,0,2,,,,,,,,,1,,,60,88
7740,note_on,0,0,2,,,,,,,,,1,,,69,88
7740,note_on,0,0,2,,,,,,,,,1,,,60,0
7740,note_on,60,0,2,,,,,,,,,1,,,65,0
7740,note_on,0,0,2,,,,,,,,,1,,,69,0
7800,note_on,0,0,3,,,,,,,,,2,,,35,60
7800,note_on,0,0,1,,,,,,,,,0,,,71,60
7800,note_on,240,0,1,,,,,,,,,0,,,69,0
7800,note_on,240,0,3,,,,,,,,,2,,,48,0
7800,note_on,0,0,3,,,,,,,,,2,,,36,0
7800,note_on,0,0,3,,,,,,,,,2,,,47,60
7800,note_on,0,0,2,,,,,,,,,1,,,62,92
7800,note_on,0,0,2,,,,,,,,,1,,,68,92
7800,note_on,0,0,2,,,,,,,,,1,,,71,92
7800,note_on,0,0,2,,,,,,,,,1,,,69,0
7800,note_on,0,0,2,,,,,,,,,1,,,60,0
7800,note_on,60,0,2,,,,,,,,,1,,,64,0
7860,note_on,0,0,3,,,,,,,,,2,,,35,0
7860,note_on,60,0,1,,,,,,,,,0,,,71,0
7860,note_on,0,0,1,,,,,,,,,0,,,72,60
7860,note_on,0,0,3,,,,,,,,,2,,,33,62
7860,note_on,60,0,2,,,,,,,,,1,,,62,0
7860,note_on,0,0,2,,,,,,,,,1,,,71,0
7860,note_on,0,0,3,,,,,,,,,2,,,45,62
7860,note_on,0,0,2,,,,,,,,,1,,,72,94
7860,note_on,0,0,2,,,,,,,,,1,,,69,94
7860,note_on,0,0,2,,,,,,,,,1,,,64,94
7860,note_on,60,0,3,,,,,,,,,2,,,47,0
7860,note_on,0,0,2,,,,,,,,,1,,,68,0
7920,note_on,0,0,3,,,,,,,,,2,,,32,63
7920,note_on,0,0,3,,,,,,,,,2,,,44,63
7920,note_on,0,0,1,,,,,,,,,0,,,74,97
7920,note_on,60,0,1,,,,,,,,,0,,,72,0
7920,note_on,0,0,3,,,,,,,,,2,,,33,0
7920,note_on,60,0,3,,,,,,,,,2,,,45,0
7920,note_on,60,0,2,,,,,,,,,1,,,64,0
7920,note_on,0,0,2,,,,,,,,,1,,,69,0
7920,note_on,0,0,2,,,,,,,,,1,,,72,0
7980,note_on,60,0,2,,,,,,,,,1,,,74,98
7980,note_on,0,0,2,,,,,,,,,1,,,71,98
7980,note_on,0,0,2,,,,,,,,,1,,,64,98
8040,note_on,0,0,2,,,,,,,,,1,,,71,100
8040,note_on,0,0,2,,,,,,,,,1,,,65,100
8040,note_on,0,0,2,,,,,,,,,1,,,74,100
8040,note_on,0,0,2,,,,,,,,,1,,,74,0
8040,note_on,0,0,2,,,,,,,,,1,,,71,0
8040,note_on,60,0,2,,,,,,,,,1,,,64,0
8100,note_on,0,0,2,,,,,,,,,1,,,74,0
8100,note_on,0,0,2,,,,,,,,,1,,,71,100
8100,note_on,60,0,2,,,,,,,,,1,,,65,0
8100,note_on,0,0,2,,,,,,,,,1,,,74,100
8100,note_on,0,0,2,,,,,,,,,1,,,64,100
8100,note_on,0,0,2,,,,,,,,,1,,,71,0
8160,note_on,0,0,2,,,,,,,,,1,,,64,99
8160,note_on,0,0,1,,,,,,,,,0,,,74,91
8160,note_on,240,0,3,,,,,,,,,2,,,44,0
8160,note_on,60,0,2,,,,,,,,,1,,,64,0
8160,note_on,0,0,3,,,,,,,,,2,,,32,0
8160,note_on,0,0,2,,,,,,,,,1,,,69,99
8160,note_on,0,0,2,,,,,,,,,1,,,71,0
8160,note_on,240,0,1,,,,,,,,,0,,,74,0
8160,note_on,0,0,2,,,,,,,,,1,,,74,0
8160,note_on,0,0,2,,,,,,,,,1,,,72,99
8160,note_on,0,0,3,,,,,,,,,2,,,45,63
8160,note_on,0,0,3,,,,,,,,,2,,,33,63
8190,note_on,30,0,1,,,,,,,,,0,,,74,0
8190,note_on,0,0,1,,,,,,,,,0,,,72,85
8220,note_on,0,0,2,,,,,,,,,1,,,72,93
8220,note_on,0,0,2,,,,,,,,,1,,,69,93
8220,note_on,60,0,2,,,,,,,,,1,,,64,0
8220,note_on,30,0,1,,,,,,,,,0,,,72,0
8220,note_on,0,0,1,,,,,,,,,0,,,71,78
8220,note_on,0,0,2,,,,,,,,,1,,,64,93
8220,note_on,0,0,2,,,,,,,,,1,,,72,0
8220,note_on,0,0,2,,,,,,,,,1,,,69,0
8250,note_on,30,0,1,,,,,,,,,0,,,71,0
8250,note_on,0,0,1,,,,,,,,,0,,,72,71
8280,note_on,0,0,3,,,,,,,,,2,,,52,63
8280,note_on,60,0,2,,,,,,,,,1,,,64,0
8280,note_on,0,0,2,,,,,,,,,1,,,69,0
8280,note_on,0,0,2,,,,,,,,,1,,,72,0
8280,note_on,0,0,3,,,,,,,,,2,,,40,63
8280,note_on,0,0,3,,,,,,,,,2,,,33,0
8280,note_on,120,0,3,,,,,,,,,2,,,45,0
8280,note_on,30,0,1,,,,,,,,,0,,,72,0
8280,note_on,0,0,1,,,,,,,,,0,,,72,62
8340,note_on,0,0,2,,,,,,,,,1,,,63,78
8340,note_on,0,0,2,,,,,,,,,1,,,69,78
8340,note_on,60,0,2,,,,,,,,,1,,,72,78
8400,note_on,0,0,2,,,,,,,,,1,,,71,73
8400,note_on,0,0,2,,,,,,,,,1,,,68,73
8400,note_on,0,0,2,,,,,,,,,1,,,64,73
8400,note_on,120,0,1,,,,,,,,,0,,,72,0
8400,note_on,0,0,1,,,,,,,,,0,,,71,60
8400,note_on,0,0,2,,,,,,,,,1,,,72,0
8400,note_on,60,0,2,,,,,,,,,1,,,63,0
8400,note_on,0,0,2,,,,,,,,,1,,,69,0
8460,note_on,0,0,3,,,,,,,,,2,,,52,57
8460,note_on,0,0,3,,,,,,,,,2,,,40,0
8460,note_on,180,0,3,,,,,,,,,2,,,52,0
8460,note_on,0,0,3,,,,,,,,,2,,,50,57
8460,note_on,60,0,1,,,,,,,,,0,,,71,0
8460,note_on,60,0,2,,,,,,,,,1,,,71,0
8460,note_on,0,0,2,,,,,,,,,1,,,68,0
8460,note_on,0,0,2,,,,,,,,,1,,,64,0
8460,note_on,0,0,2,,,,,,,,,1,,,65,67
8520,note_on,0,0,2,,,,,,,,,1,,,64,63
8520,note_on,0,0,3,,,,,,,,,2,,,52,56
8520,note_on,0,0,3,,,,,,,,,2,,,52,0
8520,note_on,60,0,2,,,,,,,,,1,,,65,0
8520,note_on,0,0,3,,,,,,,,,2,,,48,56
8520,note_on,60,0,3,,,,,,,,,2,,,50,0
8580,note_on,0,0,3,,,,,,,,,2,,,52,0
8580,note_on,0,0,2,,,,,,,,,1,,,56,73
8580,note_on,0,0,3,,,,,,,,,2,,,52,54
8580,note_on,60,0,2,,,,,,,,,1,,,64,0
8580,note_on,0,0,3,,,,,,,,,2,,,47,54
8580,note_on,120,0,1,,,,,,,,,0,,,64,83
8580,note_on,0,0,2,,,,,,,,,1,,,62,73
8580,note_on,60,0,3,,,,,,,,,2,,,48,0
8640,note_on,60,0,1,,,,,,,,,0,,,64,0
8640,note_on,0,0,1,,,,,,,,,0,,,69,60
8640,note_on,60,0,3,,,,,,,,,2,,,47,0
8640,note_on,0,0,2,,,,,,,,,1,,,60,56
8640,note_on,0,0,3,,,,,,,,,2,,,52,0
8640,note_on,0,0,2,,,,,,,,,1,,,57,56
8640,note_on,0,0,3,,,,,,,,,2,,,45,51
8640,note_on,0,0,3,,,,,,,,,2,,,52,51
8640,note_on,0,0,2,,,,,,,,,1,,,56,0
8640,note_on,60,0,2,,,,,,,,,1,,,62,0
8760,note_on,120,0,3,,,,,,,,,2,,,45,0
8760,note_on,0,0,3,,,,,,,,,2,,,52,0
8760,note_on,120,0,2,,,,,,,,,1,,,60,0
8760,note_on,0,0,2,,,,,,,,,1,,,57,0
8820,note_on,0,0,1,,,,,,,,,0,,,71,60
8820,note_on,180,0,1,,,,,,,,,0,,,69,0
8880,note_on,0,0,1,,,,,,,,,0,,,72,60
8880,note_on,60,0,1,,,,,,,,,0,,,71,0
8940,note_on,60,0,1,,,,,,,,,0,,,72,0
8940,note_on,0,0,1,,,,,,,,,0,,,73,60
9000,note_on,240,0,3,,,,,,,,,2,,,65,56
9000,note_on,240,0,2,,,,,,,,,1,,,74,55
9000,note_on,0,0,2,,,,,,,,,1,,,69,55
9000,note_on,0,0,1,,,,,,,,,0,,,74,60
9000,note_on,60,0,1,,,,,,,,,0,,,73,0
9180,note_on,180,0,2,,,,,,,,,1,,,69,0
9180,note_on,0,0,1,,,,,,,,,0,,,76,64
9180,note_on,180,0,1,,,,,,,,,0,,,74,0
9180,note_on,0,0,2,,,,,,,,,1,,,76,69
9180,note_on,0,0,3,,,,,,,,,2,,,61,67
9180,note_on,0,0,2,,,,,,,,,1,,,74,0
9180,note_on,180,0,3,,,,,,,,,2,,,65,0
9180,note_on,0,0,2,,,,,,,,,1,,,69,69
9240,note_on,60,0,1,,,,,,,,,0,,,76,0
9240,note_on,0,0,1,,,,,,,,,0,,,79,73
9240,note_on,0,0,2,,,,,,,,,1,,,77,75
9240,note_on,0,0,2,,,,,,,,,1,,,69,75
9240,note_on,0,0,2,,,,,,,,,1,,,69,0
9240,note_on,60,0,2,,,,,,,,,1,,,76,0
9240,note_on,0,0,3,,,,,,,,,2,,,62,71
9240,note_on,60,0,3,,,,,,,,,2,,,61,0
9270,note_on,0,0,1,,,,,,,,,0,,,77,78
9270,note_on,30,0,1,,,,,,,,,0,,,79,0
9300,note_on,60,0,3,,,,,,,,,2,,,62,0
9300,note_on,0,0,2,,,,,,,,,1,,,74,79
9300,note_on,0,0,2,,,,,,,,,1,,,69,79
9300,note_on,0,0,2,,,,,,,,,1,,,69,0
9300,note_on,0,0,3,,,,,,,,,2,,,65,76
9300,note_on,30,0,1,,,,,,,,,0,,,77,0
9300,note_on,60,0,2,,,,,,,,,1,,,77,0
9300,note_on,0,0,1,,,,,,,,,0,,,76,79
9330,note_on,30,0,1,,,,,,,,,0,,,76,0
9330,note_on,0,0,1,,,,,,,,,0,,,74,80
9360,note_on,0,0,2,,,,,,,,,1,,,69,0
9360,note_on,0,0,2,,,,,,,,,1,,,72,60
9360,note_on,0,0,2,,,,,,,,,1,,,69,60
9360,note_on,60,0,2,,,,,,,,,1,,,74,0
9360,note_on,60,0,3,,,,,,,,,2,,,65,0
9360,note_on,0,0,1,,,,,,,,,0,,,72,60
9360,note_on,0,0,3,,,,,,,,,2,,,64,60
9360,note_on,30,0,1,,,,,,,,,0,,,74,0
9480,note_on,0,0,1,,,,,,,,,0,,,71,60
9480,note_on,120,0,3,,,,,,,,,2,,,64,0
9480,note_on,120,0,2,,,,,,,,,1,,,72,0
9480,note_on,0,0,2,,,,,,,,,1,,,69,0
9480,note_on,0,0,2,,,,,,,,,1,,,68,60
9480,note_on,0,0,2,,,,,,,,,1,,,71,60
9480,note_on,0,0,3,,,,,,,,,2,,,52,60
9480,note_on,120,0,1,,,,,,,,,0,,,72,0
9600,note_on,120,0,1,,,,,,,,,0,,,71,0
9600,note_on,120,0,2,,,,,,,,,1,,,71,0
9600,note_on,120,0,3,,,,,,,,,2,,,52,0
9600,note_on,0,0,2,,,,,,,,,1,,,68,0
9660,note_on,60,0,2,,,,,,,,,1,,,71,60
9660,note_on,0,0,2,,,,,,,,,1,,,68,60
9660,note_on,60,0,1,,,,,,,,,0,,,71,60
9660,note_on,60,0,3,,,,,,,,,2,,,64,50
9720,note_on,60,0,3,,,,,,,,,2,,,64,0
9720,note_on,60,0,2,,,,,,,,,1,,,68,0
9720,note_on,60,0,1,,,,,,,,,0,,,71,0
9720,note_on,0,0,2,,,,,,,,,1,,,71,59
9720,note_on,0,0,2,,,,,,,,,1,,,69,59
9720,note_on,0,0,2,,,,,,,,,1,,,71,0
9720,note_on,0,0,1,,,,,,,,,0,,,71,60
9720,note_on,0,0,3,,,,,,,,,2,,,63,52
9810,note_on,90,0,3,,,,,,,,,2,,,63,0
9810,note_on,0,0,3,,,,,,,,,2,,,63,55
9810,note_on,90,0,1,,,,,,,,,0,,,71,0
9810,note_on,0,0,1,,,,,,,,,0,,,71,60
9810,note_on,0,0,2,,,,,,,,,1,,,69,0
9810,note_on,90,0,2,,,,,,,,,1,,,71,0
9810,note_on,0,0,2,,,,,,,,,1,,,69,63
9810,note_on,0,0,2,,,,,,,,,1,,,71,63
9840,note_on,0,0,3,,,,,,,,,2,,,63,56
9840,note_on,0,0,1,,,,,,,,,0,,,71,62
9840,note_on,30,0,1,,,,,,,,,0,,,71,0
9840,note_on,30,0,2,,,,,,,,,1,,,71,0
9840,note_on,0,0,2,,,,,,,,,1,,,69,0
9840,note_on,0,0,2,,,,,,,,,1,,,69,64
9840,note_on,0,0,2,,,,,,,,,1,,,71,64
9840,note_on,30,0,3,,,,,,,,,2,,,63,0
9900,note_on,0,0,2,,,,,,,,,1,,,69,67
9900,note_on,60,0,3,,,,,,,,,2,,,63,0
9900,note_on,0,0,3,,,,,,,,,2,,,63,59
9900,note_on,60,0,2,,,,,,,,,1,,,71,0
9900,note_on,0,0,2,,,,,,,,,1,,,69,0
9900,note_on,60,0,1,,,,,,,,,0,,,71,0
9900,note_on,0,0,1,,,,,,,,,0,,,71,68
9900,note_on,0,0,2,,,,,,,,,1,,,71,67
9960,note_on,0,0,1,,,,,,,,,0,,,71,76
9960,note_on,60,0,1,,,,,,,,,0,,,71,0
9960,note_on,0,0,2,,,,,,,,,1,,,69,0
9960,note_on,0,0,2,,,,,,,,,1,,,71,70
9960,note_on,0,0,3,,,,,,,,,2,,,63,63
9960,note_on,60,0,3,,,,,,,,,2,,,63,0
9960,note_on,0,0,2,,,,,,,,,1,,,69,70
9960,note_on,60,0,2,,,,,,,,,1,,,71,0
10020,note_on,60,0,1,,,,,,,,,0,,,71,0
10020,note_on,60,0,3,,,,,,,,,2,,,63,0
10020,note_on,0,0,2,,,,,,,,,1,,,72,71
10020,note_on,0,0,2,,,,,,,,,1,,,69,71
10020,note_on,0,0,2,,,,,,,,,1,,,69,0
10020,note_on,60,0,2,,,,,,,,,1,,,71,0
10020,note_on,0,0,3,,,,,,,,,2,,,63,68
10020,note_on,0,0,1,,,,,,,,,0,,,72,80
10080,note_on,0,0,3,,,,,,,,,2,,,64,70
10080,note_on,60,0,3,,,,,,,,,2,,,63,0
10080,note_on,60,0,1,,,,,,,,,0,,,72,0
10080,note_on,60,0,2,,,,,,,,,1,,,72,0
10080,note_on,0,0,2,,,,,,,,,1,,,69,0
10080,note_on,0,0,2,,,,,,,,,1,,,72,76
10080,note_on,0,0,2,,,,,,,,,1,,,69,76
10080,note_on,0,0,1,,,,,,,,,0,,,72,91
10200,note_on,0,0,1,,,,,,,,,0,,,71,60
10200,note_on,120,0,1,,,,,,,,,0,,,72,0
10200,note_on,120,0,2,,,,,,,,,1,,,69,0
10200,note_on,0,0,2,,,,,,,,,1,,,71,80
10200,note_on,0,0,2,,,,,,,,,1,,,68,80
10200,note_on,0,0,3,,,,,,,,,2,,,52,78
10200,note_on,0,0,2,,,,,,,,,1,,,72,0
10200,note_on,120,0,3,,,,,,,,,2,,,64,0
10320,note_on,120,0,1,,,,,,,,,0,,,71,0
10320,note_on,120,0,3,,,,,,,,,2,,,52,0
10320,note_on,0,0,2,,,,,,,,,1,,,71,0
10320,note_on,120,0,2,,,,,,,,,1,,,68,0
10380,note_on,60,0,1,,,,,,,,,0,,,71,60
10380,note_on,0,0,2,,,,,,,,,1,,,71,60
10380,note_on,60,0,2,,,,,,,,,1,,,59,60
10440,note_on,60,0,1,,,,,,,,,0,,,71,0
10440,note_on,0,0,2,,,,,,,,,1,,,62,58
10440,note_on,0,0,2,,,,,,,,,1,,,74,58
