tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
14750,note_on,110,0,1,,,,,,,,,,,,,,,0,,,67,0
14760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
14760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,35
14760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,29
14760,note_on,10,0,1,,,,,,,,,,,,,,,0,,,69,49
14760,note_on,360,0,2,,,,,,,,,,,,,,,0,,,48,0
14870,note_on,110,0,2,,,,,,,,,,,,,,,0,,,60,0
14870,note_on,110,0,1,,,,,,,,,,,,,,,0,,,69,0
14870,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
14880,set_tempo,480,1,0,,,,,,,,,,,,2790698,,,,,,,
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,32
14880,note_on,10,0,2,,,,,,,,,,,,,,,0,,,55,38
14880,note_on,10,0,1,,,,,,,,,,,,,,,0,,,70,53
14990,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
14990,note_on,110,0,2,,,,,,,,,,,,,,,0,,,60,0
14990,note_on,110,0,1,,,,,,,,,,,,,,,0,,,70,0
15000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,34
15000,set_tempo,120,1,0,,,,,,,,,,,,2727273,,,,,,,
15000,note_on,10,0,1,,,,,,,,,,,,,,,0,,,78,54
15000,note_on,10,0,2,,,,,,,,,,,,,,,0,,,57,40
15110,note_on,110,0,1,,,,,,,,,,,,,,,0,,,78,0
15110,note_on,110,0,2,,,,,,,,,,,,,,,0,,,60,0
15110,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
15120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,51
15120,note_on,10,0,2,,,,,,,,,,,,,,,0,,,58,51
15120,note_on,10,0,1,,,,,,,,,,,,,,,0,,,79,55
15230,note_on,110,0,1,,,,,,,,,,,,,,,0,,,79,0
15230,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
15230,note_on,110,0,2,,,,,,,,,,,,,,,0,,,60,0
15240,note_on,10,0,1,,,,,,,,,,,,,,,0,,,81,56
15240,note_on,10,0,2,,,,,,,,,,,,,,,0,,,42,51
15350,note_on,110,0,1,,,,,,,,,,,,,,,0,,,81,0
15350,note_on,110,0,2,,,,,,,,,,,,,,,0,,,42,0
15360,note_on,10,0,1,,,,,,,,,,,,,,,0,,,82,57
15360,note_on,10,0,2,,,,,,,,,,,,,,,0,,,43,55
15470,note_on,110,0,2,,,,,,,,,,,,,,,0,,,43,0
15470,note_on,110,0,1,,,,,,,,,,,,,,,0,,,82,0
15480,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,51
15590,note_on,110,0,2,,,,,,,,,,,,,,,0,,,45,0
15600,set_tempo,600,1,0,,,,,,,,,,,,2727273,,,,,,,
15600,note_on,10,0,2,,,,,,,,,,,,,,,0,,,46,57
15600,note_on,130,0,1,,,,,,,,,,,,,,,0,,,48,57
15710,note_on,110,0,2,,,,,,,,,,,,,,,0,,,46,0
15720,note_on,10,0,2,,,,,,,,,,,,,,,0,,,43,50
15780,set_tempo,180,1,0,,,,,,,,,,,,3157895,,,,,,,
15780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,57
15780,note_on,180,0,1,,,,,,,,,,,,,,,0,,,48,0
15810,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,53
15810,note_on,30,0,1,,,,,,,,,,,,,,,0,,,48,0
15830,note_on,110,0,2,,,,,,,,,,,,,,,0,,,43,0
15840,note_on,30,0,1,,,,,,,,,,,,,,,0,,,48,0
15840,set_tempo,60,1,0,,,,,,,,,,,,2608696,,,,,,,
15840,note_on,10,0,2,,,,,,,,,,,,,,,0,,,40,41
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,69
15960,set_tempo,120,1,0,,,,,,,,,,,,2727273,,,,,,,
15960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,46
15960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,40
15960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
16200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
16200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
16200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,42
16200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,52
16200,note_on,360,0,1,,,,,,,,,,,,,,,0,,,58,0
16200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,63
16310,note_on,110,0,1,,,,,,,,,,,,,,,0,,,57,0
16310,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
16310,note_on,110,0,2,,,,,,,,,,,,,,,0,,,48,0
16320,note_on,10,0,1,,,,,,,,,,,,,,,0,,,58,66
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,55
16320,note_on,10,0,2,,,,,,,,,,,,,,,0,,,43,46
16430,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
16430,note_on,110,0,2,,,,,,,,,,,,,,,0,,,48,0
16430,note_on,110,0,1,,,,,,,,,,,,,,,0,,,58,0
16440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,58
16440,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,49
16440,note_on,10,0,1,,,,,,,,,,,,,,,0,,,60,68
16440,set_tempo,480,1,0,,,,,,,,,,,,2790698,,,,,,,
16550,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
16550,note_on,110,0,1,,,,,,,,,,,,,,,0,,,60,0
16550,note_on,110,0,2,,,,,,,,,,,,,,,0,,,48,0
16560,set_tempo,120,1,0,,,,,,,,,,,,3076923,,,,,,,
16560,note_on,10,0,1,,,,,,,,,,,,,,,0,,,61,71
16560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,63
16560,note_on,10,0,2,,,,,,,,,,,,,,,0,,,46,52
16680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,55
16680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
16680,set_tempo,120,1,0,,,,,,,,,,,,2727273,,,,,,,
16680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
16680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,69
16920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,61
16920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,62,0
16920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,74
16920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
16920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
16920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,50
16920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,50
17160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,26
17160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
17160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,26
17160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
17160,set_tempo,480,1,0,,,,,,,,,,,,2790698,,,,,,,
17160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,55
17160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,60,0
17160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,37
17160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
17220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
17220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,50
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,44
17280,set_tempo,120,1,0,,,,,,,,,,,,2857143,,,,,,,
17280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,58,0
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,44
17280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,29
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,38
17400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
17400,set_tempo,120,1,0,,,,,,,,,,,,2727273,,,,,,,
17400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,48
17400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
17510,note_on,110,0,1,,,,,,,,,,,,,,,0,,,68,0
17520,note_on,10,0,1,,,,,,,,,,,,,,,0,,,69,48
17630,note_on,110,0,1,,,,,,,,,,,,,,,0,,,69,0
17640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,35
17640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
17640,note_on,360,0,2,,,,,,,,,,,,,,,0,,,48,0
17640,note_on,10,0,1,,,,,,,,,,,,,,,0,,,71,49
17750,note_on,110,0,1,,,,,,,,,,,,,,,0,,,71,0
17750,note_on,110,0,2,,,,,,,,,,,,,,,0,,,56,0
17760,note_on,10,0,2,,,,,,,,,,,,,,,0,,,57,38
17760,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,49
17760,set_tempo,360,1,0,,,,,,,,,,,,2666667,,,,,,,
17870,note_on,110,0,2,,,,,,,,,,,,,,,0,,,57,0
17870,note_on,110,0,1,,,,,,,,,,,,,,,0,,,72,0
17880,note_on,10,0,1,,,,,,,,,,,,,,,0,,,80,54
17880,note_on,10,0,2,,,,,,,,,,,,,,,0,,,59,40
17990,note_on,110,0,1,,,,,,,,,,,,,,,0,,,80,0
17990,note_on,110,0,2,,,,,,,,,,,,,,,0,,,59,0
18000,note_on,10,0,1,,,,,,,,,,,,,,,0,,,81,55
18000,note_on,10,0,2,,,,,,,,,,,,,,,0,,,60,47
18110,note_on,110,0,1,,,,,,,,,,,,,,,0,,,81,0
18110,note_on,110,0,2,,,,,,,,,,,,,,,0,,,60,0
18120,note_on,10,0,1,,,,,,,,,,,,,,,0,,,83,56
18120,note_on,10,0,2,,,,,,,,,,,,,,,0,,,44,41
18230,note_on,110,0,1,,,,,,,,,,,,,,,0,,,83,0
18230,note_on,110,0,2,,,,,,,,,,,,,,,0,,,44,0
18240,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,50
18240,note_on,10,0,1,,,,,,,,,,,,,,,0,,,84,57
18350,note_on,110,0,1,,,,,,,,,,,,,,,0,,,84,0
18350,note_on,110,0,2,,,,,,,,,,,,,,,0,,,45,0
18360,note_on,10,0,2,,,,,,,,,,,,,,,0,,,47,51
18470,note_on,110,0,2,,,,,,,,,,,,,,,0,,,47,0
18480,note_on,10,0,2,,,,,,,,,,,,,,,0,,,48,56
18480,note_on,130,0,1,,,,,,,,,,,,,,,0,,,72,61
18590,note_on,110,0,2,,,,,,,,,,,,,,,0,,,48,0
18600,note_on,10,0,2,,,,,,,,,,,,,,,0,,,46,51
18660,note_on,180,0,1,,,,,,,,,,,,,,,0,,,72,0
18660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,61
18710,note_on,110,0,2,,,,,,,,,,,,,,,0,,,46,0
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,68
18720,set_tempo,960,1,0,,,,,,,,,,,,2727273,,,,,,,
18720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
18720,note_on,10,0,2,,,,,,,,,,,,,,,0,,,45,56
18960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,45,0
18960,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
18960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,54
18960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,45
18960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,68
19140,note_on,180,0,1,,,,,,,,,,,,,,,0,,,77,0
19140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,59
19200,set_tempo,480,1,0,,,,,,,,,,,,2608696,,,,,,,
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,51
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,60
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,69
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,58
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
19200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
19200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
19203,control_change,3,0,2,,,,,,,,,,,,,,,0,64,0,,
19440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
19440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,66
19440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,46
19440,set_tempo,240,1,0,,,,,,,,,,,,2727273,,,,,,,
19440,note_on,237,0,2,,,,,,,,,,,,,,,0,,,58,0
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,53
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,63
19680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
19680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,46
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,55
19860,note_on,180,0,1,,,,,,,,,,,,,,,0,,,70,0
19860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,56
19860,set_tempo,420,1,0,,,,,,,,,,,,2970297,,,,,,,
19890,note_on,30,0,1,,,,,,,,,,,,,,,0,,,70,0
19890,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,47
19920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,52
19920,note_on,30,0,1,,,,,,,,,,,,,,,0,,,70,0
19920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
19920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,43
19920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,53
19920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,45
19920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
19920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
19920,set_tempo,60,1,0,,,,,,,,,,,,2727273,,,,,,,
19980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,51
19980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
20040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,51
20040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
20100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,47
20100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
20160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
20160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,52
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
20160,set_tempo,240,1,0,,,,,,,,,,,,2790698,,,,,,,
20396,control_change,236,0,2,,,,,,,,,,,,,,,0,64,127,,
20400,note_on,4,0,2,,,,,,,,,,,,,,,0,,,60,54
20400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,45
20400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,62
20580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,54
20580,note_on,180,0,1,,,,,,,,,,,,,,,0,,,77,0
20640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
20640,set_tempo,480,1,0,,,,,,,,,,,,2727273,,,,,,,
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,51
20640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,58
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,69
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,60
20650,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
20880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
20880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,60
20880,set_tempo,240,1,0,,,,,,,,,,,,2857143,,,,,,,
20880,note_on,230,0,2,,,,,,,,,,,,,,,0,,,58,0
20880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,46
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,55
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,46
21120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,49
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,58
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
21120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
21124,control_change,4,0,2,,,,,,,,,,,,,,,0,64,127,,
21300,note_on,180,0,1,,,,,,,,,,,,,,,0,,,70,0
21300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,49
21360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
21360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
21360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,58
21360,note_on,236,0,2,,,,,,,,,,,,,,,0,,,55,0
21360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
21360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,49
21360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,53
21360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,45
21370,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
21600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
21600,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,45
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,38
21600,note_on,230,0,2,,,,,,,,,,,,,,,0,,,53,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
21840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
21840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,40
21840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,58,40
21840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,48
21840,set_tempo,960,1,0,,,,,,,,,,,,3000000,,,,,,,
21840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
22080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
22080,control_change,240,0,2,,,,,,,,,,,,,,,0,64,0,,
22320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,42
22320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,36,35
22320,set_tempo,480,1,0,,,,,,,,,,,,2857143,,,,,,,
22453,control_change,133,0,2,,,,,,,,,,,,,,,0,64,127,,
22560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,55,38
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
22560,note_on,107,0,2,,,,,,,,,,,,,,,0,,,48,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,45
22560,set_tempo,240,1,0,,,,,,,,,,,,3000000,,,,,,,
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,38
22800,control_change,240,0,2,,,,,,,,,,,,,,,0,64,0,,
22800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
22800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
22800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
23040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,29,29
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,35
23040,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
23040,text,0,1,1,,,,,,,,,,,,,,,,,,,
23040,control_change,240,0,1,,,,,,,,,,,,,,,0,91,127,,
23089,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
23280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,48,41
23460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,41
23460,note_on,180,0,1,,,,,,,,,,,,,,,0,,,48,0
23460,set_tempo,900,1,0,,,,,,,,,,,,3351955,,,,,,,
23520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,48,0
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,47
23520,set_tempo,60,1,0,,,,,,,,,,,,3000000,,,,,,,
23760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,57,0
23760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,38
23760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,29,31
23760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,29,0
23760,note_on,671,0,2,,,,,,,,,,,,,,,0,,,41,0
23770,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
23838,control_change,68,0,2,,,,,,,,,,,,,,,0,64,127,,
24000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,57,40
24180,set_tempo,660,1,0,,,,,,,,,,,,3614458,,,,,,,
24180,note_on,180,0,1,,,,,,,,,,,,,,,0,,,57,0
24180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,40
24240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,57,0
24240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,50
24240,set_tempo,60,1,0,,,,,,,,,,,,3000000,,,,,,,
24240,note_on,402,0,2,,,,,,,,,,,,,,,0,,,29,0
24300,set_tempo,60,1,0,,,,,,,,,,,,2884615,,,,,,,
24300,note_on,60,0,2,,,,,,,,,,,,,,,0,,,41,0
24300,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,39
24360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,44
24360,note_on,60,0,2,,,,,,,,,,,,,,,0,,,45,0
24420,set_tempo,120,1,0,,,,,,,,,,,,3141361,,,,,,,
24420,note_on,60,0,2,,,,,,,,,,,,,,,0,,,48,0
24420,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,38
24480,note_on,60,0,2,,,,,,,,,,,,,,,0,,,45,0
24480,set_tempo,60,1,0,,,,,,,,,,,,3000000,,,,,,,
24480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
24480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,41
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,47
24490,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
24720,set_tempo,240,1,0,,,,,,,,,,,,3045685,,,,,,,
24720,note_on,230,0,2,,,,,,,,,,,,,,,0,,,40,0
24720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,26
24720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,31
24720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,36
24720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,36
24720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,36
24720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
24857,control_change,137,0,2,,,,,,,,,,,,,,,0,64,127,,
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,30
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,25
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,30
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
24960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,25
24960,note_on,103,0,2,,,,,,,,,,,,,,,0,,,52,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,21
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,24
25200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,20
25200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
25200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,28
25200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
25200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,23
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,28
25314,control_change,114,0,2,,,,,,,,,,,,,,,0,64,0,,
25440,set_tempo,720,1,0,,,,,,,,,,,,3000000,,,,,,,
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,58
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
25440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
25680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
25680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,63
25680,note_on,366,0,2,,,,,,,,,,,,,,,0,,,52,0
25680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,55,0
25680,set_tempo,240,1,0,,,,,,,,,,,,3225806,,,,,,,
25920,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,34
25920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,55,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,46
25920,control_change,0,0,1,,,,,,,,,,,,,,,0,91,127,,
25920,text,0,1,1,,,,,,,,,,,,,,,,,,,
25920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,40,27
25920,set_tempo,240,1,0,,,,,,,,,,,,3000000,,,,,,,
25969,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
26160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,59,41
26340,note_on,180,0,1,,,,,,,,,,,,,,,0,,,59,0
26340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,41
26340,set_tempo,420,1,0,,,,,,,,,,,,3243243,,,,,,,
26400,set_tempo,60,1,0,,,,,,,,,,,,3000000,,,,,,,
26400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,59,0
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,47
26640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
26640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,38
26640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
26640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,31
26640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
26640,note_on,671,0,2,,,,,,,,,,,,,,,0,,,52,0
