tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
32400,note_on,,,,,240,0,1,,,,,0,56,0
32640,note_on,,,,,0,0,1,,,,,0,54,64
32640,note_on,,,,,240,0,1,,,,,0,56,0
32640,note_on,,,,,0,0,1,,,,,0,76,0
32640,note_on,,,,,0,0,1,,,,,0,49,0
32640,note_on,,,,,0,0,1,,,,,0,75,64
32640,note_on,,,,,0,0,1,,,,,0,57,64
32880,note_on,,,,,0,0,1,,,,,0,66,64
32880,note_on,,,,,240,0,1,,,,,0,68,0
33000,note_on,,,,,120,0,1,,,,,0,66,0
33000,note_on,,,,,0,0,1,,,,,0,65,64
33120,note_on,,,,,0,0,1,,,,,0,52,64
33120,note_on,,,,,0,0,1,,,,,0,66,64
33120,note_on,,,,,120,0,1,,,,,0,65,0
33120,note_on,,,,,0,0,1,,,,,0,54,0
33120,note_on,,,,,0,0,1,,,,,0,75,0
33120,note_on,,,,,0,0,1,,,,,0,73,64
33360,note_on,,,,,240,0,1,,,,,0,57,0
33360,note_on,,,,,0,0,1,,,,,0,58,64
33600,note_on,,,,,0,0,1,,,,,0,59,64
33600,note_on,,,,,0,0,1,,,,,0,71,64
33600,note_on,,,,,0,0,1,,,,,0,51,64
33600,note_on,,,,,0,0,1,,,,,0,52,0
33600,note_on,,,,,240,0,1,,,,,0,58,0
33600,note_on,,,,,0,0,1,,,,,0,73,0
33840,note_on,,,,,240,0,1,,,,,0,66,0
33840,note_on,,,,,0,0,1,,,,,0,64,64
33960,note_on,,,,,120,0,1,,,,,0,64,0
33960,note_on,,,,,0,0,1,,,,,0,63,64
34080,note_on,,,,,120,0,1,,,,,0,63,0
34080,note_on,,,,,0,0,1,,,,,0,71,0
34080,note_on,,,,,0,0,1,,,,,0,51,0
34080,note_on,,,,,0,0,1,,,,,0,49,64
34080,note_on,,,,,0,0,1,,,,,0,64,64
34080,note_on,,,,,0,0,1,,,,,0,73,64
34320,note_on,,,,,240,0,1,,,,,0,64,0
34320,note_on,,,,,0,0,1,,,,,0,59,0
34320,note_on,,,,,0,0,1,,,,,0,58,64
34320,note_on,,,,,0,0,1,,,,,0,66,64
34440,note_on,,,,,120,0,1,,,,,0,66,0
34440,note_on,,,,,0,0,1,,,,,0,64,64
34560,note_on,,,,,0,0,1,,,,,0,47,64
34560,note_on,,,,,0,0,1,,,,,0,63,64
34560,note_on,,,,,0,0,1,,,,,0,66,64
34560,note_on,,,,,0,0,1,,,,,0,59,64
34560,note_on,,,,,0,0,1,,,,,0,73,0
34560,note_on,,,,,0,0,1,,,,,0,58,0
34560,note_on,,,,,120,0,1,,,,,0,64,0
34560,note_on,,,,,0,0,1,,,,,0,49,0
34800,note_on,,,,,240,0,1,,,,,0,66,0
34800,note_on,,,,,0,0,1,,,,,0,63,64
34920,note_on,,,,,120,0,1,,,,,0,59,0
34920,note_on,,,,,0,0,1,,,,,0,57,64
35040,note_on,,,,,120,0,1,,,,,0,57,0
35040,note_on,,,,,0,0,1,,,,,0,63,0
35040,note_on,,,,,0,0,1,,,,,0,68,64
35040,note_on,,,,,0,0,1,,,,,0,56,64
35160,note_on,,,,,120,0,1,,,,,0,56,0
35160,note_on,,,,,0,0,1,,,,,0,54,64
35280,note_on,,,,,0,0,1,,,,,0,52,64
35280,note_on,,,,,120,0,1,,,,,0,54,0
35280,note_on,,,,,0,0,1,,,,,0,63,0
35280,note_on,,,,,0,0,1,,,,,0,56,64
35400,note_on,,,,,120,0,1,,,,,0,52,0
35400,note_on,,,,,0,0,1,,,,,0,51,64
35520,note_on,,,,,120,0,1,,,,,0,51,0
35520,note_on,,,,,0,0,1,,,,,0,56,0
35520,note_on,,,,,0,0,1,,,,,0,47,0
35520,note_on,,,,,0,0,1,,,,,0,57,64
35520,note_on,,,,,0,0,1,,,,,0,52,64
35520,note_on,,,,,0,0,1,,,,,0,49,64
35760,note_on,,,,,240,0,1,,,,,0,68,0
35760,note_on,,,,,0,0,1,,,,,0,66,64
35880,note_on,,,,,120,0,1,,,,,0,66,0
35880,note_on,,,,,0,0,1,,,,,0,65,64
36000,note_on,,,,,120,0,1,,,,,0,65,0
36000,note_on,,,,,0,0,1,,,,,0,49,0
36000,note_on,,,,,0,0,1,,,,,0,52,0
36000,note_on,,,,,0,0,1,,,,,0,52,64
36000,note_on,,,,,0,0,1,,,,,0,66,64
36240,note_on,,,,,240,0,1,,,,,0,57,0
36240,note_on,,,,,0,0,1,,,,,0,58,64
36480,note_on,,,,,240,0,1,,,,,0,58,0
36480,note_on,,,,,0,0,1,,,,,0,52,0
36480,note_on,,,,,0,0,1,,,,,0,54,64
36480,note_on,,,,,0,0,1,,,,,0,51,64
36480,note_on,,,,,0,0,1,,,,,0,59,64
36720,note_on,,,,,240,0,1,,,,,0,66,0
36720,note_on,,,,,0,0,1,,,,,0,64,64
36840,note_on,,,,,120,0,1,,,,,0,64,0
36840,note_on,,,,,0,0,1,,,,,0,63,64
36960,note_on,,,,,120,0,1,,,,,0,63,0
36960,note_on,,,,,0,0,1,,,,,0,51,0
36960,note_on,,,,,0,0,1,,,,,0,64,64
36960,note_on,,,,,0,0,1,,,,,0,49,64
37200,note_on,,,,,240,0,1,,,,,0,64,0
37200,note_on,,,,,0,0,1,,,,,0,59,0
37200,note_on,,,,,0,0,1,,,,,0,66,64
37200,note_on,,,,,0,0,1,,,,,0,58,64
37320,note_on,,,,,0,0,1,,,,,0,64,64
37320,note_on,,,,,120,0,1,,,,,0,66,0
37440,note_on,,,,,120,0,1,,,,,0,64,0
37440,note_on,,,,,0,0,1,,,,,0,58,0
37440,note_on,,,,,0,0,1,,,,,0,54,0
37440,note_on,,,,,0,0,1,,,,,0,49,0
37440,note_on,,,,,0,0,1,,,,,0,63,64
37440,note_on,,,,,0,0,1,,,,,0,59,64
37440,note_on,,,,,0,0,1,,,,,0,56,64
37440,note_on,,,,,0,0,1,,,,,0,47,64
37583,note_on,,,,,143,0,1,,,,,0,47,0
37680,note_on,,,,,0,0,1,,,,,0,44,64
37680,note_on,,,,,0,0,1,,,,,0,71,64
37680,note_on,,,,,97,0,1,,,,,0,63,0
37920,note_on,,,,,0,0,1,,,,,0,59,64
37920,note_on,,,,,0,0,1,,,,,0,65,64
37920,note_on,,,,,240,0,1,,,,,0,71,0
37920,note_on,,,,,0,0,1,,,,,0,56,0
37920,note_on,,,,,0,0,1,,,,,0,59,0
37920,note_on,,,,,0,0,1,,,,,0,62,64
38160,note_on,,,,,240,0,1,,,,,0,44,0
38160,note_on,,,,,0,0,1,,,,,0,45,64
38280,note_on,,,,,120,0,1,,,,,0,45,0
38280,note_on,,,,,0,0,1,,,,,0,47,64
38400,note_on,,,,,0,0,1,,,,,0,49,64
38400,note_on,,,,,0,0,1,,,,,0,61,64
38400,note_on,,,,,0,0,1,,,,,0,57,64
38400,note_on,,,,,0,0,1,,,,,0,62,0
38400,note_on,,,,,120,0,1,,,,,0,47,0
38400,note_on,,,,,0,0,1,,,,,0,59,0
38640,note_on,,,,,240,0,1,,,,,0,65,0
38640,note_on,,,,,0,0,1,,,,,0,66,64
38880,note_on,,,,,240,0,1,,,,,0,49,0
38880,note_on,,,,,0,0,1,,,,,0,57,0
38880,note_on,,,,,0,0,1,,,,,0,56,64
38880,note_on,,,,,0,0,1,,,,,0,47,64
39120,note_on,,,,,240,0,1,,,,,0,66,0
39120,note_on,,,,,0,0,1,,,,,0,65,64
39360,note_on,,,,,240,0,1,,,,,0,65,0
39360,note_on,,,,,0,0,1,,,,,0,73,64
39360,note_on,,,,,0,0,1,,,,,0,45,64
39360,note_on,,,,,0,0,1,,,,,0,47,0
39600,note_on,,,,,240,0,1,,,,,0,56,0
39600,note_on,,,,,0,0,1,,,,,0,54,64
39840,note_on,,,,,240,0,1,,,,,0,61,0
39840,note_on,,,,,0,0,1,,,,,0,45,0
39840,note_on,,,,,0,0,1,,,,,0,73,0
39840,note_on,,,,,0,0,1,,,,,0,71,64
39840,note_on,,,,,0,0,1,,,,,0,44,64
39840,note_on,,,,,0,0,1,,,,,0,68,64
40080,note_on,,,,,0,0,1,,,,,0,53,64
40080,note_on,,,,,240,0,1,,,,,0,54,0
40320,note_on,,,,,240,0,1,,,,,0,53,0
40320,note_on,,,,,0,0,1,,,,,0,68,0
40320,note_on,,,,,0,0,1,,,,,0,44,0
40320,note_on,,,,,0,0,1,,,,,0,61,64
40320,note_on,,,,,0,0,1,,,,,0,54,64
40320,note_on,,,,,0,0,1,,,,,0,42,64
40560,note_on,,,,,240,0,1,,,,,0,71,0
40560,note_on,,,,,0,0,1,,,,,0,69,64
40800,note_on,,,,,0,0,1,,,,,0,47,64
40800,note_on,,,,,0,0,1,,,,,0,59,64
40800,note_on,,,,,0,0,1,,,,,0,50,64
40800,note_on,,,,,0,0,1,,,,,0,42,0
40800,note_on,,,,,240,0,1,,,,,0,61,0
40800,note_on,,,,,0,0,1,,,,,0,54,0
41040,note_on,,,,,240,0,1,,,,,0,69,0
41040,note_on,,,,,0,0,1,,,,,0,68,64
41280,note_on,,,,,240,0,1,,,,,0,59,0
41280,note_on,,,,,0,0,1,,,,,0,47,0
41280,note_on,,,,,0,0,1,,,,,0,50,0
41280,note_on,,,,,0,0,1,,,,,0,49,64
41280,note_on,,,,,0,0,1,,,,,0,57,64
41520,note_on,,,,,240,0,1,,,,,0,68,0
41520,note_on,,,,,0,0,1,,,,,0,66,64
41760,note_on,,,,,0,0,1,,,,,0,56,64
41760,note_on,,,,,0,0,1,,,,,0,37,64
41760,note_on,,,,,240,0,1,,,,,0,57,0
42000,note_on,,,,,240,0,1,,,,,0,66,0
42000,note_on,,,,,0,0,1,,,,,0,65,64
42240,note_on,,,,,240,0,1,,,,,0,65,0
42240,note_on,,,,,0,0,1,,,,,0,56,0
42240,note_on,,,,,0,0,1,,,,,0,37,0
42240,note_on,,,,,0,0,1,,,,,0,66,64
42240,note_on,,,,,0,0,1,,,,,0,57,64
42240,note_on,,,,,0,0,1,,,,,0,42,64
42480,note_on,,,,,240,0,1,,,,,0,42,0
42480,note_on,,,,,0,0,1,,,,,0,57,0
42480,note_on,,,,,0,0,1,,,,,0,44,64
42480,note_on,,,,,0,0,1,,,,,0,59,64
42720,note_on,,,,,240,0,1,,,,,0,44,0
42720,note_on,,,,,0,0,1,,,,,0,45,64
42720,note_on,,,,,0,0,1,,,,,0,59,0
42720,note_on,,,,,0,0,1,,,,,0,61,64
42960,note_on,,,,,240,0,1,,,,,0,45,0
42960,note_on,,,,,0,0,1,,,,,0,49,0
42960,note_on,,,,,0,0,1,,,,,0,51,64
42960,note_on,,,,,0,0,1,,,,,0,42,64
43200,note_on,,,,,0,0,1,,,,,0,53,64
43200,note_on,,,,,0,0,1,,,,,0,68,64
43200,note_on,,,,,0,0,1,,,,,0,49,64
43200,note_on,,,,,0,0,1,,,,,0,51,0
43200,note_on,,,,,240,0,1,,,,,0,42,0
43200,note_on,,,,,0,0,1,,,,,0,66,0
43440,note_on,,,,,0,0,1,,,,,0,68,0
43440,note_on,,,,,0,0,1,,,,,0,69,64
43440,note_on,,,,,0,0,1,,,,,0,49,64
43440,note_on,,,,,240,0,1,,,,,0,53,0
43680,note_on,,,,,0,0,1,,,,,0,47,64
43680,note_on,,,,,240,0,1,,,,,0,49,0
43680,note_on,,,,,0,0,1,,,,,0,49,0
43680,note_on,,,,,0,0,1,,,,,0,61,0
43680,note_on,,,,,0,0,1,,,,,0,69,0
43680,note_on,,,,,0,0,1,,,,,0,71,64
43680,note_on,,,,,0,0,1,,,,,0,63,64
43680,note_on,,,,,0,0,1,,,,,0,56,64
43920,note_on,,,,,240,0,1,,,,,0,47,0
43920,note_on,,,,,0,0,1,,,,,0,63,0
43920,note_on,,,,,0,0,1,,,,,0,49,64
43920,note_on,,,,,0,0,1,,,,,0,65,64
44160,note_on,,,,,240,0,1,,,,,0,65,0
44160,note_on,,,,,0,0,1,,,,,0,49,0
44160,note_on,,,,,0,0,1,,,,,0,56,0
44160,note_on,,,,,0,0,1,,,,,0,66,64
44160,note_on,,,,,0,0,1,,,,,0,54,64
44160,note_on,,,,,0,0,1,,,,,0,50,64
44400,note_on,,,,,240,0,1,,,,,0,50,0
44400,note_on,,,,,0,0,1,,,,,0,71,0
44400,note_on,,,,,0,0,1,,,,,0,69,64
44400,note_on,,,,,0,0,1,,,,,0,49,64
44640,note_on,,,,,240,0,1,,,,,0,49,0
44640,note_on,,,,,0,0,1,,,,,0,69,0
44640,note_on,,,,,0,0,1,,,,,0,54,0
44640,note_on,,,,,0,0,1,,,,,0,68,64
44640,note_on,,,,,0,0,1,,,,,0,56,64
44640,note_on,,,,,0,0,1,,,,,0,48,64
44880,note_on,,,,,240,0,1,,,,,0,48,0
44880,note_on,,,,,0,0,1,,,,,0,56,0
44880,note_on,,,,,0,0,1,,,,,0,66,0
44880,note_on,,,,,0,0,1,,,,,0,64,64
44880,note_on,,,,,0,0,1,,,,,0,49,64
45120,note_on,,,,,0,0,1,,,,,0,66,64
45120,note_on,,,,,0,0,1,,,,,0,42,64
45120,note_on,,,,,240,0,1,,,,,0,64,0
45120,note_on,,,,,0,0,1,,,,,0,68,0
45120,note_on,,,,,0,0,1,,,,,0,63,64
45360,note_on,,,,,240,0,1,,,,,0,42,0
45360,note_on,,,,,0,0,1,,,,,0,49,0
45360,note_on,,,,,0,0,1,,,,,0,48,64
45360,note_on,,,,,0,0,1,,,,,0,44,64
45600,note_on,,,,,0,0,1,,,,,0,64,64
45600,note_on,,,,,0,0,1,,,,,0,61,64
45600,note_on,,,,,0,0,1,,,,,0,49,64
45600,note_on,,,,,0,0,1,,,,,0,48,0
45600,note_on,,,,,0,0,1,,,,,0,63,0
45600,note_on,,,,,0,0,1,,,,,0,66,0
45600,note_on,,,,,0,0,1,,,,,0,45,64
45600,note_on,,,,,240,0,1,,,,,0,44,0
45840,note_on,,,,,240,0,1,,,,,0,49,0
45840,note_on,,,,,0,0,1,,,,,0,64,0
45840,note_on,,,,,0,0,1,,,,,0,66,64
45840,note_on,,,,,0,0,1,,,,,0,51,64
46080,note_on,,,,,240,0,1,,,,,0,51,0
46080,note_on,,,,,0,0,1,,,,,0,66,0
46080,note_on,,,,,0,0,1,,,,,0,68,64
46080,note_on,,,,,0,0,1,,,,,0,52,64
46080,note_on,,,,,0,0,1,,,,,0,44,64
46080,note_on,,,,,0,0,1,,,,,0,45,0
46320,note_on,,,,,240,0,1,,,,,0,52,0
46320,note_on,,,,,0,0,1,,,,,0,61,0
46320,note_on,,,,,0,0,1,,,,,0,63,64
46320,note_on,,,,,0,0,1,,,,,0,54,64
46440,note_on,,,,,120,0,1,,,,,0,54,0
46440,note_on,,,,,0,0,1,,,,,0,63,0
46440,note_on,,,,,0,0,1,,,,,0,61,64
46440,note_on,,,,,0,0,1,,,,,0,52,64
46560,note_on,,,,,0,0,1,,,,,0,51,64
46560,note_on,,,,,0,0,1,,,,,0,60,64
46560,note_on,,,,,0,0,1,,,,,0,61,0
46560,note_on,,,,,120,0,1,,,,,0,52,0
46800,note_on,,,,,240,0,1,,,,,0,68,0
46800,note_on,,,,,0,0,1,,,,,0,69,64
47040,note_on,,,,,240,0,1,,,,,0,69,0
47040,note_on,,,,,0,0,1,,,,,0,44,0
47040,note_on,,,,,0,0,1,,,,,0,60,0
47040,note_on,,,,,0,0,1,,,,,0,68,64
47040,note_on,,,,,0,0,1,,,,,0,61,64
47040,note_on,,,,,0,0,1,,,,,0,46,64
47280,note_on,,,,,0,0,1,,,,,0,61,0
47280,note_on,,,,,0,0,1,,,,,0,66,64
47280,note_on,,,,,0,0,1,,,,,0,68,0
47280,note_on,,,,,0,0,1,,,,,0,48,64
47280,note_on,,,,,240,0,1,,,,,0,46,0
47280,note_on,,,,,0,0,1,,,,,0,63,64
47520,note_on,,,,,0,0,1,,,,,0,66,0
47520,note_on,,,,,0,0,1,,,,,0,63,0
47520,note_on,,,,,0,0,1,,,,,0,56,64
47520,note_on,,,,,0,0,1,,,,,0,49,64
47520,note_on,,,,,0,0,1,,,,,0,64,64
47520,note_on,,,,,0,0,1,,,,,0,52,64
47520,note_on,,,,,0,0,1,,,,,0,51,0
47520,note_on,,,,,240,0,1,,,,,0,48,0
47760,note_on,,,,,0,0,1,,,,,0,54,64
47760,note_on,,,,,240,0,1,,,,,0,52,0
48000,note_on,,,,,240,0,1,,,,,0,54,0
48000,note_on,,,,,0,0,1,,,,,0,64,0
48000,note_on,,,,,0,0,1,,,,,0,56,0
48000,note_on,,,,,0,0,1,,,,,0,63,64
48000,note_on,,,,,0,0,1,,,,,0,56,64
48240,note_on,,,,,240,0,1,,,,,0,63,0
48240,note_on,,,,,0,0,1,,,,,0,49,0
48240,note_on,,,,,0,0,1,,,,,0,47,64
48240,note_on,,,,,0,0,1,,,,,0,64,64
48360,note_on,,,,,0,0,1,,,,,0,63,64
48360,note_on,,,,,120,0,1,,,,,0,64,0
48480,note_on,,,,,120,0,1,,,,,0,63,0
48480,note_on,,,,,0,0,1,,,,,0,47,0
48480,note_on,,,,,0,0,1,,,,,0,61,64
48480,note_on,,,,,0,0,1,,,,,0,45,64
48720,note_on,,,,,240,0,1,,,,,0,61,0
48720,note_on,,,,,0,0,1,,,,,0,56,0
48720,note_on,,,,,0,0,1,,,,,0,69,64
48720,note_on,,,,,0,0,1,,,,,0,54,64
48960,note_on,,,,,0,0,1,,,,,0,52,64
48960,note_on,,,,,0,0,1,,,,,0,60,64
48960,note_on,,,,,0,0,1,,,,,0,45,0
48960,note_on,,,,,0,0,1,,,,,0,69,0
48960,note_on,,,,,0,0,1,,,,,0,44,64
48960,note_on,,,,,240,0,1,,,,,0,54,0
49200,note_on,,,,,240,0,1,,,,,0,60,0
49200,note_on,,,,,0,0,1,,,,,0,61,64
49440,note_on,,,,,240,0,1,,,,,0,52,0
49440,note_on,,,,,0,0,1,,,,,0,68,64
49440,note_on,,,,,0,0,1,,,,,0,51,64
49680,note_on,,,,,0,0,1,,,,,0,60,64
49680,note_on,,,,,240,0,1,,,,,0,61,0
49920,note_on,,,,,240,0,1,,,,,0,60,0
49920,note_on,,,,,0,0,1,,,,,0,69,64
49920,note_on,,,,,0,0,1,,,,,0,68,0
49920,note_on,,,,,0,0,1,,,,,0,51,0
49920,note_on,,,,,0,0,1,,,,,0,52,64
49920,note_on,,,,,0,0,1,,,,,0,61,64
50160,note_on,,,,,240,0,1,,,,,0,69,0
50160,note_on,,,,,0,0,1,,,,,0,73,64
50400,note_on,,,,,0,0,1,,,,,0,42,64
50400,note_on,,,,,0,0,1,,,,,0,71,64
50400,note_on,,,,,0,0,1,,,,,0,63,64
50400,note_on,,,,,0,0,1,,,,,0,61,0
50400,note_on,,,,,0,0,1,,,,,0,52,0
50400,note_on,,,,,240,0,1,,,,,0,73,0
50400,note_on,,,,,0,0,1,,,,,0,44,0
50640,note_on,,,,,0,0,1,,,,,0,69,64
50640,note_on,,,,,240,0,1,,,,,0,71,0
50880,note_on,,,,,240,0,1,,,,,0,69,0
50880,note_on,,,,,0,0,1,,,,,0,42,0
50880,note_on,,,,,0,0,1,,,,,0,63,0
50880,note_on,,,,,0,0,1,,,,,0,68,64
50880,note_on,,,,,0,0,1,,,,,0,64,64
50880,note_on,,,,,0,0,1,,,,,0,40,64
51120,note_on,,,,,0,0,1,,,,,0,68,64
51120,note_on,,,,,0,0,1,,,,,0,64,0
51120,note_on,,,,,240,0,1,,,,,0,40,0
51120,note_on,,,,,0,0,1,,,,,0,37,64
51360,note_on,,,,,0,0,1,,,,,0,66,64
51360,note_on,,,,,240,0,1,,,,,0,37,0
51360,note_on,,,,,0,0,1,,,,,0,68,0
51360,note_on,,,,,0,0,1,,,,,0,68,0
51360,note_on,,,,,0,0,1,,,,,0,42,64
51360,note_on,,,,,0,0,1,,,,,0,70,64
51600,note_on,,,,,240,0,1,,,,,0,66,0
51600,note_on,,,,,0,0,1,,,,,0,64,64
51840,note_on,,,,,0,0,1,,,,,0,71,64
51840,note_on,,,,,0,0,1,,,,,0,42,0
51840,note_on,,,,,0,0,1,,,,,0,47,64
51840,note_on,,,,,240,0,1,,,,,0,64,0
51840,note_on,,,,,0,0,1,,,,,0,63,64
51840,note_on,,,,,0,0,1,,,,,0,70,0
52080,note_on,,,,,0,0,1,,,,,0,69,64
52080,note_on,,,,,240,0,1,,,,,0,63,0
52320,note_on,,,,,0,0,1,,,,,0,68,64
52320,note_on,,,,,240,0,1,,,,,0,69,0
52320,note_on,,,,,0,0,1,,,,,0,47,0
52320,note_on,,,,,0,0,1,,,,,0,59,64
52560,note_on,,,,,0,0,1,,,,,0,66,64
52560,note_on,,,,,240,0,1,,,,,0,68,0
52800,note_on,,,,,240,0,1,,,,,0,66,0
52800,note_on,,,,,0,0,1,,,,,0,59,0
52800,note_on,,,,,0,0,1,,,,,0,64,64
52800,note_on,,,,,0,0,1,,,,,0,61,64
53040,note_on,,,,,240,0,1,,,,,0,61,0
53040,note_on,,,,,0,0,1,,,,,0,68,64
53040,note_on,,,,,0,0,1,,,,,0,64,64
53040,note_on,,,,,0,0,1,,,,,0,64,0
53280,note_on,,,,,0,0,1,,,,,0,63,64
53280,note_on,,,,,240,0,1,,,,,0,64,0
53280,note_on,,,,,0,0,1,,,,,0,68,0
53280,note_on,,,,,0,0,1,,,,,0,54,64
53280,note_on,,,,,0,0,1,,,,,0,66,64
53520,note_on,,,,,240,0,1,,,,,0,63,0
53520,note_on,,,,,0,0,1,,,,,0,71,0
53520,note_on,,,,,0,0,1,,,,,0,61,64
53520,note_on,,,,,0,0,1,,,,,0,64,64
53520,note_on,,,,,0,0,1,,,,,0,70,64
53520,note_on,,,,,0,0,1,,,,,0,66,0
53760,note_on,,,,,0,0,1,,,,,0,59,64
53760,note_on,,,,,0,0,1,,,,,0,63,64
53760,note_on,,,,,0,0,1,,,,,0,56,64
53760,note_on,,,,,0,0,1,,,,,0,61,0
53760,note_on,,,,,0,0,1,,,,,0,54,0
53760,note_on,,,,,240,0,1,,,,,0,70,0
53760,note_on,,,,,0,0,1,,,,,0,64,0
53760,note_on,,,,,0,0,1,,,,,0,71,64
54000,note_on,,,,,240,0,1,,,,,0,56,0
54000,note_on,,,,,0,0,1,,,,,0,71,0
54000,note_on,,,,,0,0,1,,,,,0,63,0
54000,note_on,,,,,0,0,1,,,,,0,59,0
54000,note_on,,,,,0,0,1,,,,,0,68,64
54000,note_on,,,,,0,0,1,,,,,0,64,64
54000,note_on,,,,,0,0,1,,,,,0,62,64
54000,note_on,,,,,0,0,1,,,,,0,59,64
54240,note_on,,,,,0,0,1,,,,,0,62,0
54240,note_on,,,,,240,0,1,,,,,0,59,0
54240,note_on,,,,,0,0,1,,,,,0,68,0
54240,note_on,,,,,0,0,1,,,,,0,64,0
54240,note_on,,,,,0,0,1,,,,,0,69,64
54240,note_on,,,,,0,0,1,,,,,0,66,64
54240,note_on,,,,,0,0,1,,,,,0,61,64
54240,note_on,,,,,0,0,1,,,,,0,57,64
54480,note_on,,,,,0,0,1,,,,,0,61,0
54480,note_on,,,,,0,0,1,,,,,0,71,64
54480,note_on,,,,,0,0,1,,,,,0,68,64
54480,note_on,,,,,0,0,1,,,,,0,59,64
54480,note_on,,,,,0,0,1,,,,,0,66,0
54480,note_on,,,,,240,0,1,,,,,0,57,0
54480,note_on,,,,,0,0,1,,,,,0,69,0
54480,note_on,,,,,0,0,1,,,,,0,56,64
54720,note_on,,,,,240,0,1,,,,,0,56,0
54720,note_on,,,,,0,0,1,,,,,0,68,0
54720,note_on,,,,,0,0,1,,,,,0,71,0
54720,note_on,,,,,0,0,1,,,,,0,73,64
54720,note_on,,,,,0,0,1,,,,,0,69,64
54720,note_on,,,,,0,0,1,,,,,0,54,64
54720,note_on,,,,,0,0,1,,,,,0,59,0
54720,note_on,,,,,0,0,1,,,,,0,57,64
54960,note_on,,,,,240,0,1,,,,,0,73,0
54960,note_on,,,,,0,0,1,,,,,0,75,64
55200,note_on,,,,,240,0,1,,,,,0,75,0
55200,note_on,,,,,0,0,1,,,,,0,54,0
55200,note_on,,,,,0,0,1,,,,,0,57,0
55200,note_on,,,,,0,0,1,,,,,0,52,64
55200,note_on,,,,,0,0,1,,,,,0,59,64
55200,note_on,,,,,0,0,1,,,,,0,76,64
55440,note_on,,,,,240,0,1,,,,,0,69,0
55440,note_on,,,,,0,0,1,,,,,0,68,64
55680,note_on,,,,,0,0,1,,,,,0,59,64
55680,note_on,,,,,0,0,1,,,,,0,66,64
55680,note_on,,,,,0,0,1,,,,,0,52,0
55680,note_on,,,,,0,0,1,,,,,0,59,0
55680,note_on,,,,,240,0,1,,,,,0,68,0
55920,note_on,,,,,240,0,1,,,,,0,66,0
55920,note_on,,,,,0,0,1,,,,,0,64,64
56160,note_on,,,,,0,0,1,,,,,0,47,64
56160,note_on,,,,,240,0,1,,,,,0,64,0
56160,note_on,,,,,0,0,1,,,,,0,66,64
56400,note_on,,,,,0,0,1,,,,,0,57,64
56400,note_on,,,,,0,0,1,,,,,0,75,64
56400,note_on,,,,,240,0,1,,,,,0,59,0
56400,note_on,,,,,0,0,1,,,,,0,76,0
56640,note_on,,,,,240,0,1,,,,,0,57,0
56640,note_on,,,,,0,0,1,,,,,0,47,0
56640,note_on,,,,,0,0,1,,,,,0,66,0
56640,note_on,,,,,0,0,1,,,,,0,75,0
56640,note_on,,,,,0,0,1,,,,,0,64,64
56640,note_on,,,,,0,0,1,,,,,0,76,64
56640,note_on,,,,,0,0,1,,,,,0,56,64
56640,note_on,,,,,0,0,1,,,,,0,49,64
56880,note_on,,,,,0,0,1,,,,,0,52,64
56880,note_on,,,,,0,0,1,,,,,0,71,64
56880,note_on,,,,,240,0,1,,,,,0,49,0
56880,note_on,,,,,0,0,1,,,,,0,76,0
57120,note_on,,,,,240,0,1,,,,,0,52,0
57120,note_on,,,,,0,0,1,,,,,0,51,64
57360,note_on,,,,,240,0,1,,,,,0,51,0
57360,note_on,,,,,0,0,1,,,,,0,71,0
57360,note_on,,,,,0,0,1,,,,,0,56,0
57360,note_on,,,,,0,0,1,,,,,0,70,64
57360,note_on,,,,,0,0,1,,,,,0,49,64
57360,note_on,,,,,0,0,1,,,,,0,61,64
57600,note_on,,,,,0,0,1,,,,,0,54,64
57600,note_on,,,,,0,0,1,,,,,0,66,64
57600,note_on,,,,,0,0,1,,,,,0,71,64
57600,note_on,,,,,0,0,1,,,,,0,51,64
57600,note_on,,,,,0,0,1,,,,,0,70,0
57600,note_on,,,,,0,0,1,,,,,0,64,0
57600,note_on,,,,,240,0,1,,,,,0,61,0
57600,note_on,,,,,0,0,1,,,,,0,49,0
57840,note_on,,,,,240,0,1,,,,,0,54,0
57840,note_on,,,,,0,0,1,,,,,0,51,0
57840,note_on,,,,,0,0,1,,,,,0,51,64
57840,note_on,,,,,0,0,1,,,,,0,47,64
58080,note_on,,,,,0,0,1,,,,,0,49,64
58080,note_on,,,,,0,0,1,,,,,0,52,64
58080,note_on,,,,,0,0,1,,,,,0,69,64
58080,note_on,,,,,0,0,1,,,,,0,66,0
58080,note_on,,,,,0,0,1,,,,,0,71,0
58080,note_on,,,,,240,0,1,,,,,0,47,0
58080,note_on,,,,,0,0,1,,,,,0,51,0
58320,note_on,,,,,240,0,1,,,,,0,49,0
58320,note_on,,,,,0,0,1,,,,,0,52,0
58320,note_on,,,,,0,0,1,,,,,0,78,64
58320,note_on,,,,,0,0,1,,,,,0,54,64
58320,note_on,,,,,0,0,1,,,,,0,51,64
58560,note_on,,,,,0,0,1,,,,,0,68,64
58560,note_on,,,,,0,0,1,,,,,0,52,64
58560,note_on,,,,,0,0,1,,,,,0,71,64
58560,note_on,,,,,0,0,1,,,,,0,56,64
58560,note_on,,,,,0,0,1,,,,,0,78,0
