tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
166912,note_on,,,,,0,0,5,,,38,96,4
166912,note_on,,,,,0,0,2,,,66,96,1
167424,note_off,,,,,512,0,2,,,66,0,1
167424,note_on,,,,,0,0,2,,,67,96,1
167936,note_off,,,,,512,0,2,,,67,0,1
167936,note_off,,,,,1024,0,3,,,57,0,2
167936,note_on,,,,,0,0,3,,,66,96,2
167936,note_on,,,,,0,0,2,,,69,96,1
168448,note_off,,,,,512,0,2,,,69,0,1
168448,note_on,,,,,0,0,2,,,71,96,1
168960,note_on,,,,,0,0,5,,,33,96,4
168960,note_off,,,,,2048,0,5,,,38,0,4
168960,note_on,,,,,0,0,2,,,73,96,1
168960,note_off,,,,,2048,0,4,,,50,0,3
168960,note_off,,,,,512,0,2,,,71,0,1
168960,note_on,,,,,0,0,4,,,45,96,3
168960,note_off,,,,,1024,0,3,,,66,0,2
168960,note_on,,,,,0,0,3,,,64,96,2
169472,note_off,,,,,512,0,3,,,64,0,2
169472,note_on,,,,,0,0,2,,,74,96,1
169472,note_off,,,,,512,0,2,,,73,0,1
169472,note_on,,,,,0,0,3,,,62,96,2
169984,note_on,,,,,0,0,2,,,76,96,1
169984,note_off,,,,,512,0,3,,,62,0,2
169984,note_on,,,,,0,0,3,,,61,96,2
169984,note_off,,,,,512,0,2,,,74,0,1
170496,note_off,,,,,512,0,3,,,61,0,2
170496,note_off,,,,,1536,0,5,,,33,0,4
170496,note_on,,,,,0,0,5,,,31,96,4
170496,note_on,,,,,0,0,3,,,59,96,2
170496,note_off,,,,,1536,0,4,,,45,0,3
170496,note_on,,,,,0,0,4,,,43,96,3
171008,note_off,,,,,512,0,5,,,31,0,4
171008,note_on,,,,,0,0,5,,,30,96,4
171008,note_off,,,,,512,0,4,,,43,0,3
171008,note_on,,,,,0,0,4,,,42,96,3
171008,note_on,,,,,0,0,3,,,57,96,2
171008,note_off,,,,,512,0,3,,,59,0,2
171520,note_on,,,,,0,0,3,,,55,96,2
171520,note_off,,,,,512,0,3,,,57,0,2
171520,note_on,,,,,0,0,2,,,69,96,1
171520,note_off,,,,,1536,0,2,,,76,0,1
172032,note_off,,,,,512,0,3,,,55,0,2
172032,note_on,,,,,0,0,2,,,74,96,1
172032,note_off,,,,,512,0,2,,,69,0,1
172032,note_on,,,,,0,0,3,,,54,96,2
172544,note_off,,,,,1536,0,4,,,42,0,3
172544,note_on,,,,,0,0,4,,,43,96,3
172544,note_on,,,,,0,0,5,,,31,96,4
172544,note_off,,,,,512,0,3,,,54,0,2
172544,note_on,,,,,0,0,3,,,50,96,2
172544,note_off,,,,,1536,0,5,,,30,0,4
173056,note_off,,,,,512,0,4,,,43,0,3
173056,note_off,,,,,512,0,5,,,31,0,4
173056,note_on,,,,,0,0,5,,,28,96,4
173056,note_off,,,,,512,0,3,,,50,0,2
173056,note_on,,,,,0,0,3,,,57,96,2
173056,note_on,,,,,0,0,4,,,40,96,3
173184,note_off,,,,,128,0,3,,,57,0,2
173184,note_on,,,,,0,0,3,,,55,96,2
173312,note_on,,,,,0,0,3,,,57,96,2
173312,note_off,,,,,128,0,3,,,55,0,2
173440,note_on,,,,,0,0,3,,,55,96,2
173440,note_off,,,,,128,0,3,,,57,0,2
173568,note_off,,,,,1536,0,2,,,74,0,1
173568,note_on,,,,,0,0,2,,,76,96,1
174080,note_off,,,,,512,0,2,,,76,0,1
174080,note_on,,,,,0,0,2,,,73,96,1
174592,note_on,,,,,0,0,3,,,54,96,2
174592,note_off,,,,,1152,0,3,,,55,0,2
174848,note_off,,,,,256,0,3,,,54,0,2
174848,note_on,,,,,0,0,3,,,55,96,2
175104,note_on,,,,,0,0,2,,,74,96,1
175104,note_off,,,,,2048,0,5,,,28,0,4
175104,note_off,,,,,1024,0,2,,,73,0,1
175104,note_on,,,,,0,0,4,,,38,96,3
175104,note_off,,,,,2048,0,4,,,40,0,3
175104,note_on,,,,,0,0,5,,,26,96,4
175104,note_on,,,,,0,0,3,,,54,96,2
175104,note_off,,,,,256,0,3,,,55,0,2
175616,note_on,,,,,0,0,2,,,72,96,1
175616,note_off,,,,,512,0,2,,,74,0,1
175616,note_on,,,,,0,0,3,,,57,96,2
175616,note_off,,,,,512,0,3,,,54,0,2
176128,note_on,,,,,0,0,2,,,71,96,1
176128,note_off,,,,,512,0,2,,,72,0,1
176128,note_off,,,,,512,0,3,,,57,0,2
176128,note_on,,,,,0,0,3,,,62,96,2
176640,note_off,,,,,512,0,2,,,71,0,1
176640,note_off,,,,,512,0,3,,,62,0,2
176640,note_on,,,,,0,0,2,,,69,96,1
176640,note_on,,,,,0,0,3,,,60,96,2
177152,note_off,,,,,512,0,3,,,60,0,2
177152,note_off,,,,,2048,0,5,,,26,0,4
177152,note_on,,,,,0,0,5,,,28,96,4
177152,note_off,,,,,2048,0,4,,,38,0,3
177152,note_on,,,,,0,0,4,,,40,96,3
177152,note_on,,,,,0,0,3,,,59,96,2
177152,note_off,,,,,512,0,2,,,69,0,1
177152,note_on,,,,,0,0,2,,,67,96,1
177664,note_on,,,,,0,0,2,,,72,96,1
177664,note_on,,,,,0,0,3,,,64,96,2
177664,note_off,,,,,512,0,3,,,59,0,2
177664,note_off,,,,,512,0,2,,,67,0,1
178176,note_on,,,,,0,0,4,,,42,96,3
178176,note_on,,,,,0,0,5,,,30,96,4
178176,note_off,,,,,1024,0,4,,,40,0,3
178176,note_off,,,,,512,0,2,,,72,0,1
178176,note_on,,,,,0,0,2,,,69,96,1
178176,note_off,,,,,1024,0,5,,,28,0,4
178688,note_off,,,,,1024,0,3,,,64,0,2
178688,note_on,,,,,0,0,3,,,62,96,2
179200,note_off,,,,,512,0,3,,,62,0,2
179200,note_on,,,,,0,0,3,,,60,96,2
179712,note_on,,,,,0,0,4,,,43,96,3
179712,note_on,,,,,0,0,2,,,71,96,1
179712,note_off,,,,,1536,0,2,,,69,0,1
179712,note_on,,,,,0,0,5,,,31,96,4
179712,note_off,,,,,1536,0,5,,,30,0,4
179712,note_off,,,,,1536,0,4,,,42,0,3
179712,note_off,,,,,512,0,3,,,60,0,2
179712,note_on,,,,,0,0,3,,,59,96,2
180224,note_on,,,,,0,0,2,,,64,96,1
180224,note_off,,,,,512,0,2,,,71,0,1
180224,note_on,,,,,0,0,4,,,45,96,3
180224,note_off,,,,,512,0,4,,,43,0,3
180224,note_off,,,,,512,0,3,,,59,0,2
180224,note_on,,,,,0,0,3,,,60,96,2
180224,note_off,,,,,512,0,5,,,31,0,4
180224,note_on,,,,,0,0,5,,,33,96,4
180736,note_off,,,,,512,0,2,,,64,0,1
180736,note_on,,,,,0,0,2,,,66,96,1
181248,note_on,,,,,0,0,5,,,31,96,4
181248,note_off,,,,,1024,0,5,,,33,0,4
181248,note_off,,,,,1024,0,3,,,60,0,2
181248,note_off,,,,,1024,0,4,,,45,0,3
181248,note_on,,,,,0,0,3,,,59,96,2
181248,note_on,,,,,0,0,2,,,67,96,1
181248,note_off,,,,,512,0,2,,,66,0,1
181248,note_on,,,,,0,0,4,,,43,96,3
181760,note_off,,,,,512,0,5,,,31,0,4
181760,note_off,,,,,512,0,4,,,43,0,3
181760,note_on,,,,,0,0,4,,,45,96,3
181760,note_on,,,,,0,0,5,,,33,96,4
181760,note_on,,,,,0,0,3,,,60,96,2
181760,note_off,,,,,512,0,3,,,59,0,2
182272,note_on,,,,,0,0,4,,,47,96,3
182272,note_off,,,,,512,0,4,,,45,0,3
182272,note_on,,,,,0,0,3,,,62,96,2
182272,note_off,,,,,512,0,3,,,60,0,2
182272,note_on,,,,,0,0,5,,,35,96,4
182272,note_off,,,,,512,0,5,,,33,0,4
182784,note_off,,,,,1536,0,2,,,67,0,1
182784,note_on,,,,,0,0,2,,,65,96,1
183296,note_off,,,,,512,0,2,,,65,0,1
183296,note_off,,,,,1024,0,4,,,47,0,3
183296,note_on,,,,,0,0,4,,,48,96,3
183296,note_on,,,,,58368,0,1,,,67,96,0
183296,note_on,,,,,0,0,2,,,64,96,1
183296,note_off,,,,,1024,0,5,,,35,0,4
183296,note_on,,,,,0,0,5,,,36,96,4
183808,note_on,,,,,0,0,3,,,55,96,2
183808,note_off,,,,,1536,0,3,,,62,0,2
183808,note_on,,,,,0,0,4,,,47,96,3
183808,note_off,,,,,512,0,4,,,48,0,3
183808,note_on,,,,,0,0,5,,,35,96,4
183808,note_off,,,,,512,0,5,,,36,0,4
184320,note_off,,,,,512,0,3,,,55,0,2
184320,note_on,,,,,0,0,4,,,45,96,3
184320,note_off,,,,,512,0,4,,,47,0,3
184320,note_off,,,,,1024,0,1,,,67,0,0
184320,note_on,,,,,0,0,5,,,33,96,4
184320,note_on,,,,,0,0,1,,,67,96,0
184320,note_off,,,,,512,0,5,,,35,0,4
184320,note_on,,,,,0,0,3,,,60,96,2
184576,note_off,,,,,256,0,1,,,67,0,0
184576,note_on,,,,,0,0,1,,,69,96,0
184704,note_on,,,,,0,0,1,,,67,96,0
184704,note_off,,,,,128,0,1,,,69,0,0
184832,note_on,,,,,0,0,1,,,69,96,0
184832,note_off,,,,,128,0,1,,,67,0,0
184832,note_off,,,,,512,0,4,,,45,0,3
184832,note_on,,,,,0,0,4,,,43,96,3
184832,note_on,,,,,0,0,5,,,31,96,4
184832,note_off,,,,,512,0,5,,,33,0,4
184832,note_on,,,,,0,0,3,,,59,96,2
184832,note_off,,,,,512,0,3,,,60,0,2
185344,note_on,,,,,0,0,5,,,30,96,4
185344,note_off,,,,,512,0,5,,,31,0,4
185344,note_on,,,,,0,0,4,,,42,96,3
185344,note_on,,,,,0,0,3,,,57,96,2
185344,note_off,,,,,512,0,4,,,43,0,3
185344,note_off,,,,,512,0,3,,,59,0,2
185344,note_off,,,,,2048,0,2,,,64,0,1
185344,note_on,,,,,0,0,2,,,62,96,1
185856,note_off,,,,,512,0,4,,,42,0,3
185856,note_off,,,,,512,0,5,,,30,0,4
185856,note_on,,,,,0,0,5,,,28,96,4
185856,note_on,,,,,0,0,1,,,71,96,0
185856,note_on,,,,,0,0,3,,,55,96,2
185856,note_off,,,,,512,0,3,,,57,0,2
185856,note_on,,,,,0,0,4,,,40,96,3
185856,note_off,,,,,1024,0,1,,,69,0,0
186368,note_on,,,,,0,0,5,,,30,96,4
186368,note_off,,,,,512,0,1,,,71,0,0
186368,note_on,,,,,0,0,1,,,72,96,0
186368,note_off,,,,,512,0,4,,,40,0,3
186368,note_on,,,,,0,0,4,,,42,96,3
186368,note_off,,,,,512,0,5,,,28,0,4
186368,note_off,,,,,512,0,3,,,55,0,2
186368,note_on,,,,,0,0,3,,,57,96,2
186880,note_off,,,,,512,0,5,,,30,0,4
186880,note_on,,,,,0,0,3,,,54,96,2
186880,note_on,,,,,0,0,5,,,26,96,4
186880,note_off,,,,,512,0,3,,,57,0,2
186880,note_on,,,,,0,0,4,,,38,96,3
186880,note_off,,,,,512,0,4,,,42,0,3
187392,note_off,,,,,512,0,3,,,54,0,2
187392,note_off,,,,,512,0,5,,,26,0,4
187392,note_off,,,,,1024,0,1,,,72,0,0
187392,note_on,,,,,0,0,1,,,72,96,0
187392,note_on,,,,,0,0,5,,,31,96,4
187392,note_on,,,,,0,0,4,,,43,96,3
187392,note_off,,,,,512,0,4,,,38,0,3
187392,note_on,,,,,0,0,3,,,55,96,2
187648,note_on,,,,,0,0,1,,,71,96,0
187648,note_off,,,,,256,0,1,,,72,0,0
187904,note_on,,,,,0,0,3,,,57,96,2
187904,note_off,,,,,512,0,3,,,55,0,2
188160,note_on,,,,,0,0,1,,,74,96,0
188160,note_off,,,,,512,0,1,,,71,0,0
188288,note_on,,,,,0,0,1,,,72,96,0
188288,note_off,,,,,128,0,1,,,74,0,0
188416,note_off,,,,,512,0,3,,,57,0,2
188416,note_on,,,,,0,0,1,,,74,96,0
188416,note_on,,,,,0,0,3,,,59,96,2
188416,note_off,,,,,3072,0,2,,,62,0,1
188416,note_on,,,,,0,0,2,,,67,96,1
188416,note_off,,,,,128,0,1,,,72,0,0
188928,note_off,,,,,512,0,2,,,67,0,1
188928,note_on,,,,,0,0,2,,,66,96,1
189440,note_on,,,,,0,0,2,,,64,96,1
189440,note_off,,,,,512,0,2,,,66,0,1
189952,note_off,,,,,512,0,2,,,64,0,1
189952,note_on,,,,,0,0,2,,,62,96,1
190464,note_off,,,,,512,0,2,,,62,0,1
190464,note_on,,,,,0,0,2,,,61,96,1
190464,note_off,,,,,2048,0,1,,,74,0,0
190464,note_on,,,,,0,0,1,,,69,96,0
190464,note_on,,,,,0,0,3,,,52,96,2
190464,note_off,,,,,2048,0,3,,,59,0,2
190976,note_on,,,,,0,0,4,,,55,96,3
190976,note_off,,,,,3584,0,5,,,31,0,4
190976,note_off,,,,,3584,0,4,,,43,0,3
190976,note_on,,,,,0,0,2,,,57,96,1
190976,note_off,,,,,512,0,2,,,61,0,1
190976,note_on,,,,,0,0,5,,,43,96,4
191488,note_on,,,,,0,0,4,,,54,96,3
191488,note_off,,,,,1024,0,3,,,52,0,2
191488,note_off,,,,,512,0,4,,,55,0,3
191488,note_off,,,,,512,0,5,,,43,0,4
191488,note_on,,,,,0,0,5,,,42,96,4
191488,note_on,,,,,0,0,3,,,54,96,2
191488,note_on,,,,,0,0,2,,,62,96,1
191488,note_off,,,,,512,0,2,,,57,0,1
192000,note_off,,,,,512,0,3,,,54,0,2
192000,note_on,,,,,0,0,1,,,67,96,0
192000,note_on,,,,,0,0,3,,,55,96,2
192000,note_off,,,,,512,0,5,,,42,0,4
192000,note_on,,,,,0,0,5,,,40,96,4
192000,note_on,,,,,0,0,4,,,52,96,3
192000,note_off,,,,,512,0,4,,,54,0,3
192000,note_off,,,,,1536,0,1,,,69,0,0
192512,note_off,,,,,512,0,4,,,52,0,3
192512,note_on,,,,,0,0,3,,,57,96,2
192512,note_off,,,,,512,0,5,,,40,0,4
192512,note_on,,,,,0,0,5,,,38,96,4
192512,note_off,,,,,512,0,1,,,67,0,0
192512,note_on,,,,,0,0,1,,,66,96,0
192512,note_on,,,,,0,0,4,,,50,96,3
192512,note_off,,,,,512,0,3,,,55,0,2
193024,note_off,,,,,512,0,4,,,50,0,3
193024,note_on,,,,,0,0,5,,,37,96,4
193024,note_off,,,,,512,0,5,,,38,0,4
193024,note_on,,,,,0,0,4,,,49,96,3
193536,note_off,,,,,512,0,4,,,49,0,3
193536,note_on,,,,,0,0,3,,,59,96,2
193536,note_off,,,,,512,0,5,,,37,0,4
193536,note_off,,,,,1024,0,3,,,57,0,2
193536,note_on,,,,,0,0,5,,,35,96,4
193536,note_on,,,,,0,0,4,,,47,96,3
194048,note_off,,,,,512,0,4,,,47,0,3
194048,note_on,,,,,0,0,4,,,45,96,3
194048,note_on,,,,,0,0,1,,,67,96,0
194048,note_on,,,,,0,0,5,,,33,96,4
194048,note_off,,,,,512,0,5,,,35,0,4
194048,note_off,,,,,1536,0,1,,,66,0,0
194560,note_off,,,,,512,0,1,,,67,0,0
194560,note_on,,,,,0,0,4,,,43,96,3
194560,note_off,,,,,512,0,5,,,33,0,4
194560,note_on,,,,,0,0,1,,,66,96,0
194560,note_off,,,,,512,0,4,,,45,0,3
194560,note_on,,,,,0,0,5,,,31,96,4
194624,note_on,,,,,0,0,1,,,64,96,0
194624,note_off,,,,,64,0,1,,,66,0,0
194688,note_on,,,,,0,0,1,,,66,96,0
194688,note_off,,,,,64,0,1,,,64,0,0
194880,note_on,,,,,0,0,1,,,64,96,0
194880,note_off,,,,,192,0,1,,,66,0,0
195072,note_off,,,,,512,0,5,,,31,0,4
195072,note_on,,,,,0,0,5,,,28,96,4
195072,note_off,,,,,512,0,4,,,43,0,3
195072,note_on,,,,,0,0,4,,,40,96,3
195584,note_off,,,,,512,0,5,,,28,0,4
195584,note_on,,,,,0,0,5,,,33,96,4
195584,note_off,,,,,4096,0,2,,,62,0,1
195584,note_on,,,,,0,0,2,,,61,96,1
195584,note_on,,,,,0,0,4,,,45,96,3
195584,note_off,,,,,512,0,4,,,40,0,3
195584,note_off,,,,,2048,0,3,,,59,0,2
195584,note_on,,,,,0,0,3,,,57,96,2
196096,note_on,,,,,0,0,3,,,55,96,2
196096,note_off,,,,,1216,0,1,,,64,0,0
196096,note_on,,,,,0,0,1,,,62,96,0
196096,note_off,,,,,512,0,3,,,57,0,2
196352,note_off,,,,,256,0,1,,,62,0,0
196352,note_on,,,,,0,0,1,,,64,96,0
196608,note_off,,,,,1024,0,5,,,33,0,4
196608,note_on,,,,,0,0,5,,,26,96,4
196608,note_off,,,,,512,0,3,,,55,0,2
196608,note_on,,,,,0,0,3,,,54,96,2
196608,note_off,,,,,1024,0,2,,,61,0,1
196608,note_on,,,,,0,0,2,,,62,96,1
196608,note_on,,,,,0,0,1,,,62,96,0
196608,note_off,,,,,256,0,1,,,64,0,0
196608,note_off,,,,,1024,0,4,,,45,0,3
196608,note_on,,,,,0,0,4,,,38,96,3
197120,note_off,,,,,512,0,3,,,54,0,2
197120,note_on,,,,,0,0,5,,,28,96,4
197120,note_on,,,,,0,0,3,,,55,96,2
197120,note_off,,,,,512,0,5,,,26,0,4
197120,note_on,,,,,0,0,4,,,40,96,3
197120,note_off,,,,,512,0,4,,,38,0,3
197632,note_off,,,,,512,0,4,,,40,0,3
197632,note_on,,,,,0,0,4,,,42,96,3
197632,note_on,,,,,0,0,3,,,57,96,2
197632,note_off,,,,,512,0,3,,,55,0,2
197632,note_off,,,,,512,0,5,,,28,0,4
197632,note_on,,,,,0,0,5,,,30,96,4
198144,note_off,,,,,512,0,4,,,42,0,3
198144,note_on,,,,,0,0,4,,,38,96,3
198144,note_on,,,,,0,0,2,,,60,96,1
198144,note_off,,,,,1536,0,2,,,62,0,1
198144,note_on,,,,,0,0,5,,,26,96,4
198144,note_off,,,,,512,0,5,,,30,0,4
198656,note_off,,,,,512,0,4,,,38,0,3
198656,note_on,,,,,0,0,4,,,43,96,3
198656,note_on,,,,,0,0,2,,,59,96,1
198656,note_on,,,,,0,0,5,,,31,96,4
198656,note_off,,,,,512,0,5,,,26,0,4
198656,note_off,,,,,512,0,2,,,60,0,1
199168,note_off,,,,,1536,0,3,,,57,0,2
199168,note_on,,,,,0,0,3,,,50,96,2
199168,note_on,,,,,0,0,5,,,33,96,4
199168,note_off,,,,,512,0,5,,,31,0,4
199168,note_off,,,,,512,0,4,,,43,0,3
199168,note_on,,,,,0,0,4,,,45,96,3
199680,note_off,,,,,512,0,5,,,33,0,4
199680,note_on,,,,,0,0,5,,,35,96,4
199680,note_off,,,,,512,0,4,,,45,0,3
199680,note_on,,,,,0,0,3,,,55,96,2
199680,note_off,,,,,512,0,3,,,50,0,2
199680,note_on,,,,,0,0,4,,,47,96,3
200192,note_on,,,,,0,0,4,,,43,96,3
200192,note_off,,,,,512,0,4,,,47,0,3
200192,note_off,,,,,512,0,5,,,35,0,4
200192,note_on,,,,,0,0,5,,,31,96,4
200192,note_on,,,,,0,0,2,,,59,96,1
200192,note_off,,,,,1536,0,2,,,59,0,1
200704,note_off,,,,,512,0,4,,,43,0,3
200704,note_on,,,,,0,0,2,,,57,96,1
200704,note_off,,,,,512,0,2,,,59,0,1
200704,note_off,,,,,512,0,5,,,31,0,4
200704,note_on,,,,,0,0,5,,,38,96,4
200704,note_on,,,,,0,0,4,,,50,96,3
201216,note_on,,,,,0,0,3,,,54,96,2
201216,note_on,,,,,0,0,2,,,62,96,1
201216,note_off,,,,,512,0,2,,,57,0,1
201216,note_off,,,,,1536,0,3,,,55,0,2
201728,note_off,,,,,512,0,3,,,54,0,2
201728,note_on,,,,,0,0,3,,,52,96,2
201728,note_off,,,,,5120,0,1,,,62,0,0
202240,note_on,,,,,0,0,2,,,61,96,1
202240,note_off,,,,,1024,0,2,,,62,0,1
202752,note_on,,,,,0,0,2,,,62,96,1
202752,note_off,,,,,512,0,2,,,61,0,1
202752,note_on,,,,,0,0,3,,,50,96,2
202752,note_off,,,,,1024,0,3,,,52,0,2
203776,note_off,,,,,1024,0,2,,,62,0,1
203776,note_off,,,,,3072,0,4,,,50,0,3
203776,note_off,,,,,3072,0,5,,,38,0,4
203776,note_on,,,,,0,0,3,,,55,96,2
203776,note_off,,,,,1024,0,3,,,50,0,2
204800,note_on,,,,,0,0,3,,,57,96,2
204800,note_off,,,,,1024,0,3,,,55,0,2
205824,note_off,,,,,1024,0,3,,,57,0,2
205824,note_on,,,,,0,0,3,,,59,96,2
206336,note_on,,,,,2560,0,2,,,62,96,1
206848,note_off,,,,,512,0,2,,,62,0,1
206848,note_on,,,,,0,0,2,,,67,96,1
207360,note_off,,,,,1536,0,3,,,59,0,2
207360,note_on,,,,,0,0,3,,,60,96,2
207872,note_off,,,,,512,0,3,,,60,0,2
207872,note_on,,,,,0,0,3,,,62,96,2
208384,note_off,,,,,1536,0,2,,,67,0,1
208384,note_on,,,,,0,0,2,,,66,96,1
208896,note_off,,,,,512,0,2,,,66,0,1
208896,note_on,,,,,0,0,2,,,64,96,1
209408,note_on,,,,,0,0,2,,,57,96,1
209408,note_off,,,,,512,0,2,,,64,0,1
209920,note_off,,,,,512,0,2,,,57,0,1
209920,note_on,,,,,0,0,3,,,60,96,2
209920,note_off,,,,,2048,0,3,,,62,0,2
210432,note_on,,,,,512,0,2,,,69,96,1
210944,note_on,,,,,0,0,2,,,64,96,1
210944,note_off,,,,,512,0,2,,,69,0,1
211456,note_off,,,,,512,0,2,,,64,0,1
211456,note_on,,,,,0,0,2,,,66,96,1
211968,note_on,,,,,0,0,2,,,67,96,1
211968,note_off,,,,,512,0,2,,,66,0,1
212480,note_on,,,,,0,0,3,,,59,96,2
212480,note_off,,,,,2560,0,3,,,60,0,2
212992,note_off,,,,,512,0,3,,,59,0,2
212992,note_on,,,,,0,0,3,,,57,96,2
213504,note_on,,,,,0,0,2,,,67,96,1
213504,note_off,,,,,1536,0,2,,,67,0,1
214016,note_on,,,,,0,0,2,,,66,96,1
214016,note_off,,,,,512,0,2,,,67,0,1
214528,note_off,,,,,512,0,2,,,66,0,1
214528,note_on,,,,,0,0,2,,,64,96,1
214528,note_on,,,,,0,0,3,,,55,96,2
214528,note_off,,,,,1536,0,3,,,57,0,2
214784,note_on,,,,,0,0,3,,,57,96,2
214784,note_off,,,,,256,0,3,,,55,0,2
215040,note_off,,,,,256,0,3,,,57,0,2
215040,note_off,,,,,512,0,2,,,64,0,1
215040,note_on,,,,,0,0,2,,,63,96,1
215040,note_on,,,,,0,0,3,,,59,96,2
215552,note_on,,,,,0,0,2,,,64,96,1
215552,note_off,,,,,512,0,2,,,63,0,1
216064,note_off,,,,,512,0,2,,,64,0,1
216064,note_on,,,,,0,0,2,,,66,96,1
216576,note_off,,,,,1536,0,3,,,59,0,2
216576,note_on,,,,,0,0,3,,,61,96,2
217088,note_off,,,,,512,0,3,,,61,0,2
217088,note_on,,,,,0,0,3,,,63,96,2
217600,note_on,,,,,0,0,2,,,67,96,1
217600,note_off,,,,,1536,0,2,,,66,0,1
218112,note_on,,,,,0,0,2,,,69,96,1
218112,note_off,,,,,512,0,2,,,67,0,1
218624,note_on,,,,,0,0,3,,,64,96,2
218624,note_off,,,,,1536,0,3,,,63,0,2
219136,note_on,,,,,0,0,3,,,66,96,2
219136,note_off,,,,,512,0,3,,,64,0,2
219648,note_off,,,,,1536,0,2,,,69,0,1
219648,note_on,,,,,0,0,2,,,71,96,1
220160,note_off,,,,,512,0,2,,,71,0,1
220160,note_on,,,,,0,0,2,,,67,96,1
220672,note_off,,,,,1536,0,3,,,66,0,2
220672,note_on,,,,,0,0,3,,,64,96,2
221184,note_off,,,,,1024,0,2,,,67,0,1
221184,note_on,,,,,0,0,2,,,66,96,1
221696,note_on,,,,,0,0,3,,,62,96,2
221696,note_off,,,,,1024,0,3,,,64,0,2
222208,note_on,,,,,0,0,2,,,64,96,1
222208,note_off,,,,,1024,0,2,,,66,0,1
222720,note_off,,,,,1024,0,3,,,62,0,2
222720,note_on,,,,,0,0,3,,,62,96,2
223232,note_on,,,,,0,0,3,,,61,96,2
223232,note_off,,,,,512,0,3,,,62,0,2
223744,note_on,,,,,0,0,3,,,59,96,2
223744,note_off,,,,,512,0,3,,,61,0,2
224256,note_on,,,,,0,0,3,,,58,96,2
224256,note_off,,,,,512,0,3,,,59,0,2
224768,note_on,,,,,0,0,3,,,54,96,2
224768,note_off,,,,,512,0,3,,,58,0,2
225280,note_on,,,,,0,0,2,,,62,96,1
225280,note_off,,,,,512,0,3,,,54,0,2
225280,note_off,,,,,3072,0,2,,,64,0,1
225792,note_on,,,,,512,0,3,,,61,96,2
226304,note_on,,,,,0,0,3,,,59,96,2
226304,note_off,,,,,512,0,3,,,61,0,2
226816,note_on,,,,,0,0,3,,,57,96,2
226816,note_off,,,,,512,0,3,,,59,0,2
227328,note_on,,,,,0,0,3,,,56,96,2
227328,note_off,,,,,512,0,3,,,57,0,2
227840,note_off,,,,,512,0,3,,,56,0,2
227840,note_on,,,,,0,0,3,,,52,96,2
228352,note_off,,,,,512,0,3,,,52,0,2
228352,note_on,,,,,0,0,3,,,57,96,2
228864,note_on,,,,,0,0,2,,,61,96,1
228864,note_off,,,,,3584,0,2,,,62,0,1
229376,note_on,,,,,0,0,2,,,62,96,1
229376,note_off,,,,,512,0,2,,,61,0,1
229888,note_off,,,,,512,0,2,,,62,0,1
229888,note_on,,,,,0,0,2,,,64,96,1
230400,note_off,,,,,512,0,2,,,64,0,1
230400,note_on,,,,,0,0,2,,,57,96,1
230400,note_off,,,,,2048,0,3,,,57,0,2
230912,note_on,,,,,512,0,3,,,55,96,2
231424,note_off,,,,,512,0,3,,,55,0,2
231424,note_on,,,,,0,0,3,,,54,96,2
231424,note_on,,,,,0,0,2,,,62,96,1
231424,note_off,,,,,1024,0,2,,,57,0,1
231936,note_off,,,,,512,0,3,,,54,0,2
231936,note_on,,,,,0,0,3,,,52,96,2
232448,note_on,,,,,0,0,2,,,64,96,1
232448,note_off,,,,,1024,0,2,,,62,0,1
232448,note_off,,,,,512,0,3,,,52,0,2
232448,note_on,,,,,0,0,3,,,50,96,2
232960,note_on,,,,,0,0,3,,,49,96,2
232960,note_off,,,,,512,0,3,,,50,0,2
233472,note_off,,,,,512,0,3,,,49,0,2
233472,note_on,,,,,0,0,3,,,50,96,2
233472,note_off,,,,,1024,0,2,,,64,0,1
233472,note_on,,,,,0,0,2,,,66,96,1
233984,note_off,,,,,512,0,3,,,50,0,2
233984,note_on,,,,,0,0,3,,,57,96,2
234496,note_off,,,,,512,0,3,,,57,0,2
234496,note_on,,,,,0,0,3,,,62,96,2
235008,note_off,,,,,1536,0,2,,,66,0,1
235008,note_on,,,,,0,0,2,,,67,96,1
235520,note_off,,,,,512,0,2,,,67,0,1
235520,note_on,,,,,0,0,2,,,69,96,1
236032,note_off,,,,,1536,0,3,,,62,0,2
236032,note_on,,,,,0,0,3,,,61,96,2
236544,note_on,,,,,0,0,3,,,59,96,2
236544,note_off,,,,,512,0,3,,,61,0,2
237056,note_on,,,,,0,0,3,,,52,96,2
237056,note_off,,,,,512,0,3,,,59,0,2
237568,note_off,,,,,512,0,3,,,52,0,2
237568,note_off,,,,,2048,0,2,,,69,0,1
237568,note_on,,,,,0,0,2,,,67,96,1
238080,note_on,,,,,512,0,3,,,64,96,2
238592,note_off,,,,,512,0,3,,,64,0,2
238592,note_on,,,,,0,0,3,,,59,96,2
239104,note_on,,,,,0,0,3,,,61,96,2
239104,note_off,,,,,512,0,3,,,59,0,2
239616,note_on,,,,,0,0,3,,,62,96,2
239616,note_off,,,,,512,0,3,,,61,0,2
240128,note_off,,,,,2560,0,2,,,67,0,1
240128,note_on,,,,,0,0,2,,,66,96,1
240640,note_on,,,,,0,0,2,,,66,96,1
240640,note_off,,,,,512,0,2,,,66,0,1
