tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
64000,note_off,,,,,512,0,4,,,50,0,3
64000,note_on,,,,,0,0,4,,,48,96,3
64000,note_off,,,,,512,0,2,,,65,0,1
64000,note_on,,,,,0,0,2,,,64,96,1
64000,note_on,,,,,0,0,3,,,69,96,2
64000,note_off,,,,,512,0,3,,,71,0,2
64512,note_off,,,,,512,0,3,,,69,0,2
64512,note_off,,,,,512,0,2,,,64,0,1
64512,note_on,,,,,0,0,2,,,62,96,1
64512,note_on,,,,,0,0,3,,,71,96,2
64512,note_off,,,,,512,0,4,,,48,0,3
64512,note_on,,,,,0,0,4,,,50,96,3
65024,note_off,,,,,512,0,4,,,50,0,3
65024,note_on,,,,,0,0,4,,,52,96,3
65024,note_on,,,,,0,0,1,,,68,96,0
65024,note_off,,,,,2560,0,1,,,69,0,0
65536,note_off,,,,,512,0,4,,,52,0,3
65536,note_on,,,,,0,0,4,,,53,96,3
65536,note_off,,,,,512,0,1,,,68,0,0
65536,note_on,,,,,0,0,1,,,69,96,0
65536,note_on,,,,,0,0,2,,,60,96,1
65536,note_off,,,,,1024,0,2,,,62,0,1
65536,note_on,,,,,0,0,3,,,69,96,2
65536,note_off,,,,,1024,0,3,,,71,0,2
66048,note_off,,,,,512,0,4,,,53,0,3
66048,note_on,,,,,0,0,4,,,52,96,3
66560,note_on,,,,,0,0,2,,,67,96,1
66560,note_on,,,,,0,0,4,,,50,96,3
66560,note_off,,,,,1024,0,1,,,69,0,0
66560,note_on,,,,,0,0,1,,,76,96,0
66560,note_off,,,,,1024,0,2,,,60,0,1
66560,note_off,,,,,512,0,4,,,52,0,3
67072,note_off,,,,,512,0,4,,,50,0,3
67072,note_on,,,,,0,0,4,,,49,96,3
67584,note_on,,,,,0,0,4,,,50,96,3
67584,note_off,,,,,512,0,4,,,49,0,3
68096,note_on,,,,,0,0,4,,,52,96,3
68096,note_off,,,,,512,0,4,,,50,0,3
68608,note_off,,,,,2048,0,2,,,67,0,1
68608,note_on,,,,,0,0,2,,,65,96,1
68608,note_on,,,,,0,0,4,,,53,96,3
68608,note_off,,,,,512,0,4,,,52,0,3
68608,note_off,,,,,2048,0,1,,,76,0,0
68608,note_on,,,,,0,0,1,,,74,96,0
69120,note_on,,,,,0,0,4,,,55,96,3
69120,note_off,,,,,512,0,4,,,53,0,3
69632,note_on,,,,,0,0,2,,,64,96,1
69632,note_off,,,,,1024,0,2,,,65,0,1
69632,note_on,,,,,0,0,1,,,74,96,0
69632,note_off,,,,,4096,0,3,,,69,0,2
69632,note_off,,,,,512,0,4,,,55,0,3
69632,note_on,,,,,0,0,4,,,57,96,3
69632,note_off,,,,,1024,0,1,,,74,0,0
70144,note_off,,,,,512,0,4,,,57,0,3
70144,note_on,,,,,0,0,4,,,59,96,3
70656,note_off,,,,,1024,0,2,,,64,0,1
70656,note_on,,,,,0,0,2,,,69,96,1
70656,note_off,,,,,512,0,4,,,59,0,3
70656,note_on,,,,,0,0,1,,,72,96,0
70656,note_off,,,,,1024,0,1,,,74,0,0
70656,note_on,,,,,0,0,4,,,60,96,3
71168,note_on,,,,,0,0,4,,,62,96,3
71168,note_off,,,,,512,0,4,,,60,0,3
71680,note_on,,,,,0,0,4,,,64,96,3
71680,note_off,,,,,512,0,4,,,62,0,3
71680,note_off,,,,,1024,0,1,,,72,0,0
71680,note_on,,,,,0,0,1,,,71,96,0
71680,note_off,,,,,1024,0,2,,,69,0,1
71680,note_on,,,,,0,0,2,,,68,96,1
72704,note_off,,,,,1024,0,1,,,71,0,0
72704,note_off,,,,,1024,0,2,,,68,0,1
72704,note_off,,,,,1024,0,4,,,64,0,3
73728,note_on,,,,,1024,0,4,,,57,96,3
73728,note_on,,,,,1024,0,1,,,72,96,0
73728,note_on,,,,,1024,0,2,,,69,96,1
74240,note_off,,,,,512,0,4,,,57,0,3
74240,note_on,,,,,0,0,4,,,59,96,3
74752,note_off,,,,,512,0,4,,,59,0,3
74752,note_on,,,,,0,0,4,,,60,96,3
75264,note_off,,,,,1536,0,1,,,72,0,0
75264,note_on,,,,,0,0,2,,,69,96,1
75264,note_off,,,,,1536,0,2,,,69,0,1
75264,note_on,,,,,0,0,1,,,72,96,0
75264,note_off,,,,,512,0,4,,,60,0,3
75264,note_on,,,,,0,0,4,,,62,96,3
75776,note_on,,,,,0,0,4,,,64,96,3
75776,note_off,,,,,512,0,4,,,62,0,3
75776,note_on,,,,,0,0,2,,,69,96,1
75776,note_on,,,,,0,0,1,,,72,96,0
75776,note_off,,,,,512,0,1,,,72,0,0
75776,note_off,,,,,512,0,2,,,69,0,1
76288,note_on,,,,,0,0,1,,,71,96,0
76288,note_off,,,,,512,0,1,,,72,0,0
76288,note_on,,,,,0,0,4,,,52,96,3
76288,note_off,,,,,512,0,4,,,64,0,3
76288,note_on,,,,,0,0,2,,,68,96,1
76288,note_off,,,,,512,0,2,,,69,0,1
76800,note_off,,,,,512,0,2,,,68,0,1
76800,note_off,,,,,512,0,1,,,71,0,0
76800,note_off,,,,,512,0,4,,,52,0,3
77824,note_on,,,,,1024,0,2,,,67,96,1
77824,note_on,,,,,1024,0,4,,,64,96,3
77824,note_on,,,,,1024,0,1,,,76,96,0
78336,note_on,,,,,0,0,4,,,62,96,3
78336,note_off,,,,,512,0,4,,,64,0,3
78848,note_on,,,,,0,0,4,,,61,96,3
78848,note_off,,,,,512,0,4,,,62,0,3
79360,note_on,,,,,0,0,4,,,57,96,3
79360,note_off,,,,,1536,0,2,,,67,0,1
79360,note_on,,,,,0,0,2,,,67,96,1
79360,note_on,,,,,0,0,1,,,76,96,0
79360,note_off,,,,,1536,0,1,,,76,0,0
79360,note_off,,,,,512,0,4,,,61,0,3
79872,note_on,,,,,0,0,4,,,62,96,3
79872,note_off,,,,,512,0,2,,,67,0,1
79872,note_on,,,,,0,0,2,,,67,96,1
79872,note_off,,,,,512,0,4,,,57,0,3
79872,note_on,,,,,0,0,1,,,76,96,0
79872,note_off,,,,,512,0,1,,,76,0,0
80384,note_on,,,,,0,0,2,,,65,96,1
80384,note_off,,,,,512,0,2,,,67,0,1
80384,note_off,,,,,512,0,4,,,62,0,3
80384,note_on,,,,,0,0,4,,,50,96,3
80384,note_on,,,,,0,0,1,,,74,96,0
80384,note_off,,,,,512,0,1,,,76,0,0
80896,note_off,,,,,512,0,4,,,50,0,3
80896,note_on,,,,,0,0,4,,,62,96,3
80896,note_off,,,,,512,0,2,,,65,0,1
80896,note_off,,,,,512,0,1,,,74,0,0
81408,note_off,,,,,512,0,4,,,62,0,3
81408,note_on,,,,,0,0,4,,,60,96,3
81920,note_on,,,,,1024,0,1,,,65,96,0
81920,note_on,,,,,1024,0,2,,,62,96,1
81920,note_on,,,,,0,0,4,,,59,96,3
81920,note_off,,,,,512,0,4,,,60,0,3
82432,note_off,,,,,512,0,4,,,59,0,3
82432,note_on,,,,,0,0,4,,,60,96,3
82944,note_off,,,,,512,0,4,,,60,0,3
82944,note_on,,,,,0,0,4,,,59,96,3
83456,note_off,,,,,512,0,4,,,59,0,3
83456,note_off,,,,,1536,0,2,,,62,0,1
83456,note_on,,,,,0,0,2,,,62,96,1
83456,note_on,,,,,0,0,4,,,57,96,3
83456,note_off,,,,,1536,0,1,,,65,0,0
83456,note_on,,,,,0,0,1,,,65,96,0
83968,note_off,,,,,512,0,2,,,62,0,1
83968,note_off,,,,,512,0,4,,,57,0,3
83968,note_on,,,,,0,0,4,,,56,96,3
83968,note_off,,,,,512,0,1,,,65,0,0
83968,note_on,,,,,0,0,1,,,65,96,0
83968,note_on,,,,,0,0,2,,,62,96,1
84480,note_on,,,,,0,0,1,,,64,96,0
84480,note_off,,,,,512,0,4,,,56,0,3
84480,note_on,,,,,0,0,4,,,52,96,3
84480,note_off,,,,,512,0,1,,,65,0,0
84992,note_off,,,,,512,0,1,,,64,0,0
84992,note_on,,,,,0,0,1,,,71,96,0
84992,note_on,,,,,0,0,4,,,54,96,3
84992,note_off,,,,,512,0,4,,,52,0,3
85504,note_on,,,,,0,0,4,,,56,96,3
85504,note_off,,,,,512,0,4,,,54,0,3
86016,note_on,,,,,16384,0,3,,,64,96,2
86016,note_off,,,,,512,0,4,,,56,0,3
86016,note_on,,,,,0,0,4,,,57,96,3
86528,note_on,,,,,0,0,4,,,55,96,3
86528,note_off,,,,,2560,0,2,,,62,0,1
86528,note_off,,,,,512,0,4,,,57,0,3
86528,note_on,,,,,0,0,2,,,61,96,1
86528,note_off,,,,,1536,0,1,,,71,0,0
86528,note_on,,,,,0,0,1,,,69,96,0
87040,note_off,,,,,512,0,4,,,55,0,3
87040,note_off,,,,,1024,0,3,,,64,0,2
87040,note_off,,,,,512,0,1,,,69,0,0
87040,note_on,,,,,0,0,1,,,71,96,0
87040,note_off,,,,,512,0,2,,,61,0,1
87040,note_on,,,,,0,0,3,,,64,96,2
87040,note_on,,,,,0,0,4,,,53,96,3
87552,note_on,,,,,0,0,4,,,52,96,3
87552,note_off,,,,,512,0,4,,,53,0,3
87552,note_off,,,,,512,0,1,,,71,0,0
87552,note_on,,,,,0,0,1,,,73,96,0
88064,note_off,,,,,512,0,1,,,73,0,0
88064,note_on,,,,,0,0,1,,,74,96,0
88064,note_off,,,,,512,0,4,,,52,0,3
88064,note_on,,,,,0,0,4,,,53,96,3
88064,note_on,,,,,0,0,3,,,62,96,2
88064,note_off,,,,,1024,0,3,,,64,0,2
88064,note_on,,,,,1024,0,2,,,69,96,1
88576,note_off,,,,,512,0,4,,,53,0,3
88576,note_on,,,,,0,0,4,,,52,96,3
88576,note_on,,,,,0,0,1,,,76,96,0
88576,note_off,,,,,512,0,1,,,74,0,0
89088,note_off,,,,,512,0,4,,,52,0,3
89088,note_on,,,,,0,0,3,,,60,96,2
89088,note_on,,,,,0,0,1,,,77,96,0
89088,note_off,,,,,512,0,1,,,76,0,0
89088,note_on,,,,,0,0,4,,,52,96,3
89088,note_off,,,,,1024,0,3,,,62,0,2
89600,note_on,,,,,0,0,4,,,51,96,3
89600,note_off,,,,,1536,0,2,,,69,0,1
89600,note_on,,,,,0,0,2,,,69,96,1
89600,note_off,,,,,512,0,4,,,52,0,3
90112,note_on,,,,,0,0,2,,,69,96,1
90112,note_off,,,,,1024,0,3,,,60,0,2
90112,note_off,,,,,512,0,4,,,51,0,3
90112,note_on,,,,,0,0,4,,,52,96,3
90112,note_off,,,,,512,0,2,,,69,0,1
90112,note_on,,,,,0,0,3,,,59,96,2
90624,note_on,,,,,0,0,2,,,68,96,1
90624,note_off,,,,,512,0,2,,,69,0,1
90624,note_on,,,,,0,0,1,,,76,96,0
90624,note_off,,,,,1536,0,1,,,77,0,0
91136,note_off,,,,,512,0,2,,,68,0,1
91136,note_off,,,,,512,0,1,,,76,0,0
91136,note_on,,,,,0,0,1,,,76,96,0
91648,note_off,,,,,512,0,1,,,76,0,0
91648,note_on,,,,,0,0,4,,,52,96,3
91648,note_off,,,,,1536,0,4,,,52,0,3
91648,note_on,,,,,0,0,1,,,74,96,0
92160,note_on,,,,,1024,0,2,,,67,96,1
92160,note_on,,,,,0,0,1,,,73,96,0
92160,note_on,,,,,0,0,3,,,57,96,2
92160,note_off,,,,,2048,0,3,,,59,0,2
92160,note_off,,,,,512,0,4,,,52,0,3
92160,note_off,,,,,512,0,1,,,74,0,0
92160,note_on,,,,,0,0,4,,,57,96,3
92672,note_on,,,,,0,0,1,,,74,96,0
92672,note_off,,,,,512,0,4,,,57,0,3
92672,note_on,,,,,0,0,4,,,59,96,3
92672,note_off,,,,,512,0,1,,,73,0,0
93184,note_off,,,,,512,0,4,,,59,0,3
93184,note_on,,,,,0,0,4,,,61,96,3
93184,note_off,,,,,512,0,1,,,74,0,0
93184,note_on,,,,,0,0,1,,,76,96,0
93696,note_off,,,,,512,0,4,,,61,0,3
93696,note_on,,,,,0,0,4,,,57,96,3
93696,note_off,,,,,1536,0,2,,,67,0,1
93696,note_on,,,,,0,0,2,,,67,96,1
94208,note_on,,,,,0,0,2,,,67,96,1
94208,note_off,,,,,512,0,4,,,57,0,3
94208,note_off,,,,,1024,0,1,,,76,0,0
94208,note_on,,,,,0,0,1,,,76,96,0
94208,note_on,,,,,0,0,4,,,62,96,3
94208,note_off,,,,,512,0,2,,,67,0,1
94208,note_off,,,,,2048,0,3,,,57,0,2
94720,note_on,,,,,0,0,2,,,65,96,1
94720,note_off,,,,,512,0,2,,,67,0,1
94720,note_on,,,,,0,0,4,,,60,96,3
94720,note_off,,,,,512,0,1,,,76,0,0
94720,note_off,,,,,512,0,4,,,62,0,3
94720,note_on,,,,,0,0,1,,,74,96,0
95232,note_off,,,,,512,0,4,,,60,0,3
95232,note_on,,,,,0,0,4,,,59,96,3
95232,note_off,,,,,512,0,2,,,65,0,1
95232,note_off,,,,,512,0,1,,,74,0,0
95744,note_on,,,,,0,0,4,,,57,96,3
95744,note_off,,,,,512,0,4,,,59,0,3
96256,note_on,,,,,1024,0,2,,,65,96,1
96256,note_on,,,,,0,0,4,,,55,96,3
96256,note_on,,,,,1024,0,1,,,71,96,0
96256,note_off,,,,,512,0,4,,,57,0,3
96768,note_on,,,,,0,0,1,,,72,96,0
96768,note_off,,,,,512,0,4,,,55,0,3
96768,note_on,,,,,0,0,4,,,57,96,3
96768,note_off,,,,,512,0,1,,,71,0,0
97280,note_off,,,,,512,0,4,,,57,0,3
97280,note_on,,,,,0,0,4,,,59,96,3
97280,note_off,,,,,512,0,1,,,72,0,0
97280,note_on,,,,,0,0,1,,,74,96,0
97792,note_on,,,,,0,0,2,,,65,96,1
97792,note_off,,,,,1536,0,2,,,65,0,1
97792,note_on,,,,,0,0,4,,,55,96,3
97792,note_off,,,,,512,0,4,,,59,0,3
98304,note_off,,,,,512,0,4,,,55,0,3
98304,note_off,,,,,1024,0,1,,,74,0,0
98304,note_on,,,,,0,0,1,,,74,96,0
98304,note_on,,,,,0,0,4,,,60,96,3
98304,note_on,,,,,0,0,2,,,65,96,1
98304,note_off,,,,,512,0,2,,,65,0,1
98816,note_on,,,,,0,0,1,,,72,96,0
98816,note_off,,,,,512,0,1,,,74,0,0
98816,note_on,,,,,0,0,4,,,59,96,3
98816,note_off,,,,,512,0,4,,,60,0,3
98816,note_on,,,,,0,0,2,,,64,96,1
98816,note_off,,,,,512,0,2,,,65,0,1
99328,note_off,,,,,512,0,2,,,64,0,1
99328,note_on,,,,,0,0,1,,,72,96,0
99328,note_off,,,,,512,0,1,,,72,0,0
99328,note_off,,,,,512,0,4,,,59,0,3
99328,note_on,,,,,0,0,4,,,57,96,3
99840,note_off,,,,,512,0,4,,,57,0,3
99840,note_on,,,,,0,0,4,,,55,96,3
100352,note_on,,,,,0,0,4,,,54,96,3
100352,note_on,,,,,1024,0,2,,,62,96,1
100352,note_off,,,,,512,0,4,,,55,0,3
100864,note_on,,,,,0,0,4,,,59,96,3
100864,note_off,,,,,1536,0,1,,,72,0,0
100864,note_on,,,,,0,0,1,,,71,96,0
100864,note_off,,,,,512,0,4,,,54,0,3
101376,note_off,,,,,512,0,4,,,59,0,3
101376,note_on,,,,,0,0,4,,,56,96,3
101376,note_on,,,,,0,0,1,,,71,96,0
101376,note_off,,,,,512,0,1,,,71,0,0
101888,note_off,,,,,1536,0,2,,,62,0,1
101888,note_on,,,,,0,0,2,,,64,96,1
101888,note_off,,,,,512,0,4,,,56,0,3
101888,note_on,,,,,0,0,4,,,52,96,3
102400,note_on,,,,,0,0,2,,,60,96,1
102400,note_off,,,,,512,0,2,,,64,0,1
102400,note_on,,,,,0,0,4,,,57,96,3
102400,note_off,,,,,512,0,4,,,52,0,3
102912,note_off,,,,,512,0,4,,,57,0,3
102912,note_on,,,,,0,0,4,,,59,96,3
102912,note_on,,,,,0,0,1,,,68,96,0
102912,note_off,,,,,1536,0,1,,,71,0,0
103424,note_off,,,,,1024,0,2,,,60,0,1
103424,note_on,,,,,0,0,4,,,60,96,3
103424,note_on,,,,,0,0,1,,,69,96,0
103424,note_off,,,,,512,0,1,,,68,0,0
103424,note_off,,,,,512,0,4,,,59,0,3
103936,note_off,,,,,512,0,4,,,60,0,3
103936,note_on,,,,,0,0,4,,,62,96,3
103936,note_on,,,,,512,0,2,,,77,96,1
104448,note_off,,,,,512,0,4,,,62,0,3
104448,note_on,,,,,0,0,4,,,64,96,3
104448,note_on,,,,,0,0,2,,,72,96,1
104448,note_off,,,,,512,0,2,,,77,0,1
104960,note_on,,,,,0,0,4,,,62,96,3
104960,note_off,,,,,512,0,4,,,64,0,3
105472,note_off,,,,,2048,0,1,,,69,0,0
105472,note_on,,,,,0,0,1,,,68,96,0
105472,note_on,,,,,0,0,2,,,71,96,1
105472,note_off,,,,,1024,0,2,,,72,0,1
105472,note_off,,,,,512,0,4,,,62,0,3
105472,note_on,,,,,0,0,4,,,64,96,3
105984,note_off,,,,,512,0,4,,,64,0,3
105984,note_on,,,,,0,0,4,,,52,96,3
106496,note_off,,,,,1024,0,2,,,71,0,1
106496,note_off,,,,,512,0,4,,,52,0,3
106496,note_on,,,,,0,0,4,,,57,96,3
106496,note_on,,,,,0,0,1,,,69,96,0
106496,note_off,,,,,1024,0,1,,,68,0,0
106496,note_on,,,,,12288,0,3,,,64,96,2
106496,note_on,,,,,0,0,2,,,69,96,1
107008,note_off,,,,,512,0,4,,,57,0,3
107008,note_on,,,,,0,0,4,,,59,96,3
107520,note_off,,,,,1024,0,1,,,69,0,0
107520,note_on,,,,,0,0,1,,,76,96,0
107520,note_off,,,,,1024,0,2,,,69,0,1
107520,note_on,,,,,0,0,4,,,60,96,3
107520,note_on,,,,,0,0,3,,,64,96,2
107520,note_off,,,,,1024,0,3,,,64,0,2
107520,note_off,,,,,512,0,4,,,59,0,3
108032,note_on,,,,,0,0,4,,,57,96,3
108032,note_off,,,,,512,0,4,,,60,0,3
108544,note_off,,,,,512,0,4,,,57,0,3
108544,note_on,,,,,0,0,3,,,66,96,2
108544,note_off,,,,,1024,0,3,,,64,0,2
108544,note_on,,,,,0,0,4,,,62,96,3
109056,note_off,,,,,512,0,4,,,62,0,3
109056,note_off,,,,,1536,0,1,,,76,0,0
109056,note_on,,,,,0,0,4,,,59,96,3
109056,note_on,,,,,0,0,1,,,74,96,0
109568,note_on,,,,,0,0,1,,,72,96,0
109568,note_off,,,,,1024,0,3,,,66,0,2
109568,note_on,,,,,0,0,3,,,68,96,2
109568,note_on,,,,,0,0,4,,,64,96,3
109568,note_off,,,,,512,0,4,,,59,0,3
109568,note_off,,,,,512,0,1,,,74,0,0
110080,note_off,,,,,512,0,1,,,72,0,0
110080,note_on,,,,,0,0,4,,,62,96,3
110080,note_off,,,,,512,0,4,,,64,0,3
110080,note_on,,,,,0,0,1,,,71,96,0
110592,note_off,,,,,512,0,1,,,71,0,0
110592,note_on,,,,,0,0,1,,,69,96,0
110592,note_off,,,,,512,0,4,,,62,0,3
110592,note_on,,,,,0,0,4,,,60,96,3
110592,note_on,,,,,0,0,3,,,69,96,2
110592,note_off,,,,,1024,0,3,,,68,0,2
111104,note_off,,,,,512,0,4,,,60,0,3
111104,note_on,,,,,0,0,4,,,59,96,3
111616,note_on,,,,,4096,0,2,,,76,96,1
111616,note_off,,,,,512,0,4,,,59,0,3
111616,note_on,,,,,0,0,4,,,60,96,3
112128,note_on,,,,,0,0,1,,,71,96,0
112128,note_off,,,,,512,0,4,,,60,0,3
112128,note_off,,,,,1536,0,1,,,69,0,0
112128,note_on,,,,,0,0,4,,,62,96,3
112384,note_on,,,,,0,0,1,,,72,96,0
112384,note_off,,,,,256,0,1,,,71,0,0
112640,note_on,,,,,0,0,3,,,68,96,2
112640,note_off,,,,,2048,0,3,,,69,0,2
112640,note_off,,,,,512,0,4,,,62,0,3
112640,note_on,,,,,0,0,1,,,71,96,0
112640,note_on,,,,,0,0,4,,,64,96,3
112640,note_off,,,,,256,0,1,,,72,0,0
113152,note_on,,,,,0,0,2,,,74,96,1
113152,note_on,,,,,0,0,4,,,52,96,3
113152,note_off,,,,,512,0,4,,,64,0,3
113152,note_off,,,,,1536,0,2,,,76,0,1
113664,note_on,,,,,0,0,1,,,64,96,0
113664,note_off,,,,,512,0,4,,,52,0,3
113664,note_on,,,,,0,0,2,,,72,96,1
113664,note_off,,,,,512,0,2,,,74,0,1
113664,note_on,,,,,0,0,4,,,64,96,3
113664,note_off,,,,,1024,0,1,,,71,0,0
114176,note_on,,,,,0,0,2,,,71,96,1
114176,note_off,,,,,512,0,2,,,72,0,1
114688,note_off,,,,,512,0,2,,,71,0,1
114688,note_on,,,,,0,0,1,,,65,96,0
114688,note_on,,,,,0,0,2,,,69,96,1
114688,note_off,,,,,2048,0,3,,,68,0,2
114688,note_off,,,,,1024,0,1,,,64,0,0
115200,note_on,,,,,0,0,2,,,68,96,1
115200,note_off,,,,,1536,0,4,,,64,0,3
115200,note_on,,,,,0,0,4,,,62,96,3
115200,note_off,,,,,512,0,2,,,69,0,1
115712,note_on,,,,,0,0,4,,,60,96,3
115712,note_off,,,,,1024,0,1,,,65,0,0
115712,note_on,,,,,0,0,1,,,64,96,0
115712,note_off,,,,,512,0,4,,,62,0,3
115712,note_off,,,,,512,0,2,,,68,0,1
115712,note_on,,,,,0,0,2,,,69,96,1
116224,note_on,,,,,0,0,2,,,71,96,1
116224,note_off,,,,,512,0,4,,,60,0,3
116224,note_on,,,,,0,0,4,,,59,96,3
116224,note_off,,,,,512,0,1,,,64,0,0
116224,note_on,,,,,0,0,1,,,62,96,0
116224,note_off,,,,,512,0,2,,,69,0,1
116736,note_on,,,,,0,0,4,,,57,96,3
116736,note_off,,,,,512,0,4,,,59,0,3
116736,note_on,,,,,0,0,2,,,72,96,1
116736,note_on,,,,,0,0,1,,,64,96,0
116736,note_off,,,,,512,0,1,,,62,0,0
116736,note_off,,,,,512,0,2,,,71,0,1
117248,note_on,,,,,0,0,4,,,55,96,3
117248,note_off,,,,,512,0,4,,,57,0,3
117248,note_off,,,,,512,0,1,,,64,0,0
117248,note_on,,,,,0,0,1,,,72,96,0
117760,note_off,,,,,512,0,4,,,55,0,3
117760,note_off,,,,,512,0,1,,,72,0,0
117760,note_on,,,,,0,0,4,,,53,96,3
117760,note_on,,,,,0,0,1,,,74,96,0
118272,note_on,,,,,0,0,1,,,76,96,0
118272,note_on,,,,,0,0,4,,,52,96,3
118272,note_off,,,,,512,0,1,,,74,0,0
118272,note_off,,,,,512,0,4,,,53,0,3
118784,note_off,,,,,512,0,1,,,76,0,0
118784,note_on,,,,,0,0,1,,,77,96,0
118784,note_off,,,,,512,0,4,,,52,0,3
118784,note_on,,,,,0,0,4,,,50,96,3
119296,note_off,,,,,512,0,4,,,50,0,3
119296,note_on,,,,,0,0,4,,,52,96,3
119296,note_off,,,,,2560,0,2,,,72,0,1
119296,note_on,,,,,0,0,2,,,69,96,1
119808,note_off,,,,,512,0,2,,,69,0,1
119808,note_off,,,,,512,0,4,,,52,0,3
119808,note_on,,,,,0,0,4,,,53,96,3
119808,note_on,,,,,0,0,2,,,74,96,1
120320,note_off,,,,,512,0,4,,,53,0,3
120320,note_on,,,,,0,0,2,,,72,96,1
120320,note_off,,,,,512,0,2,,,74,0,1
120320,note_on,,,,,0,0,4,,,50,96,3
120832,note_on,,,,,0,0,4,,,55,96,3
120832,note_off,,,,,512,0,4,,,50,0,3
120832,note_on,,,,,0,0,2,,,71,96,1
120832,note_off,,,,,512,0,2,,,72,0,1
121344,note_on,,,,,0,0,1,,,74,96,0
121344,note_off,,,,,2560,0,1,,,77,0,0
121344,note_off,,,,,512,0,4,,,55,0,3
121344,note_on,,,,,0,0,4,,,53,96,3
121856,note_on,,,,,0,0,1,,,79,96,0
121856,note_off,,,,,512,0,4,,,53,0,3
121856,note_off,,,,,512,0,1,,,74,0,0
121856,note_on,,,,,0,0,4,,,52,96,3
122368,note_on,,,,,0,0,4,,,50,96,3
122368,note_on,,,,,0,0,1,,,77,96,0
122368,note_off,,,,,512,0,1,,,79,0,0
122368,note_off,,,,,512,0,4,,,52,0,3
122880,note_on,,,,,0,0,1,,,76,96,0
122880,note_off,,,,,512,0,4,,,50,0,3
122880,note_off,,,,,512,0,1,,,77,0,0
122880,note_on,,,,,0,0,4,,,48,96,3
123392,note_on,,,,,0,0,2,,,72,96,1
123392,note_off,,,,,2560,0,2,,,71,0,1
123392,note_on,,,,,0,0,4,,,60,96,3
123392,note_off,,,,,512,0,4,,,48,0,3
123648,note_on,,,,,0,0,2,,,74,96,1
123648,note_off,,,,,256,0,2,,,72,0,1
123904,note_on,,,,,0,0,4,,,62,96,3
123904,note_off,,,,,256,0,2,,,74,0,1
123904,note_on,,,,,0,0,2,,,72,96,1
123904,note_off,,,,,512,0,4,,,60,0,3
124160,note_off,,,,,256,0,2,,,72,0,1
124160,note_on,,,,,0,0,2,,,71,96,1
124416,note_on,,,,,0,0,4,,,64,96,3
124416,note_off,,,,,512,0,4,,,62,0,3
124416,note_off,,,,,256,0,2,,,71,0,1
124416,note_on,,,,,0,0,2,,,69,96,1
124672,note_off,,,,,256,0,2,,,69,0,1
124672,note_on,,,,,0,0,2,,,68,96,1
124928,note_on,,,,,0,0,2,,,69,96,1
124928,note_on,,,,,0,0,4,,,65,96,3
124928,note_off,,,,,256,0,2,,,68,0,1
124928,note_off,,,,,512,0,4,,,64,0,3
125440,note_off,,,,,512,0,4,,,65,0,3
125440,note_on,,,,,0,0,4,,,64,96,3
125440,note_off,,,,,2560,0,1,,,76,0,0
125440,note_on,,,,,0,0,1,,,77,96,0
125696,note_off,,,,,256,0,1,,,77,0,0
125696,note_on,,,,,0,0,1,,,79,96,0
125952,note_off,,,,,512,0,4,,,64,0,3
125952,note_on,,,,,0,0,4,,,62,96,3
125952,note_off,,,,,256,0,1,,,79,0,0
125952,note_on,,,,,0,0,1,,,77,96,0
126208,note_on,,,,,0,0,1,,,76,96,0
126208,note_off,,,,,256,0,1,,,77,0,0
126464,note_off,,,,,512,0,4,,,62,0,3
126464,note_on,,,,,0,0,4,,,60,96,3
126464,note_off,,,,,256,0,1,,,76,0,0
126464,note_on,,,,,0,0,1,,,74,96,0
126720,note_off,,,,,256,0,1,,,74,0,0
126720,note_on,,,,,0,0,1,,,72,96,0
126976,note_off,,,,,256,0,1,,,72,0,0
126976,note_on,,,,,0,0,1,,,74,96,0
126976,note_off,,,,,512,0,4,,,60,0,3
126976,note_on,,,,,0,0,4,,,59,96,3
127488,note_off,,,,,512,0,4,,,59,0,3
127488,note_on,,,,,0,0,4,,,60,96,3
127488,note_off,,,,,2560,0,2,,,69,0,1
127488,note_on,,,,,0,0,2,,,72,96,1
128000,note_off,,,,,512,0,2,,,72,0,1
128000,note_on,,,,,0,0,4,,,62,96,3
128000,note_off,,,,,512,0,4,,,60,0,3
128000,note_on,,,,,0,0,2,,,71,96,1
128512,note_on,,,,,0,0,2,,,69,96,1
128512,note_off,,,,,512,0,4,,,62,0,3
128512,note_on,,,,,0,0,4,,,59,96,3
128512,note_off,,,,,512,0,2,,,71,0,1
129024,note_on,,,,,0,0,4,,,64,96,3
129024,note_off,,,,,512,0,4,,,59,0,3
129024,note_on,,,,,0,0,2,,,68,96,1
129024,note_off,,,,,512,0,2,,,69,0,1
129536,note_on,,,,,0,0,1,,,77,96,0
129536,note_off,,,,,2560,0,1,,,74,0,0
129536,note_off,,,,,512,0,4,,,64,0,3
129536,note_on,,,,,0,0,4,,,62,96,3
130048,note_on,,,,,0,0,4,,,60,96,3
130048,note_off,,,,,512,0,4,,,62,0,3
130048,note_off,,,,,512,0,1,,,77,0,0
130048,note_on,,,,,0,0,1,,,76,96,0
130560,note_off,,,,,512,0,4,,,60,0,3
130560,note_off,,,,,512,0,1,,,76,0,0
130560,note_on,,,,,0,0,1,,,74,96,0
