tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
82944,note_on,,,,,0,0,1,,,72,96,0
82944,note_off,,,,,1024,0,4,,,53,0,3
82944,note_off,,,,,1024,0,2,,,65,0,1
82944,note_on,,,,,0,0,4,,,52,96,3
82944,note_off,,,,,1024,0,3,,,57,0,2
82944,note_on,,,,,0,0,3,,,60,96,2
82944,note_on,,,,,0,0,2,,,67,96,1
83968,note_off,,,,,1024,0,1,,,72,0,0
83968,note_on,,,,,0,0,1,,,74,96,0
83968,note_on,,,,,0,0,4,,,50,96,3
83968,note_off,,,,,1024,0,3,,,60,0,2
83968,note_on,,,,,0,0,3,,,58,96,2
83968,note_off,,,,,1024,0,4,,,52,0,3
83968,note_off,,,,,1024,0,2,,,67,0,1
83968,note_on,,,,,0,0,2,,,65,96,1
84992,note_off,,,,,1024,0,4,,,50,0,3
84992,note_on,,,,,0,0,3,,,60,96,2
84992,note_off,,,,,1024,0,3,,,58,0,2
84992,note_off,,,,,1024,0,2,,,65,0,1
84992,note_on,,,,,0,0,2,,,64,96,1
84992,note_off,,,,,1024,0,1,,,74,0,0
84992,note_on,,,,,0,0,1,,,76,96,0
84992,note_on,,,,,0,0,4,,,48,96,3
86016,note_off,,,,,1024,0,1,,,76,0,0
86016,note_on,,,,,0,0,1,,,77,96,0
86016,note_off,,,,,1024,0,3,,,60,0,2
86016,note_off,,,,,1024,0,4,,,48,0,3
86016,note_on,,,,,0,0,2,,,62,96,1
86016,note_off,,,,,1024,0,2,,,64,0,1
86016,note_on,,,,,0,0,3,,,60,96,2
86016,note_on,,,,,0,0,4,,,50,96,3
87040,note_on,,,,,0,0,4,,,55,96,3
87040,note_off,,,,,1024,0,4,,,50,0,3
87040,note_on,,,,,0,0,1,,,76,96,0
87040,note_off,,,,,1024,0,2,,,62,0,1
87040,note_off,,,,,1024,0,1,,,77,0,0
87040,note_on,,,,,0,0,2,,,64,96,1
87552,note_on,,,,,0,0,2,,,65,96,1
87552,note_off,,,,,512,0,2,,,64,0,1
88064,note_on,,,,,0,0,4,,,43,96,3
88064,note_on,,,,,0,0,1,,,74,96,0
88064,note_off,,,,,1024,0,4,,,55,0,3
88064,note_on,,,,,0,0,2,,,67,96,1
88064,note_off,,,,,512,0,2,,,65,0,1
88064,note_on,,,,,0,0,3,,,59,96,2
88064,note_off,,,,,2048,0,3,,,60,0,2
88064,note_off,,,,,1024,0,1,,,76,0,0
89088,note_on,,,,,0,0,4,,,48,96,3
89088,note_on,,,,,0,0,3,,,60,96,2
89088,note_off,,,,,1024,0,4,,,43,0,3
89088,note_on,,,,,0,0,1,,,76,96,0
89088,note_off,,,,,1024,0,2,,,67,0,1
89088,note_on,,,,,0,0,2,,,67,96,1
89088,note_off,,,,,1024,0,1,,,74,0,0
89088,note_off,,,,,1024,0,3,,,59,0,2
91136,note_off,,,,,2048,0,4,,,48,0,3
91136,note_on,,,,,0,0,3,,,55,96,2
91136,note_off,,,,,2048,0,3,,,60,0,2
91136,note_on,,,,,0,0,4,,,48,96,3
91136,note_off,,,,,2048,0,2,,,67,0,1
91136,note_off,,,,,2048,0,1,,,76,0,0
91136,note_on,,,,,0,0,1,,,72,96,0
91136,note_on,,,,,0,0,2,,,64,96,1
92160,note_off,,,,,1024,0,1,,,72,0,0
92160,note_on,,,,,0,0,1,,,77,96,0
92160,note_off,,,,,1024,0,4,,,48,0,3
92160,note_on,,,,,0,0,4,,,45,96,3
92160,note_off,,,,,1024,0,3,,,55,0,2
92160,note_on,,,,,0,0,3,,,60,96,2
92160,note_on,,,,,0,0,2,,,65,96,1
92160,note_off,,,,,1024,0,2,,,64,0,1
93184,note_off,,,,,1024,0,1,,,77,0,0
93184,note_on,,,,,0,0,1,,,72,96,0
94208,note_off,,,,,2048,0,2,,,65,0,1
94208,note_on,,,,,0,0,4,,,41,96,3
94208,note_off,,,,,2048,0,4,,,45,0,3
94208,note_on,,,,,0,0,1,,,69,96,0
94208,note_off,,,,,2048,0,3,,,60,0,2
94208,note_off,,,,,1024,0,1,,,72,0,0
94208,note_on,,,,,0,0,2,,,65,96,1
94208,note_on,,,,,0,0,3,,,60,96,2
95232,note_off,,,,,1024,0,3,,,60,0,2
95232,note_on,,,,,0,0,3,,,58,96,2
95232,note_off,,,,,1024,0,1,,,69,0,0
95232,note_off,,,,,1024,0,2,,,65,0,1
95232,note_on,,,,,0,0,2,,,65,96,1
95232,note_off,,,,,1024,0,4,,,41,0,3
95232,note_on,,,,,0,0,1,,,74,96,0
95232,note_on,,,,,0,0,4,,,46,96,3
96256,note_off,,,,,1024,0,4,,,46,0,3
96256,note_on,,,,,0,0,4,,,58,96,3
97280,note_off,,,,,2048,0,2,,,65,0,1
97280,note_on,,,,,0,0,2,,,65,96,1
97280,note_off,,,,,1024,0,4,,,58,0,3
97280,note_on,,,,,0,0,4,,,57,96,3
97280,note_off,,,,,2048,0,1,,,74,0,0
97280,note_on,,,,,0,0,1,,,72,96,0
97280,note_on,,,,,0,0,3,,,60,96,2
97280,note_off,,,,,2048,0,3,,,58,0,2
98304,note_on,,,,,0,0,4,,,55,96,3
98304,note_on,,,,,0,0,1,,,70,96,0
98304,note_on,,,,,0,0,2,,,67,96,1
98304,note_off,,,,,1024,0,2,,,65,0,1
98304,note_off,,,,,1024,0,1,,,72,0,0
98304,note_on,,,,,0,0,3,,,62,96,2
98304,note_off,,,,,1024,0,3,,,60,0,2
98304,note_off,,,,,1024,0,4,,,57,0,3
99328,note_off,,,,,1024,0,4,,,55,0,3
99328,note_on,,,,,0,0,4,,,52,96,3
99328,note_off,,,,,1024,0,3,,,62,0,2
99328,note_off,,,,,1024,0,1,,,70,0,0
99328,note_on,,,,,0,0,1,,,72,96,0
99328,note_on,,,,,0,0,3,,,60,96,2
100352,note_off,,,,,1024,0,3,,,60,0,2
100352,note_on,,,,,0,0,3,,,60,96,2
100352,note_on,,,,,0,0,1,,,69,96,0
100352,note_on,,,,,0,0,2,,,65,96,1
100352,note_off,,,,,2048,0,2,,,67,0,1
100352,note_off,,,,,1024,0,4,,,52,0,3
100352,note_off,,,,,1024,0,1,,,72,0,0
100352,note_on,,,,,0,0,4,,,53,96,3
101376,note_off,,,,,1024,0,4,,,53,0,3
101376,note_off,,,,,1024,0,3,,,60,0,2
101376,note_on,,,,,0,0,3,,,60,96,2
101376,note_off,,,,,1024,0,1,,,69,0,0
101376,note_on,,,,,0,0,1,,,67,96,0
101376,note_off,,,,,1024,0,2,,,65,0,1
101376,note_on,,,,,0,0,4,,,48,96,3
101376,note_on,,,,,0,0,2,,,65,96,1
102400,note_on,,,,,0,0,2,,,64,96,1
102400,note_off,,,,,1024,0,4,,,48,0,3
102400,note_on,,,,,0,0,4,,,60,96,3
102400,note_off,,,,,1024,0,2,,,65,0,1
103424,note_on,,,,,0,0,4,,,58,96,3
103424,note_off,,,,,1024,0,4,,,60,0,3
104448,note_on,,,,,0,0,1,,,72,96,0
104448,note_off,,,,,3072,0,1,,,67,0,0
104448,note_off,,,,,2048,0,2,,,64,0,1
104448,note_on,,,,,0,0,4,,,57,96,3
104448,note_on,,,,,0,0,2,,,65,96,1
104448,note_off,,,,,1024,0,4,,,58,0,3
104448,note_on,,,,,0,0,3,,,60,96,2
104448,note_off,,,,,3072,0,3,,,60,0,2
105472,note_off,,,,,1024,0,4,,,57,0,3
105472,note_on,,,,,0,0,4,,,53,96,3
105472,note_off,,,,,1024,0,1,,,72,0,0
105472,note_on,,,,,0,0,1,,,69,96,0
106496,note_on,,,,,0,0,2,,,65,96,1
106496,note_on,,,,,0,0,4,,,57,96,3
106496,note_off,,,,,1024,0,4,,,53,0,3
106496,note_off,,,,,1024,0,1,,,69,0,0
106496,note_on,,,,,0,0,3,,,60,96,2
106496,note_off,,,,,2048,0,3,,,60,0,2
106496,note_on,,,,,0,0,1,,,65,96,0
106496,note_off,,,,,2048,0,2,,,65,0,1
107520,note_on,,,,,0,0,2,,,65,96,1
107520,note_off,,,,,1024,0,4,,,57,0,3
107520,note_off,,,,,1024,0,2,,,65,0,1
107520,note_on,,,,,0,0,4,,,58,96,3
107520,note_on,,,,,0,0,1,,,74,96,0
107520,note_off,,,,,1024,0,1,,,65,0,0
107520,note_on,,,,,0,0,3,,,58,96,2
107520,note_off,,,,,1024,0,3,,,60,0,2
108544,note_off,,,,,1024,0,4,,,58,0,3
108544,note_on,,,,,0,0,3,,,58,96,2
108544,note_on,,,,,0,0,1,,,76,96,0
108544,note_off,,,,,1024,0,1,,,74,0,0
108544,note_off,,,,,1024,0,3,,,58,0,2
108544,note_off,,,,,1024,0,2,,,65,0,1
108544,note_on,,,,,0,0,2,,,67,96,1
108544,note_on,,,,,0,0,4,,,55,96,3
109568,note_off,,,,,1024,0,2,,,67,0,1
109568,note_on,,,,,0,0,2,,,69,96,1
109568,note_off,,,,,1024,0,1,,,76,0,0
109568,note_off,,,,,1024,0,3,,,58,0,2
109568,note_on,,,,,0,0,4,,,53,96,3
109568,note_off,,,,,1024,0,4,,,55,0,3
109568,note_on,,,,,0,0,3,,,60,96,2
109568,note_on,,,,,0,0,1,,,77,96,0
110592,note_on,,,,,0,0,3,,,60,96,2
110592,note_off,,,,,1024,0,3,,,60,0,2
110592,note_off,,,,,1024,0,1,,,77,0,0
110592,note_on,,,,,0,0,1,,,69,96,0
110592,note_on,,,,,0,0,2,,,65,96,1
110592,note_off,,,,,1024,0,2,,,69,0,1
111104,note_on,,,,,0,0,4,,,45,96,3
111104,note_off,,,,,1536,0,4,,,53,0,3
111616,note_off,,,,,1024,0,3,,,60,0,2
111616,note_off,,,,,512,0,4,,,45,0,3
111616,note_on,,,,,0,0,3,,,62,96,2
111616,note_on,,,,,0,0,4,,,46,96,3
112128,note_off,,,,,512,0,3,,,62,0,2
112128,note_on,,,,,0,0,3,,,60,96,2
112640,note_off,,,,,1024,0,4,,,46,0,3
112640,note_off,,,,,2048,0,2,,,65,0,1
112640,note_off,,,,,2048,0,1,,,69,0,0
112640,note_off,,,,,512,0,3,,,60,0,2
112640,note_on,,,,,0,0,3,,,58,96,2
112640,note_on,,,,,0,0,2,,,64,96,1
112640,note_on,,,,,0,0,4,,,48,96,3
112640,note_on,,,,,0,0,1,,,67,96,0
113152,note_off,,,,,512,0,1,,,67,0,0
113152,note_on,,,,,0,0,1,,,65,96,0
113152,note_off,,,,,512,0,3,,,58,0,2
113152,note_on,,,,,0,0,3,,,60,96,2
113664,note_on,,,,,0,0,2,,,60,96,1
113664,note_off,,,,,1024,0,4,,,48,0,3
113664,note_on,,,,,0,0,1,,,65,96,0
113664,note_off,,,,,512,0,1,,,65,0,0
113664,note_off,,,,,512,0,3,,,60,0,2
113664,note_on,,,,,0,0,3,,,57,96,2
113664,note_on,,,,,0,0,4,,,41,96,3
113664,note_off,,,,,1024,0,2,,,64,0,1
116736,end_of_track,,,,,0,1,3,,,,,
116736,note_off,,,,,3072,0,1,,,65,0,0
116736,end_of_track,,,,,0,1,2,,,,,
116736,note_off,,,,,3072,0,4,,,41,0,3
116736,end_of_track,,,,,0,1,1,,,,,
116736,end_of_track,,,,,116736,1,0,,,,,
116736,note_off,,,,,3072,0,3,,,57,0,2
116736,note_off,,,,,3072,0,2,,,60,0,1
116736,end_of_track,,,,,0,1,4,,,,,
