tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
46592,note_on,,,,,0,0,3,,,59,96,2
46848,note_on,,,,,0,0,3,,,57,96,2
46848,note_off,,,,,256,0,3,,,59,0,2
47104,note_on,,,,,0,0,3,,,59,96,2
47104,note_off,,,,,256,0,3,,,57,0,2
47360,note_off,,,,,2304,0,4,,,57,0,3
47360,note_on,,,,,0,0,4,,,57,96,3
47616,note_off,,,,,256,0,4,,,57,0,3
47616,note_on,,,,,0,0,4,,,55,96,3
47872,note_off,,,,,256,0,4,,,55,0,3
47872,note_on,,,,,0,0,4,,,54,96,3
48128,note_on,,,,,0,0,1,,,67,96,0
48128,note_on,,,,,0,0,3,,,64,96,2
48128,note_on,,,,,0,0,3,,,59,96,2
48128,note_off,,,,,1024,0,3,,,59,0,2
48128,note_off,,,,,256,0,4,,,54,0,3
48128,note_on,,,,,0,0,4,,,52,96,3
48128,note_off,,,,,4608,0,2,,,64,0,1
48128,note_on,,,,,0,0,2,,,67,96,1
48128,note_off,,,,,4608,0,1,,,64,0,0
48384,note_off,,,,,2304,0,5,,,52,0,4
48384,note_on,,,,,0,0,5,,,50,96,4
48640,note_off,,,,,256,0,5,,,50,0,4
48640,note_on,,,,,0,0,5,,,49,96,4
48896,note_on,,,,,0,0,5,,,47,96,4
48896,note_off,,,,,256,0,5,,,49,0,4
49152,note_off,,,,,0,0,3,,,64,0,2
49152,note_on,,,,,0,0,3,,,61,96,2
49152,note_off,,,,,256,0,5,,,47,0,4
49152,note_on,,,,,0,0,5,,,45,96,4
49152,note_off,,,,,1024,0,2,,,67,0,1
49152,note_on,,,,,0,0,1,,,67,96,0
49152,note_off,,,,,1024,0,1,,,67,0,0
49152,note_off,,,,,1024,0,3,,,59,0,2
49152,note_on,,,,,0,0,2,,,67,96,1
49408,note_on,,,,,0,0,4,,,52,96,3
49408,note_off,,,,,1280,0,4,,,52,0,3
49664,note_on,,,,,0,0,4,,,53,96,3
49664,note_off,,,,,256,0,4,,,52,0,3
49920,note_on,,,,,0,0,4,,,55,96,3
49920,note_off,,,,,256,0,4,,,53,0,3
50176,note_off,,,,,1024,0,3,,,61,0,2
50176,note_off,,,,,256,0,4,,,55,0,3
50176,note_on,,,,,0,0,4,,,57,96,3
50432,note_on,,,,,256,0,3,,,61,96,2
50432,note_off,,,,,1280,0,5,,,45,0,4
50432,note_on,,,,,0,0,5,,,45,96,4
50688,note_off,,,,,256,0,5,,,45,0,4
50688,note_on,,,,,0,0,5,,,47,96,4
50688,note_off,,,,,256,0,3,,,61,0,2
50688,note_on,,,,,0,0,3,,,62,96,2
50944,note_off,,,,,256,0,5,,,47,0,4
50944,note_off,,,,,256,0,3,,,62,0,2
50944,note_on,,,,,0,0,3,,,64,96,2
50944,note_on,,,,,0,0,5,,,49,96,4
51200,note_off,,,,,256,0,3,,,64,0,2
51200,note_on,,,,,0,0,3,,,65,96,2
51200,note_off,,,,,2048,0,2,,,67,0,1
51200,note_off,,,,,2048,0,1,,,67,0,0
51200,note_on,,,,,0,0,1,,,65,96,0
51200,note_on,,,,,0,0,5,,,50,96,4
51200,note_on,,,,,0,0,2,,,65,96,1
51200,note_off,,,,,256,0,5,,,49,0,4
51456,note_on,,,,,0,0,4,,,60,96,3
51456,note_off,,,,,1280,0,4,,,57,0,3
51456,note_on,,,,,0,0,3,,,64,96,2
51456,note_off,,,,,256,0,3,,,65,0,2
51712,note_off,,,,,256,0,4,,,60,0,3
51712,note_on,,,,,0,0,4,,,59,96,3
51712,note_on,,,,,0,0,3,,,62,96,2
51712,note_off,,,,,256,0,3,,,64,0,2
51968,note_off,,,,,256,0,3,,,62,0,2
51968,note_on,,,,,0,0,3,,,60,96,2
51968,note_off,,,,,256,0,4,,,59,0,3
51968,note_on,,,,,0,0,4,,,57,96,3
52224,note_on,,,,,0,0,2,,,64,96,1
52224,note_off,,,,,1024,0,1,,,65,0,0
52224,note_on,,,,,0,0,4,,,56,96,3
52224,note_off,,,,,256,0,3,,,60,0,2
52224,note_on,,,,,0,0,3,,,59,96,2
52224,note_on,,,,,0,0,1,,,64,96,0
52224,note_off,,,,,256,0,4,,,57,0,3
52224,note_off,,,,,1024,0,2,,,65,0,1
52480,note_off,,,,,1280,0,5,,,50,0,4
52480,note_on,,,,,0,0,5,,,53,96,4
52736,note_on,,,,,0,0,5,,,52,96,4
52736,note_off,,,,,256,0,5,,,53,0,4
52992,note_off,,,,,256,0,5,,,52,0,4
52992,note_on,,,,,0,0,5,,,50,96,4
53248,note_off,,,,,256,0,5,,,50,0,4
53248,note_on,,,,,0,0,5,,,48,96,4
53248,note_off,,,,,1024,0,3,,,59,0,2
53248,note_off,,,,,1024,0,4,,,56,0,3
53248,note_on,,,,,0,0,4,,,57,96,3
53248,note_on,,,,,0,0,3,,,60,96,2
53504,note_off,,,,,256,0,5,,,48,0,4
53504,note_on,,,,,0,0,5,,,47,96,4
53760,note_on,,,,,0,0,5,,,45,96,4
53760,note_off,,,,,256,0,5,,,47,0,4
54016,note_off,,,,,256,0,5,,,45,0,4
54016,note_on,,,,,0,0,5,,,43,96,4
54272,note_off,,,,,2048,0,1,,,64,0,0
54272,note_off,,,,,1024,0,4,,,57,0,3
54272,note_off,,,,,2048,0,2,,,64,0,1
54272,note_on,,,,,0,0,1,,,69,96,0
54272,note_on,,,,,0,0,2,,,69,96,1
54272,note_off,,,,,1024,0,3,,,60,0,2
54272,note_off,,,,,256,0,5,,,43,0,4
54272,note_on,,,,,0,0,5,,,41,96,4
54528,note_on,,,,,256,0,3,,,60,96,2
54528,note_on,,,,,256,0,4,,,45,96,3
54784,note_on,,,,,0,0,3,,,62,96,2
54784,note_off,,,,,256,0,3,,,60,0,2
54784,note_off,,,,,256,0,4,,,45,0,3
54784,note_on,,,,,0,0,4,,,47,96,3
55040,note_on,,,,,0,0,3,,,64,96,2
55040,note_off,,,,,256,0,4,,,47,0,3
55040,note_on,,,,,0,0,4,,,48,96,3
55040,note_off,,,,,256,0,3,,,62,0,2
55296,note_off,,,,,256,0,4,,,48,0,3
55296,note_off,,,,,256,0,3,,,64,0,2
55296,note_on,,,,,0,0,3,,,65,96,2
55296,note_off,,,,,1024,0,5,,,41,0,4
55296,note_on,,,,,0,0,4,,,50,96,3
55552,note_on,,,,,256,0,5,,,41,96,4
55808,note_off,,,,,1536,0,2,,,69,0,1
55808,note_on,,,,,0,0,2,,,71,96,1
55808,note_on,,,,,0,0,5,,,40,96,4
55808,note_off,,,,,256,0,5,,,41,0,4
55808,note_off,,,,,1536,0,1,,,69,0,0
55808,note_on,,,,,0,0,1,,,71,96,0
56064,note_off,,,,,256,0,5,,,40,0,4
56064,note_on,,,,,0,0,5,,,38,96,4
56320,note_off,,,,,256,0,5,,,38,0,4
56320,note_on,,,,,0,0,3,,,60,96,2
56320,note_off,,,,,1024,0,3,,,65,0,2
56320,note_on,,,,,0,0,5,,,40,96,4
56320,note_off,,,,,1024,0,4,,,50,0,3
56576,note_on,,,,,256,0,4,,,47,96,3
56832,note_on,,,,,0,0,2,,,69,96,1
56832,note_off,,,,,1024,0,2,,,71,0,1
56832,note_off,,,,,1024,0,1,,,71,0,0
56832,note_on,,,,,0,0,1,,,69,96,0
56832,note_on,,,,,0,0,4,,,48,96,3
56832,note_off,,,,,256,0,4,,,47,0,3
57088,note_off,,,,,256,0,4,,,48,0,3
57088,note_on,,,,,0,0,4,,,50,96,3
57344,note_off,,,,,256,0,4,,,50,0,3
57344,note_off,,,,,1024,0,3,,,60,0,2
57344,note_on,,,,,0,0,3,,,59,96,2
57344,note_on,,,,,0,0,4,,,52,96,3
57600,note_on,,,,,0,0,3,,,60,96,2
57600,note_off,,,,,256,0,3,,,59,0,2
57856,note_off,,,,,256,0,3,,,60,0,2
57856,note_on,,,,,0,0,3,,,62,96,2
58112,note_off,,,,,1280,0,1,,,69,0,0
58112,note_on,,,,,0,0,1,,,68,96,0
58112,note_off,,,,,1280,0,2,,,69,0,1
58112,note_on,,,,,0,0,2,,,68,96,1
58368,note_off,,,,,256,0,2,,,68,0,1
58368,note_off,,,,,2048,0,5,,,40,0,4
58368,note_on,,,,,0,0,5,,,45,96,4
58368,note_off,,,,,256,0,1,,,68,0,0
58368,note_on,,,,,0,0,1,,,69,96,0
58368,note_on,,,,,0,0,2,,,69,96,1
58624,note_off,,,,,1280,0,4,,,52,0,3
58624,note_on,,,,,0,0,4,,,53,96,3
58880,note_off,,,,,256,0,4,,,53,0,3
58880,note_on,,,,,0,0,4,,,55,96,3
58880,note_on,,,,,0,0,3,,,61,96,2
58880,note_off,,,,,1024,0,3,,,62,0,2
59136,note_off,,,,,256,0,3,,,61,0,2
59136,note_on,,,,,0,0,3,,,62,96,2
59392,note_off,,,,,256,0,3,,,62,0,2
59392,note_on,,,,,0,0,3,,,64,96,2
59648,note_on,,,,,0,0,4,,,55,96,3
59648,note_off,,,,,768,0,4,,,55,0,3
59904,note_on,,,,,0,0,4,,,54,96,3
59904,note_off,,,,,256,0,4,,,55,0,3
60160,note_on,,,,,0,0,4,,,52,96,3
60160,note_off,,,,,256,0,4,,,54,0,3
60416,note_on,,,,,0,0,4,,,54,96,3
60416,note_off,,,,,256,0,4,,,52,0,3
60672,note_on,,,,,0,0,3,,,57,96,2
60672,note_off,,,,,1280,0,3,,,64,0,2
60928,note_on,,,,,0,0,3,,,62,96,2
60928,note_off,,,,,512,0,4,,,54,0,3
60928,note_off,,,,,256,0,3,,,57,0,2
60928,note_on,,,,,0,0,4,,,53,96,3
61184,note_on,,,,,0,0,2,,,68,96,1
61184,note_off,,,,,2816,0,2,,,69,0,1
61184,note_off,,,,,2816,0,1,,,69,0,0
61184,note_on,,,,,0,0,1,,,68,96,0
61440,note_on,,,,,0,0,4,,,52,96,3
61440,note_off,,,,,256,0,1,,,68,0,0
61440,note_on,,,,,0,0,1,,,69,96,0
61440,note_on,,,,,0,0,2,,,69,96,1
61440,note_off,,,,,512,0,4,,,53,0,3
61440,note_off,,,,,256,0,2,,,68,0,1
61696,note_off,,,,,768,0,3,,,62,0,2
61696,note_on,,,,,0,0,3,,,62,96,2
61952,note_on,,,,,0,0,3,,,60,96,2
61952,note_off,,,,,256,0,3,,,62,0,2
62208,note_off,,,,,256,0,3,,,60,0,2
62208,note_on,,,,,0,0,3,,,59,96,2
62464,note_off,,,,,256,0,3,,,59,0,2
62464,note_on,,,,,0,0,3,,,60,96,2
62720,note_off,,,,,1280,0,4,,,52,0,3
62720,note_on,,,,,0,0,4,,,57,96,3
62976,note_on,,,,,0,0,4,,,52,96,3
62976,note_off,,,,,256,0,4,,,57,0,3
63232,note_on,,,,,0,0,4,,,48,96,3
63232,note_off,,,,,256,0,4,,,52,0,3
63488,note_off,,,,,1024,0,3,,,60,0,2
63488,note_on,,,,,0,0,4,,,45,96,3
63488,note_off,,,,,256,0,4,,,48,0,3
63488,note_off,,,,,5120,0,5,,,45,0,4
63488,note_off,,,,,2048,0,2,,,69,0,1
63488,note_off,,,,,2048,0,1,,,69,0,0
63744,note_on,,,,,256,0,1,,,71,96,0
63744,note_on,,,,,256,0,2,,,71,96,1
64000,note_off,,,,,256,0,2,,,71,0,1
64000,note_on,,,,,0,0,1,,,72,96,0
64000,note_off,,,,,256,0,1,,,71,0,0
64000,note_on,,,,,0,0,2,,,72,96,1
64256,note_on,,,,,0,0,2,,,74,96,1
64256,note_off,,,,,256,0,2,,,72,0,1
64256,note_on,,,,,0,0,1,,,74,96,0
64256,note_off,,,,,256,0,1,,,72,0,0
64512,note_off,,,,,1024,0,4,,,45,0,3
64512,note_on,,,,,0,0,4,,,45,96,3
64512,note_off,,,,,256,0,1,,,74,0,0
64512,note_on,,,,,0,0,1,,,72,96,0
64512,note_off,,,,,256,0,2,,,74,0,1
64512,note_on,,,,,0,0,2,,,72,96,1
64768,note_on,,,,,1280,0,3,,,69,96,2
65024,note_on,,,,,0,0,3,,,67,96,2
65024,note_off,,,,,256,0,3,,,69,0,2
65280,note_on,,,,,0,0,3,,,65,96,2
65280,note_off,,,,,256,0,3,,,67,0,2
65536,note_off,,,,,1024,0,4,,,45,0,3
65536,note_on,,,,,0,0,3,,,64,96,2
65536,note_off,,,,,256,0,3,,,65,0,2
65792,note_on,,,,,2304,0,5,,,60,96,4
66048,note_on,,,,,0,0,5,,,59,96,4
66048,note_off,,,,,512,0,3,,,64,0,2
66048,note_off,,,,,256,0,5,,,60,0,4
66304,note_on,,,,,0,0,5,,,57,96,4
66304,note_off,,,,,256,0,5,,,59,0,4
66560,note_on,,,,,0,0,2,,,74,96,1
66560,note_on,,,,,0,0,5,,,55,96,4
66560,note_off,,,,,256,0,5,,,57,0,4
66560,note_off,,,,,2048,0,2,,,72,0,1
66560,note_on,,,,,512,0,3,,,71,96,2
66560,note_on,,,,,0,0,1,,,74,96,0
66560,note_off,,,,,2048,0,1,,,72,0,0
66816,note_off,,,,,256,0,5,,,55,0,4
66816,note_on,,,,,0,0,5,,,53,96,4
67072,note_off,,,,,256,0,5,,,53,0,4
67072,note_on,,,,,0,0,5,,,52,96,4
67328,note_off,,,,,256,0,5,,,52,0,4
67328,note_on,,,,,0,0,5,,,50,96,4
67584,note_on,,,,,0,0,3,,,72,96,2
67584,note_off,,,,,1024,0,3,,,71,0,2
67584,note_off,,,,,256,0,5,,,50,0,4
67584,note_on,,,,,0,0,2,,,76,96,1
67584,note_off,,,,,1024,0,2,,,74,0,1
67584,note_off,,,,,1024,0,1,,,74,0,0
67584,note_on,,,,,0,0,1,,,76,96,0
67584,note_on,,,,,0,0,5,,,48,96,4
67840,note_on,,,,,0,0,5,,,55,96,4
67840,note_off,,,,,256,0,5,,,48,0,4
68096,note_on,,,,,0,0,5,,,57,96,4
68096,note_off,,,,,256,0,5,,,55,0,4
68352,note_on,,,,,0,0,5,,,59,96,4
68352,note_off,,,,,256,0,5,,,57,0,4
68608,note_on,,,,,0,0,5,,,60,96,4
68608,note_off,,,,,256,0,5,,,59,0,4
68608,note_off,,,,,1024,0,3,,,72,0,2
68864,note_on,,,,,256,0,3,,,62,96,2
69120,note_on,,,,,0,0,3,,,64,96,2
69120,note_off,,,,,256,0,3,,,62,0,2
69376,note_on,,,,,0,0,3,,,65,96,2
69376,note_off,,,,,256,0,3,,,64,0,2
69632,note_off,,,,,256,0,3,,,65,0,2
69632,note_off,,,,,2048,0,2,,,76,0,1
69632,note_on,,,,,0,0,2,,,76,96,1
69632,note_off,,,,,1024,0,5,,,60,0,4
69632,note_on,,,,,0,0,3,,,67,96,2
69632,note_on,,,,,0,0,5,,,48,96,4
69632,note_off,,,,,2048,0,1,,,76,0,0
69632,note_on,,,,,0,0,1,,,76,96,0
69888,note_on,,,,,0,0,3,,,69,96,2
69888,note_off,,,,,256,0,3,,,67,0,2
70144,note_off,,,,,256,0,3,,,69,0,2
70144,note_on,,,,,0,0,3,,,70,96,2
70400,note_off,,,,,256,0,3,,,70,0,2
70400,note_on,,,,,0,0,3,,,67,96,2
70656,note_on,,,,,0,0,5,,,53,96,4
70656,note_off,,,,,256,0,3,,,67,0,2
70656,note_on,,,,,0,0,3,,,69,96,2
70656,note_off,,,,,1024,0,5,,,48,0,4
70912,note_on,,,,,0,0,1,,,76,96,0
70912,note_on,,,,,0,0,2,,,76,96,1
70912,note_off,,,,,1280,0,2,,,76,0,1
70912,note_off,,,,,1280,0,1,,,76,0,0
71168,note_on,,,,,0,0,5,,,47,96,4
71168,note_off,,,,,512,0,5,,,53,0,4
71168,note_on,,,,,0,0,2,,,74,96,1
71168,note_off,,,,,256,0,2,,,76,0,1
71168,note_on,,,,,0,0,1,,,74,96,0
71168,note_off,,,,,256,0,1,,,76,0,0
71424,note_off,,,,,256,0,1,,,74,0,0
71424,note_off,,,,,256,0,2,,,74,0,1
71424,note_on,,,,,0,0,2,,,72,96,1
71424,note_on,,,,,0,0,1,,,72,96,0
71680,note_off,,,,,512,0,5,,,47,0,4
71680,note_on,,,,,0,0,2,,,71,96,1
71680,note_off,,,,,1024,0,3,,,69,0,2
71680,note_off,,,,,256,0,1,,,72,0,0
71680,note_on,,,,,0,0,1,,,71,96,0
71680,note_off,,,,,256,0,2,,,72,0,1
71680,note_on,,,,,0,0,5,,,52,96,4
71936,note_on,,,,,6400,0,4,,,69,96,3
72192,note_off,,,,,256,0,4,,,69,0,3
72192,note_on,,,,,0,0,5,,,53,96,4
72192,note_off,,,,,512,0,5,,,52,0,4
72192,note_on,,,,,0,0,4,,,67,96,3
72448,note_on,,,,,0,0,4,,,65,96,3
72448,note_off,,,,,256,0,4,,,67,0,3
72704,note_on,,,,,0,0,5,,,55,96,4
72704,note_on,,,,,0,0,4,,,64,96,3
72704,note_off,,,,,256,0,4,,,65,0,3
72704,note_off,,,,,512,0,5,,,53,0,4
72960,note_on,,,,,0,0,1,,,72,96,0
72960,note_off,,,,,1280,0,1,,,71,0,0
72960,note_on,,,,,0,0,2,,,72,96,1
72960,note_off,,,,,1280,0,2,,,71,0,1
73216,note_off,,,,,512,0,4,,,64,0,3
73216,note_off,,,,,512,0,5,,,55,0,4
73216,note_on,,,,,0,0,5,,,56,96,4
73216,note_on,,,,,1536,0,3,,,65,96,2
73216,note_on,,,,,0,0,4,,,62,96,3
73472,note_on,,,,,0,0,2,,,71,96,1
73472,note_off,,,,,512,0,2,,,72,0,1
73472,note_on,,,,,0,0,1,,,71,96,0
73472,note_off,,,,,512,0,1,,,72,0,0
73728,note_off,,,,,256,0,2,,,71,0,1
73728,note_on,,,,,0,0,3,,,64,96,2
73728,note_off,,,,,512,0,3,,,65,0,2
73728,note_on,,,,,0,0,5,,,57,96,4
73728,note_on,,,,,0,0,2,,,72,96,1
73728,note_on,,,,,0,0,4,,,60,96,3
73728,note_off,,,,,512,0,5,,,56,0,4
73728,note_off,,,,,512,0,4,,,62,0,3
73728,note_off,,,,,256,0,1,,,71,0,0
73728,note_on,,,,,0,0,1,,,72,96,0
73984,note_on,,,,,0,0,5,,,60,96,4
73984,note_off,,,,,256,0,5,,,57,0,4
74240,note_off,,,,,512,0,4,,,60,0,3
74240,note_on,,,,,0,0,5,,,59,96,4
74240,note_off,,,,,256,0,5,,,60,0,4
74240,note_off,,,,,512,0,3,,,64,0,2
74240,note_on,,,,,0,0,3,,,65,96,2
74240,note_on,,,,,0,0,4,,,62,96,3
74496,note_off,,,,,256,0,5,,,59,0,4
74496,note_on,,,,,0,0,5,,,57,96,4
74752,note_off,,,,,512,0,3,,,65,0,2
74752,note_on,,,,,0,0,3,,,67,96,2
74752,note_on,,,,,0,0,4,,,64,96,3
74752,note_off,,,,,512,0,4,,,62,0,3
74752,note_off,,,,,256,0,5,,,57,0,4
74752,note_on,,,,,0,0,5,,,55,96,4
75008,note_on,,,,,0,0,5,,,53,96,4
75008,note_off,,,,,256,0,5,,,55,0,4
75264,note_off,,,,,256,0,5,,,53,0,4
75264,note_on,,,,,0,0,4,,,65,96,3
75264,note_off,,,,,512,0,4,,,64,0,3
75264,note_off,,,,,512,0,3,,,67,0,2
75264,note_on,,,,,0,0,3,,,69,96,2
75264,note_on,,,,,0,0,5,,,52,96,4
75520,note_off,,,,,256,0,5,,,52,0,4
75520,note_on,,,,,0,0,5,,,50,96,4
75776,note_on,,,,,0,0,4,,,67,96,3
75776,note_on,,,,,0,0,3,,,70,96,2
75776,note_off,,,,,512,0,3,,,69,0,2
75776,note_off,,,,,512,0,4,,,65,0,3
75776,note_on,,,,,0,0,5,,,48,96,4
75776,note_off,,,,,256,0,5,,,50,0,4
76032,note_on,,,,,0,0,5,,,46,96,4
76032,note_off,,,,,256,0,5,,,48,0,4
76288,note_on,,,,,0,0,5,,,45,96,4
76288,note_off,,,,,256,0,5,,,46,0,4
76288,note_on,,,,,0,0,3,,,64,96,2
76288,note_off,,,,,512,0,3,,,70,0,2
76544,note_off,,,,,256,0,5,,,45,0,4
76544,note_on,,,,,0,0,5,,,43,96,4
76800,note_off,,,,,256,0,5,,,43,0,4
76800,note_on,,,,,0,0,5,,,41,96,4
76800,note_off,,,,,512,0,3,,,64,0,2
76800,note_on,,,,,0,0,3,,,69,96,2
77056,note_off,,,,,256,0,5,,,41,0,4
77056,note_on,,,,,0,0,5,,,48,96,4
77312,note_off,,,,,256,0,5,,,48,0,4
77312,note_off,,,,,1536,0,4,,,67,0,3
77312,note_on,,,,,0,0,4,,,60,96,3
77312,note_on,,,,,0,0,5,,,47,96,4
77568,note_off,,,,,256,0,5,,,47,0,4
77568,note_on,,,,,0,0,5,,,45,96,4
77824,note_off,,,,,256,0,5,,,45,0,4
77824,note_on,,,,,0,0,5,,,43,96,4
77824,note_off,,,,,512,0,4,,,60,0,3
77824,note_on,,,,,0,0,4,,,65,96,3
78080,note_off,,,,,256,0,5,,,43,0,4
78080,note_on,,,,,0,0,5,,,41,96,4
78336,note_off,,,,,256,0,5,,,41,0,4
78336,note_off,,,,,1536,0,3,,,69,0,2
78336,note_on,,,,,0,0,3,,,71,96,2
78336,note_on,,,,,0,0,5,,,40,96,4
78336,note_on,,,,,0,0,2,,,74,96,1
78336,note_off,,,,,4608,0,2,,,72,0,1
78336,note_off,,,,,4608,0,1,,,72,0,0
78336,note_on,,,,,0,0,1,,,74,96,0
78592,note_off,,,,,256,0,5,,,40,0,4
78592,note_on,,,,,0,0,5,,,38,96,4
78848,note_on,,,,,0,0,2,,,76,96,1
78848,note_off,,,,,512,0,2,,,74,0,1
78848,note_off,,,,,256,0,5,,,38,0,4
78848,note_on,,,,,0,0,5,,,36,96,4
78848,note_off,,,,,512,0,3,,,71,0,2
78848,note_on,,,,,0,0,3,,,72,96,2
78848,note_off,,,,,1024,0,4,,,65,0,3
78848,note_on,,,,,0,0,4,,,67,96,3
78848,note_off,,,,,512,0,1,,,74,0,0
78848,note_on,,,,,0,0,1,,,76,96,0
79104,note_on,,,,,0,0,5,,,48,96,4
79104,note_off,,,,,256,0,5,,,36,0,4
79360,note_on,,,,,0,0,5,,,50,96,4
79360,note_off,,,,,256,0,5,,,48,0,4
79360,note_off,,,,,512,0,4,,,67,0,3
79360,note_on,,,,,0,0,4,,,68,96,3
79616,note_on,,,,,0,0,5,,,52,96,4
79616,note_off,,,,,256,0,5,,,50,0,4
79872,note_on,,,,,0,0,1,,,74,96,0
79872,note_on,,,,,0,0,2,,,74,96,1
79872,note_off,,,,,1024,0,2,,,76,0,1
79872,note_on,,,,,0,0,4,,,69,96,3
79872,note_off,,,,,512,0,4,,,68,0,3
79872,note_off,,,,,256,0,5,,,52,0,4
79872,note_on,,,,,0,0,5,,,53,96,4
79872,note_off,,,,,1024,0,1,,,76,0,0
80128,note_on,,,,,0,0,4,,,57,96,3
80128,note_off,,,,,256,0,4,,,69,0,3
80384,note_off,,,,,256,0,4,,,57,0,3
80384,note_on,,,,,0,0,4,,,59,96,3
80640,note_off,,,,,256,0,4,,,59,0,3
80640,note_on,,,,,0,0,4,,,60,96,3
80896,note_off,,,,,256,0,4,,,60,0,3
80896,note_on,,,,,0,0,4,,,62,96,3
80896,note_off,,,,,1024,0,5,,,53,0,4
81152,note_on,,,,,256,0,5,,,52,96,4
81408,note_off,,,,,2560,0,3,,,72,0,2
81408,note_on,,,,,0,0,3,,,71,96,2
81408,note_on,,,,,0,0,5,,,54,96,4
81408,note_on,,,,,0,0,4,,,64,96,3
81408,note_off,,,,,256,0,5,,,52,0,4
81408,note_off,,,,,512,0,4,,,62,0,3
81664,note_on,,,,,0,0,5,,,56,96,4
81664,note_off,,,,,256,0,5,,,54,0,4
81920,note_off,,,,,2048,0,2,,,74,0,1
81920,note_on,,,,,0,0,1,,,72,96,0
81920,note_off,,,,,2048,0,1,,,74,0,0
81920,note_on,,,,,0,0,5,,,57,96,4
81920,note_off,,,,,256,0,5,,,56,0,4
81920,note_on,,,,,0,0,2,,,72,96,1
82176,note_on,,,,,0,0,5,,,59,96,4
82176,note_off,,,,,256,0,5,,,57,0,4
82432,note_off,,,,,1024,0,3,,,71,0,2
82432,note_on,,,,,0,0,3,,,69,96,2
82432,note_off,,,,,256,0,5,,,59,0,4
82432,note_on,,,,,0,0,5,,,60,96,4
82688,note_on,,,,,0,0,5,,,62,96,4
82688,note_off,,,,,256,0,5,,,60,0,4
82944,note_off,,,,,1536,0,4,,,64,0,3
82944,note_off,,,,,1024,0,2,,,72,0,1
82944,note_on,,,,,0,0,1,,,71,96,0
82944,note_off,,,,,1024,0,1,,,72,0,0
82944,note_on,,,,,0,0,2,,,71,96,1
82944,note_off,,,,,256,0,5,,,62,0,4
82944,note_on,,,,,0,0,5,,,64,96,4
83200,note_off,,,,,768,0,3,,,69,0,2
83200,note_on,,,,,0,0,3,,,69,96,2
83456,note_off,,,,,512,0,5,,,64,0,4
83456,note_on,,,,,0,0,5,,,52,96,4
83456,note_off,,,,,256,0,3,,,69,0,2
83456,note_on,,,,,0,0,3,,,68,96,2
83712,note_on,,,,,0,0,3,,,66,96,2
83712,note_off,,,,,256,0,3,,,68,0,2
83968,note_off,,,,,512,0,5,,,52,0,4
83968,note_on,,,,,0,0,3,,,68,96,2
83968,note_off,,,,,256,0,3,,,66,0,2
84224,note_on,,,,,1280,0,4,,,65,96,3
84480,note_off,,,,,1536,0,2,,,71,0,1
84480,note_on,,,,,0,0,2,,,76,96,1
84480,note_on,,,,,0,0,4,,,64,96,3
84480,note_off,,,,,256,0,4,,,65,0,3
84480,note_on,,,,,0,0,1,,,76,96,0
84480,note_off,,,,,1536,0,1,,,71,0,0
84480,note_on,,,,,0,0,3,,,67,96,2
84480,note_off,,,,,512,0,3,,,68,0,2
84736,note_off,,,,,256,0,4,,,64,0,3
84736,note_on,,,,,0,0,4,,,62,96,3
84992,note_off,,,,,512,0,1,,,76,0,0
84992,note_on,,,,,0,0,4,,,60,96,3
84992,note_off,,,,,256,0,4,,,62,0,3
84992,note_on,,,,,0,0,2,,,69,96,1
84992,note_off,,,,,512,0,3,,,67,0,2
84992,note_on,,,,,0,0,3,,,66,96,2
84992,note_on,,,,,0,0,1,,,69,96,0
84992,note_off,,,,,512,0,2,,,76,0,1
85248,note_off,,,,,256,0,4,,,60,0,3
85248,note_on,,,,,0,0,4,,,59,96,3
85504,note_on,,,,,0,0,1,,,71,96,0
85504,note_off,,,,,512,0,1,,,69,0,0
85504,note_on,,,,,0,0,4,,,57,96,3
85504,note_on,,,,,0,0,3,,,65,96,2
85504,note_off,,,,,256,0,4,,,59,0,3
85504,note_off,,,,,512,0,3,,,66,0,2
85504,note_off,,,,,512,0,2,,,69,0,1
85504,note_on,,,,,0,0,2,,,71,96,1
85760,note_on,,,,,0,0,4,,,56,96,3
85760,note_off,,,,,256,0,4,,,57,0,3
86016,note_on,,,,,0,0,1,,,72,96,0
86016,note_off,,,,,512,0,1,,,71,0,0
86016,note_off,,,,,256,0,4,,,56,0,3
86016,note_on,,,,,0,0,4,,,57,96,3
86016,note_off,,,,,512,0,3,,,65,0,2
86016,note_on,,,,,0,0,3,,,64,96,2
86016,note_off,,,,,512,0,2,,,71,0,1
86016,note_on,,,,,0,0,2,,,72,96,1
86272,note_on,,,,,2304,0,5,,,53,96,4
86528,note_on,,,,,0,0,2,,,74,96,1
86528,note_off,,,,,512,0,2,,,72,0,1
86528,note_on,,,,,0,0,1,,,74,96,0
86528,note_off,,,,,512,0,3,,,64,0,2
86528,note_on,,,,,0,0,3,,,65,96,2
86528,note_off,,,,,512,0,1,,,72,0,0
86528,note_on,,,,,0,0,5,,,52,96,4
86528,note_off,,,,,256,0,5,,,53,0,4
86784,note_on,,,,,0,0,5,,,50,96,4
86784,note_off,,,,,256,0,5,,,52,0,4
87040,note_on,,,,,0,0,2,,,71,96,1
87040,note_on,,,,,0,0,5,,,52,96,4
87040,note_off,,,,,256,0,5,,,50,0,4
