tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
43920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
43920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
43920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
43920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
43920,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
43920,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
43920,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,62,76
43920,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,47,76
43920,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,47,76
44024,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,59,0
44024,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,62,0
44024,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,47,0
44024,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,47,0
44039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
44039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
44039,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,47,0
44039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
44040,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,60,76
44040,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,45,76
44040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,45,76
44040,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,60,76
44040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,45,76
44040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
44040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
44040,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
44144,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,60,0
44144,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,67,0
44144,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,45,0
44144,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,67,0
44144,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,67,0
44144,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,60,0
44144,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,45,0
44159,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,60,0
44159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,45,0
44159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
44159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
44160,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
44160,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
44160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
44160,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
44160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
44160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
44160,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,59,76
44160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
44160,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,43,76
44160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
44160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
44264,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,43,0
44264,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,43,0
44279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
44279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
44279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
44279,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,43,0
44280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,45,76
44280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,45,76
44280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
44280,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,60,76
44280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
44280,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,45,76
44384,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
44384,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,79,0
44384,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,79,0
44384,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,45,0
44384,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,59,0
44384,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,45,0
44384,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,79,0
44399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
44399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,45,0
44399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
44399,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,60,0
44400,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
44400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
44400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
44400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
44400,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,59,76
44400,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
44400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
44400,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
44400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
44400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
44400,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
44504,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,43,0
44504,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,43,0
44519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
44519,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,59,0
44519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
44519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
44520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,76
44520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,41,76
44520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,41,76
44520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
44520,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,60,76
44520,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,41,76
44624,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
44624,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,41,0
44624,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,71,0
44624,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,41,0
44624,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,71,0
44624,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
44624,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,71,0
44639,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,60,0
44639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,41,0
44639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
44639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
44640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
44640,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
44640,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,40,76
44640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
44640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
44640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,40,76
44640,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
44640,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,40,76
44640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
44640,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
44640,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,55,76
44640,set_tempo,,44160,1,0,,,,,,,,357142,,,,,,,,,,,
44720,set_tempo,,80,1,0,,,,,,,,361445,,,,,,,,,,,
44800,set_tempo,,80,1,0,,,,,,,,365853,,,,,,,,,,,
44864,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
44864,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,40,0
44864,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,40,0
44864,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,64,0
44879,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,55,0
44879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,40,0
44879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
44879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
44880,set_tempo,,80,1,0,,,,,,,,370370,,,,,,,,,,,
44880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
44880,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
44880,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,53,76
44880,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,41,76
44880,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,41,76
44880,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
44880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
44880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,41,76
44960,set_tempo,,80,1,0,,,,,,,,377358,,,,,,,,,,,
44984,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,72,0
44984,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,72,0
44984,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,72,0
45000,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
45000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
45000,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
45040,set_tempo,,80,1,0,,,,,,,,382165,,,,,,,,,,,
45104,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,41,0
45104,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,69,0
45104,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
45104,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
45104,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,72,0
45104,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
45104,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,41,0
45119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
45119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,41,0
45119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
45119,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,53,0
45120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
45120,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,55,76
45120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
45120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
45120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
45120,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
45120,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
45120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
45120,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
45120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
45120,set_tempo,,80,1,0,,,,,,,,387096,,,,,,,,,,,
45120,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
45200,set_tempo,,80,1,0,,,,,,,,392156,,,,,,,,,,,
45280,set_tempo,,80,1,0,,,,,,,,397350,,,,,,,,,,,
45344,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,43,0
45344,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
45344,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,67,0
45344,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,71,0
45359,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,55,0
45359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
45359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
45359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
45360,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
45360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
45360,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
45360,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,55,76
45360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
45360,set_tempo,,80,1,0,,,,,,,,402684,,,,,,,,,,,
45360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
45360,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
45360,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
45440,set_tempo,,80,1,0,,,,,,,,410958,,,,,,,,,,,
45464,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,74,0
45464,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,74,0
45464,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,74,0
45480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
45480,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
45480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
45520,set_tempo,,80,1,0,,,,,,,,416666,,,,,,,,,,,
45584,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
45584,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
45584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
45584,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
45584,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
45584,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,43,0
45584,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
45599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
45599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
45599,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,55,0
45599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
45600,key_signature,,0,1,0,,,,,,,,,Gm,,,,,,,,,,
45600,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,36,76
45600,time_signature,,0,1,0,,,,,,,,,,5,4,24,8,,,,,,
45600,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,36,76
45600,set_tempo,,80,1,0,,,,,,,,681818,,,,,,,,,,,
45600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
45600,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
45600,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
45600,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
45600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
45600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
45600,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,36,76
45600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,76
45600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
46319,note_on,,719,0,7,,,,,,,,,,,,,,,2,,,36,0
46319,note_on,,719,0,5,,,,,,,,,,,,,,,0,,,72,0
46319,note_on,,719,0,9,,,,,,,,,,,,,,,12,,,67,0
46319,note_on,,719,0,6,,,,,,,,,,,,,,,1,,,72,0
46319,note_on,,719,0,12,,,,,,,,,,,,,,,15,,,36,0
46319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
46319,note_on,,719,0,11,,,,,,,,,,,,,,,14,,,36,0
46319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,0
46319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
46319,note_on,,719,0,10,,,,,,,,,,,,,,,13,,,64,0
46319,note_on,,719,0,8,,,,,,,,,,,,,,,11,,,72,0
46320,set_tempo,,720,1,0,,,,,,,,3000000,,,,,,,,,,,
46560,note_on,,241,0,7,,,,,,,,,,,,,,,2,,,60,76
46560,note_on,,241,0,6,,,,,,,,,,,,,,,1,,,67,76
46560,set_tempo,,240,1,0,,,,,,,,357142,,,,,,,,,,,
46560,note_on,,241,0,5,,,,,,,,,,,,,,,0,,,75,76
46679,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,67,0
46679,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,75,0
46680,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,65,76
46680,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
46784,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,60,0
46784,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
46784,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,65,0
46800,time_signature,,240,1,0,,,,,,,,,,4,4,24,8,,,,,,
46800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,75,76
46800,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
46800,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
47024,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,67,0
47024,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,75,0
47040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,65,76
47040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
47264,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,53,0
47280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
47504,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,74,0
47504,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,65,0
47520,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,63,76
47520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
47624,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,63,0
47624,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
47640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,62,76
47640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
47744,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,62,0
47744,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
47744,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,55,0
47760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,63,76
47760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
47760,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,51,76
47924,note_on,,164,0,6,,,,,,,,,,,,,,,1,,,63,0
47924,note_on,,164,0,5,,,,,,,,,,,,,,,0,,,72,0
47940,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,65,76
47940,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
47969,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,65,0
47969,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
47970,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,75,76
47970,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,67,76
47984,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,51,0
47999,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,75,0
47999,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,67,0
48000,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
48000,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,77,76
48000,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,68,76
48104,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,50,0
48120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
48224,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,48,0
48240,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,47,76
48464,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,47,0
48464,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,77,0
48464,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,68,0
48480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
48480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,75,76
48480,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
48584,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,67,0
48584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,75,0
48600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
48600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,65,76
48704,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,65,0
48704,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
48704,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
48720,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
48720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,75,76
48720,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
48824,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,75,0
48824,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,67,0
48840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,63,76
48840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
48944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
48944,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,48,0
48944,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,63,0
48960,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,44,76
48960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,65,76
48960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
49064,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,44,0
49080,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,41,76
49184,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,41,0
49200,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
49424,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
49424,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,74,0
49424,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,65,0
49440,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
49440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
49440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,63,76
49544,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
49544,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,63,0
49560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
49560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,62,76
49664,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,62,0
49664,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
49664,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
49680,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
49680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,63,76
49680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
49784,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
49800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
49904,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,67,0
49904,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,48,0
49920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
49920,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
50024,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,69,0
50024,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,63,0
50040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
50040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,62,76
50144,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
50144,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,62,0
50144,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
50160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,63,76
50160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,39,76
50160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
50264,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,63,0
50264,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
50280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,65,76
50280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
50384,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,39,0
50384,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,65,0
50384,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
50400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
50400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,36,76
50400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,75,76
50504,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,75,0
50504,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,67,0
50520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
50520,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,68,76
50624,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,36,0
50624,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,68,0
50624,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,77,0
50640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
50640,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,41,76
50640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,75,76
50864,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,75,0
50864,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,67,0
50880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
50880,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,65,76
51104,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,41,0
51120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
51344,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,74,0
51344,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
51344,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,65,0
51360,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
51360,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,63,76
51360,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
51464,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,63,0
51464,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
51480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
51480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,62,76
51584,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,62,0
51584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
51600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,63,76
51600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
