tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
59904,note_on,,,,,0,0,4,,,55,96,3
59904,note_off,,,,,512,0,5,,,45,0,4
60416,note_on,,,,,0,0,4,,,57,96,3
60416,note_off,,,,,512,0,5,,,52,0,4
60416,note_off,,,,,512,0,4,,,55,0,3
60416,note_on,,,,,0,0,5,,,57,96,4
60928,note_on,,,,,0,0,5,,,48,96,4
60928,note_off,,,,,512,0,4,,,57,0,3
60928,note_on,,,,,0,0,4,,,52,96,3
60928,note_off,,,,,512,0,5,,,57,0,4
61440,note_on,,,,,0,0,4,,,54,96,3
61440,note_off,,,,,512,0,4,,,52,0,3
61440,note_off,,,,,512,0,5,,,48,0,4
61440,note_on,,,,,0,0,5,,,50,96,4
61952,note_on,,,,,0,0,4,,,57,96,3
61952,note_on,,,,,0,0,5,,,42,96,4
61952,note_off,,,,,2560,0,3,,,72,0,2
61952,note_on,,,,,0,0,3,,,71,96,2
61952,note_off,,,,,512,0,4,,,54,0,3
61952,note_off,,,,,512,0,5,,,50,0,4
62208,note_off,,,,,256,0,3,,,71,0,2
62208,note_on,,,,,0,0,3,,,69,96,2
62464,note_off,,,,,512,0,4,,,57,0,3
62464,note_off,,,,,256,0,3,,,69,0,2
62464,note_off,,,,,512,0,5,,,42,0,4
62464,note_on,,,,,0,0,3,,,71,96,2
62464,note_on,,,,,0,0,5,,,43,96,4
62464,note_on,,,,,0,0,4,,,55,96,3
62976,note_on,,,,,0,0,5,,,50,96,4
62976,note_off,,,,,512,0,5,,,43,0,4
62976,note_off,,,,,512,0,4,,,55,0,3
62976,note_on,,,,,0,0,4,,,54,96,3
63488,note_off,,,,,512,0,5,,,50,0,4
63488,note_on,,,,,0,0,5,,,55,96,4
63488,note_off,,,,,512,0,4,,,54,0,3
63488,note_on,,,,,0,0,4,,,52,96,3
64000,note_off,,,,,512,0,4,,,52,0,3
64000,note_on,,,,,0,0,4,,,51,96,3
64000,note_on,,,,,0,0,5,,,47,96,4
64000,note_off,,,,,512,0,5,,,55,0,4
64512,note_off,,,,,512,0,4,,,51,0,3
64512,note_on,,,,,0,0,4,,,52,96,3
64512,note_on,,,,,0,0,5,,,48,96,4
64512,note_off,,,,,512,0,5,,,47,0,4
65024,note_on,,,,,0,0,3,,,76,96,2
65024,note_off,,,,,2560,0,3,,,71,0,2
65024,note_off,,,,,512,0,4,,,52,0,3
65024,note_on,,,,,0,0,4,,,55,96,3
65280,note_on,,,,,0,0,3,,,72,96,2
65280,note_off,,,,,256,0,3,,,76,0,2
65536,note_on,,,,,0,0,3,,,69,96,2
65536,note_off,,,,,256,0,3,,,72,0,2
65536,note_off,,,,,512,0,4,,,55,0,3
65536,note_on,,,,,0,0,4,,,54,96,3
65536,note_off,,,,,1024,0,5,,,48,0,4
65536,note_on,,,,,0,0,5,,,36,96,4
66048,note_on,,,,,0,0,4,,,55,96,3
66048,note_off,,,,,512,0,4,,,54,0,3
66304,note_on,,,,,0,0,4,,,57,96,3
66304,note_off,,,,,256,0,4,,,55,0,3
66560,note_off,,,,,256,0,4,,,57,0,3
66560,note_on,,,,,0,0,4,,,55,96,3
66560,note_on,,,,,0,0,5,,,48,96,4
66560,note_off,,,,,1024,0,5,,,36,0,4
67072,note_on,,,,,0,0,4,,,54,96,3
67072,note_off,,,,,512,0,4,,,55,0,3
67584,note_on,,,,,0,0,4,,,51,96,3
67584,note_off,,,,,512,0,4,,,54,0,3
67584,note_on,,,,,28672,0,1,,,78,96,0
67584,note_on,,,,,0,0,3,,,71,96,2
67584,note_off,,,,,1024,0,5,,,48,0,4
67584,note_on,,,,,0,0,5,,,47,96,4
67584,note_off,,,,,2048,0,3,,,69,0,2
68096,note_off,,,,,512,0,1,,,78,0,0
68096,note_on,,,,,0,0,1,,,71,96,0
68608,note_off,,,,,1024,0,3,,,71,0,2
68608,note_on,,,,,0,0,4,,,47,96,3
68608,note_off,,,,,1024,0,5,,,47,0,4
68608,note_on,,,,,0,0,5,,,59,96,4
68608,note_off,,,,,1024,0,4,,,51,0,3
68608,note_on,,,,,0,0,1,,,75,96,0
68608,note_off,,,,,512,0,1,,,71,0,0
69120,note_on,,,,,0,0,1,,,78,96,0
69120,note_off,,,,,512,0,1,,,75,0,0
69632,note_off,,,,,1024,0,4,,,47,0,3
69632,note_off,,,,,512,0,1,,,78,0,0
69632,note_on,,,,,0,0,1,,,83,96,0
69632,note_off,,,,,1024,0,5,,,59,0,4
69632,note_on,,,,,0,0,5,,,51,96,4
70144,note_on,,,,,0,0,1,,,78,96,0
70144,note_off,,,,,512,0,1,,,83,0,0
70656,note_on,,,,,0,0,1,,,79,96,0
70656,note_off,,,,,512,0,1,,,78,0,0
70656,note_off,,,,,1024,0,5,,,51,0,4
70656,note_on,,,,,28672,0,2,,,71,96,1
70656,note_on,,,,,0,0,5,,,52,96,4
71168,note_on,,,,,0,0,2,,,64,96,1
71168,note_off,,,,,512,0,2,,,71,0,1
71680,note_off,,,,,1024,0,5,,,52,0,4
71680,note_on,,,,,0,0,5,,,40,96,4
71680,note_on,,,,,0,0,2,,,67,96,1
71680,note_off,,,,,512,0,2,,,64,0,1
72192,note_off,,,,,512,0,2,,,67,0,1
72192,note_on,,,,,0,0,2,,,71,96,1
72192,note_off,,,,,1536,0,1,,,79,0,0
72192,note_on,,,,,0,0,1,,,78,96,0
72704,note_on,,,,,0,0,1,,,79,96,0
72704,note_off,,,,,512,0,1,,,78,0,0
72704,note_off,,,,,512,0,2,,,71,0,1
72704,note_off,,,,,1024,0,5,,,40,0,4
72704,note_on,,,,,0,0,2,,,76,96,1
73216,note_off,,,,,512,0,1,,,79,0,0
73216,note_on,,,,,0,0,1,,,76,96,0
73216,note_off,,,,,512,0,2,,,76,0,1
73216,note_on,,,,,0,0,2,,,73,96,1
73728,note_off,,,,,512,0,1,,,76,0,0
73728,note_off,,,,,512,0,2,,,73,0,1
73728,note_on,,,,,0,0,2,,,74,96,1
73728,note_on,,,,,1024,0,5,,,59,96,4
73728,note_on,,,,,0,0,1,,,78,96,0
74240,note_off,,,,,512,0,1,,,78,0,0
74240,note_on,,,,,0,0,1,,,80,96,0
74240,note_off,,,,,512,0,5,,,59,0,4
74240,note_on,,,,,0,0,5,,,47,96,4
74752,note_off,,,,,512,0,1,,,80,0,0
74752,note_on,,,,,0,0,1,,,80,96,0
74752,note_off,,,,,512,0,5,,,47,0,4
74752,note_on,,,,,0,0,5,,,52,96,4
75264,note_off,,,,,1536,0,2,,,74,0,1
75264,note_on,,,,,0,0,2,,,72,96,1
75264,note_off,,,,,512,0,5,,,52,0,4
75264,note_on,,,,,0,0,5,,,56,96,4
75776,note_on,,,,,0,0,5,,,59,96,4
75776,note_on,,,,,0,0,2,,,74,96,1
75776,note_off,,,,,512,0,2,,,72,0,1
75776,note_off,,,,,512,0,5,,,56,0,4
76288,note_on,,,,,0,0,2,,,71,96,1
76288,note_off,,,,,512,0,2,,,74,0,1
76288,note_on,,,,,0,0,1,,,78,96,0
76288,note_off,,,,,1536,0,1,,,80,0,0
76288,note_on,,,,,0,0,5,,,52,96,4
76288,note_off,,,,,512,0,5,,,59,0,4
76544,note_on,,,,,0,0,1,,,80,96,0
76544,note_off,,,,,256,0,1,,,78,0,0
76800,note_on,,,,,0,0,5,,,57,96,4
76800,note_off,,,,,256,0,1,,,80,0,0
76800,note_on,,,,,0,0,1,,,81,96,0
76800,note_off,,,,,512,0,5,,,52,0,4
76800,note_on,,,,,0,0,2,,,73,96,1
76800,note_off,,,,,512,0,2,,,71,0,1
77312,note_off,,,,,512,0,5,,,57,0,4
77312,note_on,,,,,0,0,5,,,55,96,4
77312,note_on,,,,,0,0,2,,,75,96,1
77312,note_off,,,,,512,0,2,,,73,0,1
77824,note_off,,,,,512,0,2,,,75,0,1
77824,note_on,,,,,0,0,5,,,54,96,4
77824,note_on,,,,,0,0,2,,,75,96,1
77824,note_off,,,,,512,0,5,,,55,0,4
78336,note_on,,,,,0,0,5,,,52,96,4
78336,note_off,,,,,512,0,5,,,54,0,4
78848,note_on,,,,,0,0,5,,,54,96,4
78848,note_off,,,,,512,0,5,,,52,0,4
79360,note_on,,,,,0,0,2,,,73,96,1
79360,note_off,,,,,1536,0,2,,,75,0,1
79360,note_off,,,,,512,0,5,,,54,0,4
79360,note_on,,,,,0,0,5,,,59,96,4
79616,note_off,,,,,256,0,2,,,73,0,1
79616,note_on,,,,,0,0,2,,,75,96,1
79872,note_on,,,,,0,0,2,,,76,96,1
79872,note_off,,,,,256,0,2,,,75,0,1
79872,note_off,,,,,512,0,5,,,59,0,4
79872,note_on,,,,,0,0,5,,,52,96,4
80384,note_on,,,,,0,0,1,,,79,96,0
80384,note_off,,,,,3584,0,1,,,81,0,0
80896,note_on,,,,,0,0,5,,,45,96,4
80896,note_on,,,,,0,0,1,,,84,96,0
80896,note_off,,,,,512,0,1,,,79,0,0
80896,note_off,,,,,1024,0,5,,,52,0,4
81408,note_on,,,,,0,0,1,,,81,96,0
81408,note_off,,,,,512,0,1,,,84,0,0
81920,note_off,,,,,1024,0,5,,,45,0,4
81920,note_on,,,,,0,0,5,,,48,96,4
81920,note_off,,,,,512,0,1,,,81,0,0
81920,note_on,,,,,0,0,1,,,76,96,0
82176,note_off,,,,,2304,0,2,,,76,0,1
82176,note_on,,,,,0,0,2,,,74,96,1
82432,note_on,,,,,0,0,1,,,79,96,0
82432,note_on,,,,,0,0,2,,,72,96,1
82432,note_off,,,,,256,0,2,,,74,0,1
82432,note_off,,,,,512,0,1,,,76,0,0
82688,note_on,,,,,0,0,2,,,71,96,1
82688,note_off,,,,,256,0,2,,,72,0,1
82944,note_on,,,,,0,0,2,,,69,96,1
82944,note_off,,,,,256,0,2,,,71,0,1
82944,note_on,,,,,0,0,5,,,50,96,4
82944,note_off,,,,,1024,0,5,,,48,0,4
83456,note_off,,,,,512,0,2,,,69,0,1
83456,note_on,,,,,0,0,1,,,78,96,0
83456,note_on,,,,,0,0,2,,,71,96,1
83456,note_off,,,,,1024,0,1,,,79,0,0
83712,note_on,,,,,0,0,2,,,72,96,1
83712,note_off,,,,,256,0,2,,,71,0,1
83968,note_off,,,,,512,0,1,,,78,0,0
83968,note_on,,,,,0,0,1,,,83,96,0
83968,note_off,,,,,256,0,2,,,72,0,1
83968,note_on,,,,,0,0,2,,,74,96,1
83968,note_on,,,,,0,0,5,,,43,96,4
83968,note_off,,,,,1024,0,5,,,50,0,4
84480,note_off,,,,,512,0,1,,,83,0,0
84480,note_on,,,,,0,0,1,,,79,96,0
84992,note_on,,,,,0,0,5,,,47,96,4
84992,note_off,,,,,1024,0,5,,,43,0,4
84992,note_off,,,,,512,0,1,,,79,0,0
84992,note_on,,,,,0,0,1,,,74,96,0
85248,note_off,,,,,1280,0,2,,,74,0,1
85248,note_on,,,,,0,0,2,,,72,96,1
85504,note_off,,,,,512,0,1,,,74,0,0
85504,note_on,,,,,0,0,2,,,71,96,1
85504,note_off,,,,,256,0,2,,,72,0,1
85504,note_on,,,,,0,0,1,,,77,96,0
85760,note_off,,,,,256,0,2,,,71,0,1
85760,note_on,,,,,0,0,2,,,69,96,1
86016,note_on,,,,,0,0,2,,,67,96,1
86016,note_off,,,,,256,0,2,,,69,0,1
86016,note_off,,,,,1024,0,5,,,47,0,4
86016,note_on,,,,,0,0,5,,,48,96,4
86528,note_on,,,,,0,0,1,,,76,96,0
86528,note_off,,,,,1024,0,1,,,77,0,0
86528,note_on,,,,,0,0,2,,,69,96,1
86528,note_off,,,,,512,0,2,,,67,0,1
86784,note_on,,,,,0,0,2,,,71,96,1
86784,note_off,,,,,256,0,2,,,69,0,1
87040,note_off,,,,,512,0,1,,,76,0,0
87040,note_on,,,,,0,0,1,,,75,96,0
87040,note_on,,,,,0,0,5,,,42,96,4
87040,note_off,,,,,1024,0,5,,,48,0,4
87040,note_off,,,,,256,0,2,,,71,0,1
87040,note_on,,,,,0,0,2,,,72,96,1
87552,note_off,,,,,512,0,2,,,72,0,1
87552,note_on,,,,,0,0,2,,,69,96,1
88064,note_off,,,,,1024,0,5,,,42,0,4
88064,note_on,,,,,0,0,5,,,45,96,4
88064,note_off,,,,,512,0,2,,,69,0,1
88064,note_on,,,,,0,0,2,,,66,96,1
88576,note_off,,,,,512,0,2,,,66,0,1
88576,note_on,,,,,0,0,2,,,71,96,1
88576,note_off,,,,,1536,0,1,,,75,0,0
88576,note_on,,,,,0,0,1,,,76,96,0
89088,note_off,,,,,512,0,1,,,76,0,0
89088,note_on,,,,,0,0,1,,,76,96,0
89088,note_on,,,,,0,0,5,,,43,96,4
89088,note_off,,,,,1024,0,5,,,45,0,4
89600,note_off,,,,,512,0,1,,,76,0,0
89600,note_on,,,,,0,0,1,,,72,96,0
89600,note_on,,,,,0,0,2,,,69,96,1
89600,note_off,,,,,1024,0,2,,,71,0,1
89600,note_off,,,,,512,0,5,,,43,0,4
89600,note_on,,,,,0,0,5,,,45,96,4
90112,note_on,,,,,0,0,5,,,47,96,4
90112,note_off,,,,,512,0,5,,,45,0,4
90112,note_off,,,,,512,0,2,,,69,0,1
90112,note_on,,,,,0,0,2,,,67,96,1
90112,note_on,,,,,0,0,1,,,71,96,0
90112,note_off,,,,,512,0,1,,,72,0,0
90624,note_on,,,,,0,0,2,,,64,96,1
90624,note_off,,,,,512,0,2,,,67,0,1
90624,note_on,,,,,0,0,1,,,79,96,0
90624,note_off,,,,,512,0,1,,,71,0,0
91136,note_off,,,,,512,0,1,,,79,0,0
91136,note_on,,,,,0,0,5,,,47,96,4
91136,note_off,,,,,1024,0,5,,,47,0,4
91136,note_on,,,,,0,0,2,,,63,96,1
91136,note_off,,,,,512,0,2,,,64,0,1
91136,note_on,,,,,0,0,1,,,78,96,0
91648,note_on,,,,,0,0,2,,,71,96,1
91648,note_off,,,,,512,0,2,,,63,0,1
91648,note_off,,,,,512,0,1,,,78,0,0
91648,note_on,,,,,0,0,1,,,76,96,0
91904,note_off,,,,,256,0,1,,,76,0,0
91904,note_on,,,,,0,0,1,,,75,96,0
92160,note_off,,,,,256,0,1,,,75,0,0
92160,note_off,,,,,512,0,2,,,71,0,1
92160,note_on,,,,,0,0,2,,,67,96,1
92160,note_on,,,,,23552,0,3,,,71,96,2
92160,note_off,,,,,1024,0,5,,,47,0,4
92160,note_on,,,,,0,0,5,,,40,96,4
92160,note_on,,,,,0,0,1,,,76,96,0
92672,note_on,,,,,0,0,5,,,43,96,4
92672,note_off,,,,,512,0,5,,,40,0,4
93184,note_on,,,,,0,0,3,,,71,96,2
93184,note_off,,,,,512,0,5,,,43,0,4
93184,note_on,,,,,0,0,5,,,47,96,4
93184,note_off,,,,,1024,0,3,,,71,0,2
93184,note_off,,,,,1024,0,2,,,67,0,1
93184,note_off,,,,,1024,0,1,,,76,0,0
93696,note_on,,,,,0,0,5,,,52,96,4
93696,note_off,,,,,512,0,5,,,47,0,4
94208,note_on,,,,,0,0,3,,,76,96,2
94208,note_off,,,,,1024,0,3,,,71,0,2
94208,note_off,,,,,512,0,5,,,52,0,4
94208,note_on,,,,,0,0,5,,,55,96,4
94720,note_on,,,,,0,0,5,,,52,96,4
94720,note_off,,,,,512,0,5,,,55,0,4
95232,note_on,,,,,25600,0,4,,,54,96,3
95232,note_off,,,,,512,0,5,,,52,0,4
95232,note_on,,,,,0,0,3,,,74,96,2
95232,note_off,,,,,1024,0,3,,,76,0,2
95232,note_on,,,,,0,0,5,,,59,96,4
96256,note_off,,,,,1024,0,5,,,59,0,4
96256,note_on,,,,,0,0,5,,,47,96,4
96256,note_on,,,,,0,0,4,,,54,96,3
96256,note_off,,,,,1024,0,4,,,54,0,3
96768,note_on,,,,,0,0,3,,,73,96,2
96768,note_off,,,,,1536,0,3,,,74,0,2
97280,note_off,,,,,512,0,3,,,73,0,2
97280,note_on,,,,,0,0,3,,,74,96,2
97280,note_off,,,,,1024,0,5,,,47,0,4
97280,note_on,,,,,0,0,4,,,59,96,3
97280,note_off,,,,,1024,0,4,,,54,0,3
97792,note_on,,,,,0,0,3,,,71,96,2
97792,note_off,,,,,512,0,3,,,74,0,2
98304,note_on,,,,,0,0,4,,,57,96,3
98304,note_on,,,,,0,0,3,,,73,96,2
98304,note_off,,,,,512,0,3,,,71,0,2
98304,note_on,,,,,1024,0,5,,,54,96,4
98304,note_off,,,,,1024,0,4,,,59,0,3
98816,note_on,,,,,0,0,5,,,42,96,4
98816,note_off,,,,,512,0,5,,,54,0,4
99328,note_on,,,,,0,0,3,,,75,96,2
99328,note_off,,,,,1024,0,3,,,73,0,2
99328,note_on,,,,,0,0,5,,,47,96,4
99328,note_off,,,,,512,0,5,,,42,0,4
99840,note_on,,,,,0,0,3,,,76,96,2
99840,note_off,,,,,512,0,3,,,75,0,2
99840,note_off,,,,,512,0,5,,,47,0,4
99840,note_on,,,,,0,0,5,,,51,96,4
99840,note_on,,,,,0,0,4,,,55,96,3
99840,note_off,,,,,1536,0,4,,,57,0,3
100352,note_off,,,,,512,0,5,,,51,0,4
100352,note_on,,,,,0,0,5,,,54,96,4
100352,note_on,,,,,0,0,4,,,57,96,3
100352,note_off,,,,,512,0,3,,,76,0,2
100352,note_on,,,,,0,0,3,,,73,96,2
100352,note_off,,,,,512,0,4,,,55,0,3
100864,note_off,,,,,512,0,5,,,54,0,4
100864,note_on,,,,,0,0,5,,,47,96,4
100864,note_on,,,,,0,0,3,,,75,96,2
100864,note_off,,,,,512,0,4,,,57,0,3
100864,note_on,,,,,0,0,4,,,54,96,3
100864,note_off,,,,,512,0,3,,,73,0,2
101376,note_off,,,,,512,0,4,,,54,0,3
101376,note_off,,,,,512,0,3,,,75,0,2
101376,note_on,,,,,0,0,3,,,76,96,2
101376,note_off,,,,,512,0,5,,,47,0,4
101376,note_on,,,,,0,0,5,,,52,96,4
101376,note_on,,,,,0,0,4,,,55,96,3
101888,note_on,,,,,8704,0,2,,,66,96,1
102400,note_off,,,,,1024,0,3,,,76,0,2
102400,note_on,,,,,0,0,2,,,69,96,1
102400,note_off,,,,,512,0,2,,,66,0,1
102400,note_on,,,,,0,0,3,,,71,96,2
102400,note_off,,,,,1024,0,4,,,55,0,3
102400,note_on,,,,,0,0,4,,,55,96,3
102912,note_off,,,,,512,0,4,,,55,0,3
102912,note_off,,,,,1536,0,5,,,52,0,4
102912,note_on,,,,,0,0,4,,,54,96,3
102912,note_on,,,,,0,0,5,,,50,96,4
102912,note_off,,,,,512,0,2,,,69,0,1
102912,note_on,,,,,0,0,2,,,72,96,1
103424,note_off,,,,,512,0,5,,,50,0,4
103424,note_on,,,,,0,0,4,,,55,96,3
103424,note_off,,,,,512,0,4,,,54,0,3
103424,note_off,,,,,512,0,2,,,72,0,1
103424,note_on,,,,,0,0,2,,,78,96,1
103424,note_on,,,,,0,0,5,,,49,96,4
103936,note_off,,,,,512,0,5,,,49,0,4
103936,note_on,,,,,0,0,5,,,55,96,4
103936,note_on,,,,,0,0,2,,,72,96,1
103936,note_on,,,,,0,0,3,,,76,96,2
103936,note_off,,,,,512,0,2,,,78,0,1
103936,note_off,,,,,1536,0,3,,,71,0,2
104448,note_on,,,,,0,0,5,,,54,96,4
104448,note_off,,,,,512,0,5,,,55,0,4
104448,note_on,,,,,0,0,2,,,73,96,1
104448,note_on,,,,,0,0,3,,,70,96,2
104448,note_off,,,,,512,0,3,,,76,0,2
104448,note_off,,,,,512,0,2,,,72,0,1
104960,note_on,,,,,11776,0,1,,,73,96,0
105472,note_on,,,,,0,0,2,,,70,96,1
105472,note_off,,,,,2048,0,4,,,55,0,3
105472,note_off,,,,,512,0,1,,,73,0,0
105472,note_off,,,,,1024,0,2,,,73,0,1
105472,note_on,,,,,0,0,1,,,78,96,0
105472,note_on,,,,,0,0,4,,,54,96,3
105472,note_off,,,,,1024,0,5,,,54,0,4
105984,note_on,,,,,0,0,4,,,52,96,3
105984,note_off,,,,,512,0,4,,,54,0,3
105984,note_on,,,,,0,0,3,,,71,96,2
105984,note_off,,,,,1536,0,3,,,70,0,2
105984,note_off,,,,,512,0,1,,,78,0,0
105984,note_on,,,,,512,0,5,,,48,96,4
105984,note_on,,,,,0,0,1,,,82,96,0
106240,note_off,,,,,256,0,3,,,71,0,2
106240,note_on,,,,,0,0,3,,,73,96,2
106496,note_on,,,,,0,0,4,,,54,96,3
106496,note_off,,,,,1024,0,2,,,70,0,1
106496,note_on,,,,,0,0,5,,,46,96,4
106496,note_off,,,,,512,0,1,,,82,0,0
106496,note_on,,,,,0,0,1,,,85,96,0
106496,note_off,,,,,256,0,3,,,73,0,2
106496,note_on,,,,,0,0,3,,,66,96,2
106496,note_off,,,,,512,0,4,,,52,0,3
106496,note_off,,,,,512,0,5,,,48,0,4
107008,note_off,,,,,512,0,4,,,54,0,3
107008,note_on,,,,,0,0,1,,,82,96,0
107008,note_on,,,,,0,0,5,,,42,96,4
107008,note_off,,,,,512,0,1,,,85,0,0
107008,note_off,,,,,512,0,5,,,46,0,4
107008,note_on,,,,,0,0,4,,,49,96,3
107520,note_on,,,,,0,0,3,,,78,96,2
107520,note_off,,,,,1024,0,3,,,66,0,2
107520,note_off,,,,,512,0,1,,,82,0,0
107520,note_on,,,,,0,0,1,,,83,96,0
107520,note_off,,,,,512,0,4,,,49,0,3
107520,note_on,,,,,0,0,5,,,47,96,4
107520,note_on,,,,,0,0,4,,,50,96,3
107520,note_off,,,,,512,0,5,,,42,0,4
108032,note_off,,,,,512,0,5,,,47,0,4
108032,note_on,,,,,0,0,5,,,42,96,4
108544,note_off,,,,,1024,0,3,,,78,0,2
108544,note_off,,,,,512,0,5,,,42,0,4
108544,note_on,,,,,0,0,5,,,47,96,4
108544,note_on,,,,,0,0,3,,,74,96,2
108544,note_off,,,,,1024,0,1,,,83,0,0
108544,note_on,,,,,0,0,1,,,71,96,0
109056,note_off,,,,,512,0,5,,,47,0,4
109056,note_on,,,,,0,0,5,,,50,96,4
109056,note_on,,,,,0,0,4,,,52,96,3
109056,note_on,,,,,0,0,3,,,73,96,2
109056,note_off,,,,,512,0,3,,,74,0,2
109056,note_off,,,,,1536,0,4,,,50,0,3
109312,note_on,,,,,0,0,4,,,54,96,3
109312,note_off,,,,,256,0,4,,,52,0,3
109568,note_on,,,,,0,0,4,,,47,96,3
109568,note_off,,,,,256,0,4,,,54,0,3
109568,note_off,,,,,1024,0,1,,,71,0,0
109568,note_off,,,,,512,0,3,,,73,0,2
109568,note_on,,,,,0,0,5,,,54,96,4
109568,note_on,,,,,0,0,3,,,74,96,2
109568,note_off,,,,,512,0,5,,,50,0,4
110080,note_on,,,,,0,0,3,,,71,96,2
110080,note_off,,,,,512,0,5,,,54,0,4
110080,note_on,,,,,0,0,5,,,50,96,4
110080,note_off,,,,,512,0,3,,,74,0,2
110592,note_off,,,,,512,0,3,,,71,0,2
110592,note_on,,,,,0,0,4,,,59,96,3
110592,note_off,,,,,1024,0,4,,,47,0,3
110592,note_on,,,,,0,0,3,,,79,96,2
110592,note_off,,,,,512,0,5,,,50,0,4
110592,note_on,,,,,0,0,5,,,52,96,4
111104,note_off,,,,,512,0,5,,,52,0,4
111104,note_on,,,,,0,0,5,,,40,96,4
111616,note_on,,,,,0,0,5,,,43,96,4
111616,note_off,,,,,512,0,5,,,40,0,4
111616,note_off,,,,,1024,0,4,,,59,0,3
111616,note_on,,,,,0,0,4,,,55,96,3
112128,note_on,,,,,0,0,5,,,47,96,4
112128,note_off,,,,,512,0,4,,,55,0,3
112128,note_off,,,,,512,0,5,,,43,0,4
112128,note_on,,,,,0,0,4,,,54,96,3
112640,note_on,,,,,0,0,4,,,55,96,3
112640,note_off,,,,,512,0,4,,,54,0,3
112640,note_off,,,,,512,0,5,,,47,0,4
112640,note_on,,,,,0,0,5,,,52,96,4
113152,note_on,,,,,0,0,5,,,48,96,4
113152,note_off,,,,,512,0,4,,,55,0,3
113152,note_on,,,,,0,0,4,,,52,96,3
113152,note_off,,,,,512,0,5,,,52,0,4
113664,note_off,,,,,512,0,4,,,52,0,3
113664,note_off,,,,,512,0,5,,,48,0,4
113664,note_on,,,,,0,0,4,,,57,96,3
113664,note_on,,,,,0,0,5,,,49,96,4
114176,note_off,,,,,3584,0,3,,,79,0,2
114176,note_off,,,,,512,0,5,,,49,0,4
114176,note_on,,,,,0,0,5,,,45,96,4
114176,note_on,,,,,0,0,3,,,73,96,2
114432,note_off,,,,,256,0,3,,,73,0,2
114432,note_on,,,,,0,0,3,,,74,96,2
114688,note_off,,,,,512,0,5,,,45,0,4
114688,note_on,,,,,0,0,5,,,49,96,4
114688,note_off,,,,,256,0,3,,,74,0,2
114688,note_on,,,,,0,0,3,,,76,96,2
115200,note_off,,,,,512,0,5,,,49,0,4
115200,note_on,,,,,0,0,3,,,79,96,2
115200,note_off,,,,,512,0,3,,,76,0,2
115200,note_on,,,,,0,0,5,,,52,96,4
115456,note_on,,,,,0,0,3,,,78,96,2
115456,note_off,,,,,256,0,3,,,79,0,2
115712,note_on,,,,,0,0,3,,,79,96,2
115712,note_on,,,,,0,0,5,,,57,96,4
115712,note_off,,,,,512,0,5,,,52,0,4
115712,note_off,,,,,256,0,3,,,78,0,2
116224,note_off,,,,,512,0,5,,,57,0,4
116224,note_on,,,,,0,0,3,,,78,96,2
116224,note_on,,,,,0,0,5,,,49,96,4
116224,note_off,,,,,512,0,3,,,79,0,2
116480,note_on,,,,,0,0,3,,,76,96,2
116480,note_off,,,,,256,0,3,,,78,0,2
116736,note_off,,,,,256,0,3,,,76,0,2
116736,note_on,,,,,0,0,3,,,78,96,2
116736,note_on,,,,,0,0,5,,,50,96,4
116736,note_off,,,,,512,0,5,,,49,0,4
117248,note_off,,,,,3584,0,4,,,57,0,3
117248,note_on,,,,,0,0,4,,,54,96,3
117248,note_off,,,,,512,0,5,,,50,0,4
117248,note_on,,,,,0,0,5,,,49,96,4
117504,note_off,,,,,256,0,4,,,54,0,3
117504,note_on,,,,,0,0,4,,,56,96,3
117504,note_off,,,,,256,0,5,,,49,0,4
117504,note_on,,,,,0,0,5,,,47,96,4
117760,note_on,,,,,0,0,5,,,49,96,4
117760,note_off,,,,,256,0,4,,,56,0,3
117760,note_on,,,,,0,0,4,,,58,96,3
117760,note_off,,,,,256,0,5,,,47,0,4
118272,note_off,,,,,512,0,5,,,49,0,4
118272,note_on,,,,,0,0,5,,,54,96,4
118272,note_on,,,,,0,0,4,,,61,96,3
118272,note_off,,,,,512,0,4,,,58,0,3
118528,note_on,,,,,0,0,4,,,59,96,3
118528,note_off,,,,,256,0,4,,,61,0,3
118784,note_on,,,,,0,0,5,,,52,96,4
118784,note_off,,,,,512,0,5,,,54,0,4
118784,note_on,,,,,0,0,4,,,61,96,3
118784,note_off,,,,,256,0,4,,,59,0,3
119296,note_off,,,,,512,0,5,,,52,0,4
119296,note_on,,,,,0,0,5,,,54,96,4
119296,note_on,,,,,0,0,4,,,59,96,3
119296,note_off,,,,,512,0,4,,,61,0,3
119552,note_on,,,,,0,0,4,,,58,96,3
119552,note_off,,,,,256,0,4,,,59,0,3
119808,note_off,,,,,256,0,4,,,58,0,3
119808,note_on,,,,,0,0,4,,,59,96,3
119808,note_on,,,,,0,0,5,,,50,96,4
119808,note_off,,,,,512,0,5,,,54,0,4
120320,note_on,,,,,0,0,4,,,59,96,3
120320,note_off,,,,,512,0,4,,,59,0,3
120320,note_on,,,,,0,0,5,,,54,96,4
120320,note_off,,,,,512,0,5,,,50,0,4
120576,note_off,,,,,256,0,4,,,59,0,3
120576,note_on,,,,,0,0,4,,,58,96,3
120832,note_on,,,,,0,0,5,,,50,96,4
120832,note_off,,,,,256,0,4,,,58,0,3
120832,note_on,,,,,0,0,4,,,59,96,3
120832,note_off,,,,,512,0,5,,,54,0,4
