tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
261632,note_off,,,,,512,0,4,,,56,0,3
262144,note_on,,,,,0,0,4,,,52,96,3
262144,note_off,,,,,512,0,2,,,57,0,1
262144,note_on,,,,,0,0,1,,,76,96,0
262144,note_off,,,,,4096,0,1,,,64,0,0
262144,note_on,,,,,0,0,2,,,56,96,1
262144,note_off,,,,,512,0,4,,,54,0,3
262656,note_on,,,,,0,0,4,,,50,96,3
262656,note_off,,,,,512,0,4,,,52,0,3
263168,note_off,,,,,512,0,4,,,50,0,3
263168,note_on,,,,,0,0,4,,,52,96,3
263168,note_on,,,,,0,0,2,,,68,96,1
263168,note_off,,,,,1024,0,2,,,56,0,1
263680,note_off,,,,,512,0,4,,,52,0,3
263680,note_on,,,,,0,0,4,,,49,96,3
264192,note_off,,,,,2048,0,1,,,76,0,0
264192,note_off,,,,,1024,0,2,,,68,0,1
264192,note_on,,,,,0,0,2,,,69,96,1
264192,note_on,,,,,0,0,4,,,54,96,3
264192,note_off,,,,,512,0,4,,,49,0,3
264192,note_on,,,,,0,0,1,,,76,96,0
264704,note_on,,,,,0,0,2,,,74,96,1
264704,note_off,,,,,512,0,2,,,69,0,1
265216,note_off,,,,,512,0,2,,,74,0,1
265216,note_on,,,,,0,0,2,,,73,96,1
265728,note_off,,,,,512,0,2,,,73,0,1
265728,note_on,,,,,0,0,2,,,71,96,1
266240,note_on,,,,,0,0,2,,,73,96,1
266240,note_off,,,,,512,0,2,,,71,0,1
266752,note_on,,,,,0,0,4,,,61,96,3
266752,note_off,,,,,2560,0,4,,,54,0,3
267264,note_on,,,,,0,0,4,,,59,96,3
267264,note_off,,,,,512,0,4,,,61,0,3
267776,note_on,,,,,0,0,4,,,57,96,3
267776,note_off,,,,,512,0,4,,,59,0,3
268288,note_off,,,,,4096,0,1,,,76,0,0
268288,note_on,,,,,0,0,4,,,56,96,3
268288,note_off,,,,,512,0,4,,,57,0,3
268288,note_on,,,,,0,0,1,,,74,96,0
268800,note_off,,,,,512,0,4,,,56,0,3
268800,note_on,,,,,0,0,4,,,54,96,3
269312,note_on,,,,,0,0,4,,,56,96,3
269312,note_off,,,,,512,0,4,,,54,0,3
269312,note_on,,,,,0,0,2,,,71,96,1
269312,note_off,,,,,3072,0,2,,,73,0,1
269824,note_on,,,,,0,0,4,,,52,96,3
269824,note_off,,,,,512,0,4,,,56,0,3
270336,note_off,,,,,512,0,4,,,52,0,3
270336,note_on,,,,,0,0,1,,,73,96,0
270336,note_on,,,,,0,0,4,,,57,96,3
270336,note_off,,,,,2048,0,1,,,74,0,0
270848,note_on,,,,,0,0,2,,,64,96,1
270848,note_off,,,,,1536,0,2,,,71,0,1
271360,note_on,,,,,0,0,2,,,66,96,1
271360,note_off,,,,,512,0,2,,,64,0,1
271872,note_off,,,,,512,0,2,,,66,0,1
271872,note_on,,,,,0,0,2,,,68,96,1
272384,note_off,,,,,512,0,2,,,68,0,1
272384,note_on,,,,,0,0,2,,,69,96,1
272896,note_off,,,,,2560,0,1,,,73,0,0
272896,note_on,,,,,0,0,1,,,73,96,0
272896,note_on,,,,,0,0,4,,,45,96,3
272896,note_off,,,,,2560,0,4,,,57,0,3
273408,note_on,,,,,0,0,1,,,74,96,0
273408,note_on,,,,,0,0,4,,,47,96,3
273408,note_off,,,,,512,0,4,,,45,0,3
273408,note_off,,,,,512,0,1,,,73,0,0
273920,note_on,,,,,0,0,1,,,76,96,0
273920,note_off,,,,,512,0,1,,,74,0,0
273920,note_off,,,,,512,0,4,,,47,0,3
273920,note_on,,,,,0,0,4,,,49,96,3
274432,note_on,,,,,0,0,1,,,78,96,0
274432,note_off,,,,,512,0,1,,,76,0,0
274432,note_off,,,,,512,0,4,,,49,0,3
274432,note_on,,,,,0,0,4,,,50,96,3
274944,note_off,,,,,512,0,4,,,50,0,3
274944,note_on,,,,,0,0,4,,,52,96,3
275456,note_off,,,,,512,0,4,,,52,0,3
275456,note_off,,,,,3072,0,2,,,69,0,1
275456,note_on,,,,,0,0,2,,,74,96,1
275456,note_on,,,,,0,0,4,,,50,96,3
275968,note_on,,,,,0,0,4,,,54,96,3
275968,note_off,,,,,512,0,4,,,50,0,3
276480,note_off,,,,,512,0,4,,,54,0,3
276480,note_on,,,,,0,0,4,,,43,96,3
276480,note_on,,,,,0,0,1,,,76,96,0
276480,note_off,,,,,2048,0,1,,,78,0,0
276992,note_on,,,,,0,0,2,,,74,96,1
276992,note_off,,,,,1536,0,2,,,74,0,1
277504,note_off,,,,,512,0,2,,,74,0,1
277504,note_on,,,,,0,0,2,,,73,96,1
278016,note_off,,,,,512,0,2,,,73,0,1
278016,note_on,,,,,0,0,2,,,71,96,1
278528,note_on,,,,,0,0,2,,,73,96,1
278528,note_off,,,,,512,0,2,,,71,0,1
279040,note_off,,,,,2560,0,4,,,43,0,3
279040,note_on,,,,,0,0,1,,,79,96,0
279040,note_off,,,,,2560,0,1,,,76,0,0
279040,note_on,,,,,0,0,4,,,50,96,3
279552,note_on,,,,,0,0,1,,,78,96,0
279552,note_off,,,,,512,0,1,,,79,0,0
279552,note_on,,,,,0,0,4,,,52,96,3
279552,note_off,,,,,512,0,4,,,50,0,3
280064,note_off,,,,,512,0,4,,,52,0,3
280064,note_on,,,,,0,0,1,,,76,96,0
280064,note_off,,,,,512,0,1,,,78,0,0
280064,note_on,,,,,0,0,4,,,54,96,3
280576,note_on,,,,,0,0,1,,,74,96,0
280576,note_off,,,,,512,0,4,,,54,0,3
280576,note_on,,,,,0,0,4,,,55,96,3
280576,note_off,,,,,512,0,1,,,76,0,0
281088,note_off,,,,,512,0,4,,,55,0,3
281088,note_on,,,,,0,0,4,,,57,96,3
281600,note_on,,,,,0,0,4,,,55,96,3
281600,note_off,,,,,3072,0,2,,,73,0,1
281600,note_on,,,,,0,0,2,,,71,96,1
281600,note_off,,,,,512,0,4,,,57,0,3
282112,note_on,,,,,0,0,4,,,59,96,3
282112,note_off,,,,,512,0,4,,,55,0,3
282624,note_on,,,,,0,0,4,,,53,96,3
282624,note_off,,,,,512,0,4,,,59,0,3
282624,note_on,,,,,0,0,1,,,73,96,0
282624,note_off,,,,,2048,0,1,,,74,0,0
283136,note_on,,,,,0,0,2,,,69,96,1
283136,note_off,,,,,1536,0,2,,,71,0,1
283648,note_on,,,,,0,0,4,,,59,96,3
283648,note_off,,,,,1024,0,4,,,53,0,3
283648,note_on,,,,,0,0,2,,,68,96,1
283648,note_off,,,,,512,0,2,,,69,0,1
284160,note_off,,,,,512,0,2,,,68,0,1
284160,note_on,,,,,0,0,2,,,66,96,1
284672,note_on,,,,,0,0,2,,,65,96,1
284672,note_off,,,,,512,0,2,,,66,0,1
285184,note_on,,,,,0,0,4,,,62,96,3
285184,note_off,,,,,1536,0,4,,,59,0,3
285696,note_on,,,,,0,0,4,,,61,96,3
285696,note_off,,,,,512,0,4,,,62,0,3
286208,note_on,,,,,0,0,4,,,59,96,3
286208,note_off,,,,,512,0,4,,,61,0,3
286720,note_on,,,,,0,0,1,,,78,96,0
286720,note_off,,,,,2048,0,2,,,65,0,1
286720,note_off,,,,,4096,0,1,,,73,0,0
286720,note_on,,,,,0,0,4,,,57,96,3
286720,note_off,,,,,512,0,4,,,59,0,3
287232,note_off,,,,,512,0,4,,,57,0,3
287232,note_on,,,,,0,0,4,,,56,96,3
287744,note_on,,,,,0,0,4,,,57,96,3
287744,note_off,,,,,512,0,4,,,56,0,3
288256,note_on,,,,,0,0,4,,,54,96,3
288256,note_off,,,,,512,0,4,,,57,0,3
288768,note_on,,,,,0,0,4,,,56,96,3
288768,note_off,,,,,2048,0,1,,,78,0,0
288768,note_off,,,,,512,0,4,,,54,0,3
288768,note_on,,,,,0,0,1,,,76,96,0
289280,note_on,,,,,2560,0,2,,,59,96,1
289792,note_off,,,,,512,0,2,,,59,0,1
289792,note_on,,,,,0,0,2,,,61,96,1
290304,note_off,,,,,512,0,2,,,61,0,1
290304,note_on,,,,,0,0,2,,,62,96,1
290816,note_off,,,,,512,0,2,,,62,0,1
290816,note_on,,,,,0,0,2,,,64,96,1
290816,note_off,,,,,2048,0,4,,,56,0,3
291328,note_on,,,,,512,0,4,,,52,96,3
291840,note_on,,,,,0,0,1,,,74,96,0
291840,note_off,,,,,3072,0,1,,,76,0,0
291840,note_off,,,,,512,0,4,,,52,0,3
291840,note_on,,,,,0,0,4,,,54,96,3
292352,note_off,,,,,512,0,4,,,54,0,3
292352,note_on,,,,,0,0,4,,,56,96,3
292864,note_on,,,,,0,0,4,,,57,96,3
292864,note_on,,,,,0,0,1,,,73,96,0
292864,note_off,,,,,1024,0,1,,,74,0,0
292864,note_off,,,,,512,0,4,,,56,0,3
293376,note_on,,,,,0,0,4,,,59,96,3
293376,note_off,,,,,512,0,4,,,57,0,3
293888,note_off,,,,,512,0,4,,,59,0,3
293888,note_on,,,,,0,0,4,,,57,96,3
293888,note_off,,,,,3072,0,2,,,64,0,1
293888,note_on,,,,,0,0,2,,,69,96,1
294400,note_off,,,,,512,0,4,,,57,0,3
294400,note_on,,,,,0,0,4,,,61,96,3
294912,note_on,,,,,0,0,4,,,51,96,3
294912,note_off,,,,,512,0,4,,,61,0,3
294912,note_off,,,,,2048,0,1,,,73,0,0
294912,note_on,,,,,0,0,1,,,71,96,0
295424,note_on,,,,,0,0,2,,,69,96,1
295424,note_off,,,,,1536,0,2,,,69,0,1
295936,note_on,,,,,0,0,2,,,68,96,1
295936,note_off,,,,,1024,0,4,,,51,0,3
295936,note_off,,,,,512,0,2,,,69,0,1
295936,note_on,,,,,0,0,4,,,47,96,3
296448,note_off,,,,,512,0,2,,,68,0,1
296448,note_on,,,,,0,0,2,,,66,96,1
296960,note_off,,,,,1024,0,4,,,47,0,3
296960,note_on,,,,,0,0,4,,,40,96,3
296960,note_off,,,,,512,0,2,,,66,0,1
296960,note_on,,,,,0,0,2,,,68,96,1
297472,note_off,,,,,512,0,4,,,40,0,3
297472,note_on,,,,,0,0,4,,,52,96,3
297984,note_off,,,,,512,0,4,,,52,0,3
297984,note_off,,,,,1024,0,2,,,68,0,1
297984,note_on,,,,,0,0,2,,,70,96,1
297984,note_on,,,,,0,0,4,,,50,96,3
297984,note_off,,,,,3072,0,1,,,71,0,0
297984,note_on,,,,,0,0,1,,,73,96,0
298496,note_off,,,,,512,0,4,,,50,0,3
298496,note_on,,,,,0,0,4,,,49,96,3
299008,note_on,,,,,0,0,4,,,47,96,3
299008,note_on,,,,,0,0,1,,,74,96,0
299008,note_off,,,,,1024,0,1,,,73,0,0
299008,note_off,,,,,512,0,4,,,49,0,3
299008,note_off,,,,,1024,0,2,,,70,0,1
299008,note_on,,,,,0,0,2,,,71,96,1
299520,note_off,,,,,512,0,4,,,47,0,3
299520,note_on,,,,,0,0,4,,,45,96,3
300032,note_off,,,,,512,0,4,,,45,0,3
300032,note_on,,,,,0,0,4,,,47,96,3
300544,note_off,,,,,1536,0,1,,,74,0,0
300544,note_off,,,,,512,0,4,,,47,0,3
300544,note_on,,,,,0,0,4,,,44,96,3
300544,note_on,,,,,0,0,1,,,76,96,0
300800,note_off,,,,,256,0,1,,,76,0,0
300800,note_on,,,,,0,0,1,,,78,96,0
301056,note_on,,,,,0,0,4,,,49,96,3
301056,note_off,,,,,512,0,4,,,44,0,3
301056,note_off,,,,,256,0,1,,,78,0,0
301056,note_on,,,,,0,0,1,,,76,96,0
301568,note_off,,,,,2560,0,2,,,71,0,1
301568,note_on,,,,,0,0,2,,,73,96,1
302080,note_off,,,,,512,0,2,,,73,0,1
302080,note_on,,,,,0,0,2,,,71,96,1
302592,note_off,,,,,512,0,2,,,71,0,1
302592,note_on,,,,,0,0,2,,,69,96,1
303104,note_off,,,,,512,0,2,,,69,0,1
303104,note_on,,,,,0,0,2,,,68,96,1
303616,note_on,,,,,0,0,4,,,52,96,3
303616,note_off,,,,,2560,0,4,,,49,0,3
304128,note_off,,,,,512,0,4,,,52,0,3
304128,note_off,,,,,1024,0,2,,,68,0,1
304128,note_on,,,,,0,0,2,,,71,96,1
304128,note_off,,,,,3072,0,1,,,76,0,0
304128,note_on,,,,,0,0,4,,,54,96,3
304128,note_on,,,,,0,0,1,,,74,96,0
304640,note_off,,,,,512,0,4,,,54,0,3
304640,note_on,,,,,0,0,4,,,56,96,3
305152,note_on,,,,,0,0,1,,,73,96,0
305152,note_on,,,,,0,0,4,,,57,96,3
305152,note_off,,,,,512,0,4,,,56,0,3
305152,note_off,,,,,1024,0,1,,,74,0,0
305664,note_on,,,,,0,0,4,,,59,96,3
305664,note_off,,,,,512,0,4,,,57,0,3
306176,note_on,,,,,0,0,2,,,64,96,1
306176,note_off,,,,,2048,0,2,,,71,0,1
306176,note_on,,,,,0,0,4,,,57,96,3
306176,note_off,,,,,512,0,4,,,59,0,3
306688,note_off,,,,,512,0,4,,,57,0,3
306688,note_on,,,,,0,0,4,,,61,96,3
307200,note_on,,,,,0,0,2,,,69,96,1
307200,note_on,,,,,0,0,4,,,54,96,3
307200,note_off,,,,,512,0,4,,,61,0,3
307200,note_on,,,,,0,0,1,,,74,96,0
307200,note_off,,,,,2048,0,1,,,73,0,0
307200,note_off,,,,,1024,0,2,,,64,0,1
307712,note_on,,,,,0,0,4,,,56,96,3
307712,note_off,,,,,512,0,4,,,54,0,3
307712,note_off,,,,,512,0,1,,,74,0,0
307712,note_on,,,,,0,0,1,,,76,96,0
307968,note_off,,,,,256,0,1,,,76,0,0
307968,note_on,,,,,0,0,1,,,78,96,0
308224,note_on,,,,,0,0,4,,,54,96,3
308224,note_off,,,,,512,0,4,,,56,0,3
308224,note_on,,,,,0,0,1,,,76,96,0
308224,note_off,,,,,256,0,1,,,78,0,0
308480,note_on,,,,,0,0,1,,,74,96,0
308480,note_off,,,,,256,0,1,,,76,0,0
308736,note_on,,,,,0,0,1,,,73,96,0
308736,note_on,,,,,0,0,4,,,57,96,3
308736,note_off,,,,,512,0,4,,,54,0,3
308736,note_off,,,,,256,0,1,,,74,0,0
309248,note_on,,,,,0,0,1,,,71,96,0
309248,note_off,,,,,512,0,4,,,57,0,3
309248,note_on,,,,,0,0,4,,,50,96,3
309248,note_off,,,,,512,0,1,,,73,0,0
309760,note_on,,,,,0,0,4,,,52,96,3
309760,note_off,,,,,512,0,4,,,50,0,3
310272,note_on,,,,,0,0,4,,,50,96,3
310272,note_off,,,,,512,0,4,,,52,0,3
310784,note_off,,,,,512,0,4,,,50,0,3
310784,note_on,,,,,0,0,4,,,54,96,3
311296,note_on,,,,,0,0,2,,,68,96,1
311296,note_off,,,,,512,0,4,,,54,0,3
311296,note_off,,,,,4096,0,2,,,69,0,1
311296,note_on,,,,,0,0,4,,,47,96,3
311808,note_off,,,,,512,0,4,,,47,0,3
311808,note_on,,,,,0,0,4,,,52,96,3
312320,note_off,,,,,512,0,4,,,52,0,3
312320,note_on,,,,,0,0,4,,,50,96,3
312832,note_off,,,,,512,0,4,,,50,0,3
312832,note_on,,,,,0,0,4,,,52,96,3
313344,note_off,,,,,4096,0,1,,,71,0,0
313344,note_off,,,,,2048,0,2,,,68,0,1
313344,note_off,,,,,512,0,4,,,52,0,3
313344,note_on,,,,,0,0,4,,,49,96,3
313344,note_on,,,,,0,0,1,,,69,96,0
313856,note_on,,,,,512,0,2,,,52,96,1
314368,note_off,,,,,512,0,2,,,52,0,1
314368,note_on,,,,,0,0,2,,,54,96,1
314880,note_on,,,,,0,0,2,,,56,96,1
314880,note_off,,,,,512,0,2,,,54,0,1
315392,note_on,,,,,0,0,2,,,57,96,1
315392,note_off,,,,,512,0,2,,,56,0,1
315904,note_off,,,,,512,0,2,,,57,0,1
315904,note_off,,,,,2560,0,4,,,49,0,3
315904,note_on,,,,,0,0,4,,,54,96,3
315904,note_on,,,,,0,0,2,,,59,96,1
316416,note_off,,,,,512,0,2,,,59,0,1
316416,note_off,,,,,512,0,4,,,54,0,3
316416,note_on,,,,,0,0,2,,,61,96,1
316416,note_on,,,,,0,0,4,,,52,96,3
316928,note_on,,,,,0,0,4,,,50,96,3
316928,note_off,,,,,512,0,4,,,52,0,3
316928,note_on,,,,,0,0,2,,,62,96,1
316928,note_off,,,,,512,0,2,,,61,0,1
317440,note_on,,,,,0,0,4,,,49,96,3
317440,note_off,,,,,512,0,4,,,50,0,3
317440,note_on,,,,,0,0,2,,,64,96,1
317440,note_off,,,,,512,0,2,,,62,0,1
317952,note_on,,,,,0,0,4,,,47,96,3
317952,note_off,,,,,512,0,4,,,49,0,3
318464,note_on,,,,,0,0,4,,,49,96,3
318464,note_off,,,,,512,0,4,,,47,0,3
318976,note_on,,,,,0,0,4,,,45,96,3
318976,note_off,,,,,512,0,4,,,49,0,3
319488,note_on,,,,,0,0,4,,,54,96,3
319488,note_off,,,,,512,0,4,,,45,0,3
320000,note_on,,,,,0,0,2,,,57,96,1
320000,note_off,,,,,2560,0,2,,,64,0,1
320512,note_off,,,,,512,0,2,,,57,0,1
320512,note_on,,,,,0,0,2,,,59,96,1
321024,note_off,,,,,512,0,2,,,59,0,1
321024,note_on,,,,,0,0,2,,,61,96,1
321536,note_on,,,,,0,0,2,,,62,96,1
321536,note_off,,,,,512,0,2,,,61,0,1
322048,note_off,,,,,2560,0,4,,,54,0,3
322048,note_on,,,,,0,0,4,,,59,96,3
322048,note_off,,,,,512,0,2,,,62,0,1
322048,note_on,,,,,0,0,2,,,64,96,1
322560,note_off,,,,,512,0,4,,,59,0,3
322560,note_on,,,,,0,0,2,,,66,96,1
322560,note_off,,,,,512,0,2,,,64,0,1
322560,note_on,,,,,0,0,4,,,57,96,3
323072,note_on,,,,,0,0,4,,,55,96,3
323072,note_off,,,,,512,0,4,,,57,0,3
323072,note_on,,,,,0,0,2,,,61,96,1
323072,note_off,,,,,512,0,2,,,66,0,1
323584,note_off,,,,,512,0,2,,,61,0,1
323584,note_off,,,,,512,0,4,,,55,0,3
323584,note_on,,,,,0,0,4,,,54,96,3
323584,note_on,,,,,90112,0,3,,,62,96,2
323584,note_on,,,,,0,0,2,,,62,96,1
324096,note_off,,,,,512,0,4,,,54,0,3
324096,note_on,,,,,0,0,4,,,52,96,3
324608,note_off,,,,,1024,0,2,,,62,0,1
324608,note_on,,,,,0,0,2,,,66,96,1
324608,note_off,,,,,512,0,4,,,52,0,3
324608,note_on,,,,,0,0,4,,,54,96,3
325120,note_on,,,,,0,0,4,,,50,96,3
325120,note_off,,,,,512,0,4,,,54,0,3
325632,note_off,,,,,512,0,4,,,50,0,3
325632,note_on,,,,,0,0,4,,,57,96,3
326144,note_on,,,,,0,0,2,,,66,96,1
326144,note_off,,,,,1536,0,2,,,66,0,1
326656,note_on,,,,,0,0,2,,,64,96,1
326656,note_off,,,,,512,0,2,,,66,0,1
327168,note_off,,,,,512,0,2,,,64,0,1
327680,note_on,,,,,512,0,2,,,64,96,1
328192,note_on,,,,,0,0,3,,,62,96,2
328192,note_off,,,,,4608,0,3,,,62,0,2
328704,note_on,,,,,0,0,3,,,61,96,2
328704,note_off,,,,,512,0,3,,,62,0,2
329216,note_off,,,,,512,0,3,,,61,0,2
329216,note_on,,,,,0,0,3,,,59,96,2
329728,note_off,,,,,512,0,3,,,59,0,2
329728,note_on,,,,,0,0,3,,,61,96,2
330240,note_off,,,,,16896,0,1,,,69,0,0
330240,note_on,,,,,0,0,1,,,76,96,0
330752,note_off,,,,,1024,0,3,,,61,0,2
330752,note_on,,,,,0,0,3,,,59,96,2
330752,note_off,,,,,512,0,1,,,76,0,0
330752,note_on,,,,,0,0,1,,,68,96,0
331264,note_off,,,,,512,0,1,,,68,0,0
331264,note_on,,,,,0,0,1,,,74,96,0
331776,note_on,,,,,0,0,4,,,57,96,3
331776,note_off,,,,,6144,0,4,,,57,0,3
331776,note_on,,,,,0,0,1,,,73,96,0
331776,note_off,,,,,512,0,1,,,74,0,0
331776,note_off,,,,,1024,0,3,,,59,0,2
331776,note_on,,,,,0,0,3,,,57,96,2
332288,note_on,,,,,4608,0,2,,,68,96,1
332800,note_on,,,,,0,0,2,,,69,96,1
332800,note_off,,,,,512,0,2,,,68,0,1
333312,note_off,,,,,512,0,2,,,64,0,1
333312,note_on,,,,,0,0,2,,,64,96,1
333824,note_off,,,,,2048,0,3,,,57,0,2
333824,note_on,,,,,0,0,3,,,61,96,2
333824,note_off,,,,,2048,0,4,,,57,0,3
334336,note_on,,,,,0,0,3,,,57,96,2
334336,note_off,,,,,512,0,3,,,61,0,2
334848,note_off,,,,,512,0,3,,,57,0,2
334848,note_on,,,,,0,0,3,,,64,96,2
334848,note_off,,,,,0,0,2,,,69,0,1
334848,note_off,,,,,1536,0,2,,,64,0,1
335360,note_on,,,,,0,0,3,,,56,96,2
335360,note_off,,,,,512,0,3,,,64,0,2
335872,note_off,,,,,4096,0,1,,,73,0,0
335872,note_on,,,,,0,0,3,,,57,96,2
335872,note_off,,,,,512,0,3,,,56,0,2
336384,note_on,,,,,2560,0,4,,,52,96,3
336896,note_off,,,,,512,0,4,,,52,0,3
336896,note_on,,,,,0,0,4,,,49,96,3
337408,note_on,,,,,0,0,4,,,52,96,3
337408,note_off,,,,,512,0,4,,,49,0,3
337920,note_on,,,,,0,0,4,,,45,96,3
337920,note_off,,,,,512,0,4,,,52,0,3
337920,note_on,,,,,3072,0,2,,,61,96,1
337920,note_off,,,,,2048,0,3,,,57,0,2
338432,note_on,,,,,2560,0,1,,,64,96,0
338944,note_on,,,,,0,0,1,,,69,96,0
338944,note_off,,,,,512,0,1,,,64,0,0
339456,note_on,,,,,0,0,1,,,68,96,0
339456,note_off,,,,,512,0,1,,,69,0,0
339968,note_off,,,,,512,0,1,,,68,0,0
339968,note_on,,,,,0,0,1,,,69,96,0
339968,note_off,,,,,2048,0,4,,,45,0,3
340480,note_on,,,,,512,0,4,,,54,96,3
340992,note_off,,,,,512,0,4,,,54,0,3
340992,note_on,,,,,0,0,4,,,59,96,3
341504,note_off,,,,,512,0,4,,,59,0,3
341504,note_on,,,,,0,0,4,,,57,96,3
342016,note_off,,,,,4096,0,2,,,61,0,1
342016,note_off,,,,,512,0,4,,,57,0,3
342016,note_on,,,,,0,0,4,,,59,96,3
342016,note_on,,,,,0,0,2,,,63,96,1
342528,note_on,,,,,0,0,1,,,66,96,0
342528,note_off,,,,,2560,0,1,,,69,0,0
343040,note_off,,,,,512,0,1,,,66,0,0
343040,note_on,,,,,0,0,1,,,71,96,0
343040,note_off,,,,,1024,0,4,,,59,0,3
343040,note_on,,,,,0,0,4,,,47,96,3
343552,note_off,,,,,512,0,1,,,71,0,0
343552,note_on,,,,,0,0,1,,,69,96,0
344064,note_off,,,,,512,0,1,,,69,0,0
344064,note_on,,,,,0,0,1,,,68,96,0
344064,note_off,,,,,2048,0,2,,,63,0,1
344064,note_on,,,,,0,0,2,,,64,96,1
344064,note_on,,,,,0,0,4,,,52,96,3
344064,note_off,,,,,1024,0,4,,,47,0,3
344576,note_on,,,,,0,0,1,,,71,96,0
344576,note_off,,,,,512,0,1,,,68,0,0
345088,note_off,,,,,1024,0,4,,,52,0,3
345088,note_on,,,,,0,0,1,,,76,96,0
345088,note_off,,,,,512,0,1,,,71,0,0
345088,note_on,,,,,0,0,4,,,40,96,3
345600,note_off,,,,,512,0,1,,,76,0,0
345600,note_on,,,,,0,0,1,,,75,96,0
346112,note_on,,,,,0,0,1,,,76,96,0
346112,note_off,,,,,1024,0,4,,,40,0,3
346112,note_off,,,,,512,0,1,,,75,0,0
346624,note_on,,,,,512,0,4,,,56,96,3
347136,note_off,,,,,512,0,4,,,56,0,3
347136,note_on,,,,,0,0,4,,,61,96,3
347648,note_on,,,,,0,0,4,,,60,96,3
347648,note_off,,,,,512,0,4,,,61,0,3
348160,note_on,,,,,0,0,2,,,64,96,1
348160,note_off,,,,,512,0,4,,,60,0,3
348160,note_off,,,,,4096,0,2,,,64,0,1
348160,note_on,,,,,0,0,4,,,61,96,3
348672,note_off,,,,,2560,0,1,,,76,0,0
348672,note_on,,,,,0,0,1,,,73,96,0
349184,note_off,,,,,512,0,1,,,73,0,0
349184,note_on,,,,,0,0,1,,,81,96,0
349696,note_off,,,,,512,0,1,,,81,0,0
349696,note_on,,,,,0,0,1,,,80,96,0
350208,note_on,,,,,0,0,1,,,78,96,0
350208,note_on,,,,,0,0,2,,,62,96,1
350208,note_off,,,,,2048,0,2,,,64,0,1
350208,note_off,,,,,512,0,1,,,80,0,0
350720,note_on,,,,,0,0,4,,,61,96,3
350720,note_off,,,,,2560,0,4,,,61,0,3
351232,note_on,,,,,0,0,1,,,75,96,0
351232,note_on,,,,,0,0,4,,,60,96,3
351232,note_off,,,,,512,0,4,,,61,0,3
351232,note_off,,,,,1024,0,1,,,78,0,0
351744,note_off,,,,,512,0,4,,,60,0,3
351744,note_on,,,,,0,0,4,,,58,96,3
352256,note_on,,,,,0,0,4,,,60,96,3
352256,note_off,,,,,512,0,4,,,58,0,3
352768,note_on,,,,,0,0,1,,,68,96,0
352768,note_off,,,,,1536,0,1,,,75,0,0
353280,note_off,,,,,512,0,1,,,68,0,0
353280,note_on,,,,,0,0,1,,,75,96,0
353792,note_on,,,,,0,0,1,,,73,96,0
353792,note_off,,,,,512,0,1,,,75,0,0
354304,note_off,,,,,512,0,1,,,73,0,0
354304,note_on,,,,,0,0,1,,,75,96,0
354816,note_off,,,,,2560,0,4,,,60,0,3
354816,note_on,,,,,0,0,4,,,56,96,3
355328,note_off,,,,,512,0,4,,,56,0,3
355328,note_on,,,,,0,0,4,,,61,96,3
355840,note_on,,,,,0,0,4,,,60,96,3
355840,note_off,,,,,512,0,4,,,61,0,3
356352,note_on,,,,,0,0,2,,,64,96,1
356352,note_off,,,,,512,0,4,,,60,0,3
356352,note_on,,,,,0,0,4,,,61,96,3
356352,note_off,,,,,6144,0,2,,,62,0,1
356864,note_off,,,,,2560,0,1,,,75,0,0
356864,note_on,,,,,0,0,1,,,68,96,0
357376,note_off,,,,,512,0,1,,,68,0,0
357376,note_on,,,,,0,0,1,,,73,96,0
357888,note_off,,,,,512,0,1,,,73,0,0
357888,note_on,,,,,0,0,1,,,72,96,0
358400,note_off,,,,,512,0,1,,,72,0,0
358400,note_on,,,,,0,0,1,,,73,96,0
358912,note_off,,,,,2560,0,4,,,61,0,3
358912,note_on,,,,,0,0,4,,,52,96,3
359424,note_on,,,,,0,0,4,,,57,96,3
359424,note_off,,,,,512,0,4,,,52,0,3
359936,note_off,,,,,512,0,4,,,57,0,3
359936,note_on,,,,,0,0,4,,,56,96,3
360448,note_on,,,,,0,0,4,,,57,96,3
360448,note_off,,,,,4096,0,2,,,64,0,1
360448,note_on,,,,,0,0,2,,,64,96,1
360448,note_off,,,,,512,0,4,,,56,0,3
360960,note_on,,,,,0,0,1,,,69,96,0
360960,note_off,,,,,2560,0,1,,,73,0,0
361472,note_off,,,,,1024,0,4,,,57,0,3
361472,note_on,,,,,0,0,1,,,73,96,0
361472,note_off,,,,,512,0,1,,,69,0,0
361472,note_on,,,,,0,0,4,,,56,96,3
361984,note_off,,,,,512,0,1,,,73,0,0
361984,note_on,,,,,0,0,1,,,71,96,0
362496,note_on,,,,,0,0,2,,,57,96,1
362496,note_off,,,,,1024,0,4,,,56,0,3
362496,note_on,,,,,0,0,4,,,54,96,3
362496,note_off,,,,,2048,0,2,,,64,0,1
362496,note_off,,,,,512,0,1,,,71,0,0
362496,note_on,,,,,0,0,1,,,73,96,0
363008,note_off,,,,,512,0,1,,,73,0,0
363008,note_on,,,,,0,0,1,,,61,96,0
363520,note_off,,,,,512,0,1,,,61,0,0
363520,note_on,,,,,0,0,1,,,66,96,0
363520,note_on,,,,,0,0,4,,,52,96,3
363520,note_off,,,,,1024,0,4,,,54,0,3
