tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
13880,note_on,40,0,1,,,,,,,,0,,,72,0
13920,note_on,120,0,4,,,,,,,,3,,,54,0
13920,note_on,0,0,4,,,,,,,,3,,,55,100
14040,note_on,120,0,4,,,,,,,,3,,,55,0
14040,note_on,0,0,4,,,,,,,,3,,,54,100
14160,note_on,120,0,4,,,,,,,,3,,,54,0
14160,note_on,0,0,4,,,,,,,,3,,,55,100
14220,note_on,0,0,1,,,,,,,,0,,,69,100
14220,note_on,340,0,1,,,,,,,,0,,,71,0
14280,note_on,0,0,1,,,,,,,,0,,,67,100
14280,note_on,120,0,4,,,,,,,,3,,,55,0
14280,note_on,0,0,4,,,,,,,,3,,,57,100
14280,note_on,60,0,1,,,,,,,,0,,,69,0
14340,note_on,60,0,1,,,,,,,,0,,,67,0
14340,note_on,0,0,1,,,,,,,,0,,,66,100
14400,note_on,0,0,1,,,,,,,,0,,,67,100
14400,note_on,120,0,4,,,,,,,,3,,,57,0
14400,note_on,0,0,4,,,,,,,,3,,,60,100
14400,note_on,60,0,1,,,,,,,,0,,,66,0
14460,note_on,0,0,4,,,,,,,,3,,,59,100
14460,note_on,60,0,4,,,,,,,,3,,,60,0
14520,note_on,0,0,4,,,,,,,,3,,,60,100
14520,note_on,120,0,1,,,,,,,,0,,,67,0
14520,note_on,0,0,1,,,,,,,,0,,,74,100
14520,note_on,60,0,4,,,,,,,,3,,,59,0
14580,note_on,60,0,4,,,,,,,,3,,,60,0
14580,note_on,0,0,4,,,,,,,,3,,,59,100
14640,note_on,0,0,4,,,,,,,,3,,,60,100
14640,note_on,60,0,4,,,,,,,,3,,,59,0
14640,note_on,120,0,1,,,,,,,,0,,,74,0
14640,note_on,0,0,1,,,,,,,,0,,,76,100
14680,note_on,40,0,4,,,,,,,,3,,,60,0
14680,note_on,0,0,4,,,,,,,,3,,,59,100
14720,note_on,40,0,4,,,,,,,,3,,,59,0
14720,note_on,0,0,4,,,,,,,,3,,,60,100
14760,note_on,0,0,1,,,,,,,,0,,,78,100
14760,note_on,120,0,1,,,,,,,,0,,,76,0
14760,note_on,40,0,4,,,,,,,,3,,,60,0
14760,note_on,0,0,4,,,,,,,,3,,,59,100
14800,note_on,40,0,4,,,,,,,,3,,,59,0
14800,note_on,0,0,4,,,,,,,,3,,,60,100
14840,note_on,40,0,4,,,,,,,,3,,,60,0
14840,note_on,0,0,4,,,,,,,,3,,,59,100
14880,note_on,120,0,1,,,,,,,,0,,,78,0
14880,note_on,0,0,1,,,,,,,,0,,,79,100
15000,note_on,120,0,1,,,,,,,,0,,,79,0
15000,note_on,0,0,1,,,,,,,,0,,,78,100
15120,note_on,120,0,1,,,,,,,,0,,,78,0
15120,note_on,0,0,1,,,,,,,,0,,,79,100
15180,note_on,340,0,4,,,,,,,,3,,,59,0
15180,note_on,0,0,4,,,,,,,,3,,,57,100
15240,note_on,120,0,1,,,,,,,,0,,,79,0
15240,note_on,0,0,1,,,,,,,,0,,,81,100
15240,note_on,0,0,4,,,,,,,,3,,,55,100
15240,note_on,60,0,4,,,,,,,,3,,,57,0
15300,note_on,0,0,4,,,,,,,,3,,,54,100
15300,note_on,60,0,4,,,,,,,,3,,,55,0
15360,note_on,60,0,4,,,,,,,,3,,,54,0
15360,note_on,0,0,4,,,,,,,,3,,,55,100
15360,note_on,0,0,1,,,,,,,,0,,,83,100
15360,note_on,120,0,1,,,,,,,,0,,,81,0
15480,note_on,120,0,4,,,,,,,,3,,,55,0
15480,note_on,0,0,4,,,,,,,,3,,,59,100
15600,note_on,120,0,4,,,,,,,,3,,,59,0
15600,note_on,0,0,4,,,,,,,,3,,,61,100
15660,note_on,300,0,1,,,,,,,,0,,,83,0
15660,note_on,0,0,1,,,,,,,,0,,,81,100
15720,note_on,0,0,4,,,,,,,,3,,,63,100
15720,note_on,0,0,1,,,,,,,,0,,,79,100
15720,note_on,120,0,4,,,,,,,,3,,,61,0
15720,note_on,60,0,1,,,,,,,,0,,,81,0
15780,note_on,60,0,1,,,,,,,,0,,,79,0
15780,note_on,0,0,1,,,,,,,,0,,,78,100
15840,note_on,120,0,4,,,,,,,,3,,,63,0
15840,note_on,60,0,1,,,,,,,,0,,,78,0
15840,note_on,0,0,4,,,,,,,,3,,,64,100
15840,note_on,0,0,1,,,,,,,,0,,,79,100
15960,note_on,120,0,4,,,,,,,,3,,,64,0
15960,note_on,0,0,4,,,,,,,,3,,,63,100
16080,note_on,120,0,4,,,,,,,,3,,,63,0
16080,note_on,0,0,4,,,,,,,,3,,,64,100
16140,note_on,0,0,1,,,,,,,,0,,,78,100
16140,note_on,300,0,1,,,,,,,,0,,,79,0
16200,note_on,0,0,1,,,,,,,,0,,,76,100
16200,note_on,0,0,4,,,,,,,,3,,,66,100
16200,note_on,120,0,4,,,,,,,,3,,,64,0
16200,note_on,60,0,1,,,,,,,,0,,,78,0
16260,note_on,60,0,1,,,,,,,,0,,,76,0
16260,note_on,0,0,1,,,,,,,,0,,,75,100
16320,note_on,0,0,4,,,,,,,,3,,,67,100
16320,note_on,120,0,4,,,,,,,,3,,,66,0
16320,note_on,0,0,1,,,,,,,,0,,,76,100
16320,note_on,60,0,1,,,,,,,,0,,,75,0
16680,note_on,360,0,4,,,,,,,,3,,,67,0
16680,note_on,0,0,1,,,,,,,,0,,,71,100
16680,note_on,0,0,4,,,,,,,,3,,,55,100
16680,note_on,360,0,1,,,,,,,,0,,,76,0
16800,note_on,0,0,1,,,,,,,,0,,,73,100
16800,note_on,120,0,4,,,,,,,,3,,,55,0
16800,note_on,120,0,1,,,,,,,,0,,,71,0
16800,note_on,0,0,4,,,,,,,,3,,,67,100
16840,note_on,40,0,1,,,,,,,,0,,,73,0
16840,note_on,0,0,1,,,,,,,,0,,,71,100
16880,note_on,40,0,1,,,,,,,,0,,,71,0
16880,note_on,0,0,1,,,,,,,,0,,,73,100
17160,note_on,280,0,1,,,,,,,,0,,,73,0
17160,note_on,360,0,4,,,,,,,,3,,,67,0
17160,note_on,0,0,4,,,,,,,,3,,,67,100
17160,note_on,5160,0,2,,,,,,,,1,,,71,100
17160,note_on,0,0,1,,,,,,,,0,,,74,100
17280,note_on,0,0,4,,,,,,,,3,,,67,100
17280,note_on,120,0,2,,,,,,,,1,,,71,0
17280,note_on,0,0,1,,,,,,,,0,,,74,100
17280,note_on,0,0,2,,,,,,,,1,,,69,100
17280,note_on,120,0,4,,,,,,,,3,,,67,0
17280,note_on,120,0,1,,,,,,,,0,,,74,0
17400,note_on,0,0,1,,,,,,,,0,,,73,100
17400,note_on,120,0,1,,,,,,,,0,,,74,0
17580,note_on,0,0,1,,,,,,,,0,,,76,100
17580,note_on,180,0,1,,,,,,,,0,,,73,0
17640,note_on,0,0,1,,,,,,,,0,,,78,100
17640,note_on,60,0,1,,,,,,,,0,,,76,0
17700,note_on,0,0,1,,,,,,,,0,,,79,100
17700,note_on,60,0,1,,,,,,,,0,,,78,0
17760,note_on,0,0,1,,,,,,,,0,,,81,100
17760,note_on,60,0,1,,,,,,,,0,,,79,0
17760,note_on,480,0,2,,,,,,,,1,,,69,0
18060,note_on,780,0,4,,,,,,,,3,,,67,0
18060,note_on,0,0,4,,,,,,,,3,,,67,100
18120,note_on,0,0,4,,,,,,,,3,,,66,100
18120,note_on,360,0,2,,,,,,,,1,,,81,100
18120,note_on,0,0,1,,,,,,,,0,,,81,100
18120,note_on,360,0,1,,,,,,,,0,,,81,0
18120,note_on,60,0,4,,,,,,,,3,,,67,0
18180,note_on,60,0,4,,,,,,,,3,,,66,0
18180,note_on,0,0,4,,,,,,,,3,,,64,100
18240,note_on,0,0,1,,,,,,,,0,,,81,100
18240,note_on,120,0,1,,,,,,,,0,,,81,0
18240,note_on,0,0,2,,,,,,,,1,,,75,100
18240,note_on,0,0,4,,,,,,,,3,,,66,100
18240,note_on,60,0,4,,,,,,,,3,,,64,0
18240,note_on,120,0,2,,,,,,,,1,,,81,0
18540,note_on,0,0,4,,,,,,,,3,,,59,100
18540,note_on,300,0,4,,,,,,,,3,,,66,0
18600,note_on,0,0,2,,,,,,,,1,,,78,100
18600,note_on,0,0,4,,,,,,,,3,,,61,100
18600,note_on,360,0,2,,,,,,,,1,,,75,0
18600,note_on,60,0,4,,,,,,,,3,,,59,0
18660,note_on,60,0,4,,,,,,,,3,,,61,0
18660,note_on,0,0,4,,,,,,,,3,,,63,100
18720,note_on,0,0,4,,,,,,,,3,,,64,100
18720,note_on,60,0,4,,,,,,,,3,,,63,0
18720,note_on,120,0,2,,,,,,,,1,,,78,0
18720,note_on,0,0,2,,,,,,,,1,,,71,100
19020,note_on,780,0,1,,,,,,,,0,,,81,0
19020,note_on,0,0,1,,,,,,,,0,,,81,100
19080,note_on,60,0,1,,,,,,,,0,,,81,0
19080,note_on,0,0,1,,,,,,,,0,,,79,100
19080,note_on,360,0,4,,,,,,,,3,,,64,0
19080,note_on,0,0,4,,,,,,,,3,,,64,100
19140,note_on,60,0,1,,,,,,,,0,,,79,0
19140,note_on,0,0,1,,,,,,,,0,,,78,100
19200,note_on,0,0,1,,,,,,,,0,,,79,100
19200,note_on,0,0,4,,,,,,,,3,,,64,100
19200,note_on,120,0,4,,,,,,,,3,,,64,0
19200,note_on,60,0,1,,,,,,,,0,,,78,0
19500,note_on,300,0,1,,,,,,,,0,,,79,0
19500,note_on,0,0,1,,,,,,,,0,,,78,100
19560,note_on,0,0,1,,,,,,,,0,,,76,100
19560,note_on,60,0,1,,,,,,,,0,,,78,0
19620,note_on,60,0,1,,,,,,,,0,,,76,0
19620,note_on,0,0,1,,,,,,,,0,,,75,100
19680,note_on,960,0,2,,,,,,,,1,,,71,0
19680,note_on,0,0,1,,,,,,,,0,,,76,100
19680,note_on,60,0,1,,,,,,,,0,,,75,0
19980,note_on,0,0,4,,,,,,,,3,,,60,100
19980,note_on,780,0,4,,,,,,,,3,,,64,0
20040,note_on,0,0,1,,,,,,,,0,,,83,100
20040,note_on,0,0,4,,,,,,,,3,,,59,100
20040,note_on,60,0,4,,,,,,,,3,,,60,0
20040,note_on,360,0,1,,,,,,,,0,,,76,0
20100,note_on,0,0,4,,,,,,,,3,,,57,100
20100,note_on,60,0,4,,,,,,,,3,,,59,0
20160,note_on,60,0,4,,,,,,,,3,,,57,0
20160,note_on,480,0,2,,,,,,,,1,,,71,100
20160,note_on,120,0,1,,,,,,,,0,,,83,0
20160,note_on,0,0,1,,,,,,,,0,,,76,100
20160,note_on,0,0,4,,,,,,,,3,,,56,100
20220,note_on,60,0,1,,,,,,,,0,,,76,0
20220,note_on,0,0,1,,,,,,,,0,,,74,100
20280,note_on,60,0,1,,,,,,,,0,,,74,0
20280,note_on,0,0,1,,,,,,,,0,,,72,100
20340,note_on,60,0,1,,,,,,,,0,,,72,0
20340,note_on,0,0,1,,,,,,,,0,,,74,100
20400,note_on,60,0,1,,,,,,,,0,,,74,0
20400,note_on,0,0,1,,,,,,,,0,,,76,100
20440,note_on,40,0,1,,,,,,,,0,,,76,0
20440,note_on,0,0,1,,,,,,,,0,,,74,100
20480,note_on,40,0,1,,,,,,,,0,,,74,0
20480,note_on,0,0,1,,,,,,,,0,,,76,100
20520,note_on,0,0,4,,,,,,,,3,,,59,100
20520,note_on,360,0,4,,,,,,,,3,,,56,0
20520,note_on,40,0,1,,,,,,,,0,,,76,0
20520,note_on,0,0,1,,,,,,,,0,,,74,100
20560,note_on,40,0,1,,,,,,,,0,,,74,0
20560,note_on,0,0,1,,,,,,,,0,,,76,100
20600,note_on,40,0,1,,,,,,,,0,,,76,0
20600,note_on,0,0,1,,,,,,,,0,,,74,100
20640,note_on,0,0,1,,,,,,,,0,,,76,100
20640,note_on,40,0,1,,,,,,,,0,,,74,0
20640,note_on,0,0,4,,,,,,,,3,,,52,100
20640,note_on,120,0,4,,,,,,,,3,,,59,0
20680,note_on,40,0,1,,,,,,,,0,,,76,0
20680,note_on,0,0,1,,,,,,,,0,,,74,100
20880,note_on,200,0,1,,,,,,,,0,,,74,0
20880,note_on,0,0,1,,,,,,,,0,,,73,100
21000,note_on,120,0,1,,,,,,,,0,,,73,0
21000,note_on,0,0,1,,,,,,,,0,,,71,100
21000,note_on,0,0,4,,,,,,,,3,,,56,100
21000,note_on,360,0,4,,,,,,,,3,,,52,0
21120,note_on,120,0,4,,,,,,,,3,,,56,0
21120,note_on,0,0,4,,,,,,,,3,,,57,100
21120,note_on,960,0,2,,,,,,,,1,,,71,0
21120,note_on,120,0,1,,,,,,,,0,,,71,0
21120,note_on,0,0,2,,,,,,,,1,,,69,100
21120,note_on,0,0,1,,,,,,,,0,,,73,100
21420,note_on,300,0,1,,,,,,,,0,,,73,0
21420,note_on,0,0,1,,,,,,,,0,,,74,100
21480,note_on,60,0,1,,,,,,,,0,,,74,0
21480,note_on,0,0,1,,,,,,,,0,,,73,100
21540,note_on,60,0,1,,,,,,,,0,,,73,0
21540,note_on,0,0,1,,,,,,,,0,,,74,100
21600,note_on,60,0,1,,,,,,,,0,,,74,0
21600,note_on,0,0,1,,,,,,,,0,,,76,100
21600,note_on,0,0,2,,,,,,,,1,,,71,100
21600,note_on,480,0,2,,,,,,,,1,,,69,0
21640,note_on,40,0,1,,,,,,,,0,,,76,0
21640,note_on,0,0,1,,,,,,,,0,,,74,100
21680,note_on,0,0,1,,,,,,,,0,,,76,100
21680,note_on,40,0,1,,,,,,,,0,,,74,0
21720,note_on,0,0,4,,,,,,,,3,,,45,100
21720,note_on,0,0,1,,,,,,,,0,,,74,100
21720,note_on,40,0,1,,,,,,,,0,,,76,0
21720,note_on,600,0,4,,,,,,,,3,,,57,0
21760,note_on,0,0,1,,,,,,,,0,,,76,100
21760,note_on,40,0,1,,,,,,,,0,,,74,0
21780,note_on,0,0,4,,,,,,,,3,,,47,100
21780,note_on,60,0,4,,,,,,,,3,,,45,0
21800,note_on,0,0,1,,,,,,,,0,,,74,100
21800,note_on,40,0,1,,,,,,,,0,,,76,0
21840,note_on,0,0,1,,,,,,,,0,,,76,100
21840,note_on,0,0,4,,,,,,,,3,,,49,100
21840,note_on,60,0,4,,,,,,,,3,,,47,0
21840,note_on,40,0,1,,,,,,,,0,,,74,0
21900,note_on,60,0,1,,,,,,,,0,,,76,0
21900,note_on,0,0,1,,,,,,,,0,,,74,100
21900,note_on,0,0,4,,,,,,,,3,,,50,100
21900,note_on,60,0,4,,,,,,,,3,,,49,0
21960,note_on,60,0,1,,,,,,,,0,,,74,0
21960,note_on,0,0,4,,,,,,,,3,,,52,100
21960,note_on,60,0,4,,,,,,,,3,,,50,0
21960,note_on,0,0,1,,,,,,,,0,,,73,100
22020,note_on,0,0,4,,,,,,,,3,,,54,100
22020,note_on,60,0,4,,,,,,,,3,,,52,0
22020,note_on,0,0,1,,,,,,,,0,,,74,100
22020,note_on,60,0,1,,,,,,,,0,,,73,0
22080,note_on,0,0,4,,,,,,,,3,,,55,100
22080,note_on,0,0,2,,,,,,,,1,,,73,100
22080,note_on,0,0,1,,,,,,,,0,,,76,100
22080,note_on,60,0,1,,,,,,,,0,,,74,0
22080,note_on,60,0,4,,,,,,,,3,,,54,0
22080,note_on,480,0,2,,,,,,,,1,,,71,0
22440,note_on,0,0,4,,,,,,,,3,,,52,100
22440,note_on,360,0,4,,,,,,,,3,,,55,0
22560,note_on,120,0,4,,,,,,,,3,,,52,0
22560,note_on,480,0,2,,,,,,,,1,,,73,0
22560,note_on,0,0,4,,,,,,,,3,,,49,100
22620,note_on,540,0,1,,,,,,,,0,,,76,0
22620,note_on,0,0,1,,,,,,,,0,,,74,100
22680,note_on,0,0,1,,,,,,,,0,,,73,100
22680,note_on,60,0,1,,,,,,,,0,,,74,0
22740,note_on,60,0,1,,,,,,,,0,,,73,0
22740,note_on,0,0,1,,,,,,,,0,,,71,100
22800,note_on,0,0,1,,,,,,,,0,,,69,100
22800,note_on,60,0,1,,,,,,,,0,,,71,0
22860,note_on,0,0,1,,,,,,,,0,,,67,100
22860,note_on,60,0,1,,,,,,,,0,,,69,0
22920,note_on,0,0,1,,,,,,,,0,,,66,100
22920,note_on,60,0,1,,,,,,,,0,,,67,0
22920,note_on,360,0,4,,,,,,,,3,,,49,0
22920,note_on,0,0,4,,,,,,,,3,,,45,100
22980,note_on,0,0,1,,,,,,,,0,,,64,100
22980,note_on,60,0,1,,,,,,,,0,,,66,0
23040,note_on,120,0,4,,,,,,,,3,,,45,0
23040,note_on,60,0,1,,,,,,,,0,,,64,0
23040,note_on,0,0,1,,,,,,,,0,,,62,100
23040,note_on,0,0,4,,,,,,,,3,,,54,100
23400,note_on,360,0,1,,,,,,,,0,,,62,0
23400,note_on,0,0,1,,,,,,,,0,,,66,100
23520,note_on,120,0,1,,,,,,,,0,,,66,0
23520,note_on,0,0,1,,,,,,,,0,,,69,100
23580,note_on,60,0,1,,,,,,,,0,,,69,0
23580,note_on,0,0,1,,,,,,,,0,,,67,100
23640,note_on,0,0,1,,,,,,,,0,,,69,100
23640,note_on,60,0,1,,,,,,,,0,,,67,0
23820,note_on,780,0,4,,,,,,,,3,,,54,0
23820,note_on,0,0,4,,,,,,,,3,,,55,100
23880,note_on,0,0,1,,,,,,,,0,,,71,100
23880,note_on,0,0,4,,,,,,,,3,,,54,100
23880,note_on,60,0,4,,,,,,,,3,,,55,0
23880,note_on,240,0,1,,,,,,,,0,,,69,0
23940,note_on,0,0,4,,,,,,,,3,,,52,100
23940,note_on,60,0,4,,,,,,,,3,,,54,0
24000,note_on,0,0,4,,,,,,,,3,,,50,100
24000,note_on,60,0,4,,,,,,,,3,,,52,0
24000,note_on,12000,0,3,,,,,,,,2,,,66,100
24000,note_on,1440,0,2,,,,,,,,1,,,69,100
24000,note_on,0,0,1,,,,,,,,0,,,72,100
24000,note_on,120,0,1,,,,,,,,0,,,71,0
24300,note_on,300,0,4,,,,,,,,3,,,50,0
24300,note_on,0,0,4,,,,,,,,3,,,48,100
24360,note_on,60,0,4,,,,,,,,3,,,48,0
24360,note_on,0,0,4,,,,,,,,3,,,47,100
24420,note_on,60,0,4,,,,,,,,3,,,47,0
24420,note_on,0,0,4,,,,,,,,3,,,45,100
24480,note_on,60,0,4,,,,,,,,3,,,45,0
24480,note_on,0,0,4,,,,,,,,3,,,43,100
24480,note_on,480,0,2,,,,,,,,1,,,69,0
24480,note_on,480,0,3,,,,,,,,2,,,66,0
24780,note_on,0,0,1,,,,,,,,0,,,72,100
24780,note_on,780,0,1,,,,,,,,0,,,72,0
24780,note_on,300,0,4,,,,,,,,3,,,43,0
24780,note_on,0,0,4,,,,,,,,3,,,50,100
24840,note_on,0,0,4,,,,,,,,3,,,52,100
24840,note_on,60,0,4,,,,,,,,3,,,50,0
24840,note_on,60,0,1,,,,,,,,0,,,72,0
24840,note_on,0,0,1,,,,,,,,0,,,71,100
24900,note_on,60,0,4,,,,,,,,3,,,52,0
24900,note_on,0,0,4,,,,,,,,3,,,54,100
24900,note_on,0,0,1,,,,,,,,0,,,69,100
24900,note_on,60,0,1,,,,,,,,0,,,71,0
24960,note_on,0,0,1,,,,,,,,0,,,71,100
24960,note_on,60,0,1,,,,,,,,0,,,69,0
24960,note_on,0,0,4,,,,,,,,3,,,55,100
24960,note_on,60,0,4,,,,,,,,3,,,54,0
25020,note_on,0,0,4,,,,,,,,3,,,54,100
25020,note_on,60,0,4,,,,,,,,3,,,55,0
25080,note_on,0,0,4,,,,,,,,3,,,55,100
25080,note_on,60,0,4,,,,,,,,3,,,54,0
25260,note_on,0,0,1,,,,,,,,0,,,73,100
25260,note_on,300,0,1,,,,,,,,0,,,71,0
25320,note_on,0,0,4,,,,,,,,3,,,43,100
25320,note_on,0,0,1,,,,,,,,0,,,74,100
25320,note_on,60,0,1,,,,,,,,0,,,73,0
25320,note_on,240,0,4,,,,,,,,3,,,55,0
25380,note_on,60,0,1,,,,,,,,0,,,74,0
25380,note_on,0,0,1,,,,,,,,0,,,76,100
25440,note_on,0,0,1,,,,,,,,0,,,76,100
25440,note_on,0,0,4,,,,,,,,3,,,55,100
25440,note_on,60,0,1,,,,,,,,0,,,76,0
25440,note_on,120,0,4,,,,,,,,3,,,43,0
25500,note_on,0,0,1,,,,,,,,0,,,74,100
25500,note_on,60,0,1,,,,,,,,0,,,76,0
25560,note_on,60,0,1,,,,,,,,0,,,74,0
25560,note_on,0,0,1,,,,,,,,0,,,76,100
25620,note_on,60,0,1,,,,,,,,0,,,76,0
25620,note_on,0,0,1,,,,,,,,0,,,74,100
25740,note_on,120,0,1,,,,,,,,0,,,74,0
25740,note_on,0,0,1,,,,,,,,0,,,73,100
25800,note_on,1320,0,3,,,,,,,,2,,,59,100
25800,note_on,0,0,4,,,,,,,,3,,,55,100
25800,note_on,60,0,1,,,,,,,,0,,,73,0
25800,note_on,360,0,4,,,,,,,,3,,,55,0
25800,note_on,0,0,1,,,,,,,,0,,,74,100
25860,note_on,60,0,1,,,,,,,,0,,,74,0
25860,note_on,0,0,1,,,,,,,,0,,,76,100
25920,note_on,120,0,3,,,,,,,,2,,,59,0
25920,note_on,0,0,4,,,,,,,,3,,,55,100
25920,note_on,120,0,4,,,,,,,,3,,,55,0
25920,note_on,0,0,1,,,,,,,,0,,,69,100
25920,note_on,0,0,3,,,,,,,,2,,,61,100
25920,note_on,60,0,1,,,,,,,,0,,,76,0
26220,note_on,0,0,1,,,,,,,,0,,,76,100
26220,note_on,300,0,1,,,,,,,,0,,,69,0
26280,note_on,60,0,1,,,,,,,,0,,,76,0
26280,note_on,0,0,1,,,,,,,,0,,,78,100
26340,note_on,60,0,1,,,,,,,,0,,,78,0
26340,note_on,0,0,1,,,,,,,,0,,,79,100
26400,note_on,0,0,1,,,,,,,,0,,,81,100
26400,note_on,480,0,3,,,,,,,,2,,,61,0
26400,note_on,60,0,1,,,,,,,,0,,,79,0
26700,note_on,780,0,4,,,,,,,,3,,,55,0
26700,note_on,0,0,4,,,,,,,,3,,,55,100
26760,note_on,0,0,4,,,,,,,,3,,,54,100
26760,note_on,360,0,1,,,,,,,,0,,,81,0
26760,note_on,60,0,4,,,,,,,,3,,,55,0
26760,note_on,0,0,1,,,,,,,,0,,,73,100
26820,note_on,60,0,4,,,,,,,,3,,,54,0
26820,note_on,0,0,4,,,,,,,,3,,,52,100
26880,note_on,60,0,4,,,,,,,,3,,,52,0
26880,note_on,0,0,4,,,,,,,,3,,,54,100
26880,note_on,120,0,1,,,,,,,,0,,,73,0
26880,note_on,0,0,1,,,,,,,,0,,,74,100
27060,note_on,180,0,4,,,,,,,,3,,,54,0
27060,note_on,0,0,4,,,,,,,,3,,,50,100
27120,note_on,60,0,4,,,,,,,,3,,,50,0
27120,note_on,0,0,4,,,,,,,,3,,,52,100
27180,note_on,60,0,4,,,,,,,,3,,,52,0
27180,note_on,0,0,4,,,,,,,,3,,,54,100
27240,note_on,0,0,4,,,,,,,,3,,,55,100
27240,note_on,60,0,4,,,,,,,,3,,,54,0
27300,note_on,60,0,4,,,,,,,,3,,,55,0
27300,note_on,0,0,4,,,,,,,,3,,,57,100
27360,note_on,0,0,4,,,,,,,,3,,,59,100
27360,note_on,480,0,1,,,,,,,,0,,,74,0
27360,note_on,60,0,4,,,,,,,,3,,,57,0
27360,note_on,0,0,1,,,,,,,,0,,,76,100
27420,note_on,0,0,1,,,,,,,,0,,,74,100
27420,note_on,60,0,1,,,,,,,,0,,,76,0
27480,note_on,0,0,1,,,,,,,,0,,,73,100
27480,note_on,60,0,1,,,,,,,,0,,,74,0
27540,note_on,0,0,1,,,,,,,,0,,,74,100
27540,note_on,60,0,1,,,,,,,,0,,,73,0
27600,note_on,60,0,1,,,,,,,,0,,,74,0
27600,note_on,0,0,1,,,,,,,,0,,,76,100
27720,note_on,0,0,4,,,,,,,,3,,,55,100
27720,note_on,360,0,4,,,,,,,,3,,,59,0
27840,note_on,120,0,4,,,,,,,,3,,,55,0
27840,note_on,240,0,1,,,,,,,,0,,,76,0
27840,note_on,0,0,1,,,,,,,,0,,,78,100
27840,note_on,0,0,4,,,,,,,,3,,,57,100
27840,note_on,3360,0,2,,,,,,,,1,,,73,100
27900,note_on,60,0,1,,,,,,,,0,,,78,0
27900,note_on,0,0,1,,,,,,,,0,,,76,100
27960,note_on,0,0,1,,,,,,,,0,,,74,100
27960,note_on,60,0,1,,,,,,,,0,,,76,0
28020,note_on,60,0,1,,,,,,,,0,,,74,0
28020,note_on,0,0,1,,,,,,,,0,,,76,100
28080,note_on,60,0,1,,,,,,,,0,,,76,0
28080,note_on,0,0,1,,,,,,,,0,,,78,100
28120,note_on,0,0,1,,,,,,,,0,,,76,100
28120,note_on,40,0,1,,,,,,,,0,,,78,0
28160,note_on,0,0,1,,,,,,,,0,,,78,100
28160,note_on,40,0,1,,,,,,,,0,,,76,0
28200,note_on,0,0,1,,,,,,,,0,,,76,100
28200,note_on,40,0,1,,,,,,,,0,,,78,0
28240,note_on,0,0,1,,,,,,,,0,,,78,100
28240,note_on,40,0,1,,,,,,,,0,,,76,0
28280,note_on,40,0,1,,,,,,,,0,,,78,0
28280,note_on,0,0,1,,,,,,,,0,,,76,100
28320,note_on,0,0,4,,,,,,,,3,,,45,100
28320,note_on,480,0,4,,,,,,,,3,,,57,0
28560,note_on,0,0,1,,,,,,,,0,,,74,100
28560,note_on,280,0,1,,,,,,,,0,,,76,0
28800,note_on,0,0,2,,,,,,,,1,,,66,100
28800,note_on,960,0,2,,,,,,,,1,,,73,0
28800,note_on,0,0,4,,,,,,,,3,,,38,100
28800,note_on,480,0,4,,,,,,,,3,,,45,0
28800,note_on,240,0,1,,,,,,,,0,,,74,0
28800,note_on,2400,0,3,,,,,,,,2,,,69,100
28800,note_on,0,0,1,,,,,,,,0,,,74,100
28800,marker,27840,1,0,,,,,,,,,,,,
29400,note_on,0,0,4,,,,,,,,3,,,50,100
29400,note_on,600,0,4,,,,,,,,3,,,38,0
29460,note_on,60,0,4,,,,,,,,3,,,50,0
29460,note_on,0,0,4,,,,,,,,3,,,52,100
29520,note_on,60,0,4,,,,,,,,3,,,52,0
29520,note_on,0,0,4,,,,,,,,3,,,54,100
29580,note_on,60,0,4,,,,,,,,3,,,54,0
29580,note_on,0,0,4,,,,,,,,3,,,55,100
29640,note_on,60,0,4,,,,,,,,3,,,55,0
29640,note_on,0,0,4,,,,,,,,3,,,57,100
29700,note_on,0,0,4,,,,,,,,3,,,59,100
29700,note_on,60,0,4,,,,,,,,3,,,57,0
29760,note_on,0,0,4,,,,,,,,3,,,60,100
29760,note_on,60,0,4,,,,,,,,3,,,59,0
30120,note_on,0,0,4,,,,,,,,3,,,57,100
30120,note_on,360,0,4,,,,,,,,3,,,60,0
30240,note_on,120,0,4,,,,,,,,3,,,57,0
30240,note_on,0,0,4,,,,,,,,3,,,54,100
30600,note_on,0,0,4,,,,,,,,3,,,50,100
30600,note_on,360,0,4,,,,,,,,3,,,54,0
30720,note_on,0,0,4,,,,,,,,3,,,50,100
30720,note_on,0,0,4,,,,,,,,3,,,47,100
30720,note_on,120,0,4,,,,,,,,3,,,50,0
30720,marker,1920,1,0,,,,,,,,,,,,
30720,note_on,1920,0,2,,,,,,,,1,,,66,0
30720,note_on,0,0,3,,,,,,,,2,,,55,100
30720,note_on,1920,0,3,,,,,,,,2,,,69,0
30720,note_on,1920,0,1,,,,,,,,0,,,74,0
30720,note_on,0,0,4,,,,,,,,3,,,43,100
30722,set_tempo,2,1,0,,,,,,1200000,,,,,,
30726,set_tempo,4,1,0,,,,,,1197605,,,,,,
30730,set_tempo,4,1,0,,,,,,1195219,,,,,,
30734,set_tempo,4,1,0,,,,,,1192843,,,,,,
30738,set_tempo,4,1,0,,,,,,1190476,,,,,,
30742,set_tempo,4,1,0,,,,,,1188119,,,,,,
