tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
30208,note_off,,,,,256,0,6,,,81,0,5
30208,note_off,,,,,512,0,5,,,55,0,4
30208,note_on,,,,,0,0,5,,,52,96,4
30208,note_off,,,,,512,0,2,,,64,0,1
30208,note_on,,,,,0,0,4,,,52,96,3
30464,note_on,,,,,0,0,6,,,79,96,5
30464,note_off,,,,,256,0,6,,,83,0,5
30720,note_on,,,,,0,0,5,,,57,96,4
30720,note_off,,,,,256,0,6,,,79,0,5
30720,note_on,,,,,0,0,6,,,84,96,5
30720,note_on,,,,,0,0,2,,,60,96,1
30720,note_on,,,,,0,0,1,,,78,96,0
30720,note_on,,,,,0,0,4,,,57,96,3
30720,note_off,,,,,2048,0,1,,,79,0,0
30720,note_off,,,,,512,0,4,,,52,0,3
30720,note_off,,,,,512,0,2,,,62,0,1
30720,note_off,,,,,512,0,5,,,52,0,4
30976,note_off,,,,,256,0,6,,,84,0,5
30976,note_on,,,,,0,0,6,,,83,96,5
31232,note_off,,,,,256,0,6,,,83,0,5
31232,note_on,,,,,0,0,6,,,81,96,5
31232,note_off,,,,,512,0,4,,,57,0,3
31232,note_off,,,,,512,0,5,,,57,0,4
31232,note_on,,,,,0,0,3,,,66,96,2
31232,note_off,,,,,2560,0,3,,,64,0,2
31232,note_on,,,,,0,0,4,,,54,96,3
31232,note_on,,,,,0,0,5,,,54,96,4
31488,note_on,,,,,0,0,3,,,64,96,2
31488,note_off,,,,,256,0,6,,,81,0,5
31488,note_on,,,,,0,0,6,,,79,96,5
31488,note_off,,,,,256,0,3,,,66,0,2
31744,note_off,,,,,512,0,5,,,54,0,4
31744,note_off,,,,,256,0,6,,,79,0,5
31744,note_on,,,,,0,0,6,,,78,96,5
31744,note_on,,,,,0,0,4,,,59,96,3
31744,note_off,,,,,512,0,4,,,54,0,3
31744,note_on,,,,,0,0,3,,,62,96,2
31744,note_off,,,,,256,0,3,,,64,0,2
31744,note_on,,,,,0,0,5,,,59,96,4
32000,note_off,,,,,256,0,6,,,78,0,5
32000,note_on,,,,,0,0,6,,,81,96,5
32256,note_on,,,,,0,0,6,,,79,96,5
32256,note_off,,,,,256,0,6,,,81,0,5
32256,note_on,,,,,0,0,2,,,62,96,1
32256,note_off,,,,,1536,0,2,,,60,0,1
32256,note_on,,,,,0,0,4,,,57,96,3
32256,note_off,,,,,512,0,4,,,59,0,3
32256,note_on,,,,,0,0,5,,,57,96,4
32256,note_off,,,,,512,0,5,,,59,0,4
32512,note_off,,,,,256,0,6,,,79,0,5
32512,note_on,,,,,0,0,2,,,60,96,1
32512,note_on,,,,,0,0,6,,,81,96,5
32512,note_off,,,,,256,0,2,,,62,0,1
32768,note_on,,,,,0,0,2,,,59,96,1
32768,note_on,,,,,0,0,4,,,55,96,3
32768,note_on,,,,,0,0,1,,,76,96,0
32768,note_off,,,,,2048,0,1,,,78,0,0
32768,note_off,,,,,512,0,4,,,57,0,3
32768,note_off,,,,,256,0,2,,,60,0,1
32768,note_on,,,,,0,0,6,,,83,96,5
32768,note_off,,,,,512,0,5,,,57,0,4
32768,note_on,,,,,0,0,5,,,55,96,4
32768,note_off,,,,,256,0,6,,,81,0,5
33024,note_on,,,,,0,0,6,,,81,96,5
33024,note_off,,,,,256,0,6,,,83,0,5
33280,note_off,,,,,512,0,4,,,55,0,3
33280,note_on,,,,,0,0,6,,,79,96,5
33280,note_on,,,,,0,0,4,,,52,96,3
33280,note_off,,,,,256,0,6,,,81,0,5
33280,note_on,,,,,0,0,3,,,64,96,2
33280,note_off,,,,,1536,0,3,,,62,0,2
33280,note_on,,,,,0,0,5,,,52,96,4
33280,note_off,,,,,512,0,5,,,55,0,4
33536,note_on,,,,,0,0,3,,,62,96,2
33536,note_off,,,,,256,0,6,,,79,0,5
33536,note_on,,,,,0,0,6,,,78,96,5
33536,note_off,,,,,256,0,3,,,64,0,2
33792,note_on,,,,,0,0,5,,,57,96,4
33792,note_off,,,,,512,0,5,,,52,0,4
33792,note_off,,,,,256,0,3,,,62,0,2
33792,note_on,,,,,0,0,3,,,60,96,2
33792,note_off,,,,,256,0,6,,,78,0,5
33792,note_off,,,,,512,0,4,,,52,0,3
33792,note_on,,,,,0,0,6,,,76,96,5
33792,note_on,,,,,0,0,4,,,57,96,3
34048,note_off,,,,,256,0,6,,,76,0,5
34048,note_on,,,,,0,0,6,,,79,96,5
34304,note_off,,,,,512,0,4,,,57,0,3
34304,note_on,,,,,0,0,4,,,55,96,3
34304,note_off,,,,,512,0,5,,,57,0,4
34304,note_off,,,,,1536,0,2,,,59,0,1
34304,note_on,,,,,0,0,5,,,55,96,4
34304,note_off,,,,,256,0,6,,,79,0,5
34304,note_on,,,,,0,0,6,,,78,96,5
34304,note_on,,,,,0,0,2,,,60,96,1
34560,note_on,,,,,0,0,2,,,59,96,1
34560,note_off,,,,,256,0,2,,,60,0,1
34560,note_off,,,,,256,0,6,,,78,0,5
34560,note_on,,,,,0,0,6,,,79,96,5
34816,note_on,,,,,0,0,6,,,81,96,5
34816,note_off,,,,,512,0,5,,,55,0,4
34816,note_off,,,,,2048,0,1,,,76,0,0
34816,note_on,,,,,0,0,1,,,74,96,0
34816,note_on,,,,,0,0,5,,,54,96,4
34816,note_on,,,,,0,0,4,,,54,96,3
34816,note_on,,,,,0,0,2,,,57,96,1
34816,note_off,,,,,256,0,2,,,59,0,1
34816,note_off,,,,,512,0,4,,,55,0,3
34816,note_off,,,,,256,0,6,,,79,0,5
35072,note_off,,,,,256,0,6,,,81,0,5
35072,note_on,,,,,0,0,6,,,79,96,5
35328,note_off,,,,,512,0,4,,,54,0,3
35328,note_off,,,,,256,0,6,,,79,0,5
35328,note_on,,,,,0,0,4,,,50,96,3
35328,note_off,,,,,1536,0,3,,,60,0,2
35328,note_on,,,,,0,0,3,,,62,96,2
35328,note_on,,,,,0,0,5,,,50,96,4
35328,note_on,,,,,0,0,6,,,78,96,5
35328,note_off,,,,,512,0,5,,,54,0,4
35584,note_on,,,,,0,0,6,,,76,96,5
35584,note_on,,,,,0,0,3,,,60,96,2
35584,note_off,,,,,256,0,6,,,78,0,5
35584,note_off,,,,,256,0,3,,,62,0,2
35840,note_on,,,,,0,0,4,,,55,96,3
35840,note_off,,,,,256,0,3,,,60,0,2
35840,note_on,,,,,0,0,5,,,55,96,4
35840,note_off,,,,,512,0,5,,,50,0,4
35840,note_off,,,,,512,0,4,,,50,0,3
35840,note_off,,,,,256,0,6,,,76,0,5
35840,note_on,,,,,0,0,6,,,74,96,5
35840,note_on,,,,,0,0,3,,,59,96,2
36096,note_off,,,,,256,0,6,,,74,0,5
36096,note_on,,,,,0,0,6,,,78,96,5
36352,note_on,,,,,0,0,4,,,54,96,3
36352,note_off,,,,,512,0,4,,,55,0,3
36352,note_off,,,,,512,0,5,,,55,0,4
36352,note_off,,,,,1536,0,2,,,57,0,1
36352,note_on,,,,,0,0,2,,,59,96,1
36352,note_on,,,,,0,0,5,,,54,96,4
36352,note_off,,,,,256,0,6,,,78,0,5
36352,note_on,,,,,0,0,6,,,76,96,5
36608,note_off,,,,,256,0,6,,,76,0,5
36608,note_on,,,,,0,0,6,,,78,96,5
36608,note_on,,,,,0,0,2,,,57,96,1
36608,note_off,,,,,256,0,2,,,59,0,1
36864,note_on,,,,,0,0,5,,,52,96,4
36864,note_off,,,,,256,0,6,,,78,0,5
36864,note_on,,,,,0,0,6,,,79,96,5
36864,note_off,,,,,256,0,2,,,57,0,1
36864,note_off,,,,,512,0,5,,,54,0,4
36864,note_on,,,,,0,0,1,,,72,96,0
36864,note_off,,,,,512,0,4,,,54,0,3
36864,note_off,,,,,2048,0,1,,,74,0,0
36864,note_on,,,,,0,0,4,,,52,96,3
36864,note_on,,,,,0,0,2,,,55,96,1
37120,note_off,,,,,256,0,6,,,79,0,5
37120,note_off,,,,,256,0,2,,,55,0,1
37120,note_on,,,,,0,0,2,,,67,96,1
37120,note_on,,,,,0,0,6,,,76,96,5
37376,note_on,,,,,0,0,6,,,78,96,5
37376,note_on,,,,,0,0,2,,,66,96,1
37376,note_off,,,,,512,0,5,,,52,0,4
37376,note_off,,,,,512,0,4,,,52,0,3
37376,note_off,,,,,256,0,6,,,76,0,5
37376,note_off,,,,,256,0,2,,,67,0,1
37376,note_on,,,,,0,0,4,,,57,96,3
37376,note_off,,,,,1536,0,3,,,59,0,2
37376,note_on,,,,,0,0,3,,,60,96,2
37376,note_on,,,,,0,0,5,,,57,96,4
37632,note_on,,,,,0,0,6,,,79,96,5
37632,note_off,,,,,256,0,6,,,78,0,5
37632,note_off,,,,,256,0,3,,,60,0,2
37632,note_off,,,,,256,0,2,,,66,0,1
37632,note_on,,,,,0,0,2,,,64,96,1
37632,note_on,,,,,0,0,3,,,59,96,2
37888,note_on,,,,,0,0,6,,,81,96,5
37888,note_on,,,,,0,0,5,,,54,96,4
37888,note_off,,,,,512,0,5,,,57,0,4
37888,note_off,,,,,512,0,4,,,57,0,3
37888,note_off,,,,,256,0,2,,,64,0,1
37888,note_on,,,,,0,0,2,,,62,96,1
37888,note_off,,,,,256,0,3,,,59,0,2
37888,note_on,,,,,0,0,3,,,57,96,2
37888,note_off,,,,,256,0,6,,,79,0,5
37888,note_on,,,,,0,0,4,,,54,96,3
38144,note_off,,,,,256,0,6,,,81,0,5
38144,note_on,,,,,0,0,6,,,79,96,5
38400,note_on,,,,,0,0,5,,,50,96,4
38400,note_on,,,,,0,0,4,,,50,96,3
38400,note_off,,,,,256,0,6,,,79,0,5
38400,note_on,,,,,0,0,6,,,78,96,5
38400,note_off,,,,,512,0,5,,,54,0,4
38400,note_off,,,,,512,0,4,,,54,0,3
38656,note_off,,,,,256,0,6,,,78,0,5
38656,note_on,,,,,0,0,6,,,76,96,5
38912,note_off,,,,,512,0,4,,,50,0,3
38912,note_on,,,,,0,0,5,,,55,96,4
38912,note_off,,,,,512,0,5,,,50,0,4
38912,note_off,,,,,256,0,6,,,76,0,5
38912,note_on,,,,,0,0,6,,,74,96,5
38912,note_off,,,,,2048,0,1,,,72,0,0
38912,note_on,,,,,0,0,1,,,71,96,0
38912,note_on,,,,,0,0,4,,,55,96,3
39168,note_off,,,,,256,0,6,,,74,0,5
39168,note_on,,,,,0,0,6,,,78,96,5
39168,note_on,,,,,0,0,2,,,59,96,1
39168,note_off,,,,,1280,0,2,,,62,0,1
39424,note_off,,,,,1536,0,3,,,57,0,2
39424,note_off,,,,,256,0,2,,,59,0,1
39424,note_on,,,,,0,0,5,,,54,96,4
39424,note_off,,,,,512,0,5,,,55,0,4
39424,note_off,,,,,512,0,4,,,55,0,3
39424,note_on,,,,,0,0,4,,,54,96,3
39424,note_on,,,,,0,0,2,,,60,96,1
39424,note_off,,,,,256,0,6,,,78,0,5
39424,note_on,,,,,0,0,6,,,76,96,5
39424,note_on,,,,,0,0,3,,,59,96,2
39680,note_off,,,,,256,0,6,,,76,0,5
39680,note_on,,,,,0,0,3,,,57,96,2
39680,note_off,,,,,256,0,2,,,60,0,1
39680,note_off,,,,,256,0,3,,,59,0,2
39680,note_on,,,,,0,0,2,,,62,96,1
39680,note_on,,,,,0,0,6,,,78,96,5
39936,note_off,,,,,256,0,6,,,78,0,5
39936,note_on,,,,,0,0,6,,,79,96,5
39936,note_off,,,,,256,0,2,,,62,0,1
39936,note_on,,,,,0,0,3,,,55,96,2
39936,note_off,,,,,256,0,3,,,57,0,2
39936,note_on,,,,,0,0,4,,,52,96,3
39936,note_off,,,,,512,0,4,,,54,0,3
39936,note_off,,,,,512,0,5,,,54,0,4
39936,note_on,,,,,0,0,5,,,52,96,4
39936,note_on,,,,,0,0,2,,,64,96,1
40192,note_off,,,,,256,0,6,,,79,0,5
40192,note_on,,,,,0,0,6,,,71,96,5
40448,note_on,,,,,0,0,5,,,50,96,4
40448,note_on,,,,,0,0,6,,,72,96,5
40448,note_off,,,,,256,0,6,,,71,0,5
40448,note_on,,,,,0,0,4,,,50,96,3
40448,note_off,,,,,512,0,4,,,52,0,3
40448,note_off,,,,,512,0,5,,,52,0,4
40704,note_off,,,,,256,0,6,,,72,0,5
40704,note_on,,,,,0,0,6,,,74,96,5
40960,note_off,,,,,2048,0,1,,,71,0,0
40960,note_on,,,,,0,0,1,,,69,96,0
40960,note_off,,,,,256,0,6,,,74,0,5
40960,note_on,,,,,0,0,4,,,48,96,3
40960,note_off,,,,,512,0,4,,,50,0,3
40960,note_off,,,,,512,0,5,,,50,0,4
40960,note_on,,,,,0,0,5,,,48,96,4
40960,note_on,,,,,0,0,6,,,76,96,5
41216,note_off,,,,,256,0,6,,,76,0,5
41216,note_on,,,,,0,0,2,,,66,96,1
41216,note_on,,,,,0,0,6,,,74,96,5
41216,note_off,,,,,1280,0,2,,,64,0,1
41472,note_off,,,,,256,0,6,,,74,0,5
41472,note_off,,,,,256,0,2,,,66,0,1
41472,note_on,,,,,0,0,2,,,64,96,1
41472,note_off,,,,,1536,0,3,,,55,0,2
41472,note_on,,,,,0,0,3,,,52,96,2
41472,note_on,,,,,0,0,6,,,72,96,5
41728,note_off,,,,,256,0,2,,,64,0,1
41728,note_on,,,,,0,0,2,,,66,96,1
41728,note_on,,,,,0,0,6,,,71,96,5
41728,note_off,,,,,256,0,6,,,72,0,5
41984,note_on,,,,,0,0,3,,,57,96,2
41984,note_off,,,,,256,0,2,,,66,0,1
41984,note_off,,,,,512,0,3,,,52,0,2
41984,note_on,,,,,0,0,6,,,69,96,5
41984,note_off,,,,,256,0,6,,,71,0,5
41984,note_on,,,,,0,0,2,,,67,96,1
42240,note_on,,,,,0,0,6,,,67,96,5
42240,note_off,,,,,256,0,6,,,69,0,5
42496,note_on,,,,,0,0,6,,,66,96,5
42496,note_on,,,,,0,0,4,,,49,96,3
42496,note_off,,,,,1536,0,4,,,48,0,3
42496,note_off,,,,,256,0,6,,,67,0,5
42496,note_off,,,,,1536,0,5,,,48,0,4
42496,note_on,,,,,0,0,5,,,49,96,4
42752,note_off,,,,,256,0,6,,,66,0,5
42752,note_on,,,,,0,0,6,,,64,96,5
43008,note_off,,,,,512,0,4,,,49,0,3
43008,note_on,,,,,0,0,4,,,50,96,3
43008,note_on,,,,,0,0,6,,,62,96,5
43008,note_on,,,,,0,0,5,,,50,96,4
43008,note_off,,,,,256,0,6,,,64,0,5
43008,note_off,,,,,512,0,5,,,49,0,4
43264,note_off,,,,,1280,0,3,,,57,0,2
43264,note_on,,,,,0,0,3,,,55,96,2
43264,note_on,,,,,0,0,6,,,64,96,5
43264,note_off,,,,,256,0,6,,,62,0,5
43264,note_off,,,,,1280,0,2,,,67,0,1
43264,note_on,,,,,0,0,2,,,71,96,1
43520,note_on,,,,,0,0,2,,,69,96,1
43520,note_off,,,,,256,0,2,,,71,0,1
43520,note_on,,,,,0,0,3,,,57,96,2
43520,note_on,,,,,0,0,6,,,66,96,5
43520,note_off,,,,,256,0,6,,,64,0,5
43520,note_off,,,,,256,0,3,,,55,0,2
43776,note_on,,,,,0,0,6,,,67,96,5
43776,note_off,,,,,256,0,6,,,66,0,5
43776,note_off,,,,,256,0,3,,,57,0,2
43776,note_off,,,,,256,0,2,,,69,0,1
43776,note_on,,,,,0,0,3,,,59,96,2
43776,note_on,,,,,0,0,2,,,67,96,1
44032,note_off,,,,,256,0,2,,,67,0,1
44032,note_off,,,,,256,0,6,,,67,0,5
44032,note_on,,,,,0,0,3,,,60,96,2
44032,note_off,,,,,256,0,3,,,59,0,2
44032,note_on,,,,,0,0,2,,,66,96,1
44032,note_on,,,,,0,0,6,,,69,96,5
44288,note_off,,,,,256,0,6,,,69,0,5
44288,note_on,,,,,0,0,6,,,67,96,5
44544,note_off,,,,,512,0,3,,,60,0,2
44544,note_on,,,,,0,0,6,,,69,96,5
44544,note_on,,,,,0,0,4,,,51,96,3
44544,note_off,,,,,1536,0,4,,,50,0,3
44544,note_off,,,,,1536,0,5,,,50,0,4
44544,note_on,,,,,0,0,3,,,59,96,2
44544,note_on,,,,,0,0,5,,,51,96,4
44544,note_off,,,,,256,0,6,,,67,0,5
44800,note_off,,,,,256,0,6,,,69,0,5
44800,note_on,,,,,0,0,6,,,66,96,5
45056,note_on,,,,,0,0,4,,,52,96,3
45056,note_off,,,,,512,0,4,,,51,0,3
45056,note_off,,,,,512,0,5,,,51,0,4
45056,note_on,,,,,0,0,5,,,52,96,4
45056,note_off,,,,,4096,0,1,,,69,0,0
45056,note_on,,,,,0,0,3,,,59,96,2
45056,note_off,,,,,512,0,3,,,59,0,2
45056,note_on,,,,,0,0,6,,,67,96,5
45056,note_off,,,,,256,0,6,,,66,0,5
45056,note_on,,,,,0,0,1,,,67,96,0
45312,note_on,,,,,0,0,2,,,69,96,1
45312,note_off,,,,,1280,0,2,,,66,0,1
45312,note_off,,,,,256,0,6,,,67,0,5
45312,note_on,,,,,0,0,6,,,66,96,5
45568,note_off,,,,,256,0,6,,,66,0,5
45568,note_on,,,,,0,0,6,,,64,96,5
45568,note_on,,,,,0,0,2,,,67,96,1
45568,note_off,,,,,256,0,2,,,69,0,1
45824,note_off,,,,,256,0,2,,,67,0,1
45824,note_on,,,,,0,0,2,,,66,96,1
45824,note_off,,,,,256,0,6,,,64,0,5
45824,note_on,,,,,0,0,6,,,66,96,5
46080,note_off,,,,,256,0,2,,,66,0,1
46080,note_on,,,,,0,0,2,,,64,96,1
46080,note_off,,,,,256,0,6,,,66,0,5
46080,note_on,,,,,0,0,6,,,67,96,5
46336,note_off,,,,,256,0,2,,,64,0,1
46336,note_on,,,,,0,0,2,,,67,96,1
46336,note_on,,,,,0,0,6,,,69,96,5
46336,note_off,,,,,256,0,6,,,67,0,5
46592,note_off,,,,,256,0,6,,,69,0,5
46592,note_on,,,,,0,0,2,,,66,96,1
46592,note_off,,,,,256,0,2,,,67,0,1
46592,note_off,,,,,1536,0,4,,,52,0,3
46592,note_off,,,,,1536,0,5,,,52,0,4
46592,note_on,,,,,0,0,5,,,50,96,4
46592,note_on,,,,,0,0,6,,,71,96,5
46592,note_on,,,,,0,0,4,,,50,96,3
46848,note_off,,,,,256,0,6,,,71,0,5
46848,note_on,,,,,0,0,6,,,72,96,5
46848,note_off,,,,,256,0,4,,,50,0,3
46848,note_off,,,,,256,0,2,,,66,0,1
46848,note_off,,,,,256,0,5,,,50,0,4
46848,note_on,,,,,0,0,5,,,48,96,4
46848,note_on,,,,,0,0,4,,,48,96,3
46848,note_on,,,,,0,0,2,,,64,96,1
47104,note_off,,,,,256,0,6,,,72,0,5
47104,note_on,,,,,0,0,2,,,62,96,1
47104,note_on,,,,,0,0,6,,,74,96,5
47104,note_off,,,,,256,0,5,,,48,0,4
47104,note_on,,,,,0,0,5,,,47,96,4
47104,note_off,,,,,256,0,2,,,64,0,1
47104,note_on,,,,,0,0,4,,,47,96,3
47104,note_off,,,,,256,0,4,,,48,0,3
47360,note_on,,,,,0,0,6,,,72,96,5
47360,note_off,,,,,256,0,6,,,74,0,5
47360,note_off,,,,,2304,0,3,,,59,0,2
47360,note_on,,,,,0,0,3,,,60,96,2
47616,note_on,,,,,0,0,3,,,62,96,2
47616,note_off,,,,,256,0,3,,,60,0,2
47616,note_on,,,,,0,0,6,,,71,96,5
47616,note_off,,,,,256,0,6,,,72,0,5
47872,note_off,,,,,768,0,2,,,62,0,1
47872,note_on,,,,,0,0,2,,,64,96,1
47872,note_off,,,,,256,0,6,,,71,0,5
47872,note_on,,,,,0,0,6,,,72,96,5
48128,note_on,,,,,0,0,2,,,65,96,1
48128,note_off,,,,,256,0,2,,,64,0,1
48128,note_off,,,,,256,0,6,,,72,0,5
48128,note_on,,,,,0,0,6,,,74,96,5
48128,note_off,,,,,512,0,3,,,62,0,2
48128,note_on,,,,,0,0,3,,,62,96,2
48384,note_off,,,,,256,0,6,,,74,0,5
48384,note_on,,,,,0,0,6,,,76,96,5
48640,note_off,,,,,512,0,3,,,62,0,2
48640,note_on,,,,,0,0,3,,,60,96,2
48640,note_off,,,,,1536,0,4,,,47,0,3
48640,note_on,,,,,0,0,5,,,45,96,4
48640,note_off,,,,,256,0,6,,,76,0,5
48640,note_on,,,,,0,0,6,,,77,96,5
48640,note_on,,,,,0,0,4,,,45,96,3
48640,note_off,,,,,1536,0,5,,,47,0,4
48896,note_on,,,,,0,0,4,,,47,96,3
48896,note_off,,,,,256,0,3,,,60,0,2
48896,note_off,,,,,256,0,4,,,45,0,3
48896,note_on,,,,,0,0,3,,,62,96,2
48896,note_off,,,,,256,0,5,,,45,0,4
48896,note_on,,,,,0,0,5,,,47,96,4
48896,note_on,,,,,0,0,6,,,74,96,5
48896,note_off,,,,,256,0,6,,,77,0,5
49152,note_off,,,,,256,0,5,,,47,0,4
49152,note_on,,,,,0,0,5,,,48,96,4
49152,note_off,,,,,256,0,6,,,74,0,5
49152,note_off,,,,,256,0,4,,,47,0,3
49152,note_on,,,,,0,0,4,,,48,96,3
49152,note_on,,,,,0,0,6,,,79,96,5
49408,note_on,,,,,0,0,6,,,76,96,5
49408,note_off,,,,,256,0,6,,,79,0,5
49664,note_off,,,,,512,0,5,,,48,0,4
49664,note_on,,,,,0,0,6,,,77,96,5
49664,note_on,,,,,0,0,4,,,50,96,3
49664,note_off,,,,,512,0,4,,,48,0,3
49664,note_off,,,,,768,0,3,,,62,0,2
49664,note_off,,,,,256,0,6,,,76,0,5
49664,note_on,,,,,0,0,3,,,60,96,2
49664,note_on,,,,,0,0,2,,,64,96,1
49664,note_off,,,,,1536,0,2,,,65,0,1
49664,note_on,,,,,0,0,5,,,50,96,4
49920,note_on,,,,,0,0,6,,,79,96,5
49920,note_off,,,,,256,0,3,,,60,0,2
49920,note_off,,,,,256,0,6,,,77,0,5
49920,note_off,,,,,256,0,5,,,50,0,4
49920,note_on,,,,,0,0,3,,,59,96,2
49920,note_off,,,,,256,0,4,,,50,0,3
49920,note_on,,,,,0,0,4,,,52,96,3
49920,note_on,,,,,0,0,2,,,62,96,1
49920,note_off,,,,,256,0,2,,,64,0,1
49920,note_on,,,,,0,0,5,,,52,96,4
50176,note_on,,,,,0,0,2,,,60,96,1
50176,note_off,,,,,256,0,6,,,79,0,5
50176,note_on,,,,,0,0,6,,,81,96,5
50176,note_off,,,,,256,0,2,,,62,0,1
50176,note_off,,,,,256,0,3,,,59,0,2
50176,note_on,,,,,0,0,3,,,57,96,2
50176,note_off,,,,,256,0,5,,,52,0,4
50176,note_on,,,,,0,0,4,,,53,96,3
50176,note_off,,,,,256,0,4,,,52,0,3
50176,note_on,,,,,0,0,5,,,53,96,4
50432,note_on,,,,,0,0,3,,,55,96,2
50432,note_off,,,,,256,0,3,,,57,0,2
50432,note_on,,,,,0,0,6,,,83,96,5
50432,note_off,,,,,256,0,5,,,53,0,4
50432,note_on,,,,,0,0,2,,,59,96,1
50432,note_off,,,,,256,0,2,,,60,0,1
50432,note_off,,,,,256,0,4,,,53,0,3
50432,note_on,,,,,0,0,4,,,55,96,3
50432,note_on,,,,,0,0,5,,,55,96,4
50432,note_off,,,,,256,0,6,,,81,0,5
50688,note_off,,,,,256,0,6,,,83,0,5
50688,note_on,,,,,0,0,6,,,84,96,5
50688,note_on,,,,,0,0,4,,,57,96,3
50688,note_on,,,,,0,0,2,,,57,96,1
50688,note_off,,,,,256,0,2,,,59,0,1
50688,note_off,,,,,256,0,3,,,55,0,2
50688,note_on,,,,,0,0,3,,,53,96,2
50688,note_off,,,,,256,0,4,,,55,0,3
50688,note_off,,,,,256,0,5,,,55,0,4
50688,note_on,,,,,0,0,5,,,57,96,4
50944,note_on,,,,,0,0,2,,,55,96,1
50944,note_off,,,,,256,0,2,,,57,0,1
50944,note_off,,,,,256,0,5,,,57,0,4
50944,note_off,,,,,256,0,4,,,57,0,3
50944,note_on,,,,,0,0,4,,,59,96,3
50944,note_on,,,,,0,0,3,,,52,96,2
50944,note_off,,,,,256,0,6,,,84,0,5
50944,note_on,,,,,0,0,6,,,86,96,5
50944,note_off,,,,,256,0,3,,,53,0,2
50944,note_on,,,,,0,0,5,,,59,96,4
51200,note_on,,,,,0,0,3,,,60,96,2
51200,note_off,,,,,256,0,3,,,52,0,2
51200,note_on,,,,,0,0,6,,,88,96,5
51200,note_off,,,,,256,0,2,,,55,0,1
51200,note_off,,,,,256,0,4,,,59,0,3
51200,note_on,,,,,0,0,2,,,64,96,1
51200,note_off,,,,,256,0,6,,,86,0,5
51200,note_on,,,,,0,0,5,,,60,96,4
51200,note_on,,,,,0,0,4,,,60,96,3
51200,note_off,,,,,256,0,5,,,59,0,4
51456,note_off,,,,,256,0,6,,,88,0,5
51456,note_on,,,,,0,0,6,,,79,96,5
51712,note_off,,,,,512,0,4,,,60,0,3
51712,note_on,,,,,0,0,4,,,55,96,3
51712,note_on,,,,,0,0,6,,,81,96,5
51712,note_on,,,,,0,0,5,,,55,96,4
51712,note_off,,,,,512,0,5,,,60,0,4
51712,note_off,,,,,256,0,6,,,79,0,5
51968,note_on,,,,,0,0,6,,,83,96,5
51968,note_off,,,,,256,0,6,,,81,0,5
52224,note_off,,,,,512,0,5,,,55,0,4
52224,note_on,,,,,0,0,5,,,52,96,4
52224,note_off,,,,,256,0,6,,,83,0,5
52224,note_off,,,,,512,0,4,,,55,0,3
52224,note_on,,,,,0,0,4,,,52,96,3
52224,note_on,,,,,0,0,6,,,84,96,5
52480,note_off,,,,,256,0,6,,,84,0,5
52480,note_on,,,,,0,0,6,,,86,96,5
52736,note_off,,,,,512,0,4,,,52,0,3
52736,note_off,,,,,512,0,5,,,52,0,4
52736,note_off,,,,,256,0,6,,,86,0,5
52736,note_on,,,,,0,0,6,,,88,96,5
52736,note_on,,,,,0,0,4,,,48,96,3
52736,note_on,,,,,0,0,5,,,48,96,4
52992,note_on,,,,,0,0,6,,,90,96,5
52992,note_off,,,,,256,0,6,,,88,0,5
53248,note_off,,,,,512,0,5,,,48,0,4
53248,note_off,,,,,512,0,4,,,48,0,3
53248,note_on,,,,,0,0,4,,,55,96,3
53248,note_on,,,,,0,0,5,,,55,96,4
53248,note_off,,,,,256,0,6,,,90,0,5
53248,note_on,,,,,0,0,6,,,91,96,5
53504,note_off,,,,,2304,0,2,,,64,0,1
53504,note_on,,,,,0,0,2,,,67,96,1
53760,note_off,,,,,256,0,2,,,67,0,1
53760,note_on,,,,,0,0,2,,,65,96,1
54016,note_on,,,,,0,0,2,,,64,96,1
54016,note_off,,,,,256,0,2,,,65,0,1
54272,note_off,,,,,256,0,2,,,64,0,1
54272,note_on,,,,,0,0,2,,,62,96,1
54528,note_off,,,,,3328,0,3,,,60,0,2
54528,note_on,,,,,0,0,3,,,62,96,2
54656,note_on,,,,,0,0,3,,,60,96,2
54656,note_off,,,,,128,0,3,,,62,0,2
54784,note_off,,,,,128,0,3,,,60,0,2
54784,note_on,,,,,0,0,3,,,59,96,2
55040,note_off,,,,,768,0,2,,,62,0,1
55040,note_on,,,,,0,0,2,,,60,96,1
55040,note_off,,,,,256,0,3,,,59,0,2
55040,note_on,,,,,0,0,3,,,60,96,2
55168,note_off,,,,,128,0,3,,,60,0,2
55168,note_on,,,,,0,0,3,,,57,96,2
55296,note_on,,,,,0,0,2,,,62,96,1
55296,note_on,,,,,0,0,3,,,59,96,2
55296,note_off,,,,,256,0,2,,,60,0,1
55296,note_off,,,,,2048,0,5,,,55,0,4
55296,note_off,,,,,2048,0,4,,,55,0,3
55296,note_on,,,,,0,0,4,,,43,96,3
55296,note_off,,,,,128,0,3,,,57,0,2
55296,note_on,,,,,0,0,5,,,43,96,4
57344,note_off,,,,,2048,0,5,,,43,0,4
57344,note_off,,,,,12288,0,1,,,67,0,0
57344,end_of_track,,,,,0,1,1,,,,,
57344,note_off,,,,,2048,0,2,,,62,0,1
57344,end_of_track,,,,,0,1,2,,,,,
