tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
17940,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
17940,note_on,60,0,2,,,,,,,,,,,,,,,1,,,59,0
18000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,115
18000,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
18000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,115
18000,note_on,600,0,3,,,,,,,,,,,,,,,2,,,33,120
18000,note_on,600,0,1,,,,,,,,,,,,,,,0,,,74,115
18000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,115
18060,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
18060,note_on,60,0,2,,,,,,,,,,,,,,,1,,,56,0
18120,note_on,60,0,2,,,,,,,,,,,,,,,1,,,59,0
18120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,115
18120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
18120,note_on,120,0,3,,,,,,,,,,,,,,,2,,,33,0
18120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
18120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
18180,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
18180,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,115
18240,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
18240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,47,115
18300,note_on,60,0,2,,,,,,,,,,,,,,,1,,,47,0
18300,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,115
18360,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
18360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,115
18420,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
18420,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
18480,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
18480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,115
18540,note_on,60,0,2,,,,,,,,,,,,,,,1,,,56,0
18540,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
18600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,115
18600,note_on,60,0,2,,,,,,,,,,,,,,,1,,,59,0
18660,note_on,60,0,2,,,,,,,,,,,,,,,1,,,52,0
18660,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,115
18720,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
18720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,49,115
18780,note_on,60,0,2,,,,,,,,,,,,,,,1,,,49,0
18780,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,115
18840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,115
18840,note_on,720,0,1,,,,,,,,,,,,,,,0,,,83,115
18840,note_on,60,0,2,,,,,,,,,,,,,,,1,,,45,0
18840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,47,115
18840,note_on,720,0,3,,,,,,,,,,,,,,,2,,,33,120
18900,note_on,0,0,2,,,,,,,,,,,,,,,1,,,49,115
18900,note_on,60,0,2,,,,,,,,,,,,,,,1,,,47,0
18960,note_on,120,0,3,,,,,,,,,,,,,,,2,,,33,0
18960,note_on,0,0,3,,,,,,,,,,,,,,,2,,,35,120
18960,note_on,60,0,2,,,,,,,,,,,,,,,1,,,49,0
18960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,115
18960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,115
18960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,115
18960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
18960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
19020,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,115
19020,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
19080,note_on,60,0,2,,,,,,,,,,,,,,,1,,,52,0
19080,note_on,0,0,3,,,,,,,,,,,,,,,2,,,37,120
19080,note_on,120,0,3,,,,,,,,,,,,,,,2,,,35,0
19080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,115
19080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,115
19080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,115
19080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
19080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
19140,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,115
19140,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
19200,note_on,0,0,3,,,,,,,,,,,,,,,2,,,38,120
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,115
19200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,115
19200,note_on,60,0,2,,,,,,,,,,,,,,,1,,,52,0
19200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,115
19200,note_on,120,0,3,,,,,,,,,,,,,,,2,,,37,0
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
19260,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
19260,note_on,60,0,2,,,,,,,,,,,,,,,1,,,54,0
19320,note_on,0,0,3,,,,,,,,,,,,,,,2,,,40,120
19320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,115
19320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
19320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
19320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
19320,note_on,120,0,3,,,,,,,,,,,,,,,2,,,38,0
19320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,115
19320,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
19380,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
19380,note_on,60,0,2,,,,,,,,,,,,,,,1,,,55,0
19440,note_on,0,0,3,,,,,,,,,,,,,,,2,,,42,120
19440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
19440,note_on,60,0,2,,,,,,,,,,,,,,,1,,,59,0
19440,note_on,120,0,3,,,,,,,,,,,,,,,2,,,40,0
19440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
19440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
19440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,115
19440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,115
19500,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
19500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,115
19560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,115
19560,note_on,120,0,3,,,,,,,,,,,,,,,2,,,42,0
19560,note_on,0,0,3,,,,,,,,,,,,,,,2,,,43,120
19560,note_on,120,0,2,,,,,,,,,,,,,,,1,,,57,0
19560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
19560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
19620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
19620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
19680,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
19680,note_on,0,0,3,,,,,,,,,,,,,,,2,,,45,120
19680,note_on,120,0,3,,,,,,,,,,,,,,,2,,,43,0
19680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,115
19680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
19740,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,115
19800,note_on,120,0,2,,,,,,,,,,,,,,,1,,,61,0
19800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,115
19800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,115
19800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
19800,note_on,0,0,3,,,,,,,,,,,,,,,2,,,44,120
19800,note_on,120,0,3,,,,,,,,,,,,,,,2,,,45,0
19860,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
19860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
19920,note_on,120,0,3,,,,,,,,,,,,,,,2,,,44,0
19920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
19920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
19920,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
19920,note_on,0,0,3,,,,,,,,,,,,,,,2,,,45,120
19920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,115
19980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
19980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,115
20040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
20040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
20040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,115
20040,note_on,120,0,3,,,,,,,,,,,,,,,2,,,45,0
20040,note_on,0,0,3,,,,,,,,,,,,,,,2,,,33,120
20040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
20040,note_on,120,0,2,,,,,,,,,,,,,,,1,,,57,0
20100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
20100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,115
20160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
20160,note_on,120,0,2,,,,,,,,,,,,,,,1,,,57,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,115
20160,note_on,120,0,3,,,,,,,,,,,,,,,2,,,33,0
20160,note_on,0,0,3,,,,,,,,,,,,,,,2,,,38,120
20160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
20280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
20280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
20280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
20280,note_on,120,0,2,,,,,,,,,,,,,,,1,,,57,0
20280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
20340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
20340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,115
20400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
20400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,115
20400,note_on,240,0,3,,,,,,,,,,,,,,,2,,,38,0
20460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
20460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
20520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
20520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
20580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
20580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,115
20640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
20700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
20700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,115
20760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
20760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,115
20820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
20820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
20880,note_on,600,0,2,,,,,,,,,,,,,,,1,,,57,115
20880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
20940,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,115
20940,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
21000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,115
21000,note_on,60,0,2,,,,,,,,,,,,,,,1,,,62,0
21060,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
21060,note_on,60,0,2,,,,,,,,,,,,,,,1,,,61,0
21120,note_on,60,0,2,,,,,,,,,,,,,,,1,,,59,0
21120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
21180,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,115
21180,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
21240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,115
21240,note_on,60,0,2,,,,,,,,,,,,,,,1,,,55,0
21300,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,115
21300,note_on,60,0,2,,,,,,,,,,,,,,,1,,,54,0
21360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,115
21360,note_on,60,0,2,,,,,,,,,,,,,,,1,,,52,0
21420,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
21420,note_on,60,0,2,,,,,,,,,,,,,,,1,,,54,0
21480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,115
21480,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
21540,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
21540,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,115
21600,note_on,60,0,2,,,,,,,,,,,,,,,1,,,54,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
21660,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
21660,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,115
21720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,115
21720,note_on,60,0,2,,,,,,,,,,,,,,,1,,,62,0
21780,note_on,60,0,2,,,,,,,,,,,,,,,1,,,54,0
21780,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
21840,note_on,960,0,1,,,,,,,,,,,,,,,0,,,62,115
21840,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
21900,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
21900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
21960,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
21960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,115
22020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,57,0
22020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,115
22080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
22140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
22140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,115
22200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
22200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,115
22260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
22260,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
22320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,115
22320,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
22440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,115
22440,note_on,600,0,2,,,,,,,,,,,,,,,1,,,66,115
22440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
22440,note_on,2040,0,3,,,,,,,,,,,,,,,2,,,39,120
22500,note_on,0,0,3,,,,,,,,,,,,,,,2,,,37,120
22500,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
22500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,115
22500,note_on,60,0,3,,,,,,,,,,,,,,,2,,,39,0
22560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,115
22560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
22560,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
22560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,115
22560,note_on,0,0,3,,,,,,,,,,,,,,,2,,,39,120
22560,note_on,60,0,3,,,,,,,,,,,,,,,2,,,37,0
22560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
22620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
22620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,115
22680,note_on,120,0,3,,,,,,,,,,,,,,,2,,,39,0
22680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,115
22680,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
22680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,0
22680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,115
22680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
22680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
22680,note_on,0,0,3,,,,,,,,,,,,,,,2,,,35,120
22740,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
22740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,115
22800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
22800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
22800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
22800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,115
22800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,0
22800,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
22800,note_on,0,0,3,,,,,,,,,,,,,,,2,,,42,120
22800,note_on,120,0,3,,,,,,,,,,,,,,,2,,,35,0
22860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
22860,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
22920,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
22920,note_on,0,0,3,,,,,,,,,,,,,,,2,,,39,120
22920,note_on,120,0,3,,,,,,,,,,,,,,,2,,,42,0
22920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,115
22920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,115
22920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
22920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,0
22920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
22980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,115
22980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
23040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,115
23040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,0
23040,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
23040,note_on,0,0,3,,,,,,,,,,,,,,,2,,,40,120
23040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
23040,note_on,120,0,3,,,,,,,,,,,,,,,2,,,39,0
23040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,115
23100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
23100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
23160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
23160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
23160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
23160,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
23160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,0
23220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
23220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,115
23280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
23280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,115
23280,note_on,240,0,3,,,,,,,,,,,,,,,2,,,40,0
23280,note_on,0,0,3,,,,,,,,,,,,,,,2,,,28,120
23340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
23340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,115
23400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
23400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
23460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
23460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,115
23520,note_on,240,0,3,,,,,,,,,,,,,,,2,,,28,0
23520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
23580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
23580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
23640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,115
23640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
23700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
23700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
23760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
23760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
23880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
23880,note_on,720,0,2,,,,,,,,,,,,,,,1,,,64,115
23880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,115
23880,note_on,360,0,3,,,,,,,,,,,,,,,2,,,40,120
23940,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
23940,note_on,0,0,3,,,,,,,,,,,,,,,2,,,39,120
23940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,115
23940,note_on,60,0,3,,,,,,,,,,,,,,,2,,,40,0
24000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
24000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,115
24000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,0
24000,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
24000,note_on,0,0,3,,,,,,,,,,,,,,,2,,,40,120
24000,note_on,60,0,3,,,,,,,,,,,,,,,2,,,39,0
24000,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,115
24060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,115
24060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
24120,note_on,120,0,3,,,,,,,,,,,,,,,2,,,40,0
24120,note_on,0,0,3,,,,,,,,,,,,,,,2,,,35,120
24120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
24120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
24120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,115
24120,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
24120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,115
24120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,0
24180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
24180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,115
24240,note_on,120,0,3,,,,,,,,,,,,,,,2,,,35,0
24240,note_on,0,0,3,,,,,,,,,,,,,,,2,,,43,120
24240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,115
24240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,115
24240,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
24240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,115
24240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
24240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,0
24300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
24300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,115
24360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,115
24360,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
24360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,0
24360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,115
24360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
24360,note_on,0,0,3,,,,,,,,,,,,,,,2,,,40,120
24360,note_on,120,0,3,,,,,,,,,,,,,,,2,,,43,0
24360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,115
24420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
24420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,115
24480,note_on,120,0,2,,,,,,,,,,,,,,,1,,,60,0
24480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,0
24480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,115
24480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,115
24480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,115
24480,note_on,0,0,3,,,,,,,,,,,,,,,2,,,42,120
24480,note_on,120,0,3,,,,,,,,,,,,,,,2,,,40,0
24540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
24540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
24600,note_on,120,0,2,,,,,,,,,,,,,,,1,,,60,0
24600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,0
24600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
24600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
24600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
24660,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
24660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,115
24720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
24720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,115
24720,note_on,240,0,3,,,,,,,,,,,,,,,2,,,42,0
24720,note_on,0,0,3,,,,,,,,,,,,,,,2,,,30,120
24780,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
24780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,115
24840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,115
24840,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
24900,note_on,60,0,1,,,,,,,,,,,,,,,0,,,59,0
24900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,115
24960,note_on,60,0,1,,,,,,,,,,,,,,,0,,,57,0
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,115
24960,note_on,240,0,3,,,,,,,,,,,,,,,2,,,30,0
25020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,55,0
25020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,115
25080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,115
25080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,54,0
25140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,52,0
25140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,115
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,115
25200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,50,0
25320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
25320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,115
25320,note_on,720,0,2,,,,,,,,,,,,,,,1,,,62,115
25320,note_on,360,0,3,,,,,,,,,,,,,,,2,,,42,120
25380,note_on,0,0,3,,,,,,,,,,,,,,,2,,,40,120
