tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
84992,note_off,,,,,512,0,5,,,40,0,4
84992,note_on,,,,,0,0,5,,,38,96,4
84992,note_off,,,,,1024,0,3,,,57,0,2
84992,note_on,,,,,0,0,3,,,57,96,2
85504,note_off,,,,,512,0,5,,,38,0,4
85504,note_on,,,,,0,0,5,,,47,96,4
86016,note_off,,,,,1024,0,3,,,57,0,2
86016,note_off,,,,,2048,0,2,,,65,0,1
86016,note_on,,,,,0,0,2,,,64,96,1
86016,note_on,,,,,0,0,3,,,55,96,2
86528,note_off,,,,,1024,0,5,,,47,0,4
86528,note_on,,,,,0,0,5,,,38,96,4
87040,note_off,,,,,512,0,5,,,38,0,4
87040,note_on,,,,,0,0,5,,,36,96,4
87552,note_on,,,,,0,0,5,,,48,96,4
87552,note_off,,,,,1536,0,3,,,55,0,2
87552,note_on,,,,,0,0,3,,,57,96,2
87552,note_on,,,,,0,0,2,,,66,96,1
87552,note_off,,,,,512,0,5,,,36,0,4
87552,note_off,,,,,1536,0,2,,,64,0,1
88064,note_off,,,,,512,0,3,,,57,0,2
88064,note_off,,,,,512,0,2,,,66,0,1
88064,note_on,,,,,0,0,2,,,67,96,1
88064,note_on,,,,,0,0,5,,,47,96,4
88064,note_on,,,,,0,0,3,,,59,96,2
88064,note_off,,,,,512,0,5,,,48,0,4
88576,note_off,,,,,512,0,5,,,47,0,4
88576,note_on,,,,,0,0,5,,,52,96,4
89088,note_on,,,,,0,0,5,,,40,96,4
89088,note_off,,,,,512,0,5,,,52,0,4
89600,note_off,,,,,512,0,5,,,40,0,4
89600,note_on,,,,,0,0,5,,,55,96,4
90112,note_on,,,,,0,0,3,,,60,96,2
90112,note_off,,,,,2048,0,3,,,59,0,2
90112,note_on,,,,,0,0,2,,,69,96,1
90112,note_off,,,,,2048,0,2,,,67,0,1
90624,note_on,,,,,0,0,5,,,54,96,4
90624,note_off,,,,,1024,0,5,,,55,0,4
91136,note_on,,,,,0,0,5,,,55,96,4
91136,note_off,,,,,512,0,5,,,54,0,4
91648,note_off,,,,,1536,0,3,,,60,0,2
91648,note_on,,,,,0,0,3,,,58,96,2
92160,note_on,,,,,0,0,3,,,57,96,2
92160,note_off,,,,,2048,0,2,,,69,0,1
92160,note_off,,,,,512,0,3,,,58,0,2
92672,note_off,,,,,1536,0,5,,,55,0,4
92672,note_on,,,,,0,0,5,,,61,96,4
93184,note_off,,,,,512,0,5,,,61,0,4
93184,note_on,,,,,0,0,5,,,62,96,4
93696,note_off,,,,,512,0,5,,,62,0,4
93696,note_on,,,,,0,0,5,,,53,96,4
94208,note_off,,,,,512,0,5,,,53,0,4
94208,note_off,,,,,2048,0,3,,,57,0,2
94208,note_on,,,,,0,0,3,,,55,96,2
94208,note_on,,,,,0,0,5,,,52,96,4
94720,note_off,,,,,512,0,5,,,52,0,4
94720,note_on,,,,,0,0,5,,,62,96,4
95232,note_on,,,,,3072,0,2,,,64,96,1
95232,note_off,,,,,512,0,5,,,62,0,4
95232,note_on,,,,,0,0,5,,,60,96,4
95744,note_off,,,,,512,0,5,,,60,0,4
95744,note_on,,,,,0,0,5,,,48,96,4
96256,note_on,,,,,0,0,2,,,65,96,1
96256,note_off,,,,,1024,0,2,,,64,0,1
96256,note_on,,,,,0,0,5,,,50,96,4
96256,note_off,,,,,512,0,5,,,48,0,4
96256,note_off,,,,,2048,0,3,,,55,0,2
96768,note_on,,,,,0,0,5,,,60,96,4
96768,note_off,,,,,512,0,5,,,50,0,4
97280,note_off,,,,,1024,0,2,,,65,0,1
97280,note_on,,,,,0,0,5,,,58,96,4
97280,note_off,,,,,512,0,5,,,60,0,4
97280,note_on,,,,,0,0,2,,,67,96,1
97792,note_on,,,,,0,0,5,,,52,96,4
97792,note_off,,,,,512,0,5,,,58,0,4
98304,note_on,,,,,0,0,5,,,53,96,4
98304,note_off,,,,,512,0,5,,,52,0,4
98304,note_on,,,,,0,0,2,,,69,96,1
98304,note_off,,,,,1024,0,2,,,67,0,1
98816,note_off,,,,,512,0,5,,,53,0,4
98816,note_on,,,,,0,0,5,,,50,96,4
99328,note_on,,,,,3072,0,3,,,60,96,2
99328,note_on,,,,,0,0,2,,,67,96,1
99328,note_off,,,,,1024,0,2,,,69,0,1
99328,note_off,,,,,512,0,5,,,50,0,4
99328,note_on,,,,,0,0,5,,,52,96,4
99840,note_on,,,,,0,0,5,,,53,96,4
99840,note_off,,,,,512,0,5,,,52,0,4
99840,note_on,,,,,0,0,2,,,69,96,1
99840,note_off,,,,,512,0,2,,,67,0,1
100352,note_off,,,,,512,0,5,,,53,0,4
100352,note_on,,,,,0,0,5,,,55,96,4
100352,note_on,,,,,0,0,3,,,59,96,2
100352,note_on,,,,,0,0,2,,,71,96,1
100352,note_off,,,,,512,0,2,,,69,0,1
100352,note_off,,,,,1024,0,3,,,60,0,2
100864,note_on,,,,,0,0,2,,,72,96,1
100864,note_on,,,,,0,0,5,,,52,96,4
100864,note_off,,,,,512,0,5,,,55,0,4
100864,note_off,,,,,512,0,2,,,71,0,1
101376,note_on,,,,,0,0,2,,,74,96,1
101376,note_off,,,,,1024,0,3,,,59,0,2
101376,note_on,,,,,0,0,3,,,57,96,2
101376,note_on,,,,,0,0,5,,,53,96,4
101376,note_off,,,,,512,0,5,,,52,0,4
101376,note_off,,,,,512,0,2,,,72,0,1
101888,note_off,,,,,512,0,5,,,53,0,4
101888,note_on,,,,,0,0,5,,,58,96,4
102400,note_off,,,,,1024,0,2,,,74,0,1
102400,note_on,,,,,0,0,2,,,76,96,1
102400,note_on,,,,,0,0,3,,,55,96,2
102400,note_off,,,,,1024,0,3,,,57,0,2
102912,note_off,,,,,1024,0,5,,,58,0,4
102912,note_on,,,,,0,0,5,,,55,96,4
103424,note_on,,,,,0,0,3,,,57,96,2
103424,note_off,,,,,1024,0,3,,,55,0,2
103424,note_off,,,,,512,0,5,,,55,0,4
103424,note_on,,,,,0,0,5,,,60,96,4
103936,note_off,,,,,512,0,3,,,57,0,2
103936,note_on,,,,,0,0,3,,,55,96,2
103936,note_off,,,,,512,0,5,,,60,0,4
103936,note_on,,,,,0,0,5,,,58,96,4
104448,note_off,,,,,2048,0,2,,,76,0,1
104448,note_on,,,,,0,0,3,,,53,96,2
104448,note_off,,,,,512,0,3,,,55,0,2
104448,note_on,,,,,0,0,5,,,57,96,4
104448,note_off,,,,,512,0,5,,,58,0,4
104960,note_off,,,,,512,0,5,,,57,0,4
104960,note_on,,,,,0,0,5,,,55,96,4
104960,note_on,,,,,0,0,3,,,52,96,2
104960,note_off,,,,,512,0,3,,,53,0,2
105472,note_off,,,,,512,0,3,,,52,0,2
105472,note_on,,,,,0,0,5,,,53,96,4
105472,note_off,,,,,512,0,5,,,55,0,4
105472,note_on,,,,,0,0,3,,,50,96,2
105984,note_off,,,,,512,0,5,,,53,0,4
105984,note_on,,,,,0,0,5,,,55,96,4
106496,note_on,,,,,0,0,5,,,57,96,4
106496,note_off,,,,,1024,0,3,,,50,0,2
106496,note_on,,,,,0,0,3,,,48,96,2
106496,note_off,,,,,512,0,5,,,55,0,4
107008,note_on,,,,,0,0,5,,,59,96,4
107008,note_off,,,,,512,0,5,,,57,0,4
107520,note_on,,,,,0,0,5,,,60,96,4
107520,note_off,,,,,512,0,5,,,59,0,4
108032,note_on,,,,,3584,0,2,,,67,96,1
108544,note_off,,,,,1024,0,5,,,60,0,4
108544,note_off,,,,,2048,0,3,,,48,0,2
108544,note_on,,,,,0,0,5,,,59,96,4
109056,note_on,,,,,0,0,2,,,69,96,1
109056,note_off,,,,,1024,0,2,,,67,0,1
109312,note_off,,,,,256,0,2,,,69,0,1
109312,note_on,,,,,0,0,2,,,71,96,1
109568,note_on,,,,,0,0,2,,,72,96,1
109568,note_off,,,,,256,0,2,,,71,0,1
109568,note_off,,,,,1024,0,5,,,59,0,4
109568,note_on,,,,,0,0,5,,,57,96,4
109824,note_on,,,,,0,0,2,,,74,96,1
109824,note_off,,,,,256,0,2,,,72,0,1
110080,note_on,,,,,0,0,2,,,76,96,1
110080,note_off,,,,,256,0,2,,,74,0,1
110336,note_on,,,,,0,0,2,,,78,96,1
110336,note_off,,,,,256,0,2,,,76,0,1
110592,note_off,,,,,256,0,2,,,78,0,1
110592,note_on,,,,,0,0,2,,,79,96,1
110592,note_on,,,,,0,0,5,,,59,96,4
110592,note_off,,,,,1024,0,5,,,57,0,4
110848,note_off,,,,,256,0,2,,,79,0,1
110848,note_on,,,,,0,0,2,,,81,96,1
111104,note_on,,,,,0,0,2,,,79,96,1
111104,note_off,,,,,256,0,2,,,81,0,1
111360,note_on,,,,,0,0,2,,,77,96,1
111360,note_off,,,,,256,0,2,,,79,0,1
111616,note_on,,,,,111616,0,4,,,59,96,3
111616,note_on,,,,,0,0,2,,,76,96,1
111616,note_off,,,,,256,0,2,,,77,0,1
111616,note_on,,,,,0,0,5,,,55,96,4
111616,note_off,,,,,1024,0,5,,,59,0,4
111872,note_off,,,,,256,0,2,,,76,0,1
111872,note_on,,,,,0,0,2,,,74,96,1
112128,note_on,,,,,3584,0,3,,,64,96,2
112128,note_off,,,,,256,0,2,,,74,0,1
112128,note_on,,,,,0,0,2,,,72,96,1
112384,note_on,,,,,0,0,2,,,71,96,1
112384,note_off,,,,,256,0,2,,,72,0,1
112640,note_on,,,,,0,0,5,,,57,96,4
112640,note_off,,,,,1024,0,5,,,55,0,4
112640,note_off,,,,,1024,0,4,,,59,0,3
112640,note_on,,,,,0,0,2,,,69,96,1
112640,note_off,,,,,256,0,2,,,71,0,1
112640,note_on,,,,,0,0,4,,,60,96,3
112896,note_on,,,,,0,0,2,,,72,96,1
112896,note_off,,,,,256,0,2,,,69,0,1
113152,note_on,,,,,0,0,3,,,65,96,2
113152,note_off,,,,,1024,0,3,,,64,0,2
113152,note_on,,,,,0,0,2,,,71,96,1
113152,note_off,,,,,256,0,2,,,72,0,1
113408,note_on,,,,,0,0,2,,,69,96,1
113408,note_off,,,,,256,0,2,,,71,0,1
113664,note_on,,,,,0,0,2,,,67,96,1
113664,note_off,,,,,256,0,2,,,69,0,1
113664,note_off,,,,,1024,0,4,,,60,0,3
113664,note_on,,,,,0,0,4,,,62,96,3
113664,note_on,,,,,0,0,5,,,59,96,4
113664,note_off,,,,,1024,0,5,,,57,0,4
113920,note_on,,,,,0,0,2,,,65,96,1
113920,note_off,,,,,256,0,2,,,67,0,1
114176,note_off,,,,,1024,0,3,,,65,0,2
114176,note_on,,,,,0,0,3,,,67,96,2
114176,note_on,,,,,0,0,2,,,64,96,1
114176,note_off,,,,,256,0,2,,,65,0,1
114432,note_off,,,,,256,0,2,,,64,0,1
114432,note_on,,,,,0,0,2,,,62,96,1
114688,note_off,,,,,1024,0,5,,,59,0,4
114688,note_off,,,,,1024,0,4,,,62,0,3
114688,note_on,,,,,0,0,4,,,60,96,3
114688,note_on,,,,,0,0,5,,,60,96,4
114688,note_on,,,,,0,0,2,,,64,96,1
114688,note_off,,,,,256,0,2,,,62,0,1
114944,note_on,,,,,0,0,2,,,65,96,1
114944,note_off,,,,,256,0,2,,,64,0,1
115200,note_off,,,,,256,0,2,,,65,0,1
115200,note_on,,,,,0,0,3,,,69,96,2
115200,note_off,,,,,1024,0,3,,,67,0,2
115200,note_on,,,,,0,0,2,,,64,96,1
115456,note_on,,,,,0,0,2,,,62,96,1
115456,note_off,,,,,256,0,2,,,64,0,1
115712,note_on,,,,,0,0,2,,,60,96,1
115712,note_off,,,,,1024,0,4,,,60,0,3
115712,note_on,,,,,0,0,4,,,64,96,3
115712,note_off,,,,,512,0,3,,,69,0,2
115712,note_on,,,,,0,0,3,,,67,96,2
115712,note_off,,,,,1024,0,5,,,60,0,4
115712,note_off,,,,,256,0,2,,,62,0,1
115968,note_on,,,,,0,0,2,,,64,96,1
115968,note_off,,,,,256,0,2,,,60,0,1
116224,note_on,,,,,0,0,3,,,66,96,2
116224,note_off,,,,,512,0,3,,,67,0,2
116224,note_on,,,,,0,0,2,,,69,96,1
116224,note_off,,,,,256,0,2,,,64,0,1
116480,note_on,,,,,0,0,2,,,60,96,1
116480,note_off,,,,,256,0,2,,,69,0,1
116736,note_on,,,,,0,0,4,,,62,96,3
116736,note_on,,,,,0,0,2,,,59,96,1
116736,note_off,,,,,1024,0,4,,,64,0,3
116736,note_off,,,,,256,0,2,,,60,0,1
116992,note_on,,,,,0,0,2,,,69,96,1
116992,note_off,,,,,256,0,2,,,59,0,1
117248,note_off,,,,,1024,0,3,,,66,0,2
117248,note_on,,,,,0,0,3,,,71,96,2
117248,note_on,,,,,0,0,2,,,67,96,1
117248,note_off,,,,,256,0,2,,,69,0,1
117504,note_on,,,,,0,0,2,,,59,96,1
117504,note_off,,,,,256,0,2,,,67,0,1
117760,note_off,,,,,512,0,3,,,71,0,2
117760,note_off,,,,,1024,0,4,,,62,0,3
117760,note_on,,,,,0,0,2,,,57,96,1
117760,note_on,,,,,0,0,3,,,64,96,2
117760,note_off,,,,,256,0,2,,,59,0,1
117760,note_on,,,,,0,0,4,,,60,96,3
118016,note_on,,,,,0,0,2,,,67,96,1
118016,note_off,,,,,256,0,2,,,57,0,1
118272,note_on,,,,,0,0,3,,,62,96,2
118272,note_off,,,,,256,0,2,,,67,0,1
118272,note_off,,,,,512,0,3,,,64,0,2
118272,note_on,,,,,0,0,2,,,66,96,1
118528,note_off,,,,,256,0,2,,,66,0,1
118528,note_on,,,,,0,0,2,,,57,96,1
118784,note_off,,,,,256,0,2,,,57,0,1
118784,note_on,,,,,0,0,4,,,59,96,3
118784,note_off,,,,,1024,0,4,,,60,0,3
118784,note_on,,,,,0,0,2,,,55,96,1
119040,note_on,,,,,0,0,2,,,65,96,1
119040,note_off,,,,,256,0,2,,,55,0,1
119296,note_on,,,,,0,0,3,,,67,96,2
119296,note_off,,,,,1024,0,3,,,62,0,2
119296,note_off,,,,,256,0,2,,,65,0,1
119296,note_on,,,,,0,0,2,,,64,96,1
119552,note_off,,,,,256,0,2,,,64,0,1
119552,note_on,,,,,0,0,2,,,62,96,1
119808,note_on,,,,,4096,0,5,,,60,96,4
119808,note_off,,,,,512,0,3,,,67,0,2
119808,note_off,,,,,1024,0,4,,,59,0,3
119808,note_off,,,,,256,0,2,,,62,0,1
119808,note_on,,,,,0,0,2,,,64,96,1
120064,note_off,,,,,256,0,2,,,64,0,1
120064,note_on,,,,,0,0,2,,,62,96,1
120320,note_on,,,,,0,0,2,,,60,96,1
120320,note_off,,,,,256,0,2,,,62,0,1
120576,note_off,,,,,256,0,2,,,60,0,1
120576,note_on,,,,,0,0,2,,,62,96,1
120832,note_off,,,,,1024,0,5,,,60,0,4
120832,note_on,,,,,0,0,2,,,64,96,1
120832,note_on,,,,,0,0,5,,,60,96,4
120832,note_off,,,,,256,0,2,,,62,0,1
121088,note_off,,,,,256,0,2,,,64,0,1
121088,note_on,,,,,0,0,2,,,66,96,1
121344,note_off,,,,,256,0,2,,,66,0,1
121344,note_on,,,,,0,0,2,,,67,96,1
121600,note_off,,,,,256,0,2,,,67,0,1
121600,note_on,,,,,0,0,2,,,69,96,1
121856,note_off,,,,,1024,0,5,,,60,0,4
121856,note_on,,,,,0,0,2,,,71,96,1
121856,note_off,,,,,256,0,2,,,69,0,1
121856,note_on,,,,,0,0,5,,,55,96,4
122112,note_off,,,,,256,0,2,,,71,0,1
122112,note_on,,,,,0,0,2,,,69,96,1
122368,note_off,,,,,256,0,2,,,69,0,1
122368,note_on,,,,,0,0,2,,,67,96,1
122624,note_off,,,,,256,0,2,,,67,0,1
122624,note_on,,,,,0,0,2,,,69,96,1
122880,note_off,,,,,256,0,2,,,69,0,1
122880,note_on,,,,,0,0,2,,,71,96,1
122880,note_on,,,,,0,0,5,,,55,96,4
122880,note_off,,,,,1024,0,5,,,55,0,4
123136,note_on,,,,,0,0,2,,,74,96,1
123136,note_off,,,,,256,0,2,,,71,0,1
123392,note_on,,,,,0,0,2,,,76,96,1
123392,note_off,,,,,256,0,2,,,74,0,1
123648,note_on,,,,,0,0,2,,,77,96,1
123648,note_off,,,,,256,0,2,,,76,0,1
123904,note_on,,,,,0,0,2,,,79,96,1
123904,note_off,,,,,256,0,2,,,77,0,1
123904,note_on,,,,,0,0,5,,,52,96,4
123904,note_off,,,,,1024,0,5,,,55,0,4
123904,note_on,,,,,4096,0,4,,,59,96,3
124160,note_off,,,,,256,0,2,,,79,0,1
124160,note_on,,,,,0,0,2,,,81,96,1
124416,note_on,,,,,0,0,2,,,79,96,1
124416,note_off,,,,,256,0,2,,,81,0,1
124416,note_off,,,,,512,0,5,,,52,0,4
124416,note_on,,,,,0,0,5,,,53,96,4
124672,note_on,,,,,0,0,2,,,77,96,1
124672,note_off,,,,,256,0,2,,,79,0,1
124928,note_on,,,,,0,0,4,,,59,96,3
124928,note_off,,,,,1024,0,4,,,59,0,3
124928,note_off,,,,,256,0,2,,,77,0,1
124928,note_off,,,,,512,0,5,,,53,0,4
124928,note_on,,,,,0,0,5,,,55,96,4
124928,note_on,,,,,0,0,2,,,76,96,1
125184,note_off,,,,,256,0,2,,,76,0,1
125184,note_on,,,,,0,0,2,,,78,96,1
125440,note_on,,,,,5632,0,3,,,64,96,2
125440,note_on,,,,,0,0,2,,,79,96,1
125440,note_off,,,,,256,0,2,,,78,0,1
125696,note_off,,,,,256,0,2,,,79,0,1
125696,note_on,,,,,0,0,2,,,81,96,1
125696,note_on,,,,,0,0,3,,,66,96,2
125696,note_off,,,,,256,0,3,,,64,0,2
125952,note_on,,,,,0,0,2,,,83,96,1
125952,note_off,,,,,256,0,2,,,81,0,1
125952,note_on,,,,,0,0,3,,,67,96,2
125952,note_off,,,,,256,0,3,,,66,0,2
125952,note_off,,,,,1024,0,4,,,59,0,3
125952,note_on,,,,,0,0,4,,,64,96,3
126208,note_on,,,,,0,0,2,,,84,96,1
126208,note_off,,,,,256,0,2,,,83,0,1
126464,note_off,,,,,256,0,2,,,84,0,1
126464,note_off,,,,,1536,0,5,,,55,0,4
126464,note_on,,,,,0,0,5,,,53,96,4
126464,note_on,,,,,0,0,2,,,83,96,1
126464,note_off,,,,,512,0,3,,,67,0,2
126464,note_on,,,,,0,0,3,,,69,96,2
126720,note_off,,,,,256,0,2,,,83,0,1
126720,note_on,,,,,0,0,2,,,81,96,1
126976,note_on,,,,,0,0,2,,,79,96,1
126976,note_off,,,,,512,0,3,,,69,0,2
126976,note_on,,,,,0,0,3,,,71,96,2
126976,note_off,,,,,1024,0,4,,,64,0,3
126976,note_on,,,,,0,0,5,,,52,96,4
126976,note_off,,,,,512,0,5,,,53,0,4
126976,note_off,,,,,256,0,2,,,81,0,1
126976,note_on,,,,,0,0,4,,,64,96,3
127232,note_off,,,,,256,0,2,,,79,0,1
127232,note_on,,,,,0,0,2,,,76,96,1
127488,note_on,,,,,0,0,3,,,76,96,2
127488,note_off,,,,,512,0,3,,,71,0,2
127488,note_off,,,,,256,0,2,,,76,0,1
127488,note_on,,,,,0,0,2,,,74,96,1
127744,note_off,,,,,256,0,2,,,74,0,1
127744,note_on,,,,,0,0,2,,,72,96,1
128000,note_off,,,,,1024,0,5,,,52,0,4
128000,note_off,,,,,256,0,2,,,72,0,1
128000,note_off,,,,,1024,0,4,,,64,0,3
128000,note_on,,,,,0,0,2,,,71,96,1
128000,note_on,,,,,0,0,4,,,67,96,3
128256,note_on,,,,,0,0,2,,,72,96,1
128256,note_off,,,,,256,0,2,,,71,0,1
128512,note_off,,,,,256,0,2,,,72,0,1
128512,note_off,,,,,512,0,4,,,67,0,3
128512,note_on,,,,,0,0,4,,,66,96,3
128512,note_on,,,,,0,0,3,,,69,96,2
128512,note_off,,,,,1024,0,3,,,76,0,2
128512,note_on,,,,,0,0,2,,,74,96,1
128768,note_off,,,,,256,0,2,,,74,0,1
128768,note_on,,,,,0,0,2,,,69,96,1
129024,note_off,,,,,512,0,4,,,66,0,3
129024,note_on,,,,,0,0,4,,,64,96,3
129024,note_on,,,,,0,0,2,,,67,96,1
129024,note_off,,,,,256,0,2,,,69,0,1
129024,note_off,,,,,512,0,3,,,69,0,2
129024,note_on,,,,,0,0,3,,,71,96,2
129280,note_off,,,,,256,0,2,,,67,0,1
129280,note_on,,,,,0,0,2,,,72,96,1
129536,note_off,,,,,256,0,2,,,72,0,1
129536,note_off,,,,,512,0,3,,,71,0,2
129536,note_on,,,,,0,0,2,,,71,96,1
129536,note_on,,,,,0,0,3,,,67,96,2
129792,note_off,,,,,256,0,2,,,71,0,1
129792,note_on,,,,,0,0,2,,,69,96,1
130048,note_on,,,,,0,0,2,,,67,96,1
130048,note_on,,,,,0,0,3,,,72,96,2
130048,note_off,,,,,512,0,3,,,67,0,2
130048,note_off,,,,,256,0,2,,,69,0,1
130304,note_off,,,,,256,0,2,,,67,0,1
130304,note_on,,,,,0,0,2,,,66,96,1
130560,note_on,,,,,0,0,2,,,64,96,1
130560,note_off,,,,,256,0,2,,,66,0,1
130560,note_on,,,,,0,0,4,,,66,96,3
130560,note_off,,,,,1536,0,4,,,64,0,3
130816,note_on,,,,,0,0,2,,,63,96,1
130816,note_off,,,,,256,0,2,,,64,0,1
131072,note_off,,,,,512,0,4,,,66,0,3
131072,note_on,,,,,0,0,4,,,67,96,3
131072,note_off,,,,,256,0,2,,,63,0,1
131072,note_off,,,,,1024,0,3,,,72,0,2
131072,note_on,,,,,0,0,3,,,71,96,2
131072,note_on,,,,,0,0,2,,,64,96,1
131328,note_on,,,,,0,0,2,,,66,96,1
131328,note_off,,,,,256,0,2,,,64,0,1
131584,note_off,,,,,256,0,2,,,66,0,1
131584,note_on,,,,,0,0,2,,,67,96,1
131584,note_on,,,,,0,0,3,,,64,96,2
131584,note_off,,,,,512,0,3,,,71,0,2
131840,note_on,,,,,0,0,2,,,69,96,1
131840,note_off,,,,,256,0,2,,,67,0,1
132096,note_off,,,,,1024,0,4,,,67,0,3
132096,note_on,,,,,0,0,2,,,71,96,1
132096,note_off,,,,,512,0,3,,,64,0,2
132096,note_off,,,,,256,0,2,,,69,0,1
132096,note_on,,,,,4096,0,5,,,52,96,4
132352,note_off,,,,,256,0,2,,,71,0,1
132352,note_on,,,,,0,0,2,,,72,96,1
132608,note_off,,,,,256,0,2,,,72,0,1
132608,note_on,,,,,0,0,2,,,74,96,1
132864,note_on,,,,,0,0,2,,,71,96,1
132864,note_off,,,,,256,0,2,,,74,0,1
133120,note_on,,,,,0,0,5,,,57,96,4
133120,note_off,,,,,1024,0,5,,,52,0,4
133120,note_on,,,,,0,0,2,,,72,96,1
133120,note_off,,,,,256,0,2,,,71,0,1
133376,note_on,,,,,0,0,2,,,71,96,1
133376,note_off,,,,,256,0,2,,,72,0,1
133632,note_off,,,,,256,0,2,,,71,0,1
133632,note_on,,,,,0,0,2,,,69,96,1
133888,note_off,,,,,256,0,2,,,69,0,1
133888,note_on,,,,,0,0,2,,,71,96,1
134144,note_on,,,,,0,0,2,,,72,96,1
134144,note_on,,,,,0,0,5,,,57,96,4
134144,note_off,,,,,1024,0,5,,,57,0,4
134144,note_off,,,,,256,0,2,,,71,0,1
134400,note_off,,,,,256,0,2,,,72,0,1
134400,note_on,,,,,0,0,2,,,74,96,1
134656,note_off,,,,,256,0,2,,,74,0,1
134656,note_on,,,,,0,0,2,,,76,96,1
134912,note_on,,,,,0,0,2,,,78,96,1
134912,note_off,,,,,256,0,2,,,76,0,1
135168,note_off,,,,,256,0,2,,,78,0,1
135168,note_on,,,,,0,0,5,,,55,96,4
135168,note_off,,,,,1024,0,5,,,57,0,4
135168,note_on,,,,,0,0,2,,,79,96,1
135424,note_on,,,,,0,0,2,,,74,96,1
135424,note_off,,,,,256,0,2,,,79,0,1
135680,note_off,,,,,256,0,2,,,74,0,1
135680,note_on,,,,,0,0,2,,,71,96,1
135936,note_off,,,,,256,0,2,,,71,0,1
135936,note_on,,,,,0,0,2,,,77,96,1
136192,note_on,,,,,4096,0,4,,,67,96,3
136192,note_off,,,,,256,0,2,,,77,0,1
136192,note_on,,,,,0,0,2,,,76,96,1
136448,note_on,,,,,0,0,2,,,72,96,1
136448,note_off,,,,,256,0,2,,,76,0,1
136704,note_off,,,,,256,0,2,,,72,0,1
136704,note_on,,,,,0,0,2,,,67,96,1
136960,note_on,,,,,0,0,2,,,69,96,1
136960,note_off,,,,,256,0,2,,,67,0,1
137216,note_off,,,,,256,0,2,,,69,0,1
137216,note_off,,,,,1024,0,4,,,67,0,3
137216,note_on,,,,,0,0,4,,,62,96,3
137216,note_on,,,,,0,0,2,,,71,96,1
137472,note_on,,,,,0,0,2,,,67,96,1
137472,note_off,,,,,256,0,2,,,71,0,1
137728,note_off,,,,,256,0,2,,,67,0,1
137728,note_on,,,,,5632,0,3,,,65,96,2
137728,note_on,,,,,0,0,2,,,71,96,1
137728,note_on,,,,,0,0,5,,,57,96,4
137728,note_off,,,,,2560,0,5,,,55,0,4
137984,note_on,,,,,0,0,2,,,72,96,1
137984,note_off,,,,,256,0,2,,,71,0,1
138240,note_off,,,,,256,0,2,,,72,0,1
138240,note_off,,,,,1024,0,4,,,62,0,3
138240,note_on,,,,,0,0,2,,,74,96,1
138240,note_on,,,,,0,0,5,,,59,96,4
138240,note_off,,,,,512,0,5,,,57,0,4
138240,note_on,,,,,0,0,4,,,62,96,3
138496,note_off,,,,,256,0,2,,,74,0,1
138496,note_on,,,,,0,0,2,,,65,96,1
138752,note_on,,,,,0,0,3,,,67,96,2
138752,note_off,,,,,256,0,2,,,65,0,1
138752,note_on,,,,,0,0,2,,,64,96,1
138752,note_off,,,,,1024,0,3,,,65,0,2
139008,note_off,,,,,256,0,2,,,64,0,1
139008,note_on,,,,,0,0,2,,,62,96,1
139264,note_on,,,,,0,0,2,,,60,96,1
139264,note_on,,,,,0,0,5,,,60,96,4
139264,note_off,,,,,1024,0,5,,,59,0,4
139264,note_off,,,,,256,0,2,,,62,0,1
139264,note_on,,,,,0,0,4,,,64,96,3
139264,note_off,,,,,1024,0,4,,,62,0,3
139520,note_on,,,,,0,0,2,,,59,96,1
139520,note_off,,,,,256,0,2,,,60,0,1
139776,note_on,,,,,0,0,2,,,60,96,1
139776,note_off,,,,,256,0,2,,,59,0,1
139776,note_off,,,,,512,0,5,,,60,0,4
139776,note_on,,,,,0,0,5,,,59,96,4
139776,note_on,,,,,0,0,3,,,67,96,2
139776,note_off,,,,,1024,0,3,,,67,0,2
140032,note_off,,,,,256,0,2,,,60,0,1
140032,note_on,,,,,0,0,2,,,62,96,1
140288,note_on,,,,,0,0,5,,,57,96,4
140288,note_on,,,,,0,0,2,,,64,96,1
140288,note_off,,,,,256,0,2,,,62,0,1
140288,note_off,,,,,512,0,5,,,59,0,4
140544,note_on,,,,,0,0,2,,,66,96,1
140544,note_off,,,,,256,0,2,,,64,0,1
140800,note_off,,,,,1024,0,3,,,67,0,2
140800,note_off,,,,,256,0,2,,,66,0,1
140800,note_on,,,,,0,0,2,,,67,96,1
140800,note_on,,,,,0,0,3,,,66,96,2
141056,note_on,,,,,0,0,2,,,69,96,1
141056,note_off,,,,,256,0,2,,,67,0,1
141312,note_on,,,,,0,0,2,,,71,96,1
141312,note_off,,,,,256,0,2,,,69,0,1
141312,note_off,,,,,512,0,3,,,66,0,2
141312,note_on,,,,,0,0,3,,,67,96,2
141312,note_on,,,,,0,0,5,,,55,96,4
141312,note_off,,,,,1024,0,5,,,57,0,4
141568,note_on,,,,,0,0,2,,,74,96,1
141568,note_off,,,,,256,0,2,,,71,0,1
141824,note_on,,,,,0,0,3,,,66,96,2
141824,note_off,,,,,2560,0,4,,,64,0,3
141824,note_off,,,,,256,0,2,,,74,0,1
141824,note_on,,,,,0,0,2,,,72,96,1
141824,note_off,,,,,512,0,3,,,67,0,2
