tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
52224,note_off,,,,,512,0,2,,,67,0,1
52224,note_on,,,,,0,0,2,,,72,95,1
52224,note_off,,,,,1024,0,1,,,76,0,0
52224,note_on,,,,,0,0,1,,,78,95,0
52224,note_off,,,,,256,0,3,,,59,0,3
52224,note_on,,,,,0,0,3,,,57,95,3
52480,note_off,,,,,256,0,3,,,57,0,3
52480,note_on,,,,,0,0,3,,,62,95,3
52736,note_on,,,,,0,0,3,,,60,95,3
52736,note_off,,,,,256,0,3,,,62,0,3
52992,note_on,,,,,0,0,3,,,62,95,3
52992,note_off,,,,,256,0,3,,,60,0,3
53248,note_off,,,,,256,0,3,,,62,0,3
53248,note_on,,,,,0,0,3,,,55,95,3
53248,note_on,,,,,0,0,2,,,71,95,1
53248,note_off,,,,,1024,0,2,,,72,0,1
53248,note_off,,,,,1024,0,1,,,78,0,0
53248,note_on,,,,,0,0,1,,,79,95,0
53504,note_on,,,,,0,0,3,,,57,95,3
53504,note_off,,,,,256,0,3,,,55,0,3
53760,note_on,,,,,0,0,3,,,59,95,3
53760,note_off,,,,,256,0,3,,,57,0,3
54016,note_on,,,,,0,0,3,,,60,95,3
54016,note_off,,,,,256,0,3,,,59,0,3
54272,note_off,,,,,256,0,3,,,60,0,3
54272,note_off,,,,,1024,0,1,,,79,0,0
54272,note_off,,,,,1024,0,2,,,71,0,1
54272,note_on,,,,,0,0,2,,,69,95,1
54272,note_on,,,,,0,0,3,,,62,95,3
54528,note_on,,,,,0,0,3,,,64,95,3
54528,note_off,,,,,256,0,3,,,62,0,3
54784,note_on,,,,,0,0,3,,,66,95,3
54784,note_off,,,,,256,0,3,,,64,0,3
55040,note_on,,,,,0,0,3,,,62,95,3
55040,note_off,,,,,256,0,3,,,66,0,3
55296,note_off,,,,,256,0,3,,,62,0,3
55296,note_on,,,,,0,0,3,,,67,95,3
55296,note_off,,,,,1024,0,2,,,69,0,1
55296,note_on,,,,,0,0,2,,,71,95,1
55552,note_off,,,,,256,0,3,,,67,0,3
55552,note_on,,,,,0,0,3,,,69,95,3
55808,note_on,,,,,0,0,3,,,67,95,3
55808,note_off,,,,,256,0,3,,,69,0,3
55808,note_on,,,,,1536,0,1,,,83,95,0
56064,note_off,,,,,256,0,3,,,67,0,3
56064,note_on,,,,,0,0,3,,,65,95,3
56320,note_on,,,,,0,0,2,,,67,95,1
56320,note_off,,,,,512,0,1,,,83,0,0
56320,note_on,,,,,0,0,1,,,83,95,0
56320,note_on,,,,,0,0,3,,,64,95,3
56320,note_off,,,,,1024,0,2,,,71,0,1
56320,note_off,,,,,256,0,3,,,65,0,3
56576,note_on,,,,,0,0,3,,,65,95,3
56576,note_off,,,,,256,0,3,,,64,0,3
56832,note_off,,,,,256,0,3,,,65,0,3
56832,note_on,,,,,0,0,3,,,64,95,3
56832,note_on,,,,,0,0,1,,,76,95,0
56832,note_off,,,,,512,0,1,,,83,0,0
57088,note_off,,,,,256,0,3,,,64,0,3
57088,note_on,,,,,0,0,3,,,62,95,3
57344,note_on,,,,,0,0,1,,,76,95,0
57344,note_off,,,,,512,0,1,,,76,0,0
57344,note_off,,,,,256,0,3,,,62,0,3
57344,note_on,,,,,0,0,3,,,60,95,3
57344,note_on,,,,,0,0,2,,,69,95,1
57344,note_off,,,,,1024,0,2,,,67,0,1
57600,note_on,,,,,0,0,3,,,62,95,3
57600,note_off,,,,,256,0,3,,,60,0,3
57856,note_on,,,,,0,0,3,,,60,95,3
57856,note_off,,,,,256,0,3,,,62,0,3
57856,note_off,,,,,512,0,1,,,76,0,0
57856,note_on,,,,,0,0,1,,,72,95,0
58112,note_on,,,,,0,0,3,,,59,95,3
58112,note_off,,,,,256,0,3,,,60,0,3
58112,note_off,,,,,256,0,1,,,72,0,0
58112,note_on,,,,,0,0,1,,,74,95,0
58368,note_on,,,,,0,0,3,,,57,95,3
58368,note_off,,,,,256,0,3,,,59,0,3
58368,note_on,,,,,0,0,2,,,71,95,1
58368,note_off,,,,,1024,0,2,,,69,0,1
58368,note_on,,,,,0,0,1,,,76,95,0
58368,note_off,,,,,256,0,1,,,74,0,0
58624,note_off,,,,,256,0,3,,,57,0,3
58624,note_on,,,,,0,0,3,,,59,95,3
58880,note_off,,,,,512,0,1,,,76,0,0
58880,note_off,,,,,256,0,3,,,59,0,3
58880,note_on,,,,,0,0,1,,,74,95,0
58880,note_on,,,,,0,0,3,,,57,95,3
59136,note_off,,,,,256,0,3,,,57,0,3
59136,note_on,,,,,0,0,3,,,56,95,3
59392,note_off,,,,,1024,0,2,,,71,0,1
59392,note_on,,,,,0,0,2,,,72,95,1
59392,note_off,,,,,256,0,3,,,56,0,3
59392,note_on,,,,,0,0,3,,,57,95,3
59392,note_off,,,,,512,0,1,,,74,0,0
59392,note_on,,,,,0,0,1,,,72,95,0
59904,note_off,,,,,512,0,2,,,72,0,1
59904,note_on,,,,,0,0,2,,,60,95,1
60416,note_on,,,,,0,0,2,,,65,95,1
60416,note_off,,,,,1024,0,1,,,72,0,0
60416,note_off,,,,,512,0,2,,,60,0,1
60928,note_on,,,,,0,0,2,,,65,95,1
60928,note_off,,,,,512,0,2,,,65,0,1
61440,note_on,,,,,0,0,2,,,64,95,1
61440,note_on,,,,,0,0,3,,,55,95,3
61440,note_off,,,,,2048,0,3,,,57,0,3
61440,note_off,,,,,512,0,2,,,65,0,1
61952,note_on,,,,,1536,0,1,,,76,95,0
61952,note_on,,,,,0,0,2,,,65,95,1
61952,note_off,,,,,512,0,2,,,64,0,1
62208,note_off,,,,,256,0,2,,,65,0,1
62208,note_on,,,,,0,0,2,,,67,95,1
62464,note_on,,,,,0,0,2,,,69,95,1
62464,note_on,,,,,0,0,3,,,53,95,3
62464,note_off,,,,,1024,0,3,,,55,0,3
62464,note_off,,,,,256,0,2,,,67,0,1
62720,note_on,,,,,0,0,2,,,67,95,1
62720,note_off,,,,,256,0,2,,,69,0,1
62976,note_off,,,,,256,0,2,,,67,0,1
62976,note_on,,,,,0,0,2,,,65,95,1
62976,note_off,,,,,1024,0,1,,,76,0,0
62976,note_on,,,,,0,0,1,,,74,95,0
63488,note_off,,,,,1024,0,3,,,53,0,3
63488,note_on,,,,,0,0,3,,,55,95,3
63488,note_on,,,,,0,0,2,,,64,95,1
63488,note_off,,,,,512,0,2,,,65,0,1
64000,note_off,,,,,1024,0,1,,,74,0,0
64000,note_on,,,,,0,0,1,,,67,95,0
64512,note_on,,,,,0,0,1,,,72,95,0
64512,note_off,,,,,512,0,1,,,67,0,0
64512,note_off,,,,,1024,0,2,,,64,0,1
64512,note_on,,,,,0,0,3,,,52,95,3
64512,note_off,,,,,1024,0,3,,,55,0,3
65024,note_on,,,,,512,0,2,,,55,95,1
65024,note_on,,,,,0,0,1,,,72,95,0
65024,note_off,,,,,512,0,1,,,72,0,0
65536,note_off,,,,,512,0,2,,,55,0,1
65536,note_on,,,,,0,0,3,,,54,95,3
65536,note_off,,,,,512,0,1,,,72,0,0
65536,note_on,,,,,0,0,1,,,69,95,0
65536,note_on,,,,,0,0,2,,,62,95,1
65536,note_off,,,,,1024,0,3,,,52,0,3
66048,note_off,,,,,512,0,2,,,62,0,1
66048,note_on,,,,,0,0,2,,,62,95,1
66048,note_off,,,,,512,0,1,,,69,0,0
66048,note_on,,,,,0,0,1,,,71,95,0
66304,note_off,,,,,256,0,1,,,71,0,0
66304,note_on,,,,,0,0,1,,,72,95,0
66560,note_off,,,,,512,0,2,,,62,0,1
66560,note_on,,,,,0,0,2,,,59,95,1
66560,note_off,,,,,1024,0,3,,,54,0,3
66560,note_on,,,,,0,0,3,,,56,95,3
66560,note_on,,,,,0,0,1,,,74,95,0
66560,note_off,,,,,256,0,1,,,72,0,0
66816,note_off,,,,,256,0,2,,,59,0,1
66816,note_on,,,,,0,0,2,,,60,95,1
66816,note_on,,,,,0,0,1,,,72,95,0
66816,note_off,,,,,256,0,1,,,74,0,0
67072,note_on,,,,,0,0,1,,,71,95,0
67072,note_off,,,,,256,0,1,,,72,0,0
67072,note_off,,,,,256,0,2,,,60,0,1
67072,note_on,,,,,0,0,2,,,62,95,1
67328,note_off,,,,,256,0,2,,,62,0,1
67328,note_on,,,,,0,0,2,,,64,95,1
67584,note_off,,,,,256,0,2,,,64,0,1
67584,note_off,,,,,512,0,1,,,71,0,0
67584,note_on,,,,,0,0,1,,,69,95,0
67584,note_on,,,,,0,0,3,,,57,95,3
67584,note_off,,,,,1024,0,3,,,56,0,3
67584,note_on,,,,,0,0,2,,,65,95,1
67840,note_on,,,,,0,0,2,,,64,95,1
67840,note_off,,,,,256,0,2,,,65,0,1
68096,note_on,,,,,0,0,3,,,58,95,3
68096,note_off,,,,,512,0,3,,,57,0,3
68096,note_on,,,,,0,0,1,,,74,95,0
68096,note_off,,,,,256,0,2,,,64,0,1
68096,note_on,,,,,0,0,2,,,62,95,1
68096,note_off,,,,,512,0,1,,,69,0,0
68608,note_on,,,,,0,0,3,,,52,95,3
68608,note_on,,,,,0,0,1,,,79,95,0
68608,note_off,,,,,512,0,1,,,74,0,0
68608,note_off,,,,,512,0,3,,,58,0,3
69120,note_off,,,,,1024,0,2,,,62,0,1
69120,note_on,,,,,0,0,2,,,61,95,1
69120,note_on,,,,,0,0,1,,,79,95,0
69120,note_off,,,,,512,0,1,,,79,0,0
69120,note_off,,,,,512,0,3,,,52,0,3
69120,note_on,,,,,0,0,3,,,57,95,3
69632,note_off,,,,,512,0,1,,,79,0,0
69632,note_on,,,,,0,0,1,,,77,95,0
69632,note_on,,,,,0,0,3,,,50,95,3
69632,note_off,,,,,512,0,3,,,57,0,3
69632,note_off,,,,,512,0,2,,,61,0,1
69632,note_on,,,,,0,0,2,,,62,95,1
70144,note_off,,,,,512,0,1,,,77,0,0
70144,note_on,,,,,0,0,1,,,79,95,0
70144,note_on,,,,,0,0,3,,,52,95,3
70144,note_off,,,,,512,0,3,,,50,0,3
70400,note_off,,,,,256,0,3,,,52,0,3
70400,note_on,,,,,0,0,3,,,53,95,3
70400,note_on,,,,,0,0,1,,,81,95,0
70400,note_off,,,,,256,0,1,,,79,0,0
70656,note_off,,,,,256,0,3,,,53,0,3
70656,note_on,,,,,0,0,3,,,55,95,3
70656,note_on,,,,,0,0,1,,,82,95,0
70656,note_off,,,,,256,0,1,,,81,0,0
70912,note_on,,,,,0,0,2,,,65,95,1
70912,note_on,,,,,0,0,1,,,81,95,0
70912,note_off,,,,,1280,0,2,,,62,0,1
70912,note_off,,,,,256,0,1,,,82,0,0
71168,note_off,,,,,256,0,1,,,81,0,0
71168,note_on,,,,,0,0,1,,,79,95,0
71168,note_off,,,,,256,0,2,,,65,0,1
71168,note_on,,,,,0,0,2,,,64,95,1
71424,note_on,,,,,0,0,2,,,62,95,1
71424,note_off,,,,,256,0,2,,,64,0,1
71680,note_off,,,,,1024,0,3,,,55,0,3
71680,note_on,,,,,0,0,3,,,57,95,3
71680,note_off,,,,,256,0,2,,,62,0,1
71680,note_on,,,,,0,0,1,,,77,95,0
71680,note_on,,,,,0,0,2,,,61,95,1
71680,note_off,,,,,512,0,1,,,79,0,0
71936,note_off,,,,,256,0,2,,,61,0,1
71936,note_on,,,,,0,0,2,,,76,95,1
72192,note_on,,,,,0,0,2,,,74,95,1
72192,note_off,,,,,256,0,2,,,76,0,1
72192,note_on,,,,,0,0,3,,,50,95,3
72192,note_off,,,,,512,0,3,,,57,0,3
72448,note_off,,,,,256,0,2,,,74,0,1
72448,note_on,,,,,0,0,2,,,72,95,1
72704,note_on,,,,,0,0,2,,,70,95,1
72704,note_off,,,,,256,0,2,,,72,0,1
72704,note_on,,,,,0,0,3,,,55,95,3
72704,note_off,,,,,512,0,3,,,50,0,3
72960,note_on,,,,,0,0,2,,,69,95,1
72960,note_off,,,,,256,0,2,,,70,0,1
73216,note_off,,,,,256,0,2,,,69,0,1
73216,note_off,,,,,512,0,3,,,55,0,3
73216,note_on,,,,,0,0,3,,,55,95,3
73216,note_on,,,,,0,0,2,,,70,95,1
73472,note_on,,,,,0,0,1,,,76,95,0
73472,note_off,,,,,1792,0,1,,,77,0,0
73728,note_off,,,,,256,0,1,,,76,0,0
73728,note_on,,,,,0,0,1,,,77,95,0
73728,note_off,,,,,512,0,3,,,55,0,3
73728,note_off,,,,,512,0,2,,,70,0,1
73728,note_on,,,,,0,0,2,,,71,95,1
73728,note_on,,,,,0,0,3,,,53,95,3
73984,note_off,,,,,256,0,2,,,71,0,1
73984,note_on,,,,,0,0,2,,,69,95,1
74240,note_on,,,,,0,0,3,,,55,95,3
74240,note_off,,,,,512,0,3,,,53,0,3
74240,note_off,,,,,256,0,2,,,69,0,1
74240,note_on,,,,,0,0,2,,,70,95,1
74496,note_on,,,,,0,0,3,,,57,95,3
74496,note_off,,,,,256,0,3,,,55,0,3
74496,note_on,,,,,0,0,2,,,72,95,1
74496,note_off,,,,,256,0,2,,,70,0,1
74752,note_on,,,,,0,0,3,,,58,95,3
74752,note_on,,,,,0,0,2,,,74,95,1
74752,note_off,,,,,256,0,3,,,57,0,3
74752,note_off,,,,,256,0,2,,,72,0,1
75008,note_off,,,,,1280,0,1,,,77,0,0
75008,note_on,,,,,0,0,1,,,77,95,0
75008,note_on,,,,,0,0,3,,,57,95,3
75008,note_off,,,,,256,0,3,,,58,0,3
75264,note_on,,,,,0,0,3,,,55,95,3
75264,note_off,,,,,256,0,1,,,77,0,0
75264,note_on,,,,,0,0,1,,,76,95,0
75264,note_off,,,,,256,0,3,,,57,0,3
75520,note_off,,,,,768,0,2,,,74,0,1
75520,note_on,,,,,0,0,2,,,74,95,1
75776,note_on,,,,,0,0,2,,,73,95,1
75776,note_off,,,,,256,0,2,,,74,0,1
76032,note_off,,,,,768,0,3,,,55,0,3
76032,note_on,,,,,0,0,3,,,53,95,3
76288,note_on,,,,,0,0,2,,,74,95,1
76288,note_off,,,,,256,0,3,,,53,0,3
76288,note_off,,,,,512,0,2,,,73,0,1
76288,note_on,,,,,0,0,3,,,52,95,3
76288,note_on,,,,,0,0,1,,,77,95,0
76288,note_off,,,,,1024,0,1,,,76,0,0
76544,note_on,,,,,0,0,3,,,50,95,3
76544,note_off,,,,,256,0,3,,,52,0,3
76800,note_on,,,,,0,0,1,,,79,95,0
76800,note_off,,,,,512,0,1,,,77,0,0
76800,note_on,,,,,0,0,3,,,52,95,3
76800,note_off,,,,,256,0,3,,,50,0,3
77056,note_on,,,,,0,0,2,,,76,95,1
77056,note_off,,,,,768,0,2,,,74,0,1
77312,note_on,,,,,0,0,2,,,74,95,1
77312,note_on,,,,,0,0,3,,,54,95,3
77312,note_off,,,,,512,0,3,,,52,0,3
77312,note_off,,,,,256,0,2,,,76,0,1
77312,note_on,,,,,0,0,1,,,81,95,0
77312,note_off,,,,,512,0,1,,,79,0,0
77568,note_off,,,,,256,0,2,,,74,0,1
77568,note_on,,,,,0,0,2,,,72,95,1
77824,note_off,,,,,512,0,3,,,54,0,3
77824,note_on,,,,,0,0,2,,,71,95,1
77824,note_on,,,,,0,0,3,,,55,95,3
77824,note_off,,,,,256,0,2,,,72,0,1
78080,note_off,,,,,256,0,2,,,71,0,1
78080,note_on,,,,,0,0,2,,,72,95,1
78336,note_off,,,,,1024,0,1,,,81,0,0
78336,note_off,,,,,256,0,2,,,72,0,1
78336,note_on,,,,,0,0,2,,,74,95,1
78336,note_on,,,,,0,0,1,,,79,95,0
78592,note_off,,,,,256,0,2,,,74,0,1
78592,note_on,,,,,0,0,2,,,72,95,1
78848,note_off,,,,,256,0,2,,,72,0,1
78848,note_on,,,,,0,0,2,,,71,95,1
78848,note_off,,,,,512,0,1,,,79,0,0
78848,note_on,,,,,0,0,1,,,79,95,0
79104,note_on,,,,,0,0,2,,,72,95,1
79104,note_off,,,,,256,0,2,,,71,0,1
79360,note_on,,,,,0,0,2,,,71,95,1
79360,note_off,,,,,256,0,2,,,72,0,1
79360,note_on,,,,,0,0,1,,,74,95,0
79360,note_off,,,,,512,0,1,,,79,0,0
79616,note_on,,,,,0,0,2,,,69,95,1
79616,note_off,,,,,256,0,2,,,71,0,1
79872,note_on,,,,,0,0,3,,,52,95,3
79872,note_on,,,,,0,0,1,,,74,95,0
79872,note_off,,,,,2048,0,3,,,55,0,3
79872,note_off,,,,,512,0,1,,,74,0,0
79872,note_on,,,,,0,0,2,,,67,95,1
79872,note_off,,,,,256,0,2,,,69,0,1
80128,note_on,,,,,0,0,2,,,66,95,1
80128,note_off,,,,,256,0,2,,,67,0,1
80384,note_on,,,,,0,0,1,,,71,95,0
80384,note_off,,,,,512,0,1,,,74,0,0
80384,note_off,,,,,256,0,2,,,66,0,1
80384,note_on,,,,,0,0,2,,,67,95,1
80640,note_on,,,,,0,0,2,,,69,95,1
80640,note_off,,,,,256,0,2,,,67,0,1
80640,note_off,,,,,256,0,1,,,71,0,0
80640,note_on,,,,,0,0,1,,,72,95,0
80896,note_on,,,,,0,0,2,,,71,95,1
80896,note_off,,,,,1024,0,3,,,52,0,3
80896,note_on,,,,,0,0,3,,,50,95,3
80896,note_off,,,,,256,0,1,,,72,0,0
80896,note_on,,,,,0,0,1,,,74,95,0
80896,note_off,,,,,256,0,2,,,69,0,1
81152,note_off,,,,,256,0,2,,,71,0,1
81152,note_on,,,,,0,0,2,,,69,95,1
81408,note_off,,,,,512,0,1,,,74,0,0
81408,note_off,,,,,256,0,2,,,69,0,1
81408,note_on,,,,,0,0,1,,,72,95,0
81408,note_on,,,,,0,0,2,,,67,95,1
81664,note_off,,,,,256,0,2,,,67,0,1
81664,note_on,,,,,0,0,2,,,66,95,1
81920,note_on,,,,,0,0,3,,,52,95,3
81920,note_off,,,,,1024,0,3,,,50,0,3
81920,note_on,,,,,0,0,1,,,71,95,0
81920,note_off,,,,,512,0,1,,,72,0,0
81920,note_off,,,,,256,0,2,,,66,0,1
81920,note_on,,,,,0,0,2,,,67,95,1
82432,note_on,,,,,0,0,2,,,59,95,1
82432,note_off,,,,,512,0,2,,,67,0,1
82944,note_off,,,,,512,0,2,,,59,0,1
82944,note_on,,,,,0,0,2,,,64,95,1
82944,note_on,,,,,0,0,3,,,48,95,3
82944,note_off,,,,,1024,0,3,,,52,0,3
82944,note_off,,,,,1024,0,1,,,71,0,0
83456,note_on,,,,,512,0,1,,,72,95,0
83456,note_on,,,,,0,0,2,,,64,95,1
83456,note_off,,,,,512,0,2,,,64,0,1
83968,note_off,,,,,512,0,1,,,72,0,0
83968,note_on,,,,,0,0,1,,,77,95,0
83968,note_on,,,,,0,0,2,,,62,95,1
83968,note_off,,,,,512,0,2,,,64,0,1
83968,note_off,,,,,1024,0,3,,,48,0,3
83968,note_on,,,,,0,0,3,,,50,95,3
84480,note_off,,,,,512,0,2,,,62,0,1
84480,note_off,,,,,512,0,1,,,77,0,0
84480,note_on,,,,,0,0,1,,,77,95,0
84480,note_on,,,,,0,0,2,,,64,95,1
84736,note_off,,,,,256,0,2,,,64,0,1
84736,note_on,,,,,0,0,2,,,65,95,1
84992,note_off,,,,,512,0,1,,,77,0,0
84992,note_off,,,,,256,0,2,,,65,0,1
84992,note_on,,,,,0,0,2,,,67,95,1
84992,note_off,,,,,1024,0,3,,,50,0,3
84992,note_on,,,,,0,0,3,,,52,95,3
84992,note_on,,,,,0,0,1,,,76,95,0
85248,note_off,,,,,256,0,2,,,67,0,1
85248,note_on,,,,,0,0,2,,,65,95,1
85504,note_off,,,,,512,0,1,,,76,0,0
85504,note_on,,,,,0,0,1,,,77,95,0
85504,note_off,,,,,256,0,2,,,65,0,1
85504,note_on,,,,,0,0,2,,,64,95,1
85760,note_on,,,,,0,0,1,,,79,95,0
85760,note_off,,,,,256,0,1,,,77,0,0
86016,note_on,,,,,0,0,2,,,62,95,1
86016,note_on,,,,,0,0,1,,,81,95,0
86016,note_off,,,,,256,0,1,,,79,0,0
86016,note_off,,,,,1024,0,3,,,52,0,3
86016,note_on,,,,,0,0,3,,,53,95,3
86016,note_off,,,,,512,0,2,,,64,0,1
86272,note_on,,,,,0,0,3,,,52,95,3
86272,note_off,,,,,256,0,3,,,53,0,3
86272,note_on,,,,,0,0,1,,,79,95,0
86272,note_off,,,,,256,0,1,,,81,0,0
86528,note_on,,,,,0,0,3,,,53,95,3
86528,note_off,,,,,512,0,2,,,62,0,1
86528,note_on,,,,,0,0,2,,,74,95,1
86528,note_on,,,,,0,0,1,,,77,95,0
86528,note_off,,,,,256,0,1,,,79,0,0
86528,note_off,,,,,256,0,3,,,52,0,3
86784,note_off,,,,,256,0,3,,,53,0,3
86784,note_on,,,,,0,0,3,,,55,95,3
87040,note_on,,,,,0,0,1,,,76,95,0
87040,note_off,,,,,512,0,1,,,77,0,0
87040,note_on,,,,,0,0,3,,,57,95,3
87040,note_off,,,,,256,0,3,,,55,0,3
87296,note_on,,,,,0,0,3,,,59,95,3
87296,note_off,,,,,256,0,3,,,57,0,3
87552,note_on,,,,,0,0,2,,,72,95,1
87552,note_off,,,,,1024,0,2,,,74,0,1
87552,note_on,,,,,0,0,1,,,81,95,0
87552,note_off,,,,,512,0,1,,,76,0,0
87552,note_off,,,,,256,0,3,,,59,0,3
87552,note_on,,,,,0,0,3,,,60,95,3
87808,note_off,,,,,256,0,3,,,60,0,3
87808,note_on,,,,,0,0,3,,,62,95,3
88064,note_off,,,,,256,0,3,,,62,0,3
88064,note_on,,,,,0,0,3,,,64,95,3
88064,note_on,,,,,0,0,2,,,71,95,1
88064,note_off,,,,,512,0,2,,,72,0,1
88320,note_off,,,,,256,0,3,,,64,0,3
88320,note_on,,,,,0,0,3,,,65,95,3
88576,note_off,,,,,256,0,3,,,65,0,3
88576,note_on,,,,,0,0,3,,,64,95,3
88576,note_off,,,,,1024,0,1,,,81,0,0
88576,note_on,,,,,0,0,1,,,80,95,0
88576,note_off,,,,,512,0,2,,,71,0,1
88576,note_on,,,,,0,0,2,,,76,95,1
88832,note_off,,,,,256,0,3,,,64,0,3
88832,note_on,,,,,0,0,3,,,62,95,3
89088,note_off,,,,,512,0,1,,,80,0,0
89088,note_on,,,,,0,0,1,,,81,95,0
89088,note_off,,,,,256,0,3,,,62,0,3
89088,note_on,,,,,0,0,3,,,60,95,3
89344,note_on,,,,,0,0,3,,,59,95,3
89344,note_off,,,,,256,0,3,,,60,0,3
89600,note_off,,,,,1024,0,2,,,76,0,1
89600,note_off,,,,,256,0,3,,,59,0,3
89600,note_on,,,,,0,0,3,,,57,95,3
89600,note_off,,,,,512,0,1,,,81,0,0
89600,note_on,,,,,0,0,1,,,83,95,0
89600,note_on,,,,,0,0,2,,,74,95,1
89856,note_off,,,,,256,0,3,,,57,0,3
89856,note_on,,,,,0,0,3,,,56,95,3
90112,note_off,,,,,256,0,3,,,56,0,3
90112,note_on,,,,,0,0,3,,,57,95,3
90112,note_off,,,,,512,0,1,,,83,0,0
90112,note_on,,,,,0,0,1,,,76,95,0
90368,note_on,,,,,0,0,3,,,58,95,3
90368,note_off,,,,,256,0,3,,,57,0,3
90624,note_off,,,,,256,0,3,,,58,0,3
90624,note_on,,,,,0,0,2,,,73,95,1
90624,note_on,,,,,0,0,3,,,57,95,3
90624,note_off,,,,,512,0,1,,,76,0,0
90624,note_on,,,,,0,0,1,,,81,95,0
90624,note_off,,,,,1024,0,2,,,74,0,1
90880,note_on,,,,,0,0,3,,,55,95,3
90880,note_off,,,,,256,0,3,,,57,0,3
91136,note_off,,,,,512,0,2,,,73,0,1
91136,note_on,,,,,0,0,2,,,74,95,1
91136,note_off,,,,,256,0,3,,,55,0,3
91136,note_on,,,,,0,0,3,,,53,95,3
91392,note_on,,,,,0,0,3,,,52,95,3
91392,note_off,,,,,256,0,3,,,53,0,3
91648,note_off,,,,,1024,0,1,,,81,0,0
91648,note_on,,,,,0,0,3,,,50,95,3
91648,note_off,,,,,512,0,2,,,74,0,1
91648,note_on,,,,,0,0,1,,,79,95,0
91648,note_off,,,,,256,0,3,,,52,0,3
91648,note_on,,,,,0,0,2,,,76,95,1
91904,note_off,,,,,256,0,3,,,50,0,3
91904,note_on,,,,,0,0,3,,,49,95,3
92160,note_off,,,,,256,0,3,,,49,0,3
92160,note_on,,,,,0,0,3,,,50,95,3
92160,note_on,,,,,0,0,2,,,69,95,1
92160,note_off,,,,,512,0,2,,,76,0,1
92416,note_off,,,,,256,0,3,,,50,0,3
92416,note_on,,,,,0,0,3,,,64,95,3
92672,note_on,,,,,0,0,1,,,78,95,0
92672,note_on,,,,,0,0,2,,,74,95,1
92672,note_off,,,,,512,0,2,,,69,0,1
92672,note_off,,,,,1024,0,1,,,79,0,0
92672,note_off,,,,,256,0,3,,,64,0,3
92672,note_on,,,,,0,0,3,,,62,95,3
92928,note_on,,,,,0,0,3,,,60,95,3
92928,note_off,,,,,256,0,3,,,62,0,3
93184,note_on,,,,,0,0,1,,,79,95,0
93184,note_off,,,,,512,0,1,,,78,0,0
93184,note_on,,,,,0,0,3,,,59,95,3
93184,note_off,,,,,256,0,3,,,60,0,3
93440,note_on,,,,,0,0,3,,,57,95,3
93440,note_off,,,,,256,0,3,,,59,0,3
93696,note_off,,,,,512,0,1,,,79,0,0
93696,note_on,,,,,0,0,1,,,81,95,0
93696,note_off,,,,,256,0,3,,,57,0,3
93696,note_on,,,,,0,0,3,,,55,95,3
93696,note_on,,,,,0,0,2,,,72,95,1
93696,note_off,,,,,1024,0,2,,,74,0,1
93952,note_off,,,,,256,0,3,,,55,0,3
93952,note_on,,,,,0,0,3,,,54,95,3
94208,note_on,,,,,0,0,1,,,74,95,0
94208,note_off,,,,,512,0,1,,,81,0,0
94208,note_off,,,,,256,0,3,,,54,0,3
94208,note_on,,,,,0,0,3,,,55,95,3
94464,note_on,,,,,0,0,3,,,57,95,3
94464,note_off,,,,,256,0,3,,,55,0,3
94720,note_off,,,,,512,0,1,,,74,0,0
94720,note_on,,,,,0,0,2,,,71,95,1
94720,note_off,,,,,256,0,3,,,57,0,3
94720,note_on,,,,,0,0,3,,,55,95,3
94720,note_on,,,,,0,0,1,,,79,95,0
94720,note_off,,,,,1024,0,2,,,72,0,1
94976,note_off,,,,,256,0,3,,,55,0,3
94976,note_on,,,,,0,0,3,,,53,95,3
95232,note_off,,,,,256,0,3,,,53,0,3
95232,note_on,,,,,0,0,3,,,52,95,3
95232,note_on,,,,,0,0,2,,,72,95,1
95232,note_off,,,,,512,0,2,,,71,0,1
95488,note_on,,,,,0,0,3,,,50,95,3
95488,note_off,,,,,256,0,3,,,52,0,3
95744,note_on,,,,,0,0,3,,,48,95,3
95744,note_off,,,,,1024,0,1,,,79,0,0
95744,note_off,,,,,256,0,3,,,50,0,3
95744,note_on,,,,,0,0,1,,,77,95,0
95744,note_off,,,,,512,0,2,,,72,0,1
95744,note_on,,,,,0,0,2,,,74,95,1
96000,note_off,,,,,256,0,3,,,48,0,3
96000,note_on,,,,,0,0,3,,,47,95,3
96256,note_off,,,,,512,0,2,,,74,0,1
96256,note_on,,,,,0,0,2,,,67,95,1
96256,note_off,,,,,256,0,3,,,47,0,3
96256,note_on,,,,,0,0,3,,,48,95,3
96512,note_off,,,,,256,0,3,,,48,0,3
96512,note_on,,,,,0,0,3,,,62,95,3
96768,note_on,,,,,0,0,1,,,76,95,0
96768,note_off,,,,,256,0,3,,,62,0,3
96768,note_on,,,,,0,0,3,,,60,95,3
96768,note_off,,,,,1024,0,1,,,77,0,0
97024,note_off,,,,,256,0,3,,,60,0,3
97024,note_on,,,,,0,0,3,,,59,95,3
97280,note_off,,,,,256,0,3,,,59,0,3
97280,note_off,,,,,1024,0,2,,,67,0,1
97280,note_on,,,,,0,0,2,,,72,95,1
97280,note_on,,,,,0,0,3,,,57,95,3
97280,note_off,,,,,512,0,1,,,76,0,0
