tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
12096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,75,0
12096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
12120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
12120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
12216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
12216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
12240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
12240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
12336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
12336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
12360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
12360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
12456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
12456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
12480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
12480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
12576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
12576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
12600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,59,107
12600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,107
12600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
12720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,105
12744,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
12792,note_on,192,0,2,,,,,,,,,,,,,,,1,,,59,0
12840,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,107
12840,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,107
12936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
12960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,75,107
12984,note_on,24,0,1,,,,,,,,,,,,,,,0,,,59,0
12984,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
13008,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,0
13032,note_on,192,0,2,,,,,,,,,,,,,,,1,,,47,0
13056,note_on,48,0,1,,,,,,,,,,,,,,,0,,,75,0
13080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
13080,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,107
13320,note_on,240,0,2,,,,,,,,,,,,,,,1,,,40,107
13440,note_on,360,0,1,,,,,,,,,,,,,,,0,,,71,107
13464,note_on,144,0,2,,,,,,,,,,,,,,,1,,,52,0
13536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
13560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
13560,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,107
13656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
13656,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
13680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
13752,note_on,192,0,2,,,,,,,,,,,,,,,1,,,47,0
13776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
13800,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,107
13800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
13830,note_on,30,0,1,,,,,,,,,,,,,,,0,,,71,107
13860,note_on,30,0,1,,,,,,,,,,,,,,,0,,,76,107
14145,note_on,285,0,1,,,,,,,,,,,,,,,0,,,76,0
14148,note_on,3,0,1,,,,,,,,,,,,,,,0,,,71,0
14184,note_on,384,0,2,,,,,,,,,,,,,,,1,,,52,0
14184,note_on,36,0,1,,,,,,,,,,,,,,,0,,,68,0
14184,note_on,0,0,2,,,,,,,,,,,,,,,1,,,40,0
14520,time_signature,14400,1,0,,,,,,,1,8,12,8,,,,,,,,,
14520,note_on,336,0,1,,,,,,,,,,,,,,,0,,,81,107
14616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
14640,note_on,456,0,2,,,,,,,,,,,,,,,1,,,57,107
14640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,107
14640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
14640,time_signature,120,1,0,,,,,,,3,2,48,8,,,,,,,,,
14670,note_on,30,0,1,,,,,,,,,,,,,,,0,,,76,107
14700,note_on,30,0,1,,,,,,,,,,,,,,,0,,,81,107
14736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
14760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
14856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
14880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,107
14928,note_on,228,0,1,,,,,,,,,,,,,,,0,,,73,0
14952,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
14952,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
14976,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
15000,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
15000,note_on,48,0,1,,,,,,,,,,,,,,,0,,,80,107
15096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,80,0
15096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
15120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
15120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
15216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
15216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
15240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
15312,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
15336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
15360,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,107
15360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
15390,note_on,30,0,2,,,,,,,,,,,,,,,1,,,56,107
15456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
15480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
15552,note_on,162,0,2,,,,,,,,,,,,,,,1,,,52,0
15558,note_on,6,0,2,,,,,,,,,,,,,,,1,,,56,0
15576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
15600,note_on,42,0,2,,,,,,,,,,,,,,,1,,,54,107
15600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
15624,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
15630,note_on,30,0,2,,,,,,,,,,,,,,,1,,,57,107
15630,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,107
15654,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
15660,note_on,6,0,1,,,,,,,,,,,,,,,0,,,74,107
15792,note_on,162,0,2,,,,,,,,,,,,,,,1,,,54,0
15798,note_on,6,0,2,,,,,,,,,,,,,,,1,,,57,0
15840,note_on,42,0,2,,,,,,,,,,,,,,,1,,,56,107
15885,note_on,45,0,2,,,,,,,,,,,,,,,1,,,59,107
15945,note_on,285,0,1,,,,,,,,,,,,,,,0,,,74,0
15960,note_on,15,0,1,,,,,,,,,,,,,,,0,,,76,107
16032,note_on,147,0,2,,,,,,,,,,,,,,,1,,,56,0
16053,note_on,21,0,2,,,,,,,,,,,,,,,1,,,59,0
16056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
16080,note_on,27,0,2,,,,,,,,,,,,,,,1,,,57,107
16080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
16104,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
16110,note_on,6,0,1,,,,,,,,,,,,,,,0,,,74,107
16134,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
16140,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,107
16200,note_on,120,0,2,,,,,,,,,,,,,,,1,,,61,107
16320,note_on,120,0,2,,,,,,,,,,,,,,,1,,,64,107
16368,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
16425,note_on,285,0,1,,,,,,,,,,,,,,,0,,,73,0
16440,note_on,72,0,2,,,,,,,,,,,,,,,1,,,56,107
16440,note_on,15,0,1,,,,,,,,,,,,,,,0,,,71,107
16488,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,0
16512,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,0
16536,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,0
16536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
16560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
16560,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
16656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
16656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
16680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
16680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
16776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
16776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
16800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
16800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
16896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
16896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
16920,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
16920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
17016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
17016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
17040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
17040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
17064,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,0
17070,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,107
17094,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
17100,note_on,6,0,1,,,,,,,,,,,,,,,0,,,71,107
17160,note_on,120,0,2,,,,,,,,,,,,,,,1,,,54,107
17232,note_on,72,0,2,,,,,,,,,,,,,,,1,,,50,0
17280,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,107
17352,note_on,72,0,2,,,,,,,,,,,,,,,1,,,54,0
17385,note_on,285,0,1,,,,,,,,,,,,,,,0,,,71,0
17400,note_on,15,0,1,,,,,,,,,,,,,,,0,,,69,107
17472,note_on,120,0,2,,,,,,,,,,,,,,,1,,,47,0
17496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
17520,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,107
17520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
17640,note_on,120,0,2,,,,,,,,,,,,,,,1,,,56,107
17760,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,107
17808,note_on,288,0,1,,,,,,,,,,,,,,,0,,,68,0
17880,note_on,72,0,1,,,,,,,,,,,,,,,0,,,66,107
17904,note_on,144,0,2,,,,,,,,,,,,,,,1,,,52,0
17976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
18000,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,107
18000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,107
18096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
18120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
18192,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,0
18192,note_on,192,0,2,,,,,,,,,,,,,,,1,,,50,0
18192,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,0
18216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
18240,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,107
18240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,107
18240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
18240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,107
18336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
18360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
18432,note_on,192,0,2,,,,,,,,,,,,,,,1,,,57,0
18432,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,0
18432,note_on,0,0,2,,,,,,,,,,,,,,,1,,,49,0
18456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
18480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,107
18480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
18480,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,107
18504,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,0
18510,note_on,6,0,1,,,,,,,,,,,,,,,0,,,69,107
18534,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,0
18540,note_on,6,0,1,,,,,,,,,,,,,,,0,,,71,107
18600,note_on,120,0,2,,,,,,,,,,,,,,,1,,,56,107
18672,note_on,72,0,2,,,,,,,,,,,,,,,1,,,50,0
18672,note_on,0,0,2,,,,,,,,,,,,,,,1,,,47,0
18696,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,0
18720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
18720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,107
18825,note_on,285,0,1,,,,,,,,,,,,,,,0,,,71,0
18840,note_on,15,0,1,,,,,,,,,,,,,,,0,,,73,107
18840,note_on,120,0,2,,,,,,,,,,,,,,,1,,,57,107
18912,note_on,72,0,2,,,,,,,,,,,,,,,1,,,52,0
18912,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,0
18936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
18936,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,0
18960,note_on,24,0,2,,,,,,,,,,,,,,,1,,,44,107
18960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
19080,note_on,120,0,2,,,,,,,,,,,,,,,1,,,47,107
19080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,107
19176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
19176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
19200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
19200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
19248,note_on,48,0,2,,,,,,,,,,,,,,,1,,,44,0
19248,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,0
19320,note_on,72,0,2,,,,,,,,,,,,,,,1,,,40,107
19320,note_on,72,0,1,,,,,,,,,,,,,,,0,,,76,107
19392,note_on,72,0,1,,,,,,,,,,,,,,,0,,,68,0
19416,note_on,96,0,2,,,,,,,,,,,,,,,1,,,40,0
19416,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
19440,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
19440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,107
19440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
19464,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
19470,note_on,6,0,1,,,,,,,,,,,,,,,0,,,74,107
19494,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
19500,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,107
19584,note_on,144,0,2,,,,,,,,,,,,,,,1,,,52,0
19632,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,0
19680,note_on,48,0,2,,,,,,,,,,,,,,,1,,,50,107
19680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,107
19785,note_on,285,0,1,,,,,,,,,,,,,,,0,,,73,0
19800,note_on,15,0,1,,,,,,,,,,,,,,,0,,,71,107
19824,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,0
19872,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,0
19872,note_on,192,0,2,,,,,,,,,,,,,,,1,,,54,0
19896,note_on,72,0,1,,,,,,,,,,,,,,,0,,,71,0
19920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,107
19920,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
19920,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,107
19920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,107
19944,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,0
19950,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,107
19974,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
19980,note_on,6,0,1,,,,,,,,,,,,,,,0,,,71,107
20112,note_on,192,0,2,,,,,,,,,,,,,,,1,,,52,0
20160,note_on,48,0,2,,,,,,,,,,,,,,,1,,,40,107
20265,note_on,285,0,1,,,,,,,,,,,,,,,0,,,71,0
20280,note_on,15,0,1,,,,,,,,,,,,,,,0,,,69,107
20304,note_on,144,0,2,,,,,,,,,,,,,,,1,,,52,0
20304,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,0
20352,note_on,48,0,2,,,,,,,,,,,,,,,1,,,40,0
20376,note_on,72,0,1,,,,,,,,,,,,,,,0,,,69,0
20400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,61,107
20400,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,107
20430,note_on,30,0,1,,,,,,,,,,,,,,,0,,,64,107
20460,note_on,30,0,1,,,,,,,,,,,,,,,0,,,69,107
20520,note_on,120,0,2,,,,,,,,,,,,,,,1,,,52,107
20616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
20640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
20736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
20748,note_on,288,0,1,,,,,,,,,,,,,,,0,,,64,0
20760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
20784,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,0
20784,note_on,36,0,1,,,,,,,,,,,,,,,0,,,61,0
20856,note_on,72,0,2,,,,,,,,,,,,,,,1,,,56,0
20880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
20976,note_on,192,0,1,,,,,,,,,,,,,,,0,,,69,0
21000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
21072,note_on,192,0,2,,,,,,,,,,,,,,,1,,,57,0
21096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
21120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
21120,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,107
21216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
21216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
21240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
21240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
21336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
21336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
21360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,107
21360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
21384,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,0
21390,note_on,6,0,1,,,,,,,,,,,,,,,0,,,69,107
21414,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,0
21420,note_on,6,0,1,,,,,,,,,,,,,,,0,,,68,107
21480,note_on,120,0,2,,,,,,,,,,,,,,,1,,,56,107
21552,note_on,72,0,2,,,,,,,,,,,,,,,1,,,53,0
21600,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,107
21705,note_on,285,0,1,,,,,,,,,,,,,,,0,,,68,0
21720,note_on,15,0,1,,,,,,,,,,,,,,,0,,,69,107
21792,note_on,192,0,2,,,,,,,,,,,,,,,1,,,49,0
21816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
21840,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,0
21840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
21840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,107
21936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
21960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
22056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
22080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
22128,note_on,288,0,2,,,,,,,,,,,,,,,1,,,54,0
22176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
22200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
22200,note_on,72,0,2,,,,,,,,,,,,,,,1,,,56,107
22296,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
22296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
22320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
22320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
22344,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,0
22350,note_on,6,0,1,,,,,,,,,,,,,,,0,,,76,107
22374,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
22380,note_on,6,0,1,,,,,,,,,,,,,,,0,,,78,107
22416,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
22440,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
22536,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
22560,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
22656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
22665,note_on,285,0,1,,,,,,,,,,,,,,,0,,,78,0
22680,note_on,15,0,1,,,,,,,,,,,,,,,0,,,75,107
22680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
22776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
22776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,75,0
22800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
22800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
22824,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
22830,note_on,30,0,2,,,,,,,,,,,,,,,1,,,59,107
22830,note_on,6,0,1,,,,,,,,,,,,,,,0,,,75,107
22854,note_on,24,0,1,,,,,,,,,,,,,,,0,,,75,0
22860,note_on,6,0,1,,,,,,,,,,,,,,,0,,,76,107
22992,note_on,162,0,2,,,,,,,,,,,,,,,1,,,56,0
22998,note_on,6,0,2,,,,,,,,,,,,,,,1,,,59,0
23040,note_on,42,0,2,,,,,,,,,,,,,,,1,,,58,107
23070,note_on,30,0,2,,,,,,,,,,,,,,,1,,,61,107
23145,note_on,285,0,1,,,,,,,,,,,,,,,0,,,76,0
23160,note_on,15,0,1,,,,,,,,,,,,,,,0,,,78,107
23232,note_on,162,0,2,,,,,,,,,,,,,,,1,,,58,0
23238,note_on,6,0,2,,,,,,,,,,,,,,,1,,,61,0
23256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
23280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,75,107
23280,note_on,42,0,2,,,,,,,,,,,,,,,1,,,59,107
23400,note_on,120,0,2,,,,,,,,,,,,,,,1,,,63,107
23520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,107
23568,note_on,48,0,1,,,,,,,,,,,,,,,0,,,75,0
23640,note_on,72,0,1,,,,,,,,,,,,,,,0,,,73,107
23664,note_on,264,0,2,,,,,,,,,,,,,,,1,,,59,0
23736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
23760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
23760,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,107
23856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
23880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
23952,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,0
23952,note_on,72,0,1,,,,,,,,,,,,,,,0,,,66,0
23952,note_on,192,0,2,,,,,,,,,,,,,,,1,,,57,0
23976,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,107
24000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,107
24000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,107
24000,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,107
24096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,75,0
24120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
24192,note_on,192,0,2,,,,,,,,,,,,,,,1,,,59,0
24192,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,0
24192,note_on,72,0,1,,,,,,,,,,,,,,,0,,,64,0
24216,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
24240,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,107
24240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,107
24240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
24264,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,0
24270,note_on,6,0,1,,,,,,,,,,,,,,,0,,,76,107
24294,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
24300,note_on,6,0,1,,,,,,,,,,,,,,,0,,,78,107
24360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,107
24432,note_on,192,0,2,,,,,,,,,,,,,,,1,,,57,0
24432,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,0
24456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
24480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,107
24480,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,107
24585,note_on,129,0,1,,,,,,,,,,,,,,,0,,,78,0
24600,note_on,15,0,1,,,,,,,,,,,,,,,0,,,64,107
24600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,107
24672,note_on,192,0,2,,,,,,,,,,,,,,,1,,,59,0
24672,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,0
24696,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
24696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,80,0
24720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,107
24720,note_on,48,0,2,,,,,,,,,,,,,,,1,,,51,107
24840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,107
24840,note_on,120,0,2,,,,,,,,,,,,,,,1,,,54,107
24936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
24936,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
24960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,75,107
24960,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
25008,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,0
25008,note_on,48,0,2,,,,,,,,,,,,,,,1,,,51,0
25080,note_on,72,0,1,,,,,,,,,,,,,,,0,,,83,107
25080,note_on,72,0,2,,,,,,,,,,,,,,,1,,,47,107
25152,note_on,72,0,1,,,,,,,,,,,,,,,0,,,75,0
25176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
25176,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,107
25200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
25200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,107
25224,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,0
25230,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
