tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
73320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
73320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
73380,note_on,60,0,3,,,,,,,,,,,,,,,2,,,43,0
73380,note_on,0,0,3,,,,,,,,,,,,,,,2,,,39,127
73380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
73380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
73440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
73440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
73440,note_on,60,0,3,,,,,,,,,,,,,,,2,,,39,0
73440,note_on,0,0,3,,,,,,,,,,,,,,,2,,,40,127
73500,note_on,60,0,3,,,,,,,,,,,,,,,2,,,40,0
73500,note_on,0,0,3,,,,,,,,,,,,,,,2,,,35,127
73560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
73560,note_on,240,0,2,,,,,,,,,,,,,,,1,,,64,0
73560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
73560,note_on,60,0,3,,,,,,,,,,,,,,,2,,,35,0
73560,note_on,0,0,3,,,,,,,,,,,,,,,2,,,37,127
73560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
73620,note_on,60,0,3,,,,,,,,,,,,,,,2,,,37,0
73620,note_on,0,0,3,,,,,,,,,,,,,,,2,,,35,127
73680,note_on,0,0,3,,,,,,,,,,,,,,,2,,,37,127
73680,note_on,60,0,3,,,,,,,,,,,,,,,2,,,35,0
73680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
73680,note_on,120,0,2,,,,,,,,,,,,,,,1,,,64,0
73680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
73680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
73680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
73680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
73740,note_on,60,0,3,,,,,,,,,,,,,,,2,,,37,0
73740,note_on,0,0,3,,,,,,,,,,,,,,,2,,,33,127
73800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
73800,note_on,0,0,3,,,,,,,,,,,,,,,2,,,40,127
73800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
73800,note_on,60,0,3,,,,,,,,,,,,,,,2,,,33,0
73800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
73800,note_on,120,0,2,,,,,,,,,,,,,,,1,,,64,0
73800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
73800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
73860,note_on,0,0,3,,,,,,,,,,,,,,,2,,,37,127
73860,note_on,60,0,3,,,,,,,,,,,,,,,2,,,40,0
73920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
73920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
73920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
73920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
73920,note_on,0,0,3,,,,,,,,,,,,,,,2,,,41,127
73920,note_on,60,0,3,,,,,,,,,,,,,,,2,,,37,0
73920,note_on,120,0,2,,,,,,,,,,,,,,,1,,,64,0
73920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
73980,note_on,0,0,3,,,,,,,,,,,,,,,2,,,40,127
73980,note_on,60,0,3,,,,,,,,,,,,,,,2,,,41,0
73980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
73980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
74040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
74040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
74040,note_on,60,0,3,,,,,,,,,,,,,,,2,,,40,0
74040,note_on,0,0,3,,,,,,,,,,,,,,,2,,,41,127
74100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
74100,note_on,60,0,3,,,,,,,,,,,,,,,2,,,41,0
74100,note_on,0,0,3,,,,,,,,,,,,,,,2,,,37,127
74100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
74160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
74160,note_on,0,0,3,,,,,,,,,,,,,,,2,,,38,127
74160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
74160,note_on,60,0,3,,,,,,,,,,,,,,,2,,,37,0
74220,note_on,60,0,3,,,,,,,,,,,,,,,2,,,38,0
74220,note_on,0,0,3,,,,,,,,,,,,,,,2,,,33,127
74280,note_on,60,0,3,,,,,,,,,,,,,,,2,,,33,0
74280,note_on,0,0,3,,,,,,,,,,,,,,,2,,,35,127
74280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
74280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
74280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
74280,note_on,360,0,2,,,,,,,,,,,,,,,1,,,62,0
74340,note_on,60,0,3,,,,,,,,,,,,,,,2,,,35,0
74340,note_on,0,0,3,,,,,,,,,,,,,,,2,,,33,127
74400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
74400,note_on,0,0,3,,,,,,,,,,,,,,,2,,,35,127
74400,note_on,60,0,3,,,,,,,,,,,,,,,2,,,33,0
74400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
74400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
74400,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
74400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
74400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
74460,note_on,60,0,3,,,,,,,,,,,,,,,2,,,35,0
74460,note_on,0,0,3,,,,,,,,,,,,,,,2,,,31,127
74520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
74520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
74520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
74520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
74520,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
74520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
74520,note_on,0,0,3,,,,,,,,,,,,,,,2,,,38,127
74520,note_on,60,0,3,,,,,,,,,,,,,,,2,,,31,0
74580,note_on,60,0,3,,,,,,,,,,,,,,,2,,,38,0
74580,note_on,0,0,3,,,,,,,,,,,,,,,2,,,35,127
74640,note_on,60,0,3,,,,,,,,,,,,,,,2,,,35,0
74640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
74640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
74640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,100
74640,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
74640,note_on,0,0,3,,,,,,,,,,,,,,,2,,,40,127
74640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
74640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
74700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
74700,note_on,0,0,3,,,,,,,,,,,,,,,2,,,38,127
74700,note_on,60,0,3,,,,,,,,,,,,,,,2,,,40,0
74700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
74760,note_on,60,0,3,,,,,,,,,,,,,,,2,,,38,0
74760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
74760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
74760,note_on,0,0,3,,,,,,,,,,,,,,,2,,,40,127
74820,note_on,60,0,3,,,,,,,,,,,,,,,2,,,40,0
74820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
74820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
74820,note_on,0,0,3,,,,,,,,,,,,,,,2,,,35,127
74880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
74880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
74880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
74880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
74880,note_on,60,0,3,,,,,,,,,,,,,,,2,,,35,0
74880,note_on,0,0,3,,,,,,,,,,,,,,,2,,,36,127
74940,note_on,60,0,3,,,,,,,,,,,,,,,2,,,36,0
74940,note_on,0,0,3,,,,,,,,,,,,,,,2,,,32,127
75000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
75000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
75000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,100
75000,note_on,60,0,3,,,,,,,,,,,,,,,2,,,32,0
75000,note_on,360,0,2,,,,,,,,,,,,,,,1,,,60,0
75000,note_on,0,0,3,,,,,,,,,,,,,,,2,,,33,127
75060,note_on,60,0,3,,,,,,,,,,,,,,,2,,,33,0
75060,note_on,0,0,3,,,,,,,,,,,,,,,2,,,31,127
75060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
75060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
75120,note_on,60,0,3,,,,,,,,,,,,,,,2,,,31,0
75120,note_on,0,0,3,,,,,,,,,,,,,,,2,,,33,127
75120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
75120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
75180,note_on,60,0,3,,,,,,,,,,,,,,,2,,,33,0
75180,note_on,0,0,3,,,,,,,,,,,,,,,2,,,29,127
75180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
75180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
75240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
75240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
75240,note_on,0,0,3,,,,,,,,,,,,,,,2,,,36,127
75240,note_on,60,0,3,,,,,,,,,,,,,,,2,,,29,0
75300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
75300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
75300,note_on,0,0,3,,,,,,,,,,,,,,,2,,,33,127
75300,note_on,60,0,3,,,,,,,,,,,,,,,2,,,36,0
75360,note_on,0,0,3,,,,,,,,,,,,,,,2,,,38,127
75360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
75360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
75360,note_on,360,0,2,,,,,,,,,,,,,,,1,,,60,0
75360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
75360,note_on,60,0,3,,,,,,,,,,,,,,,2,,,33,0
75420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
75420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
75420,note_on,60,0,3,,,,,,,,,,,,,,,2,,,38,0
75420,note_on,0,0,3,,,,,,,,,,,,,,,2,,,36,125
75480,note_on,0,0,3,,,,,,,,,,,,,,,2,,,38,122
75480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
75480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
75480,note_on,60,0,3,,,,,,,,,,,,,,,2,,,36,0
75540,note_on,60,0,3,,,,,,,,,,,,,,,2,,,38,0
75540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
75540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
75540,note_on,0,0,3,,,,,,,,,,,,,,,2,,,35,120
75600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
75600,note_on,0,0,3,,,,,,,,,,,,,,,2,,,41,118
75600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
75600,note_on,60,0,3,,,,,,,,,,,,,,,2,,,35,0
75660,note_on,60,0,3,,,,,,,,,,,,,,,2,,,41,0
75660,note_on,0,0,3,,,,,,,,,,,,,,,2,,,38,115
75660,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
75660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
75720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
75720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
75720,note_on,60,0,3,,,,,,,,,,,,,,,2,,,38,0
75720,note_on,0,0,3,,,,,,,,,,,,,,,2,,,44,113
75780,note_on,0,0,3,,,,,,,,,,,,,,,2,,,42,111
75780,note_on,60,0,3,,,,,,,,,,,,,,,2,,,44,0
75780,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
75780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
75840,note_on,60,0,3,,,,,,,,,,,,,,,2,,,42,0
75840,note_on,0,0,3,,,,,,,,,,,,,,,2,,,44,108
75840,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
75840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
75840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
75840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
75900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
75900,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
75900,note_on,60,0,3,,,,,,,,,,,,,,,2,,,44,0
75900,note_on,0,0,3,,,,,,,,,,,,,,,2,,,40,106
75960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
75960,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
75960,note_on,60,0,3,,,,,,,,,,,,,,,2,,,40,0
75960,note_on,0,0,3,,,,,,,,,,,,,,,2,,,47,103
76020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
76020,note_on,60,0,3,,,,,,,,,,,,,,,2,,,47,0
76020,note_on,0,0,3,,,,,,,,,,,,,,,2,,,44,101
76020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
76080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
76080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
76080,note_on,0,0,3,,,,,,,,,,,,,,,2,,,45,100
76080,note_on,720,0,2,,,,,,,,,,,,,,,1,,,59,0
76080,note_on,60,0,3,,,,,,,,,,,,,,,2,,,44,0
76140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
76140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
76140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
76140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
76200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
76200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
76200,note_on,0,0,3,,,,,,,,,,,,,,,2,,,33,100
76200,note_on,120,0,3,,,,,,,,,,,,,,,2,,,45,0
76200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
76200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
76260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
76260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
76260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
76260,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
76320,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
76320,note_on,120,0,3,,,,,,,,,,,,,,,2,,,33,0
76320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
76320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
76320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
76380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
76380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
76380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
76380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
76440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
76440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
76440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
76440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
76500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
76500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
76500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
76500,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
76560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
76560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
76560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
76560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
76560,note_on,240,0,3,,,,,,,,,,,,,,,2,,,38,100
76620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
76620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
76620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
76620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
76680,note_on,120,0,3,,,,,,,,,,,,,,,2,,,38,0
76680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
76680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
76680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
76680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
76680,note_on,0,0,3,,,,,,,,,,,,,,,2,,,41,100
76740,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
76740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
76740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
76740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
76800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
76800,note_on,0,0,3,,,,,,,,,,,,,,,2,,,43,100
76800,note_on,120,0,3,,,,,,,,,,,,,,,2,,,41,0
76800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
76800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
76800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
76860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
76860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
76860,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
76860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
76920,note_on,0,0,3,,,,,,,,,,,,,,,2,,,31,100
76920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
76920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
76920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,100
76920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
76920,note_on,120,0,3,,,,,,,,,,,,,,,2,,,43,0
76980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
76980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
76980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
76980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
77040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
77040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
77040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
77040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
77040,note_on,120,0,3,,,,,,,,,,,,,,,2,,,31,0
77100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
77100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
77100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
77100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
77160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
77160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
77160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
77160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
77220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
77220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
77220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
77220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
77280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
77280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
77280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
77280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
77280,note_on,240,0,3,,,,,,,,,,,,,,,2,,,36,100
77340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
77340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
77340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
77340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
77400,note_on,120,0,3,,,,,,,,,,,,,,,2,,,36,0
77400,note_on,0,0,3,,,,,,,,,,,,,,,2,,,40,100
77400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
77400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
77400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
77400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
77460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
77460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
77460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
77460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
77520,note_on,0,0,3,,,,,,,,,,,,,,,2,,,41,100
77520,note_on,120,0,3,,,,,,,,,,,,,,,2,,,40,0
77520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
77520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
77520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
77520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
77580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
77580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
77580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,100
77580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,100
77640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
77640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
77640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
77640,note_on,120,0,3,,,,,,,,,,,,,,,2,,,41,0
77640,note_on,0,0,3,,,,,,,,,,,,,,,2,,,45,100
77640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
77700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
77700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
77700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
77700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
77760,note_on,120,0,3,,,,,,,,,,,,,,,2,,,45,0
77760,note_on,0,0,3,,,,,,,,,,,,,,,2,,,41,100
77760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,100
77760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,100
77760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
77760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
77820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
77820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
77820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
77820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
77880,note_on,120,0,3,,,,,,,,,,,,,,,2,,,41,0
77880,note_on,0,0,3,,,,,,,,,,,,,,,2,,,38,100
77880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
77880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
77880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
77880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
77940,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
77940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
77940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
77940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
78000,note_on,120,0,3,,,,,,,,,,,,,,,2,,,38,0
78000,note_on,0,0,3,,,,,,,,,,,,,,,2,,,35,100
78000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
78000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
78000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
78000,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
78060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
78060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
78060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
78060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
78120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
78120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
78120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
78120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
78120,note_on,120,0,3,,,,,,,,,,,,,,,2,,,35,0
78120,note_on,0,0,3,,,,,,,,,,,,,,,2,,,38,100
78180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
78180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
78180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
78180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
78240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
78240,note_on,120,0,3,,,,,,,,,,,,,,,2,,,38,0
78240,note_on,0,0,3,,,,,,,,,,,,,,,2,,,40,100
78240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,100
78240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
78240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,100
78300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
78300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
78360,note_on,120,0,3,,,,,,,,,,,,,,,2,,,40,0
78360,note_on,0,0,3,,,,,,,,,,,,,,,2,,,44,100
78360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
78360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
78420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
78420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
78480,note_on,0,0,3,,,,,,,,,,,,,,,2,,,40,100
78480,note_on,120,0,3,,,,,,,,,,,,,,,2,,,44,0
78480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
78480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
78540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
78540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
78600,note_on,0,0,3,,,,,,,,,,,,,,,2,,,36,100
78600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
78600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
78600,note_on,120,0,3,,,,,,,,,,,,,,,2,,,40,0
78600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
78600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,100
