tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
13200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
13200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,107
13200,note_on,240,0,2,,,,,,,,,,,,,,,1,,,59,0
13296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,61,0
13296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
13320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
13320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,107
13416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,59,0
13440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,61,107
13512,note_on,72,0,1,,,,,,,,,,,,,,,0,,,68,0
13536,note_on,24,0,1,,,,,,,,,,,,,,,0,,,61,0
13560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
13560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,107
13656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,57,0
13656,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
13680,note_on,480,0,2,,,,,,,,,,,,,,,1,,,56,107
13680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,107
13776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
13800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,51,107
13872,note_on,72,0,2,,,,,,,,,,,,,,,1,,,56,0
13896,note_on,24,0,2,,,,,,,,,,,,,,,1,,,51,0
13920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,49,107
13920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
14016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
14016,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,0
14040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
14040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,47,107
14136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
14160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
14232,note_on,72,0,2,,,,,,,,,,,,,,,1,,,56,0
14256,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,0
14280,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
14280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,107
14376,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,0
14376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
14400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
14400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,44,107
14496,note_on,816,0,1,,,,,,,,,,,,,,,0,,,64,0
14520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,63,107
14592,note_on,192,0,2,,,,,,,,,,,,,,,1,,,44,0
14616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
14640,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,107
14640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,61,107
14736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
14736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,61,0
14760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,44,107
14760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,59,107
14856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,59,0
14856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,44,0
14880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,107
14880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,42,107
14976,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,0
14976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
14976,note_on,96,0,2,,,,,,,,,,,,,,,1,,,42,0
15000,note_on,24,0,2,,,,,,,,,,,,,,,1,,,40,107
15000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,61,107
15096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,61,0
15096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,40,0
15120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,107
15120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,42,107
15216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
15216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,42,0
15240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,44,107
15240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,107
15336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
15336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,44,0
15360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
15360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
15456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
15456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
15480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,107
15480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,44,107
15576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
15576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,44,0
15600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
15600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
15696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
15696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
15720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,107
15720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,107
15816,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
15816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
15840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,107
15840,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
15936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
15960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
16032,note_on,192,0,2,,,,,,,,,,,,,,,1,,,45,0
16056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
16080,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,107
16080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
16176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
16176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
16200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
16200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,107
16296,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
16296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
16320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,67,107
16320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,107
16416,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
16416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
16416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
16440,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
16440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
16536,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
16536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
16560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,107
16560,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,107
16560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,67,107
16656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
16656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
16680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
16680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
16776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
16776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
16800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
16800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
16848,note_on,48,0,1,,,,,,,,,,,,,,,0,,,62,0
16896,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
16896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
16920,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
16920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,107
16920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
17016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
17016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
17040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
17040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
17136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
17136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
17160,note_on,24,0,1,,,,,,,,,,,,,,,0,,,67,107
17160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
17256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
17256,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
17280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
17280,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
17376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
17376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
17400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
17400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
17496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
17496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
17520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
17520,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
17568,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,0
17616,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,0
17616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
17640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
17640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,44,107
17640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,107
17736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,44,0
17760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
17856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
17880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,107
17928,note_on,288,0,1,,,,,,,,,,,,,,,0,,,62,0
17976,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
18000,note_on,72,0,1,,,,,,,,,,,,,,,0,,,61,107
18000,note_on,24,0,2,,,,,,,,,,,,,,,1,,,40,107
18113,note_on,113,0,1,,,,,,,,,,,,,,,0,,,71,0
18120,note_on,7,0,1,,,,,,,,,,,,,,,0,,,69,107
18216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
18240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
18288,note_on,288,0,2,,,,,,,,,,,,,,,1,,,40,0
18336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
18360,note_on,72,0,2,,,,,,,,,,,,,,,1,,,42,107
18360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
18456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
18456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,42,0
18480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,40,107
18480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
18552,note_on,72,0,1,,,,,,,,,,,,,,,0,,,61,0
18576,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,0
18576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,40,0
18600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,59,107
18600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,38,107
18600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,107
18696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
18696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,38,0
18696,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
18720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,37,107
18720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,107
18720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,65,107
18816,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
18840,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
18936,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
18960,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
19056,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
19080,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
19176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
19200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
19296,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
19320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
19416,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
19440,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
19536,note_on,816,0,1,,,,,,,,,,,,,,,0,,,65,0
19560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
19656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
19680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
19776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
19800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,61,107
19896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,61,0
19920,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
19992,note_on,552,0,2,,,,,,,,,,,,,,,1,,,37,0
20016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
20016,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,0
20040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,65,107
20040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
20136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
20136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
20160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
20160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,107
20160,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
20256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
20280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
20376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
20400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
20448,note_on,288,0,2,,,,,,,,,,,,,,,1,,,50,0
20496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
20520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
20520,note_on,72,0,2,,,,,,,,,,,,,,,1,,,51,107
20616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
20640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
20736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
20760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
20808,note_on,48,0,2,,,,,,,,,,,,,,,1,,,51,0
20856,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
20880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,107
20880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
20976,note_on,456,0,1,,,,,,,,,,,,,,,0,,,71,0
21000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
21096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
21120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
21168,note_on,288,0,2,,,,,,,,,,,,,,,1,,,52,0
21216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
21240,note_on,72,0,2,,,,,,,,,,,,,,,1,,,53,107
21240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
21336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
21336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
21360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
21360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
21456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
21456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
21480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
21480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
21528,note_on,48,0,2,,,,,,,,,,,,,,,1,,,53,0
21576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
21576,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,0
21600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
21600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
21600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,107
21696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
21720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
21792,note_on,192,0,2,,,,,,,,,,,,,,,1,,,54,0
21816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
21840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
21840,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,107
21936,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
21936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
21960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
21960,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
21989,note_on,29,0,1,,,,,,,,,,,,,,,0,,,69,0
21990,note_on,1,0,1,,,,,,,,,,,,,,,0,,,68,107
22014,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,0
22020,note_on,6,0,1,,,,,,,,,,,,,,,0,,,69,107
22044,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,0
22050,note_on,6,0,1,,,,,,,,,,,,,,,0,,,68,107
22056,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
22074,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,0
22080,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
22080,note_on,6,0,1,,,,,,,,,,,,,,,0,,,69,107
22104,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,0
22110,note_on,6,0,1,,,,,,,,,,,,,,,0,,,68,107
22158,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
22176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
22200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,107
22200,note_on,42,0,1,,,,,,,,,,,,,,,0,,,66,107
22248,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,0
22296,note_on,48,0,2,,,,,,,,,,,,,,,1,,,53,0
22296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
22320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,107
22320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
22320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,42,107
22320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
22320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,107
22416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
22440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
22512,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,0
22512,note_on,192,0,2,,,,,,,,,,,,,,,1,,,42,0
22536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
22560,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,107
22560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
22656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
22656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
22680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,58,107
22680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
22776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
22800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
22872,note_on,192,0,2,,,,,,,,,,,,,,,1,,,58,0
22896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
22920,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,107
22920,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
23016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
23016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
23040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,70,107
23040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
23136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
23160,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,107
23232,note_on,72,0,1,,,,,,,,,,,,,,,0,,,70,0
23232,note_on,192,0,2,,,,,,,,,,,,,,,1,,,61,0
23256,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,0
23280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,107
23280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,107
23376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
23376,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
23400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,107
23400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,61,107
23496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,61,0
23520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,107
23592,note_on,72,0,1,,,,,,,,,,,,,,,0,,,70,0
23616,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,0
23640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,107
23640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
23736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,59,0
23736,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
23760,note_on,528,0,2,,,,,,,,,,,,,,,1,,,58,107
23760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
23880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,107
23952,note_on,192,0,2,,,,,,,,,,,,,,,1,,,58,0
23976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
24000,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,107
24000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,107
24096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
24096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
24120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,58,107
24120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,61,107
24216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,61,0
24240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,107
24312,note_on,192,0,2,,,,,,,,,,,,,,,1,,,58,0
24336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
24360,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,107
24360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,59,107
24456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
24456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,59,0
24480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
24480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,58,107
24576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
24600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
24672,note_on,72,0,1,,,,,,,,,,,,,,,0,,,58,0
24672,note_on,192,0,2,,,,,,,,,,,,,,,1,,,54,0
24672,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,0
24696,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,0
24720,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,107
24720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,70,107
24816,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
24816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,70,0
24840,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
24840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
24936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
24960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,70,107
25032,note_on,192,0,2,,,,,,,,,,,,,,,1,,,50,0
25056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,70,0
25080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
25080,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,107
25176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
25176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,107
25200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,59,107
25200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,107
25296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,59,0
25320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,61,107
25392,note_on,192,0,2,,,,,,,,,,,,,,,1,,,47,0
25416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,61,0
25440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,107
25536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
25560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,107
25656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
25680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,107
25776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
25800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
25896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
25920,note_on,24,0,1,,,,,,,,,,,,,,,0,,,67,107
26016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
26040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
26136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
26160,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
26256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
26280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
26376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
26400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
26496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
26520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,107
26616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
26640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
26736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
26760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
26856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
26880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
26976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
