tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
43008,note_on,,,,,0,0,6,,,72,96,5
43008,note_off,,,,,0,0,6,,,60,0,5
43008,note_on,,,,,0,0,6,,,76,96,5
43008,note_off,,,,,256,0,6,,,74,0,5
43008,note_off,,,,,256,0,8,,,48,0,7
43008,note_on,,,,,0,0,8,,,48,96,7
43008,note_on,,,,,0,0,5,,,79,96,4
43008,note_off,,,,,256,0,5,,,77,0,4
44032,note_off,,,,,0,0,6,,,72,0,5
44032,note_on,,,,,4096,0,4,,,43,96,3
44032,note_on,,,,,4096,0,2,,,67,96,1
44032,note_off,,,,,1024,0,6,,,76,0,5
44032,note_on,,,,,4096,0,1,,,76,96,0
44032,note_off,,,,,1024,0,8,,,48,0,7
44032,note_off,,,,,1024,0,5,,,79,0,4
44032,note_on,,,,,4096,0,3,,,60,96,2
45056,note_off,,,,,1024,0,4,,,43,0,3
45056,note_on,,,,,0,0,2,,,67,96,1
45056,note_off,,,,,1024,0,2,,,67,0,1
45056,note_on,,,,,0,0,4,,,48,96,3
45056,note_off,,,,,1024,0,1,,,76,0,0
45056,note_on,,,,,0,0,1,,,76,96,0
45056,note_off,,,,,1024,0,3,,,60,0,2
45056,note_on,,,,,0,0,3,,,60,96,2
45568,note_off,,,,,512,0,3,,,60,0,2
45568,note_on,,,,,0,0,3,,,62,96,2
46080,note_off,,,,,1024,0,4,,,48,0,3
46080,note_on,,,,,0,0,1,,,72,96,0
46080,note_off,,,,,1024,0,1,,,76,0,0
46080,note_on,,,,,0,0,3,,,64,96,2
46080,note_off,,,,,512,0,3,,,62,0,2
46080,note_off,,,,,1024,0,2,,,67,0,1
46080,note_on,,,,,0,0,2,,,67,96,1
46080,note_on,,,,,0,0,4,,,60,96,3
47104,note_on,,,,,0,0,4,,,59,96,3
47104,note_off,,,,,1024,0,2,,,67,0,1
47104,note_on,,,,,0,0,1,,,74,96,0
47104,note_off,,,,,1024,0,1,,,72,0,0
47104,note_off,,,,,1024,0,4,,,60,0,3
47104,note_on,,,,,0,0,2,,,67,96,1
47104,note_off,,,,,1024,0,3,,,64,0,2
47104,note_on,,,,,0,0,3,,,62,96,2
48128,note_off,,,,,1024,0,2,,,67,0,1
48128,note_on,,,,,0,0,2,,,67,96,1
48128,note_off,,,,,1024,0,3,,,62,0,2
48128,note_on,,,,,0,0,3,,,60,96,2
48128,note_off,,,,,1024,0,1,,,74,0,0
48128,note_on,,,,,0,0,1,,,76,96,0
48128,note_on,,,,,0,0,4,,,58,96,3
48128,note_off,,,,,1024,0,4,,,59,0,3
49152,note_off,,,,,1024,0,3,,,60,0,2
49152,note_on,,,,,0,0,3,,,60,96,2
49152,note_off,,,,,1024,0,4,,,58,0,3
49152,note_on,,,,,0,0,4,,,57,96,3
49152,note_on,,,,,0,0,2,,,65,96,1
49152,note_on,,,,,0,0,1,,,77,96,0
49152,note_off,,,,,1024,0,1,,,76,0,0
49152,note_off,,,,,1024,0,2,,,67,0,1
49664,note_on,,,,,0,0,2,,,67,96,1
49664,note_off,,,,,512,0,2,,,65,0,1
50176,note_off,,,,,1024,0,3,,,60,0,2
50176,note_off,,,,,1024,0,4,,,57,0,3
50176,note_on,,,,,0,0,3,,,65,96,2
50176,note_on,,,,,0,0,2,,,69,96,1
50176,note_on,,,,,0,0,4,,,55,96,3
50176,note_off,,,,,512,0,2,,,67,0,1
50688,note_on,,,,,0,0,4,,,53,96,3
50688,note_off,,,,,512,0,4,,,55,0,3
51200,note_on,,,,,0,0,2,,,70,96,1
51200,note_on,,,,,0,0,4,,,58,96,3
51200,note_off,,,,,1024,0,2,,,69,0,1
51200,note_on,,,,,0,0,3,,,65,96,2
51200,note_off,,,,,1024,0,3,,,65,0,2
51200,note_on,,,,,0,0,1,,,74,96,0
51200,note_off,,,,,2048,0,1,,,77,0,0
51200,note_off,,,,,512,0,4,,,53,0,3
52224,note_off,,,,,1024,0,1,,,74,0,0
52224,note_off,,,,,1024,0,3,,,65,0,2
52224,note_on,,,,,0,0,3,,,57,96,2
52224,note_off,,,,,1024,0,4,,,58,0,3
52224,note_on,,,,,0,0,2,,,69,96,1
52224,note_off,,,,,1024,0,2,,,70,0,1
52224,note_on,,,,,0,0,1,,,74,96,0
52224,note_on,,,,,12288,0,7,,,62,96,6
52224,note_on,,,,,0,0,4,,,54,96,3
53248,note_off,,,,,1024,0,4,,,54,0,3
53248,note_on,,,,,0,0,4,,,55,96,3
53248,note_off,,,,,1024,0,2,,,69,0,1
53248,note_off,,,,,1024,0,3,,,57,0,2
53248,note_on,,,,,0,0,2,,,67,96,1
53248,note_on,,,,,0,0,1,,,74,96,0
53248,note_on,,,,,0,0,7,,,62,96,6
53248,note_off,,,,,1024,0,7,,,62,0,6
53248,note_off,,,,,1024,0,1,,,74,0,0
53248,note_on,,,,,0,0,3,,,59,96,2
53760,note_on,,,,,0,0,4,,,53,96,3
53760,note_off,,,,,512,0,4,,,55,0,3
54272,note_off,,,,,512,0,4,,,53,0,3
54272,note_on,,,,,0,0,3,,,60,96,2
54272,note_off,,,,,1024,0,3,,,59,0,2
54272,note_on,,,,,0,0,4,,,52,96,3
54272,note_on,,,,,0,0,2,,,67,96,1
54272,note_off,,,,,1024,0,7,,,62,0,6
54272,note_on,,,,,0,0,7,,,64,96,6
54272,note_off,,,,,1024,0,2,,,67,0,1
54272,note_off,,,,,1024,0,1,,,74,0,0
54272,note_on,,,,,0,0,1,,,72,96,0
54784,note_off,,,,,512,0,7,,,64,0,6
54784,note_on,,,,,0,0,7,,,65,96,6
55040,note_off,,,,,256,0,7,,,65,0,6
55040,note_on,,,,,0,0,7,,,67,96,6
55296,note_on,,,,,0,0,4,,,53,96,3
55296,note_off,,,,,1024,0,4,,,52,0,3
55296,note_on,,,,,0,0,1,,,72,96,0
55296,note_on,,,,,0,0,3,,,65,96,2
55296,note_on,,,,,0,0,2,,,69,96,1
55296,note_off,,,,,1024,0,2,,,67,0,1
55296,note_off,,,,,256,0,7,,,67,0,6
55296,note_off,,,,,1024,0,3,,,60,0,2
55296,note_off,,,,,1024,0,1,,,72,0,0
55808,note_off,,,,,512,0,3,,,65,0,2
55808,note_on,,,,,0,0,3,,,64,96,2
56320,note_off,,,,,1024,0,4,,,53,0,3
56320,note_on,,,,,0,0,4,,,55,96,3
56320,note_off,,,,,512,0,3,,,64,0,2
56320,note_on,,,,,0,0,1,,,71,96,0
56320,note_off,,,,,1024,0,1,,,72,0,0
56320,note_on,,,,,0,0,3,,,62,96,2
56320,note_off,,,,,1024,0,2,,,69,0,1
56320,note_on,,,,,0,0,2,,,67,96,1
57344,note_on,,,,,13312,0,5,,,79,96,4
57344,note_on,,,,,13312,0,8,,,48,96,7
57344,note_off,,,,,1024,0,2,,,67,0,1
57344,note_on,,,,,0,0,2,,,67,96,1
57344,note_on,,,,,0,0,1,,,72,96,0
57344,note_on,,,,,0,0,4,,,48,96,3
57344,note_off,,,,,1024,0,4,,,55,0,3
57344,note_on,,,,,13312,0,6,,,76,96,5
57344,note_on,,,,,0,0,6,,,72,96,5
57344,note_off,,,,,1024,0,3,,,62,0,2
57344,note_on,,,,,0,0,3,,,64,96,2
57344,note_off,,,,,1024,0,1,,,71,0,0
57856,note_on,,,,,0,0,5,,,81,96,4
57856,note_off,,,,,512,0,6,,,76,0,5
57856,note_off,,,,,512,0,5,,,79,0,4
57856,note_on,,,,,0,0,6,,,77,96,5
58368,note_off,,,,,512,0,6,,,72,0,5
58368,note_off,,,,,1024,0,8,,,48,0,7
58880,note_on,,,,,0,0,5,,,79,96,4
58880,note_off,,,,,512,0,6,,,77,0,5
58880,note_on,,,,,0,0,6,,,76,96,5
58880,note_off,,,,,1024,0,5,,,81,0,4
59136,note_off,,,,,256,0,5,,,79,0,4
59136,note_off,,,,,256,0,6,,,76,0,5
59136,note_on,,,,,0,0,5,,,77,96,4
59136,note_on,,,,,0,0,6,,,74,96,5
59392,note_off,,,,,256,0,5,,,77,0,4
59392,note_on,,,,,0,0,5,,,79,96,4
59392,note_off,,,,,256,0,6,,,74,0,5
59392,note_on,,,,,0,0,6,,,76,96,5
59904,note_on,,,,,0,0,6,,,60,96,5
59904,note_on,,,,,1536,0,8,,,48,96,7
59904,note_off,,,,,512,0,6,,,76,0,5
59904,note_off,,,,,512,0,5,,,79,0,4
59904,note_on,,,,,0,0,5,,,67,96,4
59904,note_on,,,,,0,0,6,,,64,96,5
60160,note_off,,,,,0,0,6,,,60,0,5
60160,note_on,,,,,0,0,6,,,60,96,5
60160,note_on,,,,,0,0,6,,,64,96,5
60160,note_off,,,,,256,0,6,,,64,0,5
60160,note_on,,,,,0,0,5,,,67,96,4
60160,note_off,,,,,256,0,5,,,67,0,4
60160,note_on,,,,,0,0,8,,,48,96,7
60160,note_off,,,,,256,0,8,,,48,0,7
60416,note_on,,,,,0,0,6,,,67,96,5
60416,note_off,,,,,256,0,6,,,64,0,5
60416,note_on,,,,,0,0,5,,,72,96,4
60416,note_off,,,,,3072,0,4,,,48,0,3
60416,note_off,,,,,3072,0,3,,,64,0,2
60416,note_off,,,,,3072,0,2,,,67,0,1
60416,note_off,,,,,3072,0,1,,,72,0,0
60416,note_on,,,,,0,0,8,,,48,96,7
60416,note_off,,,,,256,0,8,,,48,0,7
60416,note_off,,,,,0,0,6,,,60,0,5
60416,note_off,,,,,256,0,5,,,67,0,4
60416,note_on,,,,,0,0,6,,,64,96,5
60672,note_on,,,,,0,0,5,,,72,96,4
60672,note_off,,,,,256,0,5,,,72,0,4
60672,note_on,,,,,0,0,6,,,67,96,5
60672,note_off,,,,,0,0,6,,,64,0,5
60672,note_on,,,,,0,0,6,,,64,96,5
60672,note_off,,,,,256,0,6,,,67,0,5
60672,note_on,,,,,0,0,8,,,48,96,7
60672,note_off,,,,,256,0,8,,,48,0,7
60928,note_off,,,,,256,0,5,,,72,0,4
60928,note_on,,,,,0,0,5,,,76,96,4
60928,note_on,,,,,0,0,8,,,48,96,7
60928,note_off,,,,,256,0,8,,,48,0,7
60928,note_off,,,,,256,0,6,,,67,0,5
60928,note_on,,,,,0,0,6,,,72,96,5
60928,note_off,,,,,0,0,6,,,64,0,5
60928,note_on,,,,,0,0,6,,,67,96,5
61184,note_on,,,,,0,0,6,,,67,96,5
61184,note_off,,,,,256,0,5,,,76,0,4
61184,note_on,,,,,0,0,5,,,76,96,4
61184,note_off,,,,,0,0,6,,,67,0,5
61184,note_on,,,,,0,0,8,,,48,96,7
61184,note_off,,,,,256,0,8,,,48,0,7
61184,note_off,,,,,256,0,6,,,72,0,5
61184,note_on,,,,,0,0,6,,,72,96,5
61440,note_off,,,,,256,0,5,,,76,0,4
61440,note_on,,,,,0,0,5,,,79,96,4
61440,note_off,,,,,256,0,8,,,48,0,7
61440,note_on,,,,,0,0,8,,,48,96,7
61440,note_on,,,,,0,0,6,,,72,96,5
61440,note_on,,,,,0,0,6,,,76,96,5
61440,note_off,,,,,0,0,6,,,67,0,5
61440,note_off,,,,,256,0,6,,,72,0,5
61952,note_on,,,,,0,0,8,,,48,96,7
61952,note_off,,,,,512,0,6,,,76,0,5
61952,note_on,,,,,0,0,5,,,81,96,4
61952,note_off,,,,,512,0,5,,,79,0,4
61952,note_off,,,,,512,0,8,,,48,0,7
61952,note_off,,,,,0,0,6,,,72,0,5
61952,note_on,,,,,0,0,6,,,60,96,5
61952,note_on,,,,,0,0,6,,,77,96,5
62208,note_on,,,,,0,0,6,,,60,96,5
62208,note_off,,,,,256,0,6,,,60,0,5
62208,note_on,,,,,0,0,8,,,48,96,7
62208,note_off,,,,,256,0,8,,,48,0,7
62464,note_on,,,,,0,0,6,,,60,96,5
62464,note_off,,,,,256,0,6,,,60,0,5
62464,note_on,,,,,0,0,8,,,48,96,7
62464,note_off,,,,,256,0,8,,,48,0,7
62720,note_off,,,,,256,0,6,,,60,0,5
62720,note_on,,,,,0,0,6,,,60,96,5
62720,note_off,,,,,256,0,8,,,48,0,7
62720,note_on,,,,,0,0,8,,,48,96,7
62976,note_off,,,,,0,0,6,,,60,0,5
62976,note_on,,,,,0,0,6,,,60,96,5
62976,note_off,,,,,256,0,8,,,48,0,7
62976,note_off,,,,,1024,0,5,,,81,0,4
62976,note_on,,,,,0,0,5,,,79,96,4
62976,note_off,,,,,256,0,6,,,77,0,5
62976,note_on,,,,,0,0,8,,,48,96,7
62976,note_on,,,,,0,0,6,,,76,96,5
63232,note_on,,,,,0,0,5,,,77,96,4
63232,note_on,,,,,0,0,6,,,74,96,5
63232,note_off,,,,,256,0,6,,,76,0,5
63232,note_off,,,,,0,0,6,,,60,0,5
63232,note_on,,,,,0,0,6,,,60,96,5
63232,note_on,,,,,0,0,8,,,48,96,7
63232,note_off,,,,,256,0,8,,,48,0,7
63232,note_off,,,,,256,0,5,,,79,0,4
63488,note_off,,,,,256,0,8,,,48,0,7
63488,note_on,,,,,0,0,5,,,79,96,4
63488,note_on,,,,,0,0,8,,,48,96,7
63488,note_off,,,,,256,0,5,,,77,0,4
63488,note_on,,,,,0,0,6,,,72,96,5
63488,note_off,,,,,0,0,6,,,60,0,5
63488,note_on,,,,,0,0,6,,,76,96,5
63488,note_off,,,,,256,0,6,,,74,0,5
64512,note_on,,,,,4096,0,4,,,43,96,3
64512,note_off,,,,,1024,0,5,,,79,0,4
64512,note_on,,,,,4096,0,2,,,67,96,1
64512,note_on,,,,,9216,0,7,,,71,96,6
64512,note_on,,,,,4096,0,3,,,59,96,2
64512,note_off,,,,,1024,0,8,,,48,0,7
64512,note_on,,,,,4096,0,1,,,74,96,0
64512,note_off,,,,,1024,0,6,,,76,0,5
64512,note_off,,,,,0,0,6,,,72,0,5
65024,note_on,,,,,0,0,7,,,72,96,6
65024,note_off,,,,,512,0,3,,,59,0,2
65024,note_on,,,,,0,0,3,,,57,96,2
65024,note_off,,,,,512,0,2,,,67,0,1
65024,note_on,,,,,0,0,2,,,66,96,1
65024,note_off,,,,,512,0,7,,,71,0,6
65536,note_off,,,,,1024,0,1,,,74,0,0
65536,note_on,,,,,0,0,7,,,71,96,6
65536,note_off,,,,,512,0,7,,,72,0,6
65536,note_off,,,,,512,0,2,,,66,0,1
65536,note_on,,,,,0,0,1,,,74,96,0
65536,note_on,,,,,0,0,2,,,67,96,1
65536,note_off,,,,,1024,0,4,,,43,0,3
65536,note_on,,,,,0,0,3,,,59,96,2
65536,note_off,,,,,512,0,3,,,57,0,2
65536,note_on,,,,,0,0,4,,,55,96,3
66048,note_on,,,,,0,0,7,,,69,96,6
66048,note_on,,,,,0,0,4,,,54,96,3
66048,note_off,,,,,512,0,4,,,55,0,3
66048,note_off,,,,,512,0,3,,,59,0,2
66048,note_on,,,,,0,0,3,,,57,96,2
66048,note_off,,,,,512,0,7,,,71,0,6
66560,note_off,,,,,512,0,4,,,54,0,3
66560,note_on,,,,,0,0,4,,,55,96,3
66560,note_on,,,,,0,0,7,,,67,96,6
66560,note_on,,,,,0,0,1,,,74,96,0
66560,note_off,,,,,512,0,7,,,69,0,6
66560,note_off,,,,,1024,0,1,,,74,0,0
66560,note_off,,,,,512,0,3,,,57,0,2
66560,note_on,,,,,0,0,3,,,59,96,2
67072,note_off,,,,,1536,0,2,,,67,0,1
67072,note_off,,,,,512,0,4,,,55,0,3
67072,note_off,,,,,512,0,3,,,59,0,2
67072,note_on,,,,,0,0,3,,,60,96,2
67072,note_on,,,,,0,0,4,,,57,96,3
67072,note_on,,,,,0,0,2,,,66,96,1
67584,note_off,,,,,512,0,2,,,66,0,1
67584,note_on,,,,,0,0,2,,,67,96,1
67584,note_on,,,,,0,0,7,,,62,96,6
67584,note_off,,,,,1024,0,7,,,67,0,6
67584,note_off,,,,,512,0,4,,,57,0,3
67584,note_off,,,,,1024,0,1,,,74,0,0
67584,note_on,,,,,0,0,3,,,62,96,2
67584,note_off,,,,,512,0,3,,,60,0,2
67584,note_on,,,,,0,0,1,,,74,96,0
67584,note_on,,,,,0,0,4,,,59,96,3
68096,note_off,,,,,512,0,4,,,59,0,3
68096,note_on,,,,,0,0,4,,,55,96,3
68608,note_off,,,,,512,0,4,,,55,0,3
68608,note_on,,,,,0,0,4,,,60,96,3
68608,note_on,,,,,0,0,2,,,67,96,1
68608,note_off,,,,,1024,0,2,,,67,0,1
68608,note_on,,,,,0,0,1,,,76,96,0
68608,note_off,,,,,1024,0,3,,,62,0,2
68608,note_on,,,,,0,0,3,,,60,96,2
68608,note_off,,,,,1024,0,1,,,74,0,0
68608,note_off,,,,,1024,0,7,,,62,0,6
68608,note_on,,,,,0,0,7,,,60,96,6
69120,note_on,,,,,0,0,3,,,58,96,2
69120,note_off,,,,,512,0,3,,,60,0,2
69632,note_off,,,,,1024,0,1,,,76,0,0
69632,note_off,,,,,1024,0,2,,,67,0,1
69632,note_on,,,,,0,0,2,,,67,96,1
69632,note_on,,,,,0,0,3,,,58,96,2
69632,note_off,,,,,512,0,3,,,58,0,2
69632,note_off,,,,,1024,0,7,,,60,0,6
69632,note_on,,,,,0,0,7,,,60,96,6
69632,note_on,,,,,0,0,1,,,72,96,0
69632,note_off,,,,,1024,0,4,,,60,0,3
69632,note_on,,,,,0,0,4,,,53,96,3
70656,note_off,,,,,1024,0,2,,,67,0,1
70656,note_on,,,,,0,0,2,,,65,96,1
70656,note_on,,,,,0,0,7,,,65,96,6
70656,note_on,,,,,0,0,3,,,57,96,2
70656,note_off,,,,,1024,0,3,,,58,0,2
70656,note_off,,,,,1024,0,7,,,60,0,6
71168,note_on,,,,,0,0,3,,,55,96,2
71168,note_off,,,,,512,0,3,,,57,0,2
71168,note_off,,,,,512,0,2,,,65,0,1
71168,note_on,,,,,0,0,2,,,64,96,1
71680,note_off,,,,,512,0,2,,,64,0,1
71680,note_on,,,,,0,0,2,,,65,96,1
71680,note_on,,,,,0,0,3,,,57,96,2
71680,note_off,,,,,2048,0,1,,,72,0,0
71680,note_on,,,,,0,0,1,,,72,96,0
71680,note_off,,,,,512,0,3,,,55,0,2
71680,note_off,,,,,1024,0,7,,,65,0,6
71680,note_off,,,,,2048,0,4,,,53,0,3
71680,note_on,,,,,0,0,4,,,53,96,3
71680,note_on,,,,,0,0,7,,,69,96,6
72704,note_off,,,,,1024,0,7,,,69,0,6
72704,note_off,,,,,1024,0,4,,,53,0,3
72704,note_on,,,,,0,0,7,,,67,96,6
72704,note_off,,,,,1024,0,1,,,72,0,0
72704,note_on,,,,,0,0,1,,,72,96,0
72704,note_on,,,,,0,0,2,,,67,96,1
72704,note_off,,,,,1024,0,2,,,65,0,1
72704,note_on,,,,,0,0,4,,,52,96,3
72704,note_on,,,,,0,0,3,,,64,96,2
72704,note_off,,,,,1024,0,3,,,57,0,2
73216,note_off,,,,,512,0,4,,,52,0,3
73216,note_on,,,,,0,0,4,,,53,96,3
73728,note_off,,,,,1024,0,7,,,67,0,6
73728,note_on,,,,,0,0,4,,,55,96,3
73728,note_off,,,,,1024,0,2,,,67,0,1
73728,note_on,,,,,0,0,2,,,67,96,1
73728,note_on,,,,,0,0,7,,,67,96,6
73728,note_off,,,,,512,0,4,,,53,0,3
73728,note_off,,,,,1024,0,3,,,64,0,2
73728,note_on,,,,,0,0,3,,,62,96,2
73728,note_on,,,,,0,0,1,,,71,96,0
73728,note_off,,,,,1024,0,1,,,72,0,0
74240,note_off,,,,,512,0,2,,,67,0,1
74240,note_on,,,,,0,0,7,,,65,96,6
74240,note_off,,,,,512,0,7,,,67,0,6
74240,note_on,,,,,0,0,2,,,65,96,1
74752,note_on,,,,,0,0,4,,,57,96,3
74752,note_on,,,,,0,0,2,,,64,96,1
74752,note_off,,,,,512,0,7,,,65,0,6
74752,note_on,,,,,0,0,7,,,64,96,6
74752,note_off,,,,,1024,0,1,,,71,0,0
74752,note_on,,,,,0,0,3,,,60,96,2
74752,note_off,,,,,1024,0,4,,,55,0,3
74752,note_off,,,,,1024,0,3,,,62,0,2
74752,note_on,,,,,0,0,1,,,72,96,0
74752,note_off,,,,,512,0,2,,,65,0,1
75264,note_off,,,,,512,0,4,,,57,0,3
75264,note_on,,,,,0,0,4,,,55,96,3
75776,note_on,,,,,0,0,2,,,69,96,1
75776,note_off,,,,,1024,0,2,,,64,0,1
75776,note_on,,,,,0,0,4,,,53,96,3
75776,note_on,,,,,0,0,7,,,65,96,6
75776,note_off,,,,,1024,0,7,,,64,0,6
75776,note_off,,,,,1024,0,1,,,72,0,0
75776,note_on,,,,,0,0,1,,,74,96,0
75776,note_off,,,,,512,0,4,,,55,0,3
76288,note_off,,,,,512,0,7,,,65,0,6
76288,note_on,,,,,0,0,7,,,64,96,6
76800,note_off,,,,,1024,0,2,,,69,0,1
76800,note_off,,,,,1024,0,1,,,74,0,0
76800,note_on,,,,,0,0,1,,,74,96,0
76800,note_on,,,,,0,0,3,,,59,96,2
76800,note_off,,,,,2048,0,3,,,60,0,2
76800,note_off,,,,,1024,0,4,,,53,0,3
76800,note_on,,,,,0,0,2,,,67,96,1
76800,note_on,,,,,0,0,7,,,62,96,6
76800,note_on,,,,,0,0,4,,,55,96,3
76800,note_off,,,,,512,0,7,,,64,0,6
77312,note_off,,,,,512,0,7,,,62,0,6
77312,note_on,,,,,0,0,2,,,65,96,1
77312,note_off,,,,,512,0,2,,,67,0,1
77312,note_off,,,,,512,0,4,,,55,0,3
77312,note_on,,,,,0,0,4,,,43,96,3
77312,note_on,,,,,0,0,7,,,67,96,6
77824,note_on,,,,,13312,0,8,,,48,96,7
77824,note_off,,,,,1024,0,1,,,74,0,0
77824,note_on,,,,,0,0,3,,,55,96,2
77824,note_on,,,,,0,0,4,,,48,96,3
77824,note_on,,,,,13312,0,5,,,79,96,4
77824,note_off,,,,,512,0,4,,,43,0,3
77824,note_on,,,,,13312,0,6,,,76,96,5
77824,note_on,,,,,0,0,6,,,72,96,5
77824,note_off,,,,,1024,0,3,,,59,0,2
77824,note_off,,,,,512,0,7,,,67,0,6
77824,note_on,,,,,0,0,1,,,72,96,0
77824,note_on,,,,,0,0,2,,,64,96,1
77824,note_off,,,,,512,0,2,,,65,0,1
77824,note_on,,,,,0,0,7,,,67,96,6
78336,note_off,,,,,512,0,6,,,76,0,5
78336,note_off,,,,,512,0,5,,,79,0,4
78336,note_on,,,,,0,0,6,,,77,96,5
78336,note_on,,,,,0,0,5,,,81,96,4
78848,note_off,,,,,512,0,6,,,72,0,5
78848,note_off,,,,,1024,0,8,,,48,0,7
79360,note_off,,,,,512,0,6,,,77,0,5
79360,note_on,,,,,0,0,5,,,79,96,4
79360,note_off,,,,,1024,0,5,,,81,0,4
79360,note_on,,,,,0,0,6,,,76,96,5
79616,note_on,,,,,0,0,6,,,74,96,5
79616,note_off,,,,,256,0,6,,,76,0,5
79616,note_off,,,,,256,0,5,,,79,0,4
79616,note_on,,,,,0,0,5,,,77,96,4
79872,note_on,,,,,0,0,6,,,76,96,5
79872,note_off,,,,,256,0,6,,,74,0,5
79872,note_on,,,,,0,0,5,,,79,96,4
79872,note_off,,,,,256,0,5,,,77,0,4
80384,note_off,,,,,512,0,6,,,76,0,5
80384,note_on,,,,,0,0,6,,,60,96,5
80384,note_on,,,,,0,0,6,,,64,96,5
80384,note_off,,,,,512,0,5,,,79,0,4
80384,note_on,,,,,1536,0,8,,,48,96,7
80384,note_on,,,,,0,0,5,,,67,96,4
80640,note_off,,,,,256,0,6,,,64,0,5
80640,note_on,,,,,0,0,6,,,64,96,5
80640,note_off,,,,,0,0,6,,,60,0,5
80640,note_on,,,,,0,0,6,,,60,96,5
80640,note_off,,,,,256,0,8,,,48,0,7
80640,note_on,,,,,0,0,8,,,48,96,7
80640,note_on,,,,,0,0,5,,,67,96,4
80640,note_off,,,,,256,0,5,,,67,0,4
80896,note_on,,,,,0,0,8,,,48,96,7
80896,note_on,,,,,0,0,6,,,64,96,5
80896,note_off,,,,,0,0,6,,,60,0,5
80896,note_on,,,,,0,0,6,,,67,96,5
80896,note_off,,,,,256,0,6,,,64,0,5
80896,note_off,,,,,256,0,5,,,67,0,4
80896,note_on,,,,,0,0,5,,,72,96,4
80896,note_off,,,,,3072,0,4,,,48,0,3
80896,note_off,,,,,3072,0,7,,,67,0,6
80896,note_off,,,,,3072,0,2,,,64,0,1
80896,note_off,,,,,3072,0,1,,,72,0,0
80896,note_off,,,,,3072,0,3,,,55,0,2
80896,note_off,,,,,256,0,8,,,48,0,7
81152,note_on,,,,,0,0,5,,,72,96,4
81152,note_on,,,,,0,0,8,,,48,96,7
81152,note_off,,,,,256,0,8,,,48,0,7
81152,note_off,,,,,256,0,5,,,72,0,4
81152,note_off,,,,,256,0,6,,,67,0,5
81152,note_off,,,,,0,0,6,,,64,0,5
81152,note_on,,,,,0,0,6,,,64,96,5
81152,note_on,,,,,0,0,6,,,67,96,5
81408,note_on,,,,,0,0,5,,,76,96,4
81408,note_off,,,,,256,0,5,,,72,0,4
81408,note_on,,,,,0,0,8,,,48,96,7
81408,note_off,,,,,256,0,8,,,48,0,7
81408,note_off,,,,,256,0,6,,,67,0,5
81408,note_on,,,,,0,0,6,,,67,96,5
81408,note_on,,,,,0,0,6,,,72,96,5
81408,note_off,,,,,0,0,6,,,64,0,5
81664,note_off,,,,,256,0,6,,,72,0,5
81664,note_off,,,,,256,0,8,,,48,0,7
81664,note_on,,,,,0,0,8,,,48,96,7
81664,note_off,,,,,0,0,6,,,67,0,5
81664,note_on,,,,,0,0,6,,,72,96,5
81664,note_off,,,,,256,0,5,,,76,0,4
81664,note_on,,,,,0,0,5,,,76,96,4
81664,note_on,,,,,0,0,6,,,67,96,5
81920,note_on,,,,,0,0,5,,,79,96,4
81920,note_off,,,,,256,0,5,,,76,0,4
81920,note_on,,,,,0,0,8,,,48,96,7
81920,note_on,,,,,0,0,6,,,72,96,5
81920,note_on,,,,,0,0,6,,,76,96,5
81920,note_off,,,,,0,0,6,,,67,0,5
81920,note_off,,,,,256,0,6,,,72,0,5
81920,note_off,,,,,256,0,8,,,48,0,7
82432,note_off,,,,,0,0,6,,,72,0,5
82432,note_on,,,,,0,0,8,,,48,96,7
82432,note_off,,,,,512,0,8,,,48,0,7
82432,note_on,,,,,0,0,5,,,81,96,4
82432,note_off,,,,,512,0,5,,,79,0,4
82432,note_off,,,,,512,0,6,,,76,0,5
82432,note_on,,,,,0,0,6,,,77,96,5
82432,note_on,,,,,0,0,6,,,60,96,5
82688,note_on,,,,,0,0,6,,,60,96,5
82688,note_off,,,,,256,0,6,,,60,0,5
82688,note_off,,,,,256,0,8,,,48,0,7
82688,note_on,,,,,0,0,8,,,48,96,7
82944,note_off,,,,,256,0,8,,,48,0,7
82944,note_off,,,,,256,0,6,,,60,0,5
82944,note_on,,,,,0,0,8,,,48,96,7
82944,note_on,,,,,0,0,6,,,60,96,5
83200,note_on,,,,,0,0,8,,,48,96,7
83200,note_off,,,,,256,0,8,,,48,0,7
83200,note_off,,,,,256,0,6,,,60,0,5
83200,note_on,,,,,0,0,6,,,60,96,5
83456,note_on,,,,,0,0,6,,,76,96,5
83456,note_on,,,,,0,0,6,,,60,96,5
83456,note_on,,,,,0,0,8,,,48,96,7
83456,note_off,,,,,256,0,8,,,48,0,7
83456,note_off,,,,,256,0,6,,,77,0,5
83456,note_off,,,,,1024,0,5,,,81,0,4
83456,note_on,,,,,0,0,5,,,79,96,4
83456,note_off,,,,,0,0,6,,,60,0,5
83712,note_on,,,,,0,0,6,,,60,96,5
83712,note_on,,,,,0,0,5,,,77,96,4
83712,note_off,,,,,256,0,5,,,79,0,4
83712,note_off,,,,,256,0,6,,,76,0,5
83712,note_on,,,,,0,0,8,,,48,96,7
83712,note_on,,,,,0,0,6,,,74,96,5
83712,note_off,,,,,256,0,8,,,48,0,7
83712,note_off,,,,,0,0,6,,,60,0,5
