tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
18960,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
19200,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
19200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
19200,note_on,480,0,3,,,,,,,,,,,,,,,2,,,43,0
19200,note_on,240,0,2,,,,,,,,,,,,,,,1,,,61,0
19440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
19440,note_on,240,0,2,,,,,,,,,,,,,,,1,,,62,0
19560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,100
19560,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
19680,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
19680,note_on,480,0,3,,,,,,,,,,,,,,,2,,,55,0
19920,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
19920,note_on,240,0,3,,,,,,,,,,,,,,,2,,,54,0
20160,note_on,0,0,3,,,,,,,,,,,,,,,2,,,57,100
20160,note_on,240,0,3,,,,,,,,,,,,,,,2,,,52,0
20400,note_on,840,0,2,,,,,,,,,,,,,,,1,,,61,0
20400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
20640,note_on,240,0,2,,,,,,,,,,,,,,,1,,,62,0
20640,note_on,480,0,3,,,,,,,,,,,,,,,2,,,57,0
20640,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
20640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
20880,note_on,240,0,3,,,,,,,,,,,,,,,2,,,55,0
20880,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
20880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
20880,note_on,240,0,2,,,,,,,,,,,,,,,1,,,64,0
21120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
21120,note_on,240,0,2,,,,,,,,,,,,,,,1,,,57,0
21120,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
21120,note_on,240,0,3,,,,,,,,,,,,,,,2,,,54,0
21360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,100
21360,note_on,240,0,2,,,,,,,,,,,,,,,1,,,59,0
21360,note_on,240,0,3,,,,,,,,,,,,,,,2,,,55,0
21360,note_on,0,0,3,,,,,,,,,,,,,,,2,,,57,100
21600,note_on,240,0,2,,,,,,,,,,,,,,,1,,,61,0
21600,note_on,240,0,3,,,,,,,,,,,,,,,2,,,57,0
21600,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
21600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
21840,note_on,5040,0,1,,,,,,,,,,,,,,,0,,,83,100
22080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
22080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
22080,note_on,480,0,2,,,,,,,,,,,,,,,1,,,62,0
22320,note_on,240,0,2,,,,,,,,,,,,,,,1,,,66,0
22320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
22320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
22320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
22560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
22800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,69,100
22800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
22800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
22800,note_on,1200,0,3,,,,,,,,,,,,,,,2,,,59,0
22800,note_on,0,0,3,,,,,,,,,,,,,,,2,,,57,100
22800,note_on,480,0,2,,,,,,,,,,,,,,,1,,,67,0
23040,note_on,240,0,2,,,,,,,,,,,,,,,1,,,69,0
23040,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
23040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
23040,note_on,240,0,3,,,,,,,,,,,,,,,2,,,57,0
23040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
23160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
23160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
23280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
23280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
23520,note_on,480,0,3,,,,,,,,,,,,,,,2,,,55,0
23520,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
23520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
23760,note_on,0,0,3,,,,,,,,,,,,,,,2,,,45,100
23760,note_on,240,0,3,,,,,,,,,,,,,,,2,,,52,0
23760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
23760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
23880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
23880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
24000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
24000,note_on,960,0,2,,,,,,,,,,,,,,,1,,,59,0
24240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,100
24240,note_on,240,0,2,,,,,,,,,,,,,,,1,,,57,0
24240,note_on,480,0,3,,,,,,,,,,,,,,,2,,,45,0
24480,note_on,240,0,2,,,,,,,,,,,,,,,1,,,56,0
24480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
24720,note_on,840,0,1,,,,,,,,,,,,,,,0,,,73,0
24720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
24960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
24960,note_on,720,0,3,,,,,,,,,,,,,,,2,,,55,100
25200,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
25200,note_on,240,0,3,,,,,,,,,,,,,,,2,,,55,0
25200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
25440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
25680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
25680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
25680,note_on,480,0,3,,,,,,,,,,,,,,,2,,,54,0
25680,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
25920,note_on,240,0,3,,,,,,,,,,,,,,,2,,,52,0
25920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
25920,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
26160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
26160,note_on,1680,0,2,,,,,,,,,,,,,,,1,,,57,0
26400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
26400,note_on,0,0,3,,,,,,,,,,,,,,,2,,,57,100
26400,note_on,240,0,2,,,,,,,,,,,,,,,1,,,62,0
26400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,100
26400,note_on,480,0,3,,,,,,,,,,,,,,,2,,,54,0
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
26640,note_on,240,0,3,,,,,,,,,,,,,,,2,,,57,0
26640,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
26640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
26640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
26640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
26640,note_on,240,0,2,,,,,,,,,,,,,,,1,,,61,0
26760,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
26760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
26880,note_on,120,0,2,,,,,,,,,,,,,,,1,,,64,0
26880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
27120,note_on,240,0,2,,,,,,,,,,,,,,,1,,,66,0
27120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,79,0
27120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
27120,note_on,480,0,3,,,,,,,,,,,,,,,2,,,59,0
27120,note_on,0,0,3,,,,,,,,,,,,,,,2,,,61,100
27120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
27360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
27360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
27360,note_on,240,0,2,,,,,,,,,,,,,,,1,,,64,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
27360,note_on,240,0,3,,,,,,,,,,,,,,,2,,,61,0
27360,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
27600,note_on,240,0,2,,,,,,,,,,,,,,,1,,,66,0
27600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,69,100
27720,note_on,120,0,2,,,,,,,,,,,,,,,1,,,69,0
27720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
27840,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
27840,note_on,480,0,3,,,,,,,,,,,,,,,2,,,62,0
27840,note_on,120,0,2,,,,,,,,,,,,,,,1,,,67,0
27840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
27960,note_on,120,0,2,,,,,,,,,,,,,,,1,,,66,0
27960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
28080,note_on,240,0,3,,,,,,,,,,,,,,,2,,,50,0
28080,note_on,120,0,2,,,,,,,,,,,,,,,1,,,64,0
28080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
28080,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
28320,note_on,240,0,2,,,,,,,,,,,,,,,1,,,66,0
28320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
28320,note_on,960,0,1,,,,,,,,,,,,,,,0,,,71,0
28440,note_on,120,0,2,,,,,,,,,,,,,,,1,,,67,0
28440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
28560,note_on,0,0,3,,,,,,,,,,,,,,,2,,,47,100
28560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
28560,note_on,480,0,3,,,,,,,,,,,,,,,2,,,55,0
28560,note_on,120,0,2,,,,,,,,,,,,,,,1,,,66,0
28560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
28560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
28680,note_on,120,0,2,,,,,,,,,,,,,,,1,,,64,0
28680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
28800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
28800,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
28800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
28800,note_on,240,0,3,,,,,,,,,,,,,,,2,,,47,0
28800,note_on,0,0,3,,,,,,,,,,,,,,,2,,,49,100
29040,note_on,240,0,2,,,,,,,,,,,,,,,1,,,64,0
29040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
29040,note_on,240,0,3,,,,,,,,,,,,,,,2,,,49,0
29040,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
29160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
29160,note_on,120,0,2,,,,,,,,,,,,,,,1,,,66,0
29280,note_on,240,0,3,,,,,,,,,,,,,,,2,,,50,0
29280,note_on,120,0,2,,,,,,,,,,,,,,,1,,,64,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
29280,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
29400,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
29400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,100
29520,note_on,240,0,3,,,,,,,,,,,,,,,2,,,52,0
29520,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
29520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
29520,note_on,120,0,2,,,,,,,,,,,,,,,1,,,61,0
29760,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
29760,note_on,240,0,3,,,,,,,,,,,,,,,2,,,54,0
29760,note_on,240,0,2,,,,,,,,,,,,,,,1,,,62,0
29760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
29880,note_on,120,0,2,,,,,,,,,,,,,,,1,,,64,0
29880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
30000,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
30000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,100
30000,note_on,240,0,3,,,,,,,,,,,,,,,2,,,52,0
30000,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
30120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
30120,note_on,120,0,2,,,,,,,,,,,,,,,1,,,61,0
30240,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
30240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
30240,note_on,240,0,3,,,,,,,,,,,,,,,2,,,54,0
30240,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
30480,note_on,1680,0,1,,,,,,,,,,,,,,,0,,,69,0
30480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
30480,note_on,240,0,3,,,,,,,,,,,,,,,2,,,55,0
30480,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
30480,note_on,240,0,2,,,,,,,,,,,,,,,1,,,57,0
30720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
30720,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
30720,note_on,240,0,3,,,,,,,,,,,,,,,2,,,54,0
30960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
30960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
30960,note_on,240,0,3,,,,,,,,,,,,,,,2,,,52,0
30960,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
30960,note_on,480,0,2,,,,,,,,,,,,,,,1,,,62,100
31080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
31080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
31200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
31200,note_on,240,0,2,,,,,,,,,,,,,,,1,,,62,0
31200,note_on,240,0,3,,,,,,,,,,,,,,,2,,,54,0
31200,note_on,0,0,3,,,,,,,,,,,,,,,2,,,57,100
31440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
31440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
31440,note_on,240,0,3,,,,,,,,,,,,,,,2,,,57,0
31440,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
31680,note_on,240,0,3,,,,,,,,,,,,,,,2,,,55,0
31680,note_on,0,0,3,,,,,,,,,,,,,,,2,,,57,100
31680,note_on,480,0,2,,,,,,,,,,,,,,,1,,,61,100
31680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
31920,note_on,240,0,2,,,,,,,,,,,,,,,1,,,61,0
31920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
31920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
32040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
32040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
32160,note_on,480,0,3,,,,,,,,,,,,,,,2,,,57,0
32160,note_on,0,0,3,,,,,,,,,,,,,,,2,,,45,100
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
32160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
32280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
32280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
32400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
32400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
32400,note_on,480,0,2,,,,,,,,,,,,,,,1,,,62,100
32400,note_on,240,0,3,,,,,,,,,,,,,,,2,,,45,0
32400,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
32640,note_on,240,0,2,,,,,,,,,,,,,,,1,,,62,0
32640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
32640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
32760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
32760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
32880,note_on,480,0,3,,,,,,,,,,,,,,,2,,,50,0
32880,note_on,0,0,3,,,,,,,,,,,,,,,2,,,38,100
32880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
32880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
33000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
33000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
33120,note_on,480,0,2,,,,,,,,,,,,,,,1,,,67,100
33120,note_on,0,0,3,,,,,,,,,,,,,,,2,,,38,100
33120,note_on,240,0,3,,,,,,,,,,,,,,,2,,,38,0
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
33120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
33360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
33360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
33360,note_on,240,0,2,,,,,,,,,,,,,,,1,,,67,0
33480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
33480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
33600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
33600,note_on,480,0,3,,,,,,,,,,,,,,,2,,,38,0
33600,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
33720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
33720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
33840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
33840,note_on,480,0,2,,,,,,,,,,,,,,,1,,,66,100
33840,note_on,240,0,3,,,,,,,,,,,,,,,2,,,50,0
33840,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
33840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
34560,note_on,720,0,1,,,,,,,,,,,,,,,0,,,74,0
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
34560,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
34560,note_on,720,0,2,,,,,,,,,,,,,,,1,,,66,0
34560,note_on,720,0,3,,,,,,,,,,,,,,,2,,,50,0
34560,marker,17280,1,0,,,,,,,,,,,,,,,,,,,
35040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
35040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
35280,note_on,720,0,3,,,,,,,,,,,,,,,2,,,55,0
35280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
35280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
35760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
35760,note_on,480,0,3,,,,,,,,,,,,,,,2,,,54,100
35760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
36000,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
36000,note_on,240,0,3,,,,,,,,,,,,,,,2,,,54,0
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
36000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
36240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
36240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
36480,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
36480,note_on,480,0,3,,,,,,,,,,,,,,,2,,,55,0
36480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
36720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
36720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
36720,note_on,240,0,3,,,,,,,,,,,,,,,2,,,52,0
36720,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
37200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
37200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
37440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
37440,note_on,720,0,3,,,,,,,,,,,,,,,2,,,54,0
37920,note_on,480,0,3,,,,,,,,,,,,,,,2,,,57,100
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
37920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
38160,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
38160,note_on,240,0,3,,,,,,,,,,,,,,,2,,,57,0
38160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
38160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
38190,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
38190,note_on,30,0,1,,,,,,,,,,,,,,,0,,,76,0
38280,note_on,90,0,1,,,,,,,,,,,,,,,0,,,78,0
38280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
38400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
38520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
38520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
38640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
38640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
38640,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
38640,note_on,480,0,3,,,,,,,,,,,,,,,2,,,50,0
38880,note_on,240,0,3,,,,,,,,,,,,,,,2,,,54,0
38880,note_on,4320,0,2,,,,,,,,,,,,,,,1,,,55,100
38880,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
38880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
39120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
39360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,100
39360,note_on,480,0,2,,,,,,,,,,,,,,,1,,,55,0
39360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
39600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,100
39600,note_on,240,0,2,,,,,,,,,,,,,,,1,,,54,0
39600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
39840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
40080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
40080,note_on,480,0,2,,,,,,,,,,,,,,,1,,,55,0
40080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
40320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
40320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
40320,note_on,240,0,2,,,,,,,,,,,,,,,1,,,57,0
40560,note_on,240,0,2,,,,,,,,,,,,,,,1,,,59,0
40560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
40800,note_on,240,0,2,,,,,,,,,,,,,,,1,,,62,0
40800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,100
40800,note_on,0,0,3,,,,,,,,,,,,,,,2,,,57,100
40800,note_on,1920,0,3,,,,,,,,,,,,,,,2,,,52,0
41040,note_on,240,0,3,,,,,,,,,,,,,,,2,,,57,0
41040,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
41040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
41040,note_on,240,0,2,,,,,,,,,,,,,,,1,,,61,0
41280,note_on,960,0,1,,,,,,,,,,,,,,,0,,,79,0
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
41520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
41520,note_on,480,0,2,,,,,,,,,,,,,,,1,,,62,0
41520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
41760,note_on,720,0,3,,,,,,,,,,,,,,,2,,,50,0
41760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
41760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
41760,note_on,240,0,2,,,,,,,,,,,,,,,1,,,57,0
42000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
42000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
42240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
42240,note_on,480,0,2,,,,,,,,,,,,,,,1,,,62,0
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
42240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
42480,note_on,240,0,2,,,,,,,,,,,,,,,1,,,64,0
42480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
42480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
42480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
42510,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
42510,note_on,30,0,2,,,,,,,,,,,,,,,1,,,64,0
42600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
42600,note_on,90,0,2,,,,,,,,,,,,,,,1,,,66,0
42720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
42720,note_on,120,0,2,,,,,,,,,,,,,,,1,,,67,0
42840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
42840,note_on,120,0,2,,,,,,,,,,,,,,,1,,,66,0
42960,note_on,120,0,2,,,,,,,,,,,,,,,1,,,64,0
42960,note_on,1200,0,3,,,,,,,,,,,,,,,2,,,60,100
42960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
43200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
43200,note_on,240,0,2,,,,,,,,,,,,,,,1,,,62,0
43200,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
43200,note_on,240,0,3,,,,,,,,,,,,,,,2,,,60,0
