tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
97280,note_on,,,,,0,0,6,,,75,96,5
97280,note_off,,,,,1024,0,8,,,63,0,7
97536,note_off,,,,,256,0,6,,,75,0,5
97536,note_on,,,,,0,0,6,,,77,96,5
97792,note_off,,,,,256,0,6,,,77,0,5
97792,note_on,,,,,0,0,6,,,79,96,5
97792,note_on,,,,,0,0,5,,,43,96,4
97792,note_on,,,,,512,0,7,,,70,96,6
97792,note_off,,,,,512,0,5,,,45,0,4
97792,note_on,,,,,512,0,8,,,67,96,7
98048,note_off,,,,,256,0,6,,,79,0,5
98048,note_on,,,,,0,0,6,,,75,96,5
98304,note_on,,,,,0,0,5,,,45,96,4
98304,note_off,,,,,512,0,5,,,43,0,4
98304,note_on,,,,,0,0,6,,,72,96,5
98304,note_off,,,,,512,0,8,,,67,0,7
98304,note_on,,,,,0,0,8,,,65,96,7
98304,note_off,,,,,512,0,7,,,70,0,6
98304,note_on,,,,,0,0,7,,,77,96,6
98304,note_off,,,,,256,0,6,,,75,0,5
98560,note_off,,,,,256,0,6,,,72,0,5
98560,note_on,,,,,0,0,6,,,79,96,5
98816,note_off,,,,,256,0,6,,,79,0,5
98816,note_on,,,,,0,0,6,,,81,96,5
98816,note_off,,,,,512,0,5,,,45,0,4
98816,note_on,,,,,0,0,5,,,43,96,4
99072,note_on,,,,,0,0,6,,,82,96,5
99072,note_off,,,,,256,0,6,,,81,0,5
99328,note_on,,,,,0,0,7,,,72,96,6
99328,note_off,,,,,256,0,6,,,82,0,5
99328,note_on,,,,,0,0,6,,,81,96,5
99328,note_off,,,,,512,0,5,,,43,0,4
99328,note_on,,,,,0,0,5,,,41,96,4
99328,note_off,,,,,1024,0,7,,,77,0,6
99328,note_off,,,,,1024,0,8,,,65,0,7
99328,note_on,,,,,0,0,8,,,65,96,7
99584,note_on,,,,,0,0,6,,,79,96,5
99584,note_off,,,,,256,0,6,,,81,0,5
99840,note_off,,,,,256,0,6,,,79,0,5
99840,note_on,,,,,0,0,5,,,43,96,4
99840,note_off,,,,,512,0,5,,,41,0,4
99840,note_on,,,,,0,0,6,,,77,96,5
100096,note_off,,,,,256,0,6,,,77,0,5
100096,note_on,,,,,0,0,6,,,75,96,5
100352,note_off,,,,,256,0,6,,,75,0,5
100352,note_on,,,,,0,0,6,,,74,96,5
100352,note_off,,,,,512,0,5,,,43,0,4
100352,note_off,,,,,1024,0,7,,,72,0,6
100352,note_on,,,,,0,0,5,,,45,96,4
100352,note_off,,,,,1024,0,8,,,65,0,7
100608,note_off,,,,,256,0,6,,,74,0,5
100608,note_on,,,,,0,0,6,,,72,96,5
100864,note_on,,,,,512,0,7,,,75,96,6
100864,note_off,,,,,512,0,5,,,45,0,4
100864,note_on,,,,,0,0,5,,,41,96,4
100864,note_on,,,,,0,0,6,,,70,96,5
100864,note_on,,,,,512,0,8,,,65,96,7
100864,note_off,,,,,256,0,6,,,72,0,5
101120,note_on,,,,,0,0,6,,,69,96,5
101120,note_off,,,,,256,0,6,,,70,0,5
101376,note_on,,,,,0,0,7,,,75,96,6
101376,note_off,,,,,512,0,8,,,65,0,7
101376,note_off,,,,,256,0,6,,,69,0,5
101376,note_on,,,,,0,0,5,,,46,96,4
101376,note_off,,,,,512,0,5,,,41,0,4
101376,note_off,,,,,512,0,7,,,75,0,6
101376,note_on,,,,,0,0,6,,,67,96,5
101376,note_on,,,,,0,0,8,,,67,96,7
101632,note_on,,,,,0,0,6,,,65,96,5
101632,note_off,,,,,256,0,6,,,67,0,5
101888,note_on,,,,,0,0,6,,,69,96,5
101888,note_off,,,,,512,0,7,,,75,0,6
101888,note_on,,,,,0,0,7,,,69,96,6
101888,note_off,,,,,512,0,8,,,67,0,7
101888,note_off,,,,,256,0,6,,,65,0,5
101888,note_on,,,,,0,0,8,,,63,96,7
102144,note_on,,,,,0,0,6,,,72,96,5
102144,note_off,,,,,256,0,6,,,69,0,5
102400,note_off,,,,,256,0,6,,,72,0,5
102400,note_on,,,,,0,0,6,,,75,96,5
102400,note_off,,,,,512,0,8,,,63,0,7
102400,note_on,,,,,0,0,8,,,65,96,7
102400,note_on,,,,,0,0,5,,,58,96,4
102400,note_off,,,,,1024,0,5,,,46,0,4
102400,note_off,,,,,512,0,7,,,69,0,6
102400,note_on,,,,,0,0,7,,,70,96,6
102656,note_on,,,,,0,0,6,,,72,96,5
102656,note_off,,,,,256,0,6,,,75,0,5
102912,note_on,,,,,0,0,6,,,74,96,5
102912,note_off,,,,,256,0,6,,,72,0,5
104192,note_off,,,,,1792,0,8,,,65,0,7
104192,note_off,,,,,1792,0,5,,,58,0,4
104192,note_off,,,,,1280,0,6,,,74,0,5
104192,note_off,,,,,1792,0,7,,,70,0,6
104448,note_on,,,,,256,0,7,,,70,96,6
104448,note_on,,,,,256,0,8,,,67,96,7
104448,note_on,,,,,256,0,6,,,76,96,5
104704,note_on,,,,,0,0,6,,,77,96,5
104704,note_off,,,,,256,0,6,,,76,0,5
104832,note_on,,,,,0,0,6,,,79,96,5
104832,note_off,,,,,128,0,6,,,77,0,5
104960,note_on,,,,,768,0,5,,,48,96,4
104960,note_on,,,,,0,0,6,,,70,96,5
104960,note_off,,,,,128,0,6,,,79,0,5
105216,note_on,,,,,0,0,6,,,69,96,5
105216,note_off,,,,,256,0,6,,,70,0,5
105472,note_on,,,,,0,0,6,,,70,96,5
105472,note_off,,,,,256,0,6,,,69,0,5
105472,note_on,,,,,0,0,8,,,64,96,7
105472,note_off,,,,,1024,0,8,,,67,0,7
105472,note_on,,,,,0,0,5,,,55,96,4
105472,note_off,,,,,512,0,5,,,48,0,4
105472,note_on,,,,,0,0,7,,,67,96,6
105472,note_off,,,,,1024,0,7,,,70,0,6
105728,note_on,,,,,0,0,6,,,76,96,5
105728,note_off,,,,,256,0,6,,,70,0,5
105984,note_on,,,,,0,0,6,,,74,96,5
105984,note_on,,,,,0,0,5,,,53,96,4
105984,note_off,,,,,512,0,5,,,55,0,4
105984,note_off,,,,,256,0,6,,,76,0,5
106240,note_on,,,,,0,0,6,,,76,96,5
106240,note_off,,,,,256,0,6,,,74,0,5
106496,note_off,,,,,1024,0,8,,,64,0,7
106496,note_on,,,,,0,0,5,,,55,96,4
106496,note_off,,,,,512,0,5,,,53,0,4
106496,note_off,,,,,256,0,6,,,76,0,5
106496,note_on,,,,,0,0,6,,,72,96,5
106496,note_off,,,,,1024,0,7,,,67,0,6
106752,note_on,,,,,0,0,6,,,76,96,5
106752,note_off,,,,,256,0,6,,,72,0,5
107008,note_on,,,,,0,0,6,,,70,96,5
107008,note_on,,,,,512,0,7,,,70,96,6
107008,note_on,,,,,512,0,8,,,67,96,7
107008,note_off,,,,,256,0,6,,,76,0,5
107264,note_off,,,,,256,0,6,,,70,0,5
107264,note_on,,,,,0,0,6,,,76,96,5
107520,note_off,,,,,256,0,6,,,76,0,5
107520,note_off,,,,,1024,0,5,,,55,0,4
107520,note_on,,,,,0,0,8,,,69,96,7
107520,note_off,,,,,512,0,8,,,67,0,7
107520,note_off,,,,,512,0,7,,,70,0,6
107520,note_on,,,,,0,0,7,,,72,96,6
107520,note_on,,,,,0,0,6,,,77,96,5
107776,note_off,,,,,256,0,6,,,77,0,5
107776,note_on,,,,,0,0,6,,,79,96,5
107904,note_off,,,,,128,0,6,,,79,0,5
107904,note_on,,,,,0,0,6,,,81,96,5
108032,note_on,,,,,0,0,6,,,72,96,5
108032,note_off,,,,,128,0,6,,,81,0,5
108032,note_on,,,,,512,0,5,,,48,96,4
108288,note_on,,,,,0,0,6,,,70,96,5
108288,note_off,,,,,256,0,6,,,72,0,5
108544,note_on,,,,,0,0,6,,,72,96,5
108544,note_off,,,,,1024,0,7,,,72,0,6
108544,note_off,,,,,1024,0,8,,,69,0,7
108544,note_on,,,,,0,0,8,,,65,96,7
108544,note_off,,,,,256,0,6,,,70,0,5
108544,note_on,,,,,0,0,7,,,69,96,6
108544,note_on,,,,,0,0,5,,,57,96,4
108544,note_off,,,,,512,0,5,,,48,0,4
108800,note_on,,,,,0,0,6,,,77,96,5
108800,note_off,,,,,256,0,6,,,72,0,5
109056,note_on,,,,,0,0,5,,,55,96,4
109056,note_off,,,,,256,0,6,,,77,0,5
109056,note_on,,,,,0,0,6,,,76,96,5
109056,note_off,,,,,512,0,5,,,57,0,4
109312,note_off,,,,,256,0,6,,,76,0,5
109312,note_on,,,,,0,0,6,,,77,96,5
109568,note_on,,,,,0,0,5,,,57,96,4
109568,note_off,,,,,1024,0,7,,,69,0,6
109568,note_off,,,,,512,0,5,,,55,0,4
109568,note_off,,,,,256,0,6,,,77,0,5
109568,note_on,,,,,0,0,6,,,74,96,5
109568,note_off,,,,,1024,0,8,,,65,0,7
109824,note_off,,,,,256,0,6,,,74,0,5
109824,note_on,,,,,0,0,6,,,77,96,5
110080,note_off,,,,,256,0,6,,,77,0,5
110080,note_on,,,,,0,0,6,,,72,96,5
110080,note_on,,,,,512,0,8,,,69,96,7
110080,note_on,,,,,512,0,7,,,72,96,6
110336,note_off,,,,,256,0,6,,,72,0,5
110336,note_on,,,,,0,0,6,,,77,96,5
110592,note_on,,,,,0,0,8,,,64,96,7
110592,note_off,,,,,512,0,8,,,69,0,7
110592,note_off,,,,,1024,0,5,,,57,0,4
110592,note_off,,,,,512,0,7,,,72,0,6
110592,note_on,,,,,0,0,6,,,79,96,5
110592,note_off,,,,,256,0,6,,,77,0,5
110592,note_on,,,,,0,0,7,,,72,96,6
110848,note_off,,,,,256,0,6,,,79,0,5
110848,note_on,,,,,0,0,6,,,81,96,5
110976,note_off,,,,,128,0,6,,,81,0,5
110976,note_on,,,,,0,0,6,,,82,96,5
111104,note_on,,,,,512,0,5,,,48,96,4
111104,note_off,,,,,128,0,6,,,82,0,5
111104,note_off,,,,,512,0,8,,,64,0,7
111104,note_on,,,,,0,0,6,,,81,96,5
111104,note_on,,,,,0,0,8,,,65,96,7
111360,note_on,,,,,0,0,6,,,82,96,5
111360,note_off,,,,,256,0,6,,,81,0,5
111616,note_off,,,,,512,0,8,,,65,0,7
111616,note_on,,,,,0,0,6,,,79,96,5
111616,note_off,,,,,256,0,6,,,82,0,5
111616,note_on,,,,,0,0,5,,,58,96,4
111616,note_off,,,,,512,0,5,,,48,0,4
111616,note_on,,,,,0,0,8,,,64,96,7
111872,note_on,,,,,0,0,6,,,82,96,5
111872,note_off,,,,,256,0,6,,,79,0,5
112128,note_off,,,,,256,0,6,,,82,0,5
112128,note_on,,,,,0,0,5,,,57,96,4
112128,note_off,,,,,512,0,5,,,58,0,4
112128,note_on,,,,,0,0,6,,,77,96,5
112384,note_off,,,,,256,0,6,,,77,0,5
112384,note_on,,,,,0,0,6,,,82,96,5
112640,note_on,,,,,0,0,6,,,76,96,5
112640,note_off,,,,,256,0,6,,,82,0,5
112640,note_off,,,,,1024,0,8,,,64,0,7
112640,note_off,,,,,512,0,5,,,57,0,4
112640,note_on,,,,,0,0,5,,,55,96,4
112896,note_on,,,,,0,0,6,,,82,96,5
112896,note_off,,,,,256,0,6,,,76,0,5
113152,note_on,,,,,512,0,8,,,69,96,7
113152,note_on,,,,,0,0,5,,,53,96,4
113152,note_off,,,,,256,0,6,,,82,0,5
113152,note_on,,,,,0,0,6,,,74,96,5
113152,note_off,,,,,512,0,5,,,55,0,4
113408,note_off,,,,,256,0,6,,,74,0,5
113408,note_on,,,,,0,0,6,,,82,96,5
113664,note_on,,,,,0,0,5,,,55,96,4
113664,note_off,,,,,256,0,6,,,82,0,5
113664,note_on,,,,,0,0,8,,,70,96,7
113664,note_on,,,,,0,0,6,,,76,96,5
113664,note_off,,,,,512,0,5,,,53,0,4
113664,note_off,,,,,512,0,8,,,69,0,7
113920,note_off,,,,,256,0,6,,,76,0,5
113920,note_on,,,,,0,0,6,,,77,96,5
114048,note_off,,,,,128,0,6,,,77,0,5
114048,note_on,,,,,0,0,6,,,79,96,5
114176,note_on,,,,,0,0,8,,,69,96,7
114176,note_off,,,,,128,0,6,,,79,0,5
114176,note_on,,,,,0,0,6,,,77,96,5
114176,note_off,,,,,512,0,5,,,55,0,4
114176,note_on,,,,,0,0,5,,,48,96,4
114176,note_off,,,,,512,0,8,,,70,0,7
114432,note_off,,,,,256,0,6,,,77,0,5
114432,note_on,,,,,0,0,6,,,79,96,5
114688,note_off,,,,,512,0,8,,,69,0,7
114688,note_on,,,,,0,0,8,,,67,96,7
114688,note_on,,,,,0,0,5,,,60,96,4
114688,note_off,,,,,512,0,5,,,48,0,4
114688,note_off,,,,,256,0,6,,,79,0,5
114688,note_on,,,,,0,0,6,,,76,96,5
114944,note_off,,,,,256,0,6,,,76,0,5
114944,note_on,,,,,0,0,6,,,79,96,5
115200,note_on,,,,,0,0,5,,,58,96,4
115200,note_off,,,,,512,0,5,,,60,0,4
115200,note_off,,,,,256,0,6,,,79,0,5
115200,note_on,,,,,0,0,6,,,74,96,5
115456,note_off,,,,,256,0,6,,,74,0,5
115456,note_on,,,,,0,0,6,,,79,96,5
115712,note_off,,,,,1024,0,8,,,67,0,7
115712,note_on,,,,,0,0,5,,,57,96,4
115712,note_off,,,,,512,0,5,,,58,0,4
115712,note_on,,,,,0,0,6,,,72,96,5
115712,note_off,,,,,256,0,6,,,79,0,5
115968,note_on,,,,,0,0,6,,,79,96,5
115968,note_off,,,,,256,0,6,,,72,0,5
116224,note_off,,,,,512,0,5,,,57,0,4
116224,note_on,,,,,0,0,6,,,70,96,5
116224,note_off,,,,,256,0,6,,,79,0,5
116224,note_on,,,,,0,0,5,,,55,96,4
116224,note_on,,,,,512,0,8,,,64,96,7
116480,note_off,,,,,256,0,6,,,70,0,5
116480,note_on,,,,,0,0,6,,,79,96,5
116736,note_on,,,,,0,0,5,,,53,96,4
116736,note_off,,,,,512,0,8,,,64,0,7
116736,note_on,,,,,0,0,8,,,65,96,7
116736,note_off,,,,,256,0,6,,,79,0,5
116736,note_on,,,,,0,0,6,,,69,96,5
116736,note_off,,,,,512,0,5,,,55,0,4
116992,note_off,,,,,256,0,6,,,69,0,5
116992,note_on,,,,,0,0,6,,,72,96,5
117248,note_off,,,,,256,0,6,,,72,0,5
117248,note_on,,,,,0,0,6,,,74,96,5
117248,note_off,,,,,512,0,8,,,65,0,7
117248,note_on,,,,,0,0,5,,,58,96,4
117248,note_off,,,,,512,0,5,,,53,0,4
117248,note_on,,,,,0,0,8,,,65,96,7
117248,note_on,,,,,0,0,7,,,70,96,6
117248,note_off,,,,,6656,0,7,,,72,0,6
117504,note_off,,,,,256,0,6,,,74,0,5
117504,note_on,,,,,0,0,6,,,70,96,5
117504,note_on,,,,,0,0,5,,,55,96,4
117504,note_off,,,,,256,0,5,,,58,0,4
117760,note_on,,,,,0,0,6,,,72,96,5
117760,note_off,,,,,512,0,7,,,70,0,6
117760,note_on,,,,,0,0,7,,,77,96,6
117760,note_off,,,,,512,0,8,,,65,0,7
117760,note_on,,,,,0,0,8,,,60,96,7
117760,note_on,,,,,0,0,5,,,57,96,4
117760,note_off,,,,,256,0,6,,,70,0,5
117760,note_off,,,,,256,0,5,,,55,0,4
118016,note_off,,,,,256,0,6,,,72,0,5
118016,note_on,,,,,0,0,6,,,69,96,5
118272,note_off,,,,,512,0,5,,,57,0,4
118272,note_on,,,,,0,0,5,,,60,96,4
118272,note_off,,,,,256,0,6,,,69,0,5
118272,note_on,,,,,0,0,6,,,67,96,5
118528,note_on,,,,,0,0,6,,,65,96,5
118528,note_off,,,,,256,0,6,,,67,0,5
118784,note_off,,,,,256,0,6,,,65,0,5
118784,note_off,,,,,512,0,5,,,60,0,4
118784,note_on,,,,,0,0,6,,,77,96,5
118784,note_off,,,,,1024,0,8,,,60,0,7
118784,note_on,,,,,0,0,5,,,53,96,4
118784,note_off,,,,,1024,0,7,,,77,0,6
119040,note_on,,,,,0,0,6,,,69,96,5
119040,note_off,,,,,256,0,6,,,77,0,5
119296,note_off,,,,,256,0,6,,,69,0,5
119296,note_on,,,,,0,0,5,,,52,96,4
119296,note_on,,,,,0,0,6,,,67,96,5
119296,note_off,,,,,512,0,5,,,53,0,4
119296,note_on,,,,,512,0,8,,,69,96,7
119296,note_on,,,,,512,0,7,,,72,96,6
119552,note_on,,,,,0,0,6,,,65,96,5
119552,note_off,,,,,256,0,6,,,67,0,5
119808,note_off,,,,,512,0,5,,,52,0,4
119808,note_on,,,,,0,0,6,,,70,96,5
119808,note_off,,,,,256,0,6,,,65,0,5
119808,note_off,,,,,512,0,7,,,72,0,6
119808,note_on,,,,,0,0,5,,,50,96,4
119808,note_on,,,,,0,0,7,,,77,96,6
119808,note_on,,,,,0,0,8,,,69,96,7
119808,note_off,,,,,512,0,8,,,69,0,7
120064,note_off,,,,,256,0,6,,,70,0,5
120064,note_on,,,,,0,0,6,,,74,96,5
120320,note_on,,,,,0,0,7,,,69,96,6
120320,note_on,,,,,0,0,5,,,60,96,4
120320,note_on,,,,,0,0,8,,,72,96,7
120320,note_off,,,,,512,0,8,,,69,0,7
120320,note_off,,,,,256,0,6,,,74,0,5
120320,note_on,,,,,0,0,6,,,75,96,5
120320,note_off,,,,,512,0,7,,,77,0,6
120320,note_off,,,,,512,0,5,,,50,0,4
120576,note_on,,,,,0,0,5,,,57,96,4
120576,note_on,,,,,0,0,6,,,72,96,5
120576,note_off,,,,,256,0,6,,,75,0,5
120576,note_off,,,,,256,0,5,,,60,0,4
120832,note_on,,,,,0,0,7,,,74,96,6
120832,note_off,,,,,512,0,8,,,72,0,7
120832,note_on,,,,,0,0,6,,,74,96,5
120832,note_off,,,,,256,0,6,,,72,0,5
120832,note_off,,,,,512,0,7,,,69,0,6
120832,note_on,,,,,0,0,8,,,65,96,7
120832,note_off,,,,,256,0,5,,,57,0,4
120832,note_on,,,,,0,0,5,,,58,96,4
121088,note_on,,,,,0,0,6,,,70,96,5
121088,note_off,,,,,256,0,6,,,74,0,5
121344,note_on,,,,,0,0,6,,,69,96,5
121344,note_off,,,,,256,0,6,,,70,0,5
121344,note_on,,,,,0,0,5,,,62,96,4
121344,note_off,,,,,512,0,5,,,58,0,4
121600,note_on,,,,,0,0,6,,,67,96,5
121600,note_off,,,,,256,0,6,,,69,0,5
121856,note_on,,,,,0,0,5,,,50,96,4
121856,note_off,,,,,1024,0,8,,,65,0,7
121856,note_off,,,,,512,0,5,,,62,0,4
121856,note_off,,,,,1024,0,7,,,74,0,6
121856,note_on,,,,,0,0,6,,,77,96,5
121856,note_off,,,,,256,0,6,,,67,0,5
122112,note_off,,,,,256,0,6,,,77,0,5
122112,note_on,,,,,0,0,6,,,70,96,5
122368,note_on,,,,,0,0,5,,,48,96,4
122368,note_on,,,,,512,0,7,,,77,96,6
122368,note_on,,,,,512,0,8,,,72,96,7
122368,note_on,,,,,0,0,6,,,69,96,5
122368,note_off,,,,,256,0,6,,,70,0,5
122368,note_off,,,,,512,0,5,,,50,0,4
122624,note_on,,,,,0,0,6,,,67,96,5
122624,note_off,,,,,256,0,6,,,69,0,5
122880,note_on,,,,,0,0,5,,,46,96,4
122880,note_off,,,,,512,0,8,,,72,0,7
122880,note_off,,,,,256,0,6,,,67,0,5
122880,note_on,,,,,0,0,8,,,67,96,7
122880,note_off,,,,,512,0,5,,,48,0,4
122880,note_off,,,,,512,0,7,,,77,0,6
122880,note_on,,,,,0,0,7,,,76,96,6
122880,note_on,,,,,0,0,6,,,72,96,5
123136,note_off,,,,,256,0,6,,,72,0,5
123136,note_on,,,,,0,0,6,,,76,96,5
123392,note_on,,,,,0,0,8,,,69,96,7
123392,note_on,,,,,0,0,7,,,72,96,6
123392,note_off,,,,,512,0,7,,,76,0,6
123392,note_off,,,,,512,0,8,,,67,0,7
123392,note_off,,,,,256,0,6,,,76,0,5
123392,note_on,,,,,0,0,6,,,77,96,5
123392,note_on,,,,,0,0,5,,,45,96,4
123392,note_off,,,,,512,0,5,,,46,0,4
123648,note_on,,,,,0,0,5,,,46,96,4
123648,note_off,,,,,256,0,5,,,45,0,4
123648,note_on,,,,,0,0,7,,,74,96,6
123648,note_off,,,,,256,0,6,,,77,0,5
123648,note_off,,,,,256,0,7,,,72,0,6
123648,note_on,,,,,0,0,6,,,74,96,5
123904,note_off,,,,,256,0,7,,,74,0,6
123904,note_off,,,,,256,0,6,,,74,0,5
123904,note_off,,,,,512,0,8,,,69,0,7
123904,note_on,,,,,0,0,7,,,76,96,6
123904,note_off,,,,,256,0,5,,,46,0,4
123904,note_on,,,,,0,0,5,,,48,96,4
123904,note_on,,,,,0,0,6,,,72,96,5
123904,note_on,,,,,0,0,8,,,67,96,7
124160,note_off,,,,,256,0,6,,,72,0,5
124160,note_on,,,,,0,0,6,,,81,96,5
124416,note_off,,,,,256,0,6,,,81,0,5
124416,note_on,,,,,0,0,6,,,82,96,5
124416,note_off,,,,,512,0,5,,,48,0,4
124416,note_off,,,,,512,0,7,,,76,0,6
124416,note_on,,,,,0,0,8,,,62,96,7
124416,note_on,,,,,0,0,5,,,46,96,4
124416,note_off,,,,,512,0,8,,,67,0,7
124416,note_on,,,,,0,0,7,,,77,96,6
124672,note_off,,,,,256,0,6,,,82,0,5
124672,note_on,,,,,0,0,6,,,79,96,5
124928,note_on,,,,,0,0,8,,,69,96,7
124928,note_off,,,,,512,0,8,,,62,0,7
124928,note_on,,,,,0,0,5,,,48,96,4
124928,note_off,,,,,512,0,5,,,46,0,4
124928,note_on,,,,,0,0,6,,,72,96,5
124928,note_off,,,,,256,0,6,,,79,0,5
125184,note_on,,,,,0,0,6,,,77,96,5
125184,note_off,,,,,256,0,6,,,72,0,5
125440,note_on,,,,,0,0,8,,,64,96,7
125440,note_off,,,,,1024,0,7,,,77,0,6
125440,note_off,,,,,512,0,8,,,69,0,7
125440,note_on,,,,,0,0,6,,,79,96,5
125440,note_off,,,,,512,0,5,,,48,0,4
125440,note_on,,,,,0,0,5,,,36,96,4
125440,note_off,,,,,256,0,6,,,77,0,5
125440,note_on,,,,,0,0,7,,,70,96,6
125696,note_on,,,,,0,0,6,,,76,96,5
125696,note_off,,,,,256,0,6,,,79,0,5
125952,note_on,,,,,0,0,8,,,60,96,7
125952,note_on,,,,,0,0,5,,,41,96,4
125952,note_off,,,,,512,0,7,,,70,0,6
125952,note_on,,,,,0,0,6,,,77,96,5
125952,note_off,,,,,256,0,6,,,76,0,5
125952,note_off,,,,,512,0,5,,,36,0,4
125952,note_off,,,,,512,0,8,,,64,0,7
125952,note_on,,,,,0,0,7,,,69,96,6
126208,note_on,,,,,0,0,6,,,72,96,5
126208,note_off,,,,,256,0,6,,,77,0,5
126464,note_off,,,,,512,0,5,,,41,0,4
126464,note_on,,,,,0,0,5,,,53,96,4
126464,note_off,,,,,256,0,6,,,72,0,5
126464,note_on,,,,,0,0,6,,,74,96,5
126720,note_on,,,,,0,0,5,,,55,96,4
126720,note_off,,,,,256,0,5,,,53,0,4
126720,note_off,,,,,256,0,6,,,74,0,5
126720,note_on,,,,,0,0,6,,,70,96,5
126976,note_off,,,,,256,0,5,,,55,0,4
126976,note_off,,,,,1024,0,7,,,69,0,6
126976,note_off,,,,,256,0,6,,,70,0,5
126976,note_on,,,,,0,0,6,,,72,96,5
126976,note_on,,,,,0,0,5,,,57,96,4
126976,note_off,,,,,1024,0,8,,,60,0,7
127232,note_off,,,,,256,0,6,,,72,0,5
127232,note_on,,,,,0,0,6,,,69,96,5
127488,note_off,,,,,256,0,6,,,69,0,5
127488,note_on,,,,,0,0,6,,,67,96,5
127488,note_on,,,,,0,0,5,,,60,96,4
127488,note_off,,,,,512,0,5,,,57,0,4
127744,note_off,,,,,256,0,6,,,67,0,5
127744,note_on,,,,,0,0,6,,,65,96,5
128000,note_on,,,,,0,0,6,,,77,96,5
128000,note_on,,,,,0,0,5,,,53,96,4
128000,note_off,,,,,256,0,6,,,65,0,5
128000,note_off,,,,,512,0,5,,,60,0,4
128000,note_on,,,,,46080,0,1,,,65,96,0
128512,note_off,,,,,512,0,6,,,77,0,5
128512,note_off,,,,,512,0,5,,,53,0,4
128512,note_on,,,,,0,0,5,,,51,96,4
129024,note_on,,,,,0,0,5,,,50,96,4
129024,note_off,,,,,1024,0,1,,,65,0,0
129024,note_on,,,,,0,0,1,,,70,96,0
129024,note_off,,,,,512,0,5,,,51,0,4
129536,note_on,,,,,0,0,5,,,58,96,4
129536,note_off,,,,,512,0,5,,,50,0,4
129792,note_off,,,,,256,0,5,,,58,0,4
129792,note_on,,,,,0,0,5,,,60,96,4
130048,note_on,,,,,0,0,5,,,62,96,4
130048,note_off,,,,,256,0,5,,,60,0,4
130560,note_on,,,,,0,0,5,,,65,96,4
130560,note_off,,,,,512,0,5,,,62,0,4
131072,note_on,,,,,49152,0,3,,,65,96,2
131072,note_on,,,,,0,0,1,,,72,96,0
131072,note_off,,,,,2048,0,1,,,70,0,0
131072,note_on,,,,,49152,0,2,,,69,96,1
131072,note_on,,,,,0,0,5,,,57,96,4
131072,note_on,,,,,49152,0,4,,,53,96,3
131072,note_off,,,,,512,0,5,,,65,0,4
131584,note_off,,,,,512,0,5,,,57,0,4
131584,note_on,,,,,0,0,5,,,53,96,4
132096,note_off,,,,,1024,0,4,,,53,0,3
132096,note_on,,,,,0,0,4,,,58,96,3
132096,note_on,,,,,0,0,5,,,58,96,4
132096,note_off,,,,,512,0,5,,,53,0,4
132096,note_off,,,,,1024,0,1,,,72,0,0
132096,note_off,,,,,1024,0,3,,,65,0,2
132096,note_off,,,,,1024,0,2,,,69,0,1
132096,note_on,,,,,0,0,2,,,70,96,1
132096,note_on,,,,,0,0,3,,,65,96,2
132096,note_on,,,,,0,0,1,,,74,96,0
132608,note_off,,,,,512,0,2,,,70,0,1
132608,note_on,,,,,0,0,2,,,69,96,1
132608,note_on,,,,,0,0,5,,,46,96,4
132608,note_off,,,,,512,0,5,,,58,0,4
132864,note_off,,,,,256,0,5,,,46,0,4
132864,note_on,,,,,0,0,5,,,48,96,4
133120,note_off,,,,,256,0,5,,,48,0,4
133120,note_on,,,,,0,0,2,,,70,96,1
133120,note_off,,,,,512,0,2,,,69,0,1
133120,note_on,,,,,0,0,5,,,50,96,4
133120,note_off,,,,,1024,0,4,,,58,0,3
133120,note_on,,,,,0,0,4,,,53,96,3
133120,note_off,,,,,1024,0,3,,,65,0,2
133120,note_on,,,,,0,0,3,,,62,96,2
133632,note_off,,,,,512,0,5,,,50,0,4
133632,note_on,,,,,0,0,5,,,46,96,4
133632,note_on,,,,,0,0,2,,,69,96,1
133632,note_off,,,,,512,0,2,,,70,0,1
134144,note_on,,,,,0,0,2,,,70,96,1
134144,note_on,,,,,0,0,4,,,55,96,3
134144,note_on,,,,,0,0,3,,,58,96,2
134144,note_off,,,,,1024,0,3,,,62,0,2
134144,note_off,,,,,512,0,5,,,46,0,4
134144,note_on,,,,,0,0,5,,,43,96,4
134144,note_off,,,,,512,0,2,,,69,0,1
134144,note_on,,,,,0,0,1,,,75,96,0
134144,note_off,,,,,2048,0,1,,,74,0,0
134144,note_off,,,,,1024,0,4,,,53,0,3
134656,note_off,,,,,512,0,5,,,43,0,4
134656,note_off,,,,,512,0,3,,,58,0,2
134656,note_on,,,,,0,0,3,,,60,96,2
134656,note_on,,,,,0,0,5,,,55,96,4
135168,note_off,,,,,1024,0,2,,,70,0,1
135168,note_off,,,,,512,0,3,,,60,0,2
135168,note_on,,,,,0,0,3,,,62,96,2
135168,note_on,,,,,0,0,5,,,50,96,4
135168,note_off,,,,,512,0,5,,,55,0,4
135168,note_on,,,,,0,0,2,,,70,96,1
135168,note_off,,,,,1024,0,4,,,55,0,3
135168,note_on,,,,,0,0,4,,,50,96,3
135168,note_off,,,,,1024,0,1,,,75,0,0
135168,note_on,,,,,0,0,1,,,77,96,0
