tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
62464,note_off,,,,,256,0,1,,,71,0,0
62464,note_off,,,,,2560,0,4,,,47,0,3
62720,note_off,,,,,256,0,1,,,67,0,0
62720,note_on,,,,,0,0,1,,,66,96,0
62976,note_off,,,,,512,0,4,,,45,0,3
62976,note_on,,,,,0,0,4,,,43,96,3
62976,note_off,,,,,512,0,3,,,57,0,2
62976,note_on,,,,,512,0,2,,,49,96,1
62976,note_on,,,,,0,0,3,,,55,96,2
62976,note_on,,,,,0,0,1,,,67,96,0
62976,note_off,,,,,256,0,1,,,66,0,0
63488,note_on,,,,,0,0,1,,,76,96,0
63488,note_off,,,,,512,0,1,,,67,0,0
64000,note_off,,,,,1024,0,3,,,55,0,2
64000,note_off,,,,,1024,0,4,,,43,0,3
64000,note_on,,,,,0,0,4,,,42,96,3
64000,note_on,,,,,0,0,1,,,74,96,0
64000,note_off,,,,,512,0,1,,,76,0,0
64000,note_off,,,,,1024,0,2,,,49,0,1
64000,note_on,,,,,0,0,3,,,54,96,2
64256,note_on,,,,,0,0,4,,,43,96,3
64256,note_off,,,,,256,0,4,,,42,0,3
64256,note_on,,,,,0,0,3,,,55,96,2
64256,note_off,,,,,256,0,3,,,54,0,2
64512,note_on,,,,,0,0,1,,,74,96,0
64512,note_on,,,,,0,0,3,,,54,96,2
64512,note_off,,,,,256,0,3,,,55,0,2
64512,note_off,,,,,512,0,1,,,74,0,0
64512,note_off,,,,,256,0,4,,,43,0,3
64512,note_on,,,,,0,0,4,,,42,96,3
64512,note_on,,,,,512,0,2,,,60,96,1
65024,note_on,,,,,0,0,2,,,59,96,1
65024,note_off,,,,,512,0,2,,,60,0,1
65536,note_on,,,,,0,0,2,,,57,96,1
65536,note_off,,,,,512,0,2,,,59,0,1
66048,note_on,,,,,0,0,2,,,59,96,1
66048,note_off,,,,,512,0,2,,,57,0,1
66304,note_off,,,,,1792,0,1,,,74,0,0
66304,note_on,,,,,0,0,1,,,78,96,0
66560,note_off,,,,,512,0,2,,,59,0,1
66560,note_on,,,,,0,0,1,,,81,96,0
66560,note_on,,,,,0,0,2,,,57,96,1
66560,note_off,,,,,256,0,1,,,78,0,0
66816,note_off,,,,,256,0,1,,,81,0,0
66816,note_on,,,,,0,0,1,,,78,96,0
67072,note_on,,,,,0,0,3,,,52,96,2
67072,note_off,,,,,2560,0,3,,,54,0,2
67072,note_off,,,,,256,0,1,,,78,0,0
67072,note_on,,,,,0,0,1,,,72,96,0
67072,note_on,,,,,0,0,4,,,40,96,3
67072,note_off,,,,,2560,0,4,,,42,0,3
67072,note_on,,,,,0,0,2,,,55,96,1
67072,note_off,,,,,512,0,2,,,57,0,1
67328,note_off,,,,,256,0,1,,,72,0,0
67328,note_on,,,,,0,0,1,,,71,96,0
67584,note_off,,,,,512,0,4,,,40,0,3
67584,note_on,,,,,0,0,2,,,54,96,1
67584,note_off,,,,,512,0,2,,,55,0,1
67584,note_on,,,,,0,0,4,,,38,96,3
67584,note_on,,,,,0,0,3,,,50,96,2
67584,note_off,,,,,512,0,3,,,52,0,2
67584,note_on,,,,,0,0,1,,,72,96,0
67584,note_off,,,,,256,0,1,,,71,0,0
67840,note_off,,,,,256,0,1,,,72,0,0
67840,note_on,,,,,0,0,1,,,78,96,0
68096,note_on,,,,,0,0,1,,,81,96,0
68096,note_off,,,,,256,0,1,,,78,0,0
68096,note_on,,,,,0,0,2,,,50,96,1
68096,note_off,,,,,512,0,2,,,54,0,1
68352,note_off,,,,,256,0,1,,,81,0,0
68352,note_on,,,,,0,0,1,,,78,96,0
68608,note_off,,,,,512,0,2,,,50,0,1
68608,note_on,,,,,0,0,1,,,71,96,0
68608,note_on,,,,,0,0,2,,,55,96,1
68608,note_off,,,,,256,0,1,,,78,0,0
68864,note_on,,,,,0,0,1,,,69,96,0
68864,note_off,,,,,256,0,1,,,71,0,0
69120,note_off,,,,,1536,0,3,,,50,0,2
69120,note_on,,,,,0,0,1,,,67,96,0
69120,note_on,,,,,0,0,3,,,52,96,2
69120,note_off,,,,,512,0,2,,,55,0,1
69120,note_on,,,,,0,0,2,,,48,96,1
69120,note_on,,,,,0,0,4,,,40,96,3
69120,note_off,,,,,1536,0,4,,,38,0,3
69120,note_off,,,,,256,0,1,,,69,0,0
69632,note_off,,,,,512,0,1,,,67,0,0
69632,note_off,,,,,512,0,2,,,48,0,1
69632,note_on,,,,,0,0,2,,,47,96,1
70144,note_off,,,,,1024,0,3,,,52,0,2
70144,note_off,,,,,512,0,2,,,47,0,1
70144,note_on,,,,,0,0,2,,,45,96,1
70144,note_on,,,,,0,0,4,,,42,96,3
70144,note_off,,,,,1024,0,4,,,40,0,3
70144,note_on,,,,,0,0,3,,,54,96,2
70656,note_off,,,,,512,0,2,,,45,0,1
70656,note_off,,,,,512,0,4,,,42,0,3
70656,note_on,,,,,0,0,4,,,43,96,3
70656,note_off,,,,,512,0,3,,,54,0,2
70656,note_on,,,,,0,0,3,,,55,96,2
70656,note_on,,,,,0,0,2,,,47,96,1
71168,note_on,,,,,0,0,2,,,48,96,1
71168,note_off,,,,,512,0,2,,,47,0,1
71680,note_off,,,,,1024,0,3,,,55,0,2
71680,note_on,,,,,0,0,4,,,42,96,3
71680,note_on,,,,,0,0,2,,,50,96,1
71680,note_off,,,,,512,0,2,,,48,0,1
71680,note_off,,,,,1024,0,4,,,43,0,3
71680,note_on,,,,,0,0,3,,,54,96,2
72192,note_on,,,,,0,0,4,,,43,96,3
72192,note_off,,,,,512,0,4,,,42,0,3
72192,note_on,,,,,0,0,3,,,55,96,2
72192,note_off,,,,,512,0,3,,,54,0,2
72192,note_off,,,,,512,0,2,,,50,0,1
72192,note_on,,,,,0,0,2,,,52,96,1
72704,note_off,,,,,512,0,2,,,52,0,1
72704,note_on,,,,,0,0,2,,,50,96,1
73216,note_on,,,,,0,0,2,,,48,96,1
73216,note_off,,,,,1024,0,4,,,43,0,3
73216,note_on,,,,,0,0,3,,,57,96,2
73216,note_off,,,,,1024,0,3,,,55,0,2
73216,note_on,,,,,0,0,4,,,45,96,3
73216,note_off,,,,,512,0,2,,,50,0,1
73728,note_on,,,,,0,0,2,,,50,96,1
73728,note_off,,,,,512,0,2,,,48,0,1
73728,note_on,,,,,0,0,4,,,42,96,3
73728,note_off,,,,,512,0,3,,,57,0,2
73728,note_on,,,,,0,0,3,,,54,96,2
73728,note_off,,,,,512,0,4,,,45,0,3
73984,note_on,,,,,4352,0,1,,,62,96,0
74240,note_on,,,,,0,0,1,,,66,96,0
74240,note_off,,,,,256,0,1,,,62,0,0
74496,note_on,,,,,0,0,1,,,69,96,0
74496,note_off,,,,,256,0,1,,,66,0,0
74752,note_off,,,,,256,0,1,,,69,0,0
74752,note_on,,,,,0,0,1,,,72,96,0
75008,note_on,,,,,0,0,1,,,71,96,0
75008,note_off,,,,,256,0,1,,,72,0,0
75264,note_off,,,,,256,0,1,,,71,0,0
75264,note_on,,,,,0,0,1,,,72,96,0
75520,note_on,,,,,0,0,1,,,78,96,0
75520,note_off,,,,,256,0,1,,,72,0,0
75776,note_off,,,,,256,0,1,,,78,0,0
75776,note_off,,,,,2048,0,2,,,50,0,1
75776,note_on,,,,,0,0,2,,,54,96,1
75776,note_on,,,,,0,0,1,,,81,96,0
76032,note_on,,,,,0,0,1,,,78,96,0
76032,note_off,,,,,256,0,1,,,81,0,0
76288,note_off,,,,,512,0,2,,,54,0,1
76288,note_on,,,,,0,0,2,,,57,96,1
76288,note_on,,,,,0,0,1,,,74,96,0
76288,note_off,,,,,256,0,1,,,78,0,0
76544,note_on,,,,,0,0,1,,,72,96,0
76544,note_off,,,,,256,0,1,,,74,0,0
76800,note_off,,,,,512,0,2,,,57,0,1
76800,note_on,,,,,0,0,2,,,62,96,1
76800,note_off,,,,,256,0,1,,,72,0,0
76800,note_on,,,,,0,0,1,,,71,96,0
77824,note_off,,,,,1024,0,2,,,62,0,1
77824,note_off,,,,,1024,0,1,,,71,0,0
77824,note_on,,,,,0,0,1,,,69,96,0
77824,note_on,,,,,0,0,2,,,50,96,1
78336,note_off,,,,,512,0,2,,,50,0,1
78336,note_on,,,,,0,0,2,,,55,96,1
78336,note_on,,,,,0,0,3,,,55,96,2
78336,note_off,,,,,4608,0,3,,,54,0,2
78336,note_off,,,,,4608,0,4,,,42,0,3
78336,note_on,,,,,0,0,4,,,43,96,3
78336,note_off,,,,,512,0,1,,,69,0,0
78336,note_on,,,,,0,0,1,,,71,96,0
78848,note_off,,,,,512,0,2,,,55,0,1
78848,note_on,,,,,0,0,2,,,50,96,1
79360,note_off,,,,,512,0,2,,,50,0,1
79360,note_on,,,,,0,0,2,,,47,96,1
79872,note_off,,,,,1536,0,3,,,55,0,2
79872,note_off,,,,,1536,0,4,,,43,0,3
79872,note_off,,,,,512,0,2,,,47,0,1
79872,note_on,,,,,0,0,2,,,43,96,1
80128,note_on,,,,,0,0,1,,,67,96,0
80128,note_off,,,,,1792,0,1,,,71,0,0
80384,note_off,,,,,256,0,1,,,67,0,0
80384,note_on,,,,,0,0,1,,,66,96,0
80640,note_off,,,,,256,0,1,,,66,0,0
80640,note_on,,,,,0,0,1,,,67,96,0
80896,note_on,,,,,0,0,1,,,62,96,0
80896,note_off,,,,,256,0,1,,,67,0,0
81152,note_off,,,,,256,0,1,,,62,0,0
81152,note_on,,,,,0,0,1,,,67,96,0
81408,note_on,,,,,0,0,1,,,59,96,0
81408,note_off,,,,,256,0,1,,,67,0,0
81664,note_on,,,,,0,0,2,,,45,96,1
81664,note_off,,,,,256,0,1,,,59,0,0
81664,note_off,,,,,1792,0,2,,,43,0,1
81664,note_on,,,,,0,0,1,,,62,96,0
81920,note_on,,,,,0,0,1,,,55,96,0
81920,note_off,,,,,256,0,1,,,62,0,0
81920,note_on,,,,,0,0,2,,,47,96,1
81920,note_off,,,,,256,0,2,,,45,0,1
82176,note_on,,,,,0,0,1,,,59,96,0
82176,note_off,,,,,256,0,1,,,55,0,0
82432,note_on,,,,,0,0,1,,,62,96,0
82432,note_on,,,,,0,0,2,,,43,96,1
82432,note_off,,,,,512,0,2,,,47,0,1
82432,note_off,,,,,256,0,1,,,59,0,0
82688,note_off,,,,,256,0,1,,,62,0,0
82688,note_on,,,,,0,0,1,,,65,96,0
82944,note_off,,,,,256,0,1,,,65,0,0
82944,note_off,,,,,512,0,2,,,43,0,1
82944,note_on,,,,,0,0,2,,,48,96,1
82944,note_on,,,,,0,0,1,,,64,96,0
83200,note_off,,,,,256,0,2,,,48,0,1
83200,note_on,,,,,0,0,2,,,50,96,1
83456,note_off,,,,,256,0,2,,,50,0,1
83456,note_on,,,,,0,0,2,,,52,96,1
83968,note_off,,,,,512,0,2,,,52,0,1
83968,note_on,,,,,0,0,2,,,48,96,1
84480,note_on,,,,,0,0,2,,,45,96,1
84480,note_off,,,,,512,0,2,,,48,0,1
84736,note_on,,,,,0,0,1,,,72,96,0
84736,note_off,,,,,1792,0,1,,,64,0,0
84992,note_on,,,,,0,0,1,,,71,96,0
84992,note_off,,,,,256,0,1,,,72,0,0
84992,note_off,,,,,512,0,2,,,45,0,1
84992,note_on,,,,,0,0,2,,,48,96,1
85248,note_off,,,,,256,0,1,,,71,0,0
85248,note_on,,,,,0,0,1,,,72,96,0
85504,note_off,,,,,256,0,1,,,72,0,0
85504,note_off,,,,,512,0,2,,,48,0,1
85504,note_on,,,,,0,0,2,,,52,96,1
85504,note_on,,,,,0,0,1,,,81,96,0
85760,note_off,,,,,256,0,1,,,81,0,0
85760,note_on,,,,,0,0,1,,,72,96,0
86016,note_on,,,,,0,0,1,,,64,96,0
86016,note_on,,,,,0,0,2,,,57,96,1
86016,note_off,,,,,256,0,1,,,72,0,0
86016,note_off,,,,,512,0,2,,,52,0,1
86272,note_off,,,,,256,0,1,,,64,0,0
86272,note_on,,,,,0,0,1,,,72,96,0
86528,note_on,,,,,0,0,1,,,71,96,0
86528,note_on,,,,,0,0,2,,,55,96,1
86528,note_off,,,,,256,0,1,,,72,0,0
86528,note_off,,,,,512,0,2,,,57,0,1
86784,note_on,,,,,0,0,1,,,72,96,0
86784,note_off,,,,,256,0,1,,,71,0,0
87040,note_off,,,,,256,0,1,,,72,0,0
87040,note_on,,,,,0,0,1,,,79,96,0
87040,note_off,,,,,512,0,2,,,55,0,1
87040,note_on,,,,,0,0,2,,,57,96,1
87296,note_on,,,,,0,0,1,,,72,96,0
87296,note_off,,,,,256,0,1,,,79,0,0
87552,note_on,,,,,0,0,2,,,50,96,1
87552,note_off,,,,,256,0,1,,,72,0,0
87552,note_on,,,,,0,0,1,,,62,96,0
87552,note_off,,,,,512,0,2,,,57,0,1
87808,note_off,,,,,256,0,1,,,62,0,0
87808,note_on,,,,,0,0,1,,,72,96,0
88064,note_on,,,,,0,0,1,,,71,96,0
88064,note_on,,,,,0,0,2,,,54,96,1
88064,note_off,,,,,512,0,2,,,50,0,1
88064,note_off,,,,,256,0,1,,,72,0,0
88320,note_off,,,,,256,0,1,,,71,0,0
88320,note_on,,,,,0,0,1,,,72,96,0
88576,note_on,,,,,0,0,2,,,57,96,1
88576,note_off,,,,,512,0,2,,,54,0,1
88576,note_off,,,,,256,0,1,,,72,0,0
88576,note_on,,,,,0,0,1,,,78,96,0
88832,note_off,,,,,256,0,1,,,78,0,0
88832,note_on,,,,,0,0,1,,,72,96,0
89088,note_off,,,,,512,0,2,,,57,0,1
89088,note_off,,,,,256,0,1,,,72,0,0
89088,note_on,,,,,0,0,1,,,62,96,0
89088,note_on,,,,,0,0,2,,,54,96,1
89344,note_off,,,,,256,0,1,,,62,0,0
89344,note_on,,,,,0,0,1,,,72,96,0
89600,note_off,,,,,256,0,1,,,72,0,0
89600,note_on,,,,,0,0,1,,,71,96,0
89856,note_off,,,,,256,0,1,,,71,0,0
89856,note_on,,,,,0,0,1,,,72,96,0
90112,note_on,,,,,0,0,1,,,81,96,0
90112,note_off,,,,,256,0,1,,,72,0,0
90368,note_on,,,,,0,0,1,,,72,96,0
90368,note_off,,,,,256,0,1,,,81,0,0
90624,note_on,,,,,0,0,1,,,62,96,0
90624,note_off,,,,,256,0,1,,,72,0,0
90880,note_on,,,,,0,0,1,,,72,96,0
90880,note_off,,,,,256,0,1,,,62,0,0
91136,note_off,,,,,2048,0,2,,,54,0,1
91136,note_on,,,,,0,0,1,,,71,96,0
91136,note_off,,,,,256,0,1,,,72,0,0
91136,note_on,,,,,0,0,2,,,55,96,1
91392,note_off,,,,,256,0,1,,,71,0,0
91392,note_on,,,,,0,0,1,,,72,96,0
91648,note_off,,,,,256,0,1,,,72,0,0
91648,note_on,,,,,0,0,1,,,78,96,0
91648,note_off,,,,,512,0,2,,,55,0,1
91648,note_on,,,,,0,0,2,,,57,96,1
91904,note_off,,,,,256,0,1,,,78,0,0
91904,note_on,,,,,0,0,1,,,72,96,0
92160,note_off,,,,,256,0,1,,,72,0,0
92160,note_on,,,,,0,0,1,,,62,96,0
92160,note_on,,,,,0,0,2,,,50,96,1
92160,note_off,,,,,512,0,2,,,57,0,1
92416,note_on,,,,,0,0,1,,,71,96,0
92416,note_off,,,,,256,0,1,,,62,0,0
92672,note_on,,,,,0,0,2,,,55,96,1
92672,note_off,,,,,512,0,2,,,50,0,1
92672,note_off,,,,,256,0,1,,,71,0,0
92672,note_on,,,,,0,0,1,,,69,96,0
92928,note_on,,,,,0,0,1,,,71,96,0
92928,note_off,,,,,256,0,1,,,69,0,0
93184,note_on,,,,,0,0,1,,,79,96,0
93184,note_off,,,,,512,0,2,,,55,0,1
93184,note_on,,,,,0,0,2,,,59,96,1
93184,note_off,,,,,256,0,1,,,71,0,0
93440,note_off,,,,,256,0,1,,,79,0,0
93440,note_on,,,,,0,0,1,,,71,96,0
93696,note_on,,,,,0,0,2,,,55,96,1
93696,note_off,,,,,256,0,1,,,71,0,0
93696,note_on,,,,,0,0,1,,,62,96,0
93696,note_off,,,,,512,0,2,,,59,0,1
93952,note_off,,,,,256,0,1,,,62,0,0
93952,note_on,,,,,0,0,1,,,71,96,0
94208,note_on,,,,,0,0,1,,,69,96,0
94208,note_off,,,,,256,0,1,,,71,0,0
94464,note_on,,,,,0,0,1,,,71,96,0
94464,note_off,,,,,256,0,1,,,69,0,0
94720,note_on,,,,,0,0,1,,,74,96,0
94720,note_off,,,,,256,0,1,,,71,0,0
94976,note_on,,,,,0,0,1,,,71,96,0
94976,note_off,,,,,256,0,1,,,74,0,0
95232,note_off,,,,,256,0,1,,,71,0,0
95232,note_on,,,,,0,0,1,,,62,96,0
95488,note_off,,,,,256,0,1,,,62,0,0
95488,note_on,,,,,0,0,1,,,71,96,0
95744,note_off,,,,,256,0,1,,,71,0,0
95744,note_on,,,,,0,0,1,,,69,96,0
95744,note_off,,,,,2048,0,2,,,55,0,1
95744,note_on,,,,,0,0,2,,,57,96,1
96000,note_off,,,,,256,0,1,,,69,0,0
96000,note_on,,,,,0,0,1,,,71,96,0
96256,note_off,,,,,512,0,2,,,57,0,1
96256,note_off,,,,,256,0,1,,,71,0,0
96256,note_on,,,,,0,0,1,,,79,96,0
96256,note_on,,,,,0,0,2,,,59,96,1
96512,note_off,,,,,256,0,1,,,79,0,0
96512,note_on,,,,,0,0,1,,,71,96,0
96768,note_off,,,,,256,0,1,,,71,0,0
96768,note_off,,,,,512,0,2,,,59,0,1
96768,note_on,,,,,0,0,2,,,52,96,1
96768,note_on,,,,,0,0,1,,,73,96,0
97024,note_off,,,,,256,0,1,,,73,0,0
97024,note_on,,,,,0,0,1,,,82,96,0
97280,note_off,,,,,256,0,1,,,82,0,0
97280,note_on,,,,,0,0,1,,,81,96,0
97536,note_off,,,,,256,0,1,,,81,0,0
97536,note_on,,,,,0,0,1,,,79,96,0
97792,note_off,,,,,1024,0,2,,,52,0,1
97792,note_on,,,,,0,0,1,,,78,96,0
97792,note_off,,,,,256,0,1,,,79,0,0
98048,note_off,,,,,256,0,1,,,78,0,0
98048,note_on,,,,,0,0,1,,,79,96,0
98304,note_on,,,,,512,0,2,,,54,96,1
98304,note_on,,,,,0,0,1,,,72,96,0
98304,note_off,,,,,256,0,1,,,79,0,0
98560,note_off,,,,,256,0,1,,,72,0,0
98560,note_on,,,,,0,0,1,,,83,96,0
98816,note_off,,,,,256,0,1,,,83,0,0
98816,note_on,,,,,0,0,1,,,81,96,0
99072,note_on,,,,,0,0,1,,,79,96,0
99072,note_off,,,,,256,0,1,,,81,0,0
99328,note_on,,,,,0,0,1,,,78,96,0
99328,note_off,,,,,256,0,1,,,79,0,0
99328,note_off,,,,,1024,0,2,,,54,0,1
99584,note_on,,,,,0,0,1,,,79,96,0
99584,note_off,,,,,256,0,1,,,78,0,0
99840,note_off,,,,,256,0,1,,,79,0,0
99840,note_on,,,,,0,0,1,,,71,96,0
99840,note_on,,,,,512,0,2,,,55,96,1
100352,note_off,,,,,512,0,1,,,71,0,0
100352,note_on,,,,,0,0,2,,,48,96,1
100352,note_off,,,,,512,0,2,,,55,0,1
100352,note_on,,,,,0,0,1,,,72,96,0
100864,note_off,,,,,512,0,2,,,48,0,1
100864,note_on,,,,,0,0,2,,,50,96,1
100864,note_on,,,,,0,0,1,,,69,96,0
100864,note_off,,,,,512,0,1,,,72,0,0
101376,note_on,,,,,0,0,1,,,67,96,0
101376,note_on,,,,,21504,0,3,,,55,96,2
101376,note_off,,,,,512,0,2,,,50,0,1
101376,note_on,,,,,21504,0,4,,,43,96,3
101376,note_on,,,,,0,0,2,,,43,96,1
101376,note_off,,,,,512,0,1,,,69,0,0
101888,note_off,,,,,512,0,2,,,43,0,1
101888,note_on,,,,,0,0,2,,,47,96,1
102400,note_off,,,,,512,0,2,,,47,0,1
102400,note_on,,,,,0,0,2,,,50,96,1
102912,note_off,,,,,1536,0,1,,,67,0,0
102912,note_off,,,,,1536,0,3,,,55,0,2
102912,note_on,,,,,0,0,3,,,55,96,2
102912,note_on,,,,,0,0,4,,,43,96,3
102912,note_off,,,,,1536,0,4,,,43,0,3
102912,note_on,,,,,0,0,2,,,55,96,1
102912,note_off,,,,,512,0,2,,,50,0,1
103168,note_on,,,,,0,0,2,,,57,96,1
103168,note_off,,,,,256,0,2,,,55,0,1
103424,note_on,,,,,0,0,2,,,59,96,1
103424,note_off,,,,,256,0,2,,,57,0,1
103936,note_on,,,,,0,0,2,,,55,96,1
103936,note_off,,,,,512,0,2,,,59,0,1
104448,note_on,,,,,0,0,4,,,47,96,3
104448,note_on,,,,,0,0,3,,,59,96,2
104448,note_on,,,,,0,0,2,,,54,96,1
104448,note_off,,,,,1536,0,3,,,55,0,2
104448,note_off,,,,,512,0,2,,,55,0,1
104448,note_off,,,,,1536,0,4,,,43,0,3
104960,note_on,,,,,0,0,2,,,52,96,1
104960,note_off,,,,,512,0,2,,,54,0,1
105472,note_off,,,,,1024,0,4,,,47,0,3
105472,note_on,,,,,0,0,4,,,48,96,3
105472,note_off,,,,,1024,0,3,,,59,0,2
105472,note_on,,,,,0,0,2,,,50,96,1
105472,note_on,,,,,0,0,3,,,60,96,2
105472,note_off,,,,,512,0,2,,,52,0,1
105728,note_on,,,,,0,0,4,,,50,96,3
105728,note_on,,,,,0,0,3,,,62,96,2
105728,note_off,,,,,256,0,4,,,48,0,3
105728,note_off,,,,,256,0,3,,,60,0,2
105984,note_off,,,,,256,0,3,,,62,0,2
105984,note_on,,,,,0,0,3,,,59,96,2
105984,note_off,,,,,512,0,2,,,50,0,1
105984,note_on,,,,,0,0,2,,,55,96,1
105984,note_on,,,,,0,0,4,,,47,96,3
105984,note_on,,,,,3072,0,1,,,67,96,0
105984,note_off,,,,,256,0,4,,,50,0,3
106240,note_on,,,,,0,0,1,,,71,96,0
106240,note_off,,,,,256,0,1,,,67,0,0
106496,note_on,,,,,0,0,1,,,74,96,0
106496,note_off,,,,,256,0,1,,,71,0,0
106752,note_off,,,,,256,0,1,,,74,0,0
106752,note_on,,,,,0,0,1,,,71,96,0
107008,note_on,,,,,0,0,1,,,67,96,0
107008,note_off,,,,,1024,0,2,,,55,0,1
107008,note_off,,,,,256,0,1,,,71,0,0
107264,note_on,,,,,0,0,1,,,66,96,0
107264,note_off,,,,,256,0,1,,,67,0,0
107520,note_on,,,,,512,0,2,,,57,96,1
107520,note_off,,,,,256,0,1,,,66,0,0
107520,note_on,,,,,0,0,1,,,67,96,0
107776,note_off,,,,,256,0,1,,,67,0,0
107776,note_on,,,,,0,0,1,,,71,96,0
108032,note_off,,,,,256,0,1,,,71,0,0
108032,note_on,,,,,0,0,1,,,74,96,0
108288,note_on,,,,,0,0,1,,,71,96,0
108288,note_off,,,,,256,0,1,,,74,0,0
108544,note_off,,,,,1024,0,2,,,57,0,1
108544,note_off,,,,,2560,0,3,,,59,0,2
108544,note_on,,,,,0,0,3,,,57,96,2
108544,note_off,,,,,2560,0,4,,,47,0,3
108544,note_on,,,,,0,0,4,,,45,96,3
108544,note_off,,,,,256,0,1,,,71,0,0
108544,note_on,,,,,0,0,1,,,67,96,0
108800,note_off,,,,,256,0,1,,,67,0,0
108800,note_on,,,,,0,0,1,,,66,96,0
109056,note_off,,,,,512,0,4,,,45,0,3
109056,note_off,,,,,256,0,1,,,66,0,0
109056,note_on,,,,,0,0,4,,,43,96,3
109056,note_off,,,,,512,0,3,,,57,0,2
109056,note_on,,,,,512,0,2,,,59,96,1
109056,note_on,,,,,0,0,3,,,55,96,2
109056,note_on,,,,,0,0,1,,,67,96,0
109568,note_off,,,,,512,0,1,,,67,0,0
109568,note_on,,,,,0,0,1,,,76,96,0
110080,note_off,,,,,1024,0,2,,,59,0,1
110080,note_on,,,,,0,0,1,,,74,96,0
110080,note_off,,,,,512,0,1,,,76,0,0
110592,note_on,,,,,512,0,2,,,60,96,1
110592,note_off,,,,,512,0,1,,,74,0,0
110592,note_on,,,,,0,0,1,,,74,96,0
110592,note_off,,,,,1536,0,4,,,43,0,3
110592,note_on,,,,,0,0,4,,,42,96,3
110592,note_on,,,,,0,0,3,,,54,96,2
110592,note_off,,,,,1536,0,3,,,55,0,2
111104,note_off,,,,,512,0,2,,,60,0,1
111104,note_on,,,,,0,0,2,,,59,96,1
111616,note_on,,,,,0,0,2,,,57,96,1
111616,note_off,,,,,512,0,2,,,59,0,1
112128,note_on,,,,,0,0,2,,,59,96,1
112128,note_off,,,,,512,0,2,,,57,0,1
112384,note_off,,,,,1792,0,1,,,74,0,0
112384,note_on,,,,,0,0,1,,,78,96,0
112640,note_on,,,,,0,0,2,,,57,96,1
112640,note_off,,,,,512,0,2,,,59,0,1
112640,note_on,,,,,0,0,1,,,81,96,0
112640,note_off,,,,,256,0,1,,,78,0,0
112896,note_on,,,,,0,0,1,,,78,96,0
112896,note_off,,,,,256,0,1,,,81,0,0
113152,note_on,,,,,0,0,1,,,72,96,0
113152,note_off,,,,,256,0,1,,,78,0,0
113152,note_off,,,,,2560,0,3,,,54,0,2
113152,note_on,,,,,0,0,2,,,55,96,1
113152,note_off,,,,,512,0,2,,,57,0,1
113152,note_off,,,,,2560,0,4,,,42,0,3
113152,note_on,,,,,0,0,3,,,52,96,2
113152,note_on,,,,,0,0,4,,,40,96,3
113408,note_off,,,,,256,0,1,,,72,0,0
113408,note_on,,,,,0,0,1,,,71,96,0
113664,note_on,,,,,0,0,1,,,72,96,0
113664,note_off,,,,,256,0,1,,,71,0,0
113664,note_off,,,,,512,0,3,,,52,0,2
113664,note_on,,,,,0,0,2,,,54,96,1
113664,note_on,,,,,0,0,4,,,38,96,3
113664,note_off,,,,,512,0,4,,,40,0,3
113664,note_off,,,,,512,0,2,,,55,0,1
113664,note_on,,,,,0,0,3,,,50,96,2
113920,note_on,,,,,0,0,1,,,78,96,0
113920,note_off,,,,,256,0,1,,,72,0,0
114176,note_off,,,,,256,0,1,,,78,0,0
114176,note_on,,,,,0,0,2,,,50,96,1
114176,note_off,,,,,512,0,2,,,54,0,1
114176,note_on,,,,,0,0,1,,,81,96,0
114432,note_on,,,,,0,0,1,,,78,96,0
114432,note_off,,,,,256,0,1,,,81,0,0
114688,note_off,,,,,512,0,2,,,50,0,1
114688,note_on,,,,,0,0,1,,,71,96,0
114688,note_on,,,,,0,0,2,,,55,96,1
114688,note_off,,,,,256,0,1,,,78,0,0
114944,note_on,,,,,0,0,1,,,69,96,0
114944,note_off,,,,,256,0,1,,,71,0,0
115200,note_on,,,,,0,0,1,,,67,96,0
115200,note_off,,,,,256,0,1,,,69,0,0
115200,note_on,,,,,0,0,2,,,48,96,1
115200,note_off,,,,,512,0,2,,,55,0,1
115200,note_on,,,,,0,0,4,,,40,96,3
115200,note_off,,,,,1536,0,4,,,38,0,3
115200,note_off,,,,,1536,0,3,,,50,0,2
115200,note_on,,,,,0,0,3,,,52,96,2
115712,note_off,,,,,512,0,2,,,48,0,1
115712,note_on,,,,,0,0,2,,,47,96,1
115712,note_off,,,,,512,0,1,,,67,0,0
116224,note_on,,,,,0,0,4,,,42,96,3
116224,note_off,,,,,1024,0,4,,,40,0,3
116224,note_on,,,,,0,0,3,,,54,96,2
116224,note_off,,,,,1024,0,3,,,52,0,2
116224,note_on,,,,,0,0,2,,,45,96,1
116224,note_off,,,,,512,0,2,,,47,0,1
116736,note_off,,,,,512,0,3,,,54,0,2
116736,note_on,,,,,0,0,3,,,55,96,2
116736,note_on,,,,,0,0,2,,,47,96,1
116736,note_off,,,,,512,0,2,,,45,0,1
116736,note_on,,,,,0,0,4,,,43,96,3
116736,note_off,,,,,512,0,4,,,42,0,3
117248,note_on,,,,,0,0,2,,,48,96,1
117248,note_off,,,,,512,0,2,,,47,0,1
117760,note_off,,,,,1024,0,4,,,43,0,3
117760,note_on,,,,,0,0,2,,,50,96,1
117760,note_off,,,,,512,0,2,,,48,0,1
