tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
6064,note_on,,,,,0,0,1,,,,,0,55,64
6094,note_on,,,,,30,0,1,,,,,0,74,64
6116,note_on,,,,,22,0,1,,,,,0,55,0
6116,note_on,,,,,0,0,1,,,,,0,77,0
6124,note_on,,,,,8,0,1,,,,,0,75,64
6124,note_on,,,,,0,0,1,,,,,0,48,64
6150,note_on,,,,,26,0,1,,,,,0,48,0
6154,note_on,,,,,4,0,1,,,,,0,47,64
6176,note_on,,,,,22,0,1,,,,,0,74,0
6180,note_on,,,,,4,0,1,,,,,0,47,0
6184,note_on,,,,,4,0,1,,,,,0,67,64
6184,note_on,,,,,0,0,1,,,,,0,48,64
6210,note_on,,,,,26,0,1,,,,,0,48,0
6214,note_on,,,,,4,0,1,,,,,0,50,64
6229,note_on,,,,,15,0,1,,,,,0,75,0
6236,note_on,,,,,7,0,1,,,,,0,67,0
6240,note_on,,,,,4,0,1,,,,,0,50,0
6244,note_on,,,,,4,0,1,,,,,0,60,64
6244,note_on,,,,,0,0,1,,,,,0,51,64
6270,note_on,,,,,26,0,1,,,,,0,51,0
6274,note_on,,,,,4,0,1,,,,,0,48,64
6296,note_on,,,,,22,0,1,,,,,0,60,0
6300,note_on,,,,,4,0,1,,,,,0,48,0
6304,note_on,,,,,4,0,1,,,,,0,70,64
6304,note_on,,,,,0,0,1,,,,,0,50,64
6330,note_on,,,,,26,0,1,,,,,0,50,0
6334,note_on,,,,,4,0,1,,,,,0,51,64
6356,note_on,,,,,22,0,1,,,,,0,70,0
6360,note_on,,,,,4,0,1,,,,,0,51,0
6364,note_on,,,,,4,0,1,,,,,0,69,64
6364,note_on,,,,,0,0,1,,,,,0,53,64
6390,note_on,,,,,26,0,1,,,,,0,53,0
6390,note_on,,,,,0,0,1,,,,,0,69,0
6394,note_on,,,,,4,0,1,,,,,0,72,64
6394,note_on,,,,,0,0,1,,,,,0,51,64
6420,note_on,,,,,26,0,1,,,,,0,51,0
6420,note_on,,,,,0,0,1,,,,,0,72,0
6424,note_on,,,,,0,0,1,,,,,0,53,64
6424,note_on,,,,,4,0,1,,,,,0,75,64
6454,note_on,,,,,30,0,1,,,,,0,81,64
6476,note_on,,,,,22,0,1,,,,,0,53,0
6480,note_on,,,,,4,0,1,,,,,0,81,0
6484,note_on,,,,,4,0,1,,,,,0,82,64
6484,note_on,,,,,0,0,1,,,,,0,46,64
6510,note_on,,,,,26,0,1,,,,,0,46,0
6514,note_on,,,,,4,0,1,,,,,0,53,64
6536,note_on,,,,,22,0,1,,,,,0,75,0
6540,note_on,,,,,4,0,1,,,,,0,53,0
6544,note_on,,,,,4,0,1,,,,,0,74,64
6544,note_on,,,,,0,0,1,,,,,0,55,64
6562,note_on,,,,,18,0,1,,,,,0,82,0
6570,note_on,,,,,8,0,1,,,,,0,55,0
6574,note_on,,,,,4,0,1,,,,,0,81,64
6574,note_on,,,,,0,0,1,,,,,0,57,64
6596,note_on,,,,,22,0,1,,,,,0,74,0
6600,note_on,,,,,4,0,1,,,,,0,57,0
6600,note_on,,,,,0,0,1,,,,,0,81,0
6604,note_on,,,,,4,0,1,,,,,0,79,64
6604,note_on,,,,,0,0,1,,,,,0,58,64
6630,note_on,,,,,26,0,1,,,,,0,58,0
6630,note_on,,,,,0,0,1,,,,,0,79,0
6634,note_on,,,,,4,0,1,,,,,0,78,64
6634,note_on,,,,,0,0,1,,,,,0,57,64
6660,note_on,,,,,26,0,1,,,,,0,57,0
6660,note_on,,,,,0,0,1,,,,,0,78,0
6664,note_on,,,,,0,0,1,,,,,0,58,64
6664,note_on,,,,,4,0,1,,,,,0,79,64
6690,note_on,,,,,26,0,1,,,,,0,79,0
6694,note_on,,,,,4,0,1,,,,,0,78,64
6716,note_on,,,,,22,0,1,,,,,0,58,0
6720,note_on,,,,,4,0,1,,,,,0,78,0
6724,note_on,,,,,4,0,1,,,,,0,79,64
6754,note_on,,,,,30,0,1,,,,,0,52,64
6780,note_on,,,,,26,0,1,,,,,0,52,0
6784,note_on,,,,,4,0,1,,,,,0,54,64
6810,note_on,,,,,26,0,1,,,,,0,54,0
6814,note_on,,,,,4,0,1,,,,,0,74,64
6814,note_on,,,,,0,0,1,,,,,0,55,64
6840,note_on,,,,,26,0,1,,,,,0,55,0
6840,note_on,,,,,0,0,1,,,,,0,74,0
6844,note_on,,,,,4,0,1,,,,,0,72,64
6844,note_on,,,,,0,0,1,,,,,0,57,64
6870,note_on,,,,,26,0,1,,,,,0,57,0
6870,note_on,,,,,0,0,1,,,,,0,72,0
6874,note_on,,,,,0,0,1,,,,,0,55,64
6874,note_on,,,,,4,0,1,,,,,0,70,64
6900,note_on,,,,,26,0,1,,,,,0,55,0
6900,note_on,,,,,0,0,1,,,,,0,70,0
6904,note_on,,,,,4,0,1,,,,,0,72,64
6904,note_on,,,,,0,0,1,,,,,0,57,64
6930,note_on,,,,,26,0,1,,,,,0,72,0
6934,note_on,,,,,4,0,1,,,,,0,70,64
6949,note_on,,,,,15,0,1,,,,,0,79,0
6956,note_on,,,,,7,0,1,,,,,0,57,0
6960,note_on,,,,,4,0,1,,,,,0,70,0
6964,note_on,,,,,0,0,1,,,,,0,62,64
6964,note_on,,,,,4,0,1,,,,,0,78,64
6964,note_on,,,,,0,0,1,,,,,0,72,64
6994,note_on,,,,,30,0,1,,,,,0,50,64
7020,note_on,,,,,26,0,1,,,,,0,50,0
7024,note_on,,,,,4,0,1,,,,,0,52,64
7042,note_on,,,,,18,0,1,,,,,0,78,0
7042,note_on,,,,,0,0,1,,,,,0,72,0
7050,note_on,,,,,8,0,1,,,,,0,52,0
7054,note_on,,,,,4,0,1,,,,,0,81,64
7054,note_on,,,,,0,0,1,,,,,0,72,64
7054,note_on,,,,,0,0,1,,,,,0,54,64
7069,note_on,,,,,15,0,1,,,,,0,62,0
7080,note_on,,,,,11,0,1,,,,,0,81,0
7080,note_on,,,,,0,0,1,,,,,0,72,0
7080,note_on,,,,,0,0,1,,,,,0,54,0
7084,note_on,,,,,0,0,1,,,,,0,70,64
7084,note_on,,,,,0,0,1,,,,,0,55,64
7084,note_on,,,,,4,0,1,,,,,0,74,64
7110,note_on,,,,,0,0,1,,,,,0,70,0
7110,note_on,,,,,26,0,1,,,,,0,55,0
7114,note_on,,,,,4,0,1,,,,,0,69,64
7114,note_on,,,,,0,0,1,,,,,0,54,64
7140,note_on,,,,,0,0,1,,,,,0,69,0
7140,note_on,,,,,26,0,1,,,,,0,54,0
7144,note_on,,,,,4,0,1,,,,,0,70,64
7144,note_on,,,,,0,0,1,,,,,0,58,64
7144,note_on,,,,,0,0,1,,,,,0,55,64
7162,note_on,,,,,18,0,1,,,,,0,74,0
7170,note_on,,,,,8,0,1,,,,,0,70,0
7174,note_on,,,,,4,0,1,,,,,0,72,64
7174,note_on,,,,,0,0,1,,,,,0,69,64
7196,note_on,,,,,0,0,1,,,,,0,55,0
7196,note_on,,,,,22,0,1,,,,,0,58,0
7200,note_on,,,,,0,0,1,,,,,0,69,0
7200,note_on,,,,,4,0,1,,,,,0,72,0
7204,note_on,,,,,4,0,1,,,,,0,70,64
7204,note_on,,,,,0,0,1,,,,,0,67,64
7204,note_on,,,,,0,0,1,,,,,0,63,64
7204,note_on,,,,,0,0,1,,,,,0,55,64
7230,note_on,,,,,26,0,1,,,,,0,67,0
7234,note_on,,,,,4,0,1,,,,,0,65,64
7256,note_on,,,,,22,0,1,,,,,0,55,0
7260,note_on,,,,,4,0,1,,,,,0,65,0
7264,note_on,,,,,0,0,1,,,,,0,48,64
7264,note_on,,,,,4,0,1,,,,,0,67,64
7290,note_on,,,,,26,0,1,,,,,0,67,0
7294,note_on,,,,,4,0,1,,,,,0,65,64
7309,note_on,,,,,15,0,1,,,,,0,63,0
7316,note_on,,,,,7,0,1,,,,,0,48,0
7320,note_on,,,,,4,0,1,,,,,0,65,0
7324,note_on,,,,,4,0,1,,,,,0,65,64
7324,note_on,,,,,0,0,1,,,,,0,60,64
7344,note_on,,,,,20,0,1,,,,,0,63,64
7351,note_on,,,,,7,0,1,,,,,0,65,0
7352,note_on,,,,,1,0,1,,,,,0,65,64
7354,note_on,,,,,2,0,1,,,,,0,48,64
7359,note_on,,,,,5,0,1,,,,,0,63,0
7360,note_on,,,,,1,0,1,,,,,0,63,64
7367,note_on,,,,,7,0,1,,,,,0,65,0
7380,note_on,,,,,13,0,1,,,,,0,48,0
7384,note_on,,,,,4,0,1,,,,,0,50,64
7410,note_on,,,,,26,0,1,,,,,0,50,0
7414,note_on,,,,,0,0,1,,,,,0,51,64
7414,note_on,,,,,4,0,1,,,,,0,62,64
7415,note_on,,,,,1,0,1,,,,,0,63,0
7429,note_on,,,,,0,0,1,,,,,0,60,0
7429,note_on,,,,,14,0,1,,,,,0,70,0
7440,note_on,,,,,11,0,1,,,,,0,62,0
7440,note_on,,,,,0,0,1,,,,,0,51,0
7444,note_on,,,,,4,0,1,,,,,0,69,64
7444,note_on,,,,,0,0,1,,,,,0,53,64
7444,note_on,,,,,0,0,1,,,,,0,60,64
7470,note_on,,,,,26,0,1,,,,,0,53,0
7474,note_on,,,,,4,0,1,,,,,0,51,64
7500,note_on,,,,,26,0,1,,,,,0,51,0
7504,note_on,,,,,4,0,1,,,,,0,57,64
7504,note_on,,,,,0,0,1,,,,,0,53,64
7549,note_on,,,,,45,0,1,,,,,0,60,0
7556,note_on,,,,,7,0,1,,,,,0,53,0
7556,note_on,,,,,0,0,1,,,,,0,57,0
7564,note_on,,,,,8,0,1,,,,,0,65,64
7564,note_on,,,,,0,0,1,,,,,0,62,64
7564,note_on,,,,,0,0,1,,,,,0,53,64
7590,note_on,,,,,26,0,1,,,,,0,69,0
7594,note_on,,,,,4,0,1,,,,,0,69,64
7616,note_on,,,,,22,0,1,,,,,0,53,0
7620,note_on,,,,,4,0,1,,,,,0,69,0
7624,note_on,,,,,4,0,1,,,,,0,70,64
7624,note_on,,,,,0,0,1,,,,,0,46,64
7650,note_on,,,,,26,0,1,,,,,0,70,0
7654,note_on,,,,,4,0,1,,,,,0,69,64
7669,note_on,,,,,15,0,1,,,,,0,65,0
7669,note_on,,,,,0,0,1,,,,,0,62,0
7676,note_on,,,,,7,0,1,,,,,0,46,0
7680,note_on,,,,,4,0,1,,,,,0,69,0
7684,note_on,,,,,0,0,1,,,,,0,62,64
7684,note_on,,,,,4,0,1,,,,,0,67,64
7684,note_on,,,,,0,0,1,,,,,0,58,64
7714,note_on,,,,,30,0,1,,,,,0,46,64
7740,note_on,,,,,26,0,1,,,,,0,46,0
7744,note_on,,,,,4,0,1,,,,,0,48,64
7762,note_on,,,,,18,0,1,,,,,0,67,0
7770,note_on,,,,,8,0,1,,,,,0,48,0
7774,note_on,,,,,4,0,1,,,,,0,66,64
7774,note_on,,,,,0,0,1,,,,,0,50,64
7789,note_on,,,,,15,0,1,,,,,0,58,0
7789,note_on,,,,,0,0,1,,,,,0,62,0
7800,note_on,,,,,0,0,1,,,,,0,50,0
7800,note_on,,,,,11,0,1,,,,,0,66,0
7804,note_on,,,,,4,0,1,,,,,0,67,64
7804,note_on,,,,,0,0,1,,,,,0,51,64
7830,note_on,,,,,26,0,1,,,,,0,51,0
7834,note_on,,,,,4,0,1,,,,,0,50,64
7860,note_on,,,,,26,0,1,,,,,0,50,0
7864,note_on,,,,,4,0,1,,,,,0,55,64
7864,note_on,,,,,0,0,1,,,,,0,51,64
7916,note_on,,,,,52,0,1,,,,,0,55,0
7924,note_on,,,,,8,0,1,,,,,0,60,64
7950,note_on,,,,,26,0,1,,,,,0,51,0
7954,note_on,,,,,4,0,1,,,,,0,50,64
7976,note_on,,,,,22,0,1,,,,,0,60,0
7980,note_on,,,,,4,0,1,,,,,0,50,0
7984,note_on,,,,,0,0,1,,,,,0,51,64
7984,note_on,,,,,4,0,1,,,,,0,60,64
8002,note_on,,,,,18,0,1,,,,,0,67,0
8010,note_on,,,,,8,0,1,,,,,0,51,0
8014,note_on,,,,,4,0,1,,,,,0,70,64
8014,note_on,,,,,0,0,1,,,,,0,50,64
8036,note_on,,,,,22,0,1,,,,,0,60,0
8040,note_on,,,,,4,0,1,,,,,0,50,0
8040,note_on,,,,,0,0,1,,,,,0,70,0
8044,note_on,,,,,4,0,1,,,,,0,69,64
8044,note_on,,,,,0,0,1,,,,,0,60,64
8044,note_on,,,,,0,0,1,,,,,0,48,64
8070,note_on,,,,,26,0,1,,,,,0,48,0
8074,note_on,,,,,4,0,1,,,,,0,46,64
8096,note_on,,,,,22,0,1,,,,,0,60,0
8100,note_on,,,,,4,0,1,,,,,0,46,0
8104,note_on,,,,,4,0,1,,,,,0,60,64
8104,note_on,,,,,0,0,1,,,,,0,48,64
8122,note_on,,,,,18,0,1,,,,,0,69,0
8130,note_on,,,,,8,0,1,,,,,0,48,0
8134,note_on,,,,,4,0,1,,,,,0,72,64
8134,note_on,,,,,0,0,1,,,,,0,46,64
8156,note_on,,,,,22,0,1,,,,,0,60,0
8160,note_on,,,,,4,0,1,,,,,0,46,0
8160,note_on,,,,,0,0,1,,,,,0,72,0
8164,note_on,,,,,0,0,1,,,,,0,60,64
8164,note_on,,,,,4,0,1,,,,,0,66,64
8164,note_on,,,,,0,0,1,,,,,0,45,64
8190,note_on,,,,,26,0,1,,,,,0,45,0
8194,note_on,,,,,4,0,1,,,,,0,43,64
8216,note_on,,,,,22,0,1,,,,,0,60,0
8220,note_on,,,,,4,0,1,,,,,0,43,0
8224,note_on,,,,,4,0,1,,,,,0,60,64
8224,note_on,,,,,0,0,1,,,,,0,45,64
8242,note_on,,,,,18,0,1,,,,,0,66,0
8250,note_on,,,,,8,0,1,,,,,0,45,0
8254,note_on,,,,,4,0,1,,,,,0,69,64
8254,note_on,,,,,0,0,1,,,,,0,43,64
8280,note_on,,,,,26,0,1,,,,,0,43,0
8280,note_on,,,,,0,0,1,,,,,0,69,0
8284,note_on,,,,,4,0,1,,,,,0,62,64
8284,note_on,,,,,0,0,1,,,,,0,42,64
8336,note_on,,,,,0,0,1,,,,,0,60,0
8336,note_on,,,,,52,0,1,,,,,0,42,0
8344,note_on,,,,,8,0,1,,,,,0,58,64
8344,note_on,,,,,0,0,1,,,,,0,50,64
8362,note_on,,,,,18,0,1,,,,,0,62,0
8370,note_on,,,,,8,0,1,,,,,0,58,0
8374,note_on,,,,,4,0,1,,,,,0,66,64
8374,note_on,,,,,0,0,1,,,,,0,57,64
8396,note_on,,,,,22,0,1,,,,,0,50,0
8400,note_on,,,,,4,0,1,,,,,0,57,0
8400,note_on,,,,,0,0,1,,,,,0,66,0
8404,note_on,,,,,0,0,1,,,,,0,58,64
8404,note_on,,,,,0,0,1,,,,,0,43,64
8404,note_on,,,,,4,0,1,,,,,0,67,64
8430,note_on,,,,,26,0,1,,,,,0,58,0
8434,note_on,,,,,4,0,1,,,,,0,55,64
8456,note_on,,,,,22,0,1,,,,,0,43,0
8460,note_on,,,,,4,0,1,,,,,0,55,0
8464,note_on,,,,,4,0,1,,,,,0,57,64
8464,note_on,,,,,0,0,1,,,,,0,53,64
8490,note_on,,,,,26,0,1,,,,,0,57,0
8494,note_on,,,,,4,0,1,,,,,0,58,64
8509,note_on,,,,,15,0,1,,,,,0,67,0
8516,note_on,,,,,7,0,1,,,,,0,53,0
8520,note_on,,,,,4,0,1,,,,,0,58,0
8524,note_on,,,,,4,0,1,,,,,0,60,64
8524,note_on,,,,,0,0,1,,,,,0,52,64
8550,note_on,,,,,26,0,1,,,,,0,60,0
8554,note_on,,,,,4,0,1,,,,,0,58,64
8576,note_on,,,,,22,0,1,,,,,0,52,0
8580,note_on,,,,,4,0,1,,,,,0,58,0
8584,note_on,,,,,4,0,1,,,,,0,60,64
8584,note_on,,,,,0,0,1,,,,,0,48,64
8614,note_on,,,,,30,0,1,,,,,0,70,64
8636,note_on,,,,,22,0,1,,,,,0,48,0
8636,note_on,,,,,0,0,1,,,,,0,60,0
8644,note_on,,,,,8,0,1,,,,,0,60,64
8644,note_on,,,,,0,0,1,,,,,0,53,64
8670,note_on,,,,,26,0,1,,,,,0,70,0
8674,note_on,,,,,4,0,1,,,,,0,70,64
8696,note_on,,,,,22,0,1,,,,,0,53,0
8696,note_on,,,,,0,0,1,,,,,0,60,0
8700,note_on,,,,,4,0,1,,,,,0,70,0
8704,note_on,,,,,4,0,1,,,,,0,69,64
8704,note_on,,,,,0,0,1,,,,,0,65,64
8704,note_on,,,,,0,0,1,,,,,0,57,64
8730,note_on,,,,,26,0,1,,,,,0,65,0
8730,note_on,,,,,0,0,1,,,,,0,69,0
8734,note_on,,,,,4,0,1,,,,,0,67,64
8734,note_on,,,,,0,0,1,,,,,0,64,64
8756,note_on,,,,,22,0,1,,,,,0,57,0
8760,note_on,,,,,0,0,1,,,,,0,67,0
8760,note_on,,,,,4,0,1,,,,,0,64,0
8764,note_on,,,,,4,0,1,,,,,0,69,64
8764,note_on,,,,,0,0,1,,,,,0,65,64
8764,note_on,,,,,0,0,1,,,,,0,50,64
8790,note_on,,,,,26,0,1,,,,,0,69,0
8794,note_on,,,,,4,0,1,,,,,0,69,64
8816,note_on,,,,,22,0,1,,,,,0,50,0
8816,note_on,,,,,0,0,1,,,,,0,65,0
8820,note_on,,,,,4,0,1,,,,,0,69,0
8824,note_on,,,,,0,0,1,,,,,0,60,64
8824,note_on,,,,,4,0,1,,,,,0,71,64
8850,note_on,,,,,26,0,1,,,,,0,71,0
8854,note_on,,,,,4,0,1,,,,,0,72,64
8876,note_on,,,,,22,0,1,,,,,0,60,0
8880,note_on,,,,,4,0,1,,,,,0,72,0
8884,note_on,,,,,0,0,1,,,,,0,59,64
8884,note_on,,,,,4,0,1,,,,,0,74,64
8910,note_on,,,,,26,0,1,,,,,0,74,0
8914,note_on,,,,,4,0,1,,,,,0,72,64
8936,note_on,,,,,22,0,1,,,,,0,59,0
8940,note_on,,,,,4,0,1,,,,,0,72,0
8944,note_on,,,,,4,0,1,,,,,0,74,64
8944,note_on,,,,,0,0,1,,,,,0,55,64
8974,note_on,,,,,30,0,1,,,,,0,65,64
8996,note_on,,,,,22,0,1,,,,,0,55,0
8996,note_on,,,,,0,0,1,,,,,0,74,0
9004,note_on,,,,,8,0,1,,,,,0,74,64
9004,note_on,,,,,0,0,1,,,,,0,60,64
9030,note_on,,,,,26,0,1,,,,,0,65,0
9034,note_on,,,,,4,0,1,,,,,0,65,64
9056,note_on,,,,,22,0,1,,,,,0,60,0
9056,note_on,,,,,0,0,1,,,,,0,74,0
9060,note_on,,,,,4,0,1,,,,,0,65,0
9064,note_on,,,,,4,0,1,,,,,0,72,64
9064,note_on,,,,,0,0,1,,,,,0,63,64
9064,note_on,,,,,0,0,1,,,,,0,55,64
9090,note_on,,,,,0,0,1,,,,,0,72,0
9090,note_on,,,,,26,0,1,,,,,0,63,0
9094,note_on,,,,,4,0,1,,,,,0,71,64
9094,note_on,,,,,0,0,1,,,,,0,62,64
9116,note_on,,,,,22,0,1,,,,,0,55,0
9120,note_on,,,,,4,0,1,,,,,0,62,0
9120,note_on,,,,,0,0,1,,,,,0,71,0
9124,note_on,,,,,4,0,1,,,,,0,72,64
9124,note_on,,,,,0,0,1,,,,,0,63,64
9124,note_on,,,,,0,0,1,,,,,0,48,64
9150,note_on,,,,,26,0,1,,,,,0,63,0
9154,note_on,,,,,4,0,1,,,,,0,60,64
9176,note_on,,,,,22,0,1,,,,,0,48,0
9180,note_on,,,,,4,0,1,,,,,0,60,0
9184,note_on,,,,,0,0,1,,,,,0,57,64
9184,note_on,,,,,4,0,1,,,,,0,66,64
9210,note_on,,,,,26,0,1,,,,,0,66,0
9214,note_on,,,,,4,0,1,,,,,0,67,64
9229,note_on,,,,,15,0,1,,,,,0,72,0
9236,note_on,,,,,7,0,1,,,,,0,57,0
9240,note_on,,,,,4,0,1,,,,,0,67,0
9244,note_on,,,,,4,0,1,,,,,0,69,64
9244,note_on,,,,,0,0,1,,,,,0,54,64
9270,note_on,,,,,26,0,1,,,,,0,69,0
9274,note_on,,,,,4,0,1,,,,,0,67,64
9296,note_on,,,,,22,0,1,,,,,0,54,0
9300,note_on,,,,,4,0,1,,,,,0,67,0
9304,note_on,,,,,0,0,1,,,,,0,50,64
9304,note_on,,,,,4,0,1,,,,,0,69,64
9334,note_on,,,,,30,0,1,,,,,0,72,64
9356,note_on,,,,,22,0,1,,,,,0,50,0
9356,note_on,,,,,0,0,1,,,,,0,69,0
9364,note_on,,,,,0,0,1,,,,,0,55,64
9364,note_on,,,,,8,0,1,,,,,0,69,64
9390,note_on,,,,,26,0,1,,,,,0,72,0
9394,note_on,,,,,4,0,1,,,,,0,72,64
9416,note_on,,,,,22,0,1,,,,,0,55,0
9416,note_on,,,,,0,0,1,,,,,0,69,0
9420,note_on,,,,,4,0,1,,,,,0,72,0
9424,note_on,,,,,0,0,1,,,,,0,58,64
9424,note_on,,,,,4,0,1,,,,,0,70,64
9424,note_on,,,,,0,0,1,,,,,0,67,64
9450,note_on,,,,,26,0,1,,,,,0,67,0
9450,note_on,,,,,0,0,1,,,,,0,70,0
9454,note_on,,,,,4,0,1,,,,,0,69,64
9454,note_on,,,,,0,0,1,,,,,0,66,64
9476,note_on,,,,,22,0,1,,,,,0,58,0
9480,note_on,,,,,4,0,1,,,,,0,66,0
9480,note_on,,,,,0,0,1,,,,,0,69,0
9484,note_on,,,,,4,0,1,,,,,0,70,64
9484,note_on,,,,,0,0,1,,,,,0,67,64
9484,note_on,,,,,0,0,1,,,,,0,52,64
9510,note_on,,,,,26,0,1,,,,,0,70,0
9514,note_on,,,,,4,0,1,,,,,0,74,64
9536,note_on,,,,,0,0,1,,,,,0,67,0
9536,note_on,,,,,22,0,1,,,,,0,52,0
9540,note_on,,,,,4,0,1,,,,,0,74,0
9544,note_on,,,,,4,0,1,,,,,0,76,64
9544,note_on,,,,,0,0,1,,,,,0,62,64
9570,note_on,,,,,26,0,1,,,,,0,76,0
9574,note_on,,,,,4,0,1,,,,,0,77,64
9596,note_on,,,,,22,0,1,,,,,0,62,0
9600,note_on,,,,,4,0,1,,,,,0,77,0
9604,note_on,,,,,4,0,1,,,,,0,79,64
9604,note_on,,,,,0,0,1,,,,,0,61,64
9630,note_on,,,,,26,0,1,,,,,0,79,0
9634,note_on,,,,,4,0,1,,,,,0,77,64
9656,note_on,,,,,22,0,1,,,,,0,61,0
9660,note_on,,,,,4,0,1,,,,,0,77,0
9664,note_on,,,,,0,0,1,,,,,0,57,64
9664,note_on,,,,,4,0,1,,,,,0,79,64
9694,note_on,,,,,30,0,1,,,,,0,61,64
9716,note_on,,,,,22,0,1,,,,,0,57,0
9720,note_on,,,,,4,0,1,,,,,0,61,0
9724,note_on,,,,,0,0,1,,,,,0,62,64
9724,note_on,,,,,4,0,1,,,,,0,62,64
9750,note_on,,,,,0,0,1,,,,,0,62,0
9750,note_on,,,,,26,0,1,,,,,0,62,0
9754,note_on,,,,,4,0,1,,,,,0,61,64
9776,note_on,,,,,22,0,1,,,,,0,79,0
9780,note_on,,,,,4,0,1,,,,,0,61,0
9784,note_on,,,,,0,0,1,,,,,0,62,64
9784,note_on,,,,,4,0,1,,,,,0,77,64
9810,note_on,,,,,26,0,1,,,,,0,62,0
9810,note_on,,,,,0,0,1,,,,,0,77,0
9814,note_on,,,,,4,0,1,,,,,0,76,64
9814,note_on,,,,,0,0,1,,,,,0,57,64
9840,note_on,,,,,26,0,1,,,,,0,57,0
9840,note_on,,,,,0,0,1,,,,,0,76,0
9844,note_on,,,,,4,0,1,,,,,0,77,64
9844,note_on,,,,,0,0,1,,,,,0,69,64
9844,note_on,,,,,0,0,1,,,,,0,50,64
9870,note_on,,,,,26,0,1,,,,,0,77,0
9874,note_on,,,,,4,0,1,,,,,0,74,64
9896,note_on,,,,,22,0,1,,,,,0,50,0
9900,note_on,,,,,4,0,1,,,,,0,74,0
9904,note_on,,,,,4,0,1,,,,,0,77,64
9904,note_on,,,,,0,0,1,,,,,0,62,64
9930,note_on,,,,,26,0,1,,,,,0,62,0
9930,note_on,,,,,0,0,1,,,,,0,77,0
9934,note_on,,,,,4,0,1,,,,,0,79,64
9934,note_on,,,,,0,0,1,,,,,0,64,64
9949,note_on,,,,,15,0,1,,,,,0,69,0
9960,note_on,,,,,11,0,1,,,,,0,64,0
9960,note_on,,,,,0,0,1,,,,,0,79,0
9964,note_on,,,,,4,0,1,,,,,0,81,64
9964,note_on,,,,,0,0,1,,,,,0,65,64
9990,note_on,,,,,26,0,1,,,,,0,81,0
9994,note_on,,,,,4,0,1,,,,,0,79,64
10016,note_on,,,,,22,0,1,,,,,0,65,0
10020,note_on,,,,,4,0,1,,,,,0,79,0
10024,note_on,,,,,4,0,1,,,,,0,81,64
10024,note_on,,,,,0,0,1,,,,,0,62,64
10024,note_on,,,,,0,0,1,,,,,0,65,64
10076,note_on,,,,,0,0,1,,,,,0,81,0
10076,note_on,,,,,0,0,1,,,,,0,65,0
10076,note_on,,,,,52,0,1,,,,,0,62,0
10084,note_on,,,,,0,0,1,,,,,0,67,64
10084,note_on,,,,,0,0,1,,,,,0,70,64
10084,note_on,,,,,8,0,1,,,,,0,81,64
10110,note_on,,,,,26,0,1,,,,,0,67,0
10114,note_on,,,,,4,0,1,,,,,0,55,64
10136,note_on,,,,,22,0,1,,,,,0,81,0
10140,note_on,,,,,4,0,1,,,,,0,55,0
10144,note_on,,,,,4,0,1,,,,,0,74,64
10144,note_on,,,,,0,0,1,,,,,0,57,64
10170,note_on,,,,,26,0,1,,,,,0,57,0
10174,note_on,,,,,4,0,1,,,,,0,58,64
10189,note_on,,,,,15,0,1,,,,,0,70,0
10196,note_on,,,,,7,0,1,,,,,0,74,0
10200,note_on,,,,,4,0,1,,,,,0,58,0
10204,note_on,,,,,0,0,1,,,,,0,60,64
10204,note_on,,,,,4,0,1,,,,,0,67,64
10230,note_on,,,,,26,0,1,,,,,0,60,0
10234,note_on,,,,,4,0,1,,,,,0,74,64
10234,note_on,,,,,0,0,1,,,,,0,55,64
10260,note_on,,,,,26,0,1,,,,,0,55,0
10260,note_on,,,,,0,0,1,,,,,0,74,0
10264,note_on,,,,,4,0,1,,,,,0,76,64
10264,note_on,,,,,0,0,1,,,,,0,60,64
10290,note_on,,,,,26,0,1,,,,,0,60,0
10290,note_on,,,,,0,0,1,,,,,0,76,0
10294,note_on,,,,,4,0,1,,,,,0,77,64
10294,note_on,,,,,0,0,1,,,,,0,62,64
10309,note_on,,,,,15,0,1,,,,,0,67,0
10320,note_on,,,,,0,0,1,,,,,0,77,0
10320,note_on,,,,,11,0,1,,,,,0,62,0
10324,note_on,,,,,0,0,1,,,,,0,64,64
10324,note_on,,,,,4,0,1,,,,,0,79,64
10350,note_on,,,,,26,0,1,,,,,0,79,0
10354,note_on,,,,,4,0,1,,,,,0,77,64
10376,note_on,,,,,22,0,1,,,,,0,64,0
10380,note_on,,,,,4,0,1,,,,,0,77,0
10384,note_on,,,,,4,0,1,,,,,0,79,64
10384,note_on,,,,,0,0,1,,,,,0,64,64
10384,note_on,,,,,0,0,1,,,,,0,60,64
10436,note_on,,,,,0,0,1,,,,,0,79,0
10436,note_on,,,,,52,0,1,,,,,0,60,0
10436,note_on,,,,,0,0,1,,,,,0,64,0
10444,note_on,,,,,8,0,1,,,,,0,79,64
10444,note_on,,,,,0,0,1,,,,,0,65,64
10444,note_on,,,,,0,0,1,,,,,0,69,64
10470,note_on,,,,,26,0,1,,,,,0,65,0
10474,note_on,,,,,4,0,1,,,,,0,53,64
10496,note_on,,,,,22,0,1,,,,,0,79,0
10500,note_on,,,,,4,0,1,,,,,0,53,0
10504,note_on,,,,,4,0,1,,,,,0,72,64
10504,note_on,,,,,0,0,1,,,,,0,55,64
