tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
117760,note_off,,,,,1024,0,2,,,68,0,1
117760,note_off,,,,,512,0,3,,,60,0,2
117760,note_on,,,,,0,0,3,,,62,96,2
117760,note_on,,,,,0,0,2,,,71,96,1
118272,note_on,,,,,0,0,3,,,59,96,2
118272,note_off,,,,,512,0,3,,,62,0,2
118784,note_off,,,,,512,0,3,,,59,0,2
118784,note_on,,,,,0,0,2,,,64,96,1
118784,note_off,,,,,1024,0,2,,,71,0,1
118784,note_on,,,,,31744,0,1,,,76,96,0
118784,note_on,,,,,0,0,3,,,60,96,2
119296,note_off,,,,,512,0,3,,,60,0,2
119296,note_on,,,,,0,0,3,,,59,96,2
119808,note_off,,,,,512,0,3,,,59,0,2
119808,note_on,,,,,0,0,3,,,60,96,2
119808,note_on,,,,,0,0,2,,,69,96,1
119808,note_off,,,,,1024,0,2,,,64,0,1
120320,note_off,,,,,512,0,3,,,60,0,2
120320,note_on,,,,,0,0,3,,,62,96,2
120832,note_off,,,,,512,0,3,,,62,0,2
120832,note_on,,,,,0,0,3,,,64,96,2
120832,note_off,,,,,2048,0,1,,,76,0,0
120832,note_on,,,,,0,0,2,,,67,96,1
120832,note_off,,,,,1024,0,2,,,69,0,1
120832,note_on,,,,,0,0,1,,,79,96,0
121344,note_off,,,,,512,0,3,,,64,0,2
121344,note_on,,,,,0,0,3,,,65,96,2
121856,note_on,,,,,0,0,2,,,71,96,1
121856,note_off,,,,,1024,0,2,,,67,0,1
121856,note_on,,,,,0,0,3,,,67,96,2
121856,note_off,,,,,512,0,3,,,65,0,2
122368,note_off,,,,,512,0,3,,,67,0,2
122368,note_on,,,,,0,0,3,,,64,96,2
122880,note_off,,,,,2048,0,1,,,79,0,0
122880,note_on,,,,,0,0,1,,,76,96,0
122880,note_off,,,,,1024,0,2,,,71,0,1
122880,note_on,,,,,0,0,2,,,72,96,1
122880,note_off,,,,,512,0,3,,,64,0,2
122880,note_on,,,,,0,0,3,,,69,96,2
123392,note_on,,,,,123392,0,4,,,56,96,3
123904,note_off,,,,,512,0,4,,,56,0,3
123904,note_on,,,,,0,0,4,,,57,96,3
124416,note_on,,,,,0,0,4,,,59,96,3
124416,note_off,,,,,512,0,4,,,57,0,3
124928,note_on,,,,,0,0,4,,,60,96,3
124928,note_off,,,,,512,0,4,,,59,0,3
124928,note_on,,,,,0,0,1,,,76,96,0
124928,note_off,,,,,2048,0,1,,,76,0,0
125440,note_off,,,,,512,0,4,,,60,0,3
125440,note_on,,,,,0,0,4,,,62,96,3
125952,note_on,,,,,0,0,2,,,71,96,1
125952,note_off,,,,,3072,0,2,,,72,0,1
125952,note_on,,,,,0,0,3,,,68,96,2
125952,note_off,,,,,512,0,4,,,62,0,3
125952,note_on,,,,,0,0,4,,,64,96,3
125952,note_off,,,,,3072,0,3,,,69,0,2
126464,note_on,,,,,0,0,4,,,60,96,3
126464,note_off,,,,,512,0,4,,,64,0,3
126976,note_on,,,,,0,0,2,,,72,96,1
126976,note_on,,,,,0,0,4,,,57,96,3
126976,note_off,,,,,512,0,4,,,60,0,3
126976,note_off,,,,,1024,0,3,,,68,0,2
126976,note_on,,,,,0,0,3,,,69,96,2
126976,note_on,,,,,0,0,1,,,77,96,0
126976,note_off,,,,,2048,0,1,,,76,0,0
126976,note_off,,,,,1024,0,2,,,71,0,1
127488,note_off,,,,,512,0,2,,,72,0,1
127488,note_on,,,,,0,0,2,,,76,96,1
128000,note_off,,,,,1024,0,3,,,69,0,2
128000,note_on,,,,,0,0,3,,,71,96,2
128000,note_on,,,,,0,0,2,,,74,96,1
128000,note_off,,,,,1024,0,4,,,57,0,3
128000,note_on,,,,,0,0,4,,,62,96,3
128000,note_off,,,,,512,0,2,,,76,0,1
128512,note_off,,,,,512,0,2,,,74,0,1
128512,note_on,,,,,0,0,2,,,72,96,1
129024,note_on,,,,,0,0,2,,,71,96,1
129024,note_off,,,,,2048,0,1,,,77,0,0
129024,note_on,,,,,0,0,1,,,76,96,0
129024,note_on,,,,,0,0,4,,,56,96,3
129024,note_off,,,,,1024,0,4,,,62,0,3
129024,note_off,,,,,512,0,2,,,72,0,1
129536,note_on,,,,,0,0,2,,,74,96,1
129536,note_off,,,,,512,0,2,,,71,0,1
130048,note_on,,,,,0,0,2,,,72,96,1
130048,note_off,,,,,512,0,2,,,74,0,1
130048,note_off,,,,,2048,0,3,,,71,0,2
130048,note_on,,,,,0,0,3,,,69,96,2
130048,note_on,,,,,0,0,4,,,60,96,3
130048,note_off,,,,,1024,0,4,,,56,0,3
130560,note_on,,,,,0,0,3,,,67,96,2
130560,note_off,,,,,512,0,2,,,72,0,1
130560,note_on,,,,,0,0,2,,,71,96,1
130560,note_off,,,,,512,0,3,,,69,0,2
131072,note_off,,,,,512,0,2,,,71,0,1
131072,note_off,,,,,512,0,3,,,67,0,2
131072,note_off,,,,,2048,0,1,,,76,0,0
131072,note_on,,,,,0,0,1,,,74,96,0
131072,note_on,,,,,0,0,2,,,69,96,1
131072,note_on,,,,,0,0,3,,,65,96,2
131584,note_on,,,,,0,0,3,,,64,96,2
131584,note_off,,,,,512,0,3,,,65,0,2
132096,note_on,,,,,0,0,2,,,68,96,1
132096,note_on,,,,,0,0,3,,,62,96,2
132096,note_off,,,,,512,0,3,,,64,0,2
132096,note_off,,,,,1024,0,2,,,69,0,1
132096,note_off,,,,,2048,0,4,,,60,0,3
132096,note_on,,,,,0,0,4,,,59,96,3
132608,note_on,,,,,0,0,4,,,57,96,3
132608,note_off,,,,,512,0,4,,,59,0,3
132608,note_off,,,,,512,0,3,,,62,0,2
132608,note_on,,,,,0,0,3,,,60,96,2
132608,note_on,,,,,0,0,2,,,66,96,1
132608,note_off,,,,,512,0,2,,,68,0,1
133120,note_on,,,,,0,0,2,,,68,96,1
133120,note_on,,,,,0,0,4,,,59,96,3
133120,note_off,,,,,512,0,2,,,66,0,1
133120,note_on,,,,,0,0,3,,,62,96,2
133120,note_off,,,,,512,0,3,,,60,0,2
133120,note_off,,,,,512,0,4,,,57,0,3
133632,note_off,,,,,512,0,2,,,68,0,1
133632,note_on,,,,,0,0,2,,,69,96,1
134144,note_off,,,,,1024,0,3,,,62,0,2
134144,note_off,,,,,1024,0,4,,,59,0,3
134144,note_on,,,,,0,0,4,,,52,96,3
134144,note_on,,,,,0,0,3,,,56,96,2
134144,note_off,,,,,512,0,2,,,69,0,1
134144,note_on,,,,,0,0,2,,,71,96,1
135168,note_on,,,,,0,0,4,,,57,96,3
135168,note_off,,,,,1024,0,4,,,52,0,3
135168,note_on,,,,,0,0,1,,,72,96,0
135168,note_off,,,,,1024,0,3,,,56,0,2
135168,note_on,,,,,0,0,3,,,57,96,2
135168,note_off,,,,,4096,0,1,,,74,0,0
135680,note_off,,,,,512,0,3,,,57,0,2
135680,note_on,,,,,0,0,3,,,59,96,2
136192,note_off,,,,,512,0,3,,,59,0,2
136192,note_on,,,,,0,0,3,,,60,96,2
136192,note_off,,,,,2048,0,2,,,71,0,1
136192,note_on,,,,,0,0,2,,,69,96,1
136704,note_on,,,,,0,0,2,,,68,96,1
136704,note_off,,,,,512,0,2,,,69,0,1
136704,note_off,,,,,512,0,3,,,60,0,2
136704,note_on,,,,,0,0,3,,,62,96,2
137216,note_off,,,,,512,0,2,,,68,0,1
137216,note_on,,,,,0,0,2,,,69,96,1
137216,note_on,,,,,0,0,3,,,64,96,2
137216,note_off,,,,,512,0,3,,,62,0,2
137728,note_off,,,,,512,0,3,,,64,0,2
137728,note_on,,,,,0,0,3,,,65,96,2
138240,note_off,,,,,512,0,3,,,65,0,2
138240,note_on,,,,,0,0,3,,,67,96,2
138752,note_off,,,,,512,0,3,,,67,0,2
138752,note_on,,,,,0,0,3,,,64,96,2
139264,note_off,,,,,512,0,3,,,64,0,2
139264,note_on,,,,,0,0,3,,,65,96,2
139776,note_on,,,,,0,0,4,,,50,96,3
139776,note_off,,,,,4608,0,4,,,57,0,3
140288,note_off,,,,,512,0,4,,,50,0,3
140288,note_on,,,,,0,0,4,,,52,96,3
140800,note_off,,,,,512,0,4,,,52,0,3
140800,note_on,,,,,0,0,4,,,53,96,3
141312,note_on,,,,,0,0,2,,,67,96,1
141312,note_off,,,,,6144,0,1,,,72,0,0
141312,note_on,,,,,0,0,1,,,70,96,0
141312,note_off,,,,,4096,0,2,,,69,0,1
141312,note_on,,,,,0,0,4,,,55,96,3
141312,note_off,,,,,512,0,4,,,53,0,3
141824,note_on,,,,,0,0,4,,,57,96,3
141824,note_off,,,,,512,0,4,,,55,0,3
142336,note_on,,,,,0,0,4,,,58,96,3
142336,note_off,,,,,512,0,4,,,57,0,3
142848,note_on,,,,,0,0,4,,,55,96,3
142848,note_off,,,,,512,0,4,,,58,0,3
143360,note_on,,,,,0,0,4,,,60,96,3
143360,note_on,,,,,0,0,3,,,64,96,2
143360,note_off,,,,,512,0,4,,,55,0,3
143360,note_off,,,,,4096,0,3,,,65,0,2
143872,note_on,,,,,0,0,4,,,48,96,3
143872,note_off,,,,,512,0,4,,,60,0,3
144384,note_off,,,,,512,0,4,,,48,0,3
144384,note_on,,,,,0,0,4,,,50,96,3
144896,note_on,,,,,0,0,4,,,52,96,3
144896,note_off,,,,,512,0,4,,,50,0,3
145408,note_on,,,,,0,0,4,,,53,96,3
145408,note_off,,,,,512,0,4,,,52,0,3
145408,note_off,,,,,4096,0,1,,,70,0,0
145408,note_on,,,,,0,0,1,,,69,96,0
145408,note_on,,,,,0,0,2,,,65,96,1
145408,note_off,,,,,4096,0,2,,,67,0,1
145920,note_off,,,,,512,0,4,,,53,0,3
145920,note_on,,,,,0,0,4,,,55,96,3
146432,note_off,,,,,512,0,4,,,55,0,3
146432,note_on,,,,,0,0,4,,,57,96,3
146944,note_off,,,,,512,0,4,,,57,0,3
146944,note_on,,,,,0,0,4,,,53,96,3
147456,note_off,,,,,4096,0,3,,,64,0,2
147456,note_on,,,,,0,0,4,,,58,96,3
147456,note_on,,,,,0,0,3,,,62,96,2
147456,note_off,,,,,512,0,4,,,53,0,3
147456,note_on,,,,,0,0,1,,,74,96,0
147456,note_off,,,,,2048,0,1,,,69,0,0
147968,note_off,,,,,2560,0,2,,,65,0,1
147968,note_on,,,,,0,0,2,,,72,96,1
148480,note_on,,,,,0,0,2,,,70,96,1
148480,note_off,,,,,512,0,2,,,72,0,1
148992,note_off,,,,,512,0,2,,,70,0,1
148992,note_on,,,,,0,0,2,,,69,96,1
149504,note_off,,,,,2048,0,1,,,74,0,0
149504,note_off,,,,,512,0,2,,,69,0,1
149504,note_on,,,,,0,0,2,,,67,96,1
149504,note_on,,,,,0,0,1,,,76,96,0
150016,note_off,,,,,512,0,2,,,67,0,1
150016,note_on,,,,,0,0,2,,,65,96,1
150528,note_off,,,,,512,0,2,,,65,0,1
150528,note_on,,,,,0,0,2,,,64,96,1
151040,note_off,,,,,512,0,2,,,64,0,1
151040,note_on,,,,,0,0,2,,,67,96,1
151552,note_on,,,,,0,0,4,,,57,96,3
151552,note_off,,,,,4096,0,4,,,58,0,3
151552,note_on,,,,,0,0,2,,,69,96,1
151552,note_off,,,,,512,0,2,,,67,0,1
151552,note_on,,,,,0,0,1,,,77,96,0
151552,note_off,,,,,2048,0,1,,,76,0,0
152064,note_on,,,,,0,0,3,,,61,96,2
152064,note_off,,,,,4608,0,3,,,62,0,2
152576,note_off,,,,,512,0,3,,,61,0,2
152576,note_on,,,,,0,0,3,,,62,96,2
153088,note_off,,,,,512,0,3,,,62,0,2
153088,note_on,,,,,0,0,3,,,64,96,2
153600,note_on,,,,,0,0,2,,,74,96,1
153600,note_off,,,,,2048,0,2,,,69,0,1
153600,note_off,,,,,512,0,3,,,64,0,2
153600,note_on,,,,,0,0,3,,,65,96,2
154112,note_on,,,,,0,0,3,,,67,96,2
154112,note_off,,,,,512,0,3,,,65,0,2
154624,note_off,,,,,512,0,3,,,67,0,2
154624,note_on,,,,,0,0,3,,,69,96,2
155136,note_off,,,,,512,0,3,,,69,0,2
155136,note_on,,,,,0,0,3,,,65,96,2
155648,note_on,,,,,0,0,4,,,55,96,3
155648,note_on,,,,,0,0,3,,,70,96,2
155648,note_off,,,,,4096,0,4,,,57,0,3
155648,note_on,,,,,0,0,1,,,76,96,0
155648,note_off,,,,,512,0,3,,,65,0,2
155648,note_off,,,,,4096,0,1,,,77,0,0
156160,note_on,,,,,0,0,3,,,69,96,2
156160,note_off,,,,,512,0,3,,,70,0,2
156672,note_on,,,,,0,0,3,,,67,96,2
156672,note_off,,,,,512,0,3,,,69,0,2
157184,note_off,,,,,512,0,3,,,67,0,2
157184,note_on,,,,,0,0,3,,,65,96,2
157696,note_off,,,,,4096,0,2,,,74,0,1
157696,note_on,,,,,0,0,3,,,64,96,2
157696,note_off,,,,,512,0,3,,,65,0,2
157696,note_on,,,,,0,0,2,,,72,96,1
157696,note_off,,,,,2048,0,4,,,55,0,3
157696,note_on,,,,,0,0,4,,,57,96,3
158208,note_on,,,,,0,0,3,,,62,96,2
158208,note_off,,,,,512,0,3,,,64,0,2
158720,note_off,,,,,512,0,3,,,62,0,2
158720,note_on,,,,,0,0,3,,,60,96,2
159232,note_on,,,,,0,0,3,,,64,96,2
159232,note_off,,,,,512,0,3,,,60,0,2
159744,note_off,,,,,4096,0,1,,,76,0,0
159744,note_on,,,,,0,0,1,,,74,96,0
159744,note_on,,,,,0,0,4,,,54,96,3
159744,note_on,,,,,0,0,3,,,57,96,2
159744,note_off,,,,,512,0,3,,,64,0,2
159744,note_off,,,,,2048,0,4,,,57,0,3
160256,note_on,,,,,0,0,1,,,84,96,0
160256,note_off,,,,,512,0,1,,,74,0,0
160768,note_on,,,,,0,0,1,,,82,96,0
160768,note_off,,,,,512,0,1,,,84,0,0
161280,note_on,,,,,0,0,1,,,81,96,0
161280,note_off,,,,,512,0,1,,,82,0,0
161792,note_off,,,,,512,0,1,,,81,0,0
161792,note_off,,,,,2048,0,3,,,57,0,2
161792,note_on,,,,,0,0,3,,,58,96,2
161792,note_on,,,,,0,0,1,,,79,96,0
161792,note_on,,,,,0,0,2,,,70,96,1
161792,note_off,,,,,2048,0,4,,,54,0,3
161792,note_off,,,,,4096,0,2,,,72,0,1
161792,note_on,,,,,0,0,4,,,55,96,3
162304,note_off,,,,,512,0,1,,,79,0,0
162304,note_on,,,,,0,0,1,,,77,96,0
162816,note_off,,,,,512,0,1,,,77,0,0
162816,note_on,,,,,0,0,1,,,76,96,0
162816,note_off,,,,,1024,0,3,,,58,0,2
162816,note_on,,,,,0,0,3,,,67,96,2
163328,note_off,,,,,512,0,1,,,76,0,0
163328,note_on,,,,,0,0,1,,,79,96,0
163840,note_on,,,,,0,0,1,,,73,96,0
163840,note_off,,,,,1024,0,3,,,67,0,2
163840,note_on,,,,,0,0,3,,,64,96,2
163840,note_off,,,,,2048,0,2,,,70,0,1
163840,note_off,,,,,512,0,1,,,79,0,0
163840,note_on,,,,,0,0,2,,,69,96,1
164352,note_on,,,,,0,0,4,,,58,96,3
164352,note_off,,,,,2560,0,4,,,55,0,3
164864,note_on,,,,,0,0,4,,,57,96,3
164864,note_off,,,,,512,0,4,,,58,0,3
165376,note_off,,,,,512,0,4,,,57,0,3
165376,note_on,,,,,0,0,4,,,55,96,3
165888,note_on,,,,,0,0,2,,,69,96,1
165888,note_off,,,,,2048,0,1,,,73,0,0
165888,note_on,,,,,0,0,1,,,74,96,0
165888,note_on,,,,,0,0,3,,,65,96,2
165888,note_off,,,,,2048,0,2,,,69,0,1
165888,note_on,,,,,0,0,4,,,53,96,3
165888,note_off,,,,,512,0,4,,,55,0,3
165888,note_off,,,,,2048,0,3,,,64,0,2
166400,note_on,,,,,0,0,4,,,52,96,3
166400,note_off,,,,,512,0,4,,,53,0,3
166912,note_on,,,,,0,0,4,,,50,96,3
166912,note_off,,,,,512,0,4,,,52,0,3
167424,note_on,,,,,0,0,4,,,53,96,3
167424,note_off,,,,,512,0,4,,,50,0,3
167936,note_off,,,,,2048,0,3,,,65,0,2
167936,note_on,,,,,0,0,3,,,64,96,2
167936,note_off,,,,,2048,0,2,,,69,0,1
167936,note_off,,,,,512,0,4,,,53,0,3
167936,note_on,,,,,167936,0,5,,,45,96,4
167936,note_on,,,,,0,0,2,,,69,96,1
168448,note_on,,,,,512,0,4,,,47,96,3
168960,note_off,,,,,512,0,4,,,47,0,3
168960,note_on,,,,,0,0,4,,,49,96,3
169472,note_on,,,,,0,0,4,,,50,96,3
169472,note_off,,,,,512,0,4,,,49,0,3
169984,note_off,,,,,4096,0,1,,,74,0,0
169984,note_on,,,,,0,0,4,,,52,96,3
169984,note_off,,,,,512,0,4,,,50,0,3
169984,note_on,,,,,0,0,1,,,73,96,0
170496,note_off,,,,,512,0,4,,,52,0,3
170496,note_on,,,,,0,0,4,,,53,96,3
171008,note_on,,,,,0,0,4,,,55,96,3
171008,note_off,,,,,512,0,4,,,53,0,3
171520,note_off,,,,,512,0,4,,,55,0,3
171520,note_on,,,,,0,0,4,,,52,96,3
172032,note_off,,,,,4096,0,2,,,69,0,1
172032,note_off,,,,,512,0,4,,,52,0,3
172032,note_on,,,,,0,0,4,,,53,96,3
172032,note_on,,,,,0,0,2,,,69,96,1
172032,note_on,,,,,0,0,5,,,50,96,4
172032,note_off,,,,,2048,0,1,,,73,0,0
172032,note_on,,,,,0,0,1,,,74,96,0
172032,note_on,,,,,0,0,3,,,62,96,2
172032,note_off,,,,,4096,0,3,,,64,0,2
172032,note_off,,,,,4096,0,5,,,45,0,4
173056,note_off,,,,,1024,0,4,,,53,0,3
173056,note_on,,,,,0,0,4,,,58,96,3
174080,note_off,,,,,2048,0,5,,,50,0,4
174080,note_off,,,,,2048,0,1,,,74,0,0
174080,note_off,,,,,1024,0,4,,,58,0,3
174080,note_on,,,,,0,0,4,,,52,96,3
174080,note_off,,,,,2048,0,2,,,69,0,1
175104,note_on,,,,,0,0,4,,,57,96,3
175104,note_off,,,,,1024,0,4,,,52,0,3
175104,note_off,,,,,3072,0,3,,,62,0,2
175104,note_on,,,,,0,0,3,,,60,96,2
176128,note_off,,,,,1024,0,4,,,57,0,3
176128,note_on,,,,,0,0,4,,,50,96,3
176640,note_on,,,,,0,0,3,,,63,96,2
176640,note_off,,,,,1536,0,3,,,60,0,2
177152,note_on,,,,,0,0,3,,,62,96,2
177152,note_off,,,,,512,0,3,,,63,0,2
177664,note_off,,,,,512,0,3,,,62,0,2
177664,note_on,,,,,0,0,3,,,60,96,2
178176,note_off,,,,,512,0,3,,,60,0,2
178176,note_on,,,,,0,0,3,,,58,96,2
178688,note_off,,,,,512,0,3,,,58,0,2
178688,note_on,,,,,0,0,3,,,57,96,2
179200,note_off,,,,,3072,0,4,,,50,0,3
179200,note_on,,,,,0,0,3,,,55,96,2
179200,note_off,,,,,512,0,3,,,57,0,2
179200,note_on,,,,,0,0,4,,,52,96,3
179712,note_on,,,,,0,0,3,,,58,96,2
179712,note_off,,,,,512,0,3,,,55,0,2
180224,note_off,,,,,1024,0,4,,,52,0,3
180224,note_on,,,,,0,0,4,,,53,96,3
180224,note_off,,,,,512,0,3,,,58,0,2
180224,note_on,,,,,0,0,3,,,57,96,2
180736,note_on,,,,,6656,0,2,,,70,96,1
181248,note_on,,,,,0,0,2,,,69,96,1
181248,note_off,,,,,512,0,2,,,70,0,1
181248,note_off,,,,,1024,0,3,,,57,0,2
181248,note_on,,,,,0,0,3,,,61,96,2
181760,note_on,,,,,0,0,2,,,67,96,1
181760,note_off,,,,,512,0,2,,,69,0,1
182272,note_on,,,,,0,0,3,,,62,96,2
182272,note_off,,,,,512,0,2,,,67,0,1
182272,note_off,,,,,1024,0,3,,,61,0,2
182272,note_on,,,,,0,0,2,,,65,96,1
182784,note_off,,,,,512,0,2,,,65,0,1
182784,note_on,,,,,0,0,2,,,64,96,1
183296,note_on,,,,,0,0,3,,,57,96,2
183296,note_off,,,,,1024,0,3,,,62,0,2
183296,note_off,,,,,512,0,2,,,64,0,1
183296,note_on,,,,,0,0,2,,,62,96,1
183808,note_off,,,,,512,0,2,,,62,0,1
183808,note_on,,,,,0,0,2,,,65,96,1
184320,note_on,,,,,0,0,2,,,59,96,1
184320,note_off,,,,,1024,0,3,,,57,0,2
184320,note_off,,,,,512,0,2,,,65,0,1
184320,note_on,,,,,0,0,3,,,55,96,2
184832,note_off,,,,,4608,0,4,,,53,0,3
184832,note_on,,,,,0,0,4,,,57,96,3
185344,note_on,,,,,0,0,2,,,67,96,1
185344,note_on,,,,,0,0,4,,,55,96,3
185344,note_off,,,,,512,0,4,,,57,0,3
185344,note_off,,,,,1024,0,2,,,59,0,1
185856,note_on,,,,,0,0,4,,,53,96,3
185856,note_off,,,,,512,0,4,,,55,0,3
186368,note_off,,,,,512,0,4,,,53,0,3
186368,note_on,,,,,0,0,4,,,52,96,3
186368,note_on,,,,,0,0,3,,,57,96,2
186368,note_off,,,,,2048,0,3,,,55,0,2
186368,note_on,,,,,0,0,2,,,61,96,1
186368,note_off,,,,,1024,0,2,,,67,0,1
186880,note_on,,,,,0,0,4,,,50,96,3
186880,note_off,,,,,512,0,4,,,52,0,3
187392,note_on,,,,,0,0,2,,,67,96,1
187392,note_off,,,,,1024,0,2,,,61,0,1
187392,note_on,,,,,0,0,4,,,49,96,3
187392,note_off,,,,,512,0,4,,,50,0,3
187904,note_on,,,,,0,0,4,,,52,96,3
187904,note_off,,,,,512,0,4,,,49,0,3
188416,note_off,,,,,1024,0,2,,,67,0,1
188416,note_on,,,,,0,0,2,,,66,96,1
188416,note_off,,,,,512,0,4,,,52,0,3
188416,note_on,,,,,0,0,4,,,50,96,3
188928,note_on,,,,,0,0,3,,,54,96,2
188928,note_off,,,,,512,0,2,,,66,0,1
188928,note_off,,,,,2560,0,3,,,57,0,2
188928,note_on,,,,,0,0,2,,,62,96,1
189440,note_off,,,,,512,0,3,,,54,0,2
189440,note_on,,,,,0,0,3,,,55,96,2
189440,note_off,,,,,512,0,2,,,62,0,1
189440,note_on,,,,,0,0,2,,,64,96,1
189952,note_on,,,,,0,0,2,,,66,96,1
189952,note_off,,,,,512,0,3,,,55,0,2
189952,note_off,,,,,512,0,2,,,64,0,1
189952,note_on,,,,,0,0,3,,,57,96,2
190464,note_on,,,,,0,0,2,,,67,96,1
190464,note_off,,,,,512,0,2,,,66,0,1
190464,note_off,,,,,512,0,3,,,57,0,2
190464,note_on,,,,,0,0,3,,,58,96,2
190976,note_on,,,,,0,0,3,,,60,96,2
190976,note_off,,,,,512,0,3,,,58,0,2
191488,note_on,,,,,0,0,3,,,62,96,2
191488,note_off,,,,,512,0,3,,,60,0,2
191488,note_on,,,,,0,0,4,,,46,96,3
191488,note_off,,,,,3072,0,4,,,50,0,3
192000,note_off,,,,,512,0,3,,,62,0,2
192000,note_on,,,,,0,0,3,,,58,96,2
192512,note_off,,,,,512,0,3,,,58,0,2
192512,note_on,,,,,0,0,4,,,48,96,3
192512,note_on,,,,,0,0,3,,,63,96,2
192512,note_off,,,,,1024,0,4,,,46,0,3
193024,note_on,,,,,0,0,3,,,62,96,2
193024,note_off,,,,,512,0,3,,,63,0,2
193536,note_on,,,,,0,0,3,,,60,96,2
193536,note_off,,,,,512,0,3,,,62,0,2
193536,note_on,,,,,0,0,4,,,45,96,3
193536,note_off,,,,,1024,0,4,,,48,0,3
194048,note_on,,,,,0,0,3,,,58,96,2
194048,note_off,,,,,512,0,3,,,60,0,2
194560,note_off,,,,,512,0,3,,,58,0,2
194560,note_off,,,,,4096,0,2,,,67,0,1
194560,note_off,,,,,1024,0,4,,,45,0,3
194560,note_on,,,,,0,0,4,,,50,96,3
194560,note_on,,,,,0,0,2,,,66,96,1
194560,note_on,,,,,0,0,3,,,57,96,2
195072,note_off,,,,,512,0,3,,,57,0,2
195072,note_on,,,,,0,0,3,,,58,96,2
195584,note_off,,,,,512,0,3,,,58,0,2
195584,note_on,,,,,0,0,3,,,60,96,2
196096,note_off,,,,,512,0,3,,,60,0,2
196096,note_on,,,,,0,0,3,,,57,96,2
196608,note_on,,,,,0,0,2,,,67,96,1
196608,note_on,,,,,0,0,4,,,43,96,3
196608,note_off,,,,,2048,0,4,,,50,0,3
196608,note_on,,,,,0,0,3,,,58,96,2
196608,note_off,,,,,512,0,3,,,57,0,2
196608,note_off,,,,,2048,0,2,,,66,0,1
197120,note_on,,,,,0,0,4,,,45,96,3
197120,note_off,,,,,512,0,4,,,43,0,3
197632,note_off,,,,,512,0,4,,,45,0,3
197632,note_on,,,,,0,0,4,,,46,96,3
198144,note_off,,,,,512,0,4,,,46,0,3
198144,note_on,,,,,0,0,4,,,48,96,3
198656,note_on,,,,,0,0,4,,,50,96,3
198656,note_off,,,,,512,0,4,,,48,0,3
198656,note_on,,,,,0,0,3,,,57,96,2
198656,note_off,,,,,2048,0,3,,,58,0,2
199168,note_on,,,,,0,0,4,,,52,96,3
199168,note_off,,,,,512,0,4,,,50,0,3
199680,note_on,,,,,0,0,4,,,53,96,3
199680,note_off,,,,,512,0,4,,,52,0,3
199680,note_off,,,,,3072,0,2,,,67,0,1
199680,note_on,,,,,0,0,2,,,65,96,1
200192,note_off,,,,,512,0,4,,,53,0,3
200192,note_on,,,,,0,0,4,,,50,96,3
200704,note_off,,,,,2048,0,3,,,57,0,2
200704,note_off,,,,,512,0,4,,,50,0,3
200704,note_on,,,,,0,0,4,,,55,96,3
200704,note_on,,,,,0,0,3,,,59,96,2
201216,note_off,,,,,512,0,4,,,55,0,3
201216,note_on,,,,,0,0,4,,,50,96,3
201728,note_off,,,,,2048,0,2,,,65,0,1
201728,note_on,,,,,0,0,2,,,64,96,1
201728,note_off,,,,,1024,0,3,,,59,0,2
201728,note_off,,,,,512,0,4,,,50,0,3
201728,note_on,,,,,0,0,4,,,52,96,3
201728,note_on,,,,,0,0,3,,,60,96,2
202240,note_on,,,,,0,0,4,,,53,96,3
202240,note_off,,,,,512,0,4,,,52,0,3
202752,note_off,,,,,1024,0,3,,,60,0,2
202752,note_on,,,,,0,0,3,,,59,96,2
202752,note_on,,,,,0,0,2,,,62,96,1
202752,note_off,,,,,1024,0,2,,,64,0,1
202752,note_off,,,,,512,0,4,,,53,0,3
202752,note_on,,,,,0,0,4,,,55,96,3
203264,note_off,,,,,512,0,4,,,55,0,3
203264,note_on,,,,,0,0,4,,,57,96,3
203776,note_off,,,,,512,0,4,,,57,0,3
203776,note_off,,,,,1024,0,3,,,59,0,2
203776,note_on,,,,,0,0,2,,,67,96,1
203776,note_on,,,,,0,0,3,,,62,96,2
203776,note_on,,,,,0,0,4,,,59,96,3
203776,note_off,,,,,1024,0,2,,,62,0,1
204288,note_on,,,,,0,0,4,,,55,96,3
204288,note_off,,,,,512,0,4,,,59,0,3
204800,note_off,,,,,512,0,4,,,55,0,3
204800,note_off,,,,,1024,0,2,,,67,0,1
204800,note_on,,,,,0,0,4,,,60,96,3
204800,note_on,,,,,0,0,2,,,64,96,1
205312,note_off,,,,,512,0,4,,,60,0,3
205312,note_on,,,,,0,0,4,,,59,96,3
205824,note_on,,,,,0,0,4,,,57,96,3
205824,note_on,,,,,0,0,3,,,60,96,2
205824,note_off,,,,,2048,0,3,,,62,0,2
205824,note_off,,,,,512,0,4,,,59,0,3
206336,note_on,,,,,0,0,4,,,55,96,3
206336,note_off,,,,,512,0,4,,,57,0,3
206336,note_on,,,,,0,0,3,,,59,96,2
206336,note_off,,,,,512,0,3,,,60,0,2
206848,note_off,,,,,2048,0,2,,,64,0,1
206848,note_on,,,,,0,0,4,,,53,96,3
206848,note_off,,,,,512,0,4,,,55,0,3
206848,note_on,,,,,0,0,3,,,60,96,2
206848,note_off,,,,,512,0,3,,,59,0,2
206848,note_on,,,,,0,0,2,,,69,96,1
