tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
141312,note_off,,,,,1024,0,4,,,56,0,3
141312,note_on,,,,,0,0,3,,,58,96,2
141312,note_off,,,,,2048,0,3,,,63,0,2
142336,note_on,,,,,0,0,4,,,46,96,3
142336,note_off,,,,,1024,0,4,,,58,0,3
142336,note_off,,,,,1024,0,3,,,58,0,2
142336,note_on,,,,,0,0,3,,,56,96,2
143360,note_off,,,,,1024,0,3,,,56,0,2
143360,note_on,,,,,0,0,3,,,55,96,2
143360,note_off,,,,,2048,0,1,,,65,0,0
143360,note_on,,,,,0,0,2,,,60,96,1
143360,note_off,,,,,2048,0,2,,,62,0,1
143360,note_off,,,,,1024,0,4,,,46,0,3
143360,note_on,,,,,0,0,4,,,48,96,3
143360,note_on,,,,,0,0,1,,,63,96,0
147456,note_off,,,,,4096,0,4,,,48,0,3
147456,note_off,,,,,4096,0,1,,,63,0,0
147456,note_off,,,,,4096,0,3,,,55,0,2
147456,note_off,,,,,4096,0,2,,,60,0,1
149504,note_on,,,,,2048,0,1,,,70,96,0
149504,note_on,,,,,2048,0,3,,,58,96,2
149504,note_on,,,,,2048,0,2,,,62,96,1
149504,note_on,,,,,2048,0,4,,,55,96,3
150528,note_off,,,,,1024,0,2,,,62,0,1
150528,note_on,,,,,0,0,2,,,63,96,1
151552,note_on,,,,,0,0,3,,,58,96,2
151552,note_off,,,,,2048,0,1,,,70,0,0
151552,note_on,,,,,0,0,1,,,70,96,0
151552,note_off,,,,,2048,0,4,,,55,0,3
151552,note_on,,,,,0,0,4,,,50,96,3
151552,note_off,,,,,2048,0,3,,,58,0,2
151552,note_off,,,,,1024,0,2,,,63,0,1
151552,note_on,,,,,0,0,2,,,65,96,1
152576,note_off,,,,,1024,0,3,,,58,0,2
152576,note_on,,,,,0,0,3,,,60,96,2
152576,note_off,,,,,1024,0,4,,,50,0,3
152576,note_on,,,,,0,0,4,,,48,96,3
153600,note_on,,,,,0,0,2,,,65,96,1
153600,note_on,,,,,0,0,3,,,62,96,2
153600,note_off,,,,,1024,0,4,,,48,0,3
153600,note_on,,,,,0,0,4,,,46,96,3
153600,note_off,,,,,1024,0,3,,,60,0,2
153600,note_off,,,,,2048,0,2,,,65,0,1
154624,note_on,,,,,0,0,1,,,68,96,0
154624,note_off,,,,,3072,0,1,,,70,0,0
155648,note_off,,,,,1024,0,1,,,68,0,0
155648,note_on,,,,,0,0,1,,,67,96,0
155648,note_off,,,,,2048,0,3,,,62,0,2
155648,note_on,,,,,0,0,4,,,51,96,3
155648,note_on,,,,,0,0,2,,,65,96,1
155648,note_off,,,,,2048,0,2,,,65,0,1
155648,note_off,,,,,2048,0,4,,,46,0,3
155648,note_on,,,,,0,0,3,,,58,96,2
156672,note_off,,,,,1024,0,3,,,58,0,2
156672,note_on,,,,,0,0,3,,,60,96,2
156672,note_on,,,,,0,0,2,,,63,96,1
156672,note_off,,,,,1024,0,4,,,51,0,3
156672,note_on,,,,,0,0,4,,,48,96,3
156672,note_off,,,,,1024,0,2,,,65,0,1
157696,note_on,,,,,0,0,4,,,44,96,3
157696,note_off,,,,,1024,0,4,,,48,0,3
157696,note_off,,,,,2048,0,1,,,67,0,0
157696,note_on,,,,,0,0,1,,,65,96,0
158720,note_off,,,,,2048,0,2,,,63,0,1
158720,note_on,,,,,0,0,2,,,62,96,1
158720,note_off,,,,,2048,0,3,,,60,0,2
158720,note_on,,,,,0,0,3,,,58,96,2
158720,note_off,,,,,1024,0,4,,,44,0,3
158720,note_on,,,,,0,0,4,,,46,96,3
159744,note_off,,,,,1024,0,3,,,58,0,2
159744,note_on,,,,,0,0,3,,,55,96,2
159744,note_off,,,,,1024,0,4,,,46,0,3
159744,note_on,,,,,0,0,1,,,63,96,0
159744,note_off,,,,,2048,0,1,,,65,0,0
159744,note_on,,,,,0,0,4,,,51,96,3
159744,note_off,,,,,1024,0,2,,,62,0,1
159744,note_on,,,,,0,0,2,,,58,96,1
163840,note_off,,,,,4096,0,2,,,58,0,1
163840,note_off,,,,,4096,0,4,,,51,0,3
163840,note_off,,,,,4096,0,3,,,55,0,2
163840,note_off,,,,,4096,0,1,,,63,0,0
165888,note_on,,,,,2048,0,2,,,62,96,1
165888,note_on,,,,,2048,0,1,,,65,96,0
165888,note_on,,,,,2048,0,4,,,58,96,3
165888,note_on,,,,,2048,0,3,,,58,96,2
166912,note_off,,,,,1024,0,4,,,58,0,3
166912,note_on,,,,,0,0,4,,,56,96,3
167936,note_off,,,,,1024,0,4,,,56,0,3
167936,note_on,,,,,0,0,1,,,67,96,0
167936,note_on,,,,,0,0,2,,,63,96,1
167936,note_off,,,,,2048,0,2,,,62,0,1
167936,note_off,,,,,2048,0,1,,,65,0,0
167936,note_off,,,,,2048,0,3,,,58,0,2
167936,note_on,,,,,0,0,3,,,58,96,2
167936,note_on,,,,,0,0,4,,,55,96,3
169984,note_off,,,,,2048,0,1,,,67,0,0
169984,note_on,,,,,0,0,4,,,53,96,3
169984,note_off,,,,,2048,0,3,,,58,0,2
169984,note_on,,,,,0,0,3,,,60,96,2
169984,note_on,,,,,0,0,1,,,68,96,0
169984,note_off,,,,,2048,0,4,,,55,0,3
171008,note_on,,,,,0,0,3,,,56,96,2
171008,note_off,,,,,1024,0,3,,,60,0,2
171008,note_off,,,,,3072,0,2,,,63,0,1
171008,note_on,,,,,0,0,2,,,62,96,1
172032,note_on,,,,,0,0,4,,,51,96,3
172032,note_on,,,,,0,0,1,,,67,96,0
172032,note_off,,,,,2048,0,1,,,68,0,0
172032,note_off,,,,,2048,0,4,,,53,0,3
172032,note_on,,,,,0,0,2,,,63,96,1
172032,note_on,,,,,0,0,3,,,58,96,2
172032,note_off,,,,,1024,0,2,,,62,0,1
172032,note_off,,,,,1024,0,3,,,56,0,2
176128,note_off,,,,,4096,0,4,,,51,0,3
176128,note_off,,,,,4096,0,1,,,67,0,0
176128,note_off,,,,,4096,0,2,,,63,0,1
176128,note_off,,,,,4096,0,3,,,58,0,2
178176,note_on,,,,,2048,0,2,,,67,96,1
178176,note_on,,,,,2048,0,1,,,70,96,0
178176,note_on,,,,,2048,0,3,,,63,96,2
178176,note_on,,,,,2048,0,4,,,63,96,3
180224,note_on,,,,,0,0,1,,,72,96,0
180224,note_off,,,,,2048,0,4,,,63,0,3
180224,note_on,,,,,0,0,3,,,63,96,2
180224,note_off,,,,,2048,0,3,,,63,0,2
180224,note_off,,,,,2048,0,1,,,70,0,0
180224,note_on,,,,,0,0,4,,,57,96,3
180224,note_off,,,,,2048,0,2,,,67,0,1
180224,note_on,,,,,0,0,2,,,67,96,1
181248,note_off,,,,,1024,0,2,,,67,0,1
181248,note_on,,,,,0,0,2,,,65,96,1
182272,note_on,,,,,0,0,1,,,74,96,0
182272,note_on,,,,,0,0,4,,,59,96,3
182272,note_off,,,,,2048,0,4,,,57,0,3
182272,note_off,,,,,2048,0,1,,,72,0,0
182272,note_on,,,,,0,0,2,,,65,96,1
182272,note_off,,,,,1024,0,2,,,65,0,1
182272,note_on,,,,,0,0,3,,,62,96,2
182272,note_off,,,,,2048,0,3,,,63,0,2
183296,note_off,,,,,1024,0,2,,,65,0,1
183296,note_on,,,,,0,0,2,,,67,96,1
184320,note_on,,,,,0,0,2,,,67,96,1
184320,note_off,,,,,2048,0,3,,,62,0,2
184320,note_on,,,,,0,0,3,,,60,96,2
184320,note_off,,,,,2048,0,1,,,74,0,0
184320,note_on,,,,,0,0,1,,,75,96,0
184320,note_off,,,,,1024,0,2,,,67,0,1
184320,note_on,,,,,0,0,4,,,60,96,3
184320,note_off,,,,,2048,0,4,,,59,0,3
186368,note_on,,,,,0,0,1,,,75,96,0
186368,note_off,,,,,2048,0,1,,,75,0,0
186368,note_on,,,,,0,0,4,,,60,96,3
186368,note_on,,,,,0,0,3,,,63,96,2
186368,note_off,,,,,2048,0,3,,,60,0,2
186368,note_off,,,,,2048,0,4,,,60,0,3
186368,note_on,,,,,0,0,2,,,67,96,1
186368,note_off,,,,,2048,0,2,,,67,0,1
187392,note_off,,,,,1024,0,1,,,75,0,0
187392,note_on,,,,,0,0,2,,,68,96,1
187392,note_off,,,,,1024,0,2,,,67,0,1
187392,note_on,,,,,0,0,1,,,77,96,0
188416,note_off,,,,,1024,0,1,,,77,0,0
188416,note_on,,,,,0,0,1,,,79,96,0
188416,note_off,,,,,1024,0,2,,,68,0,1
188416,note_on,,,,,0,0,2,,,70,96,1
188416,note_on,,,,,0,0,3,,,63,96,2
188416,note_off,,,,,2048,0,3,,,63,0,2
188416,note_on,,,,,0,0,4,,,55,96,3
188416,note_off,,,,,2048,0,4,,,60,0,3
189440,note_on,,,,,0,0,4,,,56,96,3
189440,note_off,,,,,1024,0,4,,,55,0,3
190464,note_on,,,,,0,0,3,,,62,96,2
190464,note_off,,,,,2048,0,3,,,63,0,2
190464,note_off,,,,,2048,0,1,,,79,0,0
190464,note_on,,,,,0,0,4,,,58,96,3
190464,note_off,,,,,1024,0,4,,,56,0,3
190464,note_on,,,,,0,0,1,,,77,96,0
191488,note_on,,,,,0,0,2,,,68,96,1
191488,note_off,,,,,3072,0,2,,,70,0,1
192512,note_on,,,,,0,0,2,,,67,96,1
192512,note_off,,,,,2048,0,1,,,77,0,0
192512,note_off,,,,,2048,0,3,,,62,0,2
192512,note_on,,,,,0,0,3,,,63,96,2
192512,note_on,,,,,0,0,1,,,75,96,0
192512,note_off,,,,,2048,0,4,,,58,0,3
192512,note_on,,,,,0,0,4,,,48,96,3
192512,note_off,,,,,1024,0,2,,,68,0,1
194560,note_off,,,,,2048,0,3,,,63,0,2
194560,note_on,,,,,0,0,3,,,63,96,2
194560,note_off,,,,,2048,0,2,,,67,0,1
194560,note_on,,,,,0,0,1,,,70,96,0
194560,note_on,,,,,0,0,2,,,67,96,1
194560,note_on,,,,,0,0,4,,,51,96,3
194560,note_off,,,,,2048,0,4,,,48,0,3
194560,note_off,,,,,2048,0,1,,,75,0,0
195584,note_off,,,,,1024,0,2,,,67,0,1
195584,note_off,,,,,1024,0,4,,,51,0,3
195584,note_on,,,,,0,0,2,,,68,96,1
195584,note_on,,,,,0,0,4,,,53,96,3
196608,note_off,,,,,1024,0,2,,,68,0,1
196608,note_on,,,,,0,0,2,,,70,96,1
196608,note_off,,,,,2048,0,3,,,63,0,2
196608,note_on,,,,,0,0,3,,,58,96,2
196608,note_off,,,,,2048,0,1,,,70,0,0
196608,note_on,,,,,0,0,1,,,75,96,0
196608,note_off,,,,,1024,0,4,,,53,0,3
196608,note_on,,,,,0,0,4,,,55,96,3
197632,note_off,,,,,1024,0,4,,,55,0,3
197632,note_on,,,,,0,0,4,,,53,96,3
197632,note_off,,,,,1024,0,2,,,70,0,1
197632,note_on,,,,,0,0,2,,,68,96,1
198656,note_on,,,,,0,0,1,,,70,96,0
198656,note_off,,,,,1024,0,4,,,53,0,3
198656,note_off,,,,,2048,0,1,,,75,0,0
198656,note_off,,,,,1024,0,2,,,68,0,1
198656,note_on,,,,,0,0,4,,,55,96,3
198656,note_off,,,,,2048,0,3,,,58,0,2
198656,note_on,,,,,0,0,2,,,70,96,1
198656,note_on,,,,,0,0,3,,,63,96,2
199680,note_off,,,,,1024,0,2,,,70,0,1
199680,note_on,,,,,0,0,2,,,67,96,1
199680,note_off,,,,,1024,0,4,,,55,0,3
199680,note_on,,,,,0,0,4,,,51,96,3
200704,note_on,,,,,0,0,1,,,72,96,0
200704,note_off,,,,,2048,0,1,,,70,0,0
200704,note_off,,,,,1024,0,2,,,67,0,1
200704,note_on,,,,,0,0,3,,,63,96,2
200704,note_on,,,,,0,0,4,,,44,96,3
200704,note_off,,,,,1024,0,4,,,51,0,3
200704,note_on,,,,,0,0,2,,,68,96,1
200704,note_off,,,,,2048,0,3,,,63,0,2
201728,note_off,,,,,1024,0,4,,,44,0,3
201728,note_on,,,,,0,0,4,,,46,96,3
202752,note_off,,,,,1024,0,4,,,46,0,3
202752,note_on,,,,,0,0,2,,,63,96,1
202752,note_off,,,,,2048,0,1,,,72,0,0
202752,note_on,,,,,0,0,1,,,67,96,0
202752,note_off,,,,,2048,0,2,,,68,0,1
202752,note_on,,,,,0,0,4,,,48,96,3
203776,note_off,,,,,3072,0,3,,,63,0,2
203776,note_on,,,,,0,0,3,,,60,96,2
204800,note_off,,,,,1024,0,3,,,60,0,2
204800,note_on,,,,,0,0,3,,,60,96,2
204800,note_on,,,,,0,0,2,,,63,96,1
204800,note_off,,,,,2048,0,2,,,63,0,1
204800,note_on,,,,,0,0,4,,,53,96,3
204800,note_off,,,,,2048,0,4,,,48,0,3
204800,note_on,,,,,0,0,1,,,68,96,0
204800,note_off,,,,,2048,0,1,,,67,0,0
205824,note_on,,,,,0,0,1,,,67,96,0
205824,note_off,,,,,1024,0,1,,,68,0,0
205824,note_on,,,,,0,0,3,,,58,96,2
205824,note_off,,,,,1024,0,3,,,60,0,2
206848,note_on,,,,,0,0,1,,,65,96,0
206848,note_off,,,,,1024,0,1,,,67,0,0
206848,note_off,,,,,2048,0,2,,,63,0,1
206848,note_off,,,,,2048,0,4,,,53,0,3
206848,note_on,,,,,0,0,4,,,46,96,3
206848,note_on,,,,,0,0,2,,,62,96,1
206848,note_on,,,,,0,0,3,,,56,96,2
206848,note_off,,,,,1024,0,3,,,58,0,2
208896,note_off,,,,,2048,0,1,,,65,0,0
208896,note_on,,,,,0,0,2,,,58,96,1
208896,note_off,,,,,2048,0,2,,,62,0,1
208896,note_off,,,,,2048,0,3,,,56,0,2
208896,note_on,,,,,0,0,3,,,55,96,2
208896,note_on,,,,,0,0,4,,,51,96,3
208896,note_on,,,,,0,0,1,,,63,96,0
208896,note_off,,,,,2048,0,4,,,46,0,3
212992,note_off,,,,,4096,0,4,,,51,0,3
212992,note_off,,,,,4096,0,3,,,55,0,2
212992,note_off,,,,,4096,0,2,,,58,0,1
212992,note_off,,,,,4096,0,1,,,63,0,0
212993,end_of_track,,,,,1,1,1,,,,,
212993,end_of_track,,,,,212993,1,0,,,,,
212993,end_of_track,,,,,1,1,3,,,,,
212993,end_of_track,,,,,1,1,2,,,,,
212993,end_of_track,,,,,1,1,4,,,,,
