tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
13440,note_on,1,0,19,,,,,,,,13,,,62,72
13440,note_on,1,0,5,,,,,,,,0,,,70,72
13440,note_on,1,0,18,,,,,,,,12,,,70,72
13440,note_on,1,0,6,,,,,,,,1,,,46,72
13440,note_on,1,0,20,,,,,,,,14,,,46,72
13440,note_on,0,0,21,,,,,,,,15,,,70,72
13440,note_on,0,0,21,,,,,,,,15,,,65,72
13440,note_on,1,0,11,,,,,,,,6,,,34,72
13440,note_on,1,0,14,,,,,,,,10,,,70,72
13440,note_on,1,0,15,,,,,,,,10,,,62,72
13440,note_on,0,0,21,,,,,,,,15,,,62,72
13440,note_on,1,0,8,,,,,,,,3,,,74,72
13440,note_on,1,0,21,,,,,,,,15,,,46,72
13440,note_on,1,0,7,,,,,,,,2,,,82,72
13440,note_on,1,0,9,,,,,,,,4,,,62,72
13484,note_on,44,0,7,,,,,,,,2,,,82,0
13484,note_on,44,0,8,,,,,,,,3,,,74,0
13485,note_on,1,0,7,,,,,,,,2,,,70,72
13485,note_on,1,0,8,,,,,,,,3,,,62,72
13499,note_on,14,0,8,,,,,,,,3,,,62,0
13499,note_on,14,0,7,,,,,,,,2,,,70,0
13500,note_on,1,0,7,,,,,,,,2,,,74,72
13500,note_on,1,0,8,,,,,,,,3,,,65,72
13544,note_on,44,0,7,,,,,,,,2,,,74,0
13544,note_on,44,0,8,,,,,,,,3,,,65,0
13545,note_on,1,0,7,,,,,,,,2,,,70,72
13545,note_on,1,0,8,,,,,,,,3,,,62,72
13559,note_on,14,0,7,,,,,,,,2,,,70,0
13559,note_on,14,0,8,,,,,,,,3,,,62,0
13559,note_on,119,0,17,,,,,,,,11,,,70,0
13559,note_on,119,0,15,,,,,,,,10,,,62,0
13559,note_on,119,0,9,,,,,,,,4,,,62,0
13559,note_on,119,0,11,,,,,,,,6,,,34,0
13559,note_on,119,0,21,,,,,,,,15,,,70,0
13559,note_on,119,0,19,,,,,,,,13,,,62,0
13559,note_on,0,0,21,,,,,,,,15,,,46,0
13559,note_on,119,0,6,,,,,,,,1,,,46,0
13559,note_on,119,0,20,,,,,,,,14,,,46,0
13559,note_on,0,0,21,,,,,,,,15,,,62,0
13559,note_on,119,0,16,,,,,,,,10,,,46,0
13559,note_on,119,0,5,,,,,,,,0,,,70,0
13559,note_on,119,0,18,,,,,,,,12,,,70,0
13559,note_on,119,0,14,,,,,,,,10,,,70,0
13559,note_on,0,0,21,,,,,,,,15,,,65,0
13560,note_on,1,0,8,,,,,,,,3,,,74,72
13560,note_on,1,0,7,,,,,,,,2,,,82,72
13605,note_on,0,0,21,,,,,,,,15,,,65,72
13605,note_on,46,0,6,,,,,,,,1,,,58,72
13605,note_on,46,0,21,,,,,,,,15,,,58,72
13605,note_on,0,0,21,,,,,,,,15,,,70,72
13605,note_on,0,0,21,,,,,,,,15,,,74,72
13605,note_on,46,0,9,,,,,,,,4,,,62,72
13605,note_on,46,0,11,,,,,,,,6,,,46,72
13619,note_on,14,0,21,,,,,,,,15,,,58,0
13619,note_on,14,0,9,,,,,,,,4,,,62,0
13619,note_on,14,0,6,,,,,,,,1,,,58,0
13619,note_on,14,0,11,,,,,,,,6,,,46,0
13620,note_on,61,0,19,,,,,,,,13,,,62,72
13620,note_on,1,0,6,,,,,,,,1,,,62,72
13620,note_on,1,0,9,,,,,,,,4,,,65,72
13620,note_on,61,0,15,,,,,,,,10,,,62,72
13620,note_on,1,0,21,,,,,,,,15,,,62,72
13620,note_on,61,0,16,,,,,,,,10,,,58,72
13620,note_on,1,0,11,,,,,,,,6,,,50,72
13620,note_on,61,0,20,,,,,,,,14,,,58,72
13664,note_on,44,0,11,,,,,,,,6,,,50,0
13664,note_on,44,0,9,,,,,,,,4,,,65,0
13664,note_on,44,0,6,,,,,,,,1,,,62,0
13664,note_on,44,0,21,,,,,,,,15,,,62,0
13665,note_on,1,0,9,,,,,,,,4,,,62,72
13665,note_on,1,0,21,,,,,,,,15,,,58,72
13665,note_on,1,0,11,,,,,,,,6,,,46,72
13665,note_on,1,0,6,,,,,,,,1,,,58,72
13679,note_on,59,0,20,,,,,,,,14,,,58,0
13679,note_on,0,0,21,,,,,,,,15,,,74,0
13679,note_on,0,0,21,,,,,,,,15,,,65,0
13679,note_on,59,0,16,,,,,,,,10,,,58,0
13679,note_on,14,0,9,,,,,,,,4,,,62,0
13679,note_on,119,0,8,,,,,,,,3,,,74,0
13679,note_on,59,0,19,,,,,,,,13,,,62,0
13679,note_on,59,0,15,,,,,,,,10,,,62,0
13679,note_on,14,0,11,,,,,,,,6,,,46,0
13679,note_on,0,0,21,,,,,,,,15,,,70,0
13679,note_on,119,0,7,,,,,,,,2,,,82,0
13679,note_on,14,0,6,,,,,,,,1,,,58,0
13679,note_on,14,0,21,,,,,,,,15,,,58,0
13680,note_on,1,0,16,,,,,,,,10,,,55,72
13680,note_on,1,0,20,,,,,,,,14,,,55,72
13680,note_on,1,0,6,,,,,,,,1,,,55,72
13680,note_on,0,0,21,,,,,,,,15,,,67,72
13680,note_on,0,0,21,,,,,,,,15,,,74,72
13680,note_on,1,0,15,,,,,,,,10,,,58,72
13680,note_on,1,0,9,,,,,,,,4,,,58,72
13680,note_on,0,0,21,,,,,,,,15,,,70,72
13680,note_on,1,0,19,,,,,,,,13,,,58,72
13680,note_on,1,0,21,,,,,,,,15,,,55,72
13680,note_on,1,0,11,,,,,,,,6,,,43,72
13725,note_on,46,0,7,,,,,,,,2,,,74,72
13725,note_on,46,0,8,,,,,,,,3,,,70,72
13739,note_on,14,0,7,,,,,,,,2,,,74,0
13739,note_on,14,0,8,,,,,,,,3,,,70,0
13740,note_on,1,0,8,,,,,,,,3,,,74,72
13740,note_on,181,0,14,,,,,,,,10,,,62,72
13740,note_on,181,0,18,,,,,,,,12,,,62,72
13740,note_on,1,0,7,,,,,,,,2,,,79,72
13784,note_on,44,0,7,,,,,,,,2,,,79,0
13784,note_on,44,0,8,,,,,,,,3,,,74,0
13785,note_on,1,0,8,,,,,,,,3,,,70,72
13785,note_on,1,0,7,,,,,,,,2,,,74,72
13799,note_on,119,0,15,,,,,,,,10,,,58,0
13799,note_on,119,0,16,,,,,,,,10,,,55,0
13799,note_on,0,0,21,,,,,,,,15,,,55,0
13799,note_on,14,0,7,,,,,,,,2,,,74,0
13799,note_on,119,0,6,,,,,,,,1,,,55,0
13799,note_on,0,0,21,,,,,,,,15,,,74,0
13799,note_on,0,0,21,,,,,,,,15,,,70,0
13799,note_on,59,0,14,,,,,,,,10,,,62,0
13799,note_on,119,0,9,,,,,,,,4,,,58,0
13799,note_on,14,0,8,,,,,,,,3,,,70,0
13799,note_on,119,0,21,,,,,,,,15,,,67,0
13799,note_on,59,0,18,,,,,,,,12,,,62,0
13799,note_on,119,0,20,,,,,,,,14,,,55,0
13799,note_on,119,0,19,,,,,,,,13,,,58,0
13799,note_on,119,0,11,,,,,,,,6,,,43,0
13800,note_on,1,0,7,,,,,,,,2,,,86,72
13800,note_on,1,0,8,,,,,,,,3,,,82,72
13800,note_on,1,0,14,,,,,,,,10,,,67,72
13800,note_on,1,0,18,,,,,,,,12,,,67,72
13845,note_on,0,0,21,,,,,,,,15,,,67,72
13845,note_on,46,0,6,,,,,,,,1,,,55,72
13845,note_on,46,0,11,,,,,,,,6,,,43,72
13845,note_on,46,0,21,,,,,,,,15,,,55,72
13845,note_on,0,0,21,,,,,,,,15,,,70,72
13845,note_on,46,0,9,,,,,,,,4,,,58,72
13845,note_on,0,0,21,,,,,,,,15,,,74,72
13859,note_on,14,0,11,,,,,,,,6,,,43,0
13859,note_on,14,0,21,,,,,,,,15,,,55,0
13859,note_on,14,0,6,,,,,,,,1,,,55,0
13859,note_on,14,0,9,,,,,,,,4,,,58,0
13860,note_on,1,0,6,,,,,,,,1,,,58,72
13860,note_on,1,0,9,,,,,,,,4,,,62,72
13860,note_on,61,0,20,,,,,,,,14,,,55,72
13860,note_on,61,0,16,,,,,,,,10,,,55,72
13860,note_on,61,0,19,,,,,,,,13,,,58,72
13860,note_on,61,0,15,,,,,,,,10,,,58,72
13860,note_on,1,0,21,,,,,,,,15,,,58,72
13860,note_on,1,0,11,,,,,,,,6,,,46,72
13904,note_on,44,0,6,,,,,,,,1,,,58,0
13904,note_on,44,0,21,,,,,,,,15,,,58,0
13904,note_on,44,0,9,,,,,,,,4,,,62,0
13904,note_on,44,0,11,,,,,,,,6,,,46,0
13905,note_on,1,0,11,,,,,,,,6,,,43,72
13905,note_on,1,0,9,,,,,,,,4,,,58,72
13905,note_on,1,0,21,,,,,,,,15,,,55,72
13905,note_on,1,0,6,,,,,,,,1,,,55,72
13919,note_on,0,0,21,,,,,,,,15,,,70,0
13919,note_on,119,0,7,,,,,,,,2,,,86,0
13919,note_on,0,0,21,,,,,,,,15,,,74,0
13919,note_on,0,0,21,,,,,,,,15,,,67,0
13919,note_on,14,0,21,,,,,,,,15,,,55,0
13919,note_on,59,0,20,,,,,,,,14,,,55,0
13919,note_on,14,0,11,,,,,,,,6,,,43,0
13919,note_on,59,0,16,,,,,,,,10,,,55,0
13919,note_on,59,0,15,,,,,,,,10,,,58,0
13919,note_on,119,0,8,,,,,,,,3,,,82,0
13919,note_on,119,0,18,,,,,,,,12,,,67,0
13919,note_on,59,0,19,,,,,,,,13,,,58,0
13919,note_on,14,0,9,,,,,,,,4,,,58,0
13919,note_on,14,0,6,,,,,,,,1,,,55,0
13919,note_on,119,0,14,,,,,,,,10,,,67,0
13920,note_on,1,0,15,,,,,,,,10,,,55,72
13920,note_on,1,0,21,,,,,,,,15,,,52,72
13920,note_on,1,0,19,,,,,,,,13,,,55,72
13920,note_on,1,0,9,,,,,,,,4,,,55,72
13920,note_on,1,0,6,,,,,,,,1,,,52,72
13920,note_on,0,0,21,,,,,,,,15,,,67,72
13920,note_on,1,0,11,,,,,,,,6,,,40,72
13920,note_on,0,0,21,,,,,,,,15,,,72,72
13920,note_on,361,0,17,,,,,,,,11,,,72,72
13920,note_on,0,0,21,,,,,,,,15,,,70,72
13920,note_on,1,0,20,,,,,,,,14,,,52,72
13920,note_on,1,0,16,,,,,,,,10,,,52,72
13920,note_on,361,0,5,,,,,,,,0,,,72,72
13965,note_on,46,0,7,,,,,,,,2,,,72,72
13965,note_on,46,0,8,,,,,,,,3,,,67,72
13979,note_on,14,0,7,,,,,,,,2,,,72,0
13979,note_on,14,0,8,,,,,,,,3,,,67,0
13980,note_on,61,0,18,,,,,,,,12,,,67,72
13980,note_on,1,0,7,,,,,,,,2,,,79,72
13980,note_on,1,0,8,,,,,,,,3,,,72,72
13980,note_on,61,0,14,,,,,,,,10,,,67,72
14024,note_on,44,0,8,,,,,,,,3,,,72,0
14024,note_on,44,0,7,,,,,,,,2,,,79,0
14025,note_on,1,0,8,,,,,,,,3,,,67,72
14025,note_on,1,0,7,,,,,,,,2,,,72,72
14039,note_on,119,0,6,,,,,,,,1,,,52,0
14039,note_on,14,0,8,,,,,,,,3,,,67,0
14039,note_on,0,0,21,,,,,,,,15,,,70,0
14039,note_on,0,0,21,,,,,,,,15,,,67,0
14039,note_on,119,0,20,,,,,,,,14,,,52,0
14039,note_on,119,0,11,,,,,,,,6,,,40,0
14039,note_on,14,0,7,,,,,,,,2,,,72,0
14039,note_on,119,0,15,,,,,,,,10,,,55,0
14039,note_on,59,0,18,,,,,,,,12,,,67,0
14039,note_on,0,0,21,,,,,,,,15,,,52,0
14039,note_on,59,0,14,,,,,,,,10,,,67,0
14039,note_on,119,0,9,,,,,,,,4,,,55,0
14039,note_on,119,0,16,,,,,,,,10,,,52,0
14039,note_on,119,0,5,,,,,,,,0,,,72,0
14039,note_on,119,0,21,,,,,,,,15,,,72,0
14039,note_on,119,0,19,,,,,,,,13,,,55,0
14039,note_on,119,0,17,,,,,,,,11,,,72,0
14040,note_on,1,0,20,,,,,,,,14,,,52,72
14040,note_on,1,0,16,,,,,,,,10,,,52,72
14040,note_on,1,0,19,,,,,,,,13,,,55,72
14040,note_on,1,0,7,,,,,,,,2,,,84,72
14040,note_on,1,0,17,,,,,,,,11,,,72,72
14040,note_on,1,0,15,,,,,,,,10,,,55,72
14040,note_on,1,0,8,,,,,,,,3,,,82,72
14040,note_on,1,0,18,,,,,,,,12,,,70,72
14040,note_on,1,0,14,,,,,,,,10,,,70,72
14040,note_on,1,0,5,,,,,,,,0,,,72,72
14085,note_on,46,0,21,,,,,,,,15,,,52,72
14085,note_on,0,0,21,,,,,,,,15,,,72,72
14085,note_on,0,0,21,,,,,,,,15,,,67,72
14085,note_on,46,0,9,,,,,,,,4,,,67,72
14085,note_on,46,0,6,,,,,,,,1,,,52,72
14085,note_on,0,0,21,,,,,,,,15,,,70,72
14085,note_on,46,0,11,,,,,,,,6,,,40,72
14099,note_on,14,0,6,,,,,,,,1,,,52,0
14099,note_on,14,0,9,,,,,,,,4,,,67,0
14099,note_on,14,0,11,,,,,,,,6,,,40,0
14099,note_on,59,0,20,,,,,,,,14,,,52,0
14099,note_on,14,0,21,,,,,,,,15,,,52,0
14099,note_on,59,0,16,,,,,,,,10,,,52,0
14100,note_on,1,0,20,,,,,,,,14,,,52,72
14100,note_on,1,0,9,,,,,,,,4,,,70,72
14100,note_on,1,0,21,,,,,,,,15,,,55,72
14100,note_on,1,0,6,,,,,,,,1,,,55,72
14100,note_on,1,0,11,,,,,,,,6,,,43,72
14100,note_on,1,0,16,,,,,,,,10,,,52,72
14144,note_on,44,0,9,,,,,,,,4,,,70,0
14144,note_on,44,0,21,,,,,,,,15,,,55,0
14144,note_on,44,0,6,,,,,,,,1,,,55,0
14144,note_on,44,0,11,,,,,,,,6,,,43,0
14145,note_on,1,0,9,,,,,,,,4,,,67,72
14145,note_on,1,0,6,,,,,,,,1,,,60,72
14145,note_on,1,0,11,,,,,,,,6,,,48,72
14145,note_on,1,0,21,,,,,,,,15,,,60,72
14159,note_on,119,0,17,,,,,,,,11,,,72,0
14159,note_on,119,0,8,,,,,,,,3,,,82,0
14159,note_on,14,0,21,,,,,,,,15,,,60,0
14159,note_on,59,0,20,,,,,,,,14,,,52,0
14159,note_on,14,0,9,,,,,,,,4,,,67,0
14159,note_on,14,0,11,,,,,,,,6,,,48,0
14159,note_on,59,0,16,,,,,,,,10,,,52,0
14159,note_on,119,0,7,,,,,,,,2,,,84,0
14159,note_on,119,0,5,,,,,,,,0,,,72,0
14159,note_on,14,0,6,,,,,,,,1,,,60,0
14160,note_on,1,0,11,,,,,,,,6,,,39,72
14160,note_on,1,0,16,,,,,,,,10,,,51,72
14160,note_on,1,0,17,,,,,,,,11,,,72,72
14160,note_on,1,0,5,,,,,,,,0,,,72,72
14160,note_on,1,0,6,,,,,,,,1,,,51,72
14160,note_on,1,0,9,,,,,,,,4,,,55,72
14160,note_on,1,0,21,,,,,,,,15,,,51,72
14160,note_on,1,0,20,,,,,,,,14,,,51,72
14205,note_on,46,0,8,,,,,,,,3,,,67,72
14205,note_on,46,0,7,,,,,,,,2,,,72,72
14219,note_on,59,0,20,,,,,,,,14,,,51,0
14219,note_on,59,0,16,,,,,,,,10,,,51,0
14219,note_on,14,0,8,,,,,,,,3,,,67,0
14219,note_on,179,0,18,,,,,,,,12,,,70,0
14219,note_on,14,0,7,,,,,,,,2,,,72,0
14219,note_on,179,0,14,,,,,,,,10,,,70,0
14220,note_on,1,0,14,,,,,,,,10,,,70,72
14220,note_on,1,0,16,,,,,,,,10,,,51,72
14220,note_on,1,0,18,,,,,,,,12,,,70,72
14220,note_on,1,0,8,,,,,,,,3,,,72,72
14220,note_on,1,0,20,,,,,,,,14,,,51,72
14220,note_on,1,0,7,,,,,,,,2,,,79,72
14264,note_on,44,0,8,,,,,,,,3,,,72,0
14264,note_on,44,0,7,,,,,,,,2,,,79,0
14265,note_on,1,0,7,,,,,,,,2,,,72,72
14265,note_on,1,0,8,,,,,,,,3,,,67,72
14279,note_on,119,0,11,,,,,,,,6,,,39,0
14279,note_on,14,0,7,,,,,,,,2,,,72,0
14279,note_on,119,0,21,,,,,,,,15,,,51,0
14279,note_on,0,0,21,,,,,,,,15,,,72,0
14279,note_on,239,0,19,,,,,,,,13,,,55,0
14279,note_on,119,0,6,,,,,,,,1,,,51,0
14279,note_on,59,0,18,,,,,,,,12,,,70,0
14279,note_on,59,0,16,,,,,,,,10,,,51,0
14279,note_on,239,0,15,,,,,,,,10,,,55,0
14279,note_on,59,0,14,,,,,,,,10,,,70,0
14279,note_on,0,0,21,,,,,,,,15,,,70,0
14279,note_on,0,0,21,,,,,,,,15,,,67,0
14279,note_on,59,0,20,,,,,,,,14,,,51,0
14279,note_on,119,0,9,,,,,,,,4,,,55,0
14279,note_on,14,0,8,,,,,,,,3,,,67,0
14280,note_on,1,0,8,,,,,,,,3,,,81,72
14280,note_on,1,0,7,,,,,,,,2,,,84,72
14280,note_on,1,0,19,,,,,,,,13,,,54,72
14280,note_on,1,0,16,,,,,,,,10,,,51,72
14280,note_on,1,0,15,,,,,,,,10,,,54,72
14280,note_on,1,0,14,,,,,,,,10,,,69,72
14280,note_on,1,0,20,,,,,,,,14,,,51,72
14280,note_on,1,0,18,,,,,,,,12,,,69,72
14325,note_on,0,0,21,,,,,,,,15,,,69,72
14325,note_on,0,0,21,,,,,,,,15,,,72,72
14325,note_on,0,0,21,,,,,,,,15,,,66,72
14325,note_on,46,0,6,,,,,,,,1,,,51,72
14325,note_on,46,0,11,,,,,,,,6,,,39,72
14325,note_on,46,0,9,,,,,,,,4,,,63,72
14325,note_on,46,0,21,,,,,,,,15,,,51,72
14339,note_on,59,0,15,,,,,,,,10,,,54,0
14339,note_on,14,0,11,,,,,,,,6,,,39,0
14339,note_on,59,0,18,,,,,,,,12,,,69,0
14339,note_on,14,0,21,,,,,,,,15,,,66,0
14339,note_on,14,0,9,,,,,,,,4,,,63,0
14339,note_on,14,0,6,,,,,,,,1,,,51,0
14339,note_on,0,0,21,,,,,,,,15,,,69,0
14339,note_on,59,0,14,,,,,,,,10,,,69,0
14339,note_on,59,0,19,,,,,,,,13,,,54,0
14339,note_on,59,0,20,,,,,,,,14,,,51,0
14339,note_on,59,0,16,,,,,,,,10,,,51,0
14339,note_on,179,0,17,,,,,,,,11,,,72,0
14339,note_on,0,0,21,,,,,,,,15,,,51,0
14340,note_on,1,0,21,,,,,,,,15,,,55,72
14340,note_on,0,0,21,,,,,,,,15,,,63,72
14340,note_on,0,0,21,,,,,,,,15,,,67,72
14340,note_on,1,0,9,,,,,,,,4,,,55,72
14340,note_on,1,0,15,,,,,,,,10,,,55,72
14340,note_on,1,0,17,,,,,,,,11,,,72,72
14340,note_on,1,0,6,,,,,,,,1,,,55,72
14340,note_on,1,0,19,,,,,,,,13,,,55,72
14340,note_on,1,0,20,,,,,,,,14,,,51,72
14340,note_on,1,0,14,,,,,,,,10,,,67,72
14340,note_on,1,0,11,,,,,,,,6,,,43,72
14340,note_on,1,0,18,,,,,,,,12,,,67,72
14340,note_on,1,0,16,,,,,,,,10,,,51,72
14384,note_on,44,0,6,,,,,,,,1,,,55,0
14384,note_on,44,0,11,,,,,,,,6,,,43,0
14384,note_on,44,0,21,,,,,,,,15,,,55,0
14384,note_on,44,0,9,,,,,,,,4,,,55,0
14385,note_on,1,0,9,,,,,,,,4,,,67,72
14385,note_on,1,0,11,,,,,,,,6,,,48,72
14385,note_on,1,0,21,,,,,,,,15,,,60,72
14385,note_on,1,0,6,,,,,,,,1,,,60,72
14399,note_on,14,0,9,,,,,,,,4,,,67,0
14399,note_on,59,0,14,,,,,,,,10,,,67,0
14399,note_on,119,0,7,,,,,,,,2,,,84,0
14399,note_on,0,0,21,,,,,,,,15,,,72,0
14399,note_on,239,0,5,,,,,,,,0,,,72,0
14399,note_on,59,0,20,,,,,,,,14,,,51,0
14399,note_on,59,0,16,,,,,,,,10,,,51,0
14399,note_on,14,0,6,,,,,,,,1,,,60,0
14399,note_on,59,0,19,,,,,,,,13,,,55,0
14399,note_on,0,0,21,,,,,,,,15,,,67,0
14399,note_on,14,0,21,,,,,,,,15,,,60,0
14399,note_on,59,0,18,,,,,,,,12,,,67,0
14399,note_on,0,0,21,,,,,,,,15,,,63,0
14399,note_on,14,0,11,,,,,,,,6,,,48,0
14399,note_on,59,0,17,,,,,,,,11,,,72,0
14399,note_on,59,0,15,,,,,,,,10,,,55,0
14399,note_on,119,0,8,,,,,,,,3,,,81,0
14400,note_on,1,0,18,,,,,,,,12,,,66,72
14400,note_on,1,0,20,,,,,,,,14,,,50,72
14400,note_on,1,0,17,,,,,,,,11,,,74,72
14400,note_on,1,0,5,,,,,,,,0,,,74,72
14400,note_on,1,0,21,,,,,,,,15,,,69,72
14400,note_on,0,0,21,,,,,,,,15,,,50,72
14400,note_on,0,0,21,,,,,,,,15,,,66,72
14400,note_on,0,0,21,,,,,,,,15,,,72,72
14400,note_on,1,0,15,,,,,,,,10,,,57,72
14400,note_on,1,0,16,,,,,,,,10,,,50,72
14400,note_on,1,0,11,,,,,,,,6,,,38,72
14400,note_on,1,0,14,,,,,,,,10,,,66,72
14400,note_on,1,0,6,,,,,,,,1,,,50,72
14400,note_on,1,0,19,,,,,,,,13,,,57,72
14400,note_on,1,0,9,,,,,,,,4,,,66,72
14445,note_on,46,0,7,,,,,,,,2,,,72,72
14445,note_on,46,0,8,,,,,,,,3,,,69,72
14459,note_on,59,0,9,,,,,,,,4,,,66,0
14459,note_on,0,0,21,,,,,,,,15,,,66,0
14459,note_on,0,0,21,,,,,,,,15,,,50,0
14459,note_on,0,0,21,,,,,,,,15,,,69,0
14459,note_on,59,0,21,,,,,,,,15,,,72,0
14459,note_on,59,0,19,,,,,,,,13,,,57,0
14459,note_on,59,0,15,,,,,,,,10,,,57,0
14459,note_on,59,0,11,,,,,,,,6,,,38,0
14459,note_on,14,0,7,,,,,,,,2,,,72,0
14459,note_on,59,0,6,,,,,,,,1,,,50,0
14459,note_on,14,0,8,,,,,,,,3,,,69,0
14460,note_on,1,0,7,,,,,,,,2,,,84,72
14460,note_on,1,0,19,,,,,,,,13,,,57,72
14460,note_on,1,0,8,,,,,,,,3,,,81,72
14460,note_on,1,0,15,,,,,,,,10,,,57,72
14505,note_on,0,0,21,,,,,,,,15,,,72,72
14505,note_on,0,0,21,,,,,,,,15,,,66,72
14505,note_on,0,0,21,,,,,,,,15,,,69,72
14505,note_on,46,0,11,,,,,,,,6,,,50,72
14505,note_on,46,0,21,,,,,,,,15,,,62,72
14505,note_on,46,0,6,,,,,,,,1,,,62,72
14505,note_on,46,0,9,,,,,,,,4,,,66,72
14519,note_on,59,0,7,,,,,,,,2,,,84,0
14519,note_on,59,0,8,,,,,,,,3,,,81,0
14519,note_on,59,0,19,,,,,,,,13,,,57,0
14519,note_on,14,0,6,,,,,,,,1,,,62,0
14519,note_on,119,0,17,,,,,,,,11,,,74,0
14519,note_on,14,0,21,,,,,,,,15,,,66,0
14519,note_on,119,0,5,,,,,,,,0,,,74,0
14519,note_on,0,0,21,,,,,,,,15,,,72,0
14519,note_on,0,0,21,,,,,,,,15,,,69,0
14519,note_on,14,0,11,,,,,,,,6,,,50,0
14519,note_on,59,0,15,,,,,,,,10,,,57,0
14519,note_on,119,0,18,,,,,,,,12,,,66,0
14519,note_on,0,0,21,,,,,,,,15,,,62,0
14519,note_on,119,0,16,,,,,,,,10,,,50,0
14519,note_on,14,0,9,,,,,,,,4,,,66,0
14519,note_on,119,0,20,,,,,,,,14,,,50,0
14519,note_on,119,0,14,,,,,,,,10,,,66,0
14520,note_on,1,0,9,,,,,,,,4,,,64,72
14520,note_on,1,0,16,,,,,,,,10,,,49,72
14520,note_on,1,0,19,,,,,,,,13,,,58,72
14520,note_on,0,0,21,,,,,,,,15,,,64,72
14520,note_on,0,0,21,,,,,,,,15,,,67,72
14520,note_on,1,0,11,,,,,,,,6,,,49,72
14520,note_on,0,0,21,,,,,,,,15,,,70,72
14520,note_on,1,0,20,,,,,,,,14,,,49,72
14520,note_on,1,0,18,,,,,,,,12,,,64,72
14520,note_on,1,0,6,,,,,,,,1,,,61,72
14520,note_on,1,0,17,,,,,,,,11,,,67,72
14520,note_on,1,0,15,,,,,,,,10,,,58,72
14520,note_on,1,0,5,,,,,,,,0,,,67,72
14520,note_on,1,0,21,,,,,,,,15,,,61,72
14520,note_on,1,0,14,,,,,,,,10,,,64,72
14565,note_on,46,0,8,,,,,,,,3,,,67,72
14565,note_on,46,0,7,,,,,,,,2,,,70,72
14579,note_on,59,0,21,,,,,,,,15,,,70,0
14579,note_on,0,0,21,,,,,,,,15,,,61,0
14579,note_on,59,0,19,,,,,,,,13,,,58,0
14579,note_on,0,0,21,,,,,,,,15,,,67,0
14579,note_on,59,0,9,,,,,,,,4,,,64,0
14579,note_on,0,0,21,,,,,,,,15,,,64,0
14579,note_on,59,0,11,,,,,,,,6,,,49,0
14579,note_on,14,0,7,,,,,,,,2,,,70,0
14579,note_on,14,0,8,,,,,,,,3,,,67,0
14579,note_on,59,0,6,,,,,,,,1,,,61,0
14579,note_on,59,0,15,,,,,,,,10,,,58,0
14580,note_on,1,0,8,,,,,,,,3,,,79,72
14580,note_on,1,0,19,,,,,,,,13,,,55,72
14580,note_on,1,0,15,,,,,,,,10,,,55,72
14580,note_on,1,0,7,,,,,,,,2,,,82,72
14625,note_on,0,0,21,,,,,,,,15,,,70,72
14625,note_on,46,0,6,,,,,,,,1,,,49,72
14625,note_on,46,0,21,,,,,,,,15,,,48,72
14625,note_on,46,0,11,,,,,,,,6,,,36,72
14625,note_on,46,0,9,,,,,,,,4,,,64,72
14625,note_on,0,0,21,,,,,,,,15,,,67,72
14625,note_on,0,0,21,,,,,,,,15,,,64,72
14639,note_on,0,0,21,,,,,,,,15,,,67,0
14639,note_on,14,0,6,,,,,,,,1,,,49,0
14639,note_on,14,0,21,,,,,,,,15,,,64,0
14639,note_on,59,0,8,,,,,,,,3,,,79,0
14639,note_on,59,0,7,,,,,,,,2,,,82,0
14639,note_on,0,0,21,,,,,,,,15,,,48,0
14639,note_on,119,0,20,,,,,,,,14,,,49,0
14639,note_on,0,0,21,,,,,,,,15,,,70,0
14639,note_on,14,0,11,,,,,,,,6,,,36,0
14639,note_on,119,0,14,,,,,,,,10,,,64,0
14639,note_on,119,0,18,,,,,,,,12,,,64,0
14639,note_on,119,0,17,,,,,,,,11,,,67,0
14639,note_on,119,0,16,,,,,,,,10,,,49,0
14639,note_on,59,0,15,,,,,,,,10,,,55,0
14639,note_on,59,0,19,,,,,,,,13,,,55,0
14639,note_on,14,0,9,,,,,,,,4,,,64,0
14639,note_on,119,0,5,,,,,,,,0,,,67,0
14640,note_on,1,0,17,,,,,,,,11,,,70,72
14640,note_on,1,0,9,,,,,,,,4,,,62,72
14640,note_on,1,0,5,,,,,,,,0,,,70,72
14640,note_on,1,0,15,,,,,,,,10,,,62,72
14640,note_on,1,0,20,,,,,,,,14,,,50,72
14640,note_on,1,0,6,,,,,,,,1,,,50,72
14640,note_on,1,0,14,,,,,,,,10,,,67,72
14640,note_on,0,0,21,,,,,,,,15,,,62,72
14640,note_on,1,0,19,,,,,,,,13,,,62,72
14640,note_on,1,0,21,,,,,,,,15,,,50,72
14640,note_on,0,0,21,,,,,,,,15,,,67,72
14640,note_on,0,0,21,,,,,,,,15,,,70,72
14640,note_on,1,0,16,,,,,,,,10,,,50,72
14640,note_on,1,0,11,,,,,,,,6,,,38,72
14640,note_on,1,0,18,,,,,,,,12,,,67,72
14685,note_on,46,0,8,,,,,,,,3,,,70,72
14685,note_on,46,0,7,,,,,,,,2,,,70,72
14699,note_on,59,0,11,,,,,,,,6,,,38,0
14699,note_on,59,0,14,,,,,,,,10,,,67,0
