tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
6715,note_on,55,0,9,,,,,,,,11,,,78,0
6719,note_on,59,0,10,,,,,,,,12,,,69,0
6719,note_on,59,0,11,,,,,,,,13,,,66,0
6720,note_on,9,0,12,,,,,,,,14,,,54,44
6720,note_on,5,0,9,,,,,,,,11,,,69,44
6720,note_on,9,0,13,,,,,,,,15,,,42,44
6780,note_on,61,0,11,,,,,,,,13,,,54,44
6780,note_on,61,0,10,,,,,,,,12,,,62,44
6810,note_on,30,0,10,,,,,,,,12,,,66,44
6810,note_on,30,0,11,,,,,,,,13,,,57,44
6811,note_on,1,0,10,,,,,,,,12,,,62,0
6811,note_on,1,0,11,,,,,,,,13,,,54,0
6840,note_on,29,0,11,,,,,,,,13,,,62,44
6840,note_on,29,0,10,,,,,,,,12,,,69,44
6841,note_on,1,0,10,,,,,,,,12,,,66,0
6841,note_on,1,0,11,,,,,,,,13,,,57,0
6891,note_on,171,0,9,,,,,,,,11,,,69,0
6895,note_on,54,0,11,,,,,,,,13,,,62,0
6895,note_on,54,0,10,,,,,,,,12,,,69,0
6900,note_on,5,0,10,,,,,,,,12,,,69,44
6900,note_on,9,0,9,,,,,,,,11,,,74,44
6900,note_on,5,0,11,,,,,,,,13,,,62,44
6951,note_on,231,0,13,,,,,,,,15,,,42,0
6951,note_on,231,0,12,,,,,,,,14,,,54,0
6955,note_on,55,0,9,,,,,,,,11,,,74,0
6959,note_on,59,0,11,,,,,,,,13,,,62,0
6959,note_on,59,0,10,,,,,,,,12,,,69,0
6960,note_on,361,0,7,,,,,,,,0,,,76,44
6960,note_on,5,0,9,,,,,,,,11,,,73,44
6960,note_on,361,0,8,,,,,,,,1,,,69,44
6960,note_on,9,0,12,,,,,,,,14,,,57,44
6960,note_on,0,0,7,,,,,,,,0,,,73,44
6960,note_on,9,0,13,,,,,,,,15,,,45,44
7019,note_on,59,0,9,,,,,,,,11,,,73,0
7020,note_on,61,0,10,,,,,,,,12,,,61,44
7020,note_on,1,0,9,,,,,,,,11,,,76,44
7020,note_on,61,0,11,,,,,,,,13,,,57,44
7050,note_on,30,0,10,,,,,,,,12,,,64,44
7050,note_on,30,0,11,,,,,,,,13,,,61,44
7051,note_on,1,0,11,,,,,,,,13,,,57,0
7051,note_on,1,0,10,,,,,,,,12,,,61,0
7075,note_on,55,0,9,,,,,,,,11,,,76,0
7080,note_on,29,0,11,,,,,,,,13,,,64,44
7080,note_on,5,0,9,,,,,,,,11,,,69,44
7080,note_on,29,0,10,,,,,,,,12,,,67,44
7081,note_on,1,0,10,,,,,,,,12,,,64,0
7081,note_on,1,0,11,,,,,,,,13,,,61,0
7135,note_on,54,0,10,,,,,,,,12,,,67,0
7135,note_on,54,0,11,,,,,,,,13,,,64,0
7139,note_on,59,0,9,,,,,,,,11,,,69,0
7140,note_on,5,0,10,,,,,,,,12,,,67,44
7140,note_on,5,0,11,,,,,,,,13,,,64,44
7140,note_on,1,0,9,,,,,,,,11,,,73,44
7191,note_on,231,0,8,,,,,,,,1,,,69,0
7191,note_on,231,0,12,,,,,,,,14,,,57,0
7191,note_on,231,0,13,,,,,,,,15,,,45,0
7195,note_on,55,0,11,,,,,,,,13,,,64,0
7195,note_on,55,0,10,,,,,,,,12,,,67,0
7195,note_on,55,0,9,,,,,,,,11,,,73,0
7199,note_on,239,0,7,,,,,,,,0,,,73,0
7199,note_on,0,0,7,,,,,,,,0,,,76,0
7200,note_on,0,0,8,,,,,,,,1,,,62,44
7200,note_on,5,0,10,,,,,,,,12,,,66,32
7200,note_on,1,0,7,,,,,,,,0,,,74,44
7200,note_on,5,0,11,,,,,,,,13,,,62,32
7200,note_on,9,0,8,,,,,,,,1,,,69,44
7200,note_on,9,0,13,,,,,,,,15,,,38,32
7200,note_on,9,0,12,,,,,,,,14,,,50,32
7200,note_on,5,0,9,,,,,,,,11,,,74,32
7259,note_on,59,0,10,,,,,,,,12,,,66,0
7259,note_on,59,0,11,,,,,,,,13,,,62,0
7259,note_on,59,0,9,,,,,,,,11,,,74,0
7260,note_on,1,0,10,,,,,,,,12,,,62,32
7260,note_on,1,0,9,,,,,,,,11,,,78,32
7260,note_on,1,0,11,,,,,,,,13,,,57,32
7315,note_on,55,0,10,,,,,,,,12,,,62,0
7315,note_on,55,0,11,,,,,,,,13,,,57,0
7315,note_on,55,0,9,,,,,,,,11,,,78,0
7319,note_on,119,0,8,,,,,,,,1,,,62,0
7319,note_on,119,0,7,,,,,,,,0,,,74,0
7319,note_on,0,0,8,,,,,,,,1,,,69,0
7319,note_on,119,0,13,,,,,,,,15,,,38,0
7319,note_on,119,0,12,,,,,,,,14,,,50,0
7320,note_on,5,0,11,,,,,,,,13,,,66,32
7320,note_on,5,0,9,,,,,,,,11,,,69,32
7320,note_on,5,0,10,,,,,,,,12,,,69,32
7364,note_on,44,0,11,,,,,,,,13,,,66,0
7364,note_on,44,0,10,,,,,,,,12,,,69,0
7379,note_on,59,0,9,,,,,,,,11,,,69,0
7380,note_on,16,0,11,,,,,,,,13,,,64,32
7380,note_on,1,0,9,,,,,,,,11,,,73,32
7380,note_on,16,0,10,,,,,,,,12,,,67,32
7424,note_on,44,0,11,,,,,,,,13,,,64,0
7424,note_on,44,0,10,,,,,,,,12,,,67,0
7435,note_on,55,0,9,,,,,,,,11,,,73,0
7440,note_on,121,0,7,,,,,,,,0,,,74,32
7440,note_on,5,0,9,,,,,,,,11,,,74,32
7440,note_on,16,0,11,,,,,,,,13,,,64,32
7440,note_on,0,0,8,,,,,,,,1,,,62,32
7440,note_on,121,0,8,,,,,,,,1,,,69,32
7440,note_on,121,0,12,,,,,,,,14,,,50,32
7440,note_on,121,0,13,,,,,,,,15,,,38,32
7440,note_on,16,0,10,,,,,,,,12,,,67,32
7454,note_on,14,0,10,,,,,,,,12,,,67,0
7454,note_on,14,0,11,,,,,,,,13,,,64,0
7455,note_on,1,0,10,,,,,,,,12,,,66,32
7455,note_on,1,0,11,,,,,,,,13,,,62,32
7469,note_on,14,0,11,,,,,,,,13,,,62,0
7469,note_on,14,0,10,,,,,,,,12,,,66,0
7470,note_on,1,0,10,,,,,,,,12,,,64,32
7470,note_on,1,0,11,,,,,,,,13,,,61,32
7484,note_on,14,0,11,,,,,,,,13,,,61,0
7484,note_on,14,0,10,,,,,,,,12,,,64,0
7485,note_on,1,0,10,,,,,,,,12,,,66,32
7485,note_on,1,0,11,,,,,,,,13,,,62,32
7499,note_on,59,0,9,,,,,,,,11,,,74,0
7500,note_on,1,0,9,,,,,,,,11,,,78,32
7551,note_on,66,0,10,,,,,,,,12,,,66,0
7551,note_on,66,0,11,,,,,,,,13,,,62,0
7555,note_on,55,0,9,,,,,,,,11,,,78,0
7559,note_on,0,0,8,,,,,,,,1,,,69,0
7559,note_on,119,0,8,,,,,,,,1,,,62,0
7559,note_on,119,0,13,,,,,,,,15,,,38,0
7559,note_on,119,0,7,,,,,,,,0,,,74,0
7559,note_on,119,0,12,,,,,,,,14,,,50,0
7560,note_on,9,0,10,,,,,,,,12,,,69,32
7560,note_on,5,0,9,,,,,,,,11,,,69,32
7560,note_on,9,0,11,,,,,,,,13,,,66,32
7604,note_on,44,0,11,,,,,,,,13,,,66,0
7604,note_on,44,0,10,,,,,,,,12,,,69,0
7619,note_on,59,0,9,,,,,,,,11,,,69,0
7620,note_on,16,0,10,,,,,,,,12,,,67,32
7620,note_on,1,0,9,,,,,,,,11,,,73,32
7620,note_on,16,0,11,,,,,,,,13,,,64,32
7664,note_on,44,0,10,,,,,,,,12,,,67,0
7664,note_on,44,0,11,,,,,,,,13,,,64,0
7675,note_on,55,0,9,,,,,,,,11,,,73,0
7680,note_on,121,0,7,,,,,,,,0,,,74,32
7680,note_on,16,0,11,,,,,,,,13,,,64,32
7680,note_on,121,0,13,,,,,,,,15,,,38,32
7680,note_on,121,0,12,,,,,,,,14,,,50,32
7680,note_on,5,0,9,,,,,,,,11,,,74,32
7680,note_on,16,0,10,,,,,,,,12,,,67,32
7680,note_on,121,0,8,,,,,,,,1,,,62,32
7680,note_on,0,0,8,,,,,,,,1,,,69,32
7694,note_on,14,0,11,,,,,,,,13,,,64,0
7694,note_on,14,0,10,,,,,,,,12,,,67,0
7695,note_on,1,0,10,,,,,,,,12,,,66,32
7695,note_on,1,0,11,,,,,,,,13,,,62,32
7709,note_on,14,0,10,,,,,,,,12,,,66,0
7709,note_on,14,0,11,,,,,,,,13,,,62,0
7710,note_on,1,0,11,,,,,,,,13,,,61,32
7710,note_on,1,0,10,,,,,,,,12,,,64,32
7724,note_on,14,0,11,,,,,,,,13,,,61,0
7724,note_on,14,0,10,,,,,,,,12,,,64,0
7725,note_on,1,0,10,,,,,,,,12,,,66,32
7725,note_on,1,0,11,,,,,,,,13,,,62,32
7739,note_on,59,0,9,,,,,,,,11,,,74,0
7740,note_on,1,0,9,,,,,,,,11,,,78,32
7791,note_on,66,0,10,,,,,,,,12,,,66,0
7791,note_on,66,0,11,,,,,,,,13,,,62,0
7795,note_on,55,0,9,,,,,,,,11,,,78,0
7799,note_on,119,0,7,,,,,,,,0,,,74,0
7799,note_on,119,0,13,,,,,,,,15,,,38,0
7799,note_on,119,0,8,,,,,,,,1,,,69,0
7799,note_on,119,0,12,,,,,,,,14,,,50,0
7799,note_on,0,0,8,,,,,,,,1,,,62,0
7800,note_on,9,0,10,,,,,,,,12,,,69,32
7800,note_on,5,0,9,,,,,,,,11,,,69,32
7800,note_on,9,0,11,,,,,,,,13,,,66,32
7844,note_on,44,0,11,,,,,,,,13,,,66,0
7844,note_on,44,0,10,,,,,,,,12,,,69,0
7859,note_on,59,0,9,,,,,,,,11,,,69,0
7860,note_on,1,0,9,,,,,,,,11,,,73,32
7860,note_on,16,0,11,,,,,,,,13,,,64,32
7860,note_on,16,0,10,,,,,,,,12,,,67,32
7891,note_on,31,0,9,,,,,,,,11,,,73,0
7904,note_on,44,0,11,,,,,,,,13,,,64,0
7904,note_on,44,0,10,,,,,,,,12,,,67,0
7920,note_on,121,0,8,,,,,,,,1,,,69,32
7920,note_on,29,0,9,,,,,,,,11,,,76,32
7920,note_on,121,0,7,,,,,,,,0,,,74,32
7920,note_on,121,0,12,,,,,,,,14,,,50,32
7920,note_on,16,0,10,,,,,,,,12,,,67,32
7920,note_on,121,0,13,,,,,,,,15,,,38,32
7920,note_on,0,0,8,,,,,,,,1,,,62,32
7920,note_on,16,0,11,,,,,,,,13,,,62,32
7934,note_on,14,0,9,,,,,,,,11,,,76,0
7934,note_on,14,0,10,,,,,,,,12,,,67,0
7935,note_on,1,0,9,,,,,,,,11,,,74,32
7935,note_on,1,0,10,,,,,,,,12,,,66,32
7949,note_on,14,0,10,,,,,,,,12,,,66,0
7949,note_on,14,0,9,,,,,,,,11,,,74,0
7950,note_on,1,0,10,,,,,,,,12,,,64,32
7950,note_on,1,0,9,,,,,,,,11,,,73,32
7964,note_on,14,0,10,,,,,,,,12,,,64,0
7964,note_on,14,0,9,,,,,,,,11,,,73,0
7965,note_on,1,0,10,,,,,,,,12,,,66,32
7965,note_on,1,0,9,,,,,,,,11,,,74,32
8031,note_on,111,0,7,,,,,,,,0,,,74,0
8031,note_on,111,0,8,,,,,,,,1,,,62,0
8031,note_on,0,0,8,,,,,,,,1,,,69,0
8031,note_on,111,0,11,,,,,,,,13,,,62,0
8039,note_on,119,0,13,,,,,,,,15,,,38,0
8039,note_on,74,0,9,,,,,,,,11,,,74,0
8039,note_on,74,0,10,,,,,,,,12,,,66,0
8039,note_on,119,0,12,,,,,,,,14,,,50,0
8040,note_on,9,0,11,,,,,,,,13,,,62,32
8040,note_on,9,0,7,,,,,,,,0,,,62,32
8040,note_on,9,0,8,,,,,,,,1,,,62,32
8151,note_on,111,0,8,,,,,,,,1,,,62,0
8151,note_on,111,0,11,,,,,,,,13,,,62,0
8151,note_on,111,0,7,,,,,,,,0,,,62,0
8160,note_on,9,0,8,,,,,,,,1,,,62,32
8160,note_on,9,0,11,,,,,,,,13,,,62,32
8160,note_on,9,0,7,,,,,,,,0,,,62,32
8271,note_on,111,0,8,,,,,,,,1,,,62,0
8271,note_on,111,0,11,,,,,,,,13,,,62,0
8271,note_on,111,0,7,,,,,,,,0,,,62,0
8280,note_on,9,0,8,,,,,,,,1,,,62,32
8280,note_on,9,0,11,,,,,,,,13,,,62,32
8280,note_on,9,0,7,,,,,,,,0,,,62,32
8391,note_on,111,0,7,,,,,,,,0,,,62,0
8391,note_on,111,0,8,,,,,,,,1,,,62,0
8391,note_on,111,0,11,,,,,,,,13,,,62,0
8400,note_on,9,0,7,,,,,,,,0,,,62,32
8400,note_on,9,0,8,,,,,,,,1,,,62,32
8400,note_on,9,0,11,,,,,,,,13,,,62,32
8511,note_on,111,0,7,,,,,,,,0,,,62,0
8511,note_on,111,0,11,,,,,,,,13,,,62,0
8511,note_on,111,0,8,,,,,,,,1,,,62,0
8520,note_on,9,0,7,,,,,,,,0,,,62,32
8520,note_on,9,0,8,,,,,,,,1,,,62,32
8520,note_on,9,0,11,,,,,,,,13,,,62,32
8631,note_on,111,0,7,,,,,,,,0,,,62,0
8631,note_on,111,0,8,,,,,,,,1,,,62,0
8631,note_on,111,0,11,,,,,,,,13,,,62,0
8640,note_on,9,0,8,,,,,,,,1,,,62,80
8640,note_on,601,0,10,,,,,,,,12,,,72,80
8640,note_on,9,0,7,,,,,,,,0,,,62,80
8640,note_on,601,0,9,,,,,,,,11,,,81,80
8640,note_on,9,0,11,,,,,,,,13,,,66,80
8699,note_on,59,0,11,,,,,,,,13,,,66,0
8700,note_on,1,0,11,,,,,,,,13,,,62,80
8751,note_on,111,0,8,,,,,,,,1,,,62,0
8755,note_on,55,0,11,,,,,,,,13,,,62,0
8760,note_on,9,0,8,,,,,,,,1,,,62,80
8760,note_on,5,0,11,,,,,,,,13,,,66,80
8819,note_on,59,0,11,,,,,,,,13,,,66,0
8820,note_on,1,0,11,,,,,,,,13,,,69,80
8871,note_on,231,0,10,,,,,,,,12,,,72,0
8871,note_on,111,0,8,,,,,,,,1,,,62,0
8871,note_on,231,0,7,,,,,,,,0,,,62,0
8871,note_on,231,0,9,,,,,,,,11,,,81,0
8875,note_on,55,0,11,,,,,,,,13,,,69,0
8880,note_on,9,0,10,,,,,,,,12,,,69,80
8880,note_on,9,0,7,,,,,,,,0,,,72,80
8880,note_on,9,0,8,,,,,,,,1,,,62,80
8880,note_on,841,0,13,,,,,,,,15,,,42,80
8880,note_on,0,0,7,,,,,,,,0,,,69,80
8880,note_on,9,0,9,,,,,,,,11,,,72,80
8880,note_on,841,0,12,,,,,,,,14,,,54,80
8880,note_on,5,0,11,,,,,,,,13,,,62,80
8939,note_on,59,0,11,,,,,,,,13,,,62,0
8940,note_on,1,0,11,,,,,,,,13,,,57,80
8991,note_on,111,0,8,,,,,,,,1,,,62,0
8995,note_on,55,0,11,,,,,,,,13,,,57,0
9000,note_on,9,0,8,,,,,,,,1,,,62,80
9000,note_on,5,0,11,,,,,,,,13,,,62,80
9059,note_on,59,0,11,,,,,,,,13,,,62,0
9060,note_on,1,0,11,,,,,,,,13,,,57,80
9111,note_on,111,0,8,,,,,,,,1,,,62,0
9111,note_on,231,0,7,,,,,,,,0,,,69,0
9111,note_on,0,0,7,,,,,,,,0,,,72,0
9111,note_on,231,0,12,,,,,,,,14,,,54,0
9111,note_on,231,0,13,,,,,,,,15,,,42,0
9115,note_on,55,0,11,,,,,,,,13,,,57,0
9119,note_on,239,0,10,,,,,,,,12,,,69,0
9119,note_on,239,0,9,,,,,,,,11,,,72,0
9120,note_on,9,0,12,,,,,,,,14,,,50,80
9120,note_on,9,0,8,,,,,,,,1,,,62,80
9120,note_on,9,0,7,,,,,,,,0,,,81,80
9120,note_on,0,0,7,,,,,,,,0,,,72,80
9120,note_on,5,0,11,,,,,,,,13,,,66,80
9120,note_on,9,0,13,,,,,,,,15,,,38,80
9179,note_on,59,0,11,,,,,,,,13,,,66,0
9180,note_on,1,0,11,,,,,,,,13,,,62,80
9231,note_on,111,0,8,,,,,,,,1,,,62,0
9235,note_on,55,0,11,,,,,,,,13,,,62,0
9240,note_on,9,0,8,,,,,,,,1,,,62,80
9240,note_on,5,0,11,,,,,,,,13,,,66,80
9299,note_on,59,0,11,,,,,,,,13,,,66,0
9300,note_on,181,0,9,,,,,,,,11,,,72,80
9300,note_on,1,0,11,,,,,,,,13,,,69,80
9300,note_on,181,0,10,,,,,,,,12,,,66,80
9351,note_on,111,0,8,,,,,,,,1,,,62,0
9355,note_on,55,0,10,,,,,,,,12,,,66,0
9355,note_on,55,0,9,,,,,,,,11,,,72,0
9355,note_on,55,0,11,,,,,,,,13,,,69,0
9359,note_on,0,0,7,,,,,,,,0,,,81,0
9359,note_on,239,0,12,,,,,,,,14,,,50,0
9359,note_on,239,0,13,,,,,,,,15,,,38,0
9359,note_on,239,0,7,,,,,,,,0,,,72,0
9360,note_on,9,0,8,,,,,,,,1,,,62,80
9360,note_on,5,0,9,,,,,,,,11,,,71,80
9360,note_on,5,0,10,,,,,,,,12,,,67,80
9360,note_on,5,0,11,,,,,,,,13,,,67,80
9419,note_on,59,0,11,,,,,,,,13,,,67,0
9420,note_on,1,0,11,,,,,,,,13,,,62,80
9471,note_on,111,0,8,,,,,,,,1,,,62,0
9475,note_on,55,0,11,,,,,,,,13,,,62,0
9480,note_on,9,0,8,,,,,,,,1,,,62,80
9480,note_on,5,0,11,,,,,,,,13,,,67,80
9539,note_on,59,0,11,,,,,,,,13,,,67,0
9540,note_on,1,0,11,,,,,,,,13,,,71,80
9540,note_on,0,0,7,,,,,,,,0,,,67,80
9540,note_on,181,0,7,,,,,,,,0,,,71,80
9540,note_on,181,0,12,,,,,,,,14,,,50,80
9540,note_on,181,0,13,,,,,,,,15,,,38,80
9591,note_on,231,0,9,,,,,,,,11,,,71,0
9591,note_on,111,0,8,,,,,,,,1,,,62,0
9591,note_on,231,0,10,,,,,,,,12,,,67,0
9595,note_on,0,0,7,,,,,,,,0,,,71,0
9595,note_on,55,0,7,,,,,,,,0,,,67,0
9595,note_on,55,0,13,,,,,,,,15,,,38,0
9595,note_on,55,0,12,,,,,,,,14,,,50,0
9595,note_on,55,0,11,,,,,,,,13,,,71,0
9600,note_on,5,0,13,,,,,,,,15,,,47,80
9600,note_on,9,0,9,,,,,,,,11,,,79,80
9600,note_on,5,0,12,,,,,,,,14,,,59,80
9600,note_on,9,0,8,,,,,,,,1,,,62,80
9600,note_on,9,0,10,,,,,,,,12,,,62,80
9600,note_on,0,0,7,,,,,,,,0,,,67,80
9600,note_on,5,0,7,,,,,,,,0,,,74,80
9600,note_on,5,0,11,,,,,,,,13,,,67,80
9659,note_on,59,0,11,,,,,,,,13,,,67,0
9660,note_on,1,0,11,,,,,,,,13,,,62,80
9711,note_on,111,0,8,,,,,,,,1,,,62,0
9715,note_on,55,0,11,,,,,,,,13,,,62,0
9720,note_on,5,0,11,,,,,,,,13,,,67,80
9720,note_on,9,0,8,,,,,,,,1,,,62,80
9779,note_on,59,0,11,,,,,,,,13,,,67,0
9780,note_on,1,0,11,,,,,,,,13,,,62,80
9831,note_on,231,0,13,,,,,,,,15,,,47,0
9831,note_on,111,0,8,,,,,,,,1,,,62,0
9831,note_on,231,0,7,,,,,,,,0,,,67,0
9831,note_on,231,0,12,,,,,,,,14,,,59,0
9831,note_on,0,0,7,,,,,,,,0,,,74,0
9835,note_on,55,0,11,,,,,,,,13,,,62,0
9839,note_on,239,0,9,,,,,,,,11,,,79,0
9839,note_on,239,0,10,,,,,,,,12,,,62,0
9840,note_on,5,0,11,,,,,,,,13,,,59,80
9840,note_on,9,0,7,,,,,,,,0,,,79,80
9840,note_on,0,0,7,,,,,,,,0,,,71,80
9840,note_on,9,0,12,,,,,,,,14,,,55,80
9840,note_on,9,0,8,,,,,,,,1,,,62,80
9840,note_on,9,0,13,,,,,,,,15,,,43,80
9899,note_on,59,0,11,,,,,,,,13,,,59,0
9900,note_on,1,0,11,,,,,,,,13,,,62,80
9951,note_on,111,0,8,,,,,,,,1,,,62,0
9955,note_on,55,0,11,,,,,,,,13,,,62,0
9960,note_on,5,0,11,,,,,,,,13,,,67,80
9960,note_on,9,0,8,,,,,,,,1,,,62,80
10019,note_on,59,0,11,,,,,,,,13,,,67,0
10020,note_on,181,0,9,,,,,,,,11,,,74,80
10020,note_on,181,0,10,,,,,,,,12,,,74,80
10020,note_on,1,0,11,,,,,,,,13,,,71,80
10071,note_on,111,0,8,,,,,,,,1,,,62,0
10075,note_on,55,0,10,,,,,,,,12,,,74,0
10075,note_on,55,0,9,,,,,,,,11,,,74,0
10075,note_on,55,0,11,,,,,,,,13,,,71,0
10079,note_on,239,0,7,,,,,,,,0,,,71,0
10079,note_on,0,0,7,,,,,,,,0,,,79,0
10079,note_on,239,0,12,,,,,,,,14,,,55,0
10079,note_on,239,0,13,,,,,,,,15,,,43,0
10080,note_on,5,0,11,,,,,,,,13,,,66,80
10080,note_on,9,0,8,,,,,,,,1,,,62,80
10080,note_on,5,0,10,,,,,,,,12,,,81,80
10080,note_on,5,0,9,,,,,,,,11,,,84,80
10139,note_on,59,0,11,,,,,,,,13,,,66,0
10140,note_on,1,0,11,,,,,,,,13,,,62,80
10191,note_on,111,0,8,,,,,,,,1,,,62,0
10195,note_on,55,0,11,,,,,,,,13,,,62,0
10200,note_on,5,0,11,,,,,,,,13,,,66,80
10200,note_on,9,0,8,,,,,,,,1,,,62,80
10259,note_on,59,0,11,,,,,,,,13,,,66,0
10260,note_on,1,0,11,,,,,,,,13,,,69,80
10311,note_on,111,0,8,,,,,,,,1,,,62,0
10311,note_on,231,0,10,,,,,,,,12,,,81,0
10311,note_on,231,0,9,,,,,,,,11,,,84,0
10315,note_on,55,0,11,,,,,,,,13,,,69,0
10320,note_on,9,0,10,,,,,,,,12,,,69,80
10320,note_on,241,0,7,,,,,,,,0,,,72,80
10320,note_on,9,0,9,,,,,,,,11,,,72,80
10320,note_on,0,0,7,,,,,,,,0,,,69,80
10320,note_on,241,0,13,,,,,,,,15,,,42,80
10320,note_on,9,0,8,,,,,,,,1,,,62,80
10320,note_on,241,0,12,,,,,,,,14,,,54,80
10320,note_on,5,0,11,,,,,,,,13,,,62,80
10379,note_on,59,0,11,,,,,,,,13,,,62,0
10380,note_on,1,0,11,,,,,,,,13,,,57,80
10431,note_on,111,0,8,,,,,,,,1,,,62,0
10435,note_on,55,0,11,,,,,,,,13,,,57,0
10440,note_on,5,0,11,,,,,,,,13,,,62,80
10440,note_on,9,0,8,,,,,,,,1,,,62,80
10499,note_on,59,0,11,,,,,,,,13,,,62,0
10500,note_on,1,0,11,,,,,,,,13,,,57,80
10551,note_on,231,0,12,,,,,,,,14,,,54,0
10551,note_on,0,0,7,,,,,,,,0,,,72,0
10551,note_on,231,0,7,,,,,,,,0,,,69,0
10551,note_on,111,0,8,,,,,,,,1,,,62,0
10551,note_on,231,0,13,,,,,,,,15,,,42,0
10555,note_on,55,0,11,,,,,,,,13,,,57,0
10559,note_on,239,0,10,,,,,,,,12,,,69,0
10559,note_on,239,0,9,,,,,,,,11,,,72,0
10560,note_on,9,0,12,,,,,,,,14,,,50,80
10560,note_on,5,0,11,,,,,,,,13,,,66,80
10560,note_on,9,0,8,,,,,,,,1,,,62,80
10560,note_on,9,0,13,,,,,,,,15,,,38,80
10560,note_on,9,0,7,,,,,,,,0,,,84,80
10560,note_on,0,0,7,,,,,,,,0,,,81,80
10619,note_on,59,0,11,,,,,,,,13,,,66,0
10620,note_on,1,0,11,,,,,,,,13,,,62,80
10671,note_on,111,0,8,,,,,,,,1,,,62,0
10675,note_on,55,0,11,,,,,,,,13,,,62,0
10680,note_on,9,0,8,,,,,,,,1,,,62,80
10680,note_on,5,0,11,,,,,,,,13,,,66,80
10739,note_on,59,0,11,,,,,,,,13,,,66,0
10740,note_on,181,0,10,,,,,,,,12,,,66,80
10740,note_on,181,0,9,,,,,,,,11,,,72,80
10740,note_on,1,0,11,,,,,,,,13,,,69,80
10791,note_on,111,0,8,,,,,,,,1,,,62,0
10795,note_on,55,0,10,,,,,,,,12,,,66,0
10795,note_on,55,0,9,,,,,,,,11,,,72,0
10795,note_on,55,0,11,,,,,,,,13,,,69,0
10799,note_on,239,0,12,,,,,,,,14,,,50,0
10799,note_on,239,0,7,,,,,,,,0,,,81,0
10799,note_on,0,0,7,,,,,,,,0,,,84,0
10799,note_on,239,0,13,,,,,,,,15,,,38,0
10800,note_on,5,0,9,,,,,,,,11,,,70,80
10800,note_on,9,0,8,,,,,,,,1,,,62,80
10800,note_on,5,0,10,,,,,,,,12,,,67,80
10800,note_on,5,0,11,,,,,,,,13,,,67,80
10859,note_on,59,0,11,,,,,,,,13,,,67,0
10860,note_on,1,0,11,,,,,,,,13,,,62,80
10911,note_on,111,0,8,,,,,,,,1,,,62,0
10915,note_on,55,0,11,,,,,,,,13,,,62,0
10920,note_on,5,0,11,,,,,,,,13,,,67,80
10920,note_on,9,0,8,,,,,,,,1,,,62,80
10979,note_on,59,0,11,,,,,,,,13,,,67,0
10980,note_on,1,0,11,,,,,,,,13,,,70,80
10980,note_on,181,0,13,,,,,,,,15,,,38,80
10980,note_on,181,0,7,,,,,,,,0,,,70,80
10980,note_on,181,0,12,,,,,,,,14,,,50,80
11031,note_on,231,0,10,,,,,,,,12,,,67,0
11031,note_on,111,0,8,,,,,,,,1,,,62,0
11031,note_on,231,0,9,,,,,,,,11,,,70,0
11035,note_on,55,0,11,,,,,,,,13,,,70,0
11035,note_on,55,0,7,,,,,,,,0,,,70,0
11035,note_on,55,0,12,,,,,,,,14,,,50,0
11035,note_on,55,0,13,,,,,,,,15,,,38,0
11040,note_on,9,0,9,,,,,,,,11,,,79,80
11040,note_on,9,0,10,,,,,,,,12,,,62,80
11040,note_on,5,0,11,,,,,,,,13,,,67,80
11040,note_on,5,0,7,,,,,,,,0,,,74,80
11040,note_on,5,0,13,,,,,,,,15,,,46,80
11040,note_on,0,0,7,,,,,,,,0,,,67,80
11040,note_on,9,0,8,,,,,,,,1,,,62,80
11040,note_on,5,0,12,,,,,,,,14,,,58,80
11099,note_on,59,0,11,,,,,,,,13,,,67,0
11100,note_on,1,0,11,,,,,,,,13,,,62,80
11151,note_on,111,0,8,,,,,,,,1,,,62,0
11155,note_on,55,0,11,,,,,,,,13,,,62,0
11160,note_on,9,0,8,,,,,,,,1,,,62,80
11160,note_on,5,0,11,,,,,,,,13,,,67,80
11219,note_on,59,0,11,,,,,,,,13,,,67,0
11220,note_on,1,0,11,,,,,,,,13,,,62,80
11271,note_on,0,0,7,,,,,,,,0,,,74,0
11271,note_on,231,0,13,,,,,,,,15,,,46,0
11271,note_on,231,0,7,,,,,,,,0,,,67,0
11271,note_on,231,0,12,,,,,,,,14,,,58,0
11271,note_on,111,0,8,,,,,,,,1,,,62,0
11275,note_on,55,0,11,,,,,,,,13,,,62,0
11279,note_on,239,0,9,,,,,,,,11,,,79,0
11279,note_on,239,0,10,,,,,,,,12,,,62,0
11280,note_on,5,0,11,,,,,,,,13,,,58,80
11280,note_on,9,0,13,,,,,,,,15,,,43,80
11280,note_on,0,0,7,,,,,,,,0,,,79,80
11280,note_on,9,0,12,,,,,,,,14,,,55,80
11280,note_on,9,0,8,,,,,,,,1,,,62,80
11280,note_on,9,0,7,,,,,,,,0,,,70,80
11339,note_on,59,0,11,,,,,,,,13,,,58,0
11340,note_on,1,0,11,,,,,,,,13,,,62,80
11391,note_on,111,0,8,,,,,,,,1,,,62,0
11395,note_on,55,0,11,,,,,,,,13,,,62,0
11400,note_on,5,0,11,,,,,,,,13,,,67,80
11400,note_on,9,0,8,,,,,,,,1,,,62,80
