tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
527760,note_on,240,0,3,,,,,,,,,3,,,64,50
527760,note_off,240,0,1,,,,,,,,,1,,,73,0
527905,note_off,385,0,5,,,,,,,,,5,,,45,0
528000,note_on,95,0,5,,,,,,,,,5,,,52,51
528000,note_on,240,0,2,,,,,,,,,2,,,68,51
528000,note_off,240,0,3,,,,,,,,,3,,,64,0
528000,note_on,240,0,1,,,,,,,,,1,,,71,51
528240,note_on,240,0,3,,,,,,,,,3,,,64,51
528240,note_off,240,0,1,,,,,,,,,1,,,71,0
528240,note_off,240,0,2,,,,,,,,,2,,,68,0
528385,note_off,385,0,5,,,,,,,,,5,,,52,0
528480,note_off,240,0,3,,,,,,,,,3,,,64,0
528480,note_on,240,0,1,,,,,,,,,1,,,86,51
528480,note_on,240,0,2,,,,,,,,,2,,,74,51
528480,note_on,3120,0,4,,,,,,,,,4,,,66,51
528720,note_on,0,0,1,,,,,,,,,1,,,85,52
528720,note_on,0,0,2,,,,,,,,,2,,,73,52
528720,note_off,240,0,2,,,,,,,,,2,,,74,0
528720,note_off,240,0,4,,,,,,,,,4,,,66,0
528720,note_off,240,0,1,,,,,,,,,1,,,86,0
528720,note_on,0,0,4,,,,,,,,,4,,,64,52
528960,note_on,0,0,2,,,,,,,,,2,,,71,52
528960,note_on,0,0,4,,,,,,,,,4,,,62,52
528960,note_on,0,0,1,,,,,,,,,1,,,83,52
528960,note_off,240,0,4,,,,,,,,,4,,,64,0
528960,note_off,240,0,2,,,,,,,,,2,,,73,0
528960,note_off,240,0,1,,,,,,,,,1,,,85,0
529200,note_on,0,0,4,,,,,,,,,4,,,61,52
529200,note_off,240,0,1,,,,,,,,,1,,,83,0
529200,note_on,0,0,1,,,,,,,,,1,,,81,52
529200,note_on,0,0,2,,,,,,,,,2,,,69,52
529200,note_off,240,0,2,,,,,,,,,2,,,71,0
529200,note_off,240,0,4,,,,,,,,,4,,,62,0
529440,note_off,240,0,4,,,,,,,,,4,,,61,0
529440,note_off,240,0,1,,,,,,,,,1,,,81,0
529440,note_on,0,0,1,,,,,,,,,1,,,87,54
529440,note_on,0,0,4,,,,,,,,,4,,,59,54
529440,note_off,240,0,2,,,,,,,,,2,,,69,0
529440,note_on,0,0,2,,,,,,,,,2,,,68,54
529500,note_off,60,0,1,,,,,,,,,1,,,87,0
529500,note_on,0,0,1,,,,,,,,,1,,,88,54
529680,note_on,1200,0,3,,,,,,,,,3,,,64,55
529680,note_off,240,0,2,,,,,,,,,2,,,68,0
529680,note_off,240,0,4,,,,,,,,,4,,,59,0
529905,note_off,405,0,1,,,,,,,,,1,,,88,0
529920,note_on,240,0,4,,,,,,,,,4,,,61,56
529920,note_off,240,0,3,,,,,,,,,3,,,64,0
529920,note_on,15,0,1,,,,,,,,,1,,,87,56
529920,note_on,240,0,2,,,,,,,,,2,,,69,56
529980,note_off,60,0,1,,,,,,,,,1,,,87,0
529980,note_on,0,0,1,,,,,,,,,1,,,88,56
530160,note_off,240,0,4,,,,,,,,,4,,,61,0
530160,note_off,240,0,2,,,,,,,,,2,,,69,0
530160,note_on,240,0,3,,,,,,,,,3,,,64,57
530390,note_off,410,0,1,,,,,,,,,1,,,88,0
530400,note_off,240,0,3,,,,,,,,,3,,,64,0
530400,note_on,240,0,4,,,,,,,,,4,,,69,58
530400,note_on,10,0,1,,,,,,,,,1,,,87,58
530400,note_on,240,0,2,,,,,,,,,2,,,73,58
530460,note_off,60,0,1,,,,,,,,,1,,,87,0
530460,note_on,0,0,1,,,,,,,,,1,,,88,58
530640,note_on,240,0,3,,,,,,,,,3,,,64,59
530640,note_off,240,0,4,,,,,,,,,4,,,69,0
530640,note_off,240,0,2,,,,,,,,,2,,,73,0
530865,note_off,405,0,1,,,,,,,,,1,,,88,0
530880,note_on,15,0,1,,,,,,,,,1,,,87,60
530880,note_on,240,0,4,,,,,,,,,4,,,68,60
530880,note_on,240,0,2,,,,,,,,,2,,,71,60
530880,note_off,240,0,3,,,,,,,,,3,,,64,0
530940,note_off,60,0,1,,,,,,,,,1,,,87,0
530940,note_on,0,0,1,,,,,,,,,1,,,88,60
531120,note_off,240,0,2,,,,,,,,,2,,,71,0
531120,note_on,240,0,3,,,,,,,,,3,,,64,61
531120,note_off,240,0,4,,,,,,,,,4,,,68,0
531350,note_off,410,0,1,,,,,,,,,1,,,88,0
531360,note_on,10,0,1,,,,,,,,,1,,,73,71
531360,note_on,0,0,3,,,,,,,,,3,,,64,71
531360,note_off,240,0,3,,,,,,,,,3,,,64,0
531360,note_on,2975,0,5,,,,,,,,,5,,,45,71
531550,note_off,190,0,5,,,,,,,,,5,,,45,0
531600,note_on,0,0,1,,,,,,,,,1,,,71,70
531600,note_off,240,0,1,,,,,,,,,1,,,73,0
531600,note_on,50,0,5,,,,,,,,,5,,,44,70
531790,note_off,190,0,5,,,,,,,,,5,,,44,0
531840,note_on,0,0,1,,,,,,,,,1,,,73,70
531840,note_off,240,0,1,,,,,,,,,1,,,71,0
531840,note_on,50,0,5,,,,,,,,,5,,,45,70
532030,note_off,190,0,5,,,,,,,,,5,,,45,0
532080,note_off,240,0,1,,,,,,,,,1,,,73,0
532080,note_on,0,0,1,,,,,,,,,1,,,74,69
532080,note_on,50,0,5,,,,,,,,,5,,,47,69
532270,note_off,190,0,5,,,,,,,,,5,,,47,0
532320,note_on,50,0,5,,,,,,,,,5,,,49,68
532320,note_on,0,0,1,,,,,,,,,1,,,76,68
532320,note_off,240,0,1,,,,,,,,,1,,,74,0
532560,note_on,0,0,1,,,,,,,,,1,,,69,67
532560,note_off,240,0,1,,,,,,,,,1,,,76,0
532705,note_off,385,0,5,,,,,,,,,5,,,49,0
532800,note_on,95,0,5,,,,,,,,,5,,,52,67
532800,note_off,1440,0,3,,,,,,,,,3,,,64,0
532800,note_on,1680,0,2,,,,,,,,,2,,,69,67
532800,note_on,0,0,1,,,,,,,,,1,,,73,67
532800,note_off,240,0,1,,,,,,,,,1,,,69,0
533040,note_off,240,0,1,,,,,,,,,1,,,73,0
533040,note_on,240,0,3,,,,,,,,,3,,,64,66
533185,note_off,385,0,5,,,,,,,,,5,,,52,0
533280,note_off,480,0,2,,,,,,,,,2,,,69,0
533280,note_off,240,0,3,,,,,,,,,3,,,64,0
533280,note_on,240,0,1,,,,,,,,,1,,,71,65
533280,note_on,95,0,5,,,,,,,,,5,,,40,65
533280,note_on,0,0,2,,,,,,,,,2,,,68,65
533520,note_off,240,0,1,,,,,,,,,1,,,71,0
533520,note_on,240,0,3,,,,,,,,,3,,,64,65
533665,note_off,385,0,5,,,,,,,,,5,,,40,0
533760,note_off,240,0,3,,,,,,,,,3,,,64,0
533760,note_off,480,0,2,,,,,,,,,2,,,68,0
533760,note_on,240,0,1,,,,,,,,,1,,,69,64
533760,note_on,95,0,5,,,,,,,,,5,,,45,64
534000,note_on,240,0,3,,,,,,,,,3,,,64,57
534000,note_off,240,0,1,,,,,,,,,1,,,69,0
534145,note_off,385,0,5,,,,,,,,,5,,,45,0
534240,note_on,3120,0,4,,,,,,,,,4,,,69,51
534240,note_off,240,0,3,,,,,,,,,3,,,64,0
534240,note_on,480,0,2,,,,,,,,,2,,,73,51
534240,note_on,240,0,1,,,,,,,,,1,,,85,51
534480,note_off,240,0,1,,,,,,,,,1,,,85,0
534480,note_off,240,0,4,,,,,,,,,4,,,69,0
534480,note_on,0,0,4,,,,,,,,,4,,,68,50
534480,note_on,0,0,2,,,,,,,,,2,,,71,50
534480,note_off,240,0,2,,,,,,,,,2,,,73,0
534480,note_on,0,0,1,,,,,,,,,1,,,83,50
534720,note_off,240,0,2,,,,,,,,,2,,,71,0
534720,note_on,0,0,2,,,,,,,,,2,,,73,49
534720,note_off,240,0,1,,,,,,,,,1,,,83,0
534720,note_off,240,0,4,,,,,,,,,4,,,68,0
534720,note_on,0,0,4,,,,,,,,,4,,,69,49
534720,note_on,0,0,1,,,,,,,,,1,,,85,49
534960,note_on,0,0,4,,,,,,,,,4,,,71,49
534960,note_off,240,0,4,,,,,,,,,4,,,69,0
534960,note_on,0,0,1,,,,,,,,,1,,,86,49
534960,note_off,240,0,1,,,,,,,,,1,,,85,0
534960,note_off,240,0,2,,,,,,,,,2,,,73,0
534960,note_on,0,0,2,,,,,,,,,2,,,74,49
535200,note_on,0,0,2,,,,,,,,,2,,,76,48
535200,note_off,240,0,2,,,,,,,,,2,,,74,0
535200,note_off,240,0,1,,,,,,,,,1,,,86,0
535200,note_on,0,0,4,,,,,,,,,4,,,73,48
535200,note_off,240,0,4,,,,,,,,,4,,,71,0
535200,note_on,0,0,1,,,,,,,,,1,,,88,48
535440,note_off,240,0,4,,,,,,,,,4,,,73,0
535440,note_off,240,0,2,,,,,,,,,2,,,76,0
535440,note_on,1200,0,3,,,,,,,,,3,,,64,47
535680,note_on,240,0,2,,,,,,,,,2,,,73,46
535680,note_off,240,0,3,,,,,,,,,3,,,64,0
535680,note_on,0,0,1,,,,,,,,,1,,,85,46
535680,note_off,480,0,1,,,,,,,,,1,,,88,0
535680,note_on,240,0,4,,,,,,,,,4,,,69,46
535920,note_off,240,0,2,,,,,,,,,2,,,73,0
535920,note_off,240,0,4,,,,,,,,,4,,,69,0
535920,note_on,240,0,3,,,,,,,,,3,,,64,45
536160,note_off,480,0,1,,,,,,,,,1,,,85,0
536160,note_off,240,0,3,,,,,,,,,3,,,64,0
536160,note_on,240,0,2,,,,,,,,,2,,,71,44
536160,note_on,0,0,1,,,,,,,,,1,,,83,44
536160,note_on,240,0,4,,,,,,,,,4,,,68,44
536400,note_on,240,0,3,,,,,,,,,3,,,64,43
536400,note_off,240,0,2,,,,,,,,,2,,,71,0
536400,note_off,240,0,4,,,,,,,,,4,,,68,0
536640,note_on,0,0,1,,,,,,,,,1,,,81,42
536640,note_off,240,0,3,,,,,,,,,3,,,64,0
536640,note_on,240,0,2,,,,,,,,,2,,,69,42
536640,note_off,480,0,1,,,,,,,,,1,,,83,0
536880,note_off,240,0,2,,,,,,,,,2,,,69,0
536880,note_on,240,0,1,,,,,,,,,1,,,64,47
537120,note_on,720,0,4,,,,,,,,,4,,,59,53
537120,note_off,0,0,1,,,,,,,,,1,,,81,0
537120,note_on,0,0,1,,,,,,,,,1,,,66,53
537120,note_off,240,0,1,,,,,,,,,1,,,64,0
537120,note_on,2975,0,5,,,,,,,,,5,,,50,53
537360,note_on,0,0,1,,,,,,,,,1,,,74,53
537360,note_off,240,0,1,,,,,,,,,1,,,66,0
537505,note_off,385,0,4,,,,,,,,,4,,,59,0
537505,note_off,385,0,5,,,,,,,,,5,,,50,0
537600,note_on,0,0,1,,,,,,,,,1,,,71,52
537600,note_off,240,0,1,,,,,,,,,1,,,74,0
537600,note_on,95,0,5,,,,,,,,,5,,,52,52
537600,note_on,95,0,4,,,,,,,,,4,,,62,52
537840,note_off,240,0,1,,,,,,,,,1,,,71,0
537840,note_on,0,0,1,,,,,,,,,1,,,68,51
537985,note_off,385,0,5,,,,,,,,,5,,,52,0
537985,note_off,385,0,4,,,,,,,,,4,,,62,0
538080,note_on,95,0,4,,,,,,,,,4,,,61,50
538080,note_on,95,0,5,,,,,,,,,5,,,57,50
538080,note_off,240,0,1,,,,,,,,,1,,,68,0
538080,note_on,0,0,1,,,,,,,,,1,,,69,50
538320,note_off,240,0,1,,,,,,,,,1,,,69,0
538320,note_on,0,0,1,,,,,,,,,1,,,64,50
538465,note_off,385,0,4,,,,,,,,,4,,,61,0
538465,note_off,385,0,5,,,,,,,,,5,,,57,0
538560,note_on,95,0,4,,,,,,,,,4,,,59,49
538560,note_off,240,0,1,,,,,,,,,1,,,64,0
538560,note_on,0,0,1,,,,,,,,,1,,,66,49
538560,note_on,95,0,5,,,,,,,,,5,,,50,49
538800,note_off,240,0,1,,,,,,,,,1,,,66,0
538800,note_on,0,0,1,,,,,,,,,1,,,74,48
538945,note_off,385,0,4,,,,,,,,,4,,,59,0
538945,note_off,385,0,5,,,,,,,,,5,,,50,0
539040,note_off,240,0,1,,,,,,,,,1,,,74,0
539040,note_on,0,0,1,,,,,,,,,1,,,71,47
539040,note_on,95,0,5,,,,,,,,,5,,,52,47
539040,note_on,95,0,4,,,,,,,,,4,,,62,47
539280,note_on,0,0,1,,,,,,,,,1,,,68,47
539280,note_off,240,0,1,,,,,,,,,1,,,71,0
539425,note_off,385,0,5,,,,,,,,,5,,,52,0
539425,note_off,385,0,4,,,,,,,,,4,,,62,0
539470,set_tempo,21550,1,0,,,,,,465116,,,,,,,
539520,note_on,95,0,4,,,,,,,,,4,,,61,47
539520,note_on,0,0,1,,,,,,,,,1,,,69,47
539520,note_off,240,0,1,,,,,,,,,1,,,68,0
539520,note_on,95,0,5,,,,,,,,,5,,,57,47
539760,note_off,240,0,1,,,,,,,,,1,,,69,0
539760,note_on,0,0,1,,,,,,,,,1,,,68,46
539905,note_off,385,0,4,,,,,,,,,4,,,61,0
539905,note_off,385,0,5,,,,,,,,,5,,,57,0
540000,note_on,0,0,1,,,,,,,,,1,,,69,44
540000,note_off,240,0,1,,,,,,,,,1,,,68,0
540240,note_on,0,0,1,,,,,,,,,1,,,71,43
540240,note_off,240,0,1,,,,,,,,,1,,,69,0
540480,note_on,0,0,1,,,,,,,,,1,,,67,42
540480,note_off,240,0,1,,,,,,,,,1,,,71,0
540660,set_tempo,1190,1,0,,,,,,472440,,,,,,,
540720,note_on,0,0,1,,,,,,,,,1,,,64,40
540720,note_off,240,0,1,,,,,,,,,1,,,67,0
540720,set_tempo,60,1,0,,,,,,550458,,,,,,,
540960,note_on,0,0,5,,,,,,,,,5,,,38,36
540960,control_change,240,0,1,,,,,,,64,0,1,,,,
540960,note_on,0,0,5,,,,,,,,,5,,,50,36
540960,control_change,1055,0,4,,,,,,,64,0,4,,,,
540960,set_tempo,240,1,0,,,,,,461538,,,,,,,
540960,control_change,1055,0,5,,,,,,,64,0,5,,,,
540960,note_off,0,0,1,,,,,,,,,1,,,64,0
540960,note_on,0,0,1,,,,,,,,,1,,,69,36
540960,control_change,4320,0,3,,,,,,,64,0,3,,,,
540960,control_change,4080,0,2,,,,,,,64,0,2,,,,
540960,note_on,0,0,2,,,,,,,,,2,,,66,36
541200,note_on,240,0,3,,,,,,,,,3,,,57,36
541200,note_off,240,0,1,,,,,,,,,1,,,69,0
541200,note_off,240,0,2,,,,,,,,,2,,,66,0
541440,note_on,240,0,1,,,,,,,,,1,,,66,37
541440,note_on,240,0,2,,,,,,,,,2,,,62,37
541440,note_off,240,0,3,,,,,,,,,3,,,57,0
541680,note_off,240,0,1,,,,,,,,,1,,,66,0
541680,note_off,240,0,2,,,,,,,,,2,,,62,0
541680,note_on,240,0,3,,,,,,,,,3,,,57,37
541920,note_off,240,0,3,,,,,,,,,3,,,57,0
541920,note_on,240,0,2,,,,,,,,,2,,,64,37
541920,note_on,240,0,1,,,,,,,,,1,,,67,37
542160,note_off,240,0,2,,,,,,,,,2,,,64,0
542160,note_on,240,0,3,,,,,,,,,3,,,57,38
542160,note_off,240,0,1,,,,,,,,,1,,,67,0
542400,note_on,240,0,1,,,,,,,,,1,,,69,38
542400,note_off,240,0,3,,,,,,,,,3,,,57,0
542400,note_on,240,0,2,,,,,,,,,2,,,66,38
542495,note_off,0,0,5,,,,,,,,,5,,,50,0
542495,note_off,1535,0,5,,,,,,,,,5,,,38,0
542640,note_on,240,0,3,,,,,,,,,3,,,57,38
542640,note_off,240,0,2,,,,,,,,,2,,,66,0
542640,note_off,240,0,1,,,,,,,,,1,,,69,0
542880,note_on,240,0,1,,,,,,,,,1,,,66,39
542880,note_off,240,0,3,,,,,,,,,3,,,57,0
542880,note_on,240,0,2,,,,,,,,,2,,,62,39
543120,note_off,240,0,2,,,,,,,,,2,,,62,0
543120,note_on,0,0,1,,,,,,,,,1,,,64,39
543120,note_off,240,0,1,,,,,,,,,1,,,66,0
543120,note_on,0,0,2,,,,,,,,,2,,,61,39
543360,note_off,240,0,2,,,,,,,,,2,,,61,0
543360,note_on,0,0,2,,,,,,,,,2,,,62,39
543360,note_on,0,0,1,,,,,,,,,1,,,66,39
543360,note_off,240,0,1,,,,,,,,,1,,,64,0
543600,note_on,0,0,1,,,,,,,,,1,,,67,40
543600,note_off,240,0,2,,,,,,,,,2,,,62,0
543600,note_off,240,0,1,,,,,,,,,1,,,66,0
543600,note_on,0,0,2,,,,,,,,,2,,,64,40
543840,note_off,240,0,1,,,,,,,,,1,,,67,0
543840,note_on,0,0,1,,,,,,,,,1,,,69,40
543840,note_on,0,0,2,,,,,,,,,2,,,66,40
543840,note_off,240,0,2,,,,,,,,,2,,,64,0
544080,note_off,240,0,1,,,,,,,,,1,,,69,0
544080,note_off,240,0,2,,,,,,,,,2,,,66,0
544080,note_on,1200,0,3,,,,,,,,,3,,,62,40
544320,note_on,240,0,2,,,,,,,,,2,,,67,41
544320,note_off,240,0,3,,,,,,,,,3,,,62,0
544320,note_on,240,0,1,,,,,,,,,1,,,71,41
544560,note_off,240,0,1,,,,,,,,,1,,,71,0
544560,note_on,240,0,3,,,,,,,,,3,,,62,41
544560,note_off,240,0,2,,,,,,,,,2,,,67,0
544800,note_on,240,0,2,,,,,,,,,2,,,67,41
544800,note_on,240,0,1,,,,,,,,,1,,,73,41
544800,note_on,0,0,5,,,,,,,,,5,,,45,41
544800,note_on,2305,0,5,,,,,,,,,5,,,57,41
544800,note_off,240,0,3,,,,,,,,,3,,,62,0
545040,note_off,240,0,2,,,,,,,,,2,,,67,0
545040,note_on,240,0,3,,,,,,,,,3,,,64,42
545040,note_off,240,0,1,,,,,,,,,1,,,73,0
545185,note_off,0,0,5,,,,,,,,,5,,,57,0
545185,note_off,385,0,5,,,,,,,,,5,,,45,0
545280,note_on,95,0,5,,,,,,,,,5,,,50,42
545280,note_on,240,0,2,,,,,,,,,2,,,66,42
545280,note_on,0,0,5,,,,,,,,,5,,,38,42
545280,note_on,240,0,1,,,,,,,,,1,,,74,42
545280,note_off,240,0,3,,,,,,,,,3,,,64,0
545520,note_off,240,0,1,,,,,,,,,1,,,74,0
545520,note_on,0,0,2,,,,,,,,,2,,,69,43
545520,note_off,240,0,2,,,,,,,,,2,,,66,0
545665,note_off,0,0,5,,,,,,,,,5,,,50,0
545665,note_off,385,0,5,,,,,,,,,5,,,38,0
545760,note_on,240,0,1,,,,,,,,,1,,,78,43
545760,note_on,0,0,2,,,,,,,,,2,,,66,43
545760,note_off,240,0,2,,,,,,,,,2,,,69,0
545760,note_on,4800,0,4,,,,,,,,,4,,,62,43
546000,note_off,240,0,1,,,,,,,,,1,,,78,0
546000,note_on,0,0,1,,,,,,,,,1,,,76,43
546000,note_off,240,0,4,,,,,,,,,4,,,62,0
546000,note_off,240,0,2,,,,,,,,,2,,,66,0
546000,note_on,0,0,2,,,,,,,,,2,,,64,43
546000,note_on,0,0,4,,,,,,,,,4,,,61,43
546240,note_on,0,0,4,,,,,,,,,4,,,62,44
546240,note_off,240,0,4,,,,,,,,,4,,,61,0
546240,note_on,0,0,1,,,,,,,,,1,,,78,44
546240,note_off,240,0,1,,,,,,,,,1,,,76,0
546240,note_off,240,0,2,,,,,,,,,2,,,64,0
546240,note_on,0,0,2,,,,,,,,,2,,,66,44
546480,note_off,240,0,2,,,,,,,,,2,,,66,0
546480,note_off,240,0,4,,,,,,,,,4,,,62,0
546480,note_on,0,0,4,,,,,,,,,4,,,64,44
546480,note_on,0,0,1,,,,,,,,,1,,,79,44
546480,note_on,0,0,2,,,,,,,,,2,,,67,44
546480,note_off,240,0,1,,,,,,,,,1,,,78,0
546720,note_off,240,0,2,,,,,,,,,2,,,67,0
546720,note_on,0,0,4,,,,,,,,,4,,,66,44
546720,note_off,240,0,4,,,,,,,,,4,,,64,0
546720,note_on,0,0,2,,,,,,,,,2,,,69,44
546720,note_on,0,0,1,,,,,,,,,1,,,81,44
546720,note_off,240,0,1,,,,,,,,,1,,,79,0
546960,note_off,240,0,4,,,,,,,,,4,,,66,0
546960,note_on,1680,0,3,,,,,,,,,3,,,62,45
546960,note_off,240,0,2,,,,,,,,,2,,,69,0
547200,note_on,240,0,4,,,,,,,,,4,,,67,45
547200,note_on,240,0,2,,,,,,,,,2,,,71,45
547200,note_off,240,0,3,,,,,,,,,3,,,62,0
547200,note_on,0,0,1,,,,,,,,,1,,,83,45
547200,note_off,480,0,1,,,,,,,,,1,,,81,0
547440,note_off,240,0,2,,,,,,,,,2,,,71,0
547440,note_on,240,0,3,,,,,,,,,3,,,62,45
547440,note_off,240,0,4,,,,,,,,,4,,,67,0
547680,note_on,240,0,2,,,,,,,,,2,,,73,46
547680,note_off,240,0,3,,,,,,,,,3,,,62,0
547680,note_on,0,0,1,,,,,,,,,1,,,85,46
547680,note_on,240,0,4,,,,,,,,,4,,,67,46
547680,note_off,480,0,1,,,,,,,,,1,,,83,0
547920,note_off,240,0,4,,,,,,,,,4,,,67,0
547920,note_on,240,0,3,,,,,,,,,3,,,64,46
547920,note_off,240,0,2,,,,,,,,,2,,,73,0
548160,note_on,240,0,2,,,,,,,,,2,,,74,46
548160,note_on,240,0,4,,,,,,,,,4,,,66,46
548160,note_on,0,0,1,,,,,,,,,1,,,86,46
548160,note_off,480,0,1,,,,,,,,,1,,,85,0
548160,note_off,240,0,3,,,,,,,,,3,,,64,0
548400,note_on,240,0,3,,,,,,,,,3,,,69,47
548400,note_off,240,0,2,,,,,,,,,2,,,74,0
548400,note_off,240,0,4,,,,,,,,,4,,,66,0
548640,note_on,0,0,1,,,,,,,,,1,,,74,47
548640,note_off,480,0,1,,,,,,,,,1,,,86,0
548640,note_off,240,0,3,,,,,,,,,3,,,69,0
548640,note_on,240,0,2,,,,,,,,,2,,,66,47
548880,note_on,0,0,2,,,,,,,,,2,,,64,47
548880,note_off,240,0,2,,,,,,,,,2,,,66,0
548880,note_off,240,0,1,,,,,,,,,1,,,74,0
548880,note_on,0,0,1,,,,,,,,,1,,,73,47
549120,note_on,0,0,2,,,,,,,,,2,,,62,48
549120,note_off,240,0,2,,,,,,,,,2,,,64,0
549120,note_on,0,0,1,,,,,,,,,1,,,71,48
549120,note_off,240,0,1,,,,,,,,,1,,,73,0
549360,note_on,0,0,2,,,,,,,,,2,,,61,48
549360,note_off,240,0,2,,,,,,,,,2,,,62,0
549360,note_on,0,0,1,,,,,,,,,1,,,69,48
549360,note_off,240,0,1,,,,,,,,,1,,,71,0
549600,note_off,240,0,1,,,,,,,,,1,,,69,0
549600,note_on,0,0,2,,,,,,,,,2,,,59,49
549600,note_off,240,0,2,,,,,,,,,2,,,61,0
549600,note_on,3935,0,5,,,,,,,,,5,,,52,49
549600,note_on,0,0,1,,,,,,,,,1,,,68,49
549840,note_on,1200,0,3,,,,,,,,,3,,,64,49
549840,note_off,240,0,1,,,,,,,,,1,,,68,0
549840,note_off,240,0,2,,,,,,,,,2,,,59,0
549985,note_off,385,0,5,,,,,,,,,5,,,52,0
550080,note_on,240,0,1,,,,,,,,,1,,,69,49
550080,note_on,95,0,5,,,,,,,,,5,,,49,49
550080,note_off,240,0,3,,,,,,,,,3,,,64,0
550080,note_on,240,0,2,,,,,,,,,2,,,61,49
550320,note_off,240,0,1,,,,,,,,,1,,,69,0
550320,note_on,240,0,3,,,,,,,,,3,,,64,50
550320,note_off,240,0,2,,,,,,,,,2,,,61,0
550465,note_off,385,0,5,,,,,,,,,5,,,49,0
550560,note_on,95,0,5,,,,,,,,,5,,,45,50
550560,note_on,240,0,1,,,,,,,,,1,,,73,50
550560,note_off,240,0,3,,,,,,,,,3,,,64,0
550560,note_on,240,0,2,,,,,,,,,2,,,69,50
550800,note_off,240,0,2,,,,,,,,,2,,,69,0
550800,note_off,240,0,1,,,,,,,,,1,,,73,0
550800,note_on,240,0,3,,,,,,,,,3,,,64,50
550945,note_off,385,0,5,,,,,,,,,5,,,45,0
551040,note_on,240,0,2,,,,,,,,,2,,,68,51
551040,note_off,240,0,3,,,,,,,,,3,,,64,0
551040,note_on,95,0,5,,,,,,,,,5,,,52,51
551040,note_on,240,0,1,,,,,,,,,1,,,71,51
551280,note_on,240,0,3,,,,,,,,,3,,,64,51
551280,note_off,240,0,2,,,,,,,,,2,,,68,0
551280,note_off,240,0,1,,,,,,,,,1,,,71,0
551425,note_off,385,0,5,,,,,,,,,5,,,52,0
551520,note_on,240,0,2,,,,,,,,,2,,,74,51
551520,note_on,3120,0,4,,,,,,,,,4,,,66,51
551520,note_on,240,0,1,,,,,,,,,1,,,86,51
551520,note_off,240,0,3,,,,,,,,,3,,,64,0
551760,note_on,0,0,2,,,,,,,,,2,,,73,52
551760,note_off,240,0,2,,,,,,,,,2,,,74,0
551760,note_on,0,0,1,,,,,,,,,1,,,85,52
551760,note_on,0,0,4,,,,,,,,,4,,,64,52
551760,note_off,240,0,4,,,,,,,,,4,,,66,0
551760,note_off,240,0,1,,,,,,,,,1,,,86,0
552000,note_off,240,0,2,,,,,,,,,2,,,73,0
552000,note_on,0,0,4,,,,,,,,,4,,,62,52
552000,note_off,240,0,1,,,,,,,,,1,,,85,0
552000,note_on,0,0,1,,,,,,,,,1,,,83,52
552000,note_on,0,0,2,,,,,,,,,2,,,71,52
552000,note_off,240,0,4,,,,,,,,,4,,,64,0
552240,note_off,240,0,4,,,,,,,,,4,,,62,0
552240,note_on,0,0,4,,,,,,,,,4,,,61,52
552240,note_off,240,0,1,,,,,,,,,1,,,83,0
552240,note_off,240,0,2,,,,,,,,,2,,,71,0
552240,note_on,0,0,2,,,,,,,,,2,,,69,52
552240,note_on,0,0,1,,,,,,,,,1,,,81,52
552480,note_off,240,0,1,,,,,,,,,1,,,81,0
552480,note_on,0,0,1,,,,,,,,,1,,,87,54
552480,note_on,0,0,4,,,,,,,,,4,,,59,54
552480,note_on,0,0,2,,,,,,,,,2,,,68,54
552480,note_off,240,0,2,,,,,,,,,2,,,69,0
552480,note_off,240,0,4,,,,,,,,,4,,,61,0
552540,note_on,0,0,1,,,,,,,,,1,,,88,54
552540,note_off,60,0,1,,,,,,,,,1,,,87,0
552720,note_off,240,0,4,,,,,,,,,4,,,59,0
552720,note_on,1200,0,3,,,,,,,,,3,,,64,55
552720,note_off,240,0,2,,,,,,,,,2,,,68,0
552945,note_off,405,0,1,,,,,,,,,1,,,88,0
552960,note_on,240,0,2,,,,,,,,,2,,,69,56
552960,note_off,240,0,3,,,,,,,,,3,,,64,0
552960,note_on,15,0,1,,,,,,,,,1,,,87,56
552960,note_on,240,0,4,,,,,,,,,4,,,61,56
553020,note_off,60,0,1,,,,,,,,,1,,,87,0
553020,note_on,0,0,1,,,,,,,,,1,,,88,56
553200,note_on,240,0,3,,,,,,,,,3,,,64,57
553200,note_off,240,0,4,,,,,,,,,4,,,61,0
553200,note_off,240,0,2,,,,,,,,,2,,,69,0
553430,note_off,410,0,1,,,,,,,,,1,,,88,0
553440,note_on,240,0,2,,,,,,,,,2,,,73,58
553440,note_on,10,0,1,,,,,,,,,1,,,87,58
553440,note_on,240,0,4,,,,,,,,,4,,,69,58
553440,note_off,240,0,3,,,,,,,,,3,,,64,0
553500,note_off,60,0,1,,,,,,,,,1,,,87,0
553500,note_on,0,0,1,,,,,,,,,1,,,88,58
553680,note_off,240,0,2,,,,,,,,,2,,,73,0
553680,note_off,240,0,4,,,,,,,,,4,,,69,0
553680,note_on,240,0,3,,,,,,,,,3,,,64,59
553905,note_off,405,0,1,,,,,,,,,1,,,88,0
553920,note_off,240,0,3,,,,,,,,,3,,,64,0
553920,note_on,240,0,2,,,,,,,,,2,,,71,60
553920,note_on,15,0,1,,,,,,,,,1,,,87,60
553920,note_on,240,0,4,,,,,,,,,4,,,68,60
553980,note_off,60,0,1,,,,,,,,,1,,,87,0
