tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
124200,note_on,120,0,2,,,,,,,,,0,,,65,0
124200,note_on,0,0,2,,,,,,,,,0,,,62,35
124320,note_on,0,0,1,,,,,,,,,0,,,72,54
124320,note_on,0,0,2,,,,,,,,,0,,,55,43
124320,note_on,120,0,2,,,,,,,,,0,,,62,0
124320,note_on,480,0,1,,,,,,,,,0,,,72,0
124320,set_tempo,480,1,0,,,,,,923930,,,,,,,
124331,control_change,11,0,2,,,,,,,,,0,64,0,,
124343,control_change,12,0,2,,,,,,,,,0,64,127,,
124365,note_on,0,0,1,,,,,,,,,0,,,70,49
124365,note_on,45,0,1,,,,,,,,,0,,,72,0
124410,note_on,45,0,1,,,,,,,,,0,,,70,0
124410,note_on,0,0,1,,,,,,,,,0,,,72,55
124440,note_on,0,0,2,,,,,,,,,0,,,60,39
124440,note_on,97,0,2,,,,,,,,,0,,,55,0
124455,note_on,0,0,1,,,,,,,,,0,,,70,50
124455,note_on,45,0,1,,,,,,,,,0,,,72,0
124500,note_on,0,0,1,,,,,,,,,0,,,72,55
124500,note_on,45,0,1,,,,,,,,,0,,,70,0
124545,note_on,45,0,1,,,,,,,,,0,,,72,0
124545,note_on,0,0,1,,,,,,,,,0,,,70,49
124560,note_on,120,0,2,,,,,,,,,0,,,60,0
124560,note_on,0,0,2,,,,,,,,,0,,,64,39
124590,note_on,0,0,1,,,,,,,,,0,,,72,55
124590,note_on,45,0,1,,,,,,,,,0,,,70,0
124635,note_on,45,0,1,,,,,,,,,0,,,72,0
124635,note_on,0,0,1,,,,,,,,,0,,,70,51
124680,note_on,120,0,2,,,,,,,,,0,,,64,0
124680,note_on,0,0,2,,,,,,,,,0,,,60,39
124680,note_on,45,0,1,,,,,,,,,0,,,70,0
124680,note_on,0,0,1,,,,,,,,,0,,,69,59
124740,note_on,0,0,1,,,,,,,,,0,,,70,54
124740,note_on,60,0,1,,,,,,,,,0,,,69,0
124784,control_change,104,0,2,,,,,,,,,0,64,0,,
124800,note_on,0,0,1,,,,,,,,,0,,,69,68
124800,note_on,60,0,1,,,,,,,,,0,,,70,0
124800,note_on,0,0,2,,,,,,,,,0,,,53,48
124800,note_on,16,0,2,,,,,,,,,0,,,60,0
124800,set_tempo,480,1,0,,,,,,942951,,,,,,,
124857,control_change,57,0,2,,,,,,,,,0,64,127,,
124920,note_on,0,0,1,,,,,,,,,0,,,72,71
124920,note_on,63,0,2,,,,,,,,,0,,,53,0
124920,note_on,0,0,2,,,,,,,,,0,,,60,39
124920,note_on,120,0,1,,,,,,,,,0,,,69,0
125040,note_on,120,0,2,,,,,,,,,0,,,60,0
125040,note_on,0,0,2,,,,,,,,,0,,,65,54
125160,note_on,120,0,2,,,,,,,,,0,,,65,0
125160,note_on,240,0,1,,,,,,,,,0,,,72,0
125160,note_on,0,0,2,,,,,,,,,0,,,60,43
125160,note_on,0,0,1,,,,,,,,,0,,,77,76
125269,control_change,109,0,2,,,,,,,,,0,64,0,,
125280,note_on,11,0,2,,,,,,,,,0,,,60,0
125280,note_on,0,0,2,,,,,,,,,0,,,53,54
125309,control_change,29,0,2,,,,,,,,,0,64,127,,
125400,note_on,0,0,2,,,,,,,,,0,,,57,48
125400,note_on,91,0,2,,,,,,,,,0,,,53,0
125400,set_tempo,600,1,0,,,,,,923930,,,,,,,
125400,note_on,240,0,1,,,,,,,,,0,,,77,0
125400,note_on,0,0,1,,,,,,,,,0,,,81,81
125520,note_on,0,0,2,,,,,,,,,0,,,62,59
125520,note_on,120,0,2,,,,,,,,,0,,,57,0
125640,note_on,0,0,1,,,,,,,,,0,,,82,84
125640,note_on,240,0,1,,,,,,,,,0,,,81,0
125640,note_on,0,0,2,,,,,,,,,0,,,57,51
125640,note_on,120,0,2,,,,,,,,,0,,,62,0
125760,note_on,120,0,1,,,,,,,,,0,,,82,0
125760,note_on,0,0,2,,,,,,,,,0,,,52,59
125760,control_change,0,0,2,,,,,,,,,0,64,0,,
125760,note_on,120,0,2,,,,,,,,,0,,,57,0
125760,note_on,0,0,1,,,,,,,,,0,,,81,88
125800,control_change,40,0,2,,,,,,,,,0,64,127,,
125880,note_on,0,0,2,,,,,,,,,0,,,57,46
125880,note_on,80,0,2,,,,,,,,,0,,,52,0
126000,note_on,0,0,2,,,,,,,,,0,,,61,51
126000,note_on,120,0,2,,,,,,,,,0,,,57,0
126120,note_on,120,0,2,,,,,,,,,0,,,61,0
126120,note_on,0,0,2,,,,,,,,,0,,,57,45
126240,note_on,0,0,2,,,,,,,,,0,,,52,56
126240,note_on,120,0,2,,,,,,,,,0,,,57,0
126240,note_on,480,0,1,,,,,,,,,0,,,81,0
126240,note_on,0,0,1,,,,,,,,,0,,,79,86
126263,control_change,23,0,2,,,,,,,,,0,64,0,,
126286,control_change,23,0,2,,,,,,,,,0,64,127,,
126360,note_on,0,0,2,,,,,,,,,0,,,57,45
126360,note_on,74,0,2,,,,,,,,,0,,,52,0
126446,control_change,86,0,2,,,,,,,,,0,64,0,,
126480,note_on,34,0,2,,,,,,,,,0,,,57,0
126480,note_on,240,0,1,,,,,,,,,0,,,79,0
126480,note_on,0,0,2,,,,,,,,,0,,,61,50
126600,note_on,120,0,2,,,,,,,,,0,,,61,0
126600,set_tempo,1200,1,0,,,,,,1011634,,,,,,,
126600,note_on,0,0,2,,,,,,,,,0,,,57,45
126720,note_on,0,0,2,,,,,,,,,0,,,50,36
126720,note_on,120,0,2,,,,,,,,,0,,,57,0
126720,set_tempo,120,1,0,,,,,,894188,,,,,,,
126720,note_on,240,0,1,,,,,,,,,0,,,79,70
126766,control_change,46,0,2,,,,,,,,,0,64,127,,
126840,note_on,74,0,2,,,,,,,,,0,,,50,0
126840,note_on,0,0,2,,,,,,,,,0,,,57,32
126960,note_on,120,0,2,,,,,,,,,0,,,57,0
126960,note_on,0,0,2,,,,,,,,,0,,,60,32
127080,note_on,0,0,2,,,,,,,,,0,,,57,32
127080,note_on,360,0,1,,,,,,,,,0,,,79,0
127080,note_on,0,0,1,,,,,,,,,0,,,78,61
127080,note_on,120,0,2,,,,,,,,,0,,,60,0
127080,set_tempo,360,1,0,,,,,,930233,,,,,,,
127200,note_on,0,0,2,,,,,,,,,0,,,50,36
127200,control_change,0,0,2,,,,,,,,,0,64,0,,
127200,note_on,120,0,2,,,,,,,,,0,,,57,0
127200,set_tempo,120,1,0,,,,,,917712,,,,,,,
127200,note_on,120,0,1,,,,,,,,,0,,,78,0
127200,note_on,0,0,1,,,,,,,,,0,,,77,57
127229,control_change,29,0,2,,,,,,,,,0,64,127,,
127320,note_on,120,0,1,,,,,,,,,0,,,77,0
127320,note_on,91,0,2,,,,,,,,,0,,,50,0
127320,note_on,0,0,2,,,,,,,,,0,,,55,33
127389,control_change,69,0,2,,,,,,,,,0,64,0,,
127440,note_on,0,0,2,,,,,,,,,0,,,59,33
127440,note_on,51,0,2,,,,,,,,,0,,,55,0
127560,note_on,0,0,2,,,,,,,,,0,,,55,33
127560,note_on,120,0,2,,,,,,,,,0,,,59,0
127680,note_on,120,0,2,,,,,,,,,0,,,55,0
127680,note_on,0,0,2,,,,,,,,,0,,,48,38
127680,set_tempo,480,1,0,,,,,,899955,,,,,,,
127680,note_on,360,0,1,,,,,,,,,0,,,77,61
127726,control_change,46,0,2,,,,,,,,,0,64,127,,
127800,note_on,74,0,2,,,,,,,,,0,,,48,0
127800,note_on,0,0,2,,,,,,,,,0,,,55,36
127920,note_on,0,0,2,,,,,,,,,0,,,60,36
127920,note_on,120,0,2,,,,,,,,,0,,,55,0
128040,note_on,360,0,1,,,,,,,,,0,,,77,0
128040,note_on,0,0,1,,,,,,,,,0,,,76,55
128040,note_on,120,0,2,,,,,,,,,0,,,60,0
128040,note_on,0,0,2,,,,,,,,,0,,,55,36
128040,set_tempo,360,1,0,,,,,,936330,,,,,,,
128160,set_tempo,120,1,0,,,,,,923930,,,,,,,
128160,note_on,120,0,2,,,,,,,,,0,,,55,0
128160,note_on,0,0,2,,,,,,,,,0,,,48,38
128160,note_on,0,0,1,,,,,,,,,0,,,75,54
128160,note_on,120,0,1,,,,,,,,,0,,,76,0
128166,control_change,6,0,2,,,,,,,,,0,64,0,,
128217,control_change,51,0,2,,,,,,,,,0,64,127,,
128280,note_on,0,0,2,,,,,,,,,0,,,55,34
128280,note_on,120,0,1,,,,,,,,,0,,,75,0
128280,note_on,63,0,2,,,,,,,,,0,,,48,0
128331,control_change,51,0,2,,,,,,,,,0,64,0,,
128400,note_on,69,0,2,,,,,,,,,0,,,55,0
128400,note_on,0,0,2,,,,,,,,,0,,,60,34
128520,note_on,120,0,2,,,,,,,,,0,,,60,0
128520,note_on,0,0,2,,,,,,,,,0,,,55,34
128640,note_on,360,0,1,,,,,,,,,0,,,75,63
128640,set_tempo,480,1,0,,,,,,917712,,,,,,,
128640,note_on,120,0,2,,,,,,,,,0,,,55,0
128640,note_on,0,0,2,,,,,,,,,0,,,53,43
128658,control_change,18,0,2,,,,,,,,,0,64,127,,
128760,note_on,102,0,2,,,,,,,,,0,,,53,0
128760,note_on,0,0,1,,,,,,,,,0,,,74,60
128760,note_on,120,0,1,,,,,,,,,0,,,75,0
128760,note_on,0,0,2,,,,,,,,,0,,,56,38
128866,control_change,106,0,2,,,,,,,,,0,64,0,,
128880,note_on,0,0,1,,,,,,,,,0,,,74,57
128880,note_on,120,0,1,,,,,,,,,0,,,74,0
128880,note_on,14,0,2,,,,,,,,,0,,,56,0
128880,set_tempo,240,1,0,,,,,,923930,,,,,,,
128880,note_on,0,0,2,,,,,,,,,0,,,60,38
128901,control_change,21,0,2,,,,,,,,,0,64,127,,
128940,note_on,60,0,1,,,,,,,,,0,,,74,0
129000,note_on,99,0,2,,,,,,,,,0,,,60,0
129000,note_on,0,0,2,,,,,,,,,0,,,56,38
129000,note_on,60,0,1,,,,,,,,,0,,,74,60
129060,note_on,60,0,1,,,,,,,,,0,,,74,0
129120,note_on,60,0,1,,,,,,,,,0,,,74,60
129120,note_on,120,0,2,,,,,,,,,0,,,56,0
129120,control_change,0,0,2,,,,,,,,,0,64,0,,
129120,note_on,0,0,2,,,,,,,,,0,,,53,43
129120,set_tempo,240,1,0,,,,,,930233,,,,,,,
129148,control_change,28,0,2,,,,,,,,,0,64,127,,
129240,note_on,92,0,2,,,,,,,,,0,,,53,0
129240,note_on,0,0,2,,,,,,,,,0,,,56,38
129360,note_on,240,0,1,,,,,,,,,0,,,74,0
129360,note_on,0,0,1,,,,,,,,,0,,,74,60
129360,note_on,120,0,2,,,,,,,,,0,,,56,0
129360,note_on,0,0,2,,,,,,,,,0,,,60,38
129360,set_tempo,240,1,0,,,,,,936330,,,,,,,
129480,note_on,120,0,2,,,,,,,,,0,,,60,0
129480,note_on,0,0,2,,,,,,,,,0,,,56,38
129600,set_tempo,240,1,0,,,,,,942951,,,,,,,
129600,control_change,0,0,2,,,,,,,,,0,64,0,,
129600,note_on,240,0,1,,,,,,,,,0,,,74,0
129600,note_on,0,0,1,,,,,,,,,0,,,74,62
129600,note_on,0,0,2,,,,,,,,,0,,,54,43
129600,note_on,120,0,2,,,,,,,,,0,,,56,0
129653,control_change,53,0,2,,,,,,,,,0,64,127,,
129720,set_tempo,120,1,0,,,,,,975927,,,,,,,
129720,note_on,0,0,2,,,,,,,,,0,,,57,45
129720,note_on,67,0,2,,,,,,,,,0,,,54,0
129810,note_on,210,0,1,,,,,,,,,0,,,74,0
129810,note_on,0,0,1,,,,,,,,,0,,,77,64
129840,set_tempo,120,1,0,,,,,,911854,,,,,,,
129840,note_on,30,0,1,,,,,,,,,0,,,77,0
129840,note_on,0,0,2,,,,,,,,,0,,,60,48
129840,note_on,120,0,2,,,,,,,,,0,,,57,0
129840,note_on,0,0,1,,,,,,,,,0,,,75,72
129960,note_on,120,0,2,,,,,,,,,0,,,60,0
129960,note_on,0,0,2,,,,,,,,,0,,,57,45
130080,note_on,0,0,2,,,,,,,,,0,,,54,43
130080,note_on,120,0,2,,,,,,,,,0,,,57,0
130094,control_change,14,0,2,,,,,,,,,0,64,0,,
130126,control_change,32,0,2,,,,,,,,,0,64,127,,
130200,note_on,74,0,2,,,,,,,,,0,,,54,0
130200,note_on,0,0,2,,,,,,,,,0,,,57,39
130200,set_tempo,360,1,0,,,,,,962464,,,,,,,
130290,note_on,0,0,1,,,,,,,,,0,,,74,57
130290,note_on,450,0,1,,,,,,,,,0,,,75,0
130320,note_on,0,0,1,,,,,,,,,0,,,72,63
130320,note_on,30,0,1,,,,,,,,,0,,,74,0
130320,note_on,120,0,2,,,,,,,,,0,,,57,0
130320,note_on,0,0,2,,,,,,,,,0,,,60,39
130320,set_tempo,120,1,0,,,,,,917712,,,,,,,
130440,note_on,120,0,2,,,,,,,,,0,,,60,0
130440,note_on,0,0,2,,,,,,,,,0,,,57,39
130560,note_on,0,0,1,,,,,,,,,0,,,71,54
130560,note_on,120,0,2,,,,,,,,,0,,,57,0
130560,control_change,0,0,2,,,,,,,,,0,64,0,,
130560,note_on,0,0,2,,,,,,,,,0,,,55,39
130560,note_on,240,0,1,,,,,,,,,0,,,72,0
130600,control_change,40,0,2,,,,,,,,,0,64,127,,
130680,note_on,0,0,1,,,,,,,,,0,,,79,54
130680,note_on,120,0,1,,,,,,,,,0,,,71,0
130800,note_on,200,0,2,,,,,,,,,0,,,55,0
130800,note_on,120,0,1,,,,,,,,,0,,,79,0
130800,note_on,0,0,2,,,,,,,,,0,,,55,41
130880,set_tempo,560,1,0,,,,,,911854,,,,,,,
130880,control_change,80,0,2,,,,,,,,,0,64,0,,
130920,note_on,120,0,1,,,,,,,,,0,,,79,56
131040,note_on,120,0,1,,,,,,,,,0,,,79,0
131040,set_tempo,160,1,0,,,,,,905934,,,,,,,
131040,note_on,0,0,2,,,,,,,,,0,,,57,45
131040,note_on,160,0,2,,,,,,,,,0,,,55,0
131040,note_on,0,0,2,,,,,,,,,0,,,55,45
131160,note_on,120,0,1,,,,,,,,,0,,,78,57
131200,set_tempo,160,1,0,,,,,,899955,,,,,,,
131280,note_on,0,0,2,,,,,,,,,0,,,57,0
131280,note_on,0,0,2,,,,,,,,,0,,,59,46
131280,note_on,0,0,2,,,,,,,,,0,,,55,46
131280,note_on,120,0,1,,,,,,,,,0,,,78,0
131280,note_on,240,0,2,,,,,,,,,0,,,55,0
131360,set_tempo,160,1,0,,,,,,894188,,,,,,,
131400,note_on,120,0,1,,,,,,,,,0,,,77,60
131520,set_tempo,160,1,0,,,,,,917712,,,,,,,
131520,note_on,240,0,2,,,,,,,,,0,,,55,0
131520,note_on,0,0,2,,,,,,,,,0,,,59,0
131520,note_on,0,0,2,,,,,,,,,0,,,60,50
131520,note_on,0,0,2,,,,,,,,,0,,,55,50
131520,note_on,120,0,1,,,,,,,,,0,,,77,0
131520,note_on,0,0,1,,,,,,,,,0,,,77,64
131537,control_change,17,0,2,,,,,,,,,0,64,127,,
131640,note_on,120,0,1,,,,,,,,,0,,,77,0
131640,note_on,0,0,1,,,,,,,,,0,,,76,61
131754,control_change,217,0,2,,,,,,,,,0,64,0,,
131760,note_on,120,0,1,,,,,,,,,0,,,76,0
131760,note_on,0,0,2,,,,,,,,,0,,,67,48
131760,note_on,0,0,2,,,,,,,,,0,,,60,0
131760,note_on,6,0,2,,,,,,,,,0,,,55,0
131760,set_tempo,240,1,0,,,,,,905934,,,,,,,
131760,note_on,0,0,2,,,,,,,,,0,,,55,48
131880,note_on,120,0,1,,,,,,,,,0,,,75,59
131880,set_tempo,120,1,0,,,,,,899955,,,,,,,
132000,note_on,120,0,1,,,,,,,,,0,,,75,0
132000,note_on,0,0,2,,,,,,,,,0,,,65,46
132000,note_on,0,0,2,,,,,,,,,0,,,67,0
132000,note_on,240,0,2,,,,,,,,,0,,,55,0
132000,set_tempo,120,1,0,,,,,,894188,,,,,,,
132000,note_on,0,0,2,,,,,,,,,0,,,55,46
132080,set_tempo,80,1,0,,,,,,888362,,,,,,,
132120,note_on,120,0,1,,,,,,,,,0,,,74,56
132200,set_tempo,120,1,0,,,,,,882742,,,,,,,
132240,note_on,0,0,2,,,,,,,,,0,,,55,44
132240,note_on,0,0,2,,,,,,,,,0,,,65,0
132240,note_on,240,0,2,,,,,,,,,0,,,55,0
132240,note_on,0,0,2,,,,,,,,,0,,,63,44
132240,note_on,120,0,1,,,,,,,,,0,,,74,0
132320,set_tempo,120,1,0,,,,,,877193,,,,,,,
132360,note_on,120,0,1,,,,,,,,,0,,,72,54
132400,set_tempo,80,1,0,,,,,,871586,,,,,,,
132480,control_change,0,0,2,,,,,,,,,0,64,127,,
132480,note_on,0,0,2,,,,,,,,,0,,,55,45
132480,note_on,0,0,2,,,,,,,,,0,,,63,0
132480,note_on,240,0,2,,,,,,,,,0,,,55,0
132480,note_on,0,0,1,,,,,,,,,0,,,72,60
132480,note_on,0,0,2,,,,,,,,,0,,,62,45
132480,note_on,120,0,1,,,,,,,,,0,,,72,0
132480,set_tempo,80,1,0,,,,,,917712,,,,,,,
132600,note_on,120,0,1,,,,,,,,,0,,,72,0
132600,note_on,0,0,1,,,,,,,,,0,,,71,54
132720,note_on,0,0,2,,,,,,,,,0,,,55,48
132720,note_on,0,0,2,,,,,,,,,0,,,59,48
132720,note_on,240,0,2,,,,,,,,,0,,,55,0
132720,note_on,0,0,2,,,,,,,,,0,,,62,0
132720,note_on,120,0,1,,,,,,,,,0,,,71,0
132780,note_on,60,0,1,,,,,,,,,0,,,79,56
132791,control_change,71,0,2,,,,,,,,,0,64,0,,
132806,control_change,15,0,2,,,,,,,,,0,64,127,,
132840,note_on,60,0,1,,,,,,,,,0,,,79,0
132840,note_on,0,0,1,,,,,,,,,0,,,81,60
132900,note_on,0,0,1,,,,,,,,,0,,,79,55
132900,note_on,60,0,1,,,,,,,,,0,,,81,0
132960,note_on,154,0,2,,,,,,,,,0,,,55,0
132960,note_on,0,0,2,,,,,,,,,0,,,59,0
132960,note_on,0,0,2,,,,,,,,,0,,,57,51
132960,note_on,0,0,2,,,,,,,,,0,,,55,51
132960,note_on,60,0,1,,,,,,,,,0,,,79,0
132983,control_change,23,0,2,,,,,,,,,0,64,0,,
133003,control_change,20,0,2,,,,,,,,,0,64,127,,
133020,note_on,60,0,1,,,,,,,,,0,,,78,61
133080,note_on,60,0,1,,,,,,,,,0,,,78,0
133080,note_on,0,0,1,,,,,,,,,0,,,79,66
133140,note_on,60,0,1,,,,,,,,,0,,,79,0
133140,note_on,0,0,1,,,,,,,,,0,,,78,60
133177,control_change,174,0,2,,,,,,,,,0,64,0,,
133200,control_change,0,0,2,,,,,,,,,0,64,127,,
133200,note_on,23,0,2,,,,,,,,,0,,,55,0
133200,note_on,0,0,2,,,,,,,,,0,,,57,0
133200,note_on,0,0,2,,,,,,,,,0,,,59,54
133200,note_on,0,0,2,,,,,,,,,0,,,55,54
133200,note_on,60,0,1,,,,,,,,,0,,,78,0
133260,note_on,60,0,1,,,,,,,,,0,,,77,63
133320,note_on,0,0,1,,,,,,,,,0,,,79,70
133320,note_on,60,0,1,,,,,,,,,0,,,77,0
133380,note_on,0,0,1,,,,,,,,,0,,,77,65
133380,note_on,60,0,1,,,,,,,,,0,,,79,0
133440,note_on,0,0,2,,,,,,,,,0,,,59,0
133440,note_on,0,0,2,,,,,,,,,0,,,60,57
133440,note_on,0,0,2,,,,,,,,,0,,,55,57
133440,note_on,240,0,2,,,,,,,,,0,,,55,0
133440,set_tempo,960,1,0,,,,,,917712,,,,,,,
133440,note_on,60,0,1,,,,,,,,,0,,,77,0
133440,control_change,0,0,2,,,,,,,,,0,64,0,,
133474,control_change,34,0,2,,,,,,,,,0,64,127,,
133500,note_on,60,0,1,,,,,,,,,0,,,76,73
133560,note_on,0,0,1,,,,,,,,,0,,,77,76
133560,note_on,60,0,1,,,,,,,,,0,,,76,0
133620,note_on,0,0,1,,,,,,,,,0,,,76,71
133620,note_on,60,0,1,,,,,,,,,0,,,77,0
133680,note_on,206,0,2,,,,,,,,,0,,,55,0
133680,note_on,0,0,2,,,,,,,,,0,,,60,0
133680,note_on,0,0,2,,,,,,,,,0,,,55,61
133680,note_on,0,0,2,,,,,,,,,0,,,67,61
133680,set_tempo,240,1,0,,,,,,911854,,,,,,,
133680,note_on,60,0,1,,,,,,,,,0,,,76,0
133697,control_change,17,0,2,,,,,,,,,0,64,0,,
133709,control_change,12,0,2,,,,,,,,,0,64,127,,
133740,note_on,60,0,1,,,,,,,,,0,,,75,73
133800,note_on,60,0,1,,,,,,,,,0,,,75,0
133800,note_on,0,0,1,,,,,,,,,0,,,77,80
133860,note_on,60,0,1,,,,,,,,,0,,,77,0
133860,note_on,0,0,1,,,,,,,,,0,,,75,73
133920,note_on,211,0,2,,,,,,,,,0,,,55,0
133920,note_on,60,0,1,,,,,,,,,0,,,75,0
133920,note_on,0,0,2,,,,,,,,,0,,,65,64
133920,set_tempo,240,1,0,,,,,,905934,,,,,,,
133920,note_on,0,0,2,,,,,,,,,0,,,67,0
133920,note_on,0,0,2,,,,,,,,,0,,,55,64
133923,control_change,3,0,2,,,,,,,,,0,64,0,,
133943,control_change,20,0,2,,,,,,,,,0,64,127,,
133980,note_on,60,0,1,,,,,,,,,0,,,74,79
134040,note_on,0,0,1,,,,,,,,,0,,,75,83
134040,note_on,60,0,1,,,,,,,,,0,,,74,0
134100,note_on,0,0,1,,,,,,,,,0,,,74,79
134100,note_on,60,0,1,,,,,,,,,0,,,75,0
134149,control_change,206,0,2,,,,,,,,,0,64,0,,
134160,note_on,60,0,1,,,,,,,,,0,,,74,0
134160,note_on,0,0,2,,,,,,,,,0,,,54,67
134160,note_on,11,0,2,,,,,,,,,0,,,55,0
134160,note_on,0,0,2,,,,,,,,,0,,,65,0
134160,note_on,0,0,2,,,,,,,,,0,,,63,67
134160,set_tempo,240,1,0,,,,,,899955,,,,,,,
134177,control_change,17,0,2,,,,,,,,,0,64,127,,
134220,note_on,60,0,1,,,,,,,,,0,,,72,82
134280,note_on,60,0,1,,,,,,,,,0,,,72,0
134280,note_on,0,0,1,,,,,,,,,0,,,74,87
134340,note_on,0,0,1,,,,,,,,,0,,,72,86
134340,note_on,60,0,1,,,,,,,,,0,,,74,0
134400,note_on,0,0,2,,,,,,,,,0,,,62,71
134400,note_on,0,0,2,,,,,,,,,0,,,55,71
134400,note_on,0,0,2,,,,,,,,,0,,,63,0
134400,note_on,223,0,2,,,,,,,,,0,,,54,0
134400,set_tempo,240,1,0,,,,,,894188,,,,,,,
134400,control_change,0,0,2,,,,,,,,,0,64,0,,
134400,note_on,60,0,1,,,,,,,,,0,,,72,0
134400,note_on,0,0,1,,,,,,,,,0,,,71,88
134457,control_change,57,0,2,,,,,,,,,0,64,127,,
134460,note_on,60,0,1,,,,,,,,,0,,,71,0
134490,note_on,30,0,1,,,,,,,,,0,,,72,71
134520,note_on,0,0,1,,,,,,,,,0,,,71,75
134520,note_on,30,0,1,,,,,,,,,0,,,72,0
134580,note_on,0,0,1,,,,,,,,,0,,,69,75
134580,note_on,60,0,1,,,,,,,,,0,,,71,0
134614,control_change,157,0,2,,,,,,,,,0,64,0,,
134640,note_on,60,0,1,,,,,,,,,0,,,69,0
134640,note_on,26,0,2,,,,,,,,,0,,,62,0
134640,note_on,0,0,1,,,,,,,,,0,,,71,79
134640,note_on,0,0,2,,,,,,,,,0,,,55,0
134760,note_on,120,0,1,,,,,,,,,0,,,71,0
134760,note_on,0,0,1,,,,,,,,,0,,,72,76
134820,note_on,60,0,1,,,,,,,,,0,,,72,0
134880,set_tempo,480,1,0,,,,,,894188,,,,,,,
134880,note_on,60,0,1,,,,,,,,,0,,,74,79
134940,note_on,60,0,1,,,,,,,,,0,,,74,0
134970,note_on,30,0,1,,,,,,,,,0,,,76,68
135000,note_on,30,0,1,,,,,,,,,0,,,76,0
135000,note_on,0,0,1,,,,,,,,,0,,,74,72
135000,set_tempo,120,1,0,,,,,,899955,,,,,,,
135060,note_on,60,0,1,,,,,,,,,0,,,74,0
135060,note_on,0,0,1,,,,,,,,,0,,,73,72
135080,set_tempo,80,1,0,,,,,,905934,,,,,,,
135120,note_on,0,0,1,,,,,,,,,0,,,74,79
135120,note_on,60,0,1,,,,,,,,,0,,,73,0
135200,set_tempo,120,1,0,,,,,,911854,,,,,,,
135240,note_on,0,0,1,,,,,,,,,0,,,76,79
135240,note_on,120,0,1,,,,,,,,,0,,,74,0
135280,set_tempo,80,1,0,,,,,,917712,,,,,,,
135300,note_on,60,0,1,,,,,,,,,0,,,76,0
135360,set_tempo,80,1,0,,,,,,923930,,,,,,,
135360,note_on,0,0,2,,,,,,,,,0,,,55,38
135360,note_on,60,0,1,,,,,,,,,0,,,77,73
135360,note_on,720,0,2,,,,,,,,,0,,,62,38
135480,set_tempo,120,1,0,,,,,,888362,,,,,,,
135600,note_on,240,0,2,,,,,,,,,0,,,55,0
135600,note_on,0,0,2,,,,,,,,,0,,,62,0
135600,note_on,240,0,1,,,,,,,,,0,,,77,0
135660,note_on,60,0,1,,,,,,,,,0,,,79,54
135720,note_on,60,0,1,,,,,,,,,0,,,79,0
135720,note_on,120,0,2,,,,,,,,,0,,,61,38
135720,note_on,0,0,1,,,,,,,,,0,,,76,56
135780,note_on,0,0,1,,,,,,,,,0,,,79,54
135780,note_on,60,0,1,,,,,,,,,0,,,76,0
135840,note_on,0,0,1,,,,,,,,,0,,,77,54
135840,note_on,120,0,2,,,,,,,,,0,,,61,0
135840,note_on,0,0,2,,,,,,,,,0,,,62,38
135840,note_on,0,0,2,,,,,,,,,0,,,55,38
135840,note_on,60,0,1,,,,,,,,,0,,,79,0
136080,note_on,240,0,1,,,,,,,,,0,,,77,0
136080,note_on,240,0,2,,,,,,,,,0,,,55,0
136080,note_on,0,0,2,,,,,,,,,0,,,62,0
136140,note_on,60,0,1,,,,,,,,,0,,,79,53
136200,note_on,120,0,2,,,,,,,,,0,,,61,38
136200,note_on,0,0,1,,,,,,,,,0,,,76,56
136200,note_on,60,0,1,,,,,,,,,0,,,79,0
136260,note_on,60,0,1,,,,,,,,,0,,,76,0
136260,note_on,0,0,1,,,,,,,,,0,,,79,53
136320,note_on,60,0,1,,,,,,,,,0,,,79,0
136320,note_on,0,0,1,,,,,,,,,0,,,77,53
136320,note_on,120,0,2,,,,,,,,,0,,,61,0
136320,note_on,0,0,2,,,,,,,,,0,,,62,38
136320,note_on,0,0,2,,,,,,,,,0,,,55,38
136560,note_on,240,0,1,,,,,,,,,0,,,77,0
136560,note_on,240,0,2,,,,,,,,,0,,,55,0
136560,note_on,0,0,2,,,,,,,,,0,,,62,0
136620,note_on,60,0,1,,,,,,,,,0,,,79,55
136680,note_on,120,0,2,,,,,,,,,0,,,61,40
136680,note_on,0,0,1,,,,,,,,,0,,,76,57
136680,note_on,60,0,1,,,,,,,,,0,,,79,0
136740,note_on,0,0,1,,,,,,,,,0,,,79,61
136740,note_on,60,0,1,,,,,,,,,0,,,76,0
136800,note_on,0,0,2,,,,,,,,,0,,,62,45
136800,note_on,0,0,2,,,,,,,,,0,,,55,45
136800,set_tempo,1320,1,0,,,,,,888362,,,,,,,
136800,note_on,120,0,2,,,,,,,,,0,,,61,0
136800,note_on,60,0,1,,,,,,,,,0,,,79,0
136800,note_on,0,0,1,,,,,,,,,0,,,77,63
136821,control_change,21,0,2,,,,,,,,,0,64,127,,
136860,note_on,60,0,1,,,,,,,,,0,,,77,0
136860,note_on,0,0,1,,,,,,,,,0,,,79,66
136916,control_change,95,0,2,,,,,,,,,0,64,0,,
136920,note_on,60,0,1,,,,,,,,,0,,,79,0
136920,note_on,0,0,1,,,,,,,,,0,,,76,70
136920,note_on,4,0,2,,,,,,,,,0,,,62,0
