tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
192600,note_on,0,0,2,,,,,,,,1,,,64,0
192600,note_on,0,0,5,,,,,,,,4,,,54,0
192719,note_on,2639,0,8,,,,,,,,7,,,59,53
192719,note_on,2580,0,6,,,,,,,,5,,,66,56
192719,note_on,2580,0,7,,,,,,,,6,,,62,60
192809,note_on,90,0,7,,,,,,,,6,,,62,0
192809,note_on,90,0,6,,,,,,,,5,,,66,0
192809,note_on,90,0,8,,,,,,,,7,,,59,0
192839,note_on,30,0,6,,,,,,,,5,,,66,45
192839,note_on,30,0,7,,,,,,,,6,,,62,57
192839,note_on,30,0,8,,,,,,,,7,,,59,62
192929,note_on,90,0,8,,,,,,,,7,,,59,0
192929,note_on,90,0,6,,,,,,,,5,,,66,0
192929,note_on,90,0,7,,,,,,,,6,,,62,0
192960,note_on,0,0,5,,,,,,,,4,,,66,0
192960,note_on,0,0,5,,,,,,,,4,,,62,0
192960,note_on,0,0,5,,,,,,,,4,,,71,0
192960,note_on,360,0,5,,,,,,,,4,,,47,0
192960,note_on,31,0,8,,,,,,,,7,,,59,58
192960,note_on,360,0,2,,,,,,,,1,,,71,0
192960,note_on,0,0,2,,,,,,,,1,,,62,0
192960,note_on,0,0,5,,,,,,,,4,,,78,100
192960,note_on,31,0,7,,,,,,,,6,,,62,53
192960,note_on,360,0,1,,,,,,,,0,,,71,0
192960,note_on,31,0,6,,,,,,,,5,,,66,48
192960,note_on,0,0,5,,,,,,,,4,,,35,0
192960,note_on,360,0,10,,,,,,,,10,,,35,0
192960,note_on,360,0,9,,,,,,,,8,,,47,0
192960,note_on,360,0,3,,,,,,,,2,,,47,0
193050,note_on,90,0,6,,,,,,,,5,,,66,0
193050,note_on,90,0,8,,,,,,,,7,,,59,0
193050,note_on,90,0,7,,,,,,,,6,,,62,0
193079,note_on,29,0,8,,,,,,,,7,,,59,54
193079,note_on,29,0,7,,,,,,,,6,,,62,50
193079,note_on,29,0,6,,,,,,,,5,,,66,54
193169,note_on,90,0,8,,,,,,,,7,,,59,0
193169,note_on,90,0,7,,,,,,,,6,,,62,0
193169,note_on,90,0,6,,,,,,,,5,,,66,0
193199,note_on,30,0,7,,,,,,,,6,,,62,55
193199,note_on,30,0,8,,,,,,,,7,,,59,54
193199,note_on,30,0,6,,,,,,,,5,,,66,49
193289,note_on,90,0,6,,,,,,,,5,,,66,0
193289,note_on,90,0,7,,,,,,,,6,,,62,0
193289,note_on,90,0,8,,,,,,,,7,,,59,0
193320,note_on,360,0,10,,,,,,,,10,,,35,56
193320,note_on,360,0,5,,,,,,,,4,,,59,55
193320,note_on,0,0,5,,,,,,,,4,,,62,55
193320,note_on,360,0,9,,,,,,,,8,,,47,53
193320,note_on,31,0,6,,,,,,,,5,,,66,50
193320,note_on,31,0,8,,,,,,,,7,,,59,57
193320,note_on,31,0,7,,,,,,,,6,,,62,53
193410,note_on,90,0,8,,,,,,,,7,,,59,0
193410,note_on,90,0,7,,,,,,,,6,,,62,0
193410,note_on,90,0,6,,,,,,,,5,,,66,0
193439,note_on,29,0,8,,,,,,,,7,,,59,50
193439,note_on,29,0,6,,,,,,,,5,,,66,55
193439,note_on,29,0,7,,,,,,,,6,,,62,56
193500,note_on,180,0,5,,,,,,,,4,,,78,0
193500,note_on,0,0,5,,,,,,,,4,,,79,70
193529,note_on,90,0,6,,,,,,,,5,,,66,0
193529,note_on,90,0,8,,,,,,,,7,,,59,0
193529,note_on,90,0,7,,,,,,,,6,,,62,0
193559,note_on,30,0,7,,,,,,,,6,,,62,57
193559,note_on,30,0,6,,,,,,,,5,,,66,56
193559,note_on,30,0,8,,,,,,,,7,,,59,51
193590,note_on,90,0,5,,,,,,,,4,,,79,0
193590,note_on,0,0,5,,,,,,,,4,,,78,64
193649,note_on,90,0,7,,,,,,,,6,,,62,0
193649,note_on,90,0,6,,,,,,,,5,,,66,0
193649,note_on,90,0,8,,,,,,,,7,,,59,0
193680,note_on,0,0,5,,,,,,,,4,,,76,63
193680,note_on,0,0,5,,,,,,,,4,,,59,0
193680,note_on,0,0,5,,,,,,,,4,,,62,0
193680,note_on,31,0,6,,,,,,,,5,,,66,55
193680,note_on,360,0,10,,,,,,,,10,,,35,0
193680,note_on,90,0,5,,,,,,,,4,,,78,0
193680,note_on,31,0,8,,,,,,,,7,,,59,49
193680,note_on,31,0,7,,,,,,,,6,,,62,58
193680,note_on,360,0,9,,,,,,,,8,,,47,0
193770,note_on,90,0,5,,,,,,,,4,,,76,0
193770,note_on,90,0,8,,,,,,,,7,,,59,0
193770,note_on,0,0,5,,,,,,,,4,,,74,66
193770,note_on,90,0,6,,,,,,,,5,,,66,0
193770,note_on,90,0,7,,,,,,,,6,,,62,0
193799,note_on,29,0,6,,,,,,,,5,,,66,58
193799,note_on,29,0,8,,,,,,,,7,,,59,51
193799,note_on,29,0,7,,,,,,,,6,,,62,57
193860,note_on,90,0,5,,,,,,,,4,,,74,0
193860,note_on,0,0,5,,,,,,,,4,,,73,55
193889,note_on,90,0,8,,,,,,,,7,,,59,0
193889,note_on,90,0,7,,,,,,,,6,,,62,0
193889,note_on,90,0,6,,,,,,,,5,,,66,0
193919,note_on,30,0,7,,,,,,,,6,,,62,61
193919,note_on,30,0,8,,,,,,,,7,,,59,46
193919,note_on,30,0,6,,,,,,,,5,,,66,52
193950,note_on,90,0,5,,,,,,,,4,,,73,0
193950,note_on,0,0,5,,,,,,,,4,,,71,62
194009,note_on,90,0,8,,,,,,,,7,,,59,0
194009,note_on,90,0,6,,,,,,,,5,,,66,0
194009,note_on,90,0,7,,,,,,,,6,,,62,0
194040,note_on,360,0,10,,,,,,,,10,,,37,54
194040,note_on,0,0,5,,,,,,,,4,,,71,71
194040,note_on,0,0,5,,,,,,,,4,,,61,51
194040,note_on,360,0,9,,,,,,,,8,,,49,51
194040,note_on,31,0,8,,,,,,,,7,,,61,45
194040,note_on,90,0,5,,,,,,,,4,,,71,0
194040,note_on,31,0,7,,,,,,,,6,,,61,62
194040,note_on,0,0,5,,,,,,,,4,,,64,51
194040,note_on,31,0,6,,,,,,,,5,,,64,52
194130,note_on,90,0,8,,,,,,,,7,,,61,0
194159,note_on,29,0,8,,,,,,,,7,,,61,48
194159,note_on,119,0,6,,,,,,,,5,,,64,0
194159,note_on,0,0,7,,,,,,,,6,,,64,75
194159,note_on,119,0,7,,,,,,,,6,,,61,0
194159,note_on,0,0,6,,,,,,,,5,,,67,69
194220,note_on,180,0,5,,,,,,,,4,,,71,0
194220,note_on,0,0,5,,,,,,,,4,,,70,63
194249,note_on,90,0,8,,,,,,,,7,,,61,0
194279,note_on,0,0,7,,,,,,,,6,,,64,70
194279,note_on,30,0,8,,,,,,,,7,,,61,49
194279,note_on,120,0,6,,,,,,,,5,,,67,0
194279,note_on,120,0,7,,,,,,,,6,,,64,0
194279,note_on,0,0,6,,,,,,,,5,,,67,65
194369,note_on,90,0,7,,,,,,,,6,,,64,0
194369,note_on,90,0,6,,,,,,,,5,,,67,0
194369,note_on,90,0,8,,,,,,,,7,,,61,0
194400,note_on,0,0,5,,,,,,,,4,,,61,0
194400,note_on,31,0,8,,,,,,,,7,,,61,48
194400,note_on,360,0,10,,,,,,,,10,,,37,0
194400,note_on,360,0,9,,,,,,,,8,,,49,0
194400,note_on,31,0,7,,,,,,,,6,,,64,56
194400,note_on,180,0,5,,,,,,,,4,,,64,0
194400,note_on,31,0,6,,,,,,,,5,,,67,57
194490,note_on,90,0,8,,,,,,,,7,,,61,0
194490,note_on,90,0,7,,,,,,,,6,,,64,0
194490,note_on,90,0,6,,,,,,,,5,,,67,0
194519,note_on,29,0,6,,,,,,,,5,,,67,61
194519,note_on,29,0,7,,,,,,,,6,,,64,58
194519,note_on,29,0,8,,,,,,,,7,,,61,52
194580,note_on,0,0,5,,,,,,,,4,,,73,81
194580,note_on,180,0,5,,,,,,,,4,,,70,0
194609,note_on,90,0,6,,,,,,,,5,,,67,0
194609,note_on,90,0,7,,,,,,,,6,,,64,0
194609,note_on,90,0,8,,,,,,,,7,,,61,0
194639,note_on,30,0,6,,,,,,,,5,,,67,60
194639,note_on,30,0,7,,,,,,,,6,,,64,53
194639,note_on,30,0,8,,,,,,,,7,,,61,52
194729,note_on,90,0,8,,,,,,,,7,,,61,0
194729,note_on,90,0,6,,,,,,,,5,,,67,0
194729,note_on,90,0,7,,,,,,,,6,,,64,0
194760,note_on,360,0,9,,,,,,,,8,,,49,62
194760,note_on,31,0,8,,,,,,,,7,,,61,54
194760,note_on,360,0,10,,,,,,,,10,,,37,54
194760,note_on,31,0,7,,,,,,,,6,,,64,50
194760,note_on,31,0,6,,,,,,,,5,,,67,51
194760,note_on,0,0,5,,,,,,,,4,,,70,53
194760,note_on,180,0,5,,,,,,,,4,,,61,53
194879,note_on,0,0,7,,,,,,,,6,,,67,71
194879,note_on,0,0,6,,,,,,,,5,,,70,69
194879,note_on,119,0,6,,,,,,,,5,,,67,0
194879,note_on,119,0,8,,,,,,,,7,,,61,0
194879,note_on,0,0,8,,,,,,,,7,,,64,72
194879,note_on,119,0,7,,,,,,,,6,,,64,0
194940,note_on,0,0,5,,,,,,,,4,,,76,87
194940,note_on,180,0,5,,,,,,,,4,,,73,0
194999,note_on,120,0,8,,,,,,,,7,,,64,0
194999,note_on,0,0,8,,,,,,,,7,,,64,63
194999,note_on,0,0,7,,,,,,,,6,,,67,73
194999,note_on,120,0,7,,,,,,,,6,,,67,0
194999,note_on,120,0,6,,,,,,,,5,,,70,0
194999,note_on,0,0,6,,,,,,,,5,,,70,56
195089,note_on,90,0,7,,,,,,,,6,,,67,0
195089,note_on,90,0,6,,,,,,,,5,,,70,0
195089,note_on,90,0,8,,,,,,,,7,,,64,0
195120,note_on,31,0,6,,,,,,,,5,,,70,50
195120,note_on,31,0,7,,,,,,,,6,,,67,52
195120,note_on,360,0,10,,,,,,,,10,,,37,0
195120,note_on,31,0,8,,,,,,,,7,,,64,55
195120,note_on,360,0,9,,,,,,,,8,,,49,0
195120,note_on,180,0,5,,,,,,,,4,,,70,0
195120,note_on,0,0,5,,,,,,,,4,,,61,0
195210,note_on,90,0,8,,,,,,,,7,,,64,0
195210,note_on,90,0,7,,,,,,,,6,,,67,0
195210,note_on,90,0,6,,,,,,,,5,,,70,0
195239,note_on,29,0,8,,,,,,,,7,,,64,59
195239,note_on,29,0,6,,,,,,,,5,,,70,53
195239,note_on,29,0,7,,,,,,,,6,,,67,50
195300,note_on,180,0,5,,,,,,,,4,,,76,0
195300,note_on,0,0,5,,,,,,,,4,,,79,84
195329,note_on,90,0,6,,,,,,,,5,,,70,0
195329,note_on,90,0,7,,,,,,,,6,,,67,0
195329,note_on,90,0,8,,,,,,,,7,,,64,0
195359,note_on,30,0,8,,,,,,,,7,,,64,47
195359,note_on,30,0,6,,,,,,,,5,,,70,54
195359,note_on,30,0,7,,,,,,,,6,,,67,54
195449,note_on,90,0,6,,,,,,,,5,,,70,0
195449,note_on,90,0,7,,,,,,,,6,,,67,0
195449,note_on,90,0,8,,,,,,,,7,,,64,0
195480,note_on,360,0,9,,,,,,,,8,,,50,52
195480,note_on,360,0,10,,,,,,,,10,,,38,50
195480,note_on,0,0,2,,,,,,,,1,,,78,65
195480,note_on,2520,0,2,,,,,,,,1,,,74,65
195480,note_on,0,0,3,,,,,,,,2,,,66,64
195480,note_on,0,0,5,,,,,,,,4,,,71,49
195480,note_on,2520,0,3,,,,,,,,2,,,62,64
195480,note_on,180,0,5,,,,,,,,4,,,62,49
195599,note_on,150,0,7,,,,,,,,6,,,66,56
195599,note_on,150,0,8,,,,,,,,7,,,62,58
195599,note_on,150,0,6,,,,,,,,5,,,71,55
195660,note_on,180,0,5,,,,,,,,4,,,79,0
195660,note_on,0,0,5,,,,,,,,4,,,78,71
195689,note_on,90,0,6,,,,,,,,5,,,71,0
195689,note_on,90,0,7,,,,,,,,6,,,66,0
195689,note_on,90,0,8,,,,,,,,7,,,62,0
195719,note_on,30,0,8,,,,,,,,7,,,62,50
195719,note_on,30,0,7,,,,,,,,6,,,66,60
195719,note_on,30,0,6,,,,,,,,5,,,71,50
195809,note_on,90,0,8,,,,,,,,7,,,62,0
195809,note_on,90,0,6,,,,,,,,5,,,71,0
195809,note_on,90,0,7,,,,,,,,6,,,66,0
195840,note_on,180,0,5,,,,,,,,4,,,78,0
195840,note_on,360,0,10,,,,,,,,10,,,38,0
195840,note_on,0,0,5,,,,,,,,4,,,71,0
195840,note_on,0,0,5,,,,,,,,4,,,85,99
195840,note_on,31,0,7,,,,,,,,6,,,66,54
195840,note_on,360,0,9,,,,,,,,8,,,50,0
195840,note_on,31,0,6,,,,,,,,5,,,71,57
195840,note_on,31,0,8,,,,,,,,7,,,62,49
195840,note_on,0,0,5,,,,,,,,4,,,62,0
195930,note_on,90,0,6,,,,,,,,5,,,71,0
195930,note_on,90,0,7,,,,,,,,6,,,66,0
195930,note_on,90,0,8,,,,,,,,7,,,62,0
195959,note_on,29,0,7,,,,,,,,6,,,66,50
195959,note_on,29,0,6,,,,,,,,5,,,71,58
195959,note_on,29,0,8,,,,,,,,7,,,62,50
196020,note_on,0,0,5,,,,,,,,4,,,83,66
196020,note_on,180,0,5,,,,,,,,4,,,85,0
196049,note_on,90,0,6,,,,,,,,5,,,71,0
196049,note_on,90,0,7,,,,,,,,6,,,66,0
196049,note_on,90,0,8,,,,,,,,7,,,62,0
196079,note_on,30,0,8,,,,,,,,7,,,62,48
196079,note_on,30,0,7,,,,,,,,6,,,66,54
196079,note_on,30,0,6,,,,,,,,5,,,71,54
196169,note_on,90,0,6,,,,,,,,5,,,71,0
196169,note_on,90,0,8,,,,,,,,7,,,62,0
196169,note_on,90,0,7,,,,,,,,6,,,66,0
196200,note_on,720,0,2,,,,,,,,1,,,78,0
196200,note_on,0,0,2,,,,,,,,1,,,73,62
196200,note_on,0,0,2,,,,,,,,1,,,76,62
196200,note_on,0,0,2,,,,,,,,1,,,74,0
196200,note_on,360,0,10,,,,,,,,10,,,40,40
196200,note_on,0,0,3,,,,,,,,2,,,61,58
196200,note_on,180,0,5,,,,,,,,4,,,83,0
196200,note_on,0,0,5,,,,,,,,4,,,64,46
196200,note_on,0,0,5,,,,,,,,4,,,67,46
196200,note_on,360,0,9,,,,,,,,8,,,52,60
196200,note_on,720,0,3,,,,,,,,2,,,66,0
196200,note_on,0,0,3,,,,,,,,2,,,62,0
196200,note_on,0,0,3,,,,,,,,2,,,64,58
196319,note_on,150,0,7,,,,,,,,6,,,61,60
196319,note_on,150,0,8,,,,,,,,7,,,59,58
196319,note_on,150,0,6,,,,,,,,5,,,67,55
196380,note_on,180,0,5,,,,,,,,4,,,73,64
196409,note_on,90,0,7,,,,,,,,6,,,61,0
196409,note_on,90,0,8,,,,,,,,7,,,59,0
196409,note_on,90,0,6,,,,,,,,5,,,67,0
196439,note_on,30,0,7,,,,,,,,6,,,61,51
196439,note_on,30,0,6,,,,,,,,5,,,67,54
196439,note_on,30,0,8,,,,,,,,7,,,59,54
196468,note_on,0,0,5,,,,,,,,4,,,64,0
196468,note_on,0,0,5,,,,,,,,4,,,67,0
196468,note_on,88,0,5,,,,,,,,4,,,73,0
196529,note_on,90,0,8,,,,,,,,7,,,59,0
196529,note_on,90,0,7,,,,,,,,6,,,61,0
196529,note_on,90,0,6,,,,,,,,5,,,67,0
196560,note_on,360,0,9,,,,,,,,8,,,52,0
196560,note_on,31,0,8,,,,,,,,7,,,59,63
196560,note_on,31,0,7,,,,,,,,6,,,61,53
196560,note_on,92,0,5,,,,,,,,4,,,81,96
196560,note_on,31,0,6,,,,,,,,5,,,67,58
196560,note_on,360,0,10,,,,,,,,10,,,40,0
196650,note_on,90,0,7,,,,,,,,6,,,61,0
196650,note_on,90,0,8,,,,,,,,7,,,59,0
196650,note_on,90,0,6,,,,,,,,5,,,67,0
196679,note_on,29,0,8,,,,,,,,7,,,59,65
196679,note_on,29,0,7,,,,,,,,6,,,61,60
196679,note_on,29,0,6,,,,,,,,5,,,67,55
196740,note_on,180,0,5,,,,,,,,4,,,81,0
196740,note_on,0,0,5,,,,,,,,4,,,79,69
196769,note_on,90,0,6,,,,,,,,5,,,67,0
196769,note_on,90,0,8,,,,,,,,7,,,59,0
196769,note_on,90,0,7,,,,,,,,6,,,61,0
196799,note_on,30,0,6,,,,,,,,5,,,67,58
196799,note_on,30,0,8,,,,,,,,7,,,59,53
196799,note_on,30,0,7,,,,,,,,6,,,61,56
196889,note_on,90,0,7,,,,,,,,6,,,61,0
196889,note_on,90,0,6,,,,,,,,5,,,67,0
196889,note_on,90,0,8,,,,,,,,7,,,59,0
196920,note_on,0,0,5,,,,,,,,4,,,54,54
196920,note_on,0,0,5,,,,,,,,4,,,62,54
196920,note_on,0,0,2,,,,,,,,1,,,73,0
196920,note_on,0,0,2,,,,,,,,1,,,71,59
196920,note_on,0,0,2,,,,,,,,1,,,74,59
196920,note_on,720,0,2,,,,,,,,1,,,76,0
196920,note_on,720,0,3,,,,,,,,2,,,64,0
196920,note_on,0,0,3,,,,,,,,2,,,61,0
196920,note_on,0,0,3,,,,,,,,2,,,59,55
196920,note_on,0,0,3,,,,,,,,2,,,62,55
196920,note_on,360,0,10,,,,,,,,10,,,42,59
196920,note_on,360,0,9,,,,,,,,8,,,54,50
196920,note_on,180,0,5,,,,,,,,4,,,79,0
197039,note_on,150,0,6,,,,,,,,5,,,62,58
197039,note_on,150,0,8,,,,,,,,7,,,54,59
197039,note_on,150,0,7,,,,,,,,6,,,59,54
197100,note_on,180,0,5,,,,,,,,4,,,77,66
197129,note_on,90,0,8,,,,,,,,7,,,54,0
197129,note_on,90,0,7,,,,,,,,6,,,59,0
197129,note_on,90,0,6,,,,,,,,5,,,62,0
197159,note_on,30,0,8,,,,,,,,7,,,54,52
197159,note_on,30,0,7,,,,,,,,6,,,59,56
197159,note_on,30,0,6,,,,,,,,5,,,62,55
197249,note_on,90,0,8,,,,,,,,7,,,54,0
197249,note_on,90,0,7,,,,,,,,6,,,59,0
197249,note_on,90,0,6,,,,,,,,5,,,62,0
197280,note_on,360,0,9,,,,,,,,8,,,54,0
197280,note_on,180,0,5,,,,,,,,4,,,77,0
197280,note_on,0,0,5,,,,,,,,4,,,62,0
197280,note_on,31,0,7,,,,,,,,6,,,59,47
197280,note_on,0,0,5,,,,,,,,4,,,54,0
197280,note_on,31,0,6,,,,,,,,5,,,62,48
197280,note_on,31,0,8,,,,,,,,7,,,54,55
197280,note_on,360,0,10,,,,,,,,10,,,42,0
197280,note_on,0,0,5,,,,,,,,4,,,79,80
197370,note_on,90,0,7,,,,,,,,6,,,59,0
197370,note_on,90,0,8,,,,,,,,7,,,54,0
197370,note_on,90,0,6,,,,,,,,5,,,62,0
197399,note_on,29,0,7,,,,,,,,6,,,59,52
197399,note_on,29,0,6,,,,,,,,5,,,62,60
197399,note_on,29,0,8,,,,,,,,7,,,54,55
197460,note_on,0,0,5,,,,,,,,4,,,78,59
197460,note_on,180,0,5,,,,,,,,4,,,79,0
197489,note_on,90,0,7,,,,,,,,6,,,59,0
197489,note_on,90,0,6,,,,,,,,5,,,62,0
197489,note_on,90,0,8,,,,,,,,7,,,54,0
197519,note_on,30,0,7,,,,,,,,6,,,59,66
197519,note_on,30,0,6,,,,,,,,5,,,62,56
197519,note_on,30,0,8,,,,,,,,7,,,54,51
197609,note_on,90,0,6,,,,,,,,5,,,62,0
197609,note_on,90,0,7,,,,,,,,6,,,59,0
197609,note_on,90,0,8,,,,,,,,7,,,54,0
197640,note_on,0,0,2,,,,,,,,1,,,71,0
197640,note_on,720,0,2,,,,,,,,1,,,74,0
197640,note_on,0,0,2,,,,,,,,1,,,73,61
197640,note_on,360,0,9,,,,,,,,8,,,54,59
197640,note_on,0,0,5,,,,,,,,4,,,64,55
197640,note_on,720,0,3,,,,,,,,2,,,62,0
197640,note_on,360,0,10,,,,,,,,10,,,42,58
197640,note_on,180,0,5,,,,,,,,4,,,78,0
197640,note_on,0,0,5,,,,,,,,4,,,54,55
197640,note_on,0,0,3,,,,,,,,2,,,59,0
197640,note_on,0,0,3,,,,,,,,2,,,58,62
197640,note_on,0,0,2,,,,,,,,1,,,70,61
197640,note_on,0,0,3,,,,,,,,2,,,61,62
197759,note_on,150,0,8,,,,,,,,7,,,52,52
197759,note_on,150,0,6,,,,,,,,5,,,61,55
197759,note_on,150,0,7,,,,,,,,6,,,58,53
197820,note_on,180,0,5,,,,,,,,4,,,73,60
197849,note_on,90,0,6,,,,,,,,5,,,61,0
197849,note_on,90,0,7,,,,,,,,6,,,58,0
197849,note_on,90,0,8,,,,,,,,7,,,52,0
197879,note_on,30,0,7,,,,,,,,6,,,58,50
197879,note_on,30,0,6,,,,,,,,5,,,61,60
197879,note_on,30,0,8,,,,,,,,7,,,52,56
197908,note_on,88,0,5,,,,,,,,4,,,73,0
197969,note_on,90,0,7,,,,,,,,6,,,58,0
197969,note_on,90,0,8,,,,,,,,7,,,52,0
197969,note_on,90,0,6,,,,,,,,5,,,61,0
198000,note_on,0,0,5,,,,,,,,4,,,54,0
198000,note_on,31,0,7,,,,,,,,6,,,58,55
198000,note_on,0,0,5,,,,,,,,4,,,76,86
198000,note_on,92,0,5,,,,,,,,4,,,64,0
198000,note_on,360,0,10,,,,,,,,10,,,42,0
198000,note_on,31,0,8,,,,,,,,7,,,52,55
198000,note_on,360,0,9,,,,,,,,8,,,54,0
198000,note_on,31,0,6,,,,,,,,5,,,61,55
198090,note_on,90,0,8,,,,,,,,7,,,52,0
198090,note_on,90,0,7,,,,,,,,6,,,58,0
198090,note_on,90,0,6,,,,,,,,5,,,61,0
198119,note_on,29,0,8,,,,,,,,7,,,52,60
198119,note_on,29,0,7,,,,,,,,6,,,58,45
198119,note_on,29,0,6,,,,,,,,5,,,61,54
198180,note_on,180,0,5,,,,,,,,4,,,76,0
198180,note_on,0,0,5,,,,,,,,4,,,70,52
198209,note_on,90,0,8,,,,,,,,7,,,52,0
198209,note_on,90,0,7,,,,,,,,6,,,58,0
198209,note_on,90,0,6,,,,,,,,5,,,61,0
198239,note_on,30,0,7,,,,,,,,6,,,58,58
198239,note_on,30,0,8,,,,,,,,7,,,52,61
198239,note_on,30,0,6,,,,,,,,5,,,61,49
198329,note_on,90,0,7,,,,,,,,6,,,58,0
198329,note_on,90,0,6,,,,,,,,5,,,61,0
198329,note_on,90,0,8,,,,,,,,7,,,52,0
198360,note_on,360,0,9,,,,,,,,8,,,47,85
198360,note_on,8460,0,13,,,,,,,,2,,,59,79
198360,note_on,0,0,3,,,,,,,,2,,,58,0
198360,note_on,0,0,5,,,,,,,,4,,,66,89
198360,note_on,31,0,7,,,,,,,,6,,,59,50
198360,note_on,0,0,5,,,,,,,,4,,,47,77
198360,note_on,0,0,5,,,,,,,,4,,,35,77
198360,note_on,0,0,5,,,,,,,,4,,,71,89
198360,note_on,0,0,5,,,,,,,,4,,,62,89
198360,note_on,180,0,5,,,,,,,,4,,,70,0
198360,note_on,720,0,3,,,,,,,,2,,,61,0
198360,note_on,31,0,8,,,,,,,,7,,,50,89
198360,note_on,360,0,10,,,,,,,,10,,,35,87
198360,note_on,0,0,3,,,,,,,,2,,,59,67
198360,note_on,31,0,6,,,,,,,,5,,,59,56
198360,note_on,8280,0,11,,,,,,,,0,,,83,75
198360,note_on,5400,0,1,,,,,,,,0,,,83,58
198360,note_on,0,0,2,,,,,,,,1,,,71,56
198360,note_on,8280,0,12,,,,,,,,1,,,71,76
198360,note_on,0,0,2,,,,,,,,1,,,70,0
198360,note_on,720,0,2,,,,,,,,1,,,73,0
198419,note_on,59,0,6,,,,,,,,5,,,59,0
198419,note_on,59,0,7,,,,,,,,6,,,59,0
198479,note_on,60,0,7,,,,,,,,6,,,59,61
198479,note_on,60,0,6,,,,,,,,5,,,71,88
198538,note_on,59,0,6,,,,,,,,5,,,71,0
198538,note_on,59,0,7,,,,,,,,6,,,59,0
198540,note_on,180,0,13,,,,,,,,2,,,59,0
198599,note_on,239,0,5,,,,,,,,4,,,71,0
198599,note_on,61,0,6,,,,,,,,5,,,74,77
198599,note_on,61,0,7,,,,,,,,6,,,62,69
198599,note_on,0,0,5,,,,,,,,4,,,66,0
198599,note_on,0,0,5,,,,,,,,4,,,62,0
198658,note_on,59,0,7,,,,,,,,6,,,62,0
198658,note_on,59,0,6,,,,,,,,5,,,74,0
198720,note_on,360,0,10,,,,,,,,10,,,35,0
198720,note_on,62,0,7,,,,,,,,6,,,66,81
198720,note_on,0,0,5,,,,,,,,4,,,47,0
198720,note_on,360,0,11,,,,,,,,0,,,83,0
198720,note_on,121,0,5,,,,,,,,4,,,35,0
198720,note_on,0,0,3,,,,,,,,2,,,50,53
198720,note_on,360,0,8,,,,,,,,7,,,50,0
198720,note_on,360,0,3,,,,,,,,2,,,59,0
198720,note_on,360,0,12,,,,,,,,1,,,71,0
198720,note_on,62,0,6,,,,,,,,5,,,78,76
198720,note_on,360,0,9,,,,,,,,8,,,47,0
198765,control_change,45,0,5,,,,,,,,4,64,127,,
198779,note_on,14,0,5,,,,,,,,4,,,54,73
198808,note_on,88,0,7,,,,,,,,6,,,66,0
198808,note_on,88,0,6,,,,,,,,5,,,78,0
198839,note_on,0,0,5,,,,,,,,4,,,59,91
198839,note_on,60,0,5,,,,,,,,4,,,54,0
198900,note_on,0,0,5,,,,,,,,4,,,54,77
198900,note_on,61,0,5,,,,,,,,4,,,59,0
198959,note_on,0,0,5,,,,,,,,4,,,62,115
198959,note_on,59,0,5,,,,,,,,4,,,54,0
198990,note_on,0,0,3,,,,,,,,2,,,54,70
198990,note_on,270,0,3,,,,,,,,2,,,50,0
199019,note_on,60,0,5,,,,,,,,4,,,62,0
199019,note_on,0,0,5,,,,,,,,4,,,59,85
199080,note_on,720,0,2,,,,,,,,1,,,71,0
199080,note_on,90,0,3,,,,,,,,2,,,54,0
199080,note_on,0,0,3,,,,,,,,2,,,59,80
199080,note_on,0,0,2,,,,,,,,1,,,66,80
199080,note_on,0,0,2,,,,,,,,1,,,74,80
199080,note_on,0,0,5,,,,,,,,4,,,66,120
199080,note_on,61,0,5,,,,,,,,4,,,59,0
199139,note_on,59,0,5,,,,,,,,4,,,66,0
199139,note_on,0,0,5,,,,,,,,4,,,62,75
199199,note_on,0,0,5,,,,,,,,4,,,71,119
199199,note_on,60,0,5,,,,,,,,4,,,62,0
199260,note_on,61,0,5,,,,,,,,4,,,71,0
199260,note_on,0,0,5,,,,,,,,4,,,66,64
199319,note_on,59,0,5,,,,,,,,4,,,66,0
199319,note_on,0,0,5,,,,,,,,4,,,74,114
199379,note_on,60,0,5,,,,,,,,4,,,74,0
199379,note_on,0,0,5,,,,,,,,4,,,71,84
199440,note_on,0,0,5,,,,,,,,4,,,78,109
199440,note_on,61,0,5,,,,,,,,4,,,71,0
199440,note_on,0,0,3,,,,,,,,2,,,47,50
199440,note_on,360,0,3,,,,,,,,2,,,59,0
199499,note_on,0,0,5,,,,,,,,4,,,74,67
199499,note_on,59,0,5,,,,,,,,4,,,78,0
199559,note_on,0,0,5,,,,,,,,4,,,83,119
199559,note_on,60,0,5,,,,,,,,4,,,74,0
199620,note_on,0,0,5,,,,,,,,4,,,78,66
199620,note_on,61,0,5,,,,,,,,4,,,83,0
199679,note_on,0,0,5,,,,,,,,4,,,74,56
199679,note_on,59,0,5,,,,,,,,4,,,78,0
199739,note_on,60,0,5,,,,,,,,4,,,74,0
199739,note_on,0,0,5,,,,,,,,4,,,71,65
199800,control_change,0,0,5,,,,,,,,4,64,127,,
199800,note_on,1260,0,13,,,,,,,,2,,,45,78
199800,note_on,360,0,3,,,,,,,,2,,,47,0
199800,note_on,0,0,3,,,,,,,,2,,,45,63
