tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
357194,note_off,,,,,17,0,0,,,1,,,81,64
357216,note_on,,,,,22,0,0,,,1,,,78,110
357237,note_off,,,,,21,0,0,,,1,,,79,64
357258,note_on,,,,,21,0,0,,,2,,,76,113
357279,note_off,,,,,21,0,0,,,1,,,78,64
357302,note_on,,,,,23,0,0,,,1,,,78,110
357324,note_off,,,,,22,0,0,,,2,,,76,64
357345,note_off,,,,,21,0,0,,,2,,,69,64
357345,note_on,,,,,0,0,0,,,2,,,74,113
357346,note_on,,,,,1,0,0,,,4,,,59,127
357346,note_on,,,,,0,0,0,,,2,,,67,127
357347,note_off,,,,,1,0,0,,,4,,,62,64
357366,note_off,,,,,19,0,0,,,1,,,78,64
357387,note_on,,,,,21,0,0,,,2,,,76,113
357408,note_off,,,,,21,0,0,,,2,,,74,64
357427,note_on,,,,,19,0,0,,,1,,,78,110
357448,note_off,,,,,21,0,0,,,2,,,76,64
357469,note_on,,,,,21,0,0,,,1,,,79,115
357489,note_off,,,,,20,0,0,,,1,,,78,64
357510,note_on,,,,,21,0,0,,,1,,,78,115
357511,note_on,,,,,1,0,0,,,4,,,57,127
357511,note_on,,,,,0,0,0,,,4,,,62,127
357512,note_off,,,,,1,0,0,,,2,,,67,64
357512,note_off,,,,,0,0,0,,,4,,,59,64
357528,note_off,,,,,16,0,0,,,1,,,79,64
357770,note_on,,,,,242,0,0,,,1,,,81,115
357780,note_off,,,,,10,0,0,,,1,,,78,64
357811,note_on,,,,,31,0,0,,,4,,,61,127
357811,note_on,,,,,0,0,0,,,2,,,76,118
357817,note_off,,,,,6,0,0,,,1,,,81,64
357823,note_off,,,,,6,0,0,,,4,,,62,64
358097,note_off,,,,,274,0,0,,,4,,,61,64
358103,note_off,,,,,6,0,0,,,2,,,76,64
358137,note_on,,,,,34,0,0,,,2,,,69,113
358143,note_off,,,,,6,0,0,,,4,,,57,64
358187,note_on,,,,,44,0,0,,,2,,,68,115
358208,note_off,,,,,21,0,0,,,2,,,69,64
358227,note_on,,,,,19,0,0,,,2,,,71,112
358248,note_off,,,,,21,0,0,,,2,,,68,64
358270,note_on,,,,,22,0,0,,,2,,,69,113
358291,note_off,,,,,21,0,0,,,2,,,71,64
358312,note_on,,,,,21,0,0,,,2,,,73,113
358332,note_off,,,,,20,0,0,,,2,,,69,64
358354,note_on,,,,,22,0,0,,,2,,,71,112
358374,note_off,,,,,20,0,0,,,2,,,73,64
358395,note_on,,,,,21,0,0,,,2,,,74,113
358416,note_off,,,,,21,0,0,,,2,,,71,64
358440,note_on,,,,,24,0,0,,,2,,,73,113
358459,note_off,,,,,19,0,0,,,2,,,74,64
358480,note_on,,,,,21,0,0,,,2,,,76,113
358501,note_off,,,,,21,0,0,,,2,,,73,64
358524,note_on,,,,,23,0,0,,,2,,,74,113
358541,note_off,,,,,17,0,0,,,2,,,76,64
358562,note_on,,,,,21,0,0,,,1,,,78,105
358583,note_off,,,,,21,0,0,,,2,,,74,64
358605,note_on,,,,,22,0,0,,,2,,,76,108
358624,note_off,,,,,19,0,0,,,1,,,78,64
358645,note_on,,,,,21,0,0,,,1,,,79,105
358666,note_off,,,,,21,0,0,,,2,,,76,64
358687,note_on,,,,,21,0,0,,,1,,,78,105
358710,note_off,,,,,23,0,0,,,1,,,79,64
358733,note_on,,,,,23,0,0,,,1,,,81,105
358734,note_on,,,,,1,0,0,,,4,,,54,127
358734,note_on,,,,,0,0,0,,,4,,,66,123
358755,note_off,,,,,21,0,0,,,1,,,78,64
358776,note_on,,,,,21,0,0,,,1,,,83,114
358783,note_off,,,,,7,0,0,,,1,,,81,64
358818,note_on,,,,,35,0,0,,,1,,,79,110
358818,note_on,,,,,0,0,0,,,4,,,61,127
358819,note_on,,,,,1,0,0,,,4,,,49,127
358828,note_off,,,,,9,0,0,,,4,,,66,64
358828,note_off,,,,,0,0,0,,,4,,,54,64
358841,note_off,,,,,13,0,0,,,1,,,83,64
358862,note_on,,,,,21,0,0,,,1,,,81,114
358882,note_off,,,,,20,0,0,,,1,,,79,64
358904,note_on,,,,,22,0,0,,,1,,,78,110
358905,note_on,,,,,1,0,0,,,4,,,62,127
358905,note_on,,,,,0,0,0,,,4,,,50,127
358913,note_off,,,,,8,0,0,,,4,,,49,64
358913,note_off,,,,,0,0,0,,,4,,,61,64
358923,note_off,,,,,10,0,0,,,1,,,81,64
358946,note_on,,,,,23,0,0,,,1,,,79,110
358966,note_off,,,,,20,0,0,,,1,,,78,64
358987,note_on,,,,,21,0,0,,,2,,,76,113
358988,note_on,,,,,1,0,0,,,4,,,46,127
358988,note_on,,,,,0,0,0,,,4,,,58,127
358996,note_off,,,,,8,0,0,,,4,,,50,64
358997,note_off,,,,,1,0,0,,,4,,,62,64
359009,note_off,,,,,12,0,0,,,1,,,79,64
359030,note_on,,,,,21,0,0,,,1,,,78,110
359051,note_off,,,,,21,0,0,,,2,,,76,64
359074,note_on,,,,,23,0,0,,,2,,,74,118
359075,note_on,,,,,1,0,0,,,4,,,47,127
359075,note_on,,,,,0,0,0,,,4,,,59,127
359083,note_off,,,,,8,0,0,,,4,,,58,64
359083,note_off,,,,,0,0,0,,,4,,,46,64
359095,note_off,,,,,12,0,0,,,1,,,78,64
359114,note_on,,,,,19,0,0,,,2,,,76,113
359122,note_off,,,,,8,0,0,,,2,,,74,64
359159,note_on,,,,,37,0,0,,,2,,,74,118
359166,note_off,,,,,7,0,0,,,2,,,76,64
359203,note_on,,,,,37,0,0,,,2,,,73,118
359208,note_off,,,,,5,0,0,,,2,,,74,64
359245,note_on,,,,,37,0,0,,,2,,,74,118
359251,note_off,,,,,6,0,0,,,2,,,73,64
359287,note_on,,,,,36,0,0,,,2,,,76,118
359295,note_off,,,,,8,0,0,,,2,,,74,64
359328,note_on,,,,,33,0,0,,,1,,,78,115
359349,note_off,,,,,21,0,0,,,2,,,76,64
359370,note_on,,,,,21,0,0,,,2,,,74,118
359391,note_off,,,,,21,0,0,,,1,,,78,64
359414,note_off,,,,,23,0,0,,,4,,,59,64
359414,note_off,,,,,0,0,0,,,4,,,47,64
359415,note_on,,,,,1,0,0,,,2,,,67,127
359415,note_on,,,,,0,0,0,,,1,,,79,110
359416,note_on,,,,,1,0,0,,,4,,,61,127
359416,note_on,,,,,0,0,0,,,4,,,64,126
359417,note_on,,,,,1,0,0,,,4,,,58,127
359436,note_off,,,,,19,0,0,,,2,,,74,64
359457,note_on,,,,,21,0,0,,,1,,,78,110
359463,note_off,,,,,6,0,0,,,1,,,79,64
359497,note_on,,,,,34,0,0,,,2,,,76,113
359503,note_off,,,,,6,0,0,,,1,,,78,64
359538,note_on,,,,,35,0,0,,,2,,,74,113
359544,note_off,,,,,6,0,0,,,2,,,76,64
359578,note_on,,,,,34,0,0,,,2,,,73,113
359584,note_off,,,,,6,0,0,,,2,,,74,64
359618,note_on,,,,,34,0,0,,,2,,,74,113
359626,note_off,,,,,8,0,0,,,2,,,73,64
359659,note_on,,,,,33,0,0,,,2,,,76,113
359666,note_off,,,,,7,0,0,,,2,,,74,64
359700,note_on,,,,,34,0,0,,,1,,,78,110
359706,note_off,,,,,6,0,0,,,2,,,76,64
359735,note_off,,,,,29,0,0,,,4,,,64,64
359735,note_off,,,,,0,0,0,,,4,,,61,64
359736,note_off,,,,,1,0,0,,,2,,,67,64
359737,note_off,,,,,1,0,0,,,4,,,58,64
359738,note_on,,,,,1,0,0,,,2,,,67,127
359738,note_on,,,,,0,0,0,,,1,,,79,110
359739,note_on,,,,,1,0,0,,,4,,,61,127
359739,note_on,,,,,0,0,0,,,4,,,64,126
359740,note_on,,,,,1,0,0,,,4,,,57,127
359744,note_off,,,,,4,0,0,,,1,,,78,64
359781,note_on,,,,,37,0,0,,,1,,,78,110
359786,note_off,,,,,5,0,0,,,1,,,79,64
359819,note_on,,,,,33,0,0,,,2,,,76,113
359827,note_off,,,,,8,0,0,,,1,,,78,64
359859,note_on,,,,,32,0,0,,,1,,,78,110
359865,note_off,,,,,6,0,0,,,2,,,76,64
359900,note_on,,,,,35,0,0,,,1,,,79,110
359907,note_off,,,,,7,0,0,,,1,,,78,64
359940,note_on,,,,,33,0,0,,,1,,,81,110
359948,note_off,,,,,8,0,0,,,1,,,79,64
359981,note_on,,,,,33,0,0,,,1,,,83,110
359988,note_off,,,,,7,0,0,,,1,,,81,64
360021,note_on,,,,,33,0,0,,,1,,,85,110
360026,note_off,,,,,5,0,0,,,1,,,83,64
360061,note_off,,,,,35,0,0,,,4,,,61,64
360061,note_off,,,,,0,0,0,,,4,,,57,64
360062,note_off,,,,,1,0,0,,,2,,,67,64
360062,note_off,,,,,0,0,0,,,4,,,64,64
360063,note_on,,,,,1,0,0,,,1,,,86,110
360063,note_on,,,,,0,0,0,,,4,,,66,127
360064,note_on,,,,,1,0,0,,,4,,,62,127
360068,note_off,,,,,4,0,0,,,1,,,85,64
360104,note_on,,,,,36,0,0,,,1,,,85,110
360111,note_off,,,,,7,0,0,,,1,,,86,64
360145,note_on,,,,,34,0,0,,,1,,,83,110
360151,note_off,,,,,6,0,0,,,1,,,85,64
360186,note_on,,,,,35,0,0,,,1,,,81,110
360192,note_off,,,,,6,0,0,,,1,,,83,64
360227,note_on,,,,,35,0,0,,,4,,,64,126
360227,note_on,,,,,0,0,0,,,1,,,79,110
360228,note_on,,,,,1,0,0,,,4,,,55,127
360230,note_off,,,,,2,0,0,,,4,,,62,64
360230,note_off,,,,,0,0,0,,,4,,,66,64
360233,note_off,,,,,3,0,0,,,1,,,81,64
360267,note_on,,,,,34,0,0,,,1,,,81,110
360274,note_off,,,,,7,0,0,,,1,,,79,64
360306,note_on,,,,,32,0,0,,,1,,,83,110
360313,note_off,,,,,7,0,0,,,1,,,81,64
360350,note_on,,,,,37,0,0,,,1,,,79,110
360356,note_off,,,,,6,0,0,,,1,,,83,64
360390,note_on,,,,,34,0,0,,,1,,,78,110
360391,note_on,,,,,1,0,0,,,4,,,57,127
360391,note_on,,,,,0,0,0,,,4,,,62,127
360392,note_off,,,,,1,0,0,,,4,,,64,64
360392,note_off,,,,,0,0,0,,,4,,,55,64
360396,note_off,,,,,4,0,0,,,1,,,79,64
360429,note_on,,,,,33,0,0,,,1,,,79,110
360437,note_off,,,,,8,0,0,,,1,,,78,64
360469,note_on,,,,,32,0,0,,,1,,,81,110
360477,note_off,,,,,8,0,0,,,1,,,79,64
360512,note_on,,,,,35,0,0,,,1,,,78,110
360517,note_off,,,,,5,0,0,,,1,,,81,64
360544,note_off,,,,,27,0,0,,,4,,,57,64
360552,note_off,,,,,8,0,0,,,4,,,62,64
360552,note_on,,,,,0,0,0,,,2,,,76,113
360553,note_on,,,,,1,0,0,,,4,,,61,127
360553,note_on,,,,,0,0,0,,,4,,,57,127
360558,note_off,,,,,5,0,0,,,1,,,78,64
360592,note_on,,,,,34,0,0,,,1,,,78,110
360598,note_off,,,,,6,0,0,,,2,,,76,64
360635,note_on,,,,,37,0,0,,,1,,,79,110
360640,note_off,,,,,5,0,0,,,1,,,78,64
360677,note_on,,,,,37,0,0,,,2,,,76,118
360684,note_off,,,,,7,0,0,,,1,,,79,64
360717,note_off,,,,,33,0,0,,,4,,,57,64
360718,note_off,,,,,1,0,0,,,4,,,61,64
360718,note_on,,,,,0,0,0,,,2,,,74,118
360719,note_on,,,,,1,0,0,,,4,,,50,127
360725,note_off,,,,,6,0,0,,,2,,,76,64
360765,note_on,,,,,40,0,0,,,4,,,62,127
360778,note_off,,,,,13,0,0,,,4,,,50,64
360819,note_on,,,,,41,0,0,,,4,,,57,127
360827,note_off,,,,,8,0,0,,,4,,,62,64
360869,note_on,,,,,42,0,0,,,4,,,54,127
360876,note_off,,,,,7,0,0,,,4,,,57,64
360919,note_on,,,,,43,0,0,,,4,,,50,127
360926,note_off,,,,,7,0,0,,,4,,,54,64
361054,note_off,,,,,128,0,0,,,2,,,74,64
361083,note_on,,,,,29,0,0,,,1,,,81,115
361135,note_on,,,,,52,0,0,,,1,,,83,115
361140,note_off,,,,,5,0,0,,,1,,,81,64
361173,note_on,,,,,33,0,0,,,1,,,84,115
361181,note_off,,,,,8,0,0,,,1,,,83,64
361217,note_on,,,,,36,0,0,,,1,,,83,115
361225,note_off,,,,,8,0,0,,,1,,,84,64
361258,note_on,,,,,33,0,0,,,1,,,81,115
361265,note_off,,,,,7,0,0,,,1,,,83,64
361298,note_on,,,,,33,0,0,,,1,,,79,115
361306,note_off,,,,,8,0,0,,,1,,,81,64
361340,note_on,,,,,34,0,0,,,1,,,78,115
361346,note_off,,,,,6,0,0,,,1,,,79,64
361380,note_on,,,,,34,0,0,,,2,,,76,113
361386,note_off,,,,,6,0,0,,,1,,,78,64
361421,note_on,,,,,35,0,0,,,2,,,72,118
361421,note_on,,,,,0,0,0,,,2,,,75,113
361422,note_on,,,,,1,0,0,,,2,,,69,118
361428,note_off,,,,,6,0,0,,,2,,,76,64
361462,note_on,,,,,34,0,0,,,2,,,76,113
361468,note_off,,,,,6,0,0,,,2,,,75,64
361504,note_on,,,,,36,0,0,,,1,,,78,115
361510,note_off,,,,,6,0,0,,,2,,,76,64
361548,note_on,,,,,38,0,0,,,2,,,75,113
361554,note_off,,,,,6,0,0,,,1,,,78,64
361589,note_off,,,,,35,0,0,,,2,,,72,64
361589,note_off,,,,,0,0,0,,,2,,,69,64
361590,note_on,,,,,1,0,0,,,2,,,71,117
361590,note_on,,,,,0,0,0,,,2,,,76,113
361591,note_on,,,,,1,0,0,,,2,,,68,120
361596,note_off,,,,,5,0,0,,,2,,,75,64
361630,note_on,,,,,34,0,0,,,1,,,80,115
361636,note_off,,,,,6,0,0,,,2,,,76,64
361670,note_on,,,,,34,0,0,,,1,,,83,115
361676,note_off,,,,,6,0,0,,,1,,,80,64
361715,note_on,,,,,39,0,0,,,2,,,74,113
361736,note_off,,,,,21,0,0,,,1,,,83,64
361757,note_off,,,,,21,0,0,,,2,,,71,64
361757,note_off,,,,,0,0,0,,,2,,,68,64
361758,note_on,,,,,1,0,0,,,2,,,70,118
361758,note_on,,,,,0,0,0,,,2,,,73,113
361759,note_on,,,,,1,0,0,,,2,,,67,127
361764,note_off,,,,,5,0,0,,,2,,,74,64
361803,note_on,,,,,39,0,0,,,2,,,74,113
361809,note_off,,,,,6,0,0,,,2,,,73,64
361850,note_on,,,,,41,0,0,,,2,,,76,113
361858,note_off,,,,,8,0,0,,,2,,,74,64
361896,note_on,,,,,38,0,0,,,2,,,73,113
361902,note_off,,,,,6,0,0,,,2,,,76,64
361938,note_off,,,,,36,0,0,,,2,,,67,64
361939,note_off,,,,,1,0,0,,,2,,,70,64
361939,note_on,,,,,0,0,0,,,2,,,74,113
361940,note_on,,,,,1,0,0,,,2,,,69,118
361940,note_on,,,,,0,0,0,,,4,,,66,127
361945,note_off,,,,,5,0,0,,,2,,,73,64
361980,note_on,,,,,35,0,0,,,1,,,78,115
361985,note_off,,,,,5,0,0,,,2,,,74,64
362021,note_on,,,,,36,0,0,,,1,,,81,115
362027,note_off,,,,,6,0,0,,,1,,,78,64
362063,note_on,,,,,36,0,0,,,2,,,74,113
362084,note_off,,,,,21,0,0,,,1,,,81,64
362105,note_off,,,,,21,0,0,,,4,,,66,64
362106,note_off,,,,,1,0,0,,,2,,,69,64
362106,note_on,,,,,0,0,0,,,1,,,86,115
362107,note_on,,,,,1,0,0,,,4,,,59,127
362107,note_on,,,,,0,0,0,,,2,,,71,117
362120,note_off,,,,,13,0,0,,,4,,,50,64
362127,note_off,,,,,7,0,0,,,2,,,74,64
362148,note_on,,,,,21,0,0,,,1,,,88,112
362154,note_off,,,,,6,0,0,,,1,,,86,64
362191,note_on,,,,,37,0,0,,,1,,,85,110
362191,note_on,,,,,0,0,0,,,2,,,69,118
362192,note_on,,,,,1,0,0,,,4,,,57,127
362197,note_off,,,,,5,0,0,,,1,,,88,64
362199,note_off,,,,,2,0,0,,,4,,,59,64
362200,note_off,,,,,1,0,0,,,2,,,71,64
362233,note_on,,,,,33,0,0,,,1,,,86,110
362241,note_off,,,,,8,0,0,,,1,,,85,64
362279,note_on,,,,,38,0,0,,,1,,,83,110
362280,note_on,,,,,1,0,0,,,2,,,67,127
362280,note_on,,,,,0,0,0,,,4,,,55,127
362288,note_off,,,,,8,0,0,,,4,,,57,64
362288,note_off,,,,,0,0,0,,,2,,,69,64
362300,note_off,,,,,12,0,0,,,1,,,86,64
362319,note_on,,,,,19,0,0,,,1,,,85,110
362340,note_off,,,,,21,0,0,,,1,,,83,64
362364,note_on,,,,,24,0,0,,,4,,,54,127
362364,note_on,,,,,0,0,0,,,4,,,66,127
362364,note_on,,,,,0,0,0,,,1,,,82,110
362372,note_off,,,,,8,0,0,,,4,,,55,64
362373,note_off,,,,,1,0,0,,,2,,,67,64
362385,note_off,,,,,12,0,0,,,1,,,85,64
362406,note_on,,,,,21,0,0,,,1,,,85,110
362427,note_off,,,,,21,0,0,,,1,,,82,64
362448,note_on,,,,,21,0,0,,,1,,,83,110
362448,note_on,,,,,0,0,0,,,2,,,67,127
362449,note_on,,,,,1,0,0,,,4,,,55,127
362457,note_off,,,,,8,0,0,,,4,,,66,64
362457,note_off,,,,,0,0,0,,,4,,,54,64
362469,note_off,,,,,12,0,0,,,1,,,85,64
362492,note_on,,,,,23,0,0,,,1,,,85,110
362513,note_off,,,,,21,0,0,,,1,,,83,64
362535,note_on,,,,,22,0,0,,,1,,,81,110
362535,note_on,,,,,0,0,0,,,4,,,66,127
362535,note_on,,,,,0,0,0,,,4,,,54,127
362544,note_off,,,,,9,0,0,,,4,,,55,64
362544,note_off,,,,,0,0,0,,,2,,,67,64
362557,note_off,,,,,13,0,0,,,1,,,85,64
362578,note_on,,,,,21,0,0,,,1,,,83,110
362585,note_off,,,,,7,0,0,,,1,,,81,64
362622,note_on,,,,,37,0,0,,,1,,,80,110
362623,note_on,,,,,1,0,0,,,4,,,52,127
362623,note_on,,,,,0,0,0,,,4,,,64,126
362628,note_off,,,,,5,0,0,,,1,,,83,64
362630,note_off,,,,,2,0,0,,,4,,,54,64
362631,note_off,,,,,1,0,0,,,4,,,66,64
362664,note_on,,,,,33,0,0,,,1,,,81,110
362670,note_off,,,,,6,0,0,,,1,,,80,64
362707,note_on,,,,,37,0,0,,,1,,,78,110
362707,note_on,,,,,0,0,0,,,4,,,62,127
362708,note_on,,,,,1,0,0,,,4,,,50,127
362714,note_off,,,,,6,0,0,,,1,,,81,64
362716,note_off,,,,,2,0,0,,,4,,,64,64
362716,note_off,,,,,0,0,0,,,4,,,52,64
362748,note_on,,,,,32,0,0,,,1,,,81,110
362756,note_off,,,,,8,0,0,,,1,,,78,64
362786,note_off,,,,,30,0,0,,,1,,,81,64
362790,note_on,,,,,4,0,0,,,1,,,81,110
362791,note_on,,,,,1,0,0,,,4,,,64,126
362791,note_on,,,,,0,0,0,,,2,,,71,117
362800,note_off,,,,,9,0,0,,,4,,,50,64
362801,note_off,,,,,1,0,0,,,4,,,62,64
362832,note_on,,,,,31,0,0,,,1,,,79,110
362840,note_off,,,,,8,0,0,,,1,,,81,64
362877,note_on,,,,,37,0,0,,,1,,,78,110
362882,note_off,,,,,5,0,0,,,1,,,79,64
362919,note_on,,,,,37,0,0,,,1,,,79,110
362927,note_off,,,,,8,0,0,,,1,,,78,64
362963,note_on,,,,,36,0,0,,,2,,,76,113
362964,note_off,,,,,1,0,0,,,4,,,64,64
362964,note_on,,,,,0,0,0,,,4,,,61,127
362964,note_on,,,,,0,0,0,,,2,,,69,118
362965,note_off,,,,,1,0,0,,,2,,,71,64
362970,note_off,,,,,5,0,0,,,1,,,79,64
363005,note_on,,,,,35,0,0,,,1,,,78,110
363011,note_off,,,,,6,0,0,,,2,,,76,64
363046,note_on,,,,,35,0,0,,,1,,,79,110
363053,note_off,,,,,7,0,0,,,1,,,78,64
363088,note_on,,,,,35,0,0,,,1,,,81,110
363096,note_off,,,,,8,0,0,,,1,,,79,64
363132,note_on,,,,,36,0,0,,,1,,,79,110
363132,note_on,,,,,0,0,0,,,4,,,62,127
363134,note_off,,,,,2,0,0,,,4,,,61,64
363139,note_off,,,,,5,0,0,,,1,,,81,64
363171,note_on,,,,,32,0,0,,,1,,,78,110
363179,note_off,,,,,8,0,0,,,1,,,79,64
363214,note_on,,,,,35,0,0,,,2,,,76,113
363221,note_off,,,,,7,0,0,,,1,,,78,64
363256,note_on,,,,,35,0,0,,,1,,,78,110
363264,note_off,,,,,8,0,0,,,2,,,76,64
363300,note_off,,,,,36,0,0,,,2,,,69,64
363300,note_on,,,,,0,0,0,,,2,,,74,113
363301,note_on,,,,,1,0,0,,,4,,,59,127
363301,note_on,,,,,0,0,0,,,2,,,67,127
363302,note_off,,,,,1,0,0,,,4,,,62,64
363321,note_off,,,,,19,0,0,,,1,,,78,64
363340,note_on,,,,,19,0,0,,,2,,,76,113
363348,note_off,,,,,8,0,0,,,2,,,74,64
363383,note_on,,,,,35,0,0,,,1,,,78,110
363390,note_off,,,,,7,0,0,,,2,,,76,64
363423,note_on,,,,,33,0,0,,,1,,,79,110
363431,note_off,,,,,8,0,0,,,1,,,78,64
363465,note_on,,,,,34,0,0,,,1,,,78,110
363466,note_on,,,,,1,0,0,,,4,,,57,127
363466,note_on,,,,,0,0,0,,,4,,,62,127
363467,note_off,,,,,1,0,0,,,2,,,67,64
363467,note_off,,,,,0,0,0,,,4,,,59,64
363471,note_off,,,,,4,0,0,,,1,,,79,64
363742,note_off,,,,,271,0,0,,,1,,,78,64
363742,note_on,,,,,0,0,0,,,1,,,81,115
363779,note_off,,,,,37,0,0,,,4,,,62,64
363780,note_on,,,,,1,0,0,,,4,,,61,127
363780,note_on,,,,,0,0,0,,,2,,,76,118
363800,note_off,,,,,20,0,0,,,1,,,81,64
364080,note_off,,,,,280,0,0,,,2,,,76,64
364115,note_off,,,,,35,0,0,,,4,,,61,64
364116,note_on,,,,,1,0,0,,,2,,,69,118
364164,note_on,,,,,48,0,0,,,2,,,68,120
364172,note_off,,,,,8,0,0,,,2,,,69,64
364206,note_on,,,,,34,0,0,,,2,,,71,112
364229,note_off,,,,,23,0,0,,,2,,,68,64
364250,note_on,,,,,21,0,0,,,2,,,69,118
364272,note_off,,,,,22,0,0,,,2,,,71,64
364293,note_on,,,,,21,0,0,,,2,,,73,113
364316,note_off,,,,,23,0,0,,,2,,,69,64
364335,note_on,,,,,19,0,0,,,2,,,71,112
364356,note_off,,,,,21,0,0,,,2,,,73,64
364377,note_on,,,,,21,0,0,,,2,,,74,113
364398,note_off,,,,,21,0,0,,,2,,,71,64
364420,note_on,,,,,22,0,0,,,2,,,73,108
364440,note_off,,,,,20,0,0,,,2,,,74,64
364463,note_on,,,,,23,0,0,,,2,,,76,108
364484,note_off,,,,,21,0,0,,,2,,,73,64
364503,note_on,,,,,19,0,0,,,2,,,74,108
364524,note_off,,,,,21,0,0,,,2,,,76,64
364543,note_on,,,,,19,0,0,,,1,,,78,105
364564,note_off,,,,,21,0,0,,,2,,,74,64
364585,note_on,,,,,21,0,0,,,2,,,76,108
364607,note_off,,,,,22,0,0,,,1,,,78,64
364630,note_on,,,,,23,0,0,,,1,,,79,105
364653,note_off,,,,,23,0,0,,,2,,,76,64
364674,note_on,,,,,21,0,0,,,1,,,78,105
364680,note_off,,,,,6,0,0,,,1,,,79,64
364701,note_off,,,,,21,0,0,,,4,,,57,64
364716,note_on,,,,,15,0,0,,,4,,,66,127
364716,note_on,,,,,0,0,0,,,1,,,81,105
364717,note_on,,,,,1,0,0,,,4,,,54,127
364723,note_off,,,,,6,0,0,,,1,,,78,64
364757,note_on,,,,,34,0,0,,,1,,,83,110
364765,note_off,,,,,8,0,0,,,1,,,81,64
364799,note_on,,,,,34,0,0,,,1,,,79,105
364802,note_on,,,,,3,0,0,,,4,,,61,127
364802,note_on,,,,,0,0,0,,,4,,,49,127
364812,note_off,,,,,10,0,0,,,4,,,66,64
364812,note_off,,,,,0,0,0,,,4,,,54,64
364823,note_off,,,,,11,0,0,,,1,,,83,64
364842,note_on,,,,,19,0,0,,,1,,,81,110
364861,note_off,,,,,19,0,0,,,1,,,79,64
364884,note_on,,,,,23,0,0,,,1,,,78,110
364884,note_on,,,,,0,0,0,,,4,,,62,127
364885,note_on,,,,,1,0,0,,,4,,,50,127
364893,note_off,,,,,8,0,0,,,4,,,49,64
364893,note_off,,,,,0,0,0,,,4,,,61,64
364905,note_off,,,,,12,0,0,,,1,,,81,64
364924,note_on,,,,,19,0,0,,,1,,,79,110
364945,note_off,,,,,21,0,0,,,1,,,78,64
364967,note_on,,,,,22,0,0,,,4,,,58,127
364967,note_on,,,,,0,0,0,,,2,,,76,113
364968,note_on,,,,,1,0,0,,,4,,,46,127
364975,note_off,,,,,7,0,0,,,4,,,50,64
364976,note_off,,,,,1,0,0,,,4,,,62,64
364988,note_off,,,,,12,0,0,,,1,,,79,64
365007,note_on,,,,,19,0,0,,,1,,,78,110
365027,note_off,,,,,20,0,0,,,2,,,76,64
365048,note_on,,,,,21,0,0,,,2,,,74,113
365050,note_on,,,,,2,0,0,,,4,,,59,127
365051,note_on,,,,,1,0,0,,,4,,,47,127
365058,note_off,,,,,7,0,0,,,4,,,58,64
365058,note_off,,,,,0,0,0,,,4,,,46,64
365070,note_off,,,,,12,0,0,,,1,,,78,64
365090,note_on,,,,,20,0,0,,,2,,,76,113
365096,note_off,,,,,6,0,0,,,2,,,74,64
365132,note_on,,,,,36,0,0,,,2,,,74,113
365139,note_off,,,,,7,0,0,,,2,,,76,64
365173,note_on,,,,,34,0,0,,,2,,,73,113
365181,note_off,,,,,8,0,0,,,2,,,74,64
365214,note_on,,,,,33,0,0,,,2,,,74,113
365221,note_off,,,,,7,0,0,,,2,,,73,64
365254,note_on,,,,,33,0,0,,,2,,,76,113
365260,note_off,,,,,6,0,0,,,2,,,74,64
365294,note_on,,,,,34,0,0,,,1,,,78,110
365300,note_off,,,,,6,0,0,,,2,,,76,64
365335,note_on,,,,,35,0,0,,,2,,,74,113
365354,note_off,,,,,19,0,0,,,1,,,78,64
365375,note_off,,,,,21,0,0,,,4,,,47,64
365376,note_off,,,,,1,0,0,,,4,,,59,64
365376,note_on,,,,,0,0,0,,,2,,,67,127
365376,note_on,,,,,0,0,0,,,1,,,79,105
365377,note_on,,,,,1,0,0,,,4,,,61,127
365377,note_on,,,,,0,0,0,,,4,,,64,126
365378,note_on,,,,,1,0,0,,,4,,,58,127
365384,note_off,,,,,6,0,0,,,2,,,74,64
365418,note_on,,,,,34,0,0,,,1,,,78,105
365426,note_off,,,,,8,0,0,,,1,,,79,64
365459,note_on,,,,,33,0,0,,,2,,,76,108
365466,note_off,,,,,7,0,0,,,1,,,78,64
365501,note_on,,,,,35,0,0,,,2,,,74,108
365508,note_off,,,,,7,0,0,,,2,,,76,64
365543,note_on,,,,,35,0,0,,,2,,,73,108
365551,note_off,,,,,8,0,0,,,2,,,74,64
365585,note_on,,,,,34,0,0,,,2,,,74,108
365593,note_off,,,,,8,0,0,,,2,,,73,64
365628,note_on,,,,,35,0,0,,,2,,,76,108
365633,note_off,,,,,5,0,0,,,2,,,74,64
365669,note_on,,,,,36,0,0,,,1,,,78,105
365675,note_off,,,,,6,0,0,,,2,,,76,64
365707,note_off,,,,,32,0,0,,,4,,,64,64
365707,note_off,,,,,0,0,0,,,4,,,61,64
365708,note_off,,,,,1,0,0,,,2,,,67,64
365709,note_off,,,,,1,0,0,,,4,,,58,64
365709,note_on,,,,,0,0,0,,,1,,,79,105
365710,note_on,,,,,1,0,0,,,4,,,64,126
365710,note_on,,,,,0,0,0,,,2,,,67,127
365711,note_on,,,,,1,0,0,,,4,,,57,127
365711,note_on,,,,,0,0,0,,,4,,,61,127
